Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Asymmetric growth (HP:0100555)	9/34	0.000032843620782107600599049324063827270947513170540332794189453125	0.00185703305838833400247256388837513441103510558605194091796875	0.00131836249844503763765934944984792309696786105632781982421875	0.0935367363444164212626930066107888706028461456298828125	-1.871500553117812	11.769446255370758	CDKN1C;EFNB1;PORCN;NSD1;PRDM16;IGF2;IKBKG;HDAC6;MNX1
Aplasia/Hypoplasia of the clavicles (HP:0006710)	7/21	0.0000491801636239351815083585550691935850409208796918392181396484375	0.002242698563587456651868823342965697520412504673004150390625	0.001532723214899473808403573826808496960438787937164306640625	0.09454115466448119453612974893985665403306484222412109375	-1.8378046655021227	11.210747071046853	EFNB1;PORCN;NAA10;LMNA;DCHS1;FAT4;ATP7A
Keratitis (HP:0000491)	8/27	0.0000370369743786761623262349107932323022396303713321685791015625	0.0019330451627639828361682194923787392326630651950836181640625	0.0013364507386891236358217316393393048201687633991241455078125	0.0935367363444164212626930066107888706028461456298828125	-1.7621117638242236	11.010835029736597	TNXB;PAX6;IKBKG;SAT1;VSX1;MBTPS2;PLEC;DRD5
Aplasia/Hypoplasia of the optic nerve (HP:0008058)	8/28	0.0000495806609488752371493573700700352446801844052970409393310546875	0.002242698563587456651868823342965697520412504673004150390625	0.00162489988254079236081051096363125907373614609241485595703125	0.09586909306990676338244838916580192744731903076171875	-1.7919940122432776	10.93129863102234	SOX3;LHX3;HESX1;CASK;PAX6;LHX4;GDF3;PTF1A
Increased number of teeth (HP:0011069)	7/20	0.0000342681166057399270714715899810443033857154659926891326904296875	0.00186007336935956339891984345769060382735915482044219970703125	0.00121486016520358226615516894497659450280480086803436279296875	0.0935367363444164212626930066107888706028461456298828125	-1.7137335181450872	10.774481430733632	OFD1;NHS;AMMECR1;BCOR;FAT4;ROR2;FGF3
Broad hallux (HP:0010055)	7/21	0.0000491801636239351815083585550691935850409208796918392181396484375	0.002242698563587456651868823342965697520412504673004150390625	0.001532723214899473808403573826808496960438787937164306640625	0.09454115466448119453612974893985665403306484222412109375	-1.737316336865011	10.597760687298013	MED12;EFNB1;BMP2;NAA10;NPR2;UBE2A;FGF10
Frontal bossing (HP:0002007)	24/213	0.000185161566641466371861690642930398098542355000972747802734375	0.00571055104391977007283198730647200136445462703704833984375	0.0156838542646799590507544763795522158034145832061767578125	0.27079587458084752871201317248051054775714874267578125	-1.9938534229570553	10.299129736397331	OFD1;CDKN1C;AMER1;FANCI;FOXC1;DLX3;PDHA1;EDA;FMR1;NPR2;ARX;HDAC6;MED12;EFNB1;RAI1;RPS6KA3;OPHN1;NSD1;PRDM16;ALX4;IKBKG;ROR2;PITX2;MBTPS2
Radial deviation of finger (HP:0009466)	25/229	0.000225412471390320254087391571573562032426707446575164794921875	0.006372598409930512429466542556610875180922448635101318359375	0.019179370540086171370575129913049750030040740966796875	0.278686216750380355566818479928770102560520172119140625	-2.0337843960855193	10.282301350079292	AMER1;IHH;GATA5;GATA4;FGD1;HOXA11;MED12;EFNB1;RAI1;PRDM16;GPC3;GPC4;SCARF2;TBX1;FANCI;OFD1;NAA10;SMC1A;BMP2;KAT6B;ROR2;LMX1B;BCOR;CRLF1;FGF10
Lumbar hyperlordosis (HP:0002938)	9/37	0.00006800957501904104159258512840580124247935600578784942626953125	0.0026448017486019608120184631872007230413146317005157470703125	0.002175074672724154091485448958565029897727072238922119140625	0.10541953023743501349773765696227201260626316070556640625	-1.7307184666626676	10.272089577669615	MED12;TRAPPC2;NAA10;NPR2;IHH;LMX1B;MATN3;PLEC;CHST3
Narrow face (HP:0000275)	11/53	0.000052808459055457261806763857858726396443671546876430511474609375	0.0023116477076856613813438112714493399835191667079925537109375	0.002175200329143832378431255847317515872418880462646484375	0.10541953023743501349773765696227201260626316070556640625	-1.689645210849318	10.255799571631027	MED12;TBX1;SLC6A8;SLC9A6;FMR1;LMNA;NHS;PAX3;BCOR;SLC16A2;ATP7A
Brachydactyly syndrome (HP:0001156)	22/192	0.0002662427466104951381299648094369558748439885675907135009765625	0.006917735535301783311723511360469274222850799560546875	0.01737432199668875743014950785436667501926422119140625	0.278165238480016341338085794632206670939922332763671875	-1.9865742360636356	9.880558319053145	OFD1;BHLHA9;CDKL5;FOXG1;NPR2;IHH;GATA5;PAX3;GATA4;HDAC6;FGD1;MED12;RPS6KA3;EFNB1;RAI1;BMP2;KAT6B;PRDM16;GNAS;ROR2;ATP7A;CHST3
Umbilical hernia (HP:0001537)	19/151	0.00020634969357391207416159428778001938553643412888050079345703125	0.006110925379763544086630933094284046092070639133453369140625	0.0116096231612080220962912591176063870079815387725830078125	0.253245923386567872714891791474656201899051666259765625	-1.9196860823421686	9.785939711939845	TBX1;FANCI;TNXB;ZBTB24;FGD1;MED12;EFNB1;PORCN;ARVCF;LHX3;HESX1;GPC3;IDS;IKBKG;LHX4;ROR2;GPC4;ATP7A;MBTPS2
Aplasia/Hypoplasia affecting the fundus (HP:0008057)	9/39	0.000105839416468060207201888622829955011184210889041423797607421875	0.003590602203678942665188156269095998140983283519744873046875	0.0029586813852419367731894084272425970993936061859130859375	0.1147123039935230848218594701393158175051212310791015625	-1.7000697434327174	9.570432703991953	SOX3;LHX3;HESX1;CASK;PAX6;LHX4;GDF3;PTF1A;HMX1
Fine hair (HP:0002213)	11/54	0.000063340328962172077792609770074960806596209295094013214111328125	0.0026046311030808338461695061738510048598982393741607666015625	0.00247327453595328101976225099178918753750622272491455078125	0.109584840683802087202280972633161582052707672119140625	-1.6060157877893841	9.556539489874977	MED12;KRT81;CDKL5;CDH3;NAA10;KAT6B;FOXG1;GJB6;NSD1;ALX4;IKBKG
Wide nasal bridge (HP:0000431)	24/217	0.000245489648048699007042150466162411248660646378993988037109375	0.006531950047099696447794325848690277780406177043914794921875	0.0189575780686270893571343520989103126339614391326904296875	0.278686216750380355566818479928770102560520172119140625	-1.8876813586690115	9.497018830095474	OFD1;AMER1;SLC35A2;CERKL;PDHA1;ARX;PAX3;CASK;FOXL2;FGF3;FGD1;RPGR;MED12;EFNB1;RAI1;BMP2;MAFB;PRDM16;GPC3;ALX4;DCHS1;ROR2;FAT4;PITX2
Limited elbow extension (HP:0001377)	7/22	0.00006901522379141876201331939899574763330747373402118682861328125	0.0026448017486019608120184631872007230413146317005157470703125	0.00191187603109303316632761049476130210678093135356903076171875	0.1037766309677298492974983901149244047701358795166015625	-1.5858117210899554	9.412044977925015	NPR2;HUWE1;LMX1B;ATP7A;CRLF1;MATN3;CHST3
Short philtrum (HP:0000322)	12/64	0.0000701642320926091299891635966190506223938427865505218505859375	0.0026448017486019608120184631872007230413146317005157470703125	0.0029195377901782963193932918244399843388237059116363525390625	0.1147123039935230848218594701393158175051212310791015625	-1.5835537609470893	9.398643625078153	TBX1;MED12;RAI1;KCNK9;OPHN1;AP1S2;SMS;SOX11;ROR2;FAT4;PITX2;HDAC6
Blepharophimosis (HP:0000581)	15/104	0.0002110302048543241139333392908383757458068430423736572265625	0.006110925379763544086630933094284046092070639133453369140625	0.00842238599220077911733373099423261010088026523590087890625	0.2116514405817862265468676241653156466782093048095703125	-1.8260592036606056	9.308660119915604	TBX1;FANCI;FOXG1;PAX3;FOXL2;PHF6;ANK1;MED12;KAT6B;LMNA;ALX4;DCHS1;FAT4;BCOR;SCARF2
Optic nerve hypoplasia (HP:0000609)	7/24	0.00012823533410667820411389661305889831055537797510623931884765625	0.0041432225805419602149282098935145768336951732635498046875	0.00288477623235311626814780794347825576551258563995361328125	0.1147123039935230848218594701393158175051212310791015625	-1.6040382932806514	8.800205441836225	SOX3;LHX3;HESX1;CASK;PAX6;LHX4;PTF1A
Inguinal hernia (HP:0000023)	13/82	0.0002116532740227609313450607420037385963951237499713897705078125	0.006110925379763544086630933094284046092070639133453369140625	0.007037530775103010595439290142394384020008146762847900390625	0.202300290148231531883737943644518963992595672607421875	-1.6743723661302883	8.535409607334184	OFD1;TBX1;NAA10;FGD1;MED12;RPS6KA3;PORCN;CBS;GPC3;IDS;UBA1;ROR2;MBTPS2
Long face (HP:0000276)	14/95	0.000270184217664697491449732336121769549208693206310272216796875	0.006917735535301783311723511360469274222850799560546875	0.0091738929787224150758095930768831749446690082550048828125	0.2263449594932057939988823136445716954767704010009765625	-1.633398857503631	8.123981664948175	OFD1;TBX1;FMR1;FGF3;PHF8;MED12;ARVCF;SLC6A8;OPHN1;SLC9A6;AP1S2;NHS;BCOR;ATP7A
Broad palm (HP:0001169)	6/16	0.0000817455204623382500513095738625679587130434811115264892578125	0.0029191755596682370833827580014485647552646696567535400390625	0.002066730781016794769866518066692151478491723537445068359375	0.10541953023743501349773765696227201260626316070556640625	-1.362788389878224	7.9538518107847915	OFD1;RPS6KA3;RAI1;IHH;GPC3;FGD1
Wide mouth (HP:0000154)	13/86	0.0003431982135975749736815643142762155548552982509136199951171875	0.0084676359245801670339037769963397295214235782623291015625	0.009924150962823223565134611590110580436885356903076171875	0.2362644360798441256488189310402958653867244720458984375	-1.6369938056215962	7.8109223620073625	OFD1;CDKL5;SOX11;UBE2A;HDAC6;MED12;RPS6KA3;RAI1;AP1S2;GPC3;FAM20C;ROR2;GPC4
Short palm (HP:0004279)	10/54	0.000309795620618860852168996444788717781193554401397705078125	0.007785049207033225247831520476893274462781846523284912109375	0.00693998260051804927162066860546474345028400421142578125	0.202300290148231531883737943644518963992595672607421875	-1.5160220655070733	7.3611211720740055	RAI1;CDKL5;WDR81;FMR1;GPC3;IHH;ROR2;SMC1A;CRLF1;FGD1
Broad forehead (HP:0000337)	12/77	0.0004313639498985812168081743767089619723265059292316436767578125	0.0099213708476673691250002917740857810713350772857666015625	0.01064108180642241337221509667188001913018524646759033203125	0.248964620884745080342526080130483023822307586669921875	-1.531949265927161	7.066980279543792	TBX1;RAI1;SLC6A8;CDKL5;NSD1;GATA5;CASK;GATA4;FAT4;FGD1;CHST3;FGF10
Constipation (HP:0002019)	19/170	0.000919815587833631314630677966448502047569490969181060791015625	0.017098489762879968967279609159959363751113414764404296875	0.03227623776205267025485312615273869596421718597412109375	0.34038212733344064275797791196964681148529052734375	-1.7271162078856748	7.0272302147697685	TBX1;MAGEL2;TNXB;CDKL5;FOXE1;BDNF;FOXG1;MED12;SOX3;RAI1;ARVCF;SLC6A8;DES;LHX3;PRDM16;HESX1;LHX4;SLC26A4;MNX1
Exotropia (HP:0000577)	6/18	0.00017378348451533467250960940386761421905248425900936126708984375	0.0054842834531932359298789236845550476573407649993896484375	0.0033449045622081590399543582492469795397482812404632568359375	0.12267663488963438667145311455897171981632709503173828125	-1.308115637773036	6.80987842643252	TBX1;EFNB1;CDKL5;SLC6A8;KIF21A;BCOR
Hypothyroidism (HP:0000821)	15/120	0.00099361220228162271290994755901238022488541901111602783203125	0.0175526865364666502522528190866069053299725055694580078125	0.0249731337003015231579272636963651166297495365142822265625	0.30768078809691334907228110751020722091197967529296875	-1.6818902784012464	6.7991226214635585	TBX1;FOXE1;FMR1;HNF1B;SOX3;RAI1;ARVCF;LHX3;KAT6B;PRDM16;HESX1;GNAS;LHX4;SLC26A4;SLC16A2
Overfolded helix (HP:0000396)	7/28	0.000367907637069841866699071442070589910144917666912078857421875	0.00875878357024167421285287815635456354357302188873291015625	0.005920831792013155243925570658802826073952019214630126953125	0.1868504358549268051792324740745243616402149200439453125	-1.4153672705259928	6.705583034338266	TBX1;AMER1;BHLHA9;ARVCF;NAA10;PIGA;FGF10
Aplasia/Hypoplasia of the abdominal wall musculature (HP:0010318)	10/55	0.00036183413223074968427528386172298269229941070079803466796875	0.00875878357024167421285287815635456354357302188873291015625	0.007752111339504819988166506306015435256995260715484619140625	0.202300290148231531883737943644518963992595672607421875	-1.412911617333424	6.693948890516227	TNXB;FOXE1;LHX3;KAT6B;HESX1;GPC3;LHX4;GPC4;SLC26A4;ATP7A
Short clavicles (HP:0000894)	6/19	0.00024324596191743430247979296243698854596004821360111236572265625	0.006531950047099696447794325848690277780406177043914794921875	0.004169217091221152395041915639239960000850260257720947265625	0.142120383976828856820162627627723850309848785400390625	-1.3174187962384856	6.627999507194583	PORCN;NAA10;LMNA;DCHS1;FAT4;ATP7A
Macrotia (HP:0000400)	14/105	0.00076274118846279999328618970366733265109360218048095703125	0.0152211734227061697144467444786641863174736499786376953125	0.0190818536716084903581691634144590352661907672882080078125	0.278686216750380355566818479928770102560520172119140625	-1.5819482839579386	6.620560875241605	NAA10;FMR1;CASK;SMC1A;PHF6;OPHN1;SLC9A6;PSAT1;NSD1;NHS;UBA1;SCARF2;SLC16A2;MBTPS2
Abnormality of the tricuspid valve (HP:0001702)	6/19	0.00024324596191743430247979296243698854596004821360111236572265625	0.006531950047099696447794325848690277780406177043914794921875	0.004169217091221152395041915639239960000850260257720947265625	0.142120383976828856820162627627723850309848785400390625	-1.3005330534533184	6.543046495154483	TBX1;RPS6KA3;ARVCF;ROR2;SCN5A;CHST3
