Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
lens fiber cell development (GO:0070307)	4/10	0.00113955731407743596043935507822197905625216662883758544921875	0.41525468524981767881598671010578982532024383544921875	0.0031668460683639486873131030364447724423371255397796630859375	0.72230103083210206449393808725290000438690185546875	-2.228802946363923	1.9588129956812363	BFSP1;WNT5B;WNT7B;WNT7A
regulation of mast cell activation involved in immune response (GO:0033006)	5/19	0.0022672032400828227328981601118584876530803740024566650390625	0.50205009112935783388564914275775663554668426513671875	0.004316825921955417220965411928546018316410481929779052734375	0.72230103083210206449393808725290000438690185546875	-2.7012833409413504	1.861333822065423	FGR;FER;FES;UNC13D;CRHR1
regulation of synapse organization (GO:0050807)	10/64	0.00149905558790332476930273752913080897997133433818817138671875	0.455213213526642956896495206819963641464710235595703125	0.0021218283124410371003054631700024401652626693248748779296875	0.702903851866830908790007015340961515903472900390625	-2.2645975822735904	1.7822142214812307	NLGN3;MECP2;RELN;BHLHB9;NLGN2;MUSK;BDNF;LRRC4;WNT7A;ASIC2
pigmentation (GO:0043473)	7/37	0.0024799400769287710012689363026083810837008059024810791015625	0.50205009112935783388564914275775663554668426513671875	0.003845268337948377392054855050673722871579229831695556640625	0.72230103083210206449393808725290000438690185546875	-2.4066615652900034	1.6583231021511917	EDA;CITED1;HPS1;LEF1;SHROOM2;SHROOM3;ATP7A
embryonic morphogenesis (GO:0048598)	35/403	0.001802577435872546908479652216783506446518003940582275390625	0.50205009112935783388564914275775663554668426513671875	0.00124904476821056172226864777741184298065491020679473876953125	0.505724348373254084521022377884946763515472412109375	-2.4039755450786497	1.6564722854707017	CDKN1C;FOXC2;FOXE1;LEF1;HPN;IHH;HOXD13;HOXD10;FGF4;HOXA10;NDST1;SALL1;T;ZIC3;GPC3;HOXC9;HOXA6;PITX1;HOXA5;NKX3-2;HOXA4;OFD1;TBX1;WNT7B;ESX1;KDF1;FZD6;WNT7A;SOX11;FOXN4;LBX1;MAB21L2;GNAS;HOXB3;HOXB7
body morphogenesis (GO:0010171)	4/12	0.002472766108860830445992373682884135632775723934173583984375	0.50205009112935783388564914275775663554668426513671875	0.005347569930435283440395277665402318234555423259735107421875	0.72230103083210206449393808725290000438690185546875	-2.374571898679397	1.6362115446940941	OFD1;MAB21L2;GPC3;GNAS
positive regulation of Rac GTPase activity (GO:0032855)	8/46	0.00218022371705582466983042166930317762307822704315185546875	0.50205009112935783388564914275775663554668426513671875	0.0032401906807167789488499654027009455603547394275665283203125	0.72230103083210206449393808725290000438690185546875	-2.2104794102625283	1.5231427325454363	FARP1;CDKL5;RASGRF1;EPS8L2;ARHGEF2;ARHGAP27;DOCK2;VAV1
developmental growth involved in morphogenesis (GO:0060560)	11/79	0.002314048002943291416910742697155001224018633365631103515625	0.50205009112935783388564914275775663554668426513671875	0.0029299359964015843360574109510707785375416278839111328125	0.72230103083210206449393808725290000438690185546875	-2.187423788301069	1.5072561321673126	NLGN3;MED12;SALL1;SLC9A6;BDNF;USP9X;WNT7B;SLIT3;HOXD13;PRKCZ;PTHLH
hindlimb morphogenesis (GO:0035137)	7/38	0.0029071976065931002218556411520467008813284337520599365234375	0.557569898864487267786671509384177625179290771484375	0.00437528710000847052830064143336130655370652675628662109375	0.72230103083210206449393808725290000438690185546875	-2.3155994159269784	1.352697700381378	SALL1;GPC3;GNAS;WNT7A;PITX1;HOXD10;FGF4
male meiosis (GO:0007140)	5/22	0.004516708567248016274742195008684575441293418407440185546875	0.6615663792920283281517868090304546058177947998046875	0.0073110425803679414402669323180816718377172946929931640625	0.72230103083210206449393808725290000438690185546875	-2.748585299354346	1.1355641466191682	TEX40;SYCP2;ASZ1;MAEL;PIM2
growth (GO:0040007)	29/329	0.0034454818747493014437222047519071566057391464710235595703125	0.62776679757932274394960359131800942122936248779296875	0.0025895964734701432986840874406198054202832281589508056640625	0.72230103083210206449393808725290000438690185546875	-2.369838699801184	1.1033649601037747	CDKN1C;NLGN3;IHH;HOXD13;PRKCZ;PTHLH;MED12;ENOX2;SALL1;ERBB4;MAP7;SLIT3;HOXA5;WDTC1;GDF10;GPX1;SLC12A5;HELT;USP9X;BDNF;WNT7B;KDF1;BMP8B;CELA1;ZFX;SOX10;SLC9A6;GNAS;APBA2
negative regulation of microtubule depolymerization (GO:0007026)	5/23	0.005530598641886132205147674767431453801691532135009765625	0.6615663792920283281517868090304546058177947998046875	0.00856756258941392644101764375363927683793008327484130859375	0.72230103083210206449393808725290000438690185546875	-2.607354465076131	1.0772153401109155	MID1IP1;ARHGEF2;FGF13;GAS2L2;HDAC6
granulocyte differentiation (GO:0030851)	4/15	0.00602644611415084803518471545658030663616955280303955078125	0.6615663792920283281517868090304546058177947998046875	0.01019809101768339061611090556880299118347465991973876953125	0.72230103083210206449393808725290000438690185546875	-2.5317055423352346	1.0459613694172991	SPI1;LEF1;NKAP;CBFA2T3
calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules (GO:0016338)	5/22	0.004516708567248016274742195008684575441293418407440185546875	0.6615663792920283281517868090304546058177947998046875	0.0073110425803679414402669323180816718377172946929931640625	0.72230103083210206449393808725290000438690185546875	-2.5107124303810924	1.0372881711481072	CLDN5;CLDN4;CLDN3;CLDN14;CLDN7
forebrain neuron differentiation (GO:0021879)	4/15	0.00602644611415084803518471545658030663616955280303955078125	0.6615663792920283281517868090304546058177947998046875	0.01019809101768339061611090556880299118347465991973876953125	0.72230103083210206449393808725290000438690185546875	-2.508966990371459	1.0365670514159018	SALL1;ERBB4;LEF1;UNCX
apoptotic process involved in development (GO:1902742)	5/22	0.004516708567248016274742195008684575441293418407440185546875	0.6615663792920283281517868090304546058177947998046875	0.0073110425803679414402669323180816718377172946929931640625	0.72230103083210206449393808725290000438690185546875	-2.4821004521555112	1.0254672767249107	SPI1;WNT7B;LEF1;SLIT3;FGF4
lactation (GO:0007595)	7/42	0.0052005911085015350814320100880649988539516925811767578125	0.6615663792920283281517868090304546058177947998046875	0.00706147037740841899966515171627179370261728763580322265625	0.72230103083210206449393808725290000438690185546875	-2.358793421502087	0.9745235992378078	DDR1;STAT5A;ERBB4;UPRT;ATP7A;SLC6A3;APLN
establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	4/17	0.00968090595341296496212368793976565939374268054962158203125	0.6615663792920283281517868090304546058177947998046875	0.01463445252548878881826421860523623763583600521087646484375	0.72230103083210206449393808725290000438690185546875	-2.318967139387777	0.9580695717521868	CRB2;DLG3;DLG5;ANK1
regulation of cell morphogenesis (GO:0022604)	33/408	0.007049277719276957065996924711726023815572261810302734375	0.6615663792920283281517868090304546058177947998046875	0.004747108153237227477772020023394361487589776515960693359375	0.72230103083210206449393808725290000438690185546875	-2.3065648689576097	0.9529456363078397	CRB2;NLGN3;BHLHB9;CITED1;SH3KBP1;AMIGO1;LEF1;HPN;LIMD1;CORO1A;FGD1;RELN;ZMYM3;TBC1D30;GCNT2;MYH14;MBP;CDKL5;SKOR2;LIF;WNT7A;SHROOM3;SSH3;ELL3;FGR;TBC1D1;ARC;TLX2;BAMBI;FES;MYADM;FGF13;BRWD3
multicellular organismal reproductive process (GO:0048609)	37/491	0.0133058924269019059061225362938785110600292682647705078125	0.6689203364605862400793512279051356017589569091796875	0.008250006043652939602406348740260000340640544891357421875	0.72230103083210206449393808725290000438690185546875	-2.363929822203099	0.9505132619756181	GGNBP1;TEX40;SPIN4;SYCP1;CETN2;RPL10L;IHH;SPATA20;HOXA10;TAF7L;BOLL;PRDX4;T;CREB3L4;ASZ1;MAEL;MAP7;MOV10L1;CCIN;TK1;BCAP31;USP9X;NOS3;LIMK2;ACSL4;UBE2A;NR2F2;ZFX;IGF2R;ELL3;SOX30;DAZL;DIAPH2;LEP;DZIP1;EIF4G3;CDK16
neuron projection extension (GO:1990138)	6/35	0.00823834058329794317876437759196051047183573246002197265625	0.6615663792920283281517868090304546058177947998046875	0.01097586542601097607529947453031127224676311016082763671875	0.72230103083210206449393808725290000438690185546875	-2.290646175088994	0.9463689082643431	NLGN3;SLC9A6;USP9X;BDNF;SLIT3;PRKCZ
positive regulation of excitatory postsynaptic membrane potential (GO:2000463)	4/18	0.01194867084378999251559339001005355385132133960723876953125	0.6689203364605862400793512279051356017589569091796875	0.0172448380028520538431724418160229106433689594268798828125	0.72230103083210206449393808725290000438690185546875	-2.35103573520781	0.9453286746097093	NLGN3;NLGN2;RELN;PRKCZ
embryonic skeletal system development (GO:0048706)	6/35	0.00823834058329794317876437759196051047183573246002197265625	0.6615663792920283281517868090304546058177947998046875	0.01097586542601097607529947453031127224676311016082763671875	0.72230103083210206449393808725290000438690185546875	-2.2731171303585613	0.9391268718883794	T;DMRT2;HOXD1;IHH;SCX;NKX3-2
positive regulation of myotube differentiation (GO:0010831)	4/17	0.00968090595341296496212368793976565939374268054962158203125	0.6615663792920283281517868090304546058177947998046875	0.01463445252548878881826421860523623763583600521087646484375	0.72230103083210206449393808725290000438690185546875	-2.250023604043025	0.9295858980248106	MYOG;TBX1;MEG3;MAMSTR
cognition (GO:0050890)	21/227	0.006890900841831818814109400506140445941127836704254150390625	0.6615663792920283281517868090304546058177947998046875	0.005832643280324507732703676055052710580639541149139404296875	0.72230103083210206449393808725290000438690185546875	-2.24024553467018	0.9255461380051503	NLGN3;BHLHB9;SLC12A5;MUSK;BDNF;RASGRF1;SORCS3;PRKCZ;SHROOM4;CRHR1;AFF2;MECP2;ARC;RELN;HRH3;PTCHD1;GNAS;SLC17A7;FGF13;SOX6;SHANK2
regulation of mast cell degranulation (GO:0043304)	4/18	0.01194867084378999251559339001005355385132133960723876953125	0.6689203364605862400793512279051356017589569091796875	0.0172448380028520538431724418160229106433689594268798828125	0.72230103083210206449393808725290000438690185546875	-2.294943370320078	0.9227744785330779	FGR;FES;UNC13D;CRHR1
apoptotic process involved in morphogenesis (GO:0060561)	4/17	0.00968090595341296496212368793976565939374268054962158203125	0.6615663792920283281517868090304546058177947998046875	0.01463445252548878881826421860523623763583600521087646484375	0.72230103083210206449393808725290000438690185546875	-2.2289156503347654	0.9208652534644154	SPI1;WNT7B;LEF1;FGF4
regulation of organ morphogenesis (GO:2000027)	16/150	0.004572157024886996413981510301027810783125460147857666015625	0.6615663792920283281517868090304546058177947998046875	0.004519502128511372444907845391526279854588210582733154296875	0.72230103083210206449393808725290000438690185546875	-2.2223479971100097	0.9181518606760554	TBX1;FOXC2;FOXC1;CITED1;BDNF;MAGED1;FBXW7;FZD6;HPN;LIF;DMRT3;HOXD13;MED12;CDH1;BCOR;HOXB7
DNA packaging (GO:0006323)	6/36	0.0094654782157430859823588065182775608263909816741943359375	0.6615663792920283281517868090304546058177947998046875	0.01231641085707869433252259483424495556391775608062744140625	0.72230103083210206449393808725290000438690185546875	-2.216722135332068	0.9158275642715137	PAPD7;NAA10;AIFM1;SYCP1;AKAP8;TSSK6
asymmetric protein localization (GO:0008105)	4/18	0.01194867084378999251559339001005355385132133960723876953125	0.6689203364605862400793512279051356017589569091796875	0.0172448380028520538431724418160229106433689594268798828125	0.72230103083210206449393808725290000438690185546875	-2.2548705931126563	0.9066616033444438	DLG5;SHROOM2;SHROOM3;WNT7A
regulation of mast cell activation (GO:0033003)	5/27	0.0111968148046305178422432646812012535519897937774658203125	0.6689203364605862400793512279051356017589569091796875	0.01508060158676465846439018747560112387873232364654541015625	0.72230103083210206449393808725290000438690185546875	-2.2482365532290842	0.9039941202277353	FGR;FER;FES;UNC13D;CRHR1
stem cell development (GO:0048864)	5/28	0.0130665511888230501114094295189715921878814697265625	0.6689203364605862400793512279051356017589569091796875	0.0171134326491683454174452805318651371635496616363525390625	0.72230103083210206449393808725290000438690185546875	-2.2445280622747674	0.902502971970758	FOXC2;FOXC1;CYP26C1;WNT7A;SOX11
developmental growth (GO:0048589)	16/163	0.00999670553518169392737124923087321803905069828033447265625	0.6615663792920283281517868090304546058177947998046875	0.00919607359453739232890701060796345700509846210479736328125	0.72230103083210206449393808725290000438690185546875	-2.172557042734815	0.897580979129209	NLGN3;GPX1;BDNF;USP9X;WNT7B;KDF1;HOXD13;SOX10;PRKCZ;PTHLH;MED12;SALL1;SLC9A6;ERBB4;GNAS;SLIT3
blood vessel remodeling (GO:0001974)	6/36	0.0094654782157430859823588065182775608263909816741943359375	0.6615663792920283281517868090304546058177947998046875	0.01231641085707869433252259483424495556391775608062744140625	0.72230103083210206449393808725290000438690185546875	-2.161284018427209	0.8929235860220381	TBX1;FOXC2;FOXC1;NOS3;LIF;ATP7A
multicellular organism growth (GO:0035264)	10/79	0.0071418135044158150004367513474790030159056186676025390625	0.6615663792920283281517868090304546058177947998046875	0.0080870859053899617208127637013603816740214824676513671875	0.72230103083210206449393808725290000438690185546875	-2.158377693384383	0.8917228524963842	CDKN1C;SLC12A5;HELT;IHH;GNAS;CELA1;ZFX;APBA2;HOXA5;WDTC1
synapse organization (GO:0050808)	13/111	0.004607667250496498730083505535048971069045364856719970703125	0.6615663792920283281517868090304546058177947998046875	0.0049685621077314133520186345549518591724336147308349609375	0.72230103083210206449393808725290000438690185546875	-2.1543604228921382	0.8900631374643144	NLGN3;FARP1;NLGN2;MUSK;WNT7B;LRRC4;WNT7A;MECP2;SLC9A6;CDH1;LRRTM2;PAK3;SHANK2
positive regulation of striated muscle cell differentiation (GO:0051155)	6/39	0.0139210870584026112639630667899837135337293148040771484375	0.6689203364605862400793512279051356017589569091796875	0.0170207146049319822667111878899959265254437923431396484375	0.72230103083210206449393808725290000438690185546875	-2.2057545100094575	0.8869125025346838	TBX1;MYOG;MEG3;MAMSTR;AKAP6;HOPX
mammary gland alveolus development (GO:0060749)	4/18	0.01194867084378999251559339001005355385132133960723876953125	0.6689203364605862400793512279051356017589569091796875	0.0172448380028520538431724418160229106433689594268798828125	0.72230103083210206449393808725290000438690185546875	-2.1922897232232064	0.881498442316061	DDR1;ERBB4;AGAP2;HOXA5
lung alveolus development (GO:0048286)	6/38	0.0123007029026054003073564757642088807187974452972412109375	0.6689203364605862400793512279051356017589569091796875	0.01533465760392989200855407005974484491162002086639404296875	0.72230103083210206449393808725290000438690185546875	-2.171892595450291	0.8732969549993611	EDN2;LIF;ATP7A;HOPX;PTHLH;HOXA5
protein localization to plasma membrane (GO:0072659)	10/77	0.005960965188652122929979793042321034590713679790496826171875	0.6615663792920283281517868090304546058177947998046875	0.006908121965561086520735134541837396682240068912506103515625	0.72230103083210206449393808725290000438690185546875	-2.1114850027237586	0.8723493739781016	KRT18;CDH1;TESC;MYADM;MAP7;FGF13;ANK1;PRKCZ;RAB8A;SPTBN1
regulation of Wnt signaling pathway (GO:0030111)	19/214	0.01476204671309662257161487985968051361851394176483154296875	0.6689203364605862400793512279051356017589569091796875	0.012354992454682363345330742276928503997623920440673828125	0.72230103083210206449393808725290000438690185546875	-2.1629781205631646	0.86971253107773	AMER1;EDA;WNT5B;CITED1;LEF1;FZD6;XIAP;WNT7A;LIMD1;SOX10;HIC1;MED12;SALL1;CDH2;CDH1;BAMBI;GRB10;GPC3;EMD
cell fate commitment (GO:0045165)	14/134	0.009170070400690254197595407958942814730107784271240234375	0.6615663792920283281517868090304546058177947998046875	0.00893718611403369368739735278950320207513868808746337890625	0.72230103083210206449393808725290000438690185546875	-2.0981291606155876	0.8668314752068653	TBX1;MYOG;FOXC2;TFAP2C;WNT5B;ONECUT2;WNT7B;ARX;IHH;WNT7A;FOXN4;ERBB4;LHX6;PITX1
plasma membrane organization (GO:0007009)	13/121	0.00942916341838781306428085571269548381678760051727294921875	0.6615663792920283281517868090304546058177947998046875	0.009415380302165939074843237222012248821556568145751953125	0.72230103083210206449393808725290000438690185546875	-2.092109969260689	0.8643446766724088	TRIM72;TESC;DYSF;PRKCZ;ANK1;KRT18;CDH1;MYADM;MAP7;PACSIN3;FGF13;RAB8A;SPTBN1
body fluid secretion (GO:0007589)	9/71	0.01034832152021010302778147860180979478172957897186279296875	0.6615663792920283281517868090304546058177947998046875	0.0115976441217625590718309780413619591854512691497802734375	0.72230103083210206449393808725290000438690185546875	-2.0889092046589153	0.8630222969287655	STAT5A;DDR1;ERBB4;TSC22D3;UPRT;AQP5;ATP7A;SLC6A3;APLN
long-term memory (GO:0007616)	5/28	0.0130665511888230501114094295189715921878814697265625	0.6689203364605862400793512279051356017589569091796875	0.0171134326491683454174452805318651371635496616363525390625	0.72230103083210206449393808725290000438690185546875	-2.142600655301292	0.8615189498660821	MECP2;RELN;RASGRF1;SLC17A7;PRKCZ
synaptic transmission (GO:0007268)	33/434	0.0165430381974247808773981205376912839710712432861328125	0.6689203364605862400793512279051356017589569091796875	0.01084179744894285014888968277091407799161970615386962890625	0.72230103083210206449393808725290000438690185546875	-2.141090099375244	0.8609115699738455	KCNC4;RASGRF1;GRIK3;HTR2C;AKAP5;SLC6A2;SLC6A3;RPS6KA3;HTR7;KCNMB4;SLC17A7;MBP;KCNN3;NPTX2;ASIC2;DLGAP2;GRIA3;NTSR1;SYT5;KCNH4;KCNH5;SLC12A5;GRID1;KCNJ12;KCNB2;HCRTR1;SLC6A5;ARHGEF9;ADCY9;DLG3;KCNS3;MDM2;APBA2
positive regulation of Rho GTPase activity (GO:0032321)	15/149	0.0099413451750202351531182642929707071743905544281005859375	0.6615663792920283281517868090304546058177947998046875	0.00937415744405389883553425534046255052089691162109375	0.72230103083210206449393808725290000438690185546875	-2.0820793361903847	0.8602005712356208	FARP1;CDKL5;RASGRF1;ARHGEF10L;ARHGAP27;ARHGAP6;VAV1;FGD1;DOCK11;SYDE1;ARHGEF9;OPHN1;EPS8L2;ARHGEF2;DOCK2
learning or memory (GO:0007611)	18/198	0.01388953294518951130098738389051504782401025295257568359375	0.6689203364605862400793512279051356017589569091796875	0.0119137814180213415238274166085830074734985828399658203125	0.72230103083210206449393808725290000438690185546875	-2.128147007963572	0.8557072784072323	NLGN3;BHLHB9;SLC12A5;MUSK;BDNF;RASGRF1;SORCS3;PRKCZ;CRHR1;AFF2;MECP2;ARC;RELN;HRH3;SLC17A7;FGF13;SOX6;SHANK2
skeletal system morphogenesis (GO:0048705)	12/106	0.00828422181219621960035492946872182074002921581268310546875	0.6615663792920283281517868090304546058177947998046875	0.0086303323600908261881148320071588386781513690948486328125	0.72230103083210206449393808725290000438690185546875	-2.0684004106832123	0.8545491921884185	TBX1;COL11A2;GNAS;HOXB3;SOX11;HOXC9;HOXB7;HOXD10;HOXA6;HOXA5;NKX3-2;HOXA4
glycoprotein metabolic process (GO:0009100)	10/75	0.004938027813505565209728498388130901730619370937347412109375	0.6615663792920283281517868090304546058177947998046875	0.005866856747455745889341383048076750128529965877532958984375	0.72230103083210206449393808725290000438690185546875	-2.061298555560195	0.8516150965814615	CHST8;NDST1;PORCN;IHH;ST8SIA6;ATP7A;GAL3ST4;HS6ST2;HS6ST3;ST6GALNAC6
negative regulation of Wnt signaling pathway (GO:0030178)	13/126	0.01299432392173397420032099347508847131393849849700927734375	0.6689203364605862400793512279051356017589569091796875	0.01257744852221276236903246825704627553932368755340576171875	0.72230103083210206449393808725290000438690185546875	-2.1133047522872994	0.8497393513032111	AMER1;WNT5B;CITED1;FZD6;LEF1;LIMD1;SOX10;HIC1;MED12;CDH2;CDH1;GRB10;GPC3
negative regulation of cytoskeleton organization (GO:0051494)	11/101	0.0147117475111483049510230358691842411644756793975830078125	0.6689203364605862400793512279051356017589569091796875	0.0148515863091566689691003233519950299523770809173583984375	0.72230103083210206449393808725290000438690185546875	-2.109547858116605	0.8482287405822228	MID1IP1;MYADM;SHROOM2;ARHGEF2;ESPN;FGF13;ARHGAP6;GAS2L2;CORO1A;HDAC6;SPTBN1
embryonic skeletal system morphogenesis (GO:0048704)	10/81	0.0084958512028975620433701720912722521461546421051025390625	0.6615663792920283281517868090304546058177947998046875	0.00941504853832824360748698921952382079325616359710693359375	0.72230103083210206449393808725290000438690185546875	-2.0368648658395765	0.8415204409697657	TBX1;GNAS;HOXB3;SOX11;HOXC9;HOXA6;HOXB7;HOXD10;HOXA5;HOXA4
odontogenesis (GO:0042476)	11/96	0.01027510421322975521507547824739958741702139377593994140625	0.6615663792920283281517868090304546058177947998046875	0.0107780753635077185259572019049301161430776119232177734375	0.72230103083210206449393808725290000438690185546875	-2.0189180899365367	0.8341058210677791	TBX1;FOXC1;EDA;DLX3;ITGB4;WNT7B;LEF1;AQP5;BCOR;SCN5A;FGF4
neural crest cell development (GO:0014032)	4/19	0.01453039553845293825606876936262779054231941699981689453125	0.6689203364605862400793512279051356017589569091796875	0.020127756465673718455633434132323600351810455322265625	0.74842392409096969441151259161415509879589080810546875	-2.071370957356873	0.8328781789316939	FOXC2;FOXC1;CYP26C1;SOX11
long-term synaptic potentiation (GO:0060291)	5/30	0.0174136165684686851362616977212383062578737735748291015625	0.6689203364605862400793512279051356017589569091796875	0.0217050441121263461285995077787447371520102024078369140625	0.75326838804369911084535260670236311852931976318359375	-2.059503594633657	0.8281064274409584	MECP2;LRRTM2;PRKCZ;SHANK2;CRHR1
sensory organ development (GO:0007423)	11/103	0.016841514213623794138374734075114247389137744903564453125	0.6689203364605862400793512279051356017589569091796875	0.0167705192594158371266477303151987143792212009429931640625	0.72230103083210206449393808725290000438690185546875	-2.04725779996732	0.8231825121349889	CDKN1C;DDR1;FOXC2;SOX3;FOXC1;MAB21L1;LEF1;MAB21L2;HSF4;SHROOM2;CHRDL1
embryonic hindlimb morphogenesis (GO:0035116)	5/30	0.0174136165684686851362616977212383062578737735748291015625	0.6689203364605862400793512279051356017589569091796875	0.0217050441121263461285995077787447371520102024078369140625	0.75326838804369911084535260670236311852931976318359375	-2.047186899858128	0.8231540038884964	GPC3;GNAS;WNT7A;PITX1;FGF4
establishment or maintenance of cell polarity (GO:0007163)	11/100	0.01372617970599820415300573728245581150986254215240478515625	0.6689203364605862400793512279051356017589569091796875	0.01395650871345043529669904813772518537007272243499755859375	0.72230103083210206449393808725290000438690185546875	-2.046581146863051	0.8229104364822669	CRB2;DLG3;DLG5;WNT7B;LMNA;MAP7;WNT7A;DOCK2;FGF13;PRKCZ;ANK1
