Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Inguinal hernia (HP:0000023)	12/82	0.000255010068227631077515671353950210686889477074146270751953125	0.017875806725504504723911480823517194949090480804443359375	0.005386665772827284488777355164756954764015972614288330078125	0.355473780938362293735366392866126261651515960693359375	-1.9455632786227235	7.829544037689737	MED12;TBX1;RPS6KA3;EFEMP2;PORCN;GPC3;IDS;UBA1;PIK3R1;ROR2;FGD1;MBTPS2
Prominent supraorbital ridges (HP:0000336)	6/22	0.0003028716925379770189170891558916309804772026836872100830078125	0.0186915101680580099385853287685677059926092624664306640625	0.0037398051915519081415950619629029461066238582134246826171875	0.314540377233015921998315889140940271317958831787109375	-1.8909848924340205	7.5255258377414505	EDA;OPHN1;ARX;PIK3R1;UBE2A;PHF6
Open mouth (HP:0000194)	8/39	0.0002620681541547728349468571185099108333815820515155792236328125	0.017875806725504504723911480823517194949090480804443359375	0.003883214533740937147998639744628235348500311374664306640625	0.314540377233015921998315889140940271317958831787109375	-1.8555962436182756	7.467489063560935	TBX1;MED12;SLC35A2;RPS6KA3;SLC6A8;SLC9A6;LMNA;UBA1
Wide mouth (HP:0000154)	12/86	0.0004003051147317289969185249987049246556125581264495849609375	0.0228112662845701245906138154850850696675479412078857421875	0.00753403345611033427309255472437143907882273197174072265625	0.3763392528803617409494108869694173336029052734375	-1.9445528145830258	7.351383334623415	MED12;RPS6KA3;CDKL5;SALL1;ANKRD11;LIMK1;AP1S2;GPC3;ROR2;GPC4;UBE2A;HDAC6
High palate (HP:0000218)	19/191	0.00087041431896899544053136654753188850008882582187652587890625	0.040069664722927618438763630592802655883133411407470703125	0.0228069449445063958392676539688181946985423564910888671875	0.53741455723782338704808125839917920529842376708984375	-2.220197698372689	7.142677324566889	AMER1;TBX1;IGBP1;MUSK;KCNK9;ARX;ZDHHC15;MED12;RPS6KA3;EFEMP2;DLG3;NSD1;LMNA;SMS;SPEG;SCARF2;SLC12A6;ATP7A;RBM10
Prominent forehead (HP:0011220)	10/63	0.0004226117308079986264503224990818353035137988626956939697265625	0.0228210334636319255030567632047677761875092983245849609375	0.00658015052539772347939273089423295459710061550140380859375	0.3763392528803617409494108869694173336029052734375	-1.7157667880158034	6.485723105635055	MED12;EFEMP2;CDKL5;OPHN1;USP9X;NPR2;AP1S2;CASK;PIK3R1;BRWD3
Broad finger (HP:0001500)	7/34	0.000620114443674055237400166706862592036486603319644927978515625	0.0319779034651265503530481737470836378633975982666015625	0.006706936174148629692393086543233948759734630584716796875	0.3763392528803617409494108869694173336029052734375	-1.8774334223611613	6.463459064217425	MED12;SALL1;USP9X;NPR2;NHS;GPC3;ROR2
Autism (HP:0000717)	13/109	0.00107463603053700230451072972215342815616168081760406494140625	0.04492671921212758323616043298898148350417613983154296875	0.01703303979070826257302684325622976757586002349853515625	0.5017004447444979309267409917083568871021270751953125	-2.06813705844561	6.416855546775099	TBX1;CDKL5;FMR1;ANKRD11;LIMK1;HNF1B;MED12;SOX3;SLC6A8;SLC9A6;OPHN1;SCN8A;NHS
Broad toe (HP:0001837)	6/25	0.0006415320139608721682067393743409411399625241756439208984375	0.0319779034651265503530481737470836378633975982666015625	0.006357395140481517971375868825134602957405149936676025390625	0.3763392528803617409494108869694173336029052734375	-1.855378026850319	6.3875287306399136	MED12;EFNB1;NPR2;GPC3;ROR2;UBE2A
Umbilical hernia (HP:0001537)	16/151	0.0011130722974785965499744389006764322402887046337127685546875	0.04507942804788316049080520997449639253318309783935546875	0.0220288459457878317560020065002390765585005283355712890625	0.53741455723782338704808125839917920529842376708984375	-2.045753952777405	6.340465120164088	TBX1;MESP2;LIMK1;FGD1;SLC5A5;LFNG;MED12;EFNB1;PORCN;SALL1;GPC3;IDS;ROR2;GPC4;ATP7A;MBTPS2
Frontal bossing (HP:0002007)	20/213	0.0013197285642277552762668957342384601361118257045745849609375	0.047922969131607484616353076489758677780628204345703125	0.03269488794814910670449847884810878895223140716552734375	0.58727218787127866139741172446520067751407623291015625	-2.0838845853985197	6.331175556591105	AMER1;CUL7;PDHA1;EDA;GK;FMR1;NPR2;ANKRD11;ARX;PIK3R1;TCIRG1;HDAC6;MED12;EFNB1;RPS6KA3;OPHN1;NSD1;ROR2;MBTPS2;BRWD3
Ptosis (HP:0000508)	27/338	0.0024081586483091859361704845099438898614607751369476318359375	0.065020283504348019842922212774283252656459808349609375	0.0728926056406651035057819854046101681888103485107421875	0.64273187590977409744397164104157127439975738525390625	-2.1219536245491795	5.799418093469964	FOXC2;HMGB3;PHF6;FGD1;MED12;EFEMP2;FGF8;TCTN2;LMNA;ALX3;IDS;SLC12A6;TBX1;TGIF1;PDHA1;MUSK;SLC52A3;SPRY4;NDUFA1;PAX6;SOX10;SLC6A8;UBA1;ROR2;BCOR;MAMLD1;PLEC
Thick eyebrow (HP:0000574)	9/56	0.00074019154022449368084124454725269970367662608623504638671875	0.035529193930775700149826690221743774600327014923095703125	0.00912833776460244931960641423529523308388888835906982421875	0.422511633675884790140031554983579553663730621337890625	-1.7056539409705054	5.692450411296354	SLC35A2;RPS6KA3;CUL7;SLC9A6;KCNK9;ANKRD11;BCOR;FAM20A;PHF6
Thick lower lip vermilion (HP:0000179)	12/97	0.00119721604905208994264198540946608773083426058292388916015625	0.0470179393809548040739088037298643030226230621337890625	0.0169877394393806897820997647841068101115524768829345703125	0.5017004447444979309267409917083568871021270751953125	-1.8271537508935758	5.586022064942078	MED12;AMER1;RPS6KA3;CUL7;CDKL5;ANKRD11;LIMK1;SMS;AMMECR1;IDS;ACSL4;KCNE1L
Coarse facial features (HP:0000280)	14/129	0.00176787250001007715562162392330947113805450499057769775390625	0.0545514942860252372014429056434892117977142333984375	0.02653435982462147568750054915653890930116176605224609375	0.5637463988968758332731567861628718674182891845703125	-1.8997725988406804	5.525697909497055	SLC35A2;FOXE1;FMR1;LIMK1;ARX;PHF6;SLC5A5;MED12;RPS6KA3;NSD1;AP1S2;GPC3;IDS;GPC4
Webbed neck (HP:0000465)	8/47	0.00097945332187694060348259750270472068223170936107635498046875	0.04231238350508383094794595535859116353094577789306640625	0.010266714031602099110873638210250646807253360748291015625	0.429214883385687751005121981506817974150180816650390625	-1.7159130575124117	5.426876155408979	AMER1;FOXC2;SMS;GPC3;GDF3;GPC4;BCOR;GATA2
Delayed skeletal maturation (HP:0002750)	16/165	0.002788289029701900879898435192671968252398073673248291015625	0.06949274197103198769109866361759486608207225799560546875	0.0425397338467250196725188970958697609603404998779296875	0.58727218787127866139741172446520067751407623291015625	-2.0066276469894953	5.350738767043384	CUL7;FMR1;ANKRD11;SPRY4;LIMK1;IHH;LRP5;PIK3R1;SOX10;RPS6KA3;SLC7A7;FGF8;NSD1;ROR2;SCARF2;MBTPS2
Exotropia (HP:0000577)	5/18	0.000896620584077855516287602899438979875412769615650177001953125	0.040069664722927618438763630592802655883133411407470703125	0.00757140443155173391287515727299251011572778224945068359375	0.3763392528803617409494108869694173336029052734375	-1.634807982300916	5.259399157903991	TBX1;EFNB1;CDKL5;SLC6A8;BCOR
Aplasia/Hypoplasia affecting the fundus (HP:0008057)	7/39	0.00146244872228865215556259382623238707310520112514495849609375	0.047922969131607484616353076489758677780628204345703125	0.01262175583281598643947685189914409420453011989593505859375	0.45612167005285730869701410483685322105884552001953125	-1.7113241442371419	5.1992771899727686	SOX3;COL18A1;SCN8A;CASK;PAX6;GDF3;HMX1
Depressed nasal bridge (HP:0005280)	20/228	0.0029484210394718998217433725272940137074328958988189697265625	0.07209723900293550646889428890062845312058925628662109375	0.05706274873630697019866175878632930107414722442626953125	0.61051899565101186428961455021635629236698150634765625	-1.9401125735150477	5.101990726096926	MESP2;TGIF1;COL18A1;CUL7;EDA;NPR2;LRP5;TWIST2;AMMECR1;ACSL4;UBE2A;ANK1;MED12;LFNG;RPS6KA3;EFEMP2;GPC3;KCNE1L;ROR2;SCARF2
Low posterior hairline (HP:0002162)	8/49	0.00129926015812823684829335757484614077839069068431854248046875	0.047922969131607484616353076489758677780628204345703125	0.01267004639035714842754121178813875303603708744049072265625	0.45612167005285730869701410483685322105884552001953125	-1.658546488229671	5.038930207231989	EFNB1;ANKRD11;LRP5;HNF1B;UBE2A;GDF3;ZDHHC15;PHF8
Retinal detachment (HP:0000541)	9/61	0.0013910855550015714145184464456406203680671751499176025390625	0.047922969131607484616353076489758677780628204345703125	0.01461152566361331901767517393864181940443813800811767578125	0.48780745120364710221139148416114039719104766845703125	-1.6512390087224327	5.016728912611025	COL18A1;PRPH2;NHS;LRP5;PAX6;BCOR;TSPAN12;SAT1;MBTPS2
Bifid uvula (HP:0000193)	6/29	0.001479103985543440968886130804094136692583560943603515625	0.047922969131607484616353076489758677780628204345703125	0.0116449745811353262692211529838459682650864124298095703125	0.45612167005285730869701410483685322105884552001953125	-1.6346478112040677	4.9663221938710045	TBX1;AMER1;TBX22;SMS;BCOR;PGM1
Macroglossia (HP:0000158)	7/40	0.00170584946183408958479688077858327233116142451763153076171875	0.05392148542773121666638047599917626939713954925537109375	0.01415100056013777855834501195886332425288856029510498046875	0.48780745120364710221139148416114039719104766845703125	-1.6391414864795877	4.78666401926847	CDKL5;TRAF3IP2;NSD1;GPC3;IDS;ROR2;SLC5A5
Underdeveloped nasal alae (HP:0000430)	7/41	0.0019795784557751386172064211876886474783532321453094482421875	0.056131083367686566976129114436844247393310070037841796875	0.015808574807525600791624498242526897229254245758056640625	0.48780745120364710221139148416114039719104766845703125	-1.6445408908439811	4.736385563919027	TBX1;EDA;ANKRD11;PIK3R1;SCARF2;SOX10;PLEC
Long philtrum (HP:0000343)	15/152	0.003150339598931427287364925859947106800973415374755859375	0.075608150374354254896758220638730563223361968994140625	0.04329008873357442777063397443271242082118988037109375	0.590567947354867950338075388572178781032562255859375	-1.8229862051908194	4.707298922952475	MESP2;CUL7;PDHA1;ANKRD11;LIMK1;ARX;CASK;FGD1;MED12;LFNG;NSD1;UBA1;ROR2;BCOR;ATP7A
Ectopic anus (HP:0004397)	6/31	0.0021260197231479124706232664010485677863471210002899169921875	0.058623863004248821795272306189872324466705322265625	0.01520777650879435831388075683889837819151580333709716796875	0.48780745120364710221139148416114039719104766845703125	-1.5829004209223312	4.490076618914009	MED12;PORCN;SALL1;HCCS;GDF3;ROR2
Short philtrum (HP:0000322)	9/64	0.00196317814188182691859108075504991575144231319427490234375	0.056131083367686566976129114436844247393310070037841796875	0.0188959441996305634037245368972435244359076023101806640625	0.53741455723782338704808125839917920529842376708984375	-1.5194463740767152	4.376105155787713	TBX1;MED12;KCNK9;OPHN1;AP1S2;TWIST2;SMS;ROR2;HDAC6
Iris coloboma (HP:0000612)	12/110	0.00350376799441980135707552790336194448173046112060546875	0.08108720215657254370977824464716832153499126434326171875	0.037411859539885738978881590810487978160381317138671875	0.58727218787127866139741172446520067751407623291015625	-1.7040103844117402	4.2808662356203655	IGBP1;PORCN;TMEM114;SALL1;TBX22;TCTN2;HCCS;PAX6;BCOR;GDF3;ANK1;MBTPS2
Proteinuria (HP:0000093)	12/115	0.00502836542566947007626421140003003529272973537445068359375	0.09726509838309900513042549619058263488113880157470703125	0.0486501601491232948948351122453459538519382476806640625	0.60048197669775038587403059864300303161144256591796875	-1.6723082700997471	3.8970051388115854	FOXC2;CLCN5;AMN;PSTPIP1;EHHADH;LIMK1;AMMECR1;PLCE1;LCAT;ACSL4;HNF1B;KCNE1L
Congenital diaphragmatic hernia (HP:0000776)	8/55	0.0027775073124956793126083542944115833961404860019683837890625	0.06949274197103198769109866361759486608207225799560546875	0.0223474949010712929664546066987895756028592586517333984375	0.53741455723782338704808125839917920529842376708984375	-1.452964670660913	3.874378189752147	MESP2;LFNG;EFNB1;EFEMP2;PORCN;GPC3;HCCS;GPC4
Pes cavus (HP:0001761)	13/129	0.004826895864272412635387343726733888615854084491729736328125	0.0947826824257128330852850695009692572057247161865234375	0.0508992661023588144342255645824479870498180389404296875	0.61051899565101186428961455021635629236698150634765625	-1.6420805847577389	3.869018648832874	EGR2;CAV3;SPRY4;SOX10;SLC6A8;FGF8;FGF14;AIFM1;NSD1;LMNA;IDS;PDK3;ATP7A
Delayed cranial suture closure (HP:0000270)	6/34	0.003468883389658381811992970966684879385866224765777587890625	0.08108720215657254370977824464716832153499126434326171875	0.0218708208894874134298191847847192548215389251708984375	0.53741455723782338704808125839917920529842376708984375	-1.4182694363630226	3.563019215540034	AMER1;MED12;RPS6KA3;LMNA;ROR2;ATP7A
Hypoplasia of the maxilla (HP:0000327)	7/47	0.004401222431458312427110524112094935844652354717254638671875	0.09234674580267752952433824020772590301930904388427734375	0.0287314775189907167796121711944579146802425384521484375	0.58727218787127866139741172446520067751407623291015625	-1.4882745383307234	3.5453747647220353	MED12;CDKL5;EDA;ALX3;SLC12A6;SCARF2;FGD1
Abnormality of the fingernails (HP:0001231)	13/135	0.007048975563534349252081678827153154998086392879486083984375	0.12026502591921604812252866167909814976155757904052734375	0.0667198240504672523965012942426255904138088226318359375	0.61051899565101186428961455021635629236698150634765625	-1.584089520061904	3.3551925652908823	TRAF3IP2;LIMK1;SAT1;EFNB1;FAM134B;NSD1;LMNA;GPC3;UBA1;ROR2;GPC4;MBTPS2;PLEC
Broad phalanx (HP:0006009)	6/36	0.00466056411592670992438680599434519535861909389495849609375	0.09292447837293871248931509398971684277057647705078125	0.0272690773225205684848759801752748899161815643310546875	0.57001168080623632050674132187850773334503173828125	-1.4048925581860066	3.3379800092788527	MED12;SALL1;USP9X;NPR2;GPC3;ROR2
Broad thumb (HP:0011304)	5/25	0.004298145383694826522635867860344660584814846515655517578125	0.09234674580267752952433824020772590301930904388427734375	0.023381528203847416758076604992311331443488597869873046875	0.54111536700332585336781221485580317676067352294921875	-1.3867871826568032	3.303611097819384	MED12;SALL1;USP9X;GPC3;ROR2
Renal duplication (HP:0000075)	4/12	0.0014291605556524546692676036485636359429918229579925537109375	0.047922969131607484616353076489758677780628204345703125	0.010060635165241881006092938832807703875005245208740234375	0.429214883385687751005121981506817974150180816650390625	-1.0136807761430102	3.079724758785331	FOXC2;LIMK1;GPC3;ROR2
Skin tags (HP:0010609)	6/39	0.006977229836968863729840251153291319496929645538330078125	0.12026502591921604812252866167909814976155757904052734375	0.036910865159462513673815919901244342327117919921875	0.58727218787127866139741172446520067751407623291015625	-1.40831756285709	2.9828974667303085	MED12;SALL1;ANKRD11;ALX3;GPC3;BCOR
Downslanted palpebral fissures (HP:0000494)	16/188	0.00969970701027112434944310592754845856688916683197021484375	0.1323244240559092455011835909317596815526485443115234375	0.1011987662154510692058551057925797067582607269287109375	0.69182718310465418642962731610168702900409698486328125	-1.4709119716358077	2.974917423572865	TBX1;IGBP1;TWIST2;AMMECR1;ACSL4;FGD1;MED12;RPS6KA3;EFNB1;EFEMP2;NSD1;GPC3;KCNE1L;ROR2;GPC4;ATP7A
Erythema (HP:0010783)	5/24	0.0035668227098979835877623489892584984772838652133941650390625	0.0810982847724173172565542699885554611682891845703125	0.02037971509593596020071259999895119108259677886962890625	0.53741455723782338704808125839917920529842376708984375	-1.1820426562941495	2.9694016353283335	GJB4;PLCG2;TMEM173;SAT1;MBTPS2
Broad long bones (HP:0005622)	6/39	0.006977229836968863729840251153291319496929645538330078125	0.12026502591921604812252866167909814976155757904052734375	0.036910865159462513673815919901244342327117919921875	0.58727218787127866139741172446520067751407623291015625	-1.3903463958785647	2.9448335031270436	MED12;SALL1;USP9X;NPR2;GPC3;ROR2
Unilateral renal agenesis (HP:0000122)	4/9	0.0004048295714082661314429933963054963896865956485271453857421875	0.0228112662845701245906138154850850696675479412078857421875	0.004508895359851792204730625002184751792810857295989990234375	0.34373696390399544053906311091850511729717254638671875	-0.7186138128522145	2.7167200439165042	TBX1;HNF1B;MBTPS2;WNT4
Anal atresia (HP:0002023)	6/39	0.006977229836968863729840251153291319496929645538330078125	0.12026502591921604812252866167909814976155757904052734375	0.036910865159462513673815919901244342327117919921875	0.58727218787127866139741172446520067751407623291015625	-1.2744924865147744	2.6994482705158953	MED12;AMER1;SALL1;ZIC3;TWIST2;HCCS
High anterior hairline (HP:0009890)	4/12	0.0014291605556524546692676036485636359429918229579925537109375	0.047922969131607484616353076489758677780628204345703125	0.010060635165241881006092938832807703875005245208740234375	0.429214883385687751005121981506817974150180816650390625	-0.8247092303682501	2.505598897937045	EFNB1;NSD1;ALX3;FGD1
Deeply set eye (HP:0000490)	9/81	0.009562861799290604813972294095947290770709514617919921875	0.1323244240559092455011835909317596815526485443115234375	0.06129177858328337114013351083485758863389492034912109375	0.61051899565101186428961455021635629236698150634765625	-1.2384733830397165	2.50481070035666	CDKL5;OPHN1;SLC9A6;FMR1;AP1S2;PIK3R1;UBE2A;PHF6;PLEC
Joint laxity (HP:0001388)	8/67	0.00935541362680277106822490651438783970661461353302001953125	0.1323244240559092455011835909317596815526485443115234375	0.0553618484035694746747680028420290909707546234130859375	0.61051899565101186428961455021635629236698150634765625	-1.2026735142719915	2.4324055154017192	MED12;EFNB1;PORCN;FMR1;NPR2;NSD1;PIK3R1;ATP7A
Joint contractures involving the joints of the feet (HP:0100492)	5/29	0.00830146414127148728201444072283265995793044567108154296875	0.126572912083386446280286463661468587815761566162109375	0.038173875773447350778777575897038332186639308929443359375	0.58727218787127866139741172446520067751407623291015625	-1.1608952816264682	2.3994971283336586	AMER1;SALL1;BCOR;SCARF2;PHF6
Intestinal malrotation (HP:0002566)	7/53	0.00858308402846286698506528267671455978415906429290771484375	0.1272420886918943505605739119346253573894500732421875	0.047422612495385561837135668383780284784734249114990234375	0.5909587095578816562380097821005620062351226806640625	-1.162170950514947	2.396005774443957	TBX1;MED12;AMER1;PORCN;FOXF1;GPC3;BCOR
Flexion contracture of toe (HP:0005830)	5/29	0.00830146414127148728201444072283265995793044567108154296875	0.126572912083386446280286463661468587815761566162109375	0.038173875773447350778777575897038332186639308929443359375	0.58727218787127866139741172446520067751407623291015625	-1.133695196649673	2.3432762729083443	AMER1;SALL1;BCOR;SCARF2;PHF6
Aplasia/Hypoplasia of the optic nerve (HP:0008058)	5/28	0.007125195148630571358172591800439477083273231983184814453125	0.12026502591921604812252866167909814976155757904052734375	0.034046145841152029853926563873756094835698604583740234375	0.58727218787127866139741172446520067751407623291015625	-1.097996698890113	2.3256200575621975	SOX3;SCN8A;CASK;PAX6;GDF3
Epicanthus (HP:0000286)	18/233	0.01615627749889787800885443402876262553036212921142578125	0.163731755881634466476270972634665668010711669921875	0.1583976339329918603393565490478067658841609954833984375	0.7073153985464892823387117459787987172603607177734375	-1.2593733354413712	2.2788685739702457	AMER1;TBX1;COL18A1;LIMK1;TWIST2;CASK;PIK3R1;GATA2;ANK1;FGD1;ZDHHC15;MED12;RPS6KA3;TBX22;ALX3;GPC3;ROR2;GPC4
Macroorchidism (HP:0000053)	4/13	0.001992306971383936940733772047451566322706639766693115234375	0.056131083367686566976129114436844247393310070037841796875	0.01259317746792983951087396832235754118300974369049072265625	0.45612167005285730869701410483685322105884552001953125	-0.7397699670418814	2.1305859963870204	MED12;LHCGR;FMR1;HUWE1
Prominent nasal bridge (HP:0000426)	10/100	0.01324600541543280614320554633422943879850208759307861328125	0.1505861668280782106332793546243919990956783294677734375	0.084199819388672436648590746699483133852481842041015625	0.69062028301010791597747129344497807323932647705078125	-1.1169852081711935	2.114698536506149	TBX1;IGBP1;MED12;RELN;TCTN2;ARX;NHS;CASK;BCOR;SOX10
