Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/46	0.045029563844468899203032918876488110981881618499755859375	0.21255616075315042490245787121239118278026580810546875	0.041978212393357743070776422200651722960174083709716796875	0.1966804730144111612588631032849662005901336669921875	-2.2745438455907223	3.5222426877037014	TAB3
sulfur compound metabolic process (GO:0006790)	2/314	0.038757675924616034890402005430587450973689556121826171875	0.21255616075315042490245787121239118278026580810546875	0.03242828135722362892234826858839369378983974456787109375	0.1966804730144111612588631032849662005901336669921875	-2.253330386788799	3.4893926064485856	GPC4;HS6ST2
carbohydrate derivative biosynthetic process (GO:1901137)	2/377	0.053854345517102823748256668068279395811259746551513671875	0.21255616075315042490245787121239118278026580810546875	0.045192824051726053491417900431770249269902706146240234375	0.1966804730144111612588631032849662005901336669921875	-2.241918916033343	3.4717213843693693	GPC4;HS6ST2
Fc receptor signaling pathway (GO:0038093)	1/352	0.299040199061430922444770885704201646149158477783203125	0.339073977570475193488164222799241542816162109375	0.277909671363821997314147438373765908181667327880859375	0.315139675007235775527902887915843166410923004150390625	-3.200803988653914	3.461787855413354	TAB3
protein autoubiquitination (GO:0051865)	1/41	0.040230003529419015861900987829358200542628765106201171875	0.21255616075315042490245787121239118278026580810546875	0.037591054960905471993282134235414559952914714813232421875	0.1966804730144111612588631032849662005901336669921875	-2.2233287043739374	3.442933529957532	UBE2A
adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)	1/47	0.04598673577360419539861169369032722897827625274658203125	0.21255616075315042490245787121239118278026580810546875	0.04285342555109016016157141848452738486230373382568359375	0.1966804730144111612588631032849662005901336669921875	-2.1896719031633864	3.3908143227656513	S1PR4
negative regulation of protein depolymerization (GO:1901880)	1/52	0.050758940041712878599167169113570707850158214569091796875	0.21255616075315042490245787121239118278026580810546875	0.047218431107964732584836298201480531133711338043212890625	0.1966804730144111612588631032849662005901336669921875	-2.1873154217065296	3.3871651956687114	MID1IP1
negative regulation of protein complex disassembly (GO:0043242)	1/56	0.054560366204915423937737983806073316372931003570556640625	0.21255616075315042490245787121239118278026580810546875	0.0506971974463093777441002885097987018525600433349609375	0.1966804730144111612588631032849662005901336669921875	-2.1807509182730853	3.3769997401811516	MID1IP1
I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/42	0.04119174509537544548454235382450860925018787384033203125	0.21255616075315042490245787121239118278026580810546875	0.038469967239276640913470117766337352804839611053466796875	0.1966804730144111612588631032849662005901336669921875	-2.167736187212936	3.3568457908968123	TAB3
regulation of microtubule polymerization or depolymerization (GO:0031110)	1/52	0.050758940041712878599167169113570707850158214569091796875	0.21255616075315042490245787121239118278026580810546875	0.047218431107964732584836298201480531133711338043212890625	0.1966804730144111612588631032849662005901336669921875	-2.127738238135192	3.2949070052649883	MID1IP1
regulation of protein depolymerization (GO:1901879)	1/67	0.0649398582605352492347350334966904483735561370849609375	0.21255616075315042490245787121239118278026580810546875	0.06020344231826917080763195144754718057811260223388671875	0.1966804730144111612588631032849662005901336669921875	-2.1157748760993442	3.2763811524735362	MID1IP1
regulation of fatty acid metabolic process (GO:0019217)	1/72	0.0696219386091298797492044059254112653434276580810546875	0.21255616075315042490245787121239118278026580810546875	0.0644953466743592718213307080077356658875942230224609375	0.1966804730144111612588631032849662005901336669921875	-2.107540647534181	3.2636300457367944	MID1IP1
regulation of myotube differentiation (GO:0010830)	1/57	0.055508460497363805441484174707511556334793567657470703125	0.21255616075315042490245787121239118278026580810546875	0.05156505514018437652534743165233521722257137298583984375	0.1966804730144111612588631032849662005901336669921875	-2.1007648516033695	3.253137393455354	MBNL3
regulation of protein complex disassembly (GO:0043244)	1/80	0.0770669713262472633186206394384498707950115203857421875	0.21255616075315042490245787121239118278026580810546875	0.071324776657963495640757400906295515596866607666015625	0.1966804730144111612588631032849662005901336669921875	-2.1004291828514163	3.2526175939318804	MID1IP1
regulation of striated muscle cell differentiation (GO:0051153)	1/85	0.08169133837247928575653332927686278708279132843017578125	0.2140439625918813815186325655304244719445705413818359375	0.0755697688519420818220595492675784043967723846435546875	0.19772149879889566737034556354046799242496490478515625	-2.1005180041189586	3.238103631616539	MBNL3
protein polymerization (GO:0051258)	1/64	0.062119874807075099731878964348652516491711139678955078125	0.21255616075315042490245787121239118278026580810546875	0.05761958293224249405550807523468392901122570037841796875	0.1966804730144111612588631032849662005901336669921875	-2.090277701494775	3.236897527226152	MID1IP1
positive regulation of lipid biosynthetic process (GO:0046889)	1/52	0.050758940041712878599167169113570707850158214569091796875	0.21255616075315042490245787121239118278026580810546875	0.047218431107964732584836298201480531133711338043212890625	0.1966804730144111612588631032849662005901336669921875	-2.083546282225495	3.226473594381309	MID1IP1
regulation of skeletal muscle tissue development (GO:0048641)	1/61	0.059291813204082562116514765193642233498394489288330078125	0.21255616075315042490245787121239118278026580810546875	0.055029167379487549383032529703996260650455951690673828125	0.1966804730144111612588631032849662005901336669921875	-2.0782183886678145	3.21822308992927	MBNL3
negative regulation of cytoskeleton organization (GO:0051494)	1/101	0.09634184460891780099611736432052566669881343841552734375	0.2140439625918813815186325655304244719445705413818359375	0.089033678781269276480969665499287657439708709716796875	0.19772149879889566737034556354046799242496490478515625	-2.0831424852618188	3.211317986074726	MID1IP1
proteoglycan metabolic process (GO:0006029)	1/46	0.045029563844468899203032918876488110981881618499755859375	0.21255616075315042490245787121239118278026580810546875	0.041978212393357743070776422200651722960174083709716796875	0.1966804730144111612588631032849662005901336669921875	-2.0664608822016293	3.200016014582523	HS6ST2
regulation of striated muscle tissue development (GO:0016202)	1/112	0.1062849674890264939364215024397708475589752197265625	0.2140439625918813815186325655304244719445705413818359375	0.0981848623709344059395931481049046851694583892822265625	0.19772149879889566737034556354046799242496490478515625	-2.064673456183467	3.182846613768576	MBNL3
regulation of muscle tissue development (GO:1901861)	1/113	0.10718371550720229290476481764926575124263763427734375	0.2140439625918813815186325655304244719445705413818359375	0.09901256618457048019887878353983978740870952606201171875	0.19772149879889566737034556354046799242496490478515625	-2.0645310500836103	3.1826270842486166	MBNL3
chondroitin sulfate metabolic process (GO:0030204)	1/59	0.05740194012265441292353074231868959031999111175537109375	0.21255616075315042490245787121239118278026580810546875	0.053298573837849423651125135847905767150223255157470703125	0.1966804730144111612588631032849662005901336669921875	-2.0501688564509752	3.1747870137525926	GPC4
regulation of muscle organ development (GO:0048634)	1/114	0.10808160487312822028993508638450293801724910736083984375	0.2140439625918813815186325655304244719445705413818359375	0.09983956870043246556445382111633080057799816131591796875	0.19772149879889566737034556354046799242496490478515625	-2.058985739795396	3.174078578904936	MBNL3
regulation of microtubule cytoskeleton organization (GO:0070507)	1/100	0.0954327317697484522884820989929721690714359283447265625	0.2140439625918813815186325655304244719445705413818359375	0.08819751679340594174849599085064255632460117340087890625	0.19772149879889566737034556354046799242496490478515625	-2.056763108462367	3.1706522285584446	MID1IP1
activation of phospholipase C activity (GO:0007202)	1/59	0.05740194012265441292353074231868959031999111175537109375	0.21255616075315042490245787121239118278026580810546875	0.053298573837849423651125135847905767150223255157470703125	0.1966804730144111612588631032849662005901336669921875	-2.0454028968312707	3.1674066915605463	S1PR4
regulation of phospholipase C activity (GO:1900274)	1/69	0.0668153701726826032558648194026318378746509552001953125	0.21255616075315042490245787121239118278026580810546875	0.061922380442176093440220796537687419913709163665771484375	0.1966804730144111612588631032849662005901336669921875	-2.0422444871466334	3.162515739276618	S1PR4
positive regulation of phospholipase C activity (GO:0010863)	1/67	0.0649398582605352492347350334966904483735561370849609375	0.21255616075315042490245787121239118278026580810546875	0.06020344231826917080763195144754718057811260223388671875	0.1966804730144111612588631032849662005901336669921875	-2.036087923050829	3.1529819978585913	S1PR4
positive regulation of lipase activity (GO:0060193)	1/90	0.08629368797521143330531145920758717693388462066650390625	0.2140439625918813815186325655304244719445705413818359375	0.0797968434074613763851147041350486688315868377685546875	0.19772149879889566737034556354046799242496490478515625	-2.044876497811431	3.152328140385465	S1PR4
regulation of lipid biosynthetic process (GO:0046890)	1/113	0.10718371550720229290476481764926575124263763427734375	0.2140439625918813815186325655304244719445705413818359375	0.09901256618457048019887878353983978740870952606201171875	0.19772149879889566737034556354046799242496490478515625	-2.042973706460579	3.1493948469924438	MID1IP1
negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/104	0.0990639779909409934344211023926618508994579315185546875	0.2140439625918813815186325655304244719445705413818359375	0.09153791975307505601744395562491263262927532196044921875	0.19772149879889566737034556354046799242496490478515625	-2.0389904819370646	3.1432544122188104	UCHL5
positive regulation of phospholipase activity (GO:0010518)	1/80	0.0770669713262472633186206394384498707950115203857421875	0.21255616075315042490245787121239118278026580810546875	0.071324776657963495640757400906295515596866607666015625	0.1966804730144111612588631032849662005901336669921875	-2.027680876055984	3.139963273308534	S1PR4
JNK cascade (GO:0007254)	1/55	0.053611367825080614990529426222565234638750553131103515625	0.21255616075315042490245787121239118278026580810546875	0.0498286067611099225960202829810441471636295318603515625	0.1966804730144111612588631032849662005901336669921875	-2.026878253083279	3.1387203722749604	TAB3
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/82	0.0789193666162687212928261715205735526978969573974609375	0.21255616075315042490245787121239118278026580810546875	0.07302492809941008022889263884280808269977569580078125	0.1966804730144111612588631032849662005901336669921875	-2.026331494160557	3.137873689270265	TAB3
regulation of phospholipase activity (GO:0010517)	1/89	0.08537497467817618812535584993383963592350482940673828125	0.2140439625918813815186325655304244719445705413818359375	0.078952858574670770064329872184316627681255340576171875	0.19772149879889566737034556354046799242496490478515625	-2.035143687766566	3.1373242949100577	S1PR4
stress-activated protein kinase signaling cascade (GO:0031098)	1/91	0.0872115245524768545326566027142689563333988189697265625	0.2140439625918813815186325655304244719445705413818359375	0.08064011431613825331421452347058220766484737396240234375	0.19772149879889566737034556354046799242496490478515625	-2.032126066184246	3.1326724083823563	TAB3
positive regulation of lipid metabolic process (GO:0045834)	1/103	0.09815746693320680227312635679481900297105312347412109375	0.2140439625918813815186325655304244719445705413818359375	0.0907038797096506588246711544343270361423492431640625	0.19772149879889566737034556354046799242496490478515625	-2.031807214991046	3.132180875720117	MID1IP1
negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/73	0.07055567813200090687697496605323976837098598480224609375	0.21255616075315042490245787121239118278026580810546875	0.0653515534125564678813447017091675661504268646240234375	0.1966804730144111612588631032849662005901336669921875	-2.0184454912346665	3.125661827012797	UCHL5
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/107	0.10177832019802900143101709318216308020055294036865234375	0.2140439625918813815186325655304244719445705413818359375	0.09403580479232374889075884993872023187577724456787109375	0.19772149879889566737034556354046799242496490478515625	-2.0274159276116888	3.1254113819177856	UCHL5
stress-activated MAPK cascade (GO:0051403)	1/89	0.08537497467817618812535584993383963592350482940673828125	0.2140439625918813815186325655304244719445705413818359375	0.078952858574670770064329872184316627681255340576171875	0.19772149879889566737034556354046799242496490478515625	-2.021746356464875	3.116671319283614	TAB3
terpenoid metabolic process (GO:0006721)	1/97	0.0927001771638953642185043690915335901081562042236328125	0.2140439625918813815186325655304244719445705413818359375	0.085684778171351450026804741355590522289276123046875	0.19772149879889566737034556354046799242496490478515625	-2.0201376600824674	3.1141913950040654	GPC4
retinoid metabolic process (GO:0001523)	1/81	0.07799361091640651111323023769728024490177631378173828125	0.21255616075315042490245787121239118278026580810546875	0.0721752118477152204700786342073115520179271697998046875	0.1966804730144111612588631032849662005901336669921875	-2.0095508277887384	3.111888004475703	GPC4
diterpenoid metabolic process (GO:0016101)	1/87	0.08353491473769382447134290714529925025999546051025390625	0.2140439625918813815186325655304244719445705413818359375	0.077262744900715663032286784073221497237682342529296875	0.19772149879889566737034556354046799242496490478515625	-2.01480048807467	3.105963750191157	GPC4
toll-like receptor 9 signaling pathway (GO:0034162)	1/73	0.07055567813200090687697496605323976837098598480224609375	0.21255616075315042490245787121239118278026580810546875	0.0653515534125564678813447017091675661504268646240234375	0.1966804730144111612588631032849662005901336669921875	-2.0014785746827624	3.0993877246807298	TAB3
positive regulation of ligase activity (GO:0051351)	1/92	0.0881284851962939319580669916831539012491703033447265625	0.2140439625918813815186325655304244719445705413818359375	0.0814826718408893924117109008875559084117412567138671875	0.19772149879889566737034556354046799242496490478515625	-2.0089001390645107	3.0968679264371413	MID1IP1
regulation of muscle cell differentiation (GO:0051147)	1/122	0.115233901038889807733056613869848661124706268310546875	0.2148792311676790134367109885715763084590435028076171875	0.106430407483675215640772648839629255235195159912109375	0.198457915800617001877981238067150115966796875	-2.013038763651982	3.095407683022495	MBNL3
toll-like receptor 2 signaling pathway (GO:0034134)	1/73	0.07055567813200090687697496605323976837098598480224609375	0.21255616075315042490245787121239118278026580810546875	0.0653515534125564678813447017091675661504268646240234375	0.1966804730144111612588631032849662005901336669921875	-1.9918944840204311	3.084546290289775	TAB3
regulation of ligase activity (GO:0051340)	1/108	0.1026813732175430871063070981108467094600200653076171875	0.2140439625918813815186325655304244719445705413818359375	0.09486702326547573338455521252399194054305553436279296875	0.19772149879889566737034556354046799242496490478515625	-1.998958395497811	3.081541994507587	MID1IP1
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	1/71	0.06868730797651710628937138380933902226388454437255859375	0.21255616075315042490245787121239118278026580810546875	0.0636384159751895162049351029054378159344196319580078125	0.1966804730144111612588631032849662005901336669921875	-1.9877225356843113	3.078085823700458	TAB3
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	1/71	0.06868730797651710628937138380933902226388454437255859375	0.21255616075315042490245787121239118278026580810546875	0.0636384159751895162049351029054378159344196319580078125	0.1966804730144111612588631032849662005901336669921875	-1.9844444612736791	3.073009564720012	TAB3
toll-like receptor 3 signaling pathway (GO:0034138)	1/80	0.0770669713262472633186206394384498707950115203857421875	0.21255616075315042490245787121239118278026580810546875	0.071324776657963495640757400906295515596866607666015625	0.1966804730144111612588631032849662005901336669921875	-1.981729924474167	3.068805971366066	TAB3
regulation of lipase activity (GO:0060191)	1/122	0.115233901038889807733056613869848661124706268310546875	0.2148792311676790134367109885715763084590435028076171875	0.106430407483675215640772648839629255235195159912109375	0.198457915800617001877981238067150115966796875	-1.9949265463884869	3.0675569046438986	S1PR4
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/76	0.07335155810760339567533350191297358833253383636474609375	0.21255616075315042490245787121239118278026580810546875	0.0679158354517148954432315122176078148186206817626953125	0.1966804730144111612588631032849662005901336669921875	-1.9784575513652551	3.0637385411309235	TAB3
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/79	0.076139447052283315553466991332243196666240692138671875	0.21255616075315042490245787121239118278026580810546875	0.0704736219827142296168176471837796270847320556640625	0.1966804730144111612588631032849662005901336669921875	-1.9756952345973684	3.059460958152837	TAB3
toll-like receptor 10 signaling pathway (GO:0034166)	1/65	0.0630607657796172504927056934320717118680477142333984375	0.21255616075315042490245787121239118278026580810546875	0.058481597104362355310502863403598894365131855010986328125	0.1966804730144111612588631032849662005901336669921875	-1.9756853248407467	3.0594456124087372	TAB3
glycosaminoglycan catabolic process (GO:0006027)	1/60	0.058347327070767722456690052013073000125586986541748046875	0.21255616075315042490245787121239118278026580810546875	0.054164235971021247595391656659558066166937351226806640625	0.1966804730144111612588631032849662005901336669921875	-1.9756816607304728	3.059439938354292	GPC4
cell growth (GO:0016049)	1/106	0.10087440384733416254281479496057727374136447906494140625	0.2140439625918813815186325655304244719445705413818359375	0.09320388174861771179990910241031087934970855712890625	0.19772149879889566737034556354046799242496490478515625	-1.9840756092537475	3.0585990803830834	ENOX2
toll-like receptor 5 signaling pathway (GO:0034146)	1/65	0.0630607657796172504927056934320717118680477142333984375	0.21255616075315042490245787121239118278026580810546875	0.058481597104362355310502863403598894365131855010986328125	0.1966804730144111612588631032849662005901336669921875	-1.9725634404866916	3.054611221390405	TAB3
regulation of microtubule-based process (GO:0032886)	1/124	0.11701344271507273242516333766616298817098140716552734375	0.2148792311676790134367109885715763084590435028076171875	0.10807114226766272035984428612209740094840526580810546875	0.198457915800617001877981238067150115966796875	-1.9862538988060967	3.054221155505131	MID1IP1
phototransduction, visible light (GO:0007603)	1/89	0.08537497467817618812535584993383963592350482940673828125	0.2140439625918813815186325655304244719445705413818359375	0.078952858574670770064329872184316627681255340576171875	0.19772149879889566737034556354046799242496490478515625	-1.9809552046150782	3.053788746183246	GPC4
response to UV (GO:0009411)	1/117	0.11077012874235629691366256110995891503989696502685546875	0.2148792311676790134367109885715763084590435028076171875	0.1023163739223077739470824099043966270983219146728515625	0.198457915800617001877981238067150115966796875	-1.980243157185125	3.044978563593754	UBE2A
isoprenoid metabolic process (GO:0006720)	1/114	0.10808160487312822028993508638450293801724910736083984375	0.2140439625918813815186325655304244719445705413818359375	0.09983956870043246556445382111633080057799816131591796875	0.19772149879889566737034556354046799242496490478515625	-1.9709726954900164	3.0383999711348424	GPC4
detection of visible light (GO:0009584)	1/104	0.0990639779909409934344211023926618508994579315185546875	0.2140439625918813815186325655304244719445705413818359375	0.09153791975307505601744395562491263262927532196044921875	0.19772149879889566737034556354046799242496490478515625	-1.9669114663832263	3.0321392865352648	GPC4
