Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
odontogenesis (GO:0042476)	10/96	0.0004625535573037671955957950142845902519184164702892303466796875	0.1514605925971335420587848830109578557312488555908203125	0.000643778195071770492456664225500162501703016459941864013671875	0.2371517926095634554162217000339296646416187286376953125	-2.151443620355787	4.060698807971901	TBX1;DLX2;FOXC1;EDA;ITGB4;WNT7B;HAND1;SOSTDC1;AQP5;BCOR
trophectodermal cell differentiation (GO:0001829)	4/17	0.0012250652354621927205002851479775927145965397357940673828125	0.2123686617004165722022435147664509713649749755859375	0.002278461492103685780141741901161367422901093959808349609375	0.31974409605855058646994848459144122898578643798828125	-2.601774741654925	4.031271855839823	FOXD3;TFAP2C;HAND1;HOPX
negative regulation of cytoskeleton organization (GO:0051494)	10/101	0.000692819732857209821981492314790784803335554897785186767578125	0.1744390390121408340728947905517998151481151580810546875	0.000923440977221152395522374423109113195096142590045928955078125	0.266879895558392254972801538315252400934696197509765625	-2.3061211893689006	4.0269025716402025	EPS8;DMTN;MID1IP1;MYADM;SHROOM2;FGF13;ARHGAP6;GAS2L2;CORO1A;SPTBN1
negative regulation of protein depolymerization (GO:1901880)	7/52	0.000710304875516012805027055154738491182797588407993316650390625	0.1744390390121408340728947905517998151481151580810546875	0.00108671827170027379683148183175944723188877105712890625	0.266879895558392254972801538315252400934696197509765625	-2.3050263033168883	4.024990703574107	EPS8;DMTN;MID1IP1;SHROOM2;FGF13;GAS2L2;SPTBN1
negative regulation of cellular component organization (GO:0051129)	26/474	0.0014880029552722211227955284584822948090732097625732421875	0.2285024455322835768011913160080439411103725433349609375	0.0013392441740904810314194417486532984185032546520233154296875	0.278306429448429482054194750162423588335514068603515625	-2.4623291385566715	3.634910874569179	CITED1;AATK;ARHGAP6;PRKCZ;CORO1A;EPS8;TBC1D30;SLIT1;SPOCK1;GAS2L2;SPTBN1;PROM2;LYPLA1;DMTN;MID1IP1;WNT5A;SHROOM2;TMC8;TET1;MYADM;NUMB;EVL;PRKD1;BCOR;SLC25A5;FGF13
negative regulation of protein complex disassembly (GO:0043242)	7/56	0.0011147539971522297218287089748400831012986600399017333984375	0.2123686617004165722022435147664509713649749755859375	0.00160543240604794738846106127994062262587249279022216796875	0.278306429448429482054194750162423588335514068603515625	-2.294010052638488	3.5544115384611987	EPS8;DMTN;MID1IP1;SHROOM2;FGF13;GAS2L2;SPTBN1
embryonic morphogenesis (GO:0048598)	23/403	0.001646835227666934055312797369197141961194574832916259765625	0.22935275864746440532826454727910459041595458984375	0.00154532357799162995727615399488286129781045019626617431640625	0.278306429448429482054194750162423588335514068603515625	-2.383413380044224	3.5095619728974525	TBX1;DLX2;FOXE1;FOXF1;WNT7B;ESX1;WNT5A;PDX1;PAX6;DICER1;NDST1;ZIC3;NSD1;HAND1;MAB21L2;GNAS;GPC3;HOXB3;ALX4;ROR2;HOXC9;HOXB7;HOXA5
growth (GO:0040007)	20/329	0.00155074615223809689386336163607893467997200787067413330078125	0.2285024455322835768011913160080439411103725433349609375	0.00153342814621847643719032561193671426735818386077880859375	0.278306429448429482054194750162423588335514068603515625	-2.369838699801184	3.498375715088809	USP9X;WNT7B;BMP8B;CELA1;DICER1;ZFX;PRKCZ;SOX10;PTHLH;MED12;LHX2;PAX7;NDUFS6;SOX15;GNAS;MAP7;SLIT1;LMX1B;APBA2;HOXA5
odontogenesis of dentin-containing tooth (GO:0042475)	8/69	0.0008320616997991915099464055316502708592452108860015869140625	0.1886219868698628954195584128683549351990222930908203125	0.0011810594237799620052908888823139932355843484401702880859375	0.2677370862984267407824745532707311213016510009765625	-2.0775804231731096	3.465425620147862	TBX1;DLX2;FOXC1;EDA;ITGB4;WNT7B;HAND1;SOSTDC1
thyroid gland development (GO:0030878)	4/19	0.00190554588374244773633925387201770718093030154705047607421875	0.2441584225821301357139958554398617707192897796630859375	0.003228847875524596365559570898540187045000493526458740234375	0.38485727366035094032525876173167489469051361083984375	-2.4370877678630958	3.4361426325247426	TBX1;FOXE1;HOXB3;HOXA5
sialylation (GO:0097503)	4/20	0.0023279391116251095528166814574433374218642711639404296875	0.279042258062854486855286495483596809208393096923828125	0.003792130381970181506046113639740724465809762477874755859375	0.429823393679466370098651850639726035296916961669921875	-2.5759453226043987	3.2879161208041237	ST6GALNAC2;ST8SIA1;ST6GALNAC4;ST6GALNAC6
respiratory tube development (GO:0030323)	3/8	0.00121243505289296191716752471023710313602350652217864990234375	0.2123686617004165722022435147664509713649749755859375	0.0028430215291406972337451275478770185145549476146697998046875	0.38083565665352880902361221160390414297580718994140625	-2.035151704879478	3.153328248942317	FOXF1;WNT7B;HOXA5
protein localization to plasma membrane (GO:0072659)	8/77	0.00171216854097190943582995625860121435835026204586029052734375	0.22935275864746440532826454727910459041595458984375	0.00223641692078712338298540629466515383683145046234130859375	0.31974409605855058646994848459144122898578643798828125	-2.132923485904022	3.1407170992258737	AMN;KRT18;MYADM;MAP7;FGF13;ANK1;PRKCZ;SPTBN1
cartilage development (GO:0051216)	8/75	0.001443536709956589648984337515003062435425817966461181640625	0.2285024455322835768011913160080439411103725433349609375	0.001921478835431401910316395742484019137918949127197265625	0.298031480421912686740171238852781243622303009033203125	-2.0974557740305073	3.0962817612678526	DLX2;PAX7;WNT5A;GNAS;HOXB3;BMP8B;SOX6;ATP7A
Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	4/22	0.0033574366482172755300761313179691569530405104160308837890625	0.329812193409877052463485824773670174181461334228515625	0.005110826250907203605056139394946512766182422637939453125	0.50572448370986589072373362796497531235218048095703125	-2.477853378604196	2.7485140046425958	MED12;WNT5A;MAGI2;ROR2
embryonic skeletal system morphogenesis (GO:0048704)	8/81	0.002367172192592929304277848956417074077762663364410400390625	0.279042258062854486855286495483596809208393096923828125	0.0029870247636793298591506573558262971346266567707061767578125	0.382728781676651530485600005704327486455440521240234375	-2.0818632190527433	2.6572736537404764	TBX1;DLX2;GNAS;ALX4;HOXB3;HOXC9;HOXB7;HOXA5
epithelial cell differentiation (GO:0030855)	18/303	0.003327497065016370332568573786602428299374878406524658203125	0.329812193409877052463485824773670174181461334228515625	0.0032648224776073201357229347507882266654632985591888427734375	0.38485727366035094032525876173167489469051361083984375	-2.336887763211177	2.592150447611216	TBX1;EHF;CITED1;FOXF1;WNT5A;PDX1;PAX6;OVOL1;KLF15;SOX10;PTHLH;CRHR1;ELF5;PGK1;NUMB;ALDOC;IRF6;HOXA5
regulation of integrin-mediated signaling pathway (GO:2001044)	3/11	0.0033477259307642358299172968827406293712556362152099609375	0.329812193409877052463485824773670174181461334228515625	0.00590105609912393129501406718873113277368247509002685546875	0.52698219163994630687142262104316614568233489990234375	-2.2673372245799603	2.5150027716797134	CD63;DMTN;PRKD1
regulation of protein depolymerization (GO:1901879)	7/67	0.0031830259498319946574740324507502009510062634944915771484375	0.329812193409877052463485824773670174181461334228515625	0.00404365139045969983200290442937330226413905620574951171875	0.4413570610253605419615041682845912873744964599609375	-2.216252985550331	2.4583385042933443	EPS8;DMTN;MID1IP1;SHROOM2;FGF13;GAS2L2;SPTBN1
regulation of establishment of planar polarity (GO:0090175)	4/23	0.0039724243733039073245283390178883564658463001251220703125	0.377636600907310160391006093050236813724040985107421875	0.00587231281189427856137541539283120073378086090087890625	0.52698219163994630687142262104316614568233489990234375	-2.4554269887729356	2.3911510776947393	MED12;MAGI2;WNT5A;ROR2
cartilage morphogenesis (GO:0060536)	3/11	0.0033477259307642358299172968827406293712556362152099609375	0.329812193409877052463485824773670174181461334228515625	0.00590105609912393129501406718873113277368247509002685546875	0.52698219163994630687142262104316614568233489990234375	-2.1288633177476357	2.3614030972628948	WNT7B;HAND1;HOXA5
face development (GO:0060324)	3/12	0.004368330584745718121741919759415395674295723438262939453125	0.378631477448400921570481614253367297351360321044921875	0.007228401964870886063641020058412323123775422573089599609375	0.53029272949018579907942694262601435184478759765625	-2.315600782071145	2.248892727721896	SOX3;WNT5A;HOXB3
lung alveolus development (GO:0048286)	5/38	0.00455492916947704794272677730759824044071137905120849609375	0.383525036069967406593406167303328402340412139892578125	0.00610860760049414773520393140415762900374829769134521484375	0.529472547019301575943472926155664026737213134765625	-2.2998410203395228	2.2040535093487654	FOXF1;ATP7A;HOPX;PTHLH;HOXA5
regulation of organ morphogenesis (GO:2000027)	11/150	0.004336510737826212470713560520607643411494791507720947265625	0.378631477448400921570481614253367297351360321044921875	0.00476708847000726666787162599803195917047560214996337890625	0.50173606146826477125699739190167747437953948974609375	-2.201498702100933	2.1380777116579273	TBX1;MED12;FOXC1;CITED1;MAGI2;WNT5A;NUMB;ROR2;DICER1;BCOR;HOXB7
body morphogenesis (GO:0010171)	3/12	0.004368330584745718121741919759415395674295723438262939453125	0.378631477448400921570481614253367297351360321044921875	0.007228401964870886063641020058412323123775422573089599609375	0.53029272949018579907942694262601435184478759765625	-2.140582039741212	2.078915942479678	MAB21L2;GPC3;GNAS
establishment or maintenance of apical/basal cell polarity (GO:0035088)	4/25	0.005421712881535323443060736536835975130088627338409423828125	0.420468101628542090253404239774681627750396728515625	0.0076138841985650164423393704282716498710215091705322265625	0.53029272949018579907942694262601435184478759765625	-2.385816389026903	2.067039494195423	DLG3;FOXF1;FOXJ1;ANK1
establishment or maintenance of bipolar cell polarity (GO:0061245)	4/25	0.005421712881535323443060736536835975130088627338409423828125	0.420468101628542090253404239774681627750396728515625	0.0076138841985650164423393704282716498710215091705322265625	0.53029272949018579907942694262601435184478759765625	-2.377752421814777	2.060052980570978	DLG3;FOXF1;FOXJ1;ANK1
gland development (GO:0048732)	14/220	0.005019262588884216592932663303372464724816381931304931640625	0.410882412484494086157837955397553741931915283203125	0.0051481963051564216815592089915298856794834136962890625	0.50572448370986589072373362796497531235218048095703125	-2.257750558314616	2.0081521846628063	TBX1;CEBPA;FOXC1;TFAP2C;EDA;FOXE1;PDX1;LSR;PAX6;CRHR1;QDPR;SOX3;HOXB3;HOXA5
single-organism carbohydrate catabolic process (GO:0044724)	9/113	0.005576768887630210828898480457382902386598289012908935546875	0.42140353620118542465888822334818542003631591796875	0.006302371057738919736534999316290850401856005191802978515625	0.53029272949018579907942694262601435184478759765625	-2.136741923238719	1.846496272333641	LDHB;TPI1;PDHA1;GK;PGK1;PHKA1;ALDOC;FUT1;FUT4
regulation of synapse assembly (GO:0051963)	5/41	0.006335396445580124095975360631882722373120486736297607421875	0.466760333128115600942464880063198506832122802734375	0.0081389790413676117719621316837219637818634510040283203125	0.53029272949018579907942694262601435184478759765625	-2.4168385810086033	1.8414844376281057	BHLHB9;MUSK;WNT5A;SLIT1;ASIC2
negative regulation of actin filament depolymerization (GO:0030835)	4/30	0.01048361211094058463577649575881878263317048549652099609375	0.490400077633998454640362751888460479676723480224609375	0.01336177432291703499889212736206900444813072681427001953125	0.59662346863085613524191330725443549454212188720703125	-2.4238706720059144	1.7270896256328143	EPS8;DMTN;SHROOM2;SPTBN1
cognition (GO:0050890)	14/227	0.00657319846125622130050825120406443602405488491058349609375	0.466863136448447291204644216122687794268131256103515625	0.006634595697933420334335696821881356299854815006256103515625	0.53029272949018579907942694262601435184478759765625	-2.2224562700694346	1.6928874653237012	BHLHB9;MUSK;SORCS3;PRKCZ;SHROOM4;CRHR1;AFF2;HTR6;HRH3;PTCHD1;GNAS;FGF13;SOX6;SHANK2
tube development (GO:0035295)	11/164	0.0083558968569192766662201421468125772662460803985595703125	0.466863136448447291204644216122687794268131256103515625	0.0087683181665831715079217900665753404609858989715576171875	0.53029272949018579907942694262601435184478759765625	-2.208591800190957	1.6823266333349125	CECR2;FOXC1;FOXF1;ITGB4;WNT7B;WNT5A;HAND1;PDX1;FOXJ1;ALX4;HOXA5
developmental growth (GO:0048589)	11/163	0.00799719664062347422583965084186274907551705837249755859375	0.466863136448447291204644216122687794268131256103515625	0.00841661043289482387053102030449736048467457294464111328125	0.53029272949018579907942694262601435184478759765625	-2.195981107684676	1.6727208275602652	MED12;LHX2;PAX7;USP9X;WNT7B;SOX15;GNAS;SLIT1;SOX10;PRKCZ;PTHLH
brain development (GO:0007420)	12/187	0.00845722747705017485753131722958642058074474334716796875	0.466863136448447291204644216122687794268131256103515625	0.00870493091926748639719502165235098800621926784515380859375	0.53029272949018579907942694262601435184478759765625	-2.1822719231946404	1.6622782794230788	DLX2;FOXC1;HTR6;HRH3;CITED1;SHROOM2;FOXJ1;AATK;SMARCA1;SHROOM4;AFF2;PHF8
negative regulation of cell-substrate adhesion (GO:0010812)	5/42	0.007023968069424479411522188598837601603008806705474853515625	0.466863136448447291204644216122687794268131256103515625	0.00890849307928201321338246287950823898427188396453857421875	0.53029272949018579907942694262601435184478759765625	-2.1732413795334407	1.6553995415261906	DMTN;GCNT2;CASK;SPOCK1;ARHGAP6
regulation of protein complex disassembly (GO:0043244)	7/80	0.00844235406031562489459485476572808693163096904754638671875	0.466863136448447291204644216122687794268131256103515625	0.00972211171565948682748992126789744361303746700286865234375	0.5305752449268241743851604041992686688899993896484375	-2.1663972635308877	1.650186247411935	EPS8;DMTN;MID1IP1;SHROOM2;FGF13;GAS2L2;SPTBN1
non-canonical Wnt signaling pathway (GO:0035567)	4/29	0.00929424930961121782690970150042630848474800586700439453125	0.490400077633998454640362751888460479676723480224609375	0.01204364783287661770649901171736928517930209636688232421875	0.59662346863085613524191330725443549454212188720703125	-2.3117300921531085	1.6471856793071844	MED12;MAGI2;WNT5A;ROR2
negative regulation of organelle organization (GO:0010639)	14/237	0.00943555038205700323528102302361730835400521755218505859375	0.490400077633998454640362751888460479676723480224609375	0.00933285964330277974243532668197076418437063694000244140625	0.53029272949018579907942694262601435184478759765625	-2.2935415217401465	1.63422570927738	DMTN;MID1IP1;SHROOM2;TET1;ARHGAP6;CORO1A;EPS8;TBC1D30;MYADM;BCOR;SLC25A5;FGF13;GAS2L2;SPTBN1
multicellular organism growth (GO:0035264)	7/79	0.007895060179451386661586553827874013222754001617431640625	0.466863136448447291204644216122687794268131256103515625	0.0091483056422121365736099818377624615095555782318115234375	0.53029272949018579907942694262601435184478759765625	-2.130154732749642	1.6225796182523602	NDUFS6;GNAS;CELA1;DICER1;ZFX;APBA2;HOXA5
carbohydrate catabolic process (GO:0016052)	9/120	0.008189227809649722578111408211043453775346279144287109375	0.466863136448447291204644216122687794268131256103515625	0.0089742479448111055206904751457841484807431697845458984375	0.53029272949018579907942694262601435184478759765625	-2.123771936751685	1.6177177204124886	LDHB;TPI1;PDHA1;GK;PGK1;PHKA1;ALDOC;FUT1;FUT4
establishment of protein localization to plasma membrane (GO:0090002)	6/60	0.00764606206879349381555499576279544271528720855712890625	0.466863136448447291204644216122687794268131256103515625	0.0091937646703560312044789526453314465470612049102783203125	0.53029272949018579907942694262601435184478759765625	-2.1064332949174327	1.6045105451702841	AMN;KRT18;MYADM;PKP3;ANK1;SPTBN1
glycolytic process (GO:0006096)	5/44	0.00855466894069092410879395771416966454125940799713134765625	0.466863136448447291204644216122687794268131256103515625	0.01059532318742831095981227207403208012692630290985107421875	0.5677166806063860260422870851471088826656341552734375	-2.1042758674101614	1.6028671913578423	LDHB;TPI1;PDHA1;PGK1;ALDOC
long-term synaptic potentiation (GO:0060291)	4/30	0.01048361211094058463577649575881878263317048549652099609375	0.490400077633998454640362751888460479676723480224609375	0.01336177432291703499889212736206900444813072681427001953125	0.59662346863085613524191330725443549454212188720703125	-2.24937836476457	1.602757970041693	HTR6;PRKCZ;SHANK2;CRHR1
developmental growth involved in morphogenesis (GO:0060560)	7/79	0.007895060179451386661586553827874013222754001617431640625	0.466863136448447291204644216122687794268131256103515625	0.0091483056422121365736099818377624615095555782318115234375	0.53029272949018579907942694262601435184478759765625	-2.1018699603224906	1.601034565894609	MED12;LHX2;USP9X;WNT7B;SLIT1;PRKCZ;PTHLH
establishment or maintenance of cell polarity (GO:0007163)	8/100	0.00852088029151946979578013952050241641700267791748046875	0.466863136448447291204644216122687794268131256103515625	0.00953699174176445528539058926753568812273442745208740234375	0.53029272949018579907942694262601435184478759765625	-2.1008124399415453	1.6002290323858797	DLG3;FOXF1;WNT7B;MAP7;FOXJ1;FGF13;PRKCZ;ANK1
embryonic hindlimb morphogenesis (GO:0035116)	4/30	0.01048361211094058463577649575881878263317048549652099609375	0.490400077633998454640362751888460479676723480224609375	0.01336177432291703499889212736206900444813072681427001953125	0.59662346863085613524191330725443549454212188720703125	-2.2067396316704158	1.5723764342495636	GPC3;GNAS;ALX4;DICER1
glycosaminoglycan biosynthetic process (GO:0006024)	8/99	0.0080366619982189073378986421403169515542685985565185546875	0.466863136448447291204644216122687794268131256103515625	0.0090392349518995974977375595926787354983389377593994140625	0.53029272949018579907942694262601435184478759765625	-2.0629399742554413	1.5713808506221483	HS3ST3B1;NDST1;CHST7;GCNT2;GPC3;CSPG4;B4GALT6;HS6ST2
aminoglycan biosynthetic process (GO:0006023)	8/100	0.00852088029151946979578013952050241641700267791748046875	0.466863136448447291204644216122687794268131256103515625	0.00953699174176445528539058926753568812273442745208740234375	0.53029272949018579907942694262601435184478759765625	-2.052083385159044	1.5631111789777714	HS3ST3B1;NDST1;CHST7;GCNT2;GPC3;CSPG4;B4GALT6;HS6ST2
establishment of endothelial barrier (GO:0061028)	3/16	0.01020309711301269246785938804578108829446136951446533203125	0.490400077633998454640362751888460479676723480224609375	0.0142001262784881877865306165631409385241568088531494140625	0.6011478480382910216661684899008832871913909912109375	-2.178779522653538	1.5524539133113282	MARVELD2;MYADM;MSN
hair follicle morphogenesis (GO:0031069)	4/30	0.01048361211094058463577649575881878263317048549652099609375	0.490400077633998454640362751888460479676723480224609375	0.01336177432291703499889212736206900444813072681427001953125	0.59662346863085613524191330725443549454212188720703125	-2.1526356780445592	1.5338255420373128	FOXE1;SOSTDC1;DICER1;ATP7A
erythrocyte development (GO:0048821)	3/16	0.01020309711301269246785938804578108829446136951446533203125	0.490400077633998454640362751888460479676723480224609375	0.0142001262784881877865306165631409385241568088531494140625	0.6011478480382910216661684899008832871913909912109375	-2.123713143177932	1.513217260212682	DMTN;SOX6;ANK1
post-embryonic development (GO:0009791)	7/84	0.01091302228745084923478003702257410623133182525634765625	0.50251057314246327933915381436236202716827392578125	0.0122821432285767952186095186561942682601511478424072265625	0.59662346863085613524191330725443549454212188720703125	-2.1357184306226937	1.469670286978823	DDX17;USP9X;ALX4;CELA1;DICER1;SOX6;ZFX
lung development (GO:0030324)	7/82	0.0096198642620366307809387507177234510891139507293701171875	0.490400077633998454640362751888460479676723480224609375	0.0109479012634745472010155964426303398795425891876220703125	0.5761333039903480113252953742630779743194580078125	-2.055579891525738	1.464670019863529	CEBPA;FOXF1;ZIC3;WNT7B;WNT5A;GPC3;DICER1
establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	3/17	0.0121269610867495887529532438975365948863327503204345703125	0.510545061752157636192350764758884906768798828125	0.01637343530726488582960342910155304707586765289306640625	0.634174253009672117542550040525384247303009033203125	-2.148076388943802	1.4441010089171724	DLG3;FOXF1;ANK1
actin filament organization (GO:0007015)	10/150	0.01209098298983504911341402277002998744137585163116455078125	0.510545061752157636192350764758884906768798828125	0.012618497723175768621128867152947350405156612396240234375	0.59662346863085613524191330725443549454212188720703125	-2.141680188736335	1.4398009946251382	EPS8;DIAPH2;DMTN;SHROOM2;EVL;ARHGAP6;CORO1A;SORBS3;SHROOM4;WASF3
negative regulation of organic acid transport (GO:0032891)	3/17	0.0121269610867495887529532438975365948863327503204345703125	0.510545061752157636192350764758884906768798828125	0.01637343530726488582960342910155304707586765289306640625	0.634174253009672117542550040525384247303009033203125	-2.097941409710907	1.4103964467959604	HTR6;HRH3;ACSL4
blood vessel development (GO:0001568)	7/85	0.01160485676599221256666272239499448915012180805206298828125	0.510545061752157636192350764758884906768798828125	0.01299149458731165170111143680742316064424812793731689453125	0.59662346863085613524191330725443549454212188720703125	-2.0607337896381868	1.3853826428349003	TBX1;FOXS1;FOXF1;ESX1;GPC3;PAX6;ATP7A
in utero embryonic development (GO:0001701)	13/222	0.0129388603487463789420974791255503077991306781768798828125	0.5370538232078250207024439077940769493579864501953125	0.0127803706005976437654059196802336373366415500640869140625	0.59662346863085613524191330725443549454212188720703125	-2.172563602453476	1.3505892846352239	FOXD3;FOXC1;USP9X;FOXF1;WNT7B;UBE2A;SOX10;HINFP;SPEG;LMX1B;ATP7A;SOX6;APBA2
skeletal system morphogenesis (GO:0048705)	8/106	0.0118974336214606353501199720312797580845654010772705078125	0.510545061752157636192350764758884906768798828125	0.01296264483479484495853650827257297351025044918060302734375	0.59662346863085613524191330725443549454212188720703125	-1.9941103196632306	1.3405932579212176	TBX1;DLX2;GNAS;HOXB3;ALX4;HOXC9;HOXB7;HOXA5
dorsal/ventral pattern formation (GO:0009953)	6/66	0.01200991755508592183365745853507178253494203090667724609375	0.510545061752157636192350764758884906768798828125	0.01380351844019857797396522158805964863859117031097412109375	0.6011478480382910216661684899008832871913909912109375	-1.9178308243753044	1.2893123553090207	TGIF1;LHX2;PAX7;PAX6;LMX1B;NBL1
embryo development (GO:0009790)	15/276	0.01498916160140685051305187158732223906554281711578369140625	0.58122446367560509639105248425039462745189666748046875	0.014279046271693372760491769213331281207501888275146484375	0.6011478480382910216661684899008832871913909912109375	-2.205328851659263	1.19665169651193	FOXD3;FOXC1;USP9X;FOXF1;WNT7B;UBE2A;SOX10;HINFP;MFRP;SPEG;LMX1B;ATP7A;SOX6;APBA2;RAI2
regulation of mast cell degranulation (GO:0043304)	3/18	0.01424449191620886547016144874078236171044409275054931640625	0.58122446367560509639105248425039462745189666748046875	0.0187225976095560069090151245063680107705295085906982421875	0.6728718921385554718739285817719064652919769287109375	-2.188268715449346	1.1873945551459328	FES;FOXF1;CRHR1
chordate embryonic development (GO:0043009)	13/226	0.01481808574049243813763876431721655535511672496795654296875	0.58122446367560509639105248425039462745189666748046875	0.0145327364195068607644056868366533308289945125579833984375	0.603210904623756594133965336368419229984283447265625	-2.17806039755425	1.1818553354878267	FOXD3;FOXC1;USP9X;FOXF1;WNT7B;UBE2A;SOX10;HINFP;SPEG;LMX1B;ATP7A;SOX6;APBA2
embryo development ending in birth or egg hatching (GO:0009792)	13/230	0.016899215093049459179841420564116560854017734527587890625	0.59288079618115185898119534613215364515781402587890625	0.016463559878312890305540605595524539239704608917236328125	0.634174253009672117542550040525384247303009033203125	-2.161701833421301	1.1300553975249656	FOXD3;FOXC1;USP9X;FOXF1;WNT7B;UBE2A;SOX10;HINFP;SPEG;LMX1B;ATP7A;SOX6;APBA2
gamete generation (GO:0007276)	19/390	0.019553738793003393181546556434113881550729274749755859375	0.6129426919174878474194656519102863967418670654296875	0.017543238057918443539850983370342873968183994293212890625	0.6544293994517171864089277733000926673412322998046875	-2.2912928985229737	1.1215508358010768	BCAP31;TEX40;SPIN4;USP9X;SPO11;CETN2;LIMK2;FOXJ1;OVOL1;ZFX;SOX30;DIAPH2;PRDX4;ZGLP1;SOHLH2;MAP7;MOV10L1;FKBP6;CDK16
