Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of cell-matrix adhesion (GO:0001953)	2/25	0.01853893071903567335567686313879676163196563720703125	0.699169517947573648797288115019910037517547607421875	0.01922198050060874852107417609659023582935333251953125	0.66583154189914484089030111135798506438732147216796875	-2.4774884817629697	0.8865991099176471	CASK;ARHGAP6
negative regulation of organelle organization (GO:0010639)	6/237	0.01516284280651317671606559400743208243511617183685302734375	0.699169517947573648797288115019910037517547607421875	0.01285183893837331219056618891727339359931647777557373046875	0.66583154189914484089030111135798506438732147216796875	-2.3920750726017173	0.8560328921148863	MID1IP1;SHROOM2;BCOR;SLC25A5;FGF13;ARHGAP6
peptide hormone processing (GO:0016486)	2/33	0.031236347323123532515598554937241715379059314727783203125	0.699169517947573648797288115019910037517547607421875	0.031277502942761582771513673151275725103914737701416015625	0.66583154189914484089030111135798506438732147216796875	-2.3662075997190963	0.8467759052096512	PCSK1N;ATP6AP2
histone ubiquitination (GO:0016574)	2/32	0.0295032167498719029297138405354417045600712299346923828125	0.699169517947573648797288115019910037517547607421875	0.029641146894030447056511690107072354294359683990478515625	0.66583154189914484089030111135798506438732147216796875	-2.3466427411781066	0.8397743848006591	BCOR;UBE2A
organ morphogenesis (GO:0009887)	9/405	0.00737419170629390573201700220806742436252534389495849609375	0.699169517947573648797288115019910037517547607421875	0.005645963358461388546805093113789553171955049037933349609375	0.66583154189914484089030111135798506438732147216796875	-2.3415982157961053	0.8379691406001062	FGF16;SOX3;EDA;FHL1;SHROOM2;HCCS;PRKX;BCOR;FGD1
regulation of Wnt signaling pathway (GO:0030111)	6/214	0.009537137885463183029077782748572644777595996856689453125	0.699169517947573648797288115019910037517547607421875	0.00813054018915874976425328668483416549861431121826171875	0.66583154189914484089030111135798506438732147216796875	-2.3308428094281464	0.8341201888157372	AMER1;MED12;EDA;CITED1;ATP6AP2;GPC3
negative regulation of protein depolymerization (GO:1901880)	3/52	0.00951975003805051629701683424400471267290413379669189453125	0.699169517947573648797288115019910037517547607421875	0.00944192929353048458762653893927563331089913845062255859375	0.66583154189914484089030111135798506438732147216796875	-2.3050263033168883	0.8248814409838453	MID1IP1;SHROOM2;FGF13
tricarboxylic acid cycle (GO:0006099)	2/29	0.0245475269400398966868070971258930512703955173492431640625	0.699169517947573648797288115019910037517547607421875	0.0249485153075866376848335193017192068509757518768310546875	0.66583154189914484089030111135798506438732147216796875	-2.299209019127702	0.8227996557314673	PDHA1;IDH3G
glycolytic process (GO:0006096)	3/44	0.005990251785176992256609640463693722267635166645050048828125	0.699169517947573648797288115019910037517547607421875	0.006108613808542051604177913759485818445682525634765625	0.66583154189914484089030111135798506438732147216796875	-2.2962849476403866	0.8217532415111499	TPI1;PDHA1;PGK1
negative regulation of cytoskeleton organization (GO:0051494)	4/101	0.01043746546372348316111811072914861142635345458984375	0.699169517947573648797288115019910037517547607421875	0.00970210453494056192236261182415546500124037265777587890625	0.66583154189914484089030111135798506438732147216796875	-2.294385468100107	0.8210734898666455	MID1IP1;SHROOM2;FGF13;ARHGAP6
negative regulation of protein complex disassembly (GO:0043242)	3/56	0.01165350375151089253045189053636931930668652057647705078125	0.699169517947573648797288115019910037517547607421875	0.011436214836561577057327809825437725521624088287353515625	0.66583154189914484089030111135798506438732147216796875	-2.290356532175088	0.8196316865923494	MID1IP1;SHROOM2;FGF13
regulation of cell morphogenesis (GO:0022604)	7/408	0.057100744064515006337412472703363164328038692474365234375	0.699169517947573648797288115019910037517547607421875	0.04704908894397984153723513145450851880013942718505859375	0.66583154189914484089030111135798506438732147216796875	-2.258777560093542	0.8083307708683377	BHLHB9;ZMYM3;CITED1;SH3KBP1;FGF13;BRWD3;FGD1
positive regulation of Wnt signaling pathway (GO:0030177)	4/86	0.005978599220459172858266327921228366903960704803466796875	0.699169517947573648797288115019910037517547607421875	0.005675851312762565832603645077369947102852165699005126953125	0.66583154189914484089030111135798506438732147216796875	-2.255985877022301	0.8073317334381523	AMER1;EDA;ATP6AP2;GPC3
brain development (GO:0007420)	5/187	0.0209785421007201398901909072947091772221028804779052734375	0.699169517947573648797288115019910037517547607421875	0.0183709712918777821888394186089499271474778652191162109375	0.66583154189914484089030111135798506438732147216796875	-2.2459102639919895	0.8037260538919887	CITED1;SHROOM2;SMARCA1;SHROOM4;AFF2
telencephalon cell migration (GO:0022029)	2/40	0.04442605221427993467120387549584847874939441680908203125	0.699169517947573648797288115019910037517547607421875	0.04367560223068721325656582621377310715615749359130859375	0.66583154189914484089030111135798506438732147216796875	-2.2374560725725425	0.8007006196093552	ARX;FGF13
regulation of cellular ketone metabolic process (GO:0010565)	4/178	0.06340690935949806761318114922687527723610401153564453125	0.699169517947573648797288115019910037517547607421875	0.05679134995445968281391202481245272792875766754150390625	0.66583154189914484089030111135798506438732147216796875	-2.235414285033683	0.7999699413325765	PDHA1;MID1IP1;PDK3;PSMA8
Wnt signaling pathway (GO:0016055)	5/234	0.047818090241396098150072901944440673105418682098388671875	0.699169517947573648797288115019910037517547607421875	0.041584421994966917768277170353030669502913951873779296875	0.66583154189914484089030111135798506438732147216796875	-2.226336430624473	0.7967213217331665	MED12;AMER1;PORCN;ZBTB33;TBL1X
organic acid transport (GO:0015849)	5/226	0.04227242175994862238841420776225277222692966461181640625	0.699169517947573648797288115019910037517547607421875	0.036778270819734427965475020982921705581247806549072265625	0.66583154189914484089030111135798506438732147216796875	-2.2233735709709754	0.7956610267001367	SLC6A8;XK;SLC16A2;ABCD1;SLC7A3
multicellular organismal development (GO:0007275)	8/453	0.037846171824885414813888218077408964745700359344482421875	0.699169517947573648797288115019910037517547607421875	0.030215550949475956932221976103392080403864383697509765625	0.66583154189914484089030111135798506438732147216796875	-2.2228554368142994	0.7954756061480298	TPI1;ZMYM3;HMGB3;MSL3;MOV10L1;RBBP7;MBNL3;FGD1
cognition (GO:0050890)	5/227	0.042943175029557377475608603845103061757981777191162109375	0.699169517947573648797288115019910037517547607421875	0.037359243771284862678516702771958080120384693145751953125	0.66583154189914484089030111135798506438732147216796875	-2.2224562700694346	0.7953327595179401	BHLHB9;PTCHD1;FGF13;SHROOM4;AFF2
carboxylic acid transport (GO:0046942)	5/224	0.040950093235252282841685200764914043247699737548828125	0.699169517947573648797288115019910037517547607421875	0.03563319599216697997068337144810357131063938140869140625	0.66583154189914484089030111135798506438732147216796875	-2.22009192566077	0.7944866503781031	SLC6A8;XK;SLC16A2;ABCD1;SLC7A3
regulation of protein complex disassembly (GO:0043244)	3/80	0.02987306664719380222550171311013400554656982421875	0.699169517947573648797288115019910037517547607421875	0.028210666630665591492199695267117931507527828216552734375	0.66583154189914484089030111135798506438732147216796875	-2.219799995509507	0.7943821796553638	MID1IP1;SHROOM2;FGF13
regulation of protein depolymerization (GO:1901879)	3/67	0.0188394566179625570778721765918817254714667797088623046875	0.699169517947573648797288115019910037517547607421875	0.018089748796740467984278666335740126669406890869140625	0.66583154189914484089030111135798506438732147216796875	-2.2196022558653636	0.7943114161407063	MID1IP1;SHROOM2;FGF13
regulation of fatty acid metabolic process (GO:0019217)	3/72	0.0227561758713408675280920334671463933773338794708251953125	0.699169517947573648797288115019910037517547607421875	0.02169145170511081743836001578529248945415019989013671875	0.66583154189914484089030111135798506438732147216796875	-2.21746978744135	0.7935482866163613	PDHA1;MID1IP1;PDK3
negative regulation of Wnt signaling pathway (GO:0030178)	4/126	0.0218055651626339157267420176822270150296390056610107421875	0.699169517947573648797288115019910037517547607421875	0.019849986847654273180996398195929941721260547637939453125	0.66583154189914484089030111135798506438732147216796875	-2.217128788828367	0.7934262561532616	AMER1;MED12;CITED1;GPC3
modification-dependent protein catabolic process (GO:0019941)	6/364	0.08710524865152895201969585059487144462764263153076171875	0.699169517947573648797288115019910037517547607421875	0.07398681464032859367296879327113856561481952667236328125	0.66583154189914484089030111135798506438732147216796875	-2.210536362797376	0.7910670770514014	USP35;USP27X;UBA1;TBL1X;UBE2A;PSMA8
organic anion transport (GO:0015711)	6/328	0.058919250462375345744892030097616952843964099884033203125	0.699169517947573648797288115019910037517547607421875	0.049833610561113329817661821152796619571745395660400390625	0.66583154189914484089030111135798506438732147216796875	-2.2037964522982163	0.7886551188552416	SLC6A8;XK;ATP11C;SLC16A2;ABCD1;SLC7A3
protein polymerization (GO:0051258)	3/64	0.016685435737858307636560795117475208826363086700439453125	0.699169517947573648797288115019910037517547607421875	0.0161028280352472179248746186885909992270171642303466796875	0.66583154189914484089030111135798506438732147216796875	-2.198696754710791	0.7868301306160863	MID1IP1;FGF13;ARHGAP6
regulation of small GTPase mediated signal transduction (GO:0051056)	5/256	0.06519611346918759153812317208576132543385028839111328125	0.699169517947573648797288115019910037517547607421875	0.056689120049453069205558364274111227132380008697509765625	0.66583154189914484089030111135798506438732147216796875	-2.1961601337466026	0.785922370234715	ARHGAP30;OPHN1;ARHGAP6;ARHGAP36;FGD1
single-organism carbohydrate catabolic process (GO:0044724)	4/113	0.01524136218824975567975865686776160146109759807586669921875	0.699169517947573648797288115019910037517547607421875	0.0140024647490168963059886664268560707569122314453125	0.66583154189914484089030111135798506438732147216796875	-2.1917359392279145	0.7843391189093324	TPI1;PDHA1;GK;PGK1
carbohydrate catabolic process (GO:0016052)	4/120	0.0185942210214220804420648391896975226700305938720703125	0.699169517947573648797288115019910037517547607421875	0.0169920504216378963346922859045662335120141506195068359375	0.66583154189914484089030111135798506438732147216796875	-2.1885812943643397	0.7832101912276338	TPI1;PDHA1;GK;PGK1
regulation of organ morphogenesis (GO:2000027)	4/150	0.037899360249889192664429771184586570598185062408447265625	0.699169517947573648797288115019910037517547607421875	0.034139033369648262572493280231356038711965084075927734375	0.66583154189914484089030111135798506438732147216796875	-2.1884678927202597	0.7831696090826734	MED12;CITED1;MAGED1;BCOR
glucose metabolic process (GO:0006006)	4/149	0.037122852054226031237593730338630848564207553863525390625	0.699169517947573648797288115019910037517547607421875	0.03345005793853304820739680280894390307366847991943359375	0.66583154189914484089030111135798506438732147216796875	-2.1767639692954623	0.7789812190387425	TPI1;PDHA1;PGK1;PDK3
negative regulation of cell-substrate adhesion (GO:0010812)	2/42	0.04851228857222224244427621897557401098310947418212890625	0.699169517947573648797288115019910037517547607421875	0.0475025678405029960771344121894799172878265380859375	0.66583154189914484089030111135798506438732147216796875	-2.160702148337609	0.7732333028446958	CASK;ARHGAP6
gluconeogenesis (GO:0006094)	2/46	0.0570715960461196936126526679800008423626422882080078125	0.699169517947573648797288115019910037517547607421875	0.05550507662682697962441835670688305981457233428955078125	0.66583154189914484089030111135798506438732147216796875	-2.158901107443607	0.7725887786560662	TPI1;PGK1
modification-dependent macromolecule catabolic process (GO:0043632)	6/368	0.09062757684773807553835212047488312236964702606201171875	0.699169517947573648797288115019910037517547607421875	0.07702308063455663711405208005089662037789821624755859375	0.66583154189914484089030111135798506438732147216796875	-2.158003230392284	0.7722674625327508	USP35;USP27X;UBA1;UBE2A;TBL1X;PSMA8
branching involved in ureteric bud morphogenesis (GO:0001658)	2/44	0.052729290220018022739001395393643178977072238922119140625	0.699169517947573648797288115019910037517547607421875	0.051447259736386925788043100737922941334545612335205078125	0.66583154189914484089030111135798506438732147216796875	-2.15117354043113	0.7698233756741659	CITED1;GPC3
regulation of kidney development (GO:0090183)	3/52	0.00951975003805051629701683424400471267290413379669189453125	0.699169517947573648797288115019910037517547607421875	0.00944192929353048458762653893927563331089913845062255859375	0.66583154189914484089030111135798506438732147216796875	-2.1426596093685952	0.7667765628403189	CITED1;MAGED1;PRKX
pyruvate metabolic process (GO:0006090)	4/71	0.00301388215958212253575698724716858123429119586944580078125	0.699169517947573648797288115019910037517547607421875	0.00295581342198975548229977761138798086903989315032958984375	0.66583154189914484089030111135798506438732147216796875	-2.136033106002268	0.7644051887533357	TPI1;PDHA1;PGK1;PDK3
stem cell maintenance (GO:0019827)	4/109	0.01351052471773427250678611954981533926911652088165283203125	0.699169517947573648797288115019910037517547607421875	0.0124559137223174999642427707158276461996138095855712890625	0.66583154189914484089030111135798506438732147216796875	-2.134591557130692	0.763889313117243	MED12;MED14;STAG2;NKAP
bone development (GO:0060348)	2/40	0.04442605221427993467120387549584847874939441680908203125	0.699169517947573648797288115019910037517547607421875	0.04367560223068721325656582621377310715615749359130859375	0.66583154189914484089030111135798506438732147216796875	-2.129909738559074	0.7622138679198394	AMER1;PLS3
MAPK cascade (GO:0000165)	4/170	0.055381349363973486621404163088300265371799468994140625	0.699169517947573648797288115019910037517547607421875	0.04965764845661362059114907196999411098659038543701171875	0.66583154189914484089030111135798506438732147216796875	-2.1282570697652807	0.7616224404753319	RPS6KA3;MAP3K15;TAB3;FGF13
forebrain cell migration (GO:0021885)	2/43	0.050604788469297758146669963252861634828150272369384765625	0.699169517947573648797288115019910037517547607421875	0.049460488279200597039331199766820645891129970550537109375	0.66583154189914484089030111135798506438732147216796875	-2.1260880137155636	0.7608462176282039	ARX;FGF13
protein stabilization (GO:0050821)	3/91	0.041349165797483544704249425194575451314449310302734375	0.699169517947573648797288115019910037517547607421875	0.03868440069285827842548997068661265075206756591796875	0.66583154189914484089030111135798506438732147216796875	-2.112234238732553	0.755888477295867	LAMP2;PIM2;TAF9B
anion transport (GO:0006820)	7/443	0.08055124038446097312071714213743689469993114471435546875	0.699169517947573648797288115019910037517547607421875	0.066753132006173443446783721810788847506046295166015625	0.66583154189914484089030111135798506438732147216796875	-2.1051896926205793	0.7533675015744359	CLCN5;XK;SLC6A8;ATP11C;SLC16A2;ABCD1;SLC7A3
hexose metabolic process (GO:0019318)	4/187	0.07312576380450293289658958428844925947487354278564453125	0.699169517947573648797288115019910037517547607421875	0.06544147621421629590354740457769366912543773651123046875	0.66583154189914484089030111135798506438732147216796875	-2.1028864877232905	0.7525432719455493	TPI1;PDHA1;PGK1;PDK3
intracellular receptor signaling pathway (GO:0030522)	4/186	0.07201031521361829501604034931006026454269886016845703125	0.699169517947573648797288115019910037517547607421875	0.064448003511326679149107121702400036156177520751953125	0.66583154189914484089030111135798506438732147216796875	-2.097985310266311	0.7507893265274804	MED12;MED14;TAB3;PDK3
negative regulation of cellular component organization (GO:0051129)	7/474	0.10537295631705632936725436366032226942479610443115234375	0.699169517947573648797288115019910037517547607421875	0.08784279474267504828066677191600319929420948028564453125	0.66583154189914484089030111135798506438732147216796875	-2.0960889659973563	0.7501106968776037	CITED1;MID1IP1;SHROOM2;BCOR;SLC25A5;FGF13;ARHGAP6
negative regulation of epithelial cell proliferation (GO:0050680)	3/110	0.06559041165010752461039800209618988446891307830810546875	0.699169517947573648797288115019910037517547607421875	0.06075406144005836284183175166617729701101779937744140625	0.66583154189914484089030111135798506438732147216796875	-2.084042683474373	0.7457997895045475	MAGED1;GPC3;CASK
stem cell proliferation (GO:0072089)	2/48	0.061533889135269859149701687783817760646343231201171875	0.699169517947573648797288115019910037517547607421875	0.05967153093744163860900897589090163819491863250732421875	0.66583154189914484089030111135798506438732147216796875	-2.0771389712263018	0.7433292128785315	GPC3;NKAP
aminoglycan biosynthetic process (GO:0006023)	3/100	0.05215520451975518001486165076130419038236141204833984375	0.699169517947573648797288115019910037517547607421875	0.04852614891584079714892396850700606591999530792236328125	0.66583154189914484089030111135798506438732147216796875	-2.0633461698325832	0.7383932926799279	CHST7;GPC3;HS6ST2
glycosaminoglycan biosynthetic process (GO:0006024)	3/99	0.050893208562995444210752538083397666923701763153076171875	0.699169517947573648797288115019910037517547607421875	0.047377290387541133587223640688534942455589771270751953125	0.66583154189914484089030111135798506438732147216796875	-2.060115467450614	0.7372371468986871	CHST7;GPC3;HS6ST2
androgen receptor signaling pathway (GO:0030521)	2/42	0.04851228857222224244427621897557401098310947418212890625	0.699169517947573648797288115019910037517547607421875	0.0475025678405029960771344121894799172878265380859375	0.66583154189914484089030111135798506438732147216796875	-2.043232063142771	0.7311952172017784	MED12;MED14
nitrogen compound transport (GO:0071705)	7/464	0.0969551183973027530527133421855978667736053466796875	0.699169517947573648797288115019910037517547607421875	0.0806648919953384668790619116407469846308231353759765625	0.66583154189914484089030111135798506438732147216796875	-2.0408054304022016	0.7303268174317197	SLC6A8;XK;SLC44A2;FMR1;SLC25A5;CDK16;SLC7A3
proteolysis involved in cellular protein catabolic process (GO:0051603)	6/391	0.112354038269476375067057460910291410982608795166015625	0.699169517947573648797288115019910037517547607421875	0.0958362971447202227626149806383182294666767120361328125	0.66583154189914484089030111135798506438732147216796875	-2.029403021341011	0.7262463279364164	USP35;USP27X;UBA1;TBL1X;UBE2A;PSMA8
amino acid transmembrane transport (GO:0003333)	2/46	0.0570715960461196936126526679800008423626422882080078125	0.699169517947573648797288115019910037517547607421875	0.05550507662682697962441835670688305981457233428955078125	0.66583154189914484089030111135798506438732147216796875	-2.026722887812649	0.7252872098544566	SLC6A8;SLC7A3
chromatin modification (GO:0016568)	7/475	0.10623596170346312483889761324462597258388996124267578125	0.699169517947573648797288115019910037517547607421875	0.0885801357871118522080422508224728517234325408935546875	0.66583154189914484089030111135798506438732147216796875	-2.0125680896447	0.7202217447476976	SUV39H1;MSL3;RBBP7;UBE2A;BCOR;SMARCA1;BCORL1
regulation of cell shape (GO:0008360)	3/112	0.068450668030471006897386132550309412181377410888671875	0.699169517947573648797288115019910037517547607421875	0.06335732699462359729380978023982606828212738037109375	0.66583154189914484089030111135798506438732147216796875	-2.0059583273711707	0.7178563616625225	SH3KBP1;BRWD3;FGD1
central nervous system development (GO:0007417)	3/108	0.06278690014799648277943333596340380609035491943359375	0.699169517947573648797288115019910037517547607421875	0.058202579829074625739071535690527525730431079864501953125	0.66583154189914484089030111135798506438732147216796875	-2.00303238405393	0.7168092775853085	RPS6KA3;SOX3;FMR1
response to temperature stimulus (GO:0009266)	3/122	0.08357493628712042710304785941843874752521514892578125	0.699169517947573648797288115019910037517547607421875	0.0771281276577269470084985414359834976494312286376953125	0.66583154189914484089030111135798506438732147216796875	-2.0009728590698814	0.7160722517500112	FGF16;PCSK1N;RBBP7
regulation of microtubule polymerization or depolymerization (GO:0031110)	2/52	0.07079787105451261497446324710836051963269710540771484375	0.699169517947573648797288115019910037517547607421875	0.06831295589168610848940232926906901411712169647216796875	0.66583154189914484089030111135798506438732147216796875	-1.9884068791220026	0.7115753643904768	MID1IP1;FGF13
signal transduction by phosphorylation (GO:0023014)	4/202	0.0908962335207379179546904879316571168601512908935546875	0.699169517947573648797288115019910037517547607421875	0.081294786648895167591177823851467110216617584228515625	0.66583154189914484089030111135798506438732147216796875	-1.9712325409137907	0.7054293204912171	RPS6KA3;MAP3K15;TAB3;FGF13
hexose biosynthetic process (GO:0019319)	2/50	0.06611099353942602452338661578323808498680591583251953125	0.699169517947573648797288115019910037517547607421875	0.06394224644101391408224088763745385222136974334716796875	0.66583154189914484089030111135798506438732147216796875	-1.9567843225529364	0.7002588514323604	TPI1;PGK1
purine nucleoside monophosphate metabolic process (GO:0009126)	6/403	0.12465674255529124447861022417782805860042572021484375	0.699169517947573648797288115019910037517547607421875	0.1065526822013284358181550715016783215105533599853515625	0.66583154189914484089030111135798506438732147216796875	-1.9369560161661743	0.693163053036895	PRPS2;CETN2;MOV10L1;LONRF3;SMARCA1;ABCD1
purine ribonucleoside monophosphate metabolic process (GO:0009167)	6/402	0.1236069708552016421787556055278400890529155731201171875	0.699169517947573648797288115019910037517547607421875	0.10563651555953749994198886952290195040404796600341796875	0.66583154189914484089030111135798506438732147216796875	-1.9355277627395548	0.692651935336006	PRPS2;CETN2;MOV10L1;LONRF3;SMARCA1;ABCD1
amino acid transport (GO:0006865)	3/128	0.0932772744114342688970253902880358509719371795654296875	0.699169517947573648797288115019910037517547607421875	0.0859697764511496431705239729126333259046077728271484375	0.66583154189914484089030111135798506438732147216796875	-1.8879009411055114	0.6756081032537266	SLC6A8;XK;SLC7A3
monosaccharide biosynthetic process (GO:0046364)	2/56	0.0804814629240691858935718983047991059720516204833984375	0.699169517947573648797288115019910037517547607421875	0.077337818810886249654146240573027171194553375244140625	0.66583154189914484089030111135798506438732147216796875	-1.8871160902621886	0.675327234921046	TPI1;PGK1
monosaccharide metabolic process (GO:0005996)	4/221	0.116063440004815221495704236076562665402889251708984375	0.699169517947573648797288115019910037517547607421875	0.10383752941112374401644302679414977319538593292236328125	0.66583154189914484089030111135798506438732147216796875	-1.8823064459675312	0.6736060457481989	TPI1;PDHA1;PGK1;PDK3
regulation of protein stability (GO:0031647)	3/138	0.11041611565552600371376001930912025272846221923828125	0.699169517947573648797288115019910037517547607421875	0.1016082698741011813847734401861089281737804412841796875	0.66583154189914484089030111135798506438732147216796875	-1.8791036255850853	0.6724598778764993	LAMP2;PIM2;TAF9B
positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/59	0.08799679035947338689993557636626064777374267578125	0.699169517947573648797288115019910037517547607421875	0.084338759515787120601970627831178717315196990966796875	0.66583154189914484089030111135798506438732147216796875	-1.875517819818443	0.67117665406963	AMER1;EDA
regulation of peptide transport (GO:0090087)	4/231	0.1304117130140094449330945280962623655796051025390625	0.699169517947573648797288115019910037517547607421875	0.11673990015176920198580745591243612580001354217529296875	0.66583154189914484089030111135798506438732147216796875	-1.8680767630828707	0.6685137822431138	EDA;SLC25A5;SYTL4;CDK16
chondroitin sulfate metabolic process (GO:0030204)	2/59	0.08799679035947338689993557636626064777374267578125	0.699169517947573648797288115019910037517547607421875	0.084338759515787120601970627831178717315196990966796875	0.66583154189914484089030111135798506438732147216796875	-1.8636087236989212	0.6669148405043139	CHST7;GPC3
negative regulation of growth (GO:0045926)	4/221	0.116063440004815221495704236076562665402889251708984375	0.699169517947573648797288115019910037517547607421875	0.10383752941112374401644302679414977319538593292236328125	0.66583154189914484089030111135798506438732147216796875	-1.862654062443603	0.666573203469281	FHL1;GPC3;RBBP7;FGF13
ribonucleoside monophosphate metabolic process (GO:0009161)	6/416	0.1386986687969819775911872739015961997210979461669921875	0.699169517947573648797288115019910037517547607421875	0.11883851181035921806827815316864871419966220855712890625	0.66583154189914484089030111135798506438732147216796875	-1.857355906513377	0.6646771945204923	PRPS2;CETN2;MOV10L1;LONRF3;SMARCA1;ABCD1
sulfur compound metabolic process (GO:0006790)	5/314	0.12554605077402392065977210222627036273479461669921875	0.699169517947573648797288115019910037517547607421875	0.10970717597705725854240199623745866119861602783203125	0.66583154189914484089030111135798506438732147216796875	-1.8539000264516103	0.663440466192874	CHST7;PDHA1;SMS;GPC3;HS6ST2
regulation of skeletal muscle tissue development (GO:0048641)	2/61	0.093118838922103375210781450732611119747161865234375	0.699169517947573648797288115019910037517547607421875	0.08910944262284591077527551306047826074063777923583984375	0.66583154189914484089030111135798506438732147216796875	-1.8276297583079795	0.6540393341493187	TSC22D3;MBNL3
positive regulation of B cell activation (GO:0050871)	2/58	0.085468762023955646700557053918601013720035552978515625	0.699169517947573648797288115019910037517547607421875	0.08198396223655025905063808977502048946917057037353515625	0.66583154189914484089030111135798506438732147216796875	-1.8231494614630064	0.6524360059303744	ATP11C;IL13RA1
regulation of cell growth (GO:0001558)	5/322	0.135404838456735954199672278264188207685947418212890625	0.699169517947573648797288115019910037517547607421875	0.118452042394519896362226063502021133899688720703125	0.66583154189914484089030111135798506438732147216796875	-1.815169882104934	0.6495804172935505	RPS6KA3;FHL1;RBBP7;FGF13;TAF9B
nucleoside monophosphate metabolic process (GO:0009123)	6/427	0.151135139453810740661765521508641541004180908203125	0.699169517947573648797288115019910037517547607421875	0.1297672572400583590468414740826119668781757354736328125	0.66583154189914484089030111135798506438732147216796875	-1.7780807963059035	0.6363076409722334	PRPS2;CETN2;MOV10L1;LONRF3;SMARCA1;ABCD1
ATP-dependent chromatin remodeling (GO:0043044)	2/52	0.07079787105451261497446324710836051963269710540771484375	0.699169517947573648797288115019910037517547607421875	0.06831295589168610848940232926906901411712169647216796875	0.66583154189914484089030111135798506438732147216796875	-1.7775679938648192	0.6361241284388046	RBBP7;SMARCA1
actin filament organization (GO:0007015)	3/150	0.132434551227884333979289976923610083758831024169921875	0.699169517947573648797288115019910037517547607421875	0.12174443181921419665503236728909541852772235870361328125	0.66583154189914484089030111135798506438732147216796875	-1.7768389290391922	0.6358632238048451	SHROOM2;ARHGAP6;SHROOM4
ATP catabolic process (GO:0006200)	5/327	0.1417378432713354008409822881731088273227214813232421875	0.699169517947573648797288115019910037517547607421875	0.1240817766614419614956688064921763725578784942626953125	0.66583154189914484089030111135798506438732147216796875	-1.7743378609155602	0.6349681864359216	CETN2;MOV10L1;LONRF3;SMARCA1;ABCD1
