Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
modification-dependent macromolecule catabolic process (GO:0043632)	2/368	0.0048226904642728329886125493430881761014461517333984375	0.0274006562933060658637796080938642262481153011322021484375	0.006366798604444008635727669798143324442207813262939453125	0.03519735914360754003293862979262485168874263763427734375	-2.4259242987075655	8.726506536903068	USP51;UCHL5
modification-dependent protein catabolic process (GO:0019941)	2/364	0.004720814369656346591586082439562233048491179943084716796875	0.0274006562933060658637796080938642262481153011322021484375	0.006233237114473453265028890513121950789354741573333740234375	0.03519735914360754003293862979262485168874263763427734375	-2.4253001818171946	8.724261470918728	USP51;UCHL5
proteolysis involved in cellular protein catabolic process (GO:0051603)	2/391	0.005428431907164409618571365712114129564724862575531005859375	0.0274006562933060658637796080938642262481153011322021484375	0.00716065226882937021224417861731126322411000728607177734375	0.035355853556610805643600770054035820066928863525390625	-2.42454191449958	8.721533840585247	USP51;UCHL5
ubiquitin-dependent protein catabolic process (GO:0006511)	2/355	0.00449537194757415430046432192057181964628398418426513671875	0.0274006562933060658637796080938642262481153011322021484375	0.005937625563990768344513337950729692238382995128631591796875	0.03519735914360754003293862979262485168874263763427734375	-2.423851265280916	8.719049445287096	USP51;UCHL5
apoptotic process involved in development (GO:1902742)	1/22	0.006582697220629774199907036091872214456088840961456298828125	0.030337648060293744001203464222271577455103397369384765625	0.0080346122283128929009166085961624048650264739990234375	0.037029082443528989199155176947897416539490222930908203125	-2.4671428133655486	8.623566681407874	SPI1
negative regulation of gene expression, epigenetic (GO:0045814)	1/28	0.00837169768368591256380017995297748711891472339630126953125	0.03378881606288970662621551355186966247856616973876953125	0.0101220807592146654074749534402144490741193294525146484375	0.04067493121532368693937797843318548984825611114501953125	-2.5085983665293483	8.498191587402276	SPI1
myeloid dendritic cell activation (GO:0001773)	1/20	0.00598576637922618344511693777576510910876095294952392578125	0.0288405107362716094099308605791520676575601100921630859375	0.007338007341938092113753366874107086914591491222381591796875	0.035355853556610805643600770054035820066928863525390625	-2.392427521870743	8.48348640529709	SPI1
negative regulation of histone modification (GO:0031057)	1/31	0.00926519062058165678019694411204909556545317173004150390625	0.03378881606288970662621551355186966247856616973876953125	0.01116449634580126033800429041775714722461998462677001953125	0.04067493121532368693937797843318548984825611114501953125	-2.493306250942131	8.44638762795991	SPI1
regulation of histone acetylation (GO:0035065)	1/36	0.0107528546209528889920914451749922591261565685272216796875	0.03453947241881837049159997832248336635529994964599609375	0.0128999039790378862424535810760062304325401782989501953125	0.0414360552053944231065685244175256229937076568603515625	-2.4846821111006796	8.362576511421327	SPI1
regulation of mitochondrial membrane permeability (GO:0046902)	1/29	0.0086696032423082998452645853149078902788460254669189453125	0.03378881606288970662621551355186966247856616973876953125	0.01046965025299709424466687579524659668095409870147705078125	0.04067493121532368693937797843318548984825611114501953125	-2.4557472691990028	8.319151866771705	MTCH2
dendritic cell differentiation (GO:0097028)	1/30	0.008967434216063996377243938695755787193775177001953125	0.03378881606288970662621551355186966247856616973876953125	0.01081712210850566645292669676337027340196073055267333984375	0.04067493121532368693937797843318548984825611114501953125	-2.429643228851566	8.230721156205346	SPI1
negative regulation of chromatin modification (GO:1903309)	1/34	0.01015801256532855578740281998761929571628570556640625	0.03453947241881837049159997832248336635529994964599609375	0.01220603355452901279953881186202124808914959430694580078125	0.0414360552053944231065685244175256229937076568603515625	-2.4413619414345926	8.216775874912567	SPI1
regulation of membrane permeability (GO:0090559)	1/30	0.008967434216063996377243938695755787193775177001953125	0.03378881606288970662621551355186966247856616973876953125	0.01081712210850566645292669676337027340196073055267333984375	0.04067493121532368693937797843318548984825611114501953125	-2.41205765041587	8.171147803724617	MTCH2
developmental programmed cell death (GO:0010623)	1/27	0.008073717526028416358041539524492691271007061004638671875	0.03378881606288970662621551355186966247856616973876953125	0.009774413605748467903655551936026313342154026031494140625	0.04067493121532368693937797843318548984825611114501953125	-2.3922759361317265	8.104134765624588	SPI1
regulation of erythrocyte differentiation (GO:0045646)	1/36	0.0107528546209528889920914451749922591261565685272216796875	0.03453947241881837049159997832248336635529994964599609375	0.0128999039790378862424535810760062304325401782989501953125	0.0414360552053944231065685244175256229937076568603515625	-2.3569153010433963	7.9325578301780535	SPI1
midbrain development (GO:0030901)	1/32	0.00956287247062916068163218596964725293219089508056640625	0.03378881606288970662621551355186966247856616973876953125	0.011511772985468966823408010213825036771595478057861328125	0.04067493121532368693937797843318548984825611114501953125	-2.3388730936833118	7.92322593920836	UCHL5
regulation of peptidyl-lysine acetylation (GO:2000756)	1/40	0.0119416450913767367703055555239188834093511104583740234375	0.0372298346966451199069325639356975443661212921142578125	0.01428647505636343635615492786428148974664509296417236328125	0.044540186940427183015511758412685594521462917327880859375	-2.3782323798501968	7.825918088063879	SPI1
regulation of protein acetylation (GO:1901983)	1/42	0.0125355937456677717090069990035772207193076610565185546875	0.037964941058308103449814296936892787925899028778076171875	0.01497917603738471888086269956374962930567562580108642578125	0.045365504570365151881805587663620826788246631622314453125	-2.303722164537369	7.535687485538995	SPI1
somatic stem cell maintenance (GO:0035019)	1/44	0.01312924483774661858770382849570523831062018871307373046875	0.038658332022253931448130259695972199551761150360107421875	0.015671487532090321026512214075410156510770320892333984375	0.04614382440004372032404944548034109175205230712890625	-2.156017135227854	7.013508542973979	SPI1
histone H3 acetylation (GO:0043966)	1/46	0.0137225984855580233900962383586374926380813121795654296875	0.039313390255922987803760548786158324219286441802978515625	0.01636340970476633793762033519669785164296627044677734375	0.04687895753257383113510314842642401345074176788330078125	-2.140994779760104	6.9286661086090895	SPI1
erythrocyte differentiation (GO:0030218)	1/48	0.01431565481131944102266562168779273633845150470733642578125	0.03971486104012360296433570283625158481299877166748046875	0.017054942720498213193369707596502848900854587554931640625	0.047293838835580866153396328854796593077480792999267578125	-2.1406370989575936	6.9057591317965175	SPI1
glutathione metabolic process (GO:0006749)	1/49	0.014612071514762459134573191477102227509021759033203125	0.03971486104012360296433570283625158481299877166748046875	0.0174005633451665454869417004601928056217730045318603515625	0.047293838835580866153396328854796593077480792999267578125	-2.1166633237790724	6.82841901798492	GSR
apoptotic mitochondrial changes (GO:0008637)	1/61	0.01816328189472325715936307233278057537972927093505859375	0.04584066382953964902124965874463669024407863616943359375	0.021540432939475752383007289836314157582819461822509765625	0.054363949799629274206580475947703234851360321044921875	-2.196773680813038	6.77173879649514	MTCH2
mitochondrial membrane organization (GO:0007006)	1/51	0.01520468207873518738659779359068124904297292232513427734375	0.04029240750864825082455666915848269127309322357177734375	0.018091512932459828666420520448809838853776454925537109375	0.04794250927101854908851663594759884290397167205810546875	-2.0662816322326196	6.636054029011662	MTCH2
regulation of histone modification (GO:0031056)	1/97	0.028752986687644192798085640561112086288630962371826171875	0.058960973803720763408708904762534075416624546051025390625	0.033876390773819049784254531232363660819828510284423828125	0.069376288606935787584006902761757373809814453125	-2.2099193696301342	6.256015473049248	SPI1
regulation of chromatin modification (GO:1903308)	1/102	0.030216222025602361422880193231321754865348339080810546875	0.058960973803720763408708904762534075416624546051025390625	0.0355798313875180516330232194377458654344081878662109375	0.069376288606935787584006902761757373809814453125	-2.1974511582554754	6.220719468881382	SPI1
regulation of chromatin organization (GO:1902275)	1/107	0.031677619863603269367846593240756192244589328765869140625	0.058960973803720763408708904762534075416624546051025390625	0.03728086838900039612365588936881977133452892303466796875	0.069376288606935787584006902761757373809814453125	-2.1934603589780655	6.209421996958915	SPI1
negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/73	0.0217038207776643864155285967854069895111024379730224609375	0.05228647732800965897137501769975642673671245574951171875	0.0256663371430649010773716867106486461125314235687255859375	0.061832539481019986593590687107280245982110500335693359375	-2.08850533032533	6.163215780800088	UCHL5
cell redox homeostasis (GO:0045454)	1/63	0.0187541120909436483110699356302575324662029743194580078125	0.04623106701488434444602404482793645001947879791259765625	0.0222290525032023365825661898043108521960675716400146484375	0.054797199193940639150302018833826878108084201812744140625	-2.00258401543527	6.156150051626146	GSR
protein localization to mitochondrion (GO:0070585)	1/58	0.01727648075517639048026552472947514615952968597412109375	0.044666023415821883013610005264126812107861042022705078125	0.0205067761778865258193160769906171481125056743621826171875	0.0530175188989261414462816901504993438720703125	-1.9799440295200796	6.154739507906823	MTCH2
negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/104	0.0308010015541449154452546821403302601538598537445068359375	0.058960973803720763408708904762534075416624546051025390625	0.0362605344792210904092399914588895626366138458251953125	0.069376288606935787584006902761757373809814453125	-2.153641227000191	6.096698831941965	UCHL5
negative regulation of chromosome organization (GO:2001251)	1/80	0.0237642171801389634477885692831478081643581390380859375	0.0559779338021051120488635888250428251922130584716796875	0.0280666793658802572741794989497066126205027103424072265625	0.0661126225062957095790494577158824540674686431884765625	-2.110625745017094	6.084507054163625	SPI1
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/107	0.031677619863603269367846593240756192244589328765869140625	0.058960973803720763408708904762534075416624546051025390625	0.03728086838900039612365588936881977133452892303466796875	0.069376288606935787584006902761757373809814453125	-2.141033346029493	6.061007439975818	UCHL5
myeloid leukocyte activation (GO:0002274)	1/86	0.0255273918518122873433373598572870832867920398712158203125	0.05757241566578941149856518677552230656147003173828125	0.0301203481556210454772593010375203448347747325897216796875	0.06793099796799639822353356066741980612277984619140625	-2.1135747439016797	6.0336465939454085	SPI1
regulation of gene expression, epigenetic (GO:0040029)	1/122	0.036050806862443267319928708047882537357509136199951171875	0.0616352504422417180052207186236046254634857177734375	0.04236958315075319003728537836650502867996692657470703125	0.07243831958031997364511056503033614717423915863037109375	-2.1313450541617627	5.939038443661924	SPI1
myeloid leukocyte differentiation (GO:0002573)	1/83	0.024646136531432015492892872998709208332002162933349609375	0.056793271137647684254634583567167283035814762115478515625	0.02909394815455602911757893025423982180655002593994140625	0.067042576182237800797025784049765206873416900634765625	-2.047506341972715	5.87293907097856	SPI1
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/103	0.0305086485326240587634405443395735346712172031402587890625	0.058960973803720763408708904762534075416624546051025390625	0.0359202309959722743126775412747520022094249725341796875	0.069376288606935787584006902761757373809814453125	-2.071350840985325	5.863744663899917	UCHL5
hematopoietic progenitor cell differentiation (GO:0002244)	1/106	0.0313854872071777368791600792974350042641162872314453125	0.058960973803720763408708904762534075416624546051025390625	0.03694085315591731644158102199071436189115047454833984375	0.069376288606935787584006902761757373809814453125	-2.0703226765991	5.86083405440101	SPI1
regulation of proteasomal protein catabolic process (GO:0061136)	1/135	0.0398275772001287775569977611667127348482608795166015625	0.06596442473771328696141580394396441988646984100341796875	0.046762375861643702690262358601103187538683414459228515625	0.077450185020847384098630072912783361971378326416015625	-2.1551984630933343	5.85920810617107	UCHL5
regulation of chromosome organization (GO:0033044)	1/172	0.050509417844591564250578130668145604431629180908203125	0.07229905320038253202508116146418615244328975677490234375	0.059176775978399598354684485457255505025386810302734375	0.08467724286782589426803014021061244420707225799560546875	-2.2022880968425813	5.785288042567212	SPI1
regulation of cellular protein catabolic process (GO:1903362)	1/155	0.04561390998264767959735621616346179507672786712646484375	0.0695094425993250941697709777145064435899257659912109375	0.053489027633696728525336538950796239078044891357421875	0.081505460411270103104897088996949605643749237060546875	-2.1629605390648767	5.767085832758223	UCHL5
peptide metabolic process (GO:0006518)	1/113	0.03342887437492068902766817473093396984040737152099609375	0.05905767806235988348628751509750145487487316131591796875	0.039318943602888067889722378822625614702701568603515625	0.069463467031768921788881243628566153347492218017578125	-2.038160471330129	5.766446595984427	GSR
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/148	0.043592008268624658773315871940212673507630825042724609375	0.0695094425993250941697709777145064435899257659912109375	0.051139033448808206283597854735489818267524242401123046875	0.081505460411270103104897088996949605643749237060546875	-2.158023258521864	5.7539215978322025	UCHL5
peptidyl-lysine acetylation (GO:0018394)	1/108	0.031969679095796933732120947979638003744184970855712890625	0.058960973803720763408708904762534075416624546051025390625	0.03762078757887310498375654788105748593807220458984375	0.069376288606935787584006902761757373809814453125	-2.0309912055462056	5.749491398706799	SPI1
internal protein amino acid acetylation (GO:0006475)	1/111	0.0328454163759081818607654668085160665214061737060546875	0.059010409082140120873294364400862832553684711456298828125	0.038639969098237851585775359808394568972289562225341796875	0.06942096143073241132359640914728515781462192535400390625	-2.025547023849853	5.732381986826701	SPI1
stem cell maintenance (GO:0019827)	1/109	0.03226166491146985337845620733787654899060726165771484375	0.058960973803720763408708904762534075416624546051025390625	0.037960610747191279867873703324221423827111721038818359375	0.069376288606935787584006902761757373809814453125	-2.0244316727434977	5.73092215166835	SPI1
histone acetylation (GO:0016573)	1/101	0.0299237220148300155087017770938473404385149478912353515625	0.058960973803720763408708904762534075416624546051025390625	0.035239335635123658629908049988443963229656219482421875	0.069376288606935787584006902761757373809814453125	-2.02400320123156	5.729709200442491	SPI1
internal peptidyl-lysine acetylation (GO:0018393)	1/106	0.0313854872071777368791600792974350042641162872314453125	0.058960973803720763408708904762534075416624546051025390625	0.03694085315591731644158102199071436189115047454833984375	0.069376288606935787584006902761757373809814453125	-2.023245043100475	5.727562946120154	SPI1
regulation of myeloid cell differentiation (GO:0045637)	1/156	0.045902462093893932337795860121332225389778614044189453125	0.0695094425993250941697709777145064435899257659912109375	0.053824360648951956320740208639108459465205669403076171875	0.081505460411270103104897088996949605643749237060546875	-2.147838946606231	5.7267672416133735	SPI1
mitochondrion organization (GO:0007005)	1/179	0.05251912355122127784579078024762566201388835906982421875	0.07229905320038253202508116146418615244328975677490234375	0.0615108273662508808765636558746336959302425384521484375	0.08467724286782589426803014021061244420707225799560546875	-2.1764644988995676	5.7174508905570045	MTCH2
protein acetylation (GO:0006473)	1/122	0.036050806862443267319928708047882537357509136199951171875	0.0616352504422417180052207186236046254634857177734375	0.04236958315075319003728537836650502867996692657470703125	0.07243831958031997364511056503033614717423915863037109375	-2.027935674257798	5.650886001388128	SPI1
myeloid cell differentiation (GO:0030099)	1/154	0.045325285159652263511365077874870621599256992340087890625	0.0695094425993250941697709777145064435899257659912109375	0.053153599546869413627891987061957479454576969146728515625	0.081505460411270103104897088996949605643749237060546875	-2.119058856329939	5.650031097841807	SPI1
regulation of cellular response to growth factor stimulus (GO:0090287)	1/176	0.0516582556089477951122290733110276050865650177001953125	0.07229905320038253202508116146418615244328975677490234375	0.06051108753973442888618450297144590876996517181396484375	0.08467724286782589426803014021061244420707225799560546875	-2.1493868849307907	5.646319508364362	UCHL5
peptidyl-lysine modification (GO:0018205)	1/153	0.04503658759798846722421927779578254558145999908447265625	0.0695094425993250941697709777145064435899257659912109375	0.0528180763718736623335558988401317037642002105712890625	0.081505460411270103104897088996949605643749237060546875	-2.0967016064631827	5.5904201263805575	SPI1
transforming growth factor beta receptor signaling pathway (GO:0007179)	1/134	0.03953749489693321461647457226717961020767688751220703125	0.06596442473771328696141580394396441988646984100341796875	0.046425042142340312845139038699926459230482578277587890625	0.077450185020847384098630072912783361971378326416015625	-2.0524191965830547	5.57978831175501	UCHL5
response to transforming growth factor beta (GO:0071559)	1/166	0.04878398678397659338212832835779408924281597137451171875	0.07182086943196554218449279005653806962072849273681640625	0.05717246645161382090361001928613404743373394012451171875	0.084170575609320341659014275137451477348804473876953125	-2.1072823653700743	5.549697080688674	UCHL5
cellular response to transforming growth factor beta stimulus (GO:0071560)	1/166	0.04878398678397659338212832835779408924281597137451171875	0.07182086943196554218449279005653806962072849273681640625	0.05717246645161382090361001928613404743373394012451171875	0.084170575609320341659014275137451477348804473876953125	-2.1047788953186233	5.54310399156856	UCHL5
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/186	0.0545252831939083970613779683844768442213535308837890625	0.07409846177633705455178869669907726347446441650390625	0.0638402440842284202293654971072101034224033355712890625	0.08675725478113092969945085997096612118184566497802734375	-2.127615567193605	5.536822723269586	UCHL5
cellular amide metabolic process (GO:0043603)	1/177	0.05194528398318372375275231433988665230572223663330078125	0.07229905320038253202508116146418615244328975677490234375	0.0608444287674297090706687640704330988228321075439453125	0.08467724286782589426803014021061244420707225799560546875	-2.0927966734163346	5.497660177884254	GSR
protein acylation (GO:0043543)	1/154	0.045325285159652263511365077874870621599256992340087890625	0.0695094425993250941697709777145064435899257659912109375	0.053153599546869413627891987061957479454576969146728515625	0.081505460411270103104897088996949605643749237060546875	-2.060791682360875	5.494673758933939	SPI1
lymphocyte differentiation (GO:0030098)	1/172	0.050509417844591564250578130668145604431629180908203125	0.07229905320038253202508116146418615244328975677490234375	0.059176775978399598354684485457255505025386810302734375	0.08467724286782589426803014021061244420707225799560546875	-2.076656785327905	5.455261591750026	SPI1
DNA recombination (GO:0006310)	1/196	0.057385084130663600865407403261997387744486331939697265625	0.07603523647312927791208636563169420696794986724853515625	0.06715995621783631130963243549558683298528194427490234375	0.08898694198863311977110157613424235023558139801025390625	-2.1164674368707765	5.453201970443548	UCHL5
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/196	0.057385084130663600865407403261997387744486331939697265625	0.07603523647312927791208636563169420696794986724853515625	0.06715995621783631130963243549558683298528194427490234375	0.08898694198863311977110157613424235023558139801025390625	-2.1113195700635226	5.439938190936312	UCHL5
negative regulation of organelle organization (GO:0010639)	1/237	0.06903502301004542374140982019525836221873760223388671875	0.08711562427458112434219827946435543708503246307373046875	0.0806724616897561974671049256357946433126926422119140625	0.10180096356088282061325145377850276418030261993408203125	-2.220937852684252	5.4202410895601645	SPI1
regulation of protein catabolic process (GO:0042176)	1/260	0.0755176479671737788113006217827205546200275421142578125	0.0930798916804700116056636716166394762694835662841796875	0.08818380101737059717503797173776547424495220184326171875	0.108691661719084675663538064327440224587917327880859375	-2.2612032368794046	5.3687682974973105	UCHL5
cellular modified amino acid metabolic process (GO:0006575)	1/199	0.05824161739629862832856588283902965486049652099609375	0.076217425234662405930663453546003438532352447509765625	0.0681540312077710541682762368509429506957530975341796875	0.08918922602498434437645613570566638372838497161865234375	-2.062997526914299	5.31049636887617	GSR
negative regulation of endopeptidase activity (GO:0010951)	1/222	0.0647868504425164193349928609677590429782867431640625	0.08374885545008219078777500499199959449470043182373046875	0.07574715215151077429833748055898468010127544403076171875	0.09791705034219684578022935284025152213871479034423828125	-2.136124009979487	5.297443943039324	UCHL5
negative regulation of peptidase activity (GO:0010466)	1/230	0.0670545481619645167281618114429875276982784271240234375	0.08563592897793058378308472811113460920751094818115234375	0.07837660381003798415466832238962524570524692535400390625	0.1000954217333015205948498760335496626794338226318359375	-2.1409154989377144	5.261621731378356	UCHL5
regulation of DNA metabolic process (GO:0051052)	1/265	0.076921924700801891372492491427692584693431854248046875	0.09372096572741379916227089097446878440678119659423828125	0.08981018510322125170119988979422487318515777587890625	0.10942390368898220753823835593721014447510242462158203125	-2.195473924917896	5.197638213068999	SPI1
leukocyte differentiation (GO:0002521)	1/251	0.07298546348417249418627505974654923193156719207763671875	0.09101716622732099193360255640072864480316638946533203125	0.08525045132638044143025268795099691487848758697509765625	0.10631232753642738675381451685097999870777130126953125	-2.1383874196615897	5.125088419017385	SPI1
regulation of homeostatic process (GO:0032844)	1/314	0.09059002338850817570570228554061031900346279144287109375	0.10169785304830757100003069126614718697965145111083984375	0.1056262765251465285398779769820976071059703826904296875	0.11857174392124307515938852475301246158778667449951171875	-2.2261903844291577	5.088512638221982	SPI1
negative regulation of proteolysis (GO:0045861)	1/302	0.0872584311627120079446484623986179940402507781982421875	0.10169785304830757100003069126614718697965145111083984375	0.101773437320046455933919560266076587140560150146484375	0.11857174392124307515938852475301246158778667449951171875	-2.2075029453052255	5.0457978413100735	UCHL5
negative regulation of protein maturation (GO:1903318)	1/316	0.091144302260275644744780265682493336498737335205078125	0.10169785304830757100003069126614718697965145111083984375	0.10626712898601974044421325515941134653985500335693359375	0.11857174392124307515938852475301246158778667449951171875	-2.188277714859338	5.001853788375126	UCHL5
negative regulation of protein processing (GO:0010955)	1/316	0.091144302260275644744780265682493336498737335205078125	0.10169785304830757100003069126614718697965145111083984375	0.10626712898601974044421325515941134653985500335693359375	0.11857174392124307515938852475301246158778667449951171875	-2.185824823104392	4.996247093286271	UCHL5
histone modification (GO:0016570)	1/293	0.08475306771810835193559086064851726405322551727294921875	0.10169785304830757100003069126614718697965145111083984375	0.0988751035942932732236698711858480237424373626708984375	0.11857174392124307515938852475301246158778667449951171875	-2.1833102126773887	4.990499324799124	SPI1
covalent chromatin modification (GO:0016569)	1/296	0.08558882481638903361176318185243871994316577911376953125	0.10169785304830757100003069126614718697965145111083984375	0.0998420448897801293686171675290097482502460479736328125	0.11857174392124307515938852475301246158778667449951171875	-2.182336866251455	4.988274499094919	SPI1
regulation of endopeptidase activity (GO:0052548)	1/354	0.1016222359771858929633481238852255046367645263671875	0.11105110323280108219901052279965369962155818939208984375	0.1183736980330571120223481784705654717981815338134765625	0.129356824654680957475960667579784058034420013427734375	-2.196326918318632	4.827009977484746	UCHL5
sulfur compound metabolic process (GO:0006790)	1/314	0.09059002338850817570570228554061031900346279144287109375	0.10169785304830757100003069126614718697965145111083984375	0.1056262765251465285398779769820976071059703826904296875	0.11857174392124307515938852475301246158778667449951171875	-2.1029275967852894	4.806764833930243	GSR
lymphocyte activation (GO:0046649)	1/304	0.0878144017493165673915456181930494494736194610595703125	0.10169785304830757100003069126614718697965145111083984375	0.10241649755265437582441023778301314450800418853759765625	0.11857174392124307515938852475301246158778667449951171875	-2.1028504508309873	4.806588497635648	SPI1
regulation of peptidase activity (GO:0052547)	1/372	0.10655021738970484046493680807543569244444370269775390625	0.1143764971708464972532937053983914665877819061279296875	0.12406240629743746362034784169736667536199092864990234375	0.1331719569738408492920456183128408156335353851318359375	-2.1902618731347183	4.749056476299287	UCHL5
negative regulation of hydrolase activity (GO:0051346)	1/354	0.1016222359771858929633481238852255046367645263671875	0.11105110323280108219901052279965369962155818939208984375	0.1183736980330571120223481784705654717981815338134765625	0.129356824654680957475960667579784058034420013427734375	-2.160815253951307	4.748963691757214	UCHL5
negative regulation of protein modification process (GO:0031400)	1/407	0.1160679326773968733643727091475739143788814544677734375	0.1206196163118045949769197022760636173188686370849609375	0.13503971526435265548826691883732564747333526611328125	0.1403353903727586615701738992356695234775543212890625	-2.2128309183532937	4.680388220974765	SPI1
DNA repair (GO:0006281)	1/403	0.11498448909896986924739081814550445415079593658447265625	0.1206196163118045949769197022760636173188686370849609375	0.1337907655071774171151588461725623346865177154541015625	0.1403353903727586615701738992356695234775543212890625	-2.211746085673715	4.678093676889577	UCHL5
leukocyte activation (GO:0045321)	1/373	0.1068233322633377613275484918631264008581638336181640625	0.1143764971708464972532937053983914665877819061279296875	0.12437758245670040013752810637015500105917453765869140625	0.1331719569738408492920456183128408156335353851318359375	-2.1288424405050113	4.615883197853236	SPI1
