Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0002873_normal_phenotype_	136/1375	0.000000000000004034171869498009442577973012130261816203416307125007023159923846833407878875732421875	0.0000000000004356905619057850387310828106143516060314545279563702706582262180745601654052734375	0.000000000000000000977367880982119041625192241540232702360877057269823199592284623804516741074621677398681640625	0.000000000000000084444584916855081498631116445583267616502127985052272851618226923164911568164825439453125	-1.0346713471969906	29.44865460341945	GALNT13;CBLC;KNDC1;FZD10;SAT1;FGFRL1;FGF3;FGF4;RPH3A;EPS8;RIMS2;FGF8;EFEMP1;PEG12;SOX17;GSC2;PITX2;SOX6;EPHB2;JUNB;PCDHAC2;HOXA5;MNX1;OSR2;NKX6-2;IGFBP2;EBF2;ATP11C;POU3F1;SOX10;PYGO1;SFRP2;LMX1B;NBL1;BRSK2;TWIST2;PROZ;DTX1;GPR83;NID2;LIN7B;CRHR1;PDZD4;ALX1;KCNN2;DRD5;WNT4;ZRSR1;B3GALNT1;EGR2;BDNF;BMP7;NFKB1;SYT7;IGF2R;FOSL1;CYP26A1;POLA1;BMP2;GRIN3A;GNAS;SP5;SIM1;FGFR2;BMPR1A;ACVRL1;GABRB3;RAB9;HMX3;PPP1R13B;FLT1;KCNK9;KCNC3;RASGRF1;HMGB3;HCCS;LAMC1;PKD2;USE1;CALB2;THBD;MED14;SIX2;CTSH;SCN5A;EMX1;SPHK1;EN1;PAX3;KREMEN2;SEPT3;EPN2;BACE1;PAX7;ALDH1A2;HAND1;PLEC;HCN4;ZFP423;ODC1;SEZ6;LRRC10;ASCL2;FSTL4;NEURL1A;SV2B;GBX2;FRZB;LMNA;SPOCK1;SNCB;E2F6;CACNG4;ATOH1;TBX1;NTRK1;GDF10;IRX2;GDF15;CDX1;USP9X;PRRX2;PCDH8;PDX1;MAPK14;MAPK12;POU4F2;CAMK4;RLIM;APBA2;CDK5R2;TJP3;FOXA2;NEUROG3;CBLN1;A830080D01RIK
MP0000026_abnormal_inner_ear_	35/229	0.000000002956118626032532231448743498627464154626665049363509751856327056884765625	0.0000000912173747461466998753145773819184238817570076207630336284637451171875	0.00000000202970626941785111360232670709401181508013678467250429093837738037109375	0.00000004871295046602842672645584097025628356192328283214010298252105712890625	-1.7105058549485062	27.727334880766854	GABRB3;HMX3;UCN;GFI1;HPN;CELSR1;TSPAN12;FGF3;FGF8;GBX2;APOE;EPHB2;CACNG2;ATOH1;TBX1;BDNF;GABRA5;ATP8B1;WHRN;GRID1;ESRRB;PAX3;ATP2B2;BMP7;NFKB1;POU4F3;NR4A3;LMX1A;GJB6;KCNMA1;FAT4;ROR2;SLC26A4;HMX2;FGFR2
MP0003942_abnormal_urinary_system_	21/92	0.000000003312829385276430190118372636561179522818321174781885929405689239501953125	0.000000095409486295961193445876072187494809639929371769540011882781982421875	0.000000010121554709379554728684833561462574902378719343687407672405242919921875	0.000000199620773154012885667503711568937507792043106746859848499298095703125	-1.704044157641367	27.5460234682873	FOXC1;FOXD1;WNT9B;LAMC1;BMP7;PTPRF;FGFRL1;POU3F3;GREM1;PYGO1;CDH6;GRIP1;CDH4;FGF8;GDNF;SIX2;ALDH1A2;RSPO2;GNAS;FAT4;WNT4
MP0002152_abnormal_brain_morphology_	112/1188	0.000000000030075416505597784748544550571398826198377118856797096668742597103118896484375	0.0000000011811436300380221389417389720442354283935770808966481126844882965087890625	0.0000000000000725177201819359972889780135452714401899688978492264368469477631151676177978515625	0.000000000003132765511859635002104493490524117342045651302129272153251804411411285400390625	-1.2746049555726497	26.20177708707499	FMR1;CELSR3;FGFRL1;GRIP1;FGF8;OPHN1;DPYSL4;PROK2;EPHB2;PITX2;EPHB1;CADPS2;NKX6-2;SLC30A3;CACNA2D2;EBF2;UNC5C;POU3F1;MAPK8IP2;PRKAB1;ANK1;HIC1;POU3F3;OVOL2;MAPK8IP1;PYGO1;BCAN;LMX1A;SCN8A;RFX4;LMX1B;DLX2;CNP;UGT8A;CHRNA4;EFNA5;EFNB1;NKX2-1;ALX1;APOE;DRD2;TRPM6;WNT4;EGR2;BDNF;ST8SIA2;BMP7;GRIN2B;IGF2R;CYP26A1;BMP2;NR4A3;GDNF;LHX3;NBEA;DLG5;FEV;ID4;GNAS;LHX5;LHX4;SIM1;FGFR2;BMPR1A;GABRB3;HMX3;NR2E1;LAMC1;PTPRF;SIX6;CTSF;FEZF2;TEAD1;OFD1;EMX1;FOXD1;SPHK1;EN2;PAX3;SYN2;UCHL5;PIGA;HMX2;HMX1;CSTB;FOXC1;ZFP423;LEF1;DBX1;CRMP1;DLL3;PROKR2;RELN;GBX2;ERBB4;MSX1;CTNNA2;CACNG2;ATOH1;GSX1;NOS3;GABRA5;HUWE1;ATP2B2;ZIC5;VAX1;POU4F2;CAMK4;BCOR;NEUROG1;FOXA2;CBLN1
MP0001340_abnormal_eyelid_morphology_	30/193	0.0000000266346059490419024022152759932635657236232873401604592800140380859375	0.0000006392305427770056576531666238383255773669588961638510227203369140625	0.000000021263904126677393888622890987492863867913683861843310296535491943359375	0.00000038275027428019304367309773480532175682355955359525978565216064453125	-1.7437876931588965	24.871645019852185	FOXC2;FOXC1;CHRNA3;FOXE3;HOXC13;CELSR1;BARX2;PTPRF;GRIP1;EFNB1;FGF8;ALX1;APOE;HOXA5;NTRK1;OSR2;FOXD3;EGR2;BCL11B;GSX1;BDNF;FOXL2;SOX11;INHBB;BMP7;ADAM12;ROR2;FGFR2;BMPR1A;VSX2
MP0001943_abnormal_respiration_	52/438	0.00000000526470569110317039726186079894552916069727643844089470803737640380859375	0.0000001421470536597856098250569796548337109243220766074955463409423828125	0.000000000886701688210985072165382594078404665527415318138082511723041534423828125	0.000000027216808736339855860293768349995879862746051003341563045978546142578125	-1.5196090469737038	23.958769740336773	EPO;IHH;INPPL1;LAMC2;AQP5;CELSR3;FGFRL1;RSPO2;SOX6;NKX3-2;FOXD3;FOXD1;PAX3;SOX11;TACR1;POU3F1;SSTR4;GREM1;RIPPLY2;SCN8A;ROR2;FOXC1;DLX2;CNP;DBX1;LTBP4;CRHR1;GSC;LMNA;NKX2-1;SLIT3;APOE;MSX1;DRD2;ATOH1;TBX1;EGR2;NOS3;BDNF;WNT7B;UNCX;IGF2R;KY;NELL1;TLX3;P2RX2;GNAS;ALPL;INSM1;FGFR2;FOXA2;BMPR1A
MP0002113_abnormal_skeleton_development_	51/442	0.000000019137818901684036382369367783849722908229296081117354333400726318359375	0.0000004863257509133825498003913211098048208214095211587846279144287109375	0.000000003162660331529342736749142996565374585937746587660512886941432952880859375	0.0000000683134631610338107238431242136666998732152933371253311634063720703125	-1.5437006762804852	22.439830702236126	IHH;PTH1R;FGFRL1;RPS6KA3;NPPC;RSPO2;ACP5;PRKG2;PITX2;JUNB;HOXA5;NKX3-2;HOXA4;PAX3;EBF2;SOX11;GREM1;SFRP2;LMX1A;PIGA;ROR2;LMX1B;FBN2;FOXC2;FOXC1;TWIST2;DLL3;ARNTL;EFNB1;MSX1;TRPM6;EGR2;GSN;GSX1;NOS3;WNT3A;UNCX;BMP7;NFKB1;TBX18;IGF2R;BMP6;NELL1;BMP2;CYP24A1;CAMK4;GNAS;ID4;ALPL;FGFR2;BMPR1A
MP0003935_abnormal_craniofacial_develop_	36/268	0.00000005575802192131453931935055712103277425484293416957370936870574951171875	0.000001204373273500394022828192432117422328019529231823980808258056640625	0.0000000248648263897639266788188697372696811527248428319580852985382080078125	0.000000429664200015120636069331123974013308952635270543396472930908203125	-1.5763913055741197	21.485506059901656	ACVRL1;FOXC2;MESP1;FOXC1;DLX2;FOXE1;LEF1;PTPRF;EFNB1;FGF8;GBX2;GSC;RSPO2;ALX1;MSX1;PITX2;TRPM6;TBX1;FOXD3;OSR2;BCL11B;PAX3;SOX11;BMP7;HIC1;OVOL2;CYP26A1;FGF16;MN1;BMP2;PAX7;ALDH1A2;ROR2;FGFR2;FOXA2;BMPR1A
MP0002114_abnormal_axial_skeleton_	58/567	0.00000014966743566482769240693771924111121762734910589642822742462158203125	0.000002822046215121742221486160484555938410267117433249950408935546875	0.0000000141404466213699245703103545674338137327907816143124364316463470458984375	0.000000265594475670948156507066538478678552337441942654550075531005859375	-1.6397913624212592	20.953333276759732	MESP1;IHH;HOXC13;PTH1R;FGFRL1;FGF3;RPS6KA3;NPPC;EFEMP1;ACP5;PRKG2;PITX2;SOX6;NKX3-2;HOXA5;HOXA4;SLC18A3;OFD1;PAX3;CACNA2D2;SOX11;IRAK3;RIPPLY2;SFRP2;LMX1A;SCN8A;ROR2;NBL1;ANK;HOXB5;FOXC2;FOXC1;CNP;HOXD12;HOXD11;HOXB13;DLL3;ARNTL;EFNB1;LMNA;ALX1;APOE;E2F6;TRPM6;WNT3A;CDX1;UNCX;BMP7;TBX18;KY;BMP6;IGF2R;NELL1;CYP26A1;SP5;FAT4;FGFR2;BMPR1A
MP0002063_abnormal_learning/memory/cond_	47/403	0.0000000498730115966173041443327477832692107284628946217708289623260498046875	0.000001133954789986246062031237380463011277242912910878658294677734375	0.000000010165872706917321655762707455043780679915244036237709224224090576171875	0.000000199620773154012885667503711568937507792043106746859848499298095703125	-1.4327903665524735	19.61461244415923	RTN4R;DOC2A;CHRNA4;FMR1;RASGRF1;SEZ6;CRMP1;ADRA1D;NR2E1;ADRA1B;CRHR1;NPAS2;PTPRF;NEURL1A;RPS6KA3;HRH1;GRM7;OPHN1;NKX2-1;RAC3;KCNN2;APOE;CTNNA2;DRD2;NPTX2;SLC18A3;KCNH3;EMX1;CADPS2;NOS3;GABRA5;BDNF;ST8SIA2;TMOD2;EN2;AVPR1A;NAV2;MAPK8IP2;GRIN2B;BACE1;CAMK4;KCNMA1;GNAS;AMPH;LMX1B;APBA2;FGF12
MP0000631_abnormal_neuroendocrine_gland_	19/99	0.0000003465031629967420183737782102273428108674124814569950103759765625	0.0000057946123884642486057583617153898813967316527850925922393798828125	0.000000539420875898243811291600698087922438617169973440468311309814453125	0.000007767660612934710204972692249025811861429247073829174041748046875	-1.5112395196309987	18.22340562475031	EMX1;HMX3;FOXC1;GSX1;CACNA2D2;SIX6;LHX3;NBEA;RFX4;NKX2-1;LHX4;MSX1;SIM1;DRD2;PITX2;FGFR2;HMX2;BMPR1A;WNT4
MP0000432_abnormal_head_morphology_	44/424	0.000003274747882052087455569122642629054098506458103656768798828125	0.0000456351962918226391834573829608956430092803202569484710693359375	0.0000006321779667439429697817893614997242224262663512490689754486083984375	0.000008809705859141398476817343132783122428008937276899814605712890625	-1.6415112617575858	16.40662812298701	ACVRL1;MESP1;FOXC1;DLX2;LEF1;INPPL1;IHH;LAMC2;PTH1R;FGFRL1;FGF8;LMNA;RSPO2;ALX1;MSX1;PITX2;TRPM6;FOXD3;OSR2;GSX1;BCL11B;BDNF;RIPK4;SPRY4;HUWE1;WNT9B;PAX3;SOX11;ZIC5;VAX1;BMP7;HIC1;NFKB1;CYP26A1;NELL1;PAX7;DLG5;PIGA;ALPL;BCOR;ROR2;FGFR2;BMPR1A;FOXA2
MP0002572_abnormal_emotion/affect_behav_	41/372	0.000001559877229811906248647794016870538058583406382240355014801025390625	0.0000232367918371980506525055487632158701671869494020938873291015625	0.0000003742000381084689030058445212423290371361872530542314052581787109375	0.0000057733720165306633774590823471317690973592107184231281280517578125	-1.5362386347358035	16.39131855168795	GABRB3;RTN4R;UCN;CHRNA4;FMR1;NR2E1;ADRA1B;SLC6A2;PTPRF;CRHR1;RASD2;CRHBP;HRH1;OPHN1;FRZB;NKX2-1;APOE;DRD2;CADPS2;EMX1;BDNF;NOS3;ST8SIA2;EN2;EN1;NAV2;AVPR1A;TACR1;MAPK8IP2;GRIN2B;BACE1;GRIN3B;CAMK4;GJB6;FEV;SCN8A;GNAS;LMX1B;APBA2;FGF12;CHST3
MP0003937_abnormal_limbs/digits/tail_de_	20/123	0.00000266752863044908349282428872140116027367184869945049285888671875	0.00003841241227846680229666975758817670794087462127208709716796875	0.00000269134738895284506739473580350097137170450878329575061798095703125	0.0000332189163436465506400695202327000288278213702142238616943359375	-1.5931689714474138	16.197955907949286	FBN2;WNT3A;IHH;EN1;BMP7;ADAMTS20;GREM1;CYP26A1;BMP2;FGF8;SFRP2;LMX1A;ALDH1A2;HAND1;RSPO2;ROR2;MSX1;LMX1B;FGFR2;BMPR1A
MP0002272_abnormal_nervous_system_	30/227	0.0000009969136501373471368988611607253602642231271602213382720947265625	0.000015950618402197554190381778571605764227570034563541412353515625	0.0000005138788816584274134584829109295700533266426646150648593902587890625	0.000007655023340566918243501291774233408204963780008256435394287109375	-1.4468706143965213	15.982151555444476	GABRB3;CSTB;CHRNA3;KCNK9;UGT8A;CNP;CHRNA4;FMR1;NPAS2;CALB2;KCNN2;NEFM;CACNG2;DRD2;KCNH3;EGR2;GSN;NKX6-2;CACNA2D2;EBF2;ATP2B2;TACR1;SOX10;NFKB1;NFASC;GRIN3A;SCN8A;FEV;KCNMA1;PLEC
MP0002932_abnormal_joint_morphology_	21/136	0.00000354977402956694668609261521241560188855146407149732112884521484375	0.0000464697691143309372040735849562764769871137104928493499755859375	0.00000315297227015206287336723627034995587337107281200587749481201171875	0.00003681308164069435552752385110153454661485739052295684814453125	-1.5154557821721188	15.119260709711869	FBN2;TBX1;FOXC2;MESP1;CDX1;IHH;PAX3;UNCX;BMP7;FGF3;ARNTL;DLL3;BMP2;GSC;LMX1B;ROR2;ANK;FGFR2;HOXA5;BMPR1A;HOXA4
