Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
neuron differentiation (GO:0030182)	49/222	0.000005354023835915214086741444055039806926288292743265628814697265625	0.0020772758976952293043238828573748833150602877140045166015625	0.000012584522526567118349736205951128198421429260633885860443115234375	0.004537262228432669720901149190694923163391649723052978515625	-2.300593231144009	14.21006939842324	BARHL2;CHD5;RORA;NR2E1;NRBP2;FGF8;PSD2;AIFM1;EMX1;WNT5B;WNT5A;SOX11;UNC5D;OLIG2;DICER1;PAX7;ALDH1A2;LMX1B;BRSK2;HOXD1;CEND1;GATA2;ERBB4;GBX1;NNAT;FGF20;NKX2-1;SPOCK1;PROM1;SKOR2;HELT;BDNF;WNT7B;GSX2;UNCX;ATP2B2;FOXN4;SMARCA1;POU4F2;GDF7;USH1G;ID4;CTNNB1;LHX4;PTF1A;CDK5R1;FOXA2;VSX2;CBLN1
cellular potassium ion transport (GO:0071804)	34/129	0.00000260217827164871066456908015041005199918799917213618755340576171875	0.001332026144165067947644498502768328762613236904144287109375	0.0000128032144496689187355455141759108528276556171476840972900390625	0.004537262228432669720901149190694923163391649723052978515625	-2.1439163250844224	14.19498592988882	KCNG1;KCNE1;KCNG3;KCNG4;KCNK9;HPN;KCNA2;KCNC4;KCNA5;KCNA7;PKD2;KCNMB1;KCNE1L;KCNN3;SLC12A6;KCNJ4;KCNF1;KCNH5;KCND1;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;KCNK15;KCNK18;SLC9A7;KCNS2;KCNQ1;KCNQ3;KCNK1;KCNK2;HCN2;HCN1
regulation of ion transmembrane transport (GO:0034765)	63/314	0.00000769573885938573912126985099302345361138577573001384735107421875	0.002215891807824381387614920413398067466914653778076171875	0.000011172514019452110082555006120852425510747707448899745941162109375	0.004537262228432669720901149190694923163391649723052978515625	-2.3149103285742556	14.148964193553557	KCNG1;KCNG3;KCNG4;KCNK9;EPO;FHL1;KCNC4;PKD2;JPH2;PDE4B;NOS1;SCN5A;SCN1B;SNTA1;KCNH5;KCND1;CACNA2D1;TESC;KCNK15;CASK;CACNA2D2;CACNB3;CACNB4;STIM2;SCN8A;KCNQ1;KCNQ3;NLGN3;KCNE1;NLGN2;KCNA2;AKAP7;CLCNKA;AKAP6;KCNA5;KCNA7;CACNA1H;CRHR1;CACNG6;DPP6;CALHM1;KCNE1L;NKX2-5;DRD2;ASIC2;PRPH;KCNJ4;KCNF1;CAV3;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;DLG1;KCNS2;CTNNB1;KCNK1;FGF12;CNIH3;KCNK2;HCN2;HCN1
inorganic cation transmembrane transport (GO:0098662)	82/440	0.000007300729007180349532731174211352964675825205631554126739501953125	0.002215891807824381387614920413398067466914653778076171875	0.000006668926795511151040690180080705573573141009546816349029541015625	0.0038404682183649841743788844183882247307337820529937744140625	-2.297693569765987	14.043733636283	KCNG1;KCNG3;KCNG4;KCNK9;SLC23A1;KCNC4;ATP2A3;TCIRG1;ATP12A;PKD2;SLC4A4;JPH2;SLC39A6;SCN5A;SLC12A6;ATP6V1E2;SLC39A4;SCN1B;TRPC5;KCNH5;KCND1;SLC30A3;ATP6AP1;CACNA2D1;SHROOM2;KCNK15;CACNA2D2;KCNK18;SLC9A3;CACNB3;CACNB4;SLC9A6;SLC9A7;STIM2;KCNQ1;SCN8A;KCNQ3;RHCG;KCNE1;SLC47A1;TTYH1;KCNA2;HPN;ATP5A1;KCNA5;ATP2C2;KCNA7;CACNA1H;RHD;SLC5A5;CACNG6;ASIC4;CALHM1;GRIN2A;KCNMB1;ATP5E;KCNE1L;KCNN3;ASIC2;TRPM6;RHBG;ASIC3;TRPM3;PRPH;KCNJ4;SLC12A2;KCNF1;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;ATP2B3;ATP2B2;MCOLN2;GRIN3A;KCNS2;TRPV4;KCNK1;KCNK2;HCN2;HCN1
tube development (GO:0035295)	39/164	0.0000075958040652995447358504337020956853621100890450179576873779296875	0.002215891807824381387614920413398067466914653778076171875	0.00002316667208801526439882791097435443816721090115606784820556640625	0.006670553644342895084629052604441312723793089389801025390625	-2.2970654295393707	14.0398943801938	FOXC2;FOXC1;OXTR;PKDCC;ITGB4;GATA4;AQP2;GATA2;PKD2;CECR2;SOX17;BMPER;ALX4;TK1;NKX2-5;HOXA5;TCF7L2;TFAP2B;LHCGR;MYOCD;FOXF2;BDNF;FOXF1;WNT7B;WNT5A;PDX1;FOXJ1;HNF1B;SMAD5;POU3F3;WT1;ALDH1A2;HAND1;RARA;CTNNB1;DCHS1;FAT4;SIM1;CRLF1
potassium ion transport (GO:0006813)	37/151	0.0000061947625952354856560390199138321776217708247713744640350341796875	0.002195328559711529591014222972944480716250836849212646484375	0.00002143371989114813052430992545982491037648287601768970489501953125	0.006583009835901296007143468358435711706988513469696044921875	-2.1640640761422354	13.247152817019348	KCNG1;KCNE1;KCNG3;KCNG4;KCNK9;HPN;KCNA2;KCNC4;KCNA5;KCNA7;ATP12A;PKD2;KCNMB1;KCNE1L;KCNN3;SLC12A6;SLC12A8;SLC12A2;KCNJ4;KCNF1;KCND1;KCNH5;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;KCNK15;KCNK18;SLC9A7;KCNS2;KCNQ1;KCNQ3;KCNK1;KCNK2;HCN2;HCN1
positive regulation of synapse assembly (GO:0051965)	11/25	0.0000447993463163983110151243616225968935395940206944942474365234375	0.00938139038543850216356201343614884535782039165496826171875	0.0004114122722835574061557573077863025901024229824542999267578125	0.05574636289442203018751342824543826282024383544921875	-2.798291347020578	13.06529868762311	NLGN3;MECP2;OXTR;BHLHB9;NLGN2;BDNF;SYNDIG1;OXT;ASIC2;CBLN1;EPHB3
regulation of transmembrane transport (GO:0034762)	64/327	0.000014962949594404538318178667088975686283447430469095706939697265625	0.003829683821190094615560806090570622473023831844329833984375	0.000018685743032345166684919657296148898240062408149242401123046875	0.006148944153572442027078093218506182893179357051849365234375	-2.327585601552121	12.952951103266528	KCNG1;KCNG3;KCNG4;KCNK9;EPO;FHL1;KCNC4;PKD2;JPH2;PDE4B;NOS1;SCN5A;SCN1B;SNTA1;KCNH5;KCND1;CACNA2D1;TESC;KCNK15;CASK;CACNA2D2;CACNB3;CACNB4;STIM2;KCNQ1;SCN8A;KCNQ3;NLGN3;KCNE1;NLGN2;KCNA2;AKAP7;CLCNKA;AKAP6;KCNA5;KCNA7;CACNA1H;CRHR1;CACNG6;DPP6;CALHM1;KCNE1L;NKX2-5;DRD2;ASIC2;PRPH;KCNJ4;KCNF1;CAV3;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;AZIN2;DLG1;KCNS2;CTNNB1;KCNK1;FGF12;CNIH3;KCNK2;HCN2;HCN1
regulation of membrane repolarization (GO:0060306)	10/20	0.0000253507374461273699418721594422976295390981249511241912841796875	0.005839542370715439766060139703540698974393308162689208984375	0.0003425084982313646880282276274698460838408209383487701416015625	0.050901182301674098573673887813129113055765628814697265625	-2.4543480255998587	12.622964316497406	KCNE1;CAV3;KCNQ1;AKAP7;KCNE1L;KCNA5;AKAP6;SCN5A;SCN1B;SNTA1
embryonic organ morphogenesis (GO:0048562)	31/121	0.000013167345963306345652216004793455539356727967970073223114013671875	0.00356835075605601952097867268776099081151187419891357421875	0.0000478917083368907286491066022104945432147360406816005706787109375	0.01225761668378086595432296945773487095721065998077392578125	-2.16815073580058	12.21894251672193	RARG;DLX2;FOXE1;IHH;LRP5;GATA4;HOXD11;HOXC11;ALX4;HOXC9;HOXA6;HOXA5;HOXA4;TBX1;TCF7L2;FOXF2;FOXF1;SOX11;PAX6;HNF1B;GRHL2;OVOL2;DLG1;GJB6;GNAS;HOXB3;CTNNB1;ROR2;HOXD9;HOXB7;MDFI
epithelial cell development (GO:0002064)	28/107	0.00002225183247915062776539109334894561698092729784548282623291015625	0.005395483801655102940042496584283071570098400115966796875	0.0000801735075701320355247292415157289724447764456272125244140625	0.0175885404464570620219898700042904238216578960418701171875	-2.2143012511493785	11.563508512155796	FOXC2;RARG;ONECUT2;SOX3;MARVELD2;MAP7;NKX3-2;TFAP2C;DMRT1;WNT5B;WNT7B;MAGI2;WNT5A;KDF1;FOXJ1;SHROOM3;MSN;PAX6;DICER1;BFSP2;BFSP1;NPHS1;RARA;MYADM;YIPF6;F2RL1;INSM1;RAPGEF3
skeletal system development (GO:0001501)	37/162	0.000033254464793329655404423295106397517884033732116222381591796875	0.007295396157279511462068199989516870118677616119384765625	0.00007665521893240051921718236638270127514260821044445037841796875	0.0175885404464570620219898700042904238216578960418701171875	-2.1896532439308394	10.774214609705806	CDKN1C;FOXC1;PKDCC;HOXD1;COL11A2;WFIKKN2;LECT1;IHH;SCX;HOXD13;HOXD12;AEBP1;HOXC10;PTHLH;DLL3;ADAMTS4;RPS6KA3;RAI1;SPP2;ALX4;PITX1;NKX3-2;TRAPPC2;GDF10;HES7;JAG2;WNT5A;IGF2;BMP8B;EN1;SOX11;GDF3;BMP3;BMP2;PAX7;FAM20C;COL9A2
monovalent inorganic cation transport (GO:0015672)	70/384	0.000068211662502828341518405774746014458287390880286693572998046875	0.01309379704793875616453124877125446801073849201202392578125	0.0000571063123189520234317118063671614436316303908824920654296875	0.01384677793965326253466940897851600311696529388427734375	-2.321431911378758	10.064838890240193	KCNG1;KCNG3;KCNG4;KCNK9;SLC23A1;KCNC4;TCIRG1;ATP12A;PKD2;SLC4A4;SCN5A;SLC12A6;ATP6V1E2;SCN1B;SLC12A8;SLC15A1;KCNH5;KCND1;ATP6AP1;SHROOM2;KCNK15;KCNK18;ANK1;SLC9A3;SLC9A6;SLC9A7;KCNQ1;SCN8A;KCNQ3;SGK1;RHCG;KCNE1;SLC47A1;ATP5A1;KCNA2;HPN;KCNA5;KCNA7;RHD;SLC5A5;ASIC4;UCP3;KCNMB1;ATP5E;UCP2;KCNE1L;SLC17A8;KCNN3;SLC38A3;ASIC2;RHBG;ASIC3;PRPH;SLC12A2;NDUFA9;KCNJ4;SLC35A2;KCNF1;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;SLC2A9;SLC6A8;KCNS2;KCNK1;KCNK2;HCN2;HCN1
regulation of synapse assembly (GO:0051963)	14/41	0.00012138994293572254461362203148411254005623050034046173095703125	0.0187540899844490238645988711141399107873439788818359375	0.000575654208955032084364666911113772584940306842327117919921875	0.06824770468045472660012507049032137729227542877197265625	-2.4762070232417743	9.846249498099402	NLGN3;OXTR;BHLHB9;NLGN2;MUSK;BDNF;WNT5A;OXT;MECP2;SLIT1;SYNDIG1;ASIC2;CBLN1;EPHB3
regulation of synapse organization (GO:0050807)	19/64	0.000072200859673688768986150876560969891215790994465351104736328125	0.01330517442066736673311755367876685340888798236846923828125	0.000291507104716857349917258357407945368322543799877166748046875	0.049739749312243029810698402570778853259980678558349609375	-2.2207662754725312	9.592827034079466	NLGN3;OXTR;BHLHB9;NLGN2;MUSK;BDNF;WNT5A;LRRC4;DAB2IP;OXT;C1QL3;MECP2;NEUROD2;SLIT1;SYNDIG1;ASIC2;DRD2;CBLN1;EPHB3
muscle organ development (GO:0007517)	27/106	0.0000517202769492445225897776783785531051762518472969532012939453125	0.010359796343703021881399450876415357924997806549072265625	0.000155589709350855104168231957117995989392511546611785888671875	0.03116529525997345506649338631177670322358608245849609375	-2.0951656825613143	9.574535697032559	TRIM72;TAGLN;FHL1;AEBP1;FOXO4;CACNA1H;SGCD;LMNA;CAPN3;SPEG;ALX4;FAM65B;SOX6;EMD;PITX1;MNX1;EID2B;TBX1;UNC45B;ZFHX3;CAV3;KY;EID2;WT1;SCN8A;MURC;CRYAB
face development (GO:0060324)	7/12	0.00012619422390230513523860789160124795671436004340648651123046875	0.0187540899844490238645988711141399107873439788818359375	0.0013855341101539288446720110670185022172518074512481689453125	0.1100544076806750093400211198968463577330112457275390625	-2.376610837935703	9.450220862214715	SOX3;RARG;ALDH1A2;WNT5A;RARA;HOXB3;GRHL2
regulation of neuron differentiation (GO:0045664)	72/405	0.000121874015751604033498158019543922137017943896353244781494140625	0.0187540899844490238645988711141399107873439788818359375	0.000089512055375367885197250561457593676095711998641490936279296875	0.0187446381415599938602412066757096908986568450927734375	-2.3223753809784404	9.234562059928662	BARHL2;CNTF;EPO;AATK;NR2E1;PTPRG;SOX3;SIX3;SCARF1;FEZF1;SCN1B;RGS6;EPHB3;TGIF1;CDKL5;SPHK1;MAGI2;WNT5A;SOX11;TBR1;PAX6;OLIG2;DICER1;ADRA2C;ADRA2B;ADCYAP1;TIAM1;RARA;KCTD11;PRKD1;NBL1;NLGN3;CUL7;SEMA7A;CHRNA3;BHLHB9;AMIGO1;SEZ6;LRP4;DTX1;NDNF;LPAR3;GATA3;GATA2;ADCY6;NEUROD2;CHN1;SPP1;SLIT1;SPOCK1;MBP;HES3;NKX2-5;PACSIN1;RAP1GAP2;ZFHX3;SKOR2;BDNF;DAB2IP;SSH3;GDF7;BMP2;TLX3;TLX2;FES;TRPV4;SARM1;ID4;CNTN2;FGF13;FOXA2;CDK5R1
regulation of hormone secretion (GO:0046883)	46/230	0.00013272010076834767598741304794884854345582425594329833984375	0.0191075470074930538200153051775487256236374378204345703125	0.00017485554131140370638652914436761420802213251590728759765625	0.03222237915286547960125318468271871097385883331298828125	-2.271995328916081	8.99181204903243	CHRM3;BRSK2;IRS1;LRP5;HTR2C;KCNA5;DOC2B;CRHR1;FAM132A;HCAR2;C1QTNF1;OXCT1;HNF4A;NNAT;UCP2;PIM3;FFAR2;FFAR1;DRD2;SEC11C;SYT5;TCF7L2;IL11;TFAP2B;KCNB1;BMP8A;LIF;PDX1;CACNA2D2;SOX11;TACR1;CARTPT;ADRA2C;NR0B2;SYTL4;ADRA2B;ADCYAP1;PFKL;KCNQ1;LEP;GNAS;SLC25A5;RAPGEF3;RAPGEF4;CDK16;FOXA2
muscle structure development (GO:0061061)	27/109	0.00008686037452494918564317727405210689539671875536441802978515625	0.015390990209093881324609043304008082486689090728759765625	0.00022864397962526342221283026656664105757954530417919158935546875	0.040513954389753407958618680595463956706225872039794921875	-2.08435435892684	8.700038800187862	TRIM72;TAGLN;FHL1;AEBP1;FOXO4;CACNA1H;SGCD;LMNA;CAPN3;SPEG;ALX4;FAM65B;SOX6;EMD;PITX1;MNX1;EID2B;TBX1;UNC45B;ZFHX3;CAV3;KY;EID2;WT1;SCN8A;MURC;CRYAB
positive regulation of nervous system development (GO:0051962)	58/313	0.0001759418745585815207176094698837687246850691735744476318359375	0.02456255200276924455238258815370500087738037109375	0.00016505252714242999909598219598905188831849955022335052490234375	0.03168320802271562541818639147095382213592529296875	-2.337016095137576	8.662225577263783	OXTR;EPO;OXT;NCMAP;MECP2;SCARF1;FEZF1;RGS6;SCN1B;EPHB3;TGIF1;CDKL5;PRKCH;SPHK1;MAGI2;WNT5A;SOX11;PAX6;OLIG2;DICER1;ADRA2C;ADRA2B;SOX10;TIAM1;ADCYAP1;PARD3;NUMB;RARA;KCTD11;PRKD1;NBL1;NLGN3;CUL7;SEMA7A;BHLHB9;NLGN2;AMIGO1;SEZ6;NDNF;LPAR3;NEUROD2;SYNDIG1;DRD2;NKX2-5;ASIC2;WASF3;PACSIN1;BDNF;GSX2;LIF;DAB2IP;ELL3;GDF7;BMP2;FES;CTNNB1;FOXA2;CBLN1
trophoblast giant cell differentiation (GO:0060707)	7/12	0.00012619422390230513523860789160124795671436004340648651123046875	0.0187540899844490238645988711141399107873439788818359375	0.0013855341101539288446720110670185022172518074512481689453125	0.1100544076806750093400211198968463577330112457275390625	-2.14090941396919	8.512991056447788	HAND1;LIF;SNAI1;ERF;NR2F2;MDFI;E2F7
regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	7/12	0.00012619422390230513523860789160124795671436004340648651123046875	0.0187540899844490238645988711141399107873439788818359375	0.0013855341101539288446720110670185022172518074512481689453125	0.1100544076806750093400211198968463577330112457275390625	-2.106833000084376	8.377491532393002	KCNE1;CAV3;KCNQ1;KCNE1L;SCN5A;SCN1B;SNTA1
regulation of peptide transport (GO:0090087)	45/231	0.0002897060238431892306883164156516841103439219295978546142578125	0.035252918568876301375070170252001844346523284912109375	0.000338221682742255512314766274784005872788839042186737060546875	0.050901182301674098573673887813129113055765628814697265625	-2.298714141646123	7.689674538492598	PSMD10;CHRM3;BRSK2;EDA;IRS1;LRP5;HTR2C;KCNA5;DOC2B;FAM132A;OXCT1;HNF4A;NNAT;UCP2;PIM3;FFAR2;FFAR1;DRD2;SEC11C;SYT5;TCF7L2;TFAP2B;TNFSF14;KCNB1;SPHK1;BMP8A;PDX1;CACNA2D2;CARTPT;ADRA2C;SYTL4;NR0B2;ADCYAP1;PFKL;IL23A;KCNQ1;LEP;TRIP6;GNAS;CD27;SLC25A5;RAPGEF3;RAPGEF4;FOXA2;CDK16
reproductive structure development (GO:0048608)	50/265	0.00030678182863500534117984219761865460895933210849761962890625	0.03533359711303674099980298706213943660259246826171875	0.0003145714306422512230969334989794106149929575622081756591796875	0.0499734683092707410168031856301240622997283935546875	-2.2848404280504626	7.638041067092353	CDKN1C;CITED1;SPO11;FGF8;PEG10;SOX15;PHLDA2;JUNB;BOK;MYOCD;LHCGR;ESX1;WNT5A;HNF1B;DICER1;ZFX;UTF1;OVOL2;ADCYAP1;VGF;KCNQ1;RARA;CUL7;FOXC1;DLX3;LHB;KLHL10;GATA4;HOXD13;GATA3;ASCL2;PRDX4;CTNNA1;BAK1;E2F7;CCDC182;TFAP2C;CDX4;FOXF2;BIK;DHCR24;EIF2S2;GDF7;DLG1;WT1;LEP;CTNNB1;LHX4;PLCD3;MAMLD1
