Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Poor eye contact (HP:0000817)	2/18	0.0196371398779366969356008354452569619752466678619384765625	0.35988080062481031529131314528058283030986785888671875	0.03779731329116835236714422308068606071174144744873046875	0.5218903564472203715496334552881307899951934814453125	-1.5140425811859726	1.5473248885919244	KCNT1;FMR1
Constipation (HP:0002019)	5/170	0.0560268162169338113098859821548103354871273040771484375	0.386533675175572521975908557578804902732372283935546875	0.1338964322047314914332361013293848372995853424072265625	0.5218903564472203715496334552881307899951934814453125	-1.619481036126747	1.5393754896891783	FOXE1;BDNF;LHX4;SLC26A4;MNX1
Aplasia/Hypoplasia of the abdominal wall musculature (HP:0010318)	3/55	0.0289468943636397267604731808887663646601140499114990234375	0.35988080062481031529131314528058283030986785888671875	0.0603284391989768187247733521871850825846195220947265625	0.5218903564472203715496334552881307899951934814453125	-1.4892172017216083	1.5219537874146642	FOXE1;LHX4;SLC26A4
Nasal speech (HP:0001611)	2/21	0.0263218253994481031499130807560504763387143611907958984375	0.35988080062481031529131314528058283030986785888671875	0.048869397135393601028230392557816230691969394683837890625	0.5218903564472203715496334552881307899951934814453125	-1.481993469916941	1.514571260563194	SMS;CRLF1
Large hands (HP:0001176)	2/22	0.028726695454413635200108245726369204930961132049560546875	0.35988080062481031529131314528058283030986785888671875	0.052792409966623800310348002540195011533796787261962890625	0.5218903564472203715496334552881307899951934814453125	-1.4764241029491079	1.5088794654775632	PSAT1;PHF8
Increased number of teeth (HP:0011069)	2/20	0.0240036253270450306018801711616106331348419189453125	0.35988080062481031529131314528058283030986785888671875	0.0450595956045375112264395056627108715474605560302734375	0.5218903564472203715496334552881307899951934814453125	-1.470374945760694	1.5026973332251758	AMMECR1;FAT4
Cutaneous finger syndactyly (HP:0010554)	2/21	0.0263218253994481031499130807560504763387143611907958984375	0.35988080062481031529131314528058283030986785888671875	0.048869397135393601028230392557816230691969394683837890625	0.5218903564472203715496334552881307899951934814453125	-1.4675384237308473	1.49979845760017	FAT4;FGFR2
Macrotia (HP:0000400)	4/105	0.038766053500469861703425777932352502830326557159423828125	0.386533675175572521975908557578804902732372283935546875	0.087912912741374693581519750296138226985931396484375	0.5218903564472203715496334552881307899951934814453125	-1.572426050824753	1.494648018711923	SLC9A6;PSAT1;FMR1;FGFR2
Hypodontia (HP:0000668)	3/57	0.03172638389557701221743712949319160543382167816162109375	0.35988080062481031529131314528058283030986785888671875	0.0654895706595483295675563795157358981668949127197265625	0.5218903564472203715496334552881307899951934814453125	-1.4497213946552086	1.4815897672554725	LAMC2;PITX2;FGFR2
Abnormality of the septum pellucidum (HP:0007375)	2/22	0.028726695454413635200108245726369204930961132049560546875	0.35988080062481031529131314528058283030986785888671875	0.052792409966623800310348002540195011533796787261962890625	0.5218903564472203715496334552881307899951934814453125	-1.4327024624027855	1.4641967178269641	LHX4;FGFR2
Intellectual disability, moderate (HP:0002342)	2/22	0.028726695454413635200108245726369204930961132049560546875	0.35988080062481031529131314528058283030986785888671875	0.052792409966623800310348002540195011533796787261962890625	0.5218903564472203715496334552881307899951934814453125	-1.4250823851308887	1.4564091328790139	FMR1;FGFR2
Limited elbow extension (HP:0001377)	2/22	0.028726695454413635200108245726369204930961132049560546875	0.35988080062481031529131314528058283030986785888671875	0.052792409966623800310348002540195011533796787261962890625	0.5218903564472203715496334552881307899951934814453125	-1.4100771467609976	1.4410740431810742	CRLF1;FGFR2
Intrauterine growth retardation (HP:0001511)	6/232	0.0634512433876919523800808065061573870480060577392578125	0.386533675175572521975908557578804902732372283935546875	0.1620400525135220759498366760453791357576847076416015625	0.5218903564472203715496334552881307899951934814453125	-1.5130785624335485	1.43823607749986	NIN;PSAT1;FMR1;RIPK4;GATA5;SOX11
Bowel incontinence (HP:0002607)	2/23	0.031215817187500501106445227605945547111332416534423828125	0.35988080062481031529131314528058283030986785888671875	0.056824342243230942239851088970681303180754184722900390625	0.5218903564472203715496334552881307899951934814453125	-1.3914816444341325	1.4220697668656161	SLC9A6;FMR1
Camptodactyly of finger (HP:0100490)	4/121	0.05952180502481026203032143939708475954830646514892578125	0.386533675175572521975908557578804902732372283935546875	0.1282187564523867562282788412630907259881496429443359375	0.5218903564472203715496334552881307899951934814453125	-1.4440043391971984	1.372578521871012	LAMC2;FAT4;CRLF1;FGFR2
Palmoplantar hyperkeratosis (HP:0000972)	2/22	0.028726695454413635200108245726369204930961132049560546875	0.35988080062481031529131314528058283030986785888671875	0.052792409966623800310348002540195011533796787261962890625	0.5218903564472203715496334552881307899951934814453125	-1.3103501342930233	1.3391547904637957	GJB6;PLEC
Cupped ear (HP:0000378)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.2839959411065451	1.3122212685517138	RIPK4;FGFR2
Abnormal large intestine physiology (HP:0012700)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.2791507910879292	1.3072696104504644	SLC9A6;FMR1
Impaired social interactions (HP:0000735)	2/23	0.031215817187500501106445227605945547111332416534423828125	0.35988080062481031529131314528058283030986785888671875	0.056824342243230942239851088970681303180754184722900390625	0.5218903564472203715496334552881307899951934814453125	-1.2752809089058532	1.303314658924891	KCNT1;FMR1
Abnormal social behavior (HP:0012433)	2/23	0.031215817187500501106445227605945547111332416534423828125	0.35988080062481031529131314528058283030986785888671875	0.056824342243230942239851088970681303180754184722900390625	0.5218903564472203715496334552881307899951934814453125	-1.2580912638068347	1.2857471439697046	KCNT1;FMR1
Abnormality of the anterior chamber (HP:0000593)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.2564106050912118	1.2840295403222068	TSPAN12;PITX2
Incomplete penetrance (HP:0003829)	3/59	0.0346405805895770024793733909973525442183017730712890625	0.36346758439511395177845543003058992326259613037109375	0.070849318432859631489151297500939108431339263916015625	0.5218903564472203715496334552881307899951934814453125	-1.2514698899218637	1.2665690773068672	MN1;FMR1;MNX1
Talipes equinovarus (HP:0001762)	4/129	0.0717276592263283718775568331693648360669612884521484375	0.386533675175572521975908557578804902732372283935546875	0.15088129168118225020833733651670627295970916748046875	0.5218903564472203715496334552881307899951934814453125	-1.3276205862018708	1.2619515415220892	SMS;FAT4;CRLF1;FKTN
Cutaneous syndactyly (HP:0012725)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.2167947446786198	1.2435428277547365	FAT4;FGFR2
Abnormality of the labia (HP:0000058)	2/26	0.03916518610459186755523575129700475372374057769775390625	0.386533675175572521975908557578804902732372283935546875	0.06953224644036941348712588251146371476352214813232421875	0.5218903564472203715496334552881307899951934814453125	-1.2934864770541583	1.2295058321792776	RIPK4;FGFR2
Neuronal loss in central nervous system (HP:0002529)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.200849660611913	1.227247232284905	KCNT1;SLC9A6
Femoral bowing (HP:0002980)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.1974310769659837	1.223753499925716	CYP2R1;FGFR2
Dandy-Walker malformation (HP:0001305)	3/72	0.056779832316723712060113626876045600511133670806884765625	0.386533675175572521975908557578804902732372283935546875	0.1101742637525083556848670696126646362245082855224609375	0.5218903564472203715496334552881307899951934814453125	-1.2795810231640425	1.216288193680316	PSAT1;SOX11;FKTN
Palmar hyperkeratosis (HP:0010765)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.187954393254634	1.2140684958511283	GJB6;PLEC
X-linked dominant inheritance (HP:0001423)	3/62	0.0392622132575728699510619890133966691792011260986328125	0.386533675175572521975908557578804902732372283935546875	0.07925071308660773528043108626661705784499645233154296875	0.5218903564472203715496334552881307899951934814453125	-1.276892918781486	1.2137330529235397	SLC9A6;GK;FMR1
Pectus excavatum (HP:0000767)	4/135	0.081655399319495558518866573649575002491474151611328125	0.386533675175572521975908557578804902732372283935546875	0.1688415747198672989259904397840728051960468292236328125	0.5218903564472203715496334552881307899951934814453125	-1.2655602993232087	1.2029609869104856	SLC9A6;FMR1;SMS;FKTN
Narrow chest (HP:0000774)	3/73	0.058704754373197172434561963427768205292522907257080078125	0.386533675175572521975908557578804902732372283935546875	0.1134953998661641649814413312924443744122982025146484375	0.5218903564472203715496334552881307899951934814453125	-1.260074502058219	1.1977465375512475	SLC9A6;FAT4;FGFR2
Somatic mutation (HP:0001428)	3/65	0.0441804578842828477025506117570330388844013214111328125	0.386533675175572521975908557578804902732372283935546875	0.08807075600034887374878422861002036370337009429931640625	0.5218903564472203715496334552881307899951934814453125	-1.2575259571400708	1.1953240531294775	ASPSCR1;IGF2R;FGFR2
External ear malformation (HP:0008572)	3/72	0.056779832316723712060113626876045600511133670806884765625	0.386533675175572521975908557578804902732372283935546875	0.1101742637525083556848670696126646362245082855224609375	0.5218903564472203715496334552881307899951934814453125	-1.2574692236267204	1.195270125866393	FAT4;ANK1;FGFR2
Nephropathy (HP:0000112)	3/66	0.04588493223345178895211660119457519613206386566162109375	0.386533675175572521975908557578804902732372283935546875	0.0911006567478640782997700853229616768658161163330078125	0.5218903564472203715496334552881307899951934814453125	-1.254788685932194	1.1927221775211558	HNF1B;SLC26A4;FGFR2
Narrow palate (HP:0000189)	2/26	0.03916518610459186755523575129700475372374057769775390625	0.386533675175572521975908557578804902732372283935546875	0.06953224644036941348712588251146371476352214813232421875	0.5218903564472203715496334552881307899951934814453125	-1.2434756669145417	1.1819687424381418	SMS;FGFR2
Flat face (HP:0012368)	2/27	0.041968028660536442486783670346994767896831035614013671875	0.386533675175572521975908557578804902732372283935546875	0.07395893634464793808813709574678796343505382537841796875	0.5218903564472203715496334552881307899951934814453125	-1.2155408728526325	1.1554157070341184	FAT4;FGFR2
Onycholysis (HP:0001806)	2/9	0.004963037015180566009775464664244282175786793231964111328125	0.35988080062481031529131314528058283030986785888671875	0.011959063480911573396081593045892077498137950897216796875	0.5218903564472203715496334552881307899951934814453125	-1.1280123134087618	1.1528087445257529	GJB6;LAMC2
Everted lower lip vermilion (HP:0000232)	3/74	0.060660162166455144916454855774645693600177764892578125	0.386533675175572521975908557578804902732372283935546875	0.1168551718665337968428019621569546870887279510498046875	0.5218903564472203715496334552881307899951934814453125	-1.1927543751314102	1.1337563141141493	BDNF;PSAT1;PITX2
Broad forehead (HP:0000337)	3/77	0.0667065242142704517558371435370645485818386077880859375	0.386533675175572521975908557578804902732372283935546875	0.1271586822004242278705277158223907463252544403076171875	0.5218903564472203715496334552881307899951934814453125	-1.1669302057440525	1.1092095040498857	GATA5;FAT4;FGFR2
Wide anterior fontanel (HP:0000260)	2/30	0.05080493082973325247309048791066743433475494384765625	0.386533675175572521975908557578804902732372283935546875	0.08775789493448893363591878369334153831005096435546875	0.5218903564472203715496334552881307899951934814453125	-1.1564244020824515	1.0992233564535951	FAT4;FGFR2
Dental malocclusion (HP:0000689)	3/81	0.07517777312226801844641244088052189908921718597412109375	0.386533675175572521975908557578804902732372283935546875	0.1413910619381294753171829370330669917166233062744140625	0.5218903564472203715496334552881307899951934814453125	-1.1535882592581455	1.09652749978618	FAT4;PITX2;FGFR2
Opacification of the corneal stroma (HP:0007759)	4/137	0.08510811870804828316305901125815580599009990692138671875	0.386533675175572521975908557578804902732372283935546875	0.1749968983318253290537569455409538932144641876220703125	0.5218903564472203715496334552881307899951934814453125	-1.1325904064390004	1.076568278748804	GJB6;RIPK4;PITX2;FKTN
Abnormality of hair growth rate (HP:0011363)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.0491540237892876	1.0722169595150413	GJB6;SOX11
Wide intermamillary distance (HP:0006610)	2/28	0.044843697908293532472523423848542734049260616302490234375	0.386533675175572521975908557578804902732372283935546875	0.07847456797023787122835614127325243316590785980224609375	0.5218903564472203715496334552881307899951934814453125	-1.126857378363322	1.071118827532934	RIPK4;SMS
Slow-growing hair (HP:0002217)	2/24	0.033786817697350611522377761275492957793176174163818359375	0.35988080062481031529131314528058283030986785888671875	0.06096100353006457528426409453459200449287891387939453125	0.5218903564472203715496334552881307899951934814453125	-1.0324585954354335	1.0551545253809986	GJB6;SOX11
Short metatarsal (HP:0010743)	2/32	0.057032121007878917862132794880380970425903797149658203125	0.386533675175572521975908557578804902732372283935546875	0.0973535923041528861165971875379909761250019073486328125	0.5218903564472203715496334552881307899951934814453125	-1.0980618592249882	1.0437476417113067	FAT4;FGFR2
Keratitis (HP:0000491)	2/27	0.041968028660536442486783670346994767896831035614013671875	0.386533675175572521975908557578804902732372283935546875	0.07395893634464793808813709574678796343505382537841796875	0.5218903564472203715496334552881307899951934814453125	-1.0960473672089937	1.0418327939517964	PLEC;DRD5
Dementia (HP:0000726)	3/77	0.0667065242142704517558371435370645485818386077880859375	0.386533675175572521975908557578804902732372283935546875	0.1271586822004242278705277158223907463252544403076171875	0.5218903564472203715496334552881307899951934814453125	-1.0938274290595464	1.0397226621875753	FMR1;SNCB;UBQLN2
Bifid uvula (HP:0000193)	2/29	0.04779003714974401628712286083100480027496814727783203125	0.386533675175572521975908557578804902732372283935546875	0.083075428488191160880660390830598771572113037109375	0.5218903564472203715496334552881307899951934814453125	-1.0910187181244975	1.0370528805262986	SMS;FGFR2
Delayed eruption of teeth (HP:0000684)	3/86	0.08639699194739201837389686033930047415196895599365234375	0.386533675175572521975908557578804902732372283935546875	0.15990610367468871544360808911733329296112060546875	0.5218903564472203715496334552881307899951934814453125	-1.0803160536217933	1.026879609557203	GJB6;FAT4;FGFR2
Synostosis involving bones of the hand (HP:0004278)	2/35	0.06683646780403139364690190404871827922761440277099609375	0.386533675175572521975908557578804902732372283935546875	0.1122735784281851667554263940473902039229869842529296875	0.5218903564472203715496334552881307899951934814453125	-1.0738822895620141	1.0207640833613827	FGF16;FGFR2
Renal hypoplasia (HP:0000089)	2/32	0.057032121007878917862132794880380970425903797149658203125	0.386533675175572521975908557578804902732372283935546875	0.0973535923041528861165971875379909761250019073486328125	0.5218903564472203715496334552881307899951934814453125	-1.0726190505387267	1.0195633288315746	HNF1B;FAT4
