Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
peptidyl-tyrosine modification (GO:0018212)	12/154	0.00048765274931606501958303301336172808078117668628692626953125	0.1712946776784415037209186039035557769238948822021484375	0.0003194816584002854492792267127043714936007745563983917236328125	0.09840595352366675319100153274121112190186977386474609375	-2.2267086172698307	3.9287377590539654	DDR1;FER;EPHA6;MUSK;FES;LEP;TNK1;LIF;OSM;AATK;PTPN6;FRK
peptidyl-tyrosine phosphorylation (GO:0018108)	12/152	0.0004332844484975848626216732295546307796030305325984954833984375	0.1712946776784415037209186039035557769238948822021484375	0.0002858013907240589796497631791538651668815873563289642333984375	0.09840595352366675319100153274121112190186977386474609375	-2.2266168523952707	3.928575851867348	DDR1;FER;EPHA6;MUSK;FES;LEP;TNK1;LIF;OSM;AATK;PTPN6;FRK
response to pain (GO:0048265)	5/32	0.00108364158790551115378597568650320681626908481121063232421875	0.2051933473080778946862068323753192089498043060302734375	0.00124046914456361835783770874996889688191004097461700439453125	0.2279389664306441243279977015845361165702342987060546875	-2.4750177538571716	3.919939520779026	KCNIP3;OSM;TACR1;THBS4;CRHR1
single-organism behavior (GO:0044708)	20/362	0.000804871168416503696661778999299485803931020200252532958984375	0.201526563829676153005721062072552740573883056640625	0.0003302030415035034295774540868961821615812368690967559814453125	0.09840595352366675319100153274121112190186977386474609375	-2.3827617217903354	3.8167889206282224	NLGN3;NLGN2;MUSK;GABRA5;KCNIP3;RASGRF1;OSM;SEZ6;KLHL1;CEND1;DMRT3;TACR1;SORCS3;CRHR1;THBS4;HTR6;RCAN2;LEP;FGF12;SHANK2
proteoglycan metabolic process (GO:0006029)	6/46	0.00093067329654912610108208337322821535053662955760955810546875	0.201526563829676153005721062072552740573883056640625	0.00095671853362918972928097272045988574973307549953460693359375	0.1925661092598904000627868526862584985792636871337890625	-2.167405654433214	3.4718242334915144	HS3ST3B1;NDST1;IHH;GAL3ST4;HS6ST2;HS6ST3
positive regulation of transcription factor import into nucleus (GO:0042993)	5/36	0.00186965627014013349195542534886271823779679834842681884765625	0.263154120022223769748137556234723888337612152099609375	0.001984696950327262399138561477229814045131206512451171875	0.2429096484857062587803255837570759467780590057373046875	-2.4000114733704754	3.2040523029282335	MAVS;TNFSF14;SPHK1;TRIP6;AKAP6
behavior (GO:0007610)	24/494	0.00151919990116876108161847458433157953550107777118682861328125	0.263154120022223769748137556234723888337612152099609375	0.000520502214363072700752110844035769332549534738063812255859375	0.12210114445267079841261903538907063193619251251220703125	-2.3741943203704277	3.1695860058114596	NLGN3;NLGN2;MUSK;GABRA5;KCNIP3;RASGRF1;SEZ6;KLHL1;OSM;CEND1;DMRT3;TACR1;ZDHHC8;ESPN;SORCS3;THBS4;CRHR1;HTR6;LEP;RCAN2;NKX2-1;APBA2;FGF12;SHANK2
cAMP metabolic process (GO:0046058)	5/35	0.001643139245207093403211562332444373168982565402984619140625	0.263154120022223769748137556234723888337612152099609375	0.00177423619834437954791150904299001922481693327426910400390625	0.2279389664306441243279977015845361165702342987060546875	-2.21926754892057	2.962756378388038	ADCY9;GNAS;PDE4B;ADCY3;PDE8A
response to heat (GO:0009408)	7/70	0.00176224868646802251305472086784220664412714540958404541015625	0.263154120022223769748137556234723888337612152099609375	0.0015341652133998673161741077564101942698471248149871826171875	0.2279389664306441243279977015845361165702342987060546875	-2.177534166932869	2.9070416702917083	ARPP21;STAC;ST8SIA1;SLC52A3;OSM;TACR1;ASIC3
heparan sulfate proteoglycan metabolic process (GO:0030201)	4/24	0.0027166447031078504170675813611524063162505626678466796875	0.305894193569943961819035394000820815563201904296875	0.0031406007867446762531205006752088593202643096446990966796875	0.3143214551055126815271023588138632476329803466796875	-2.445554729468135	2.896798729090432	HS3ST3B1;NDST1;HS6ST2;HS6ST3
negative regulation of meiosis (GO:0045835)	3/11	0.002181229155421646713486349966615307494066655635833740234375	0.279098185114178887200608869534335099160671234130859375	0.0032381251147637186114935925473901079385541379451751708984375	0.3143214551055126815271023588138632476329803466796875	-2.2260518363740753	2.840868746230133	LIF;OSM;HORMAD1
regulation of epithelial to mesenchymal transition (GO:0010717)	6/52	0.00178430042610142470908829448461574429529719054698944091796875	0.263154120022223769748137556234723888337612152099609375	0.00170315996688172148487705470643049920909106731414794921875	0.2279389664306441243279977015845361165702342987060546875	-2.1161797110386464	2.825132526154693	WWTR1;HPN;NKX2-1;DAB2IP;GCNT2;ELL3
hindlimb morphogenesis (GO:0035137)	5/38	0.00238997781270577046297542977981720468960702419281005859375	0.292512501859423623695732885607867501676082611083984375	0.0024594760009556113945772271023315624915994703769683837890625	0.288476039278751927863453374811797402799129486083984375	-2.2977151582151585	2.824461468293441	RARG;GPC3;GNAS;ALX3;FGF4
peptide transport (GO:0015833)	7/72	0.00207549619835032360393167749634812935255467891693115234375	0.27821532373124580050927079355460591614246368408203125	0.00178140577672261830877165067477108095772564411163330078125	0.2279389664306441243279977015845361165702342987060546875	-2.1448513959859787	2.744036908882219	SLC15A1;LEP;MAFA;CPLX1;CRHR1;RAPGEF4;TAPBP
fibroblast growth factor receptor signaling pathway (GO:0008543)	11/163	0.002627372853550941945999230853203698643483221530914306640625	0.305894193569943961819035394000820815563201904296875	0.00168943477615678583521330313743646911461837589740753173828125	0.2279389664306441243279977015845361165702342987060546875	-2.2880676193298477	2.710252725846443	KLB;NDST1;FGF6;ADCY9;FGF20;PIK3CD;ADCY3;FOXO4;FGF12;VAV1;FGF4
carbohydrate derivative biosynthetic process (GO:1901137)	19/377	0.0030480530123348291253460029537336595240049064159393310546875	0.326370855315590679968096310403780080378055572509765625	0.0013128231503866994757390163073296207585372030735015869140625	0.2279389664306441243279977015845361165702342987060546875	-2.2887514325633913	2.562762931110606	HS3ST3B1;GK;ST8SIA1;NPR2;ALG13;ADCY3;ATP12A;HS6ST2;NDST1;ADCY9;GNAS;GCNT2;GPC3;ST8SIA5;CHST13;TK1;A4GALT;CHST5;GAL3ST4
regulation of voltage-gated calcium channel activity (GO:1901385)	3/14	0.00455175403357948628324525230937069864012300968170166015625	0.39531637368449501490630382249946705996990203857421875	0.005760109014124793584687989067560920375399291515350341796875	0.34696155804848205495005686316289938986301422119140625	-2.44789649460448	2.271816579229895	PDE4B;NKX2-5;CRHR1
multicellular organism growth (GO:0035264)	7/79	0.003521040873616311690785796173486232873983681201934814453125	0.35399035925821131787216700104181654751300811767578125	0.0028975626622506117820166071652465689112432301044464111328125	0.3020977368235360227544106237473897635936737060546875	-2.183464769504153	2.26749672113492	RARG;IHH;GNAS;CELA1;APBA2;SLC25A25;HOXA5
cyclic nucleotide metabolic process (GO:0009187)	6/58	0.003130377653115789908511157335624375264160335063934326171875	0.326370855315590679968096310403780080378055572509765625	0.0028257125032693443562881174813128382083959877490997314453125	0.3020977368235360227544106237473897635936737060546875	-2.0240677573850547	2.266391074575078	ADCY9;NPR2;PDE4B;GNAS;ADCY3;PDE8A
regulation of mast cell activation (GO:0033003)	4/27	0.0042305213409288555670428877419908531010150909423828125	0.39531637368449501490630382249946705996990203857421875	0.004582493233929780911128926135233996319584548473358154296875	0.34696155804848205495005686316289938986301422119140625	-2.4295141394003776	2.254756487265214	FER;FES;UNC13D;CRHR1
negative regulation of receptor-mediated endocytosis (GO:0048261)	3/14	0.00455175403357948628324525230937069864012300968170166015625	0.39531637368449501490630382249946705996990203857421875	0.005760109014124793584687989067560920375399291515350341796875	0.34696155804848205495005686316289938986301422119140625	-2.36624812993184	2.196041272169666	APOC2;LRRTM2;PROM2
regulation of regulated secretory pathway (GO:1903305)	4/30	0.006229740555233987363281666915781897841952741146087646484375	0.411366087419510417788615086465142667293548583984375	0.006413655488635142641606901037221177830360829830169677734375	0.34696155804848205495005686316289938986301422119140625	-2.458995398376248	2.184256114519428	SYT1;FES;UNC13D;CRHR1
regulation of meiosis (GO:0040020)	4/31	0.0070144128583078148297946796674295910634100437164306640625	0.411366087419510417788615086465142667293548583984375	0.007117649744069775609445205333258854807354509830474853515625	0.34696155804848205495005686316289938986301422119140625	-2.3945310673764704	2.126994271228608	DAZL;LIF;OSM;HORMAD1
long-term synaptic potentiation (GO:0060291)	4/30	0.006229740555233987363281666915781897841952741146087646484375	0.411366087419510417788615086465142667293548583984375	0.006413655488635142641606901037221177830360829830169677734375	0.34696155804848205495005686316289938986301422119140625	-2.375961544851846	2.110499489194896	HTR6;LRRTM2;SHANK2;CRHR1
glycosphingolipid biosynthetic process (GO:0006688)	3/16	0.00674876757670693494528535438803373835980892181396484375	0.411366087419510417788615086465142667293548583984375	0.00794521351106643354544889490398418274708092212677001953125	0.34696155804848205495005686316289938986301422119140625	-2.360758148119765	2.096994741566885	ST8SIA1;ST8SIA5;A4GALT
cAMP biosynthetic process (GO:0006171)	3/16	0.00674876757670693494528535438803373835980892181396484375	0.411366087419510417788615086465142667293548583984375	0.00794521351106643354544889490398418274708092212677001953125	0.34696155804848205495005686316289938986301422119140625	-2.35174291425832	2.088986764122646	ADCY9;GNAS;ADCY3
cellular response to heat (GO:0034605)	4/29	0.005505622907937253972254776357431182987056672573089599609375	0.411366087419510417788615086465142667293548583984375	0.0057574382780227022216035237534015323035418987274169921875	0.34696155804848205495005686316289938986301422119140625	-2.297965862943648	2.0412181293246867	ARPP21;STAC;ST8SIA1;SLC52A3
adipose tissue development (GO:0060612)	4/30	0.006229740555233987363281666915781897841952741146087646484375	0.411366087419510417788615086465142667293548583984375	0.006413655488635142641606901037221177830360829830169677734375	0.34696155804848205495005686316289938986301422119140625	-2.2815564409623565	2.026642103553336	OXCT1;LEP;EBF2;SLC25A25
regulation of vesicle fusion (GO:0031338)	3/17	0.00804527170711889783039083567928173579275608062744140625	0.430233645966997813037124842594494111835956573486328125	0.009196632587946458603500587969392654486000537872314453125	0.34696155804848205495005686316289938986301422119140625	-2.3946891863358144	2.0197451694896884	SYT1;GRIK5;DOC2B
cellular response to fibroblast growth factor stimulus (GO:0044344)	11/183	0.006283504397176647125744519684076294652186334133148193359375	0.411366087419510417788615086465142667293548583984375	0.00392833179013110135591180238634478882886469364166259765625	0.339215756173949556373514724327833391726016998291015625	-2.2728509031764093	2.018909220380113	KLB;NDST1;FGF6;ADCY9;FGF20;PIK3CD;ADCY3;FOXO4;FGF12;VAV1;FGF4
connective tissue development (GO:0061448)	5/44	0.004577700928852019256198868646379196434281766414642333984375	0.39531637368449501490630382249946705996990203857421875	0.004375989390330772312032170390239116386510431766510009765625	0.34696155804848205495005686316289938986301422119140625	-2.1699467088666893	2.0138600304851586	OXCT1;LEP;SCX;EBF2;SLC25A25
organ morphogenesis (GO:0009887)	19/405	0.006517000011667867416520483203612457145936787128448486328125	0.411366087419510417788615086465142667293548583984375	0.0028402351282163294625415783656308121862821280956268310546875	0.3020977368235360227544106237473897635936737060546875	-2.2588549332014525	2.006476995815311	COL18A1;RARG;FOXE1;COL11A2;FHL1;LIF;IHH;CELA1;AQP5;FGF4;TGM1;ALX3;GNAS;HOXB3;EVL;SCN5A;NKX2-5;HOXA6;HOXA5
amide transport (GO:0042886)	7/83	0.004634259442837774210788293061114018200896680355072021484375	0.39531637368449501490630382249946705996990203857421875	0.0037396744471394891863591514180598096572794020175933837890625	0.339215756173949556373514724327833391726016998291015625	-2.150637428420777	1.9959396880414677	SLC15A1;LEP;MAFA;CPLX1;CRHR1;RAPGEF4;TAPBP
locomotory behavior (GO:0007626)	11/183	0.006283504397176647125744519684076294652186334133148193359375	0.411366087419510417788615086465142667293548583984375	0.00392833179013110135591180238634478882886469364166259765625	0.339215756173949556373514724327833391726016998291015625	-2.2351244647686146	1.9853978913936172	NLGN2;NKX2-1;KLHL1;SEZ6;CEND1;DMRT3;ZDHHC8;ESPN;FGF12;APBA2;CRHR1
response to fibroblast growth factor (GO:0071774)	11/187	0.007350669694604490024547605031557395705021917819976806640625	0.416615371761023978169902193258167244493961334228515625	0.0045788148385549100327640559271458187140524387359619140625	0.34696155804848205495005686316289938986301422119140625	-2.2562146016972293	1.975523123202015	KLB;FGF6;NDST1;ADCY9;FGF20;PIK3CD;ADCY3;FOXO4;FGF12;VAV1;FGF4
cyclic purine nucleotide metabolic process (GO:0052652)	4/33	0.008773436767541199776676563715227530337870121002197265625	0.430233645966997813037124842594494111835956573486328125	0.00867449428169700560709021175398447667248547077178955078125	0.34696155804848205495005686316289938986301422119140625	-2.315409671626388	1.9528786977206063	ADCY9;NPR2;GNAS;ADCY3
positive regulation of protein localization to nucleus (GO:1900182)	7/84	0.004949905789908546661914900965939523302949965000152587890625	0.409823082311545849876210922957397997379302978515625	0.003976596786408644577937021580282817012630403041839599609375	0.339215756173949556373514724327833391726016998291015625	-2.1746216411020676	1.9398271313712547	MAVS;TNFSF14;LEP;SPHK1;TRIP6;LIF;AKAP6
regulation of mast cell degranulation (GO:0043304)	3/18	0.00947824517503927099770777431331225670874118804931640625	0.435724956723803902303160384690272621810436248779296875	0.01055664659170666049015085974360772524960339069366455078125	0.362401953117734765275059771738597191870212554931640625	-2.304641066217417	1.914566894385879	FES;UNC13D;CRHR1
regulation of ion transmembrane transporter activity (GO:0032412)	9/137	0.00739991779326863198529284915139214717783033847808837890625	0.416615371761023978169902193258167244493961334228515625	0.0051286395316897138985101634034435846842825412750244140625	0.34696155804848205495005686316289938986301422119140625	-2.184176792280275	1.9124474041897548	NLGN3;NLGN2;FHL1;RASGRF1;PDE4B;AKAP6;NKX2-5;FGF12;CRHR1
regulation of exocytosis (GO:0017157)	8/112	0.006951027013734195451888364658543650875799357891082763671875	0.411366087419510417788615086465142667293548583984375	0.005124138998209314121989876866791746579110622406005859375	0.34696155804848205495005686316289938986301422119140625	-2.152454086911332	1.9119641312313822	SYT1;FES;GRIK5;DOC2B;CPLX1;UNC13D;CRHR1;RAPGEF4
cardiac muscle cell development (GO:0055013)	4/31	0.0070144128583078148297946796674295910634100437164306640625	0.411366087419510417788615086465142667293548583984375	0.007117649744069775609445205333258854807354509830474853515625	0.34696155804848205495005686316289938986301422119140625	-2.152444869501721	1.9119559436669336	POPDC2;LMNA;NKX2-5;LRRC10
regulation of synaptic transmission (GO:0050804)	13/245	0.00870092079227587945899902166502215550281107425689697265625	0.430233645966997813037124842594494111835956573486328125	0.004912441157523307795618183746455542859621345996856689453125	0.34696155804848205495005686316289938986301422119140625	-2.256121331169806	1.902873319182329	NLGN3;NLGN2;SYT1;GRIK5;SPHK1;CAMK2A;RASGRF1;TACR1;CRHR1;HTR6;LRRTM2;SHANK2;GRID2IP
cyclic nucleotide biosynthetic process (GO:0009190)	4/34	0.00975157096753095746499706564236475969664752483367919921875	0.435724956723803902303160384690272621810436248779296875	0.0095299693842609591032388749454185017384588718414306640625	0.34696155804848205495005686316289938986301422119140625	-2.276069051659627	1.8908308627842032	ADCY9;NPR2;GNAS;ADCY3
positive regulation of Rac GTPase activity (GO:0032855)	5/46	0.0055485559713599162667829745032577193342149257659912109375	0.411366087419510417788615086465142667293548583984375	0.005201559107537803879062199285954193328507244586944580078125	0.34696155804848205495005686316289938986301422119140625	-2.124267587480392	1.8869268604135583	RASGRF1;EPS8L2;ARHGEF2;ARHGAP27;VAV1
mammary gland alveolus development (GO:0060749)	3/18	0.00947824517503927099770777431331225670874118804931640625	0.435724956723803902303160384690272621810436248779296875	0.01055664659170666049015085974360772524960339069366455078125	0.362401953117734765275059771738597191870212554931640625	-2.2202958290570654	1.8444975889597728	DDR1;AGAP2;HOXA5
regulation of transmembrane transporter activity (GO:0022898)	9/141	0.00886449430411576262678341464607001398690044879913330078125	0.430233645966997813037124842594494111835956573486328125	0.00610399896690841207991251593512060935609042644500732421875	0.34696155804848205495005686316289938986301422119140625	-2.1797937487241086	1.8384965863590552	NLGN3;NLGN2;FHL1;RASGRF1;PDE4B;AKAP6;NKX2-5;FGF12;CRHR1
regulation of stem cell differentiation (GO:2000736)	7/91	0.007631912467786755756293803898415717412717640399932861328125	0.421251639153327805953352935830480419099330902099609375	0.00596763413255833007065032091986722662113606929779052734375	0.34696155804848205495005686316289938986301422119140625	-2.1208069020903975	1.833490388008868	WWTR1;HPN;NKX2-1;GCNT2;DAB2IP;NKX2-5;ELL3
regulation of protein import into nucleus (GO:0042306)	9/143	0.00967437224205640843022191432964973500929772853851318359375	0.435724956723803902303160384690272621810436248779296875	0.0066423524673520535632764705269437399692833423614501953125	0.34696155804848205495005686316289938986301422119140625	-2.2050007786888273	1.8317913165982134	WWTR1;MAVS;MDFIC;TNFSF14;LEP;SPHK1;TRIP6;DAB2IP;AKAP6
neuron fate commitment (GO:0048663)	4/34	0.00975157096753095746499706564236475969664752483367919921875	0.435724956723803902303160384690272621810436248779296875	0.0095299693842609591032388749454185017384588718414306640625	0.34696155804848205495005686316289938986301422119140625	-2.200243162206015	1.8278389549278005	TFAP2C;GSX1;NKX2-1;IHH
adult behavior (GO:0030534)	9/141	0.00886449430411576262678341464607001398690044879913330078125	0.430233645966997813037124842594494111835956573486328125	0.00610399896690841207991251593512060935609042644500732421875	0.34696155804848205495005686316289938986301422119140625	-2.1425090350809013	1.807049657585847	NLGN3;LEP;KLHL1;SEZ6;CEND1;DMRT3;FGF12;CRHR1;SHANK2
cardiac cell development (GO:0055006)	4/33	0.008773436767541199776676563715227530337870121002197265625	0.430233645966997813037124842594494111835956573486328125	0.00867449428169700560709021175398447667248547077178955078125	0.34696155804848205495005686316289938986301422119140625	-2.1402901163242025	1.8051781619170542	POPDC2;LMNA;NKX2-5;LRRC10
multicellular organismal response to stress (GO:0033555)	6/66	0.005951418265773780573446583019858735497109591960906982421875	0.411366087419510417788615086465142667293548583984375	0.005086309492166687408476466458751019672490656375885009765625	0.34696155804848205495005686316289938986301422119140625	-2.0243150690198166	1.7981418631934363	GABRA5;KCNIP3;OSM;TACR1;CRHR1;THBS4
multicellular organismal development (GO:0007275)	20/453	0.01008608582942427563111653654459587414748966693878173828125	0.437392900247661808865728971795761026442050933837890625	0.0042814357320160000008879563893060549162328243255615234375	0.34696155804848205495005686316289938986301422119140625	-2.1553017784503923	1.7822694802372696	TGIF1;CASZ1;MUSK;LIF;OSM;MSL3;LIMD1;HIC1;DAZL;TMEM88;ZGLP1;FES;SOHLH2;ADAD1;GCNT2;MOV10L1;GTF2IRD1;CCIN;HMX1;TCFL5
response to progesterone (GO:0032570)	4/33	0.008773436767541199776676563715227530337870121002197265625	0.430233645966997813037124842594494111835956573486328125	0.00867449428169700560709021175398447667248547077178955078125	0.34696155804848205495005686316289938986301422119140625	-2.1074333873948707	1.7774659143657163	CLDN4;SPHK1;TACR1;NKX2-2
regulation of muscle system process (GO:0090257)	9/144	0.0100996584426635942211003538204749929718673229217529296875	0.437392900247661808865728971795761026442050933837890625	0.006924840577940185974703535265462051029317080974578857421875	0.34696155804848205495005686316289938986301422119140625	-2.1317415243226083	1.762786954728116	EDN2;SPHK1;CMYA5;PDE4B;AKAP6;GTF2IRD1;TACR1;SCN5A;NKX2-5
insulin secretion (GO:0030073)	4/35	0.010797820221993374711910718133367481641471385955810546875	0.44036653281809357007858807264710776507854461669921875	0.01043846855272377062429089988881969475187361240386962890625	0.362401953117734765275059771738597191870212554931640625	-2.1138331261571857	1.7336557353486945	LEP;MAFA;CPLX1;RAPGEF4
regulation of ion transmembrane transport (GO:0034765)	15/314	0.01259741905784876603302535613693180494010448455810546875	0.460649299477867535390629427638486959040164947509765625	0.006536554513545837774568525446738931350409984588623046875	0.34696155804848205495005686316289938986301422119140625	-2.1654327430661273	1.6784664689470064	KCNJ4;NLGN3;NLGN2;KCNIP3;FHL1;RASGRF1;KCNJ15;AKAP6;CRHR1;DPP6;PDE4B;SCN5A;NKX2-5;FGF12;HCN1
regulation of small GTPase mediated signal transduction (GO:0051056)	13/256	0.01224862032955001227285674048061991925351321697235107421875	0.460649299477867535390629427638486959040164947509765625	0.006911526081181816778820081736967040342278778553009033203125	0.34696155804848205495005686316289938986301422119140625	-2.1610139593795146	1.6750413890061684	IQSEC2;TNK1;RASGRF1;DAB2IP;ARHGAP39;ARHGAP6;ARHGAP25;RAP1GAP;VAV1;ARHGAP30;EPS8L2;ARHGEF2;RAPGEF4
embryonic organ morphogenesis (GO:0048562)	8/121	0.01085766626630903751438150806052362895570695400238037109375	0.44036653281809357007858807264710776507854461669921875	0.00784869469712679186657044994035459239967167377471923828125	0.34696155804848205495005686316289938986301422119140625	-2.0360520822826387	1.6698637779108538	RARG;FOXE1;IHH;GNAS;ALX3;HOXB3;HOXA6;HOXA5
response to temperature stimulus (GO:0009266)	8/122	0.01137509487215784993729972285336771165020763874053955078125	0.4509984797904837972026825809734873473644256591796875	0.008207893587550384173479045557542121969163417816162109375	0.34696155804848205495005686316289938986301422119140625	-2.073365065002974	1.6510025842128049	ARPP21;ST8SIA1;STAC;SLC52A3;OSM;TACR1;ASIC3;CDH8
sialylation (GO:0097503)	3/20	0.01276399479903149968007536330105722299776971340179443359375	0.460649299477867535390629427638486959040164947509765625	0.013608750263290947390970586639014072716236114501953125	0.420973977924879338985419963137246668338775634765625	-2.102310344236506	1.6295391447369727	ST6GALNAC2;ST8SIA1;ST8SIA5
negative regulation of organelle organization (GO:0010639)	12/237	0.0160575615058063912721220134471877827309072017669677734375	0.480872719562180750418889374486752785742282867431640625	0.009466196003162792582674711638901499100029468536376953125	0.34696155804848205495005686316289938986301422119140625	-2.1950079708785752	1.6070809250132443	LIMA1;MID1IP1;LMNA;TBC1D30;LIF;OSM;TET1;ARHGEF2;HORMAD1;ESPN;ARHGAP6;GAS2L2
regulation of transporter activity (GO:0032409)	9/153	0.0145864428256996560284708408516962663270533084869384765625	0.474768154955110988080235756569891236722469329833984375	0.009900157391565460318627600599938887171447277069091796875	0.352771431104516086652012063495931215584278106689453125	-2.1375943722932957	1.5923553732291988	NLGN3;NLGN2;FHL1;RASGRF1;PDE4B;AKAP6;NKX2-5;FGF12;CRHR1
cartilage development (GO:0051216)	6/75	0.01095049992798101216873174479360386612825095653533935546875	0.44036653281809357007858807264710776507854461669921875	0.0089662220896429278838013487984426319599151611328125	0.34696155804848205495005686316289938986301422119140625	-1.9377492304881574	1.5892409034247992	RARG;COL11A2;GNAS;IHH;HOXB3;BMP8B
signal release (GO:0023061)	8/124	0.01246419447709449547512239320212756865657866001129150390625	0.460649299477867535390629427638486959040164947509765625	0.00896312611146394232208844954357118695043027400970458984375	0.34696155804848205495005686316289938986301422119140625	-2.0459235864676852	1.585832738933949	SYT1;LEP;DOC2B;MAFA;LIN7B;CPLX1;CRHR1;RAPGEF4
peptide hormone secretion (GO:0030072)	5/54	0.01089237479235305970648450824000974535010755062103271484375	0.44036653281809357007858807264710776507854461669921875	0.00961385489441619889294798895207350142300128936767578125	0.34696155804848205495005686316289938986301422119140625	-1.9308265086982639	1.5835632478961954	LEP;MAFA;CPLX1;CRHR1;RAPGEF4
glycoprotein metabolic process (GO:0009100)	6/75	0.01095049992798101216873174479360386612825095653533935546875	0.44036653281809357007858807264710776507854461669921875	0.0089662220896429278838013487984426319599151611328125	0.34696155804848205495005686316289938986301422119140625	-1.9286722690165832	1.5817964528104116	HS3ST3B1;NDST1;IHH;GAL3ST4;HS6ST2;HS6ST3
single organismal cell-cell adhesion (GO:0016337)	12/235	0.0151178233122969650492617432746556005440652370452880859375	0.474768154955110988080235756569891236722469329833984375	0.0089119725003034937216295219286621431820094585418701171875	0.34696155804848205495005686316289938986301422119140625	-2.1221397724271225	1.5808427984128617	NLGN3;PTPRU;FER;NLGN2;LEP;IHH;GNAS;PTPN6;ICAM4;PKP3;ITGAL;THBS4
glycosaminoglycan biosynthetic process (GO:0006024)	7/99	0.011865513443980658936371952449917444027960300445556640625	0.460649299477867535390629427638486959040164947509765625	0.0090635863582972688023975393889486440457403659820556640625	0.34696155804848205495005686316289938986301422119140625	-1.9923273041347538	1.5442892816069556	HS3ST3B1;NDST1;GCNT2;GPC3;CHST13;CHST5;HS6ST2
