Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of peptidyl-lysine acetylation (GO:2000756)	1/40	0.037340195157419549254473878363569383509457111358642578125	0.147037257122271725062745417744736187160015106201171875	0.03671140114003683396770583158286171965301036834716796875	0.144064437807114253953244542572065256536006927490234375	-2.239669870295571	4.2936022933782505	SPI1
transforming growth factor beta receptor signaling pathway (GO:0007179)	2/134	0.00707113813401220002441416312422006740234792232513427734375	0.1429445573029675398135651676057022996246814727783203125	0.0065591084108831236576531154014446656219661235809326171875	0.1396123309106135634838352643782855011522769927978515625	-2.193923627486817	4.267836199212537	USP9X;UCHL5
neuron projection extension (GO:1990138)	1/35	0.0327459765470238528539681510665104724466800689697265625	0.1429445573029675398135651676057022996246814727783203125	0.03230198882919065039853734333519241772592067718505859375	0.1400572704075647434418527836896828375756740570068359375	-2.1812369740789737	4.243156872191988	USP9X
protein modification by small protein removal (GO:0070646)	2/93	0.0034742343064251691824029233401915917056612670421600341796875	0.1429445573029675398135651676057022996246814727783203125	0.003258067924948502246118575698119457229040563106536865234375	0.1396123309106135634838352643782855011522769927978515625	-2.1434903387020854	4.16972840146418	USP9X;UCHL5
protein deubiquitination (GO:0016579)	2/80	0.002585215545077827574427242751653466257266700267791748046875	0.1429445573029675398135651676057022996246814727783203125	0.002439526575800022266393707326415096758864820003509521484375	0.1396123309106135634838352643782855011522769927978515625	-2.1413302735958535	4.1655264301933785	USP9X;UCHL5
regulation of protein acetylation (GO:1901983)	1/42	0.039172087804775095054576894426645594649016857147216796875	0.147037257122271725062745417744736187160015106201171875	0.038469967239276640913470117766337352804839611053466796875	0.144401761086560165292524970936938188970088958740234375	-2.1639271216929132	4.148398197265539	SPI1
protein K48-linked ubiquitination (GO:0070936)	1/44	0.041000677598273534141259943908153218217194080352783203125	0.1495658520838429039745420823237509466707706451416015625	0.040225569464735565217150536909684888087213039398193359375	0.14673834494882409540394974101218394935131072998046875	-2.1530273127949093	4.0907917274019265	UBE2A
DNA repair (GO:0006281)	2/403	0.055267722199452917752893199576647020876407623291015625	0.1652573798887539968660576050751842558383941650390625	0.050933883650848006674483059441627119667828083038330078125	0.1589382634405979988212465059405076317489147186279296875	-2.2494595221782427	4.049592074390629	UBE2A;UCHL5
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/46	0.042825970160003841435969462736466084606945514678955078125	0.1519441954991917198558581958423019386827945709228515625	0.041978212393357743070776422200651722960174083709716796875	0.1489363973956117082053651756723411381244659423828125	-2.1374902732743775	4.027548862893423	TAB3
hippocampus development (GO:0021766)	1/39	0.036423008501687066662544367545706336386501789093017578125	0.147037257122271725062745417744736187160015106201171875	0.03583100520583708259447774935324559919536113739013671875	0.1427727745894123712044887497540912590920925140380859375	-2.0821273790337367	3.991582423951215	USP9X
protein autoubiquitination (GO:0051865)	1/41	0.03825655469077171577652052292251028120517730712890625	0.147037257122271725062745417744736187160015106201171875	0.037591054960905471993282134235414559952914714813232421875	0.144401761086560165292524970936938188970088958740234375	-2.0804764276643115	3.988417435807188	UBE2A
Fc-epsilon receptor signaling pathway (GO:0038095)	1/295	0.2460773295485847167451964878637227229773998260498046875	0.287090217806682146406416222816915251314640045166015625	0.2385062781448140933893142801025533117353916168212890625	0.278257324502283076572695108552579768002033233642578125	-3.1691867496646355	3.955014381725157	TAB3
multicellular organismal reproductive process (GO:0048609)	2/491	0.078147174769511440484137665407615713775157928466796875	0.1711564556722926788712157986083184368908405303955078125	0.0721907033613920223746873716663685627281665802001953125	0.16401221202281168753955853389925323426723480224609375	-2.240499909196751	3.954879345864087	USP9X;UBE2A
response to radiation (GO:0009314)	2/442	0.0650653384163739911816293215451878495514392852783203125	0.168846698815134421689521104781306348741054534912109375	0.06002198514378108418210189256569719873368740081787109375	0.16401221202281168753955853389925323426723480224609375	-2.2120277390959844	3.9346754936399986	GPC4;UBE2A
negative regulation of cellular component organization (GO:0051129)	2/474	0.0735164783880108696489941166873904876410961151123046875	0.1701623595814360234701467788909212686121463775634765625	0.06787883955483960118915121029203874059021472930908203125	0.16401221202281168753955853389925323426723480224609375	-2.2199255711073405	3.9314931620538247	SPI1;MID1IP1
I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/42	0.039172087804775095054576894426645594649016857147216796875	0.147037257122271725062745417744736187160015106201171875	0.038469967239276640913470117766337352804839611053466796875	0.144401761086560165292524970936938188970088958740234375	-2.0294273881370652	3.890552890636513	TAB3
adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)	1/47	0.043737381735919282632618632078447262756526470184326171875	0.153080836075717485744718260320951230823993682861328125	0.04285342555109016016157141848452738486230373382568359375	0.1499869894288155813821816764175309799611568450927734375	-2.054609907331219	3.856069595426582	S1PR4
somatic stem cell maintenance (GO:0035019)	1/44	0.041000677598273534141259943908153218217194080352783203125	0.1495658520838429039745420823237509466707706451416015625	0.040225569464735565217150536909684888087213039398193359375	0.14673834494882409540394974101218394935131072998046875	-2.0132870341445486	3.825282612635676	SPI1
negative regulation of protein depolymerization (GO:1901880)	1/52	0.0482821205729313251975298726392793469130992889404296875	0.1563133653548651746945097329444251954555511474609375	0.047218431107964732584836298201480531133711338043212890625	0.1528696707120358322384845450869761407375335693359375	-2.0506189140299838	3.805728333248585	MID1IP1
chromatin modification (GO:0016568)	2/475	0.0737862341449611047750067882589064538478851318359375	0.1701623595814360234701467788909212686121463775634765625	0.06812989121305164375019813860490103252232074737548828125	0.16401221202281168753955853389925323426723480224609375	-2.1290949164016597	3.7706318689870812	SPI1;UBE2A
developmental cell growth (GO:0048588)	1/49	0.045557738978771668281186890681055956520140171051025390625	0.155255978888182377684046286958619020879268646240234375	0.044601638111294937549811123744802898727357387542724609375	0.1519976877740182585885264643366099335253238677978515625	-2.0203722206385337	3.763307024013825	USP9X
histone H3 acetylation (GO:0043966)	1/46	0.042825970160003841435969462736466084606945514678955078125	0.1519441954991917198558581958423019386827945709228515625	0.041978212393357743070776422200651722960174083709716796875	0.1489363973956117082053651756723411381244659423828125	-1.9963907280334168	3.7616831791542094	SPI1
erythrocyte differentiation (GO:0030218)	1/48	0.0446479711089212416563754004528163932263851165771484375	0.1541843268961413659923209706903435289859771728515625	0.043727900599762191402586353206061176024377346038818359375	0.1510070167378454453199765339377336204051971435546875	-2.0006280521865296	3.7403871392651413	SPI1
negative regulation of protein complex disassembly (GO:0043242)	1/56	0.051903170746012701475269324191685882396996021270751953125	0.1639380636977718352920163624730776064097881317138671875	0.0506971974463093777441002885097987018525600433349609375	0.1589382634405979988212465059405076317489147186279296875	-2.0492241815906818	3.7055436083775457	MID1IP1
regulation of microtubule polymerization or depolymerization (GO:0031110)	1/52	0.0482821205729313251975298726392793469130992889404296875	0.1563133653548651746945097329444251954555511474609375	0.047218431107964732584836298201480531133711338043212890625	0.1528696707120358322384845450869761407375335693359375	-1.9847402644111292	3.6834646392509955	MID1IP1
apoptotic mitochondrial changes (GO:0008637)	1/61	0.056411130503200401786756401634193025529384613037109375	0.1660282136401012020865408658210071735084056854248046875	0.055029167379487549383032529703996260650455951690673828125	0.1619608449009917461314245201720041222870349884033203125	-2.0351297555140024	3.6542739894606626	MTCH2
positive regulation of lipid biosynthetic process (GO:0046889)	1/52	0.0482821205729313251975298726392793469130992889404296875	0.1563133653548651746945097329444251954555511474609375	0.047218431107964732584836298201480531133711338043212890625	0.1528696707120358322384845450869761407375335693359375	-1.9556380620960434	3.629454079242655	MID1IP1
mitochondrial membrane organization (GO:0007006)	1/51	0.04737481301456321347576050584393669851124286651611328125	0.1563133653548651746945097329444251954555511474609375	0.046346902795281426368223520739775267429649829864501953125	0.1528696707120358322384845450869761407375335693359375	-1.9309336298238415	3.5836053078244836	MTCH2
regulation of protein depolymerization (GO:1901879)	1/67	0.061793879078514225844376284157988266088068485260009765625	0.168846698815134421689521104781306348741054534912109375	0.06020344231826917080763195144754718057811260223388671875	0.16401221202281168753955853389925323426723480224609375	-1.9918518744431273	3.543034573578732	MID1IP1
regulation of fatty acid metabolic process (GO:0019217)	1/72	0.0662572683365496295504470936066354624927043914794921875	0.168846698815134421689521104781306348741054534912109375	0.0644953466743592718213307080077356658875942230224609375	0.16401221202281168753955853389925323426723480224609375	-1.9846786676379333	3.5302751309513343	MID1IP1
regulation of protein complex disassembly (GO:0043244)	1/80	0.07335687423565211140452646532139624468982219696044921875	0.1701623595814360234701467788909212686121463775634765625	0.071324776657963495640757400906295515596866607666015625	0.16401221202281168753955853389925323426723480224609375	-1.9841997073685391	3.5140221290290343	MID1IP1
protein polymerization (GO:0051258)	1/64	0.0591061514552530808952468532879720441997051239013671875	0.168846698815134421689521104781306348741054534912109375	0.05761958293224249405550807523468392901122570037841796875	0.16401221202281168753955853389925323426723480224609375	-1.9683062666267572	3.501152492074731	MID1IP1
post-embryonic development (GO:0009791)	1/84	0.0768874701976500485312016053285333327949047088623046875	0.1711564556722926788712157986083184368908405303955078125	0.0747222060456848857779021955138887278735637664794921875	0.1654106954344648217070101736680953763425350189208984375	-1.9768499585074053	3.4894904653560754	USP9X
BMP signaling pathway (GO:0030509)	1/70	0.06447433201774301070319239670425304211676120758056640625	0.168846698815134421689521104781306348741054534912109375	0.06278076075064635552802627671553636901080608367919921875	0.16401221202281168753955853389925323426723480224609375	-1.9590588093974723	3.484703447293122	USP9X
regulation of histone modification (GO:0031056)	1/97	0.0882741017952911322108633385141729377210140228271484375	0.1726665949619182460761379616087651811540126800537109375	0.085684778171351450026804741355590522289276123046875	0.1674706910032794926479482455761171877384185791015625	-1.9766262834832105	3.4717320553260795	SPI1
activation of phospholipase C activity (GO:0007202)	1/59	0.054610388796424637336546226151767768897116184234619140625	0.1652573798887539968660576050751842558383941650390625	0.053298573837849423651125135847905767150223255157470703125	0.1605154723721279041992460179244517348706722259521484375	-1.9255456184538036	3.4664656991992997	S1PR4
chondroitin sulfate metabolic process (GO:0030204)	1/59	0.054610388796424637336546226151767768897116184234619140625	0.1652573798887539968660576050751842558383941650390625	0.053298573837849423651125135847905767150223255157470703125	0.1605154723721279041992460179244517348706722259521484375	-1.9223406173430864	3.460695892288613	GPC4
Fc receptor signaling pathway (GO:0038093)	1/352	0.286470131839104802384810000148718245327472686767578125	0.317246889487222072379069004455232061445713043212890625	0.277909671363821997314147438373765908181667327880859375	0.307777343016862381386289371221209876239299774169921875	-3.0131816714008717	3.4593584782305222	TAB3
JNK cascade (GO:0007254)	1/55	0.05099913381929986611051930367466411553323268890380859375	0.16307130443455142287945136558846570551395416259765625	0.0498286067611099225960202829810441471636295318603515625	0.1589382634405979988212465059405076317489147186279296875	-1.898032937503587	3.442211273236223	TAB3
regulation of chromatin modification (GO:1903308)	1/102	0.092618040963947712018722313587204553186893463134765625	0.1726665949619182460761379616087651811540126800537109375	0.0898691328972685832265909766647382639348506927490234375	0.1674706910032794926479482455761171877384185791015625	-1.9549322120917607	3.4336287458185755	SPI1
