Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
neuron migration (GO:0001764)	5/116	0.001108712510438447131078110174939865828491747379302978515625	0.1187330306633173349073473445969284512102603912353515625	0.0009250270546072637302403851577992099919356405735015869140625	0.09333656694903737227608786497512483038008213043212890625	-2.209351398174108	4.70785772736564	TLX3;USP9X;LMX1B;CELSR1;PITX2
forelimb morphogenesis (GO:0035136)	3/40	0.002424028378543683324986002247669603093527257442474365234375	0.1427752714962229607653654284149524755775928497314453125	0.00237754851386173630956033520078563014976680278778076171875	0.1563468331722139004202887235805974341928958892822265625	-2.3751543364319043	4.623198518861587	ALX4;HOXD9;HOXD10
metanephric nephron epithelium development (GO:0072243)	2/12	0.0028141917325473467421936835108908780966885387897491455078125	0.1578627552828940350249098401036462746560573577880859375	0.00329614910729257061527963656999418162740767002105712890625	0.1688201586256803665708758899199892766773700714111328125	-2.4933937612998114	4.602877842278361	WNT7B;POU3F3
metanephric epithelium development (GO:0072207)	2/13	0.0033113034592775424623523061740115736029110848903656005859375	0.1608960065636819425360926061330246739089488983154296875	0.00378796250218028929257485515336156822741031646728515625	0.1716238395218608048242714403386344201862812042236328125	-2.4775093879494285	4.526402329900634	WNT7B;POU3F3
embryonic organ morphogenesis (GO:0048562)	5/121	0.0013381368231042078086046043239321079454384744167327880859375	0.1297458781151249740393183174091973342001438140869140625	0.00110926310465749001187008015989476916729472577571868896484375	0.09333656694903737227608786497512483038008213043212890625	-2.1813606011523743	4.454725594334644	PRRX2;ALX4;PITX2;HOXD9;HOXD10
lung morphogenesis (GO:0060425)	2/13	0.0033113034592775424623523061740115736029110848903656005859375	0.1608960065636819425360926061330246739089488983154296875	0.00378796250218028929257485515336156822741031646728515625	0.1716238395218608048242714403386344201862812042236328125	-2.409760285569923	4.402624920074921	WNT7B;PITX2
polyamine biosynthetic process (GO:0006596)	2/13	0.0033113034592775424623523061740115736029110848903656005859375	0.1608960065636819425360926061330246739089488983154296875	0.00378796250218028929257485515336156822741031646728515625	0.1716238395218608048242714403386344201862812042236328125	-2.3835449018215873	4.354729491442087	ODC1;SMS
anterior/posterior pattern specification (GO:0009952)	5/150	0.0034146011579728762809493591845466653467155992984771728515625	0.1608960065636819425360926061330246739089488983154296875	0.0027580919710358639714009587606824425165541470050811767578125	0.1563468331722139004202887235805974341928958892822265625	-2.256040144162575	4.121778676019002	RIPPLY2;ALX4;CELSR1;HOXD9;HOXD10
embryonic skeletal system morphogenesis (GO:0048704)	4/81	0.002151475691436988309235278649111933191306889057159423828125	0.1427752714962229607653654284149524755775928497314453125	0.0019079286323501289980575368332438301877118647098541259765625	0.140471245556778256968755158595740795135498046875	-2.105862340766432	4.099026116081148	PRRX2;ALX4;HOXD9;HOXD10
nephron tubule development (GO:0072080)	2/18	0.00635453818403217303434349361168642644770443439483642578125	0.21387559945113998605137339836801402270793914794921875	0.006717949941233787060357318665637649246491491794586181640625	0.2261070008792400443109471552816103212535381317138671875	-2.6568233600584787	4.097780054198074	WNT7B;POU3F3
neuron differentiation (GO:0030182)	6/222	0.0038642016924491386607731779889718382037244737148284912109375	0.1750780612963494242695361435835366137325763702392578125	0.0029198899234199539483303187381579846260137856006622314453125	0.1563468331722139004202887235805974341928958892822265625	-2.2625109839391206	3.9424781964417086	WNT7B;PAX3;CHD5;LMX1B;PITX2;POU4F3
hair cell differentiation (GO:0035315)	2/15	0.004418612789443458234439621179490131908096373081207275390625	0.1927824394801627427842305451122228987514972686767578125	0.004866979877211022147143193450347098405472934246063232421875	0.191110076511819493294552785300766117870807647705078125	-2.3587988061974765	3.883038041864047	PITX2;POU4F3
segment specification (GO:0007379)	2/17	0.005673248781398419586519121793344311299733817577362060546875	0.208846470765229330623924397514201700687408447265625	0.00607049747587824935213252075527634588070213794708251953125	0.2103248831348405456509453870239667594432830810546875	-2.4484645859961973	3.834677224490931	IRX2;MAFB
preassembly of GPI anchor in ER membrane (GO:0016254)	2/16	0.00502777145243208344049801183928138925693929195404052734375	0.2042315438263791194106744342207093723118305206298828125	0.00545337584579123034467240671574472798965871334075927734375	0.2007523983231896680390349274603067897260189056396484375	-2.40292367884506	3.8170464505731143	PIGA;PIGM
renal tubule development (GO:0061326)	2/20	0.0078225521319005182629968686569554847665131092071533203125	0.2490531462534813778031406172885908745229244232177734375	0.00810228613652004547862617300779675133526325225830078125	0.2495866302403057790382234770731884054839611053466796875	-2.6494617110124388	3.68298749170418	WNT7B;POU3F3
cellular biogenic amine biosynthetic process (GO:0042401)	2/20	0.0078225521319005182629968686569554847665131092071533203125	0.2490531462534813778031406172885908745229244232177734375	0.00810228613652004547862617300779675133526325225830078125	0.2495866302403057790382234770731884054839611053466796875	-2.5370828127454343	3.526770825153179	ODC1;SMS
amine biosynthetic process (GO:0009309)	2/21	0.00860828865992978135845969944739408674649894237518310546875	0.260014462599930329389508187887258827686309814453125	0.00883839819250054059551757745794020593166351318359375	0.25394227001867408777258106056251563131809234619140625	-2.5469926205249123	3.4308449671713657	ODC1;SMS
regulation of embryonic development (GO:0045995)	4/101	0.004765084843603647167531445205668205744586884975433349609375	0.2004739266344677250941685997531749308109283447265625	0.004101485058297286469264353314656545990146696567535400390625	0.1789462740249705141604152913714642636477947235107421875	-2.1118168367128445	3.3938397696383835	NRK;SCX;PAX3;CELSR1
nephron epithelium development (GO:0072009)	2/22	0.00942786113642629479414392079661411116831004619598388671875	0.270878546797809149904168180000851862132549285888671875	0.00960329768024075804133676825813381583429872989654541015625	0.269349634936276505214891585637815296649932861328125	-2.559669175369684	3.3431448119173464	WNT7B;POU3F3
polyamine metabolic process (GO:0006595)	2/21	0.00860828865992978135845969944739408674649894237518310546875	0.260014462599930329389508187887258827686309814453125	0.00883839819250054059551757745794020593166351318359375	0.25394227001867408777258106056251563131809234619140625	-2.458031533251884	3.311012779168457	ODC1;SMS
skeletal system morphogenesis (GO:0048705)	4/106	0.005651251579418423327816345391738650505430996417999267578125	0.208846470765229330623924397514201700687408447265625	0.004839009822158286781845770718746280181221663951873779296875	0.191110076511819493294552785300766117870807647705078125	-2.0931637743565394	3.278220766827526	PRRX2;ALX4;HOXD9;HOXD10
skeletal muscle tissue development (GO:0007519)	3/56	0.006292235886445719968140810607337698456831276416778564453125	0.21387559945113998605137339836801402270793914794921875	0.005832547794334078973543800117340651922859251499176025390625	0.2082042818704710473998176212262478657066822052001953125	-2.11280070856832	3.2587008727129883	PITX2;HOXD9;HOXD10
muscle organ development (GO:0007517)	4/106	0.005651251579418423327816345391738650505430996417999267578125	0.208846470765229330623924397514201700687408447265625	0.004839009822158286781845770718746280181221663951873779296875	0.191110076511819493294552785300766117870807647705078125	-2.073155818252157	3.2468851885958023	PAX3;ALX4;PITX2;FKTN
muscle structure development (GO:0061061)	4/109	0.006232452543069636440031811019935048534534871578216552734375	0.21387559945113998605137339836801402270793914794921875	0.005321760241892123551032955930395473842509090900421142578125	0.2007523983231896680390349274603067897260189056396484375	-2.0653454210293827	3.1855077001194547	PAX3;ALX4;PITX2;FKTN
neuron development (GO:0048666)	4/121	0.0089519556271835006022730141239662771113216876983642578125	0.26363509322055411754348597241914831101894378662109375	0.0075739950293436976436201035767226130701601505279541015625	0.24783794846019102653400523195159621536731719970703125	-2.1726141003966815	2.896505990381231	LMX1B;HOXD9;HOXD10;RPGR
neuron fate specification (GO:0048665)	2/23	0.0102807878752639476893637748844412271864712238311767578125	0.28835162183478402209146906898240558803081512451171875	0.010396607580779981816476720268838107585906982421875	0.280776373927022648846474339734413661062717437744140625	-2.3038445929419327	2.8650026973847798	TLX3;HOXD10
sister chromatid cohesion (GO:0007062)	2/24	0.01116659204156328528967367930135878850705921649932861328125	0.2989601232945806597030014017946086823940277099609375	0.0112179543532454732701619803947323816828429698944091796875	0.292688424822523718393796343661961145699024200439453125	-2.35974059890106	2.8492571795073167	STAG2;HORMAD1
nervous system development (GO:0007399)	6/277	0.0109947425979976427801165783648684737272560596466064453125	0.2989601232945806597030014017946086823940277099609375	0.00826305482119857846734500839147585793398320674896240234375	0.2495866302403057790382234770731884054839611053466796875	-2.1987972419640736	2.654926914790816	OPHN1;SOX14;NBL1;RAPGEFL1;NEUROG3;FKTN
smooth muscle cell differentiation (GO:0051145)	2/29	0.0160724192976417247502585183838164084590971469879150390625	0.367230594646242580747497186166583560407161712646484375	0.0157324072395283211245331500549582415260374546051025390625	0.341242752142054295294570920304977335035800933837890625	-2.5558768309681725	2.560388732997732	WNT7B;PITX2
BMP signaling pathway (GO:0030509)	3/70	0.01161204697288122957010703117930461303330957889556884765625	0.30397758520120199410285977137391455471515655517578125	0.010487402761280982532721139932618825696408748626708984375	0.280776373927022648846474339734413661062717437744140625	-2.124696974005523	2.530091946766188	FAM83G;USP9X;SCX
C-terminal protein lipidation (GO:0006501)	2/27	0.01401657262571241735482630019760108552873134613037109375	0.358946142458461514568313077688799239695072174072265625	0.01384653205985367056818358122427525813691318035125732421875	0.33228218639918194465820988625637255609035491943359375	-2.349978572131618	2.4077479138467193	PIGA;PIGM
regulation of meiosis (GO:0040020)	2/31	0.0182487342580174398409820213373677688650786876678466796875	0.3764300228516475055329237875412218272686004638671875	0.0177217540778047445704235229868572787381708621978759765625	0.3435812823437369711854216802748851478099822998046875	-2.3365966512838194	2.282908930082402	CAMK2B;HORMAD1
vasoconstriction (GO:0042310)	2/30	0.0171457408366242312902638644800390466116368770599365234375	0.367230594646242580747497186166583560407161712646484375	0.0167143220982672764673981902205923688597977161407470703125	0.341242752142054295294570920304977335035800933837890625	-2.260682418825713	2.264673212697351	ADRA1D;DRD5
embryonic hindlimb morphogenesis (GO:0035116)	2/30	0.0171457408366242312902638644800390466116368770599365234375	0.367230594646242580747497186166583560407161712646484375	0.0167143220982672764673981902205923688597977161407470703125	0.341242752142054295294570920304977335035800933837890625	-2.250754178377254	2.2547274458768514	ALX4;PITX2
in utero embryonic development (GO:0001701)	5/222	0.01696771840264708897105805363025865517556667327880859375	0.367230594646242580747497186166583560407161712646484375	0.01342667825993109666227187659615083248354494571685791015625	0.33228218639918194465820988625637255609035491943359375	-2.2209770624992373	2.2248977643086825	USP9X;WNT7B;LMX1B;PITX2;EIF2S2
axon extension (GO:0048675)	2/30	0.0171457408366242312902638644800390466116368770599365234375	0.367230594646242580747497186166583560407161712646484375	0.0167143220982672764673981902205923688597977161407470703125	0.341242752142054295294570920304977335035800933837890625	-2.2086623954250726	2.212561358091734	USP9X;POU4F3
alpha-amino acid metabolic process (GO:1901605)	5/213	0.0144340617998320215609187044947248068638145923614501953125	0.361772868089406840486077499008388258516788482666015625	0.01142925937337528792536733845963681233115494251251220703125	0.292688424822523718393796343661961145699024200439453125	-2.1695797209805185	2.205895665693847	QDPR;SLC6A8;PSAT1;ODC1;SMS
chordate embryonic development (GO:0043009)	5/226	0.0181829183307493751076133747801577555947005748748779296875	0.3764300228516475055329237875412218272686004638671875	0.014385731329675958967140303457199479453265666961669921875	0.33228218639918194465820988625637255609035491943359375	-2.2265423243988134	2.1753833092175667	USP9X;WNT7B;LMX1B;EIF2S2;PITX2
embryo development ending in birth or egg hatching (GO:0009792)	5/230	0.0194543680378931153895916139617838780395686626434326171875	0.3764300228516475055329237875412218272686004638671875	0.0153899372670154611919546283616000437177717685699462890625	0.341242752142054295294570920304977335035800933837890625	-2.2229180505313324	2.1718423098873694	USP9X;WNT7B;LMX1B;EIF2S2;PITX2
C-terminal protein amino acid modification (GO:0018410)	2/32	0.01938096003557199242806063921307213604450225830078125	0.3764300228516475055329237875412218272686004638671875	0.01875435646834533454097027060925029218196868896484375	0.35633277289856135627843514157575555145740509033203125	-2.204716683102036	2.154059153251747	PIGA;PIGM
neuromuscular process (GO:0050905)	3/79	0.0160631397626423873259415842085218173451721668243408203125	0.367230594646242580747497186166583560407161712646484375	0.01435071857829788542770810266802072874270379543304443359375	0.33228218639918194465820988625637255609035491943359375	-2.1021378185312325	2.1058487328346627	CAMK2B;HOXD10;POU4F3
post-embryonic development (GO:0009791)	3/84	0.0188951168555170807838994306848690030165016651153564453125	0.3764300228516475055329237875412218272686004638671875	0.016801425827028142190311399417623761110007762908935546875	0.341242752142054295294570920304977335035800933837890625	-2.154049408174458	2.104556054661087	USP9X;ALX4;IGF2R
developmental growth involved in morphogenesis (GO:0060560)	3/79	0.0160631397626423873259415842085218173451721668243408203125	0.367230594646242580747497186166583560407161712646484375	0.01435071857829788542770810266802072874270379543304443359375	0.33228218639918194465820988625637255609035491943359375	-2.0896479848969793	2.0933368508352297	USP9X;WNT7B;POU4F3
striated muscle tissue development (GO:0014706)	3/85	0.019492556361587858038131315652208286337554454803466796875	0.3764300228516475055329237875412218272686004638671875	0.0173179490429932712858285270840497105382382869720458984375	0.3435812823437369711854216802748851478099822998046875	-2.093541391373661	2.045438323827989	PITX2;HOXD9;HOXD10
embryonic forelimb morphogenesis (GO:0035115)	2/34	0.02173137289818939665853037013221182860434055328369140625	0.412896085065598550389864840326481498777866363525390625	0.02089370177557810237534141606374760158360004425048828125	0.378658164486630866019112318099359981715679168701171875	-2.30703718938745	2.040711265202399	ALX4;HOXD9
protein deubiquitination (GO:0016579)	3/80	0.0166088814419081236273267876413228805176913738250732421875	0.367230594646242580747497186166583560407161712646484375	0.014823324448485976356781890217462205328047275543212890625	0.33580531154454773545836587800295092165470123291015625	-1.9909332965117743	1.9944479009216616	OTUD5;USP9X;USP51
growth (GO:0040007)	6/329	0.0235763321556769524234287160879830480553209781646728515625	0.422349373142733242048052488826215267181396484375	0.0177915604609235611377471286687068641185760498046875	0.3435812823437369711854216802748851478099822998046875	-2.2546177413192083	1.943305555022744	GDF10;GSN;USP9X;WNT7B;LMX1B;POU4F3
female gamete generation (GO:0007292)	2/37	0.025465502135747046519309577661260846070945262908935546875	0.428548021655857425127322812841157428920269012451171875	0.0242830145665931355913880196339960093609988689422607421875	0.391854673417078303021554575025220401585102081298828125	-2.2583346364611554	1.913605450392581	USP9X;HORMAD1
regulation of synaptic transmission (GO:0050804)	5/245	0.024738630515151606437118658732288167811930179595947265625	0.422349373142733242048052488826215267181396484375	0.0195721502216149624564511810831390903331339359283447265625	0.3659681422390861360582903216709382832050323486328125	-2.214934574534276	1.909101744309833	CAMK2B;OPHN1;KCNC4;CACNA2D2;DRD5
neuron projection extension (GO:1990138)	2/35	0.0229487031710568743780864764403304434381425380706787109375	0.422349373142733242048052488826215267181396484375	0.021999767333311499861725479831875418312847614288330078125	0.381113616450602155083515754085965454578399658203125	-2.1563712465766964	1.8586246995962608	USP9X;POU4F3
response to cadmium ion (GO:0046686)	2/36	0.02419355208948446855909963915109983645379543304443359375	0.422349373142733242048052488826215267181396484375	0.0231296485299079014608114590600962401367723941802978515625	0.391854673417078303021554575025220401585102081298828125	-2.153904254071167	1.8564983434728544	CAMK2B;GSN
developmental growth (GO:0048589)	4/163	0.0241342582092538837645889771010843105614185333251953125	0.422349373142733242048052488826215267181396484375	0.0200997347755918452649748218163949786685407161712646484375	0.369960743213237408522076066219597123563289642333984375	-2.143927630018318	1.8478992676353108	GSN;USP9X;WNT7B;POU4F3
insulin secretion (GO:0030073)	2/35	0.0229487031710568743780864764403304434381425380706787109375	0.422349373142733242048052488826215267181396484375	0.021999767333311499861725479831875418312847614288330078125	0.381113616450602155083515754085965454578399658203125	-2.1289607889660385	1.834999011940073	RIMS2;FFAR1
muscle tissue development (GO:0060537)	3/97	0.027471552873923048287974069125993992201983928680419921875	0.43148652380641794312765568975009955465793609619140625	0.024206884667937543509363962357383570633828639984130859375	0.391854673417078303021554575025220401585102081298828125	-2.100456041713229	1.7654732116952316	PITX2;HOXD9;HOXD10
hair follicle development (GO:0001942)	2/38	0.0267641400764455535121744134130494785495102405548095703125	0.43148652380641794312765568975009955465793609619140625	0.025459537744568071226947125751394196413457393646240234375	0.39492883826126934376787858127499930560588836669921875	-2.096979371955865	1.7625510047074906	ALX4;CELSR1
regeneration (GO:0031099)	3/97	0.027471552873923048287974069125993992201983928680419921875	0.43148652380641794312765568975009955465793609619140625	0.024206884667937543509363962357383570633828639984130859375	0.391854673417078303021554575025220401585102081298828125	-2.057244070711274	1.729152729041247	GSN;RTN4RL1;IGF2R
regulation of meiotic cell cycle (GO:0051445)	2/38	0.0267641400764455535121744134130494785495102405548095703125	0.43148652380641794312765568975009955465793609619140625	0.025459537744568071226947125751394196413457393646240234375	0.39492883826126934376787858127499930560588836669921875	-2.035351569131383	1.7107516655061261	CAMK2B;HORMAD1
negative regulation of BMP signaling pathway (GO:0030514)	2/40	0.029439847899446043577587062145539675839245319366455078125	0.444617190071121048955404830849147401750087738037109375	0.027880760116927381930818086175349890254437923431396484375	0.4210709668941083894111443441943265497684478759765625	-2.1046986360812627	1.7059458296242358	SKOR1;NBL1
collagen fibril organization (GO:0030199)	2/41	0.0308161124003472897125988083644188009202480316162109375	0.45951114440011531225849239490344189107418060302734375	0.029124819218768770168193071867790422402322292327880859375	0.434291608097589987291797797297476790845394134521484375	-2.1903558491658863	1.7032033698080729	SCX;LMX1B
protein modification by small protein removal (GO:0070646)	3/93	0.0246457978855620339631027349014402716420590877532958984375	0.422349373142733242048052488826215267181396484375	0.02176862577845088686512298181696678511798381805419921875	0.381113616450602155083515754085965454578399658203125	-1.9552719038191053	1.6852926696337942	OTUD5;USP9X;USP51
odontogenesis (GO:0042476)	3/96	0.0267495692046685017151386176692540175281465053558349609375	0.43148652380641794312765568975009955465793609619140625	0.0235840007227158775238162746745729236863553524017333984375	0.391854673417078303021554575025220401585102081298828125	-1.9766227078878396	1.66138894178339	WNT7B;BCOR;PITX2
embryo development (GO:0009790)	5/276	0.03838039857304720303687872728914953768253326416015625	0.474600572585482660681321931406273506581783294677734375	0.0304347818987923506017789776478821295313537120819091796875	0.448152163459717367555157352398964576423168182373046875	-2.1876376604158825	1.6304063769348238	USP9X;WNT7B;LMX1B;EIF2S2;PITX2
endocrine pancreas development (GO:0031018)	2/39	0.0280890569212527523024203190971093135885894298553466796875	0.435380382279417721402836605193442665040493011474609375	0.0266588934477372911657777621030618320219218730926513671875	0.407846447810838064196303776043350808322429656982421875	-1.9558633917156207	1.626369233080723	ONECUT3;NEUROG3
epithelial cell differentiation (GO:0030855)	5/303	0.05340077681171791212921817759706755168735980987548828125	0.474600572585482660681321931406273506581783294677734375	0.042502213282366883839724636118262424133718013763427734375	0.45461700116902814539088240053388290107250213623046875	-2.136795421737303	1.5925145854105183	FNDC3B;SCX;PITX2;NEUROG3;POU4F3
neurotransmitter transport (GO:0006836)	3/99	0.0289465514419335843976366362539920373819768428802490234375	0.4428446441376332476380639491253532469272613525390625	0.025479279887823828854021002143781515769660472869873046875	0.39492883826126934376787858127499930560588836669921875	-1.93571642852856	1.576711221812818	RIMS2;SLC6A8;SV2B
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	4/196	0.043008645544418792894258984915722976438701152801513671875	0.474600572585482660681321931406273506581783294677734375	0.035725656877189926330373737073387019336223602294921875	0.45461700116902814539088240053388290107250213623046875	-2.096079565018523	1.5621698013368872	GDF10;FAM83G;USP9X;SCX
ameboidal-type cell migration (GO:0001667)	3/123	0.0498199392418509912072721590448054485023021697998046875	0.474600572585482660681321931406273506581783294677734375	0.043490908986628155907805393098897184245288372039794921875	0.45461700116902814539088240053388290107250213623046875	-2.078151958581943	1.5488086838235684	EFNB1;PAX3;PITX2
calcium ion transport (GO:0006816)	4/215	0.056785251160569864825600205904265749268233776092529296875	0.474600572585482660681321931406273506581783294677734375	0.0471992684135817963664294438785873353481292724609375	0.45461700116902814539088240053388290107250213623046875	-2.0769449884433326	1.5479091510323906	CAMK2B;GRIN3B;CACNA2D3;CACNA2D2
segmentation (GO:0035282)	2/44	0.035093802836109959375487932220494258217513561248779296875	0.474600572585482660681321931406273506581783294677734375	0.032987010776129525868594072335326927714049816131591796875	0.45461700116902814539088240053388290107250213623046875	-2.0711332205566273	1.5435777466160174	MAFB;RIPPLY2
regulation of anatomical structure size (GO:0090066)	4/232	0.0708926776168265770916576684612664394080638885498046875	0.474600572585482660681321931406273506581783294677734375	0.059011716750107891249488289986402378417551517486572265625	0.45461700116902814539088240053388290107250213623046875	-2.069776004679285	1.5425662384209742	GSN;WNT7B;ADRA1D;DRD5
cellular amino acid metabolic process (GO:0006520)	6/421	0.064229445187062361721785919144167564809322357177734375	0.474600572585482660681321931406273506581783294677734375	0.049352658227115507594273680069818510673940181732177734375	0.45461700116902814539088240053388290107250213623046875	-2.0628467470787752	1.5374019893390911	QDPR;GGT5;SLC6A8;PSAT1;ODC1;SMS
gland development (GO:0048732)	4/220	0.060761907497537341604765259717169101350009441375732421875	0.474600572585482660681321931406273506581783294677734375	0.050522500379374966905654531501568271778523921966552734375	0.45461700116902814539088240053388290107250213623046875	-2.0296229910011045	1.5126409309815276	QDPR;MAFB;HOXD9;IGF2R
cell projection morphogenesis (GO:0048858)	4/228	0.06742448046528186356152190228385734371840953826904296875	0.474600572585482660681321931406273506581783294677734375	0.05610176530944686879021077174911624751985073089599609375	0.45461700116902814539088240053388290107250213623046875	-2.0209217795109207	1.506156077041887	GSN;WNT7B;NPTX1;NBL1
developmental cell growth (GO:0048588)	2/49	0.04269655078570534778581446744283312000334262847900390625	0.474600572585482660681321931406273506581783294677734375	0.0398389769201467347503609062187024392187595367431640625	0.45461700116902814539088240053388290107250213623046875	-1.9901110669235433	1.4831934159077682	USP9X;POU4F3
divalent metal ion transport (GO:0070838)	4/234	0.0726606496908978327642358863158733583986759185791015625	0.474600572585482660681321931406273506581783294677734375	0.060496603872302191773346891068285913206636905670166015625	0.45461700116902814539088240053388290107250213623046875	-1.9570090317207693	1.458523073894245	CAMK2B;GRIN3B;CACNA2D3;CACNA2D2
divalent inorganic cation transport (GO:0072511)	4/238	0.0762637803646688261505204309287364594638347625732421875	0.474600572585482660681321931406273506581783294677734375	0.06352591462997825288994135917164385318756103515625	0.45461700116902814539088240053388290107250213623046875	-1.9541581618590818	1.4563983726759349	CAMK2B;GRIN3B;CACNA2D3;CACNA2D2
neuromuscular process controlling balance (GO:0050885)	2/45	0.036568037564743534340028219276064191944897174835205078125	0.474600572585482660681321931406273506581783294677734375	0.03431671407499557735487627496695495210587978363037109375	0.45461700116902814539088240053388290107250213623046875	-1.9397541055997278	1.4456632927292339	CAMK2B;POU4F3
