Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of signal transduction by p53 class mediator (GO:1901797)	3/25	0.01931647217677286143544534979810123331844806671142578125	0.8428310060030284045495818645576946437358856201171875	0.0207310553690114619806994511463926755823194980621337890625	0.788733134233126076395592463086359202861785888671875	-2.5369715327655	0.4337937394626176	PSMD10;TAF9B;ELL3
replacement ossification (GO:0036075)	3/30	0.031339916286454237714931281288954778574407100677490234375	0.8428310060030284045495818645576946437358856201171875	0.031972693904712669310530515076607116498053073883056640625	0.788733134233126076395592463086359202861785888671875	-2.526763354693211	0.43204825525757756	GNAS;SCX;PTHLH
endochondral ossification (GO:0001958)	3/30	0.031339916286454237714931281288954778574407100677490234375	0.8428310060030284045495818645576946437358856201171875	0.031972693904712669310530515076607116498053073883056640625	0.788733134233126076395592463086359202861785888671875	-2.5216057027272227	0.4311663544935063	GNAS;SCX;PTHLH
regulation of membrane repolarization (GO:0060306)	3/20	0.01042236701367495362025028526886671897955238819122314453125	0.8428310060030284045495818645576946437358856201171875	0.01210765809661115861850522179565814440138638019561767578125	0.788733134233126076395592463086359202861785888671875	-2.5043438871758057	0.4282147772206622	CASQ2;KCNE1L;AKAP6
regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	3/25	0.01931647217677286143544534979810123331844806671142578125	0.8428310060030284045495818645576946437358856201171875	0.0207310553690114619806994511463926755823194980621337890625	0.788733134233126076395592463086359202861785888671875	-2.492637986337325	0.4262131991844405	JPH3;CASQ2;AKAP6
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	3/28	0.0261540334158668931474611696330612176097929477691650390625	0.8428310060030284045495818645576946437358856201171875	0.0271619178863436207260750876457677804864943027496337890625	0.788733134233126076395592463086359202861785888671875	-2.489693983178293	0.42570980759220056	IRAK1;TAB3;IKBKG
histone ubiquitination (GO:0016574)	4/32	0.006056195865887116676351542565726049360819160938262939453125	0.8428310060030284045495818645576946437358856201171875	0.006768339215175105984256820335076554329134523868560791015625	0.788733134233126076395592463086359202861785888671875	-2.4888148253012536	0.42555948143436495	UHRF1;HUWE1;BCOR;UBE2A
positive regulation of potassium ion transport (GO:0043268)	3/23	0.01538634263540325682051435052244414691813290119171142578125	0.8428310060030284045495818645576946437358856201171875	0.0169689010951648046321427187876906828023493289947509765625	0.788733134233126076395592463086359202861785888671875	-2.474365940632537	0.4230888838614098	FHL1;KCNE1L;AKAP6
regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	3/28	0.0261540334158668931474611696330612176097929477691650390625	0.8428310060030284045495818645576946437358856201171875	0.0271619178863436207260750876457677804864943027496337890625	0.788733134233126076395592463086359202861785888671875	-2.455517154177199	0.4198659523246573	MEG3;PTPN1;GRB10
lung alveolus development (GO:0048286)	4/38	0.011155777130656262252639265852849348448216915130615234375	0.8428310060030284045495818645576946437358856201171875	0.01165395484303461716424354932541973539628088474273681640625	0.788733134233126076395592463086359202861785888671875	-2.3912327524032597	0.4088740390633223	LIF;ATP7A;PTHLH;HOXA5
regulation of potassium ion transmembrane transport (GO:1901379)	4/32	0.006056195865887116676351542565726049360819160938262939453125	0.8428310060030284045495818645576946437358856201171875	0.006768339215175105984256820335076554329134523868560791015625	0.788733134233126076395592463086359202861785888671875	-2.3796759716064373	0.40689795888533997	FHL1;CASQ2;KCNE1L;AKAP6
multicellular organismal reproductive process (GO:0048609)	18/491	0.0373031750197479750053020097766420803964138031005859375	0.8428310060030284045495818645576946437358856201171875	0.0232818237828362091523803911741197225637733936309814453125	0.788733134233126076395592463086359202861785888671875	-2.376787104807927	0.40640399499368796	PHC2;DDX4;USP9X;SPIN4;NOS3;CETN2;LIMK2;ACSL4;UBE2A;ZFX;IGF2R;ELL3;HOXA10;DIAPH2;MOV10L1;TBATA;FAM50A;CDK16
regulation of NIK/NF-kappaB signaling (GO:1901222)	3/27	0.0237490544380093600296266487248431076295673847198486328125	0.8428310060030284045495818645576946437358856201171875	0.0249133039885058339690804274368929327465593814849853515625	0.788733134233126076395592463086359202861785888671875	-2.353571231536132	0.40243434048578575	IRAK1;TSPAN6;IKBKG
gamete generation (GO:0007276)	15/390	0.038324467934711038685779982415624544955790042877197265625	0.8428310060030284045495818645576946437358856201171875	0.0256398134339419735139298239801064482890069484710693359375	0.788733134233126076395592463086359202861785888671875	-2.344847954555187	0.40094275774902266	PHC2;DDX4;SPIN4;USP9X;CETN2;LIMK2;ZFX;IGF2R;ELL3;HOXA10;DIAPH2;MOV10L1;TBATA;CDK16;FAM50A
neurotrophin TRK receptor signaling pathway (GO:0048011)	12/274	0.0261061309478380909609995796927250921726226806640625	0.8428310060030284045495818645576946437358856201171875	0.018814136587003225942194006847785203717648983001708984375	0.788733134233126076395592463086359202861785888671875	-2.3325272531402512	0.3988360556947977	KLB;RPS6KA3;FGF16;ARHGEF9;IRAK1;SHC1;MAGED1;FGF20;PIK3CD;FOXO4;FGD1;ADCY5
neurotrophin signaling pathway (GO:0038179)	12/278	0.028756923225885237804799743344119633547961711883544921875	0.8428310060030284045495818645576946437358856201171875	0.020718226899672544105701632588534266687929630279541015625	0.788733134233126076395592463086359202861785888671875	-2.3220582597050217	0.3970459749816226	KLB;RPS6KA3;FGF16;ARHGEF9;IRAK1;SHC1;MAGED1;FGF20;PIK3CD;FOXO4;FGD1;ADCY5
negative regulation of protein depolymerization (GO:1901880)	5/52	0.006856632240577181965079933689821700681932270526885986328125	0.8428310060030284045495818645576946437358856201171875	0.006969092698603380521549244264178923913277685642242431640625	0.788733134233126076395592463086359202861785888671875	-2.312620553743363	0.3954322328847242	MID1IP1;SHROOM2;FGF13;MID1;HDAC6
regulation of potassium ion transmembrane transporter activity (GO:1901016)	3/25	0.01931647217677286143544534979810123331844806671142578125	0.8428310060030284045495818645576946437358856201171875	0.0207310553690114619806994511463926755823194980621337890625	0.788733134233126076395592463086359202861785888671875	-2.31184657489204	0.3952998911631699	FHL1;CASQ2;AKAP6
negative regulation of protein complex disassembly (GO:0043242)	5/56	0.00935141985845183536241176369685490499250590801239013671875	0.8428310060030284045495818645576946437358856201171875	0.0092503525880945451642656252033702912740409374237060546875	0.788733134233126076395592463086359202861785888671875	-2.3049706140286883	0.3941241788081872	MID1IP1;SHROOM2;FGF13;MID1;HDAC6
nitrogen compound transport (GO:0071705)	18/464	0.02312137950666055818960131773565080948173999786376953125	0.8428310060030284045495818645576946437358856201171875	0.0142494824538368959621070786170093924738466739654541015625	0.788733134233126076395592463086359202861785888671875	-2.288579540637521	0.3913214886997925	SLC35A2;AMN;SLC44A2;ABCB7;FMR1;PRAF2;THOC2;NXT2;SLC7A3;CALHM1;SLC6A8;XK;SLC38A3;SLC25A5;SLC15A3;SRSF10;RHBG;CDK16
negative regulation of transport (GO:0051051)	14/361	0.04186966443609339838527461097328341566026210784912109375	0.8428310060030284045495818645576946437358856201171875	0.02873129151942101222605430166368023492395877838134765625	0.788733134233126076395592463086359202861785888671875	-2.276855239663473	0.3893167644463148	PSMD10;LYPLA1;NOS3;LIF;ACSL4;SYTL4;LRRTM2;GRB10;CASQ2;KCNE1L;SLC25A5;EMD;GPM6B;PROM2
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	3/34	0.0431948385438130078028962088865227997303009033203125	0.8428310060030284045495818645576946437358856201171875	0.04283195712936950505511646269951597787439823150634765625	0.788733134233126076395592463086359202861785888671875	-2.2694684354662282	0.38805370359836433	IRAK1;TAB3;IKBKG
regulation of cellular response to growth factor stimulus (GO:0090287)	9/176	0.021411679222243039377726603333940147422254085540771484375	0.8428310060030284045495818645576946437358856201171875	0.0169652468557526421577552611097416956909000873565673828125	0.788733134233126076395592463086359202861785888671875	-2.2594971312210133	0.38634872216676897	OFD1;MEG3;CDKN1C;PTPN1;CD63;SLC9A6;CITED1;GRB10;CASK
cyclic purine nucleotide metabolic process (GO:0052652)	3/33	0.040048211000036131046453391491013462655246257781982421875	0.8428310060030284045495818645576946437358856201171875	0.03996435554602205397767278327592066489160060882568359375	0.788733134233126076395592463086359202861785888671875	-2.2224972313081253	0.3800221533678443	GNAS;HTR2C;ADCY5
axon extension (GO:0048675)	3/30	0.031339916286454237714931281288954778574407100677490234375	0.8428310060030284045495818645576946437358856201171875	0.031972693904712669310530515076607116498053073883056640625	0.788733134233126076395592463086359202861785888671875	-2.2200849688319924	0.3796096834813784	NLGN3;SLC9A6;USP9X
regulation of protein depolymerization (GO:1901879)	5/67	0.0192682607438060017612801999575822264887392520904541015625	0.8428310060030284045495818645576946437358856201171875	0.01805675812959199599827542215280118398368358612060546875	0.788733134233126076395592463086359202861785888671875	-2.2196022558653636	0.3795271449663905	MID1IP1;SHROOM2;FGF13;MID1;HDAC6
epidermal growth factor receptor signaling pathway (GO:0007173)	9/193	0.03576586016062786865798983626518747769296169281005859375	0.8428310060030284045495818645576946437358856201171875	0.0280403905501528556698520588952305843122303485870361328125	0.788733134233126076395592463086359202861785888671875	-2.2101384604977468	0.3779089418730541	KLB;FGF16;SHC1;SH3KBP1;REPS2;FGF20;PIK3CD;FOXO4;ADCY5
adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)	4/47	0.0229399687303542647309750890372015419416129589080810546875	0.8428310060030284045495818645576946437358856201171875	0.0224629258814311137670838292024200200103223323822021484375	0.788733134233126076395592463086359202861785888671875	-2.209533961373999	0.3778055792881746	GNAS;S1PR4;PTHLH;ADCY5
negative regulation of cytoskeleton organization (GO:0051494)	6/101	0.0296953224199776599778743957358528859913349151611328125	0.8428310060030284045495818645576946437358856201171875	0.02596458881830480958097240318238618783652782440185546875	0.788733134233126076395592463086359202861785888671875	-2.2063675585841533	0.3772641598480618	MID1IP1;SHROOM2;FGF13;ARHGAP6;MID1;HDAC6
positive regulation of cell growth (GO:0030307)	7/107	0.012095276064399300419704985642965766601264476776123046875	0.8428310060030284045495818645576946437358856201171875	0.01058353435015762893101065600376387010328471660614013671875	0.788733134233126076395592463086359202861785888671875	-2.2020670553052453	0.3765288219166601	PSMD10;RPS6KA3;CDKL5;HPN;AKAP6;ACSL4;TAF9B
ERBB signaling pathway (GO:0038127)	9/196	0.038852784797689408902154895031344494782388210296630859375	0.8428310060030284045495818645576946437358856201171875	0.0304242033900383734845718208816833794116973876953125	0.788733134233126076395592463086359202861785888671875	-2.1976843798559695	0.37577943346375936	KLB;FGF16;SHC1;SH3KBP1;FGF20;REPS2;PIK3CD;FOXO4;ADCY5
MAPK cascade (GO:0000165)	9/170	0.01751651981234625399252990973764099180698394775390625	0.8428310060030284045495818645576946437358856201171875	0.01395608526589721398725174594801501370966434478759765625	0.788733134233126076395592463086359202861785888671875	-2.1971362175162046	0.375685703838445	RPS6KA3;MAP3K15;IRAK1;SHC1;TAB3;IKBKG;PAK3;FGF13;DUSP9
protein polymerization (GO:0051258)	5/64	0.016082477918223390955798635104656568728387355804443359375	0.8428310060030284045495818645576946437358856201171875	0.015258150942587901666147587320665479637682437896728515625	0.788733134233126076395592463086359202861785888671875	-2.19192056388479	0.3747938854387144	DIAPH2;MID1IP1;CASQ2;FGF13;ARHGAP6
myeloid cell differentiation (GO:0030099)	8/154	0.0268673801889029728595659207712742500007152557373046875	0.8428310060030284045495818645576946437358856201171875	0.0218911727208358948548738709405370173044502735137939453125	0.788733134233126076395592463086359202861785888671875	-2.1818561035558743	0.373072975359367	CDKN1C;NKAP;GPC3;PIK3CD;PTPN6;PRKX;TRIM10;CBFA2T3
multicellular organismal development (GO:0007275)	17/453	0.035056863424579122467950043073869892396032810211181640625	0.8428310060030284045495818645576946437358856201171875	0.0223399618870444259532970221471259719692170619964599609375	0.788733134233126076395592463086359202861785888671875	-2.177015454353077	0.3722452785200496	PHC2;AMN;TPI1;DDX4;LIF;HMGB3;MSL3;FGD1;RPS4X;HOXA10;DIAPH2;ZMYM3;TMEM88;MOV10L1;RBBP7;MBNL3;TBATA
peptide hormone processing (GO:0016486)	3/33	0.040048211000036131046453391491013462655246257781982421875	0.8428310060030284045495818645576946437358856201171875	0.03996435554602205397767278327592066489160060882568359375	0.788733134233126076395592463086359202861785888671875	-2.1682027956699526	0.3707384125125336	PCSK1N;ATP6AP2;LHB
negative regulation of MAPK cascade (GO:0043409)	7/130	0.031422914910690769030310320886201225221157073974609375	0.8428310060030284045495818645576946437358856201171875	0.0263924506994676309756808763040680787526071071624755859375	0.788733134233126076395592463086359202861785888671875	-2.165016606605327	0.37019360984087246	PSMD10;IGBP1;PTPN1;LIF;PTPN6;KLF4;DUSP9
negative regulation of organelle organization (GO:0010639)	10/237	0.049330856061574994420038109410597826354205608367919921875	0.8428310060030284045495818645576946437358856201171875	0.03748607212110545428007668533609830774366855621337890625	0.788733134233126076395592463086359202861785888671875	-2.1638921127117636	0.3700013339699012	PSMD10;MID1IP1;LIF;SHROOM2;BCOR;SLC25A5;FGF13;ARHGAP6;MID1;HDAC6
cyclic nucleotide biosynthetic process (GO:0009190)	3/34	0.0431948385438130078028962088865227997303009033203125	0.8428310060030284045495818645576946437358856201171875	0.04283195712936950505511646269951597787439823150634765625	0.788733134233126076395592463086359202861785888671875	-2.163743841232735	0.3699759812063748	GNAS;HTR2C;ADCY5
regulation of Rho GTPase activity (GO:0032319)	9/174	0.0200501338711942221626483018326325691305100917816162109375	0.8428310060030284045495818645576946437358856201171875	0.015913950000825231867462861146123032085597515106201171875	0.788733134233126076395592463086359202861785888671875	-2.1631080891169603	0.36986727470962805	DOCK11;SYDE1;ARHGEF9;CDKL5;OPHN1;CHN1;ARHGAP6;FGD1;PROM2
regulation of potassium ion transport (GO:0043266)	5/51	0.00631448028147184488301224547512902063317596912384033203125	0.8428310060030284045495818645576946437358856201171875	0.0064670317514578211370857019346658489666879177093505859375	0.788733134233126076395592463086359202861785888671875	-2.15725102340327	0.36886578202222275	NOS3;FHL1;CASQ2;AKAP6;KCNE1L
multi-multicellular organism process (GO:0044706)	7/121	0.0223352470264846399150560074531313148327171802520751953125	0.8428310060030284045495818645576946437358856201171875	0.018995830914097587560629420977420522831380367279052734375	0.788733134233126076395592463086359202861785888671875	-2.120298739018716	0.36254735494575174	HSD11B2;NRK;GNAS;UPRT;ZFX;PGF;PTHLH
regulation of protein complex disassembly (GO:0043244)	5/80	0.037736343397763723317428485870550503022968769073486328125	0.8428310060030284045495818645576946437358856201171875	0.03401923190831969423530978247072198428213596343994140625	0.788733134233126076395592463086359202861785888671875	-2.119277205902694	0.3623726842154495	MID1IP1;SHROOM2;FGF13;MID1;HDAC6
face development (GO:0060324)	2/12	0.03015229239782979409056906661135144531726837158203125	0.8428310060030284045495818645576946437358856201171875	0.034272558171517079894652368921015295200049877166748046875	0.788733134233126076395592463086359202861785888671875	-2.1173181005113313	0.36203769911894973	SOX3;HOXB3
regulation of metal ion transport (GO:0010959)	10/250	0.065779651943072448005978003493510186672210693359375	0.8428310060030284045495818645576946437358856201171875	0.05001248600662748511336275214489432983100414276123046875	0.788733134233126076395592463086359202861785888671875	-2.094810778385523	0.35818919892722667	CD63;JPH3;NOS3;FHL1;CASQ2;CASK;AKAP6;PTPN6;KCNE1L;F2RL3
adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	2/10	0.021192860422578112256086768638851935975253582000732421875	0.8428310060030284045495818645576946437358856201171875	0.0255546501540791261286589275414371513761579990386962890625	0.788733134233126076395592463086359202861785888671875	-2.091261224872725	0.35758226500153895	GNAS;ADCY5
positive regulation of MAPK cascade (GO:0043410)	14/395	0.07585468294311085990511145382697577588260173797607421875	0.8428310060030284045495818645576946437358856201171875	0.052794218822193449136559451062566949985921382904052734375	0.788733134233126076395592463086359202861785888671875	-2.0805133006299417	0.3557444902419398	KLB;SHC1;MAGED1;NRK;LIF;HTR2C;MID1;EDA2R;MAP3K15;IRAK1;FGF20;TAB3;IKBKG;PAK3
regulation of microtubule polymerization or depolymerization (GO:0031110)	4/52	0.031851553972440806161703363841297687031328678131103515625	0.8428310060030284045495818645576946437358856201171875	0.030440441967851485094431751576848910190165042877197265625	0.788733134233126076395592463086359202861785888671875	-2.0800722468938377	0.3556690749891404	MID1IP1;FGF13;MID1;HDAC6
response to insulin (GO:0032868)	10/246	0.060387222563636148986443430430881562642753124237060546875	0.8428310060030284045495818645576946437358856201171875	0.045895128241780984434949886008325847797095775604248046875	0.788733134233126076395592463086359202861785888671875	-2.0757630220243506	0.3549322457633578	KLB;PTPN1;FGF16;HSD11B2;CITED1;SHC1;GRB10;FGF20;UPRT;FOXO4
regulation of muscle adaptation (GO:0043502)	3/36	0.0498460219471328069840154739722493104636669158935546875	0.8428310060030284045495818645576946437358856201171875	0.0488668021398985796821534677292220294475555419921875	0.788733134233126076395592463086359202861785888671875	-2.0750038438912544	0.35480243479897733	NOS3;AKAP6;KLF4
carbohydrate derivative biosynthetic process (GO:1901137)	14/377	0.056159862101596347283560817231773398816585540771484375	0.8428310060030284045495818645576946437358856201171875	0.03876240642163598926206447004005894996225833892822265625	0.788733134233126076395592463086359202861785888671875	-2.0743078042415912	0.35468341980864654	PRPS2;CHST7;GK;CTPS2;ALG13;HTR2C;HS6ST2;ADCY5;PIGA;GNAS;GPC3;UPRT;GPC4;ATP7A
multicellular organism growth (GO:0035264)	5/79	0.036033597887920675029160832991692586801946163177490234375	0.8428310060030284045495818645576946437358856201171875	0.03255900834880366689905173416264005936682224273681640625	0.788733134233126076395592463086359202861785888671875	-2.0737088114801594	0.3545809987500983	CDKN1C;GNAS;CELA1;ZFX;HOXA5
positive regulation of receptor biosynthetic process (GO:0010870)	2/11	0.025511312293829670194700298679890693165361881256103515625	0.8428310060030284045495818645576946437358856201171875	0.0297854861716863629494955745258266688324511051177978515625	0.788733134233126076395592463086359202861785888671875	-2.0682007967120795	0.35363918986797177	HDAC6;HOXA5
signal transduction by phosphorylation (GO:0023014)	9/202	0.045559489958157874112121277221376658417284488677978515625	0.8428310060030284045495818645576946437358856201171875	0.035609452873815762574682963759187259711325168609619140625	0.788733134233126076395592463086359202861785888671875	-2.0655534007245464	0.3531865147825645	RPS6KA3;MAP3K15;IRAK1;SHC1;TAB3;IKBKG;PAK3;FGF13;DUSP9
negative regulation of ERK1 and ERK2 cascade (GO:0070373)	3/35	0.0464612711024807445436834996144170872867107391357421875	0.8428310060030284045495818645576946437358856201171875	0.04579980991814354418512067468327586539089679718017578125	0.788733134233126076395592463086359202861785888671875	-2.0628895619770287	0.3527310281692199	PTPN1;LIF;KLF4
negative regulation of apoptotic signaling pathway (GO:2001234)	8/187	0.06923695464498468010727805221904418431222438812255859375	0.8428310060030284045495818645576946437358856201171875	0.055467122966899984337629803121672011911869049072265625	0.788733134233126076395592463086359202861785888671875	-2.0493277138446024	0.3504121039166579	PSMD10;IGBP1;CTTN;NOS3;AGAP2;SLC25A5;TAF9B;ELL3
developmental growth involved in morphogenesis (GO:0060560)	5/79	0.036033597887920675029160832991692586801946163177490234375	0.8428310060030284045495818645576946437358856201171875	0.03255900834880366689905173416264005936682224273681640625	0.788733134233126076395592463086359202861785888671875	-2.0468710709076903	0.3499920454680848	NLGN3;MED12;SLC9A6;USP9X;PTHLH
regulation of Wnt signaling pathway (GO:0030111)	9/214	0.061188903706724584452558701741509139537811279296875	0.8428310060030284045495818645576946437358856201171875	0.047735654496238434651989024359863833524286746978759765625	0.788733134233126076395592463086359202861785888671875	-2.0467641051951007	0.349973755528344	AMER1;MED12;EDA;CITED1;ATP6AP2;GRB10;GPC3;XIAP;EMD
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/12	0.03015229239782979409056906661135144531726837158203125	0.8428310060030284045495818645576946437358856201171875	0.034272558171517079894652368921015295200049877166748046875	0.788733134233126076395592463086359202861785888671875	-2.0444018196792224	0.349569831142762	TAF9B;ELL3
regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	2/12	0.03015229239782979409056906661135144531726837158203125	0.8428310060030284045495818645576946437358856201171875	0.034272558171517079894652368921015295200049877166748046875	0.788733134233126076395592463086359202861785888671875	-2.0400705016884824	0.3488292242405014	PDHA1;PDK3
regulation of acyl-CoA biosynthetic process (GO:0050812)	2/13	0.035098663461933764240452404692405252717435359954833984375	0.8428310060030284045495818645576946437358856201171875	0.039003219092516937249737196680143824778497219085693359375	0.788733134233126076395592463086359202861785888671875	-2.031292537275894	0.3473282905649644	PDHA1;PDK3
ephrin receptor signaling pathway (GO:0048013)	3/34	0.0431948385438130078028962088865227997303009033203125	0.8428310060030284045495818645576946437358856201171875	0.04283195712936950505511646269951597787439823150634765625	0.788733134233126076395592463086359202861785888671875	-2.024391008176253	0.3461482063277243	EFNB1;CD63;CHN1
insulin receptor signaling pathway (GO:0008286)	7/148	0.056333857691585310922821605572607950307428836822509765625	0.8428310060030284045495818645576946437358856201171875	0.046592452769243460075632157213476602919399738311767578125	0.788733134233126076395592463086359202861785888671875	-2.021305649716495	0.34562064456104497	KLB;PTPN1;FGF16;SHC1;FGF20;GRB10;FOXO4
positive regulation of muscle cell apoptotic process (GO:0010661)	2/13	0.035098663461933764240452404692405252717435359954833984375	0.8428310060030284045495818645576946437358856201171875	0.039003219092516937249737196680143824778497219085693359375	0.788733134233126076395592463086359202861785888671875	-2.0171804339629804	0.34491527883474665	IL12A;RBM10
multi-organism reproductive process (GO:0044703)	7/140	0.04410476146526132179559454016271047294139862060546875	0.8428310060030284045495818645576946437358856201171875	0.036678747146719599403486000710472580976784229278564453125	0.788733134233126076395592463086359202861785888671875	-2.0136526898812814	0.3443120740776956	HSD11B2;NRK;GNAS;UPRT;ZFX;PGF;PTHLH
cerebellar Purkinje cell differentiation (GO:0021702)	2/13	0.035098663461933764240452404692405252717435359954833984375	0.8428310060030284045495818645576946437358856201171875	0.039003219092516937249737196680143824778497219085693359375	0.788733134233126076395592463086359202861785888671875	-2.0052939078199685	0.342882815892927	CEND1;ATP7A
regulation of kidney development (GO:0090183)	4/52	0.031851553972440806161703363841297687031328678131103515625	0.8428310060030284045495818645576946437358856201171875	0.030440441967851485094431751576848910190165042877197265625	0.788733134233126076395592463086359202861785888671875	-2.003704166235552	0.342610987873662	CITED1;MAGED1;LIF;PRKX
insulin-like growth factor receptor signaling pathway (GO:0048009)	2/14	0.04033390487180381345222457412091898731887340545654296875	0.8428310060030284045495818645576946437358856201171875	0.043965238993329804062515364648788818158209323883056640625	0.788733134233126076395592463086359202861785888671875	-2.0024437315682952	0.342395467651777	GRB10;IGF2R
regulation of cell growth (GO:0001558)	12/322	0.07168749885873564042793049111423897556960582733154296875	0.8428310060030284045495818645576946437358856201171875	0.0520337605270105030275118451754678972065448760986328125	0.788733134233126076395592463086359202861785888671875	-1.9947932838059268	0.34108732670477016	PSMD10;TRO;RPS6KA3;CDKL5;FXYD2;FHL1;HPN;AKAP6;ACSL4;RBBP7;FGF13;TAF9B
regulation of small GTPase mediated signal transduction (GO:0051056)	10/256	0.074430542335789995345152192385285161435604095458984375	0.8428310060030284045495818645576946437358856201171875	0.0566405042379223011561606426766957156360149383544921875	0.788733134233126076395592463086359202861785888671875	-1.9777517644654121	0.3381734176185346	SYDE1;ARHGEF9;ARHGAP30;OPHN1;IQSEC2;STARD8;CHN1;ARHGAP6;ARHGAP36;FGD1
positive regulation of striated muscle cell differentiation (GO:0051155)	3/39	0.060693479073838062232137957607847056351602077484130859375	0.8428310060030284045495818645576946437358856201171875	0.0586501896018518653619366887141950428485870361328125	0.788733134233126076395592463086359202861785888671875	-1.977189939101589	0.3380773517690167	MEG3;MAMSTR;AKAP6
neuron projection extension (GO:1990138)	3/35	0.0464612711024807445436834996144170872867107391357421875	0.8428310060030284045495818645576946437358856201171875	0.04579980991814354418512067468327586539089679718017578125	0.788733134233126076395592463086359202861785888671875	-1.9723648630598438	0.3372523177659515	NLGN3;SLC9A6;USP9X
positive regulation of growth (GO:0045927)	8/189	0.07266080830023825820607186187771731056272983551025390625	0.8428310060030284045495818645576946437358856201171875	0.05819382707543974131425557061447761952877044677734375	0.788733134233126076395592463086359202861785888671875	-1.9664397229470547	0.33623918511815826	PSMD10;RPS6KA3;CDKL5;HPN;ARX;AKAP6;ACSL4;TAF9B
stem cell maintenance (GO:0019827)	6/109	0.040810697667458699366971330846354248933494091033935546875	0.8428310060030284045495818645576946437358856201171875	0.035233280445398661162581532835247344337403774261474609375	0.788733134233126076395592463086359202861785888671875	-1.965321490877198	0.33604797994896135	MED12;MED14;STAG2;LIF;NKAP;KLF4
