Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
histone ubiquitination (GO:0016574)	4/32	0.006335487729986210257704382087240446708165109157562255859375	0.85379644397941822919761989396647550165653228759765625	0.00699548685381618483292154309083343832753598690032958984375	0.796256745399607890334436888224445283412933349609375	-2.483346668219594	0.39252390725388075	UHRF1;HUWE1;BCOR;UBE2A
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	3/28	0.0270379450338130468411979023812818923033773899078369140625	0.85379644397941822919761989396647550165653228759765625	0.0278323897289123912968111795862569124437868595123291015625	0.796256745399607890334436888224445283412933349609375	-2.483344044989946	0.3925234926197243	IRAK1;TAB3;IKBKG
positive regulation of potassium ion transport (GO:0043268)	3/23	0.015923564776869299219885789398176711983978748321533203125	0.85379644397941822919761989396647550165653228759765625	0.017400368826506106001428264562491676770150661468505859375	0.796256745399607890334436888224445283412933349609375	-2.4595416848872445	0.38876123279956204	FHL1;KCNE1L;AKAP6
regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	3/28	0.0270379450338130468411979023812818923033773899078369140625	0.85379644397941822919761989396647550165653228759765625	0.0278323897289123912968111795862569124437868595123291015625	0.796256745399607890334436888224445283412933349609375	-2.449310124849698	0.38714400715215785	MEG3;PTPN1;GRB10
regulation of potassium ion transmembrane transport (GO:1901379)	4/32	0.006335487729986210257704382087240446708165109157562255859375	0.85379644397941822919761989396647550165653228759765625	0.00699548685381618483292154309083343832753598690032958984375	0.796256745399607890334436888224445283412933349609375	-2.3902897074192295	0.37781509421622383	FHL1;CASQ2;KCNE1L;AKAP6
lung alveolus development (GO:0048286)	4/38	0.011654021381465685947009802703178138472139835357666015625	0.85379644397941822919761989396647550165653228759765625	0.01203384310047097595364196109812837676145136356353759765625	0.796256745399607890334436888224445283412933349609375	-2.3866631658000728	0.37724187409178955	LIF;ATP7A;PTHLH;HOXA5
regulation of NIK/NF-kappaB signaling (GO:1901222)	3/27	0.024556969904234914048313243029042496345937252044677734375	0.85379644397941822919761989396647550165653228759765625	0.025531951102272250342384296573072788305580615997314453125	0.796256745399607890334436888224445283412933349609375	-2.3473375771096907	0.3710259744248797	IRAK1;TSPAN6;IKBKG
multicellular organismal reproductive process (GO:0048609)	18/491	0.04142666706618690353192135944482288323342800140380859375	0.85379644397941822919761989396647550165653228759765625	0.0252968937410593362746791257222866988740861415863037109375	0.796256745399607890334436888224445283412933349609375	-2.333072343951512	0.3687711764424658	PHC2;DDX4;USP9X;SPIN4;NOS3;CETN2;LIMK2;ACSL4;UBE2A;ZFX;IGF2R;ELL3;HOXA10;DIAPH2;MOV10L1;TBATA;FAM50A;CDK16
blood vessel remodeling (GO:0001974)	4/36	0.009645656154248442859522327808008412830531597137451171875	0.85379644397941822919761989396647550165653228759765625	0.0101563254763491761512028688230202533304691314697265625	0.796256745399607890334436888224445283412933349609375	-2.3307408372366036	0.3684026527332164	NOS3;LIF;BGN;ATP7A
neurotrophin TRK receptor signaling pathway (GO:0048011)	12/274	0.0284464108570732197855956968624013825319707393646240234375	0.85379644397941822919761989396647550165653228759765625	0.0200963681326703329232952199845385621301829814910888671875	0.796256745399607890334436888224445283412933349609375	-2.3222406986911563	0.36705909984277346	KLB;RPS6KA3;FGF16;ARHGEF9;IRAK1;SHC1;MAGED1;FGF20;PIK3CD;FOXO4;FGD1;ADCY5
negative regulation of protein depolymerization (GO:1901880)	5/52	0.007230886834555630936216541471139862551353871822357177734375	0.85379644397941822919761989396647550165653228759765625	0.00724701137440990177107646985632527503184974193572998046875	0.796256745399607890334436888224445283412933349609375	-2.312620553743363	0.3655385159744069	MID1IP1;SHROOM2;FGF13;MID1;HDAC6
neurotrophin signaling pathway (GO:0038179)	12/278	0.03130338539906833694725918348922277800738811492919921875	0.85379644397941822919761989396647550165653228759765625	0.0221150700739973539443727901243619271554052829742431640625	0.796256745399607890334436888224445283412933349609375	-2.309220306675588	0.36500106452562125	KLB;RPS6KA3;FGF16;ARHGEF9;IRAK1;SHC1;MAGED1;FGF20;PIK3CD;FOXO4;FGD1;ADCY5
gamete generation (GO:0007276)	15/390	0.042085172551032723475827879155986011028289794921875	0.85379644397941822919761989396647550165653228759765625	0.0275882431897467202130957986128123593516647815704345703125	0.796256745399607890334436888224445283412933349609375	-2.306594343103606	0.36458599823835186	PHC2;DDX4;SPIN4;USP9X;CETN2;LIMK2;ZFX;IGF2R;ELL3;HOXA10;DIAPH2;MOV10L1;TBATA;CDK16;FAM50A
negative regulation of protein complex disassembly (GO:0043242)	5/56	0.0098524136863772961147933671099963248707354068756103515625	0.85379644397941822919761989396647550165653228759765625	0.00961306685350347099594525701604652567766606807708740234375	0.796256745399607890334436888224445283412933349609375	-2.301317093565288	0.3637518631436253	MID1IP1;SHROOM2;FGF13;MID1;HDAC6
regulation of potassium ion transmembrane transporter activity (GO:1901016)	3/25	0.0199822304262220369619473814282173407264053821563720703125	0.85379644397941822919761989396647550165653228759765625	0.021251999492849289741247531537737813778221607208251953125	0.796256745399607890334436888224445283412933349609375	-2.2988615167433224	0.36336372860685073	FHL1;CASQ2;AKAP6
nitrogen compound transport (GO:0071705)	18/464	0.025856523303178037542782163882293389178812503814697265625	0.85379644397941822919761989396647550165653228759765625	0.01555719353216458884781037141920023714192211627960205078125	0.796256745399607890334436888224445283412933349609375	-2.2811463173304616	0.3605636204381821	SLC35A2;AMN;SLC44A2;ABCB7;FMR1;PRAF2;THOC2;NXT2;SLC7A3;CALHM1;SLC6A8;XK;SLC38A3;SLC25A5;SLC15A3;SRSF10;RHBG;CDK16
negative regulation of transport (GO:0051051)	14/361	0.045750484007362535177065865354961715638637542724609375	0.85379644397941822919761989396647550165653228759765625	0.0307889150373260762905136544986817170865833759307861328125	0.796256745399607890334436888224445283412933349609375	-2.258484866799403	0.35698169560250503	PSMD10;LYPLA1;NOS3;LIF;ACSL4;SYTL4;LRRTM2;GRB10;CASQ2;KCNE1L;SLC25A5;EMD;GPM6B;PROM2
regulation of cellular response to growth factor stimulus (GO:0090287)	9/176	0.0230356934539204423473268690258919377811253070831298828125	0.85379644397941822919761989396647550165653228759765625	0.0179292028522419245872843163169818581081926822662353515625	0.796256745399607890334436888224445283412933349609375	-2.254253786159574	0.35631292054749325	OFD1;MEG3;CDKN1C;PTPN1;CD63;SLC9A6;CITED1;GRB10;CASK
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	3/34	0.044597636616519019392423928138668998144567012786865234375	0.85379644397941822919761989396647550165653228759765625	0.043851631978162386449326959336758591234683990478515625	0.796256745399607890334436888224445283412933349609375	-2.2423515866611003	0.35443162950108226	IRAK1;TAB3;IKBKG
carbohydrate derivative biosynthetic process (GO:1901137)	15/377	0.03281076992510535694780315907337353564798831939697265625	0.85379644397941822919761989396647550165653228759765625	0.0213990050870459247445154460365301929414272308349609375	0.796256745399607890334436888224445283412933349609375	-2.2197350924138464	0.3508568105666474	PRPS2;CHST7;GK;BGN;CTPS2;ALG13;HTR2C;HS6ST2;ADCY5;PIGA;GNAS;GPC3;UPRT;GPC4;ATP7A
axon extension (GO:0048675)	3/30	0.03238521217194161028185561690406757406890392303466796875	0.85379644397941822919761989396647550165653228759765625	0.03275250796529226293696268612620769999921321868896484375	0.796256745399607890334436888224445283412933349609375	-2.2086623954250726	0.3491066327354597	NLGN3;SLC9A6;USP9X
regulation of protein depolymerization (GO:1901879)	5/67	0.02024781991438610873057513117601047269999980926513671875	0.85379644397941822919761989396647550165653228759765625	0.0187320081641340376032989212262691580690443515777587890625	0.796256745399607890334436888224445283412933349609375	-2.2028559042901996	0.3481888444069661	MID1IP1;SHROOM2;FGF13;MID1;HDAC6
adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)	4/47	0.0239153207419547549072991188268133555538952350616455078125	0.85379644397941822919761989396647550165653228759765625	0.023163190626450912146250260548185906372964382171630859375	0.796256745399607890334436888224445283412933349609375	-2.201589138089754	0.3479886162129168	GNAS;S1PR4;PTHLH;ADCY5
epidermal growth factor receptor signaling pathway (GO:0007173)	9/193	0.03831847249193202908923439053978654555976390838623046875	0.85379644397941822919761989396647550165653228759765625	0.029549836081728779457744593628376605920493602752685546875	0.796256745399607890334436888224445283412933349609375	-2.1997513053343765	0.34769812382888843	KLB;FGF16;SHC1;SH3KBP1;REPS2;FGF20;PIK3CD;FOXO4;ADCY5
positive regulation of cell growth (GO:0030307)	7/107	0.01290902820837370144901878887822022079490125179290771484375	0.85379644397941822919761989396647550165653228759765625	0.0111096685710157898341332582958784769289195537567138671875	0.796256745399607890334436888224445283412933349609375	-2.196491224406679	0.34718282738635786	PSMD10;RPS6KA3;CDKL5;HPN;AKAP6;ACSL4;TAF9B
MAPK cascade (GO:0000165)	9/170	0.0188731865959028306811706698908892576582729816436767578125	0.85379644397941822919761989396647550165653228759765625	0.0147639605176651707296731075302886893041431903839111328125	0.796256745399607890334436888224445283412933349609375	-2.192034058423544	0.34647831672364254	RPS6KA3;MAP3K15;IRAK1;SHC1;TAB3;IKBKG;PAK3;FGF13;DUSP9
negative regulation of cytoskeleton organization (GO:0051494)	6/101	0.031344839319018762135993227957442286424338817596435546875	0.85379644397941822919761989396647550165653228759765625	0.0270348039338141055143438507002429105341434478759765625	0.796256745399607890334436888224445283412933349609375	-2.1916979069981615	0.34642518379918674	MID1IP1;SHROOM2;FGF13;ARHGAP6;MID1;HDAC6
protein polymerization (GO:0051258)	5/64	0.016911989037164364135801264410474686883389949798583984375	0.85379644397941822919761989396647550165653228759765625	0.015836247433029783382441024741638102568686008453369140625	0.796256745399607890334436888224445283412933349609375	-2.185144373058789	0.3453893160401164	DIAPH2;MID1IP1;CASQ2;FGF13;ARHGAP6
cyclic purine nucleotide metabolic process (GO:0052652)	3/33	0.04135756208969411373832514300374896265566349029541015625	0.85379644397941822919761989396647550165653228759765625	0.040921569162269570696377485319317202083766460418701171875	0.796256745399607890334436888224445283412933349609375	-2.1787737299818843	0.3443823564624352	GNAS;HTR2C;ADCY5
myeloid cell differentiation (GO:0030099)	8/154	0.028703411343398370358936944057859363965690135955810546875	0.85379644397941822919761989396647550165653228759765625	0.0230101737558637518821225143028641468845307826995849609375	0.796256745399607890334436888224445283412933349609375	-2.17662299962038	0.3440424067100502	CDKN1C;NKAP;GPC3;PIK3CD;PTPN6;PRKX;TRIM10;CBFA2T3
ERBB signaling pathway (GO:0038127)	9/196	0.041595422072245626099462612046409049071371555328369140625	0.85379644397941822919761989396647550165653228759765625	0.032046102209447792363850027186344959773123264312744140625	0.796256745399607890334436888224445283412933349609375	-2.1638512476268	0.3420236720488152	KLB;FGF16;SHC1;SH3KBP1;FGF20;REPS2;PIK3CD;FOXO4;ADCY5
cyclic nucleotide biosynthetic process (GO:0009190)	3/34	0.044597636616519019392423928138668998144567012786865234375	0.85379644397941822919761989396647550165653228759765625	0.043851631978162386449326959336758591234683990478515625	0.796256745399607890334436888224445283412933349609375	-2.1583950216885976	0.3411612475023226	GNAS;HTR2C;ADCY5
regulation of Rho GTPase activity (GO:0032319)	9/174	0.021581569440876031962250891638177563436329364776611328125	0.85379644397941822919761989396647550165653228759765625	0.016823823062721177112877057879813946783542633056640625	0.796256745399607890334436888224445283412933349609375	-2.1580971434620806	0.341114164134199	DOCK11;SYDE1;ARHGEF9;CDKL5;OPHN1;CHN1;ARHGAP6;FGD1;PROM2
chondroitin sulfate metabolic process (GO:0030204)	5/59	0.0122015071150053111548317019696696661412715911865234375	0.85379644397941822919761989396647550165653228759765625	0.0117027250608440040735569454000142286531627178192138671875	0.796256745399607890334436888224445283412933349609375	-2.1572681919197474	0.3409831380062383	CHST7;BGN;GPC3;IDS;GPC4
regulation of potassium ion transport (GO:0043266)	5/51	0.0066607422388776094113183035005931742489337921142578125	0.85379644397941822919761989396647550165653228759765625	0.00672601285518987547507041568906061002053320407867431640625	0.796256745399607890334436888224445283412933349609375	-2.15725102340327	0.34098042430812453	NOS3;FHL1;CASQ2;AKAP6;KCNE1L
negative regulation of MAPK cascade (GO:0043409)	7/130	0.033350483332908652245318847917587845586240291595458984375	0.85379644397941822919761989396647550165653228759765625	0.0276002901875389804187133080404237261973321437835693359375	0.796256745399607890334436888224445283412933349609375	-2.151698339464036	0.34010275337177615	PSMD10;IGBP1;PTPN1;LIF;PTPN6;KLF4;DUSP9
multicellular organismal development (GO:0007275)	17/453	0.038830151733177102613137066100534866563975811004638671875	0.85379644397941822919761989396647550165653228759765625	0.02421319395677663799393286581107531674206256866455078125	0.796256745399607890334436888224445283412933349609375	-2.1504765171386846	0.3399096291176176	PHC2;AMN;TPI1;DDX4;LIF;HMGB3;MSL3;FGD1;RPS4X;HOXA10;DIAPH2;ZMYM3;TMEM88;MOV10L1;RBBP7;MBNL3;TBATA
negative regulation of organelle organization (GO:0010639)	10/237	0.052932525154658426058684739246018580161035060882568359375	0.85379644397941822919761989396647550165653228759765625	0.03957077230098378362033173516465467400848865509033203125	0.796256745399607890334436888224445283412933349609375	-2.14574119544779	0.33916115247680023	PSMD10;MID1IP1;LIF;SHROOM2;BCOR;SLC25A5;FGF13;ARHGAP6;MID1;HDAC6
multi-multicellular organism process (GO:0044706)	7/121	0.0237566848388516445311768876536007155664265155792236328125	0.85379644397941822919761989396647550165653228759765625	0.019894253527010276327846582944403053261339664459228515625	0.796256745399607890334436888224445283412933349609375	-2.1149711382851604	0.33429756125191507	HSD11B2;NRK;GNAS;UPRT;ZFX;PGF;PTHLH
peptide hormone processing (GO:0016486)	3/33	0.04135756208969411373832514300374896265566349029541015625	0.85379644397941822919761989396647550165653228759765625	0.040921569162269570696377485319317202083766460418701171875	0.796256745399607890334436888224445283412933349609375	-2.113201461211857	0.33401784172331267	PCSK1N;ATP6AP2;LHB
regulation of protein complex disassembly (GO:0043244)	5/80	0.039535575059320128554762874273365014232695102691650390625	0.85379644397941822919761989396647550165653228759765625	0.03521990625058372958999797219803440384566783905029296875	0.796256745399607890334436888224445283412933349609375	-2.112994531552268	0.3339851339102844	MID1IP1;SHROOM2;FGF13;MID1;HDAC6
face development (GO:0060324)	2/12	0.0308797463997867727147905725360033102333545684814453125	0.85379644397941822919761989396647550165653228759765625	0.034874231202425630404828638120307005010545253753662109375	0.796256745399607890334436888224445283412933349609375	-2.1020655865451916	0.3322576778723338	SOX3;HOXB3
regulation of metal ion transport (GO:0010959)	10/250	0.0703624184873234692627619324412080459296703338623046875	0.85379644397941822919761989396647550165653228759765625	0.052681355001926562231506778744005714543163776397705078125	0.796256745399607890334436888224445283412933349609375	-2.0844505094126973	0.32947339527856195	CD63;JPH3;NOS3;FHL1;CASQ2;CASK;AKAP6;PTPN6;KCNE1L;F2RL3
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/12	0.0308797463997867727147905725360033102333545684814453125	0.85379644397941822919761989396647550165653228759765625	0.034874231202425630404828638120307005010545253753662109375	0.796256745399607890334436888224445283412933349609375	-2.0749610005629875	0.3279734600744775	TAF9B;ELL3
multicellular organism growth (GO:0035264)	5/79	0.037760293628071206484264621394686400890350341796875	0.85379644397941822919761989396647550165653228759765625	0.0337133546693583474596067617312655784189701080322265625	0.796256745399607890334436888224445283412933349609375	-2.0737088114801594	0.32777553597563847	CDKN1C;GNAS;CELA1;ZFX;HOXA5
regulation of microtubule polymerization or depolymerization (GO:0031110)	4/52	0.03316847247413674815152972996656899340450763702392578125	0.85379644397941822919761989396647550165653228759765625	0.031365678962462305301439613458569510839879512786865234375	0.796256745399607890334436888224445283412933349609375	-2.0727390174720908	0.327622247939719	MID1IP1;FGF13;MID1;HDAC6
response to insulin (GO:0032868)	10/246	0.06465601662852081543686466602594009600579738616943359375	0.85379644397941822919761989396647550165653228759765625	0.0483758721947701031407262917127809487283229827880859375	0.796256745399607890334436888224445283412933349609375	-2.0655651191424647	0.32648832385307275	KLB;PTPN1;FGF16;HSD11B2;CITED1;SHC1;GRB10;FGF20;UPRT;FOXO4
regulation of muscle adaptation (GO:0043502)	3/36	0.0514431652979341069720220502858865074813365936279296875	0.85379644397941822919761989396647550165653228759765625	0.0500160071227381541891787719578132964670658111572265625	0.796256745399607890334436888224445283412933349609375	-2.06511893257904	0.32641779850295505	NOS3;AKAP6;KLF4
positive regulation of MAPK cascade (GO:0043410)	14/395	0.0821946827154244885615952398438821546733379364013671875	0.85379644397941822919761989396647550165653228759765625	0.056250024927392901219480592089894344098865985870361328125	0.796256745399607890334436888224445283412933349609375	-2.0621347377506627	0.3259461092986116	KLB;SHC1;MAGED1;NRK;LIF;HTR2C;MID1;EDA2R;MAP3K15;IRAK1;FGF20;TAB3;IKBKG;PAK3
adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	2/10	0.0217126788014337344934201468049650429747998714447021484375	0.85379644397941822919761989396647550165653228759765625	0.0260100927588834580916898886471244622953236103057861328125	0.796256745399607890334436888224445283412933349609375	-2.0531575988488524	0.32452716055384145	GNAS;ADCY5
negative regulation of ERK1 and ERK2 cascade (GO:0070373)	3/35	0.0479600395376970911609504355510580353438854217529296875	0.85379644397941822919761989396647550165653228759765625	0.046883503867329777425876358165623969398438930511474609375	0.796256745399607890334436888224445283412933349609375	-2.042609906658951	0.32285996627771585	PTPN1;LIF;KLF4
regulation of Wnt signaling pathway (GO:0030111)	9/214	0.06522625036113234575640973389454302377998828887939453125	0.85379644397941822919761989396647550165653228759765625	0.05013281443889121280488296861221897415816783905029296875	0.796256745399607890334436888224445283412933349609375	-2.0415990378454087	0.32270018585660487	AMER1;MED12;EDA;CITED1;ATP6AP2;GRB10;GPC3;XIAP;EMD
developmental growth involved in morphogenesis (GO:0060560)	5/79	0.037760293628071206484264621394686400890350341796875	0.85379644397941822919761989396647550165653228759765625	0.0337133546693583474596067617312655784189701080322265625	0.796256745399607890334436888224445283412933349609375	-2.0407600831949346	0.32256757861266777	NLGN3;MED12;SLC9A6;USP9X;PTHLH
negative regulation of apoptotic signaling pathway (GO:2001234)	8/187	0.073389086439321016275272313578170724213123321533203125	0.85379644397941822919761989396647550165653228759765625	0.057991665625312251164391597058056504465639591217041015625	0.796256745399607890334436888224445283412933349609375	-2.0256732308127408	0.32018291346663447	PSMD10;IGBP1;CTTN;NOS3;AGAP2;SLC25A5;TAF9B;ELL3
regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	2/12	0.0308797463997867727147905725360033102333545684814453125	0.85379644397941822919761989396647550165653228759765625	0.034874231202425630404828638120307005010545253753662109375	0.796256745399607890334436888224445283412933349609375	-2.0239437686015007	0.3199095503984445	PDHA1;PDK3
positive regulation of receptor biosynthetic process (GO:0010870)	2/11	0.0261319144859457896945542643152293749153614044189453125	0.85379644397941822919761989396647550165653228759765625	0.0303123511857253495616060234851829591207206249237060546875	0.796256745399607890334436888224445283412933349609375	-2.0172281827378717	0.3188480683120226	HDAC6;HOXA5
positive regulation of muscle cell apoptotic process (GO:0010661)	2/13	0.035938445689536246963058374603861011564731597900390625	0.85379644397941822919761989396647550165653228759765625	0.03968277032325716324745457086464739404618740081787109375	0.796256745399607890334436888224445283412933349609375	-2.0171804339629804	0.31884052102274285	IL12A;RBM10
signal transduction by phosphorylation (GO:0023014)	9/202	0.0487049632725416181688871120059047825634479522705078125	0.85379644397941822919761989396647550165653228759765625	0.037470814121712388289342499092526850290596485137939453125	0.796256745399607890334436888224445283412933349609375	-2.0171183646055098	0.31883071018681447	RPS6KA3;MAP3K15;IRAK1;SHC1;TAB3;IKBKG;PAK3;FGF13;DUSP9
insulin-like growth factor receptor signaling pathway (GO:0048009)	2/14	0.041290930193552323468342279966236674226820468902587890625	0.85379644397941822919761989396647550165653228759765625	0.0447254379310598471075621773707098327577114105224609375	0.796256745399607890334436888224445283412933349609375	-2.015961386284325	0.31864783533609337	GRB10;IGF2R
ephrin receptor signaling pathway (GO:0048013)	3/34	0.044597636616519019392423928138668998144567012786865234375	0.85379644397941822919761989396647550165653228759765625	0.043851631978162386449326959336758591234683990478515625	0.796256745399607890334436888224445283412933349609375	-2.0090854842550625	0.3175610132806145	EFNB1;CD63;CHN1
insulin receptor signaling pathway (GO:0008286)	7/148	0.05953616756702022339009516826990875415503978729248046875	0.85379644397941822919761989396647550165653228759765625	0.048584633829017877248990231464631506241858005523681640625	0.796256745399607890334436888224445283412933349609375	-2.005627043328311	0.3170143635667635	KLB;PTPN1;FGF16;SHC1;FGF20;GRB10;FOXO4
multi-organism reproductive process (GO:0044703)	7/140	0.04669933283240985943951528724937816150486469268798828125	0.85379644397941822919761989396647550165653228759765625	0.0382957186630139834182529057216015644371509552001953125	0.796256745399607890334436888224445283412933349609375	-2.000673759491259	0.31623143529084496	HSD11B2;NRK;GNAS;UPRT;ZFX;PGF;PTHLH
regulation of kidney development (GO:0090183)	4/52	0.03316847247413674815152972996656899340450763702392578125	0.85379644397941822919761989396647550165653228759765625	0.031365678962462305301439613458569510839879512786865234375	0.796256745399607890334436888224445283412933349609375	-1.9967563940789	0.31561224683943845	CITED1;MAGED1;LIF;PRKX
cerebellar Purkinje cell differentiation (GO:0021702)	2/13	0.035938445689536246963058374603861011564731597900390625	0.85379644397941822919761989396647550165653228759765625	0.03968277032325716324745457086464739404618740081787109375	0.796256745399607890334436888224445283412933349609375	-1.9908418125660736	0.31467737347886543	CEND1;ATP7A
regulation of cell growth (GO:0001558)	12/322	0.077196596308246323570045888118329457938671112060546875	0.85379644397941822919761989396647550165653228759765625	0.055132230046939463552480020780421909876167774200439453125	0.796256745399607890334436888224445283412933349609375	-1.98231943646558	0.31333030566555403	PSMD10;TRO;RPS6KA3;CDKL5;FXYD2;FHL1;HPN;AKAP6;ACSL4;RBBP7;FGF13;TAF9B
growth (GO:0040007)	12/329	0.08715841758046487253164258390825125388801097869873046875	0.85379644397941822919761989396647550165653228759765625	0.062443951981511126858581661736025125719606876373291015625	0.796256745399607890334436888224445283412933349609375	-1.9806479067065104	0.3130660995438241	CDKN1C;MED12;ENOX2;NLGN3;SLC9A6;USP9X;GNAS;CELA1;EMP3;ZFX;PTHLH;HOXA5
positive regulation of striated muscle cell differentiation (GO:0051155)	3/39	0.0625989559488486779770255452604033052921295166015625	0.85379644397941822919761989396647550165653228759765625	0.06000420339811922409989364268767531029880046844482421875	0.796256745399607890334436888224445283412933349609375	-1.977189939101589	0.3125195246443904	MEG3;MAMSTR;AKAP6
regulation of small GTPase mediated signal transduction (GO:0051056)	10/256	0.07950272266315731861663351764946128241717815399169921875	0.85379644397941822919761989396647550165653228759765625	0.0596049205490334632617788201969233341515064239501953125	0.796256745399607890334436888224445283412933349609375	-1.9626891183080886	0.3102274890985301	SYDE1;ARHGEF9;ARHGAP30;OPHN1;IQSEC2;STARD8;CHN1;ARHGAP6;ARHGAP36;FGD1
neuron projection extension (GO:1990138)	3/35	0.0479600395376970911609504355510580353438854217529296875	0.85379644397941822919761989396647550165653228759765625	0.046883503867329777425876358165623969398438930511474609375	0.796256745399607890334436888224445283412933349609375	-1.9624185720589327	0.31018472589024726	NLGN3;SLC9A6;USP9X
