Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Short foot (HP:0001773)	2/63	0.018404957231023928720947679948949371464550495147705078125	0.150030144229017281531923799775540828704833984375	0.06974158721015484563299224873844650574028491973876953125	0.321753755867066615348193181489477865397930145263671875	-1.8427412152812799	3.495530903599986	WDR81;FMR1
Depressed nasal ridge (HP:0000457)	2/79	0.02807516613652745463003412851321627385914325714111328125	0.150030144229017281531923799775540828704833984375	0.101920716413518019916040202588192187249660491943359375	0.321753755867066615348193181489477865397930145263671875	-1.8401128166375655	3.4905450441586856	PSAT1;PAX3
Narrow face (HP:0000275)	2/53	0.01326285158604323215214559894548074225895106792449951171875	0.150030144229017281531923799775540828704833984375	0.051826253516872027027329039583491976372897624969482421875	0.321753755867066615348193181489477865397930145263671875	-1.8233792629545151	3.458802847511055	FMR1;PAX3
Attention deficit hyperactivity disorder (HP:0007018)	2/88	0.0342305745974832154043809850918478332459926605224609375	0.150030144229017281531923799775540828704833984375	0.121562590715555474130127322496264241635799407958984375	0.321753755867066615348193181489477865397930145263671875	-1.8131001495748293	3.439304201590328	OPHN1;FMR1
Dysmetria (HP:0001310)	2/45	0.009690872553484504436926982862132717855274677276611328125	0.150030144229017281531923799775540828704833984375	0.03895878823588960759849442183622159063816070556640625	0.321753755867066615348193181489477865397930145263671875	-1.7780146414697935	3.372749833113287	WDR81;FMR1
Dementia (HP:0000726)	2/77	0.0267748514492986457169454439508626819588243961334228515625	0.150030144229017281531923799775540828704833984375	0.09769328809626871834570494002036866731941699981689453125	0.321753755867066615348193181489477865397930145263671875	-1.7421706917445519	3.3047567622834575	FMR1;UBQLN2
Deeply set eye (HP:0000490)	2/81	0.029400480819482883998450262197366100735962390899658203125	0.150030144229017281531923799775540828704833984375	0.10620042329820565674136645384351140819489955902099609375	0.321753755867066615348193181489477865397930145263671875	-1.7330047238550874	3.287369663241372	OPHN1;FMR1
Telecanthus (HP:0000506)	2/83	0.0307504203524198611863216257233943906612694263458251953125	0.150030144229017281531923799775540828704833984375	0.11053041007247298155302672739708214066922664642333984375	0.321753755867066615348193181489477865397930145263671875	-1.7061613918765126	3.236450035618901	MAFB;PAX3
Gait ataxia (HP:0002066)	2/56	0.01472853504087012592449479342349150101654231548309326171875	0.150030144229017281531923799775540828704833984375	0.056999597347357967846992465865696431137621402740478515625	0.321753755867066615348193181489477865397930145263671875	-1.6730542087545592	3.1736483894765986	OPHN1;FMR1
Autism (HP:0000717)	2/109	0.050376452724863851617698173868120647966861724853515625	0.150030144229017281531923799775540828704833984375	0.170555711581043267788260209272266365587711334228515625	0.321753755867066615348193181489477865397930145263671875	-1.530501496631298	2.9032374351404027	OPHN1;FMR1
Thick lower lip vermilion (HP:0000179)	2/97	0.040858755823705024401437668757353094406425952911376953125	0.150030144229017281531923799775540828704833984375	0.1420884238825952383677986290422268211841583251953125	0.321753755867066615348193181489477865397930145263671875	-1.5234466036367722	2.8898548742688854	PSAT1;AMMECR1
Long face (HP:0000276)	2/95	0.039346637183897616163452681803391897119581699371337890625	0.150030144229017281531923799775540828704833984375	0.1374591927718867567786986683131544850766658782958984375	0.321753755867066615348193181489477865397930145263671875	-1.5195776289682517	2.8825157425411594	OPHN1;FMR1
Polyhydramnios (HP:0001561)	2/100	0.043167617641325761734805155356298200786113739013671875	0.150030144229017281531923799775540828704833984375	0.1490986200902114922062224877663538791239261627197265625	0.321753755867066615348193181489477865397930145263671875	-1.4632172378345922	2.7756046432978416	MAFB;PSAT1
Pes planus (HP:0001763)	2/105	0.047121372865862369561096301140423747710883617401123046875	0.150030144229017281531923799775540828704833984375	0.1609455235289457830649695324609638191759586334228515625	0.321753755867066615348193181489477865397930145263671875	-1.4417939925703611	2.734966481381497	FMR1;CHST3
Arthralgia (HP:0002829)	2/108	0.049555174761285680773426065570674836635589599609375	0.150030144229017281531923799775540828704833984375	0.1681428783046588770755391806233092211186885833740234375	0.321753755867066615348193181489477865397930145263671875	-1.4003238364830093	2.6563009525604433	MAFB;CHST3
Type II diabetes mellitus (HP:0005978)	2/112	0.05286974999370043504232086206684471108019351959228515625	0.150030144229017281531923799775540828704833984375	0.1778327488444515769305809271827456541359424591064453125	0.321753755867066615348193181489477865397930145263671875	-1.363496277744469	2.5864420550618807	CERKL;RPGR
Proteinuria (HP:0000093)	2/115	0.055406400159514097858437509103168849833309650421142578125	0.150030144229017281531923799775540828704833984375	0.1851637839402109353414971337770111858844757080078125	0.327677482815541820659888117006630636751651763916015625	-1.3349416145059456	2.5322761705825925	MAFB;AMMECR1
Talipes equinovarus (HP:0001762)	2/129	0.067786347852545947301194928513723425567150115966796875	0.150030144229017281531923799775540828704833984375	0.2199532475886905313888775026498478837311267852783203125	0.34323279525402206058259935161913745105266571044921875	-1.0679822400558943	2.0258758493343185	FKTN;CHST3
Coarse facial features (HP:0000280)	2/129	0.067786347852545947301194928513723425567150115966796875	0.150030144229017281531923799775540828704833984375	0.2199532475886905313888775026498478837311267852783203125	0.34323279525402206058259935161913745105266571044921875	-1.0140830724356142	1.923633491843961	WDR81;FMR1
Pectus excavatum (HP:0000767)	2/135	0.07334807051196400029535737985497689805924892425537109375	0.150030144229017281531923799775540828704833984375	0.2350809715206828853784060129328281618654727935791015625	0.346030402004743498078909169635153375566005706787109375	-0.8667595562159867	1.6441727083643256	FMR1;FKTN
Cerebellar atrophy (HP:0001272)	2/135	0.07334807051196400029535737985497689805924892425537109375	0.150030144229017281531923799775540828704833984375	0.2350809715206828853784060129328281618654727935791015625	0.346030402004743498078909169635153375566005706787109375	-0.7456554862240916	1.4144480917453892	WDR81;FMR1
Photophobia (HP:0000613)	2/147	0.08489079014400564837661278261293773539364337921142578125	0.1530969488197528038941896966207423247396945953369140625	0.26556187568900890827450211872928775846958160400390625	0.373446387687668746035996036880533210933208465576171875	-0.691367327523015	1.2974779365901628	CERKL;RPGR
Hypertelorism (HP:0000316)	3/328	0.0942427546751916922485037275691865943372249603271484375	0.15828889977183158155327191707328893244266510009765625	0.388739886146343582851159226265735924243927001953125	0.465703161618485517170284992971573956310749053955078125	-0.6909511187835666	1.273653299909473	PSAT1;PAX3;CHST3
Delayed skeletal maturation (HP:0002750)	2/165	0.10314348466129046044681416560706566087901592254638671875	0.1632673249663642855988854307724977843463420867919921875	0.31144048276589597623598137943190522491931915283203125	0.417462774771307387755570061926846392452716827392578125	-0.5314563459485895	0.9631936197277993	FMR1;CHST3
Cerebral cortical atrophy (HP:0002120)	2/163	0.101064614358073290301121005541062913835048675537109375	0.16078461375148023204673108921269886195659637451171875	0.306350455705557689345397420765948481857776641845703125	0.41239484421901995148118658107705414295196533203125	-0.46025227222793735	0.8411982970531638	OPHN1;FMR1
Menstrual irregularities (HP:0000858)	1/9	0.0293167504257420274971224216642440296709537506103515625	0.150030144229017281531923799775540828704833984375	0.06545787524915343269515943802616675384342670440673828125	0.321753755867066615348193181489477865397930145263671875	-0.43315997128133216	0.8216693984267671	FMR1
Mitral stenosis (HP:0001718)	1/9	0.0293167504257420274971224216642440296709537506103515625	0.150030144229017281531923799775540828704833984375	0.06545787524915343269515943802616675384342670440673828125	0.321753755867066615348193181489477865397930145263671875	-0.40288346481918347	0.764237316746578	CHST3
Abnormality of the 4th metacarpal (HP:0010012)	1/12	0.038899612877907933927712491595229948870837688446044921875	0.150030144229017281531923799775540828704833984375	0.08428562380173444668063353901743539609014987945556640625	0.321753755867066615348193181489477865397930145263671875	-0.3777345265535225	0.7165318168254035	FGF16
Gonadotropin excess (HP:0000837)	1/9	0.0293167504257420274971224216642440296709537506103515625	0.150030144229017281531923799775540828704833984375	0.06545787524915343269515943802616675384342670440673828125	0.321753755867066615348193181489477865397930145263671875	-0.3282624026121066	0.6226872027961072	FMR1
Calf muscle hypertrophy (HP:0008981)	1/8	0.026101599643873062139842744500128901563584804534912109375	0.150030144229017281531923799775540828704833984375	0.059100445829223351157377663867009687237441539764404296875	0.321753755867066615348193181489477865397930145263671875	-0.29764622729798795	0.5646107968021158	FKTN
Hypoplasia of the capital femoral epiphysis (HP:0003090)	1/9	0.0293167504257420274971224216642440296709537506103515625	0.150030144229017281531923799775540828704833984375	0.06545787524915343269515943802616675384342670440673828125	0.321753755867066615348193181489477865397930145263671875	-0.28857848474869896	0.5474100232783685	CHST3
Ulnar bowing (HP:0003031)	1/10	0.032521447264721968506417937305741361342370510101318359375	0.150030144229017281531923799775540828704833984375	0.07177438140265672561479703972509014420211315155029296875	0.321753755867066615348193181489477865397930145263671875	-0.2423116256378171	0.45964553714573064	CHST3
Optic atrophy (HP:0000648)	3/374	0.1261065379678857623080290295547456480562686920166015625	0.176818506354435578398209827355458401143550872802734375	0.475594009224725222662044643584522418677806854248046875	0.5275074398091141869571174538577906787395477294921875	-0.2507598657711828	0.4344744324172866	CERKL;RPGR;FKTN
Small epiphyses (HP:0010585)	1/8	0.026101599643873062139842744500128901563584804534912109375	0.150030144229017281531923799775540828704833984375	0.059100445829223351157377663867009687237441539764404296875	0.321753755867066615348193181489477865397930145263671875	-0.18361303208574697	0.34829905720725673	CHST3
Muscle hypertrophy of the lower extremities (HP:0008968)	1/9	0.0293167504257420274971224216642440296709537506103515625	0.150030144229017281531923799775540828704833984375	0.06545787524915343269515943802616675384342670440673828125	0.321753755867066615348193181489477865397930145263671875	-0.1821680568668407	0.3455580561970568	FKTN
Absent epiphyses (HP:0010577)	1/12	0.038899612877907933927712491595229948870837688446044921875	0.150030144229017281531923799775540828704833984375	0.08428562380173444668063353901743539609014987945556640625	0.321753755867066615348193181489477865397930145263671875	-0.18130465647656374	0.3439202555545327	CHST3
Long nose (HP:0003189)	1/12	0.038899612877907933927712491595229948870837688446044921875	0.150030144229017281531923799775540828704833984375	0.08428562380173444668063353901743539609014987945556640625	0.321753755867066615348193181489477865397930145263671875	-0.17770998804858698	0.3371014605582586	OPHN1
Malar flattening (HP:0000272)	2/187	0.1267429270203083435664126454867073334753513336181640625	0.176818506354435578398209827355458401143550872802734375	0.366966015040854520723456744235591031610965728759765625	0.455566913596150258047856596022029407322406768798828125	-0.18854571505756004	0.3266802376146385	PAX3;AMMECR1
3-Methylglutaconic aciduria (HP:0003535)	1/8	0.026101599643873062139842744500128901563584804534912109375	0.150030144229017281531923799775540828704833984375	0.059100445829223351157377663867009687237441539764404296875	0.321753755867066615348193181489477865397930145263671875	-0.16123458576892666	0.3058489562238377	ATP5E
Deformed tarsal bones (HP:0008119)	1/10	0.032521447264721968506417937305741361342370510101318359375	0.150030144229017281531923799775540828704833984375	0.07177438140265672561479703972509014420211315155029296875	0.321753755867066615348193181489477865397930145263671875	-0.16103050843524877	0.30546183804322735	HOXD10
Short femoral neck (HP:0100864)	1/18	0.05778667421660128866722772045250167138874530792236328125	0.150030144229017281531923799775540828704833984375	0.1208629305445911017447002677727141417562961578369140625	0.321753755867066615348193181489477865397930145263671875	-0.16048339932169461	0.3044240163468272	CHST3
Downslanted palpebral fissures (HP:0000494)	2/188	0.1278447734143431102626919937392813153564929962158203125	0.1769763814435778848110913941127364523708820343017578125	0.36946157508816213077551537935505621135234832763671875	0.455566913596150258047856596022029407322406768798828125	-0.16778649349906039	0.29056241337224725	AMMECR1;PAX3
White forelock (HP:0002211)	1/10	0.032521447264721968506417937305741361342370510101318359375	0.150030144229017281531923799775540828704833984375	0.07177438140265672561479703972509014420211315155029296875	0.321753755867066615348193181489477865397930145263671875	-0.13983401537866663	0.2652538067077391	PAX3
Abnormality of the calcaneus (HP:0008364)	1/14	0.0452363629772027098230324781980016268789768218994140625	0.150030144229017281531923799775540828704833984375	0.09663615834404826188119841390289366245269775390625	0.321753755867066615348193181489477865397930145263671875	-0.13837985067758815	0.2624953739938064	HOXD10
Heterotopia (HP:0002282)	1/17	0.05466441285905991598337294590237434022128582000732421875	0.150030144229017281531923799775540828704833984375	0.11486491934925850688653525821791845373809337615966796875	0.321753755867066615348193181489477865397930145263671875	-0.1362762878202045	0.2585050855503327	FMR1
Brachydactyly syndrome (HP:0001156)	2/192	0.13227503168180643200457780039869248867034912109375	0.1795975645679699639334359062559087760746479034423828125	0.379412302214302277203472613109624944627285003662109375	0.46076189282249335743557594469166360795497894287109375	-0.13934457658756044	0.2392597496501179	PAX3;CHST3
Aplasia/Hypoplasia of the capital femoral epiphysis (HP:0005003)	1/11	0.035715723624301691507820777360393549315631389617919921875	0.150030144229017281531923799775540828704833984375	0.07805021462593995928980206144842668436467647552490234375	0.321753755867066615348193181489477865397930145263671875	-0.11777486324183854	0.22340938093484172	CHST3
Bowed forearm bones (HP:0003956)	1/18	0.05778667421660128866722772045250167138874530792236328125	0.150030144229017281531923799775540828704833984375	0.1208629305445911017447002677727141417562961578369140625	0.321753755867066615348193181489477865397930145263671875	-0.11564315001699638	0.21936569352325302	CHST3
Barrel-shaped chest (HP:0001552)	1/16	0.051531962373635310792341357455370598472654819488525390625	0.150030144229017281531923799775540828704833984375	0.1088279473793517804214303623666637577116489410400390625	0.321753755867066615348193181489477865397930145263671875	-0.11399010123258091	0.21622999380417954	CHST3
Cryptorchidism (HP:0000028)	3/379	0.12978267972529045071183873005793429911136627197265625	0.1769763814435778848110913941127364523708820343017578125	0.484788668961105895238716811945778317749500274658203125	0.53558487969644497095345059278770349919795989990234375	-0.1234999950009192	0.21386975703815223	OPHN1;FMR1;FKTN
Calcaneovalgus deformity (HP:0001848)	1/9	0.0293167504257420274971224216642440296709537506103515625	0.150030144229017281531923799775540828704833984375	0.06545787524915343269515943802616675384342670440673828125	0.321753755867066615348193181489477865397930145263671875	-0.1119809709290939	0.21241883627052333	HOXD10
Tracheomalacia (HP:0002779)	1/16	0.051531962373635310792341357455370598472654819488525390625	0.150030144229017281531923799775540828704833984375	0.1088279473793517804214303623666637577116489410400390625	0.321753755867066615348193181489477865397930145263671875	-0.11088115299342345	0.21033257068391312	PAX3
Disinhibition (HP:0000734)	1/11	0.035715723624301691507820777360393549315631389617919921875	0.150030144229017281531923799775540828704833984375	0.07805021462593995928980206144842668436467647552490234375	0.321753755867066615348193181489477865397930145263671875	-0.09854372332853749	0.18692946540414257	FMR1
Resting tremor (HP:0002322)	1/10	0.032521447264721968506417937305741361342370510101318359375	0.150030144229017281531923799775540828704833984375	0.07177438140265672561479703972509014420211315155029296875	0.321753755867066615348193181489477865397930145263671875	-0.0963898938920397	0.18284382532949317	FMR1
Thoracic kyphosis (HP:0002942)	1/13	0.0420731482778104737274560420701163820922374725341796875	0.150030144229017281531923799775540828704833984375	0.09048085637315346485554101718662423081696033477783203125	0.321753755867066615348193181489477865397930145263671875	-0.09500491420781138	0.18021663099155175	WDR81
Synostosis of carpal bones (HP:0005048)	1/22	0.07017447955900592282407757238615886308252811431884765625	0.150030144229017281531923799775540828704833984375	0.1444701257164966723411936300180968828499317169189453125	0.321753755867066615348193181489477865397930145263671875	-0.08784064839669364	0.16662659874139435	PAX3
Narrow nasal bridge (HP:0000446)	1/15	0.04838929003002521989085238374173059128224849700927734375	0.150030144229017281531923799775540828704833984375	0.10275177429302713438818983604505774565041065216064453125	0.321753755867066615348193181489477865397930145263671875	-0.0713889417134134	0.13541904303499502	PAX3
Flattened epiphyses (HP:0003071)	1/11	0.035715723624301691507820777360393549315631389617919921875	0.150030144229017281531923799775540828704833984375	0.07805021462593995928980206144842668436467647552490234375	0.321753755867066615348193181489477865397930145263671875	-0.0686256570874006	0.1301773158051647	CHST3
Amyotrophic lateral sclerosis (HP:0007354)	1/9	0.0293167504257420274971224216642440296709537506103515625	0.150030144229017281531923799775540828704833984375	0.06545787524915343269515943802616675384342670440673828125	0.321753755867066615348193181489477865397930145263671875	-0.06400202390420993	0.12140665796958451	UBQLN2
Arthropathy (HP:0003040)	1/10	0.032521447264721968506417937305741361342370510101318359375	0.150030144229017281531923799775540828704833984375	0.07177438140265672561479703972509014420211315155029296875	0.321753755867066615348193181489477865397930145263671875	-0.06262955961523878	0.11880320432324397	CHST3
Type II lissencephaly (HP:0007260)	1/11	0.035715723624301691507820777360393549315631389617919921875	0.150030144229017281531923799775540828704833984375	0.07805021462593995928980206144842668436467647552490234375	0.321753755867066615348193181489477865397930145263671875	-0.05664403896269071	0.10744915621186873	FKTN
Abnormality of carpal bone ossification (HP:0006257)	1/16	0.051531962373635310792341357455370598472654819488525390625	0.150030144229017281531923799775540828704833984375	0.1088279473793517804214303623666637577116489410400390625	0.321753755867066615348193181489477865397930145263671875	-0.05014495612264397	0.0951209222069805	CHST3
Vertebral arch anomaly (HP:0008438)	1/10	0.032521447264721968506417937305741361342370510101318359375	0.150030144229017281531923799775540828704833984375	0.07177438140265672561479703972509014420211315155029296875	0.321753755867066615348193181489477865397930145263671875	-0.04479613129597065	0.08497463453265533	CHST3
Aortic regurgitation (HP:0001659)	1/16	0.051531962373635310792341357455370598472654819488525390625	0.150030144229017281531923799775540828704833984375	0.1088279473793517804214303623666637577116489410400390625	0.321753755867066615348193181489477865397930145263671875	-0.042063101778666366	0.07979029879469886	CHST3
Aplasia/Hypoplasia involving the femoral head and neck (HP:0009108)	1/20	0.0640007600006972376949221370523446239531040191650390625	0.150030144229017281531923799775540828704833984375	0.1327430250065585182195349034373066388070583343505859375	0.321753755867066615348193181489477865397930145263671875	-0.03305353109504836	0.06269987259074163	CHST3
Dysarthria (HP:0001260)	2/206	0.148048427031038098977688832746935077011585235595703125	0.1976070106558347472258674315526150166988372802734375	0.4137900161850482927405892041861079633235931396484375	0.47920534962606697870768357461201958358287811279296875	-0.03659055905440357	0.05933067730148534	WDR81;FMR1
Vertebral clefting (HP:0008428)	1/13	0.0420731482778104737274560420701163820922374725341796875	0.150030144229017281531923799775540828704833984375	0.09048085637315346485554101718662423081696033477783203125	0.321753755867066615348193181489477865397930145263671875	-0.030940515684483732	0.05869165341912873	CHST3
Supernumerary ribs (HP:0005815)	1/13	0.0420731482778104737274560420701163820922374725341796875	0.150030144229017281531923799775540828704833984375	0.09048085637315346485554101718662423081696033477783203125	0.321753755867066615348193181489477865397930145263671875	-0.029269931956603778	0.05552269133186989	PAX3
Frontal bossing (HP:0002007)	2/213	0.15607582844833822743879636618657968938350677490234375	0.2031565535587873672085379439522512257099151611328125	0.430679641884329222900618105995818041265010833740234375	0.49332395343114077146395857198513112962245941162109375	-0.013167849244835364	0.020986633666179335	OPHN1;FMR1
Supernumerary bones of the axial skeleton (HP:0009144)	1/14	0.0452363629772027098230324781980016268789768218994140625	0.150030144229017281531923799775540828704833984375	0.09663615834404826188119841390289366245269775390625	0.321753755867066615348193181489477865397930145263671875	-0.005265725866757478	0.009988655674761678	PAX3
Bowing of the arm (HP:0006488)	1/19	0.060898779089647588069755812512084958143532276153564453125	0.150030144229017281531923799775540828704833984375	0.1268222199108962888747242914178059436380863189697265625	0.321753755867066615348193181489477865397930145263671875	-0.003314524386150943	0.00628738442839782	CHST3
Absent rod-and cone-mediated responses on ERG (HP:0007688)	1/8	0.026101599643873062139842744500128901563584804534912109375	0.150030144229017281531923799775540828704833984375	0.059100445829223351157377663867009687237441539764404296875	0.321753755867066615348193181489477865397930145263671875	-0.0014025784860365476	0.0026605778402350798	CERKL
Action tremor (HP:0002345)	1/9	0.0293167504257420274971224216642440296709537506103515625	0.150030144229017281531923799775540828704833984375	0.06545787524915343269515943802616675384342670440673828125	0.321753755867066615348193181489477865397930145263671875	0.0018190291232557476	-0.0034505509846743635	FMR1
Pterygium (HP:0001059)	1/17	0.05466441285905991598337294590237434022128582000732421875	0.150030144229017281531923799775540828704833984375	0.11486491934925850688653525821791845373809337615966796875	0.321753755867066615348193181489477865397930145263671875	0.005123332706550886	-0.009718547377494646	PSAT1
Spinal rigidity (HP:0003306)	1/17	0.05466441285905991598337294590237434022128582000732421875	0.150030144229017281531923799775540828704833984375	0.11486491934925850688653525821791845373809337615966796875	0.321753755867066615348193181489477865397930145263671875	0.01522927168982146	-0.028888695487806454	FKTN
Blue irides (HP:0000635)	1/18	0.05778667421660128866722772045250167138874530792236328125	0.150030144229017281531923799775540828704833984375	0.1208629305445911017447002677727141417562961578369140625	0.321753755867066615348193181489477865397930145263671875	0.01815402096824838	-0.034436708091661154	PAX3
Myelomeningocele (HP:0002475)	1/17	0.05466441285905991598337294590237434022128582000732421875	0.150030144229017281531923799775540828704833984375	0.11486491934925850688653525821791845373809337615966796875	0.321753755867066615348193181489477865397930145263671875	0.01816390125783398	-0.03445545020113185	PAX3
Abnormal ossification of hand bones (HP:0005921)	1/20	0.0640007600006972376949221370523446239531040191650390625	0.150030144229017281531923799775540828704833984375	0.1327430250065585182195349034373066388070583343505859375	0.321753755867066615348193181489477865397930145263671875	0.027829618619807192	-0.05279053353462261	CHST3
Recurrent gram-negative bacterial infections (HP:0005420)	1/10	0.032521447264721968506417937305741361342370510101318359375	0.150030144229017281531923799775540828704833984375	0.07177438140265672561479703972509014420211315155029296875	0.321753755867066615348193181489477865397930145263671875	0.028322469609638433	-0.05372543196286555	RPGR
Hypoplasia of the ulna (HP:0003022)	1/23	0.07324628276594254139286732652180944569408893585205078125	0.150030144229017281531923799775540828704833984375	0.150276889569232074972404689106042496860027313232421875	0.321753755867066615348193181489477865397930145263671875	0.032850250320646854	-0.06231426541859199	CHST3
Depressed nasal bridge (HP:0005280)	2/228	0.1735463826998853431593516916109365411102771759033203125	0.2186684422018555229438874221159494481980800628662109375	0.4660978191122253644351758339325897395610809326171875	0.52436004650125356274514842880307696759700775146484375	0.052954081788735195	-0.08050072411923445	PAX3;AMMECR1
Macroorchidism (HP:0000053)	1/13	0.0420731482778104737274560420701163820922374725341796875	0.150030144229017281531923799775540828704833984375	0.09048085637315346485554101718662423081696033477783203125	0.321753755867066615348193181489477865397930145263671875	0.04293122966038887	-0.08143706710577428	FMR1
Abnormal connection of the cardiac segments (HP:0011545)	1/19	0.060898779089647588069755812512084958143532276153564453125	0.150030144229017281531923799775540828704833984375	0.1268222199108962888747242914178059436380863189697265625	0.321753755867066615348193181489477865397930145263671875	0.050772048134019775	-0.09631046498541682	FKTN
Cone-rod dystrophy (HP:0000548)	1/12	0.038899612877907933927712491595229948870837688446044921875	0.150030144229017281531923799775540828704833984375	0.08428562380173444668063353901743539609014987945556640625	0.321753755867066615348193181489477865397930145263671875	0.052129621236217144	-0.09888567125598512	RPGR
Aplasia/Hypoplasia of the ulna (HP:0006495)	1/28	0.08845601487363495551985437259645550511777400970458984375	0.1530969488197528038941896966207423247396945953369140625	0.1787520865928148017243159983991063199937343597412109375	0.321753755867066615348193181489477865397930145263671875	0.06104469890890679	-0.11456160397955674	CHST3
