Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
single-organism behavior (GO:0044708)	48/362	0.00013067745628473798904199687509475324986851774156093597412109375	0.039193902781401057655585873362724669277667999267578125	0.000098229773696619342442278022264900982918334193527698516845703125	0.04124668197521046131281963198489393107593059539794921875	-2.3751304964048754	7.6936036616417045	NLGN3;BHLHB9;NLGN2;SHC3;CNP;RASGRF1;SEZ6;PSEN2;CEND1;HTR2C;OXT;SLC6A1;PRKCZ;CRHR1;NPAS2;THBS4;AFF2;GLRA1;HTR6;CUX2;HRH3;GBX1;SNCG;DRD2;NTSR1;STRA6;EGR2;KCNJ10;GABRA5;BDNF;KCNIP3;OSM;KLHL1;DMRT3;CARTPT;SORCS3;SEZ6L;GRIN2B;RUNX1;RCAN2;SCN8A;LEP;PPARA;PLCB1;SGK1;FGF13;FGF12;SHANK2
negative regulation of hormone secretion (GO:0046888)	14/57	0.0000740134531106236719967539361419994747848249971866607666015625	0.02825295360104625175257098135261912830173969268798828125	0.00021074675114231232182608610781215929819154553115367889404296875	0.06320897200332638299347109978043590672314167022705078125	-2.1408213652965298	7.635362014029147	IL11;NMB;IRS1;LIF;OSM;CARTPT;SYTL4;ADRA2B;CRHR1;STXBP5L;LEP;KCNQ1;UCP2;DRD2
gland development (GO:0048732)	33/220	0.000148109545258673391300574539997114698053337633609771728515625	0.041460798702744640353845539948451914824545383453369140625	0.00016395839018366694284263573866411434210021980106830596923828125	0.0587972761893245932096618844298063777387142181396484375	-2.311578411276231	7.357770050881091	FOXC1;RARG;EDA;ONECUT2;FOXE1;IRS1;LEF1;PSEN2;IRS2;RELA;CRHR1;SOX3;FGF8;CDH1;FPGS;UCP2;TK1;NKX2-5;PITX1;HOXA5;EPHB3;STRA6;RAG1;TFAP2C;WNT3A;LSR;IGF2R;RUNX1;QDPR;RARA;HOXB3;TDGF1;LY6E
cellular potassium ion transport (GO:0071804)	23/129	0.000111405839634191392430000167035331060105818323791027069091796875	0.0359840862018438178981938335709855891764163970947265625	0.0001820349108028625185161375465980881926952861249446868896484375	0.0587972761893245932096618844298063777387142181396484375	-2.136177849708369	7.102104543911178	KCNG1;KCNJ4;KCNH5;KCNJ10;KCNIP1;KCNK9;KCNE4;KCNB1;KCNJ12;KCNIP3;KCNH8;HPN;SLC9A7;KCNMB1;KCNQ1;KCNMA1;KCNN2;CNGA3;KCNE1L;KCNN3;SLC12A6;HCN2;HCN1
potassium ion transmembrane transport (GO:0071805)	23/129	0.000111405839634191392430000167035331060105818323791027069091796875	0.0359840862018438178981938335709855891764163970947265625	0.0001820349108028625185161375465980881926952861249446868896484375	0.0587972761893245932096618844298063777387142181396484375	-2.1334967125139985	7.093190624757121	KCNG1;KCNJ4;KCNJ10;KCNH5;KCNIP1;KCNK9;KCNE4;KCNB1;KCNJ12;KCNIP3;KCNH8;HPN;SLC9A7;KCNMB1;KCNQ1;KCNMA1;KCNN2;CNGA3;KCNE1L;KCNN3;SLC12A6;HCN2;HCN1
tyrosine phosphorylation of STAT protein (GO:0007260)	5/9	0.0002517512906333225120199259539077729641576297581195831298828125	0.062182568786430657270525301782981841824948787689208984375	0.001571960402960189372156829534787902957759797573089599609375	0.16501654330074588816756886444636620581150054931640625	-2.3925446473040517	6.645724763174988	FER;LEP;LIF;OSM;PTK6
central nervous system development (GO:0007417)	20/108	0.00017952903843351862393784568183718874934129416942596435546875	0.047115152023896544886127912832307629287242889404296875	0.0003044380478310179834189330705385145847685635089874267578125	0.07550044874542870265710092780864215455949306488037109375	-2.114228490484419	6.459307648374446	CHST8;SHC3;EIF2B2;FMR1;ATN1;NPAS1;NPAS2;RUNX1;RPS6KA3;SOX3;RPS6KA6;CYP26C1;TLX3;IL1RAPL2;DCX;NDN;NRCAM;MBP;NPTX1;ASIC2
negative regulation of transport (GO:0051051)	46/361	0.0004398316779402316870940803372747041066759265959262847900390625	0.09234266078355164719670966633202624507248401641845703125	0.0003056698329774441315331845459013493382371962070465087890625	0.07550044874542870265710092780864215455949306488037109375	-2.4369399174789383	5.805397796616215	PSMD10;IRS1;EPO;C5AR2;SNX12;OXT;IRS2;BEST3;CRHR1;ABR;LGALS3;HTR6;HRH3;LRRTM2;UCP2;GRB10;DACT3;PACSIN3;KCNE1L;DRD2;EMD;GPM6B;PROM2;PACSIN1;IL11;NMB;LYPLA1;DMTN;CAV3;NOS3;OSM;LIF;DAB2IP;ACSL4;CARTPT;SYTL4;ADRA2B;NFKB1;STXBP5L;CTTNBP2NL;KCNQ1;NEDD4;APOC2;LEP;SLC25A5;FGF12
behavioral response to pain (GO:0048266)	6/16	0.000810233718539461809753088328278636254253797233104705810546875	0.11186471254352470250381657024263404309749603271484375	0.00255860215134760815569592296014889143407344818115234375	0.1761241054673542139052955235456465743482112884521484375	-2.506490131136463	5.490379059332805	KCNIP3;OSM;GRIN2B;THBS4;CRHR1;RUNX1
positive regulation of nervous system development (GO:0051962)	41/313	0.000502186528877748730552432743223789657349698245525360107421875	0.1004133921313174748757290899447980336844921112060546875	0.00038643334258188391343302736657960849697701632976531982421875	0.0854017687105963485549864344648085534572601318359375	-2.367615501914132	5.441868799334776	NLGN3;NUMBL;BHLHB9;NLGN2;EPO;AMIGO1;SEZ6;OXT;LRP8;RELA;CUX2;BRINP1;NRCAM;DRD2;NKX2-5;ASIC2;FEZF2;SCARF1;EPHB3;NKX2-2;PACSIN1;TGIF1;PLK5;CDKL5;WNT3A;BDNF;SPHK1;LIF;ACSL6;DAB2IP;WNT7A;SOX11;PTK6;ADRA2B;SOX10;ELL3;FES;NUMB;RARA;MEGF8;NBL1
regulation of synapse assembly (GO:0051963)	10/41	0.00082693622231218440708777617231817202991805970668792724609375	0.11186471254352470250381657024263404309749603271484375	0.00172833767078095501545931256259791553020477294921875	0.1726282479482435239237503310505417175590991973876953125	-2.467073416744363	5.404038123616468	NLGN3;BHLHB9;NLGN2;CUX2;BDNF;SLIT1;WNT7A;OXT;ASIC2;EPHB3
regulation of neuron differentiation (GO:0045664)	50/405	0.000532771695414852356452450887758232056512497365474700927734375	0.10168674313849841717161126553037320263683795928955078125	0.0003331574852929192350446674364405907908803783357143402099609375	0.07771823781916488427246036962969810701906681060791015625	-2.3375260044905355	5.343253305423552	BARHL2;EPO;AATK;SOX3;NRCAM;FEZF2;SCARF1;EPHB3;TGIF1;CDKL5;SPHK1;ACSL6;SOX11;ADRA2B;FRMD7;LMX1A;RARA;NBL1;DBN1;NLGN3;NUMBL;BHLHB9;AMIGO1;SEZ6;DTX1;LRP8;CUX2;BRINP1;CHN1;SLIT1;MBP;HES3;NKX2-5;PACSIN1;NKX2-2;SKOR2;PLK5;WNT3A;BDNF;DAB2IP;WNT7A;PTK6;LBX1;SSH3;TLX3;TLX2;FES;NEDD4;FGF13;MEGF8
regulation of organ morphogenesis (GO:2000027)	24/150	0.00043648430960728057219355502382995837251655757427215576171875	0.09234266078355164719670966633202624507248401641845703125	0.000546136766420839137037290811349521391093730926513671875	0.10920134677148111979061440024452167563140392303466796875	-2.235378806490683	5.325229032002079	FOXC2;FOXC1;WNT2B;CAV3;CITED1;BDNF;MAGED1;WNT3A;FBXW7;FZD6;HPN;LIF;DMRT3;HNF1B;HOXD11;HOXC11;MED12;FGF8;CDH1;CHAD;NUMB;ROR2;BCOR;HOXB7
regulation of membrane potential (GO:0042391)	36/266	0.00058611054594278678454843944933827515342272818088531494140625	0.10254492426724005904592473825687193311750888824462890625	0.0005004957893403293167633449911591014824807643890380859375	0.10507909097200214543210705642195534892380237579345703125	-2.3318296518272907	5.310635446175508	POPDC2;NLGN3;NLGN2;GRIK5;GRIK3;SEZ6;AKAP6;PRKCZ;GLRA1;DPP6;CUX2;UCP2;XIRP1;PIEZO2;PIEZO1;CNGA3;KCNE1L;SCN5A;ASIC2;SNTA1;KCNH5;KCNJ10;CAV3;BDNF;KCNH8;GRIN2B;P2RX7;STX1B;KCNQ1;NEDD4;SCN8A;KCNMA1;FXYD1;FGF12;HCN2;HCN1
epithelial tube morphogenesis (GO:0060562)	17/90	0.0004195474167802679447102087717524909749045036733150482177734375	0.09234266078355164719670966633202624507248401641845703125	0.0006906370449834488452200975672212734934873878955841064453125	0.11153788276482699826086530947577557526528835296630859375	-2.2268734313601493	5.304967110200874	ACVRL1;ACVR1;WNT3A;FOXH1;IHH;HNF1B;PRKX;FOXN4;LBX1;FGF8;ZIC3;HAND1;GPC3;NKX2-5;MEGF8;TEAD2;ENG
cartilage condensation (GO:0001502)	7/23	0.0012384358374529697878474454597608200856484472751617431640625	0.1148767163191670714894598859245888888835906982421875	0.0030087119922246681642807875078915458288975059986114501953125	0.1832573326899253063348993464387604035437107086181640625	-2.43455544519081	5.2681241996448485	FGF6;TGFB2;CHAD;UNCX;WNT7A;ROR2;FGF4
cell aggregation (GO:0098743)	7/23	0.0012384358374529697878474454597608200856484472751617431640625	0.1148767163191670714894598859245888888835906982421875	0.0030087119922246681642807875078915458288975059986114501953125	0.1832573326899253063348993464387604035437107086181640625	-2.4252609566648817	5.248011895353941	FGF6;TGFB2;CHAD;UNCX;WNT7A;ROR2;FGF4
response to peptide hormone (GO:0043434)	45/364	0.000956975932874810377402885475106586454785428941249847412109375	0.11186471254352470250381657024263404309749603271484375	0.00063209386083155102813158077168509407783858478069305419921875	0.11153788276482699826086530947577557526528835296630859375	-2.361230615221778	5.172193164866426	KLB;FOXC2;SHC2;SHC3;CITED1;IRS1;SHC1;ADCY3;OXT;IRS2;TCIRG1;FOXO4;PIK3R1;PRKCZ;RELA;CRHR1;ADCY5;FGF4;FGF6;FGF8;UCP2;GRB10;FGF20;PCK1;PTPN1;EGR2;EIF2B2;ACSL6;SORBS1;NFKB1;FGF17;QDPR;F7;FGF16;GATM;FER;ADCY9;LEP;MDM2;GNAS;GNB3;UPRT;PPARA;CDO1;BCAR1
neurotrophin TRK receptor signaling pathway (GO:0048011)	36/274	0.00101235033976040445825861358031261261203326284885406494140625	0.11186471254352470250381657024263404309749603271484375	0.000813016792888411892088751375951005684328265488147735595703125	0.1219234826192300558123093878748477436602115631103515625	-2.3376705303647984	5.1205856221404495	KLB;SHC2;SHC3;SHC1;IRS1;MAGED1;PSEN2;PIK3CD;ADCY3;IRS2;PIK3R1;FOXO4;RELA;FGD1;ADCY5;FGF4;FGF6;RPS6KA3;ABR;FGF8;IRAK1;MCF2L;FGF20;NDN;RALGDS;VAV1;NFKB1;FGF17;FGF16;ARHGEF9;ADCY9;OBSCN;MAPKAPK3;MDM2;ARHGEF2;BCAR1
positive regulation of cell development (GO:0010720)	44/358	0.00121872948746997431836158742868292392813600599765777587890625	0.1148767163191670714894598859245888888835906982421875	0.0008047740869723345701058914158920742920599877834320068359375	0.1219234826192300558123093878748477436602115631103515625	-2.344310239150631	5.072842981145041	CRB2;MEG3;NUMBL;BHLHB9;EPO;AMIGO1;LEF1;SEZ6;AKAP6;HOXD11;LRP8;RELA;CUX2;BRINP1;NRCAM;DRD2;NKX2-5;FEZF2;SCARF1;PACSIN1;NKX2-2;TGIF1;TGFB2;DMTN;CDKL5;PLK5;ATP6AP1;WNT3A;BDNF;SPHK1;LIF;DAB2IP;ACSL6;SOX11;PTK6;ADRA2B;SOX10;ELL3;FES;RARA;SNAI1;NUMB;MEGF8;NBL1
neuron projection extension (GO:1990138)	9/35	0.0009938718248757544108940020777254176209680736064910888671875	0.11186471254352470250381657024263404309749603271484375	0.002137811120102087007743829616401853854767978191375732421875	0.1726282479482435239237503310505417175590991973876953125	-2.290646175088994	5.017580414867664	NLGN3;SLC9A6;USP9X;BDNF;SLIT1;DCX;NDN;SLIT3;PRKCZ
behavior (GO:0007610)	57/494	0.00120017398245880649136629880757709543104283511638641357421875	0.1148767163191670714894598859245888888835906982421875	0.0006135371832818284527910623893376396154053509235382080078125	0.11153788276482699826086530947577557526528835296630859375	-2.3132692237377204	5.005673459579478	RASGRF1;HTR2C;OXT;ZDHHC8;SLC6A1;ESPN;AFF2;HTR6;FEZF2;CARTPT;SEZ6L;SORCS3;ZFX;RUNX1;SCN8A;PLCB1;PPARA;SGK1;SHANK2;NLGN3;BHLHB9;NLGN2;SHC3;CNP;SEZ6;PSEN2;CEND1;NPAS1;PRKCZ;NPAS2;THBS4;CRHR1;ADCY5;GLRA1;CUX2;HRH3;GBX1;SNCG;DRD2;NTSR1;STRA6;EGR2;KCNJ10;BDNF;GABRA5;KCNIP3;KLHL1;OSM;DMRT3;GRIN2B;HCRTR1;LEP;RCAN2;NMU;FGF13;APBA2;FGF12
neurotrophin signaling pathway (GO:0038179)	36/278	0.00131318942208145266782592930354667259962297976016998291015625	0.1148767163191670714894598859245888888835906982421875	0.0010258260142274413552476719502237756387330591678619384765625	0.134337833055167166218524243959109298884868621826171875	-2.3117878972814747	5.002468023545093	KLB;SHC2;SHC3;SHC1;MAGED1;IRS1;PSEN2;PIK3CD;ADCY3;IRS2;FOXO4;PIK3R1;RELA;FGD1;ADCY5;FGF4;RPS6KA3;ABR;FGF6;FGF8;IRAK1;MCF2L;FGF20;NDN;RALGDS;VAV1;NFKB1;FGF17;FGF16;ARHGEF9;ADCY9;OBSCN;MAPKAPK3;MDM2;ARHGEF2;BCAR1
regulation of cell growth (GO:0001558)	41/322	0.000887572429330031587545180027376545695005916059017181396484375	0.11186471254352470250381657024263404309749603271484375	0.000644187782493534544410451747609158701379783451557159423828125	0.11153788276482699826086530947577557526528835296630859375	-2.2717126947616237	4.976107287717329	DDR1;PSMD10;ACVRL1;BARHL2;SLC44A4;FHL1;LEF1;HPN;HTRA1;AATK;AKAP6;TRO;RPS6KA3;SERTAD2;SLIT1;DACT3;PLCE1;SLIT3;NRCAM;RBBP7;TAF9B;MYOCD;TGFB2;CDKL5;CAV3;WNT3A;SPHK1;TNK1;IGFBP2;DAB2IP;TMC8;ACSL4;CYBA;MMP14;LMX1A;KIF26A;SGK1;FGF13;MEGF8;EBAG9;BCAR1
skeletal system development (GO:0001501)	25/162	0.000584025382461557385216366355962236411869525909423828125	0.10254492426724005904592473825687193311750888824462890625	0.000676712651881900884888454417165348786511458456516265869140625	0.11153788276482699826086530947577557526528835296630859375	-2.1845986797734587	4.975323637119797	FOXC1;HOXD1;COL11A2;WFIKKN2;IHH;CHRD;SCX;HOXD12;HOXC10;PTHLH;DLL3;ADAMTS4;HOXA10;RPS6KA3;LGALS3;RAI1;T;SPP2;PITX1;NKX3-2;TRAPPC2;BMP8B;SOX11;RUNX1;FAM20C
regulation of cell morphogenesis involved in differentiation (GO:0010769)	33/248	0.00129571030725182645935988912100356174050830304622650146484375	0.1148767163191670714894598859245888888835906982421875	0.0010877557332402199886944860196535955765284597873687744140625	0.134337833055167166218524243959109298884868621826171875	-2.2659673309516597	4.90331709445027	CRB2;NLGN3;BARHL2;NUMBL;BHLHB9;CITED1;AMIGO1;LEF1;HPN;AATK;LRP8;CUX2;CHN1;SLIT1;DACT3;NRCAM;MBP;EPHB3;TGFB2;CDKL5;SKOR2;DMTN;WNT3A;LIF;DAB2IP;WNT7A;SSH3;ELL3;TLX2;NEDD4;SNAI1;FGF13;MEGF8
response to peptide (GO:1901652)	46/384	0.001622593862427862930475352953862966387532651424407958984375	0.12331807631240475353617824794127955101430416107177734375	0.001004262609808954757883991959488412248902022838592529296875	0.134337833055167166218524243959109298884868621826171875	-2.3161342451985103	4.847641819080567	KLB;FOXC2;SHC2;SHC3;CITED1;SHC1;IRS1;ADCY3;OXT;IRS2;TCIRG1;FOXO4;PIK3R1;PRKCZ;RELA;CRHR1;ADCY5;FGF4;FGF6;FGF8;UCP2;FGF20;GRB10;PCK1;PTPN1;EGR2;EIF2B2;ACSL6;SORBS1;NFKB1;FGF17;QDPR;F7;FGF16;FER;GATM;ADCY9;LEP;MDM2;GNAS;GNB3;UPRT;ARHGEF2;CDO1;PPARA;BCAR1
mesoderm formation (GO:0001707)	9/35	0.0009938718248757544108940020777254176209680736064910888671875	0.11186471254352470250381657024263404309749603271484375	0.002137811120102087007743829616401853854767978191375732421875	0.1726282479482435239237503310505417175590991973876953125	-2.2106088255336855	4.842261397049021	ACVR1;CRB2;FOXC1;TLX2;HAND1;LEF1;SNAI1;CHRD;SCX
embryonic heart tube morphogenesis (GO:0003143)	13/62	0.0006987556107536270488811425138919730670750141143798828125	0.11186471254352470250381657024263404309749603271484375	0.0012616391000451116811975627030051327892579138278961181640625	0.1404636652260713436390915376250632107257843017578125	-2.196638387993654	4.811659641723248	ACVR1;WNT3A;FOXH1;IHH;FOXN4;LBX1;FGF8;ZIC3;HAND1;NKX2-5;MEGF8;TEAD2;ENG
cellular response to hormone stimulus (GO:0032870)	53/462	0.001982279385212132143123664462791566620580852031707763671875	0.12805524828470371545563466497696936130523681640625	0.0010578033361274582872801897082126743043772876262664794921875	0.134337833055167166218524243959109298884868621826171875	-2.339563169541436	4.808488930658494	KLB;RARG;IRS1;IRS2;AQP4;TCIRG1;FGF4;FGF6;FGF8;GRB10;ACVR1;LMO2;IGFBP2;ACSL6;SSTR3;SSTR4;ADCY9;RARA;PPARA;FOXC2;RAMP2;SHC2;SHC3;SHC1;LEF1;ADCY3;FOXO4;PIK3R1;PRKCZ;RELA;CRHR1;SLC5A5;ADCY5;UCP2;FGF20;SLIT3;STAT5A;PTPN1;EGR2;EGR3;ESRRB;NR2F2;SORBS1;NFKB1;FGF17;FGF16;FER;NR4A3;LEP;MDM2;GNAS;GNB3;BCAR1
female pregnancy (GO:0007565)	16/85	0.000637642770413554028918756699795267195440828800201416015625	0.107098479718660544168784554130979813635349273681640625	0.00101297202855303429026856409933543545776046812534332275390625	0.134337833055167166218524243959109298884868621826171875	-2.148759415804171	4.800342494536237	STAT5A;RAMP2;SPHK1;CAD;IGFBP2;AQP4;OXT;ADRA2B;CRHR1;PTHLH;CLDN4;LEP;UCP2;RARA;GNAS;UPRT
BMP signaling pathway (GO:0030509)	14/70	0.00072930770046724453965769630059412520495243370532989501953125	0.11186471254352470250381657024263404309749603271484375	0.00123931620423139185298289088876799723948352038860321044921875	0.1404636652260713436390915376250632107257843017578125	-2.1831575026907175	4.782130233468625	ACVR1;ACVRL1;ZCCHC12;USP9X;LEF1;CHRD;SCX;FAM83G;FGF8;T;NKX2-5;MEGF8;TDGF1;ENG
developmental cell growth (GO:0048588)	11/49	0.000974560558747555351344349361397689790464937686920166015625	0.11186471254352470250381657024263404309749603271484375	0.00183463343010835237302524891589428079896606504917144775390625	0.1726282479482435239237503310505417175590991973876953125	-2.1792432776422332	4.7735562602569415	NLGN3;RARG;MYOCD;SLC9A6;BDNF;USP9X;DCX;SLIT1;NDN;SLIT3;PRKCZ
columnar/cuboidal epithelial cell development (GO:0002066)	7/25	0.00212157899107772753011236233078307122923433780670166015625	0.130504687991463030893868335624574683606624603271484375	0.004427793577237950327363247282619340694509446620941162109375	0.202090274248066859019701269062352366745471954345703125	-2.3425006801071104	4.770142193423999	RARG;CDH1;RARA;YIPF6;SHROOM3;NKX3-2;NKX2-2
axonal fasciculation (GO:0007413)	6/18	0.00164463259668841768092184540961397942737676203250885009765625	0.12331807631240475353617824794127955101430416107177734375	0.00411651222104189758177472668876362149603664875030517578125	0.202090274248066859019701269062352366745471954345703125	-2.26197193906523	4.734280747383693	AMIGO1;NDN;NRCAM;FEZF2;MEGF8;EPHB3
developmental growth involved in morphogenesis (GO:0060560)	15/79	0.00084724620111196503879913421997116529382765293121337890625	0.11186471254352470250381657024263404309749603271484375	0.001332994865570363320073088431172436685301363468170166015625	0.1435191138597424476142094817987526766955852508544921875	-2.141591380455402	4.691081094968737	NLGN3;RARG;WNT3A;BDNF;USP9X;WNT7B;HNF1B;PRKCZ;PTHLH;MED12;SLC9A6;DCX;SLIT1;NDN;SLIT3
axon extension (GO:0048675)	8/30	0.00146157672576143339397691800485290514188818633556365966796875	0.12274321342944517765349843330113799311220645904541015625	0.003085897848199848671202349947861875989474356174468994140625	0.1832573326899253063348993464387604035437107086181640625	-2.2315075422389126	4.680945899784154	NLGN3;SLC9A6;USP9X;BDNF;DCX;SLIT1;NDN;SLIT3
