Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
alpha-linolenic acid metabolic process (GO:0036109)	1/11	0.0250172315202030377812025818684560363180935382843017578125	0.281367798721649242654763156679109670221805572509765625	0.0265425177031394614324266711946620489470660686492919921875	0.28008240416726071231323658139444887638092041015625	-2.2527677035784834	2.856717994172668	ABCD1
forebrain morphogenesis (GO:0048853)	1/12	0.0272609259183876455334694099974512937478721141815185546875	0.281367798721649242654763156679109670221805572509765625	0.0287233241600111342817225335011244169436395168304443359375	0.28008240416726071231323658139444887638092041015625	-2.2514342451138547	2.8550270453969304	UCHL5
regulation of sister chromatid cohesion (GO:0007063)	1/11	0.0250172315202030377812025818684560363180935382843017578125	0.281367798721649242654763156679109670221805572509765625	0.0265425177031394614324266711946620489470660686492919921875	0.28008240416726071231323658139444887638092041015625	-2.237951599830109	2.8379298030448044	HDAC8
fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/11	0.0250172315202030377812025818684560363180935382843017578125	0.281367798721649242654763156679109670221805572509765625	0.0265425177031394614324266711946620489470660686492919921875	0.28008240416726071231323658139444887638092041015625	-2.2349554563542324	2.834130415754644	ABCD1
negative regulation of peptidyl-lysine acetylation (GO:2000757)	1/13	0.0294995689758118413703602556097393971867859363555908203125	0.281367798721649242654763156679109670221805572509765625	0.03089939736657111579720691452166647650301456451416015625	0.28008240416726071231323658139444887638092041015625	-2.233673098374341	2.832504267124092	SPI1
lymphocyte activation (GO:0046649)	3/304	0.03265170081176915761744794508558697998523712158203125	0.281367798721649242654763156679109670221805572509765625	0.0307325960532322216278711124459732673130929470062255859375	0.28008240416726071231323658139444887638092041015625	-2.2234704803524017	2.8195664029827308	SPI1;ELF4;ATP11C
negative regulation of microtubule depolymerization (GO:0007026)	1/23	0.051610610297197760665266486057589645497500896453857421875	0.281367798721649242654763156679109670221805572509765625	0.052401978097847225213090638362700701691210269927978515625	0.28008240416726071231323658139444887638092041015625	-2.2204388002943123	2.8157219520165877	MID1IP1
aminoglycan metabolic process (GO:0006022)	3/171	0.00712054559682139855125715399708496988750994205474853515625	0.281367798721649242654763156679109670221805572509765625	0.00678308650698124064593041993020960944704711437225341796875	0.28008240416726071231323658139444887638092041015625	-2.2185126331907394	2.813279393817702	CHST7;GPC4;HS6ST2
stress-activated protein kinase signaling cascade (GO:0031098)	2/91	0.0186131526890129066209578212465203250758349895477294921875	0.281367798721649242654763156679109670221805572509765625	0.018294906883713768497301543902722187340259552001953125	0.28008240416726071231323658139444887638092041015625	-2.217830055496586	2.812413822113078	TAB3;DUSP9
glycosaminoglycan metabolic process (GO:0030203)	3/162	0.006135877051670089732393620352013385854661464691162109375	0.281367798721649242654763156679109670221805572509765625	0.005857624472258356196352480083078262396156787872314453125	0.28008240416726071231323658139444887638092041015625	-2.2157313258518845	2.809752438637365	CHST7;GPC4;HS6ST2
positive regulation of B cell differentiation (GO:0045579)	1/11	0.0250172315202030377812025818684560363180935382843017578125	0.281367798721649242654763156679109670221805572509765625	0.0265425177031394614324266711946620489470660686492919921875	0.28008240416726071231323658139444887638092041015625	-2.209217381508395	2.801492154192801	ATP11C
regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	1/16	0.036185301164744922142180172386360936798155307769775390625	0.281367798721649242654763156679109670221805572509765625	0.03739931681828988219162823725127964280545711517333984375	0.28008240416726071231323658139444887638092041015625	-2.2073494210540514	2.7991234074135174	MTCH2
stress-activated MAPK cascade (GO:0051403)	2/89	0.0178511825436619732399012860923903645016252994537353515625	0.281367798721649242654763156679109670221805572509765625	0.0175608573019450965591037316926303901709616184234619140625	0.28008240416726071231323658139444887638092041015625	-2.2054690443115375	2.7967389156314173	TAB3;DUSP9
phosphatidylinositol dephosphorylation (GO:0046856)	1/17	0.03840384981255205720795942170298076234757900238037109375	0.281367798721649242654763156679109670221805572509765625	0.03955655625108488171459697468890226446092128753662109375	0.28008240416726071231323658139444887638092041015625	-2.203982180439389	2.7948534345977074	MTMR1
multicellular organismal reproductive behavior (GO:0033057)	1/22	0.049421872992259439916207242049495107494294643402099609375	0.281367798721649242654763156679109670221805572509765625	0.050272693870818320471816065264647477306425571441650390625	0.28008240416726071231323658139444887638092041015625	-2.195808455970993	2.7844883953035158	ZFX
linoleic acid metabolic process (GO:0043651)	1/12	0.0272609259183876455334694099974512937478721141815185546875	0.281367798721649242654763156679109670221805572509765625	0.0287233241600111342817225335011244169436395168304443359375	0.28008240416726071231323658139444887638092041015625	-2.194867289263687	2.783294908791788	ABCD1
organic anion transport (GO:0015711)	3/328	0.039518709567083649958352253861448843963444232940673828125	0.281367798721649242654763156679109670221805572509765625	0.037185994139172888484079493309764075092971324920654296875	0.28008240416726071231323658139444887638092041015625	-2.1914093066582305	2.7789098667313694	ATP11C;SLC16A2;ABCD1
apoptotic process involved in morphogenesis (GO:0060561)	1/17	0.03840384981255205720795942170298076234757900238037109375	0.281367798721649242654763156679109670221805572509765625	0.03955655625108488171459697468890226446092128753662109375	0.28008240416726071231323658139444887638092041015625	-2.190176393530888	2.77734641875112	SPI1
protein K11-linked ubiquitination (GO:0070979)	1/26	0.058147283646628487863150525072342134080827236175537109375	0.281367798721649242654763156679109670221805572509765625	0.0587621197340073564419071772135794162750244140625	0.28008240416726071231323658139444887638092041015625	-2.1890331161435372	2.7758966371870524	UBE2A
polysaccharide metabolic process (GO:0005976)	2/88	0.017475335438490842421277449147964944131672382354736328125	0.281367798721649242654763156679109670221805572509765625	0.017198700732193171469841530552002950571477413177490234375	0.28008240416726071231323658139444887638092041015625	-2.186797596618438	2.773061791479911	CHST7;PHKA1
chondroitin sulfate metabolic process (GO:0030204)	2/59	0.0081469516153435915517544430031193769536912441253662109375	0.281367798721649242654763156679109670221805572509765625	0.00818119061120515210505654835060340701602399349212646484375	0.28008240416726071231323658139444887638092041015625	-2.184906730105237	2.7706639976975076	CHST7;GPC4
parental behavior (GO:0060746)	1/12	0.0272609259183876455334694099974512937478721141815185546875	0.281367798721649242654763156679109670221805572509765625	0.0287233241600111342817225335011244169436395168304443359375	0.28008240416726071231323658139444887638092041015625	-2.1836192568527375	2.769031362427751	ZFX
peroxisomal transport (GO:0043574)	1/17	0.03840384981255205720795942170298076234757900238037109375	0.281367798721649242654763156679109670221805572509765625	0.03955655625108488171459697468890226446092128753662109375	0.28008240416726071231323658139444887638092041015625	-2.1787670274493087	2.762878286357542	ABCD1
nucleobase-containing small molecule interconversion (GO:0015949)	1/18	0.04061740247699448247420406232777168042957782745361328125	0.281367798721649242654763156679109670221805572509765625	0.041709111944849504294285935657171648927032947540283203125	0.28008240416726071231323658139444887638092041015625	-2.1776513295890676	2.7614634781869754	GSR
cell growth (GO:0016049)	2/106	0.024751792756295416808587361856552888639271259307861328125	0.281367798721649242654763156679109670221805572509765625	0.02420244456642255126421758859578403644263744354248046875	0.28008240416726071231323658139444887638092041015625	-2.1776396494295454	2.761448666663431	ENOX2;USP9X
magnesium ion transport (GO:0015693)	1/15	0.0339617455140866775220587214789702557027339935302734375	0.281367798721649242654763156679109670221805572509765625	0.03523738378415745831073735416794079355895519256591796875	0.28008240416726071231323658139444887638092041015625	-2.17120547048378	2.753289532127323	MMGT1
leukocyte activation (GO:0045321)	3/373	0.054212392864496784794514638861073763109743595123291015625	0.281367798721649242654763156679109670221805572509765625	0.051021526238305379974402598008964559994637966156005859375	0.28008240416726071231323658139444887638092041015625	-2.169777603992365	2.751478865233963	SPI1;ELF4;ATP11C
phospholipid translocation (GO:0045332)	1/18	0.04061740247699448247420406232777168042957782745361328125	0.281367798721649242654763156679109670221805572509765625	0.041709111944849504294285935657171648927032947540283203125	0.28008240416726071231323658139444887638092041015625	-2.164858941250674	2.745241545540887	ATP11C
lipid translocation (GO:0034204)	1/18	0.04061740247699448247420406232777168042957782745361328125	0.281367798721649242654763156679109670221805572509765625	0.041709111944849504294285935657171648927032947540283203125	0.28008240416726071231323658139444887638092041015625	-2.15678771249624	2.7350064803003606	ATP11C
negative regulation of histone acetylation (GO:0035067)	1/11	0.0250172315202030377812025818684560363180935382843017578125	0.281367798721649242654763156679109670221805572509765625	0.0265425177031394614324266711946620489470660686492919921875	0.28008240416726071231323658139444887638092041015625	-2.156636343054975	2.734814529836075	SPI1
lymphoid progenitor cell differentiation (GO:0002320)	1/12	0.0272609259183876455334694099974512937478721141815185546875	0.281367798721649242654763156679109670221805572509765625	0.0287233241600111342817225335011244169436395168304443359375	0.28008240416726071231323658139444887638092041015625	-2.15637096956656	2.734478011686278	SPI1
JNK cascade (GO:0007254)	2/55	0.007112150384511369168027972165191386011429131031036376953125	0.281367798721649242654763156679109670221805572509765625	0.00717486017357998363819238107907949597574770450592041015625	0.28008240416726071231323658139444887638092041015625	-2.155723568662972	2.7336570474085207	TAB3;DUSP9
regulation of chromosome organization (GO:0033044)	2/172	0.059488669851118093634401162717040278948843479156494140625	0.281367798721649242654763156679109670221805572509765625	0.057574466733339817181569486592707107774913311004638671875	0.28008240416726071231323658139444887638092041015625	-2.147163825319285	2.722802500445437	SPI1;HDAC8
cellular polysaccharide catabolic process (GO:0044247)	1/20	0.045029563844468899203032918876488110981881618499755859375	0.281367798721649242654763156679109670221805572509765625	0.046000211463262379030236814969612169079482555389404296875	0.28008240416726071231323658139444887638092041015625	-2.1466164281450415	2.7221083501541594	PHKA1
carbohydrate derivative biosynthetic process (GO:1901137)	3/377	0.055630300780419361661444099809159524738788604736328125	0.281367798721649242654763156679109670221805572509765625	0.052358599786985836332942056969841360114514827728271484375	0.28008240416726071231323658139444887638092041015625	-2.145789013682191	2.7210591120188163	CHST7;GPC4;HS6ST2
histone H2A ubiquitination (GO:0033522)	1/15	0.0339617455140866775220587214789702557027339935302734375	0.281367798721649242654763156679109670221805572509765625	0.03523738378415745831073735416794079355895519256591796875	0.28008240416726071231323658139444887638092041015625	-2.1366755026281656	2.7095023363349453	UBE2A
peptidyl-tyrosine dephosphorylation (GO:0035335)	2/102	0.0230432689419393620100517949822460650466382503509521484375	0.281367798721649242654763156679109670221805572509765625	0.0225591414581623773971674751237515010870993137359619140625	0.28008240416726071231323658139444887638092041015625	-2.134772708743488	2.7070894175413533	MTMR1;DUSP9
regulation of myoblast differentiation (GO:0045661)	1/27	0.060316364702561554855808623187840566970407962799072265625	0.281367798721649242654763156679109670221805572509765625	0.060872962271790280464056621667623403482139110565185546875	0.28008240416726071231323658139444887638092041015625	-2.1345999575916244	2.7068703530886546	MBNL3
glucan catabolic process (GO:0009251)	1/19	0.042825970160003841435969462736466084606945514678955078125	0.281367798721649242654763156679109670221805572509765625	0.04385699374113338766534297974430955946445465087890625	0.28008240416726071231323658139444887638092041015625	-2.1303404535428787	2.7014689076386977	PHKA1
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/28	0.062480558727399569673988111162543646059930324554443359375	0.281367798721649242654763156679109670221805572509765625	0.06297921859499887309308263638740754686295986175537109375	0.28008240416726071231323658139444887638092041015625	-2.1277475064425335	2.6981808106779117	TAB3
monocarboxylic acid transport (GO:0015718)	2/104	0.0238911682176739768868056756900841719470918178558349609375	0.281367798721649242654763156679109670221805572509765625	0.0233747436282309671573553799817091203294694423675537109375	0.28008240416726071231323658139444887638092041015625	-2.1260901109079917	2.696079079709616	SLC16A2;ABCD1
anatomical structure regression (GO:0060033)	1/13	0.0294995689758118413703602556097393971867859363555908203125	0.281367798721649242654763156679109670221805572509765625	0.03089939736657111579720691452166647650301456451416015625	0.28008240416726071231323658139444887638092041015625	-2.124475732948187	2.694031899008364	SPI1
regulation of B cell differentiation (GO:0045577)	1/21	0.047228194476486871911102838339502341113984584808349609375	0.281367798721649242654763156679109670221805572509765625	0.048138774911954673729752585131791420280933380126953125	0.28008240416726071231323658139444887638092041015625	-2.122060069138714	2.6909686136720947	ATP11C
regulation of Cdc42 GTPase activity (GO:0043088)	1/20	0.045029563844468899203032918876488110981881618499755859375	0.281367798721649242654763156679109670221805572509765625	0.046000211463262379030236814969612169079482555389404296875	0.28008240416726071231323658139444887638092041015625	-2.1184961806857943	2.686449273193044	FGD1
polysaccharide catabolic process (GO:0000272)	1/22	0.049421872992259439916207242049495107494294643402099609375	0.281367798721649242654763156679109670221805572509765625	0.050272693870818320471816065264647477306425571441650390625	0.28008240416726071231323658139444887638092041015625	-2.116759081178321	2.6842464702086155	PHKA1
glycogen catabolic process (GO:0005980)	1/18	0.04061740247699448247420406232777168042957782745361328125	0.281367798721649242654763156679109670221805572509765625	0.041709111944849504294285935657171648927032947540283203125	0.28008240416726071231323658139444887638092041015625	-2.1152943330223803	2.6823890339503804	PHKA1
histone H3 deacetylation (GO:0070932)	1/21	0.047228194476486871911102838339502341113984584808349609375	0.281367798721649242654763156679109670221805572509765625	0.048138774911954673729752585131791420280933380126953125	0.28008240416726071231323658139444887638092041015625	-2.112629213986885	2.679009416294633	HDAC8
lateral ventricle development (GO:0021670)	1/11	0.0250172315202030377812025818684560363180935382843017578125	0.281367798721649242654763156679109670221805572509765625	0.0265425177031394614324266711946620489470660686492919921875	0.28008240416726071231323658139444887638092041015625	-2.108853385100077	2.6742213157253967	UCHL5
myeloid dendritic cell differentiation (GO:0043011)	1/17	0.03840384981255205720795942170298076234757900238037109375	0.281367798721649242654763156679109670221805572509765625	0.03955655625108488171459697468890226446092128753662109375	0.28008240416726071231323658139444887638092041015625	-2.106943264126978	2.6717991055053942	SPI1
sister chromatid cohesion (GO:0007062)	1/24	0.05379441727102284021011513459598063491284847259521484375	0.281367798721649242654763156679109670221805572509765625	0.054526637340113322249823823995029670186340808868408203125	0.28008240416726071231323658139444887638092041015625	-2.099841715993529	2.6627936850587672	HDAC8
phospholipid dephosphorylation (GO:0046839)	1/22	0.049421872992259439916207242049495107494294643402099609375	0.281367798721649242654763156679109670221805572509765625	0.050272693870818320471816065264647477306425571441650390625	0.28008240416726071231323658139444887638092041015625	-2.096954742289858	2.6591327351459646	MTMR1
regulation of microtubule depolymerization (GO:0031114)	1/25	0.055973304776389683212745040918889571912586688995361328125	0.281367798721649242654763156679109670221805572509765625	0.056646681317877721484332909085424034856259822845458984375	0.28008240416726071231323658139444887638092041015625	-2.092944766787528	2.6540477149925326	MID1IP1
mucopolysaccharide metabolic process (GO:1903510)	2/124	0.033048988355534637817445542395944357849657535552978515625	0.281367798721649242654763156679109670221805572509765625	0.03217709501324195198179722865461371839046478271484375	0.28008240416726071231323658139444887638092041015625	-2.0893755241222935	2.6495215848766103	CHST7;GPC4
apoptotic process involved in development (GO:1902742)	1/22	0.049421872992259439916207242049495107494294643402099609375	0.281367798721649242654763156679109670221805572509765625	0.050272693870818320471816065264647477306425571441650390625	0.28008240416726071231323658139444887638092041015625	-2.078244204826522	2.6354060415471317	SPI1
transforming growth factor beta receptor signaling pathway (GO:0007179)	2/134	0.0380658041035321914602462811672012321650981903076171875	0.281367798721649242654763156679109670221805572509765625	0.03699630870733512655323949047669884748756885528564453125	0.28008240416726071231323658139444887638092041015625	-2.075574467094579	2.6320205669567205	USP9X;UCHL5
positive regulation of fatty acid metabolic process (GO:0045923)	1/28	0.062480558727399569673988111162543646059930324554443359375	0.281367798721649242654763156679109670221805572509765625	0.06297921859499887309308263638740754686295986175537109375	0.28008240416726071231323658139444887638092041015625	-2.0721200850214827	2.627640090704648	MID1IP1
cellular response to transforming growth factor beta stimulus (GO:0071560)	2/166	0.0558764995300052025317683046523598022758960723876953125	0.281367798721649242654763156679109670221805572509765625	0.054103935882217547848060945625547901727259159088134765625	0.28008240416726071231323658139444887638092041015625	-2.071536723967885	2.6269003348850553	USP9X;UCHL5
very long-chain fatty acid metabolic process (GO:0000038)	1/25	0.055973304776389683212745040918889571912586688995361328125	0.281367798721649242654763156679109670221805572509765625	0.056646681317877721484332909085424034856259822845458984375	0.28008240416726071231323658139444887638092041015625	-2.0690732627931876	2.623776438064924	ABCD1
response to transforming growth factor beta (GO:0071559)	2/166	0.0558764995300052025317683046523598022758960723876953125	0.281367798721649242654763156679109670221805572509765625	0.054103935882217547848060945625547901727259159088134765625	0.28008240416726071231323658139444887638092041015625	-2.0689278785575693	2.6235920773954686	USP9X;UCHL5
multi-organism reproductive behavior (GO:0044705)	1/30	0.06679432872518971386899266917680506594479084014892578125	0.281367798721649242654763156679109670221805572509765625	0.06717801114882028523656032348299049772322177886962890625	0.28008240416726071231323658139444887638092041015625	-2.05642299696156	2.607734729914158	ZFX
N-acetylglucosamine metabolic process (GO:0006044)	1/16	0.036185301164744922142180172386360936798155307769775390625	0.281367798721649242654763156679109670221805572509765625	0.03739931681828988219162823725127964280545711517333984375	0.28008240416726071231323658139444887638092041015625	-2.0535720557503327	2.604119472537419	CHST7
lipid modification (GO:0030258)	2/134	0.0380658041035321914602462811672012321650981903076171875	0.281367798721649242654763156679109670221805572509765625	0.03699630870733512655323949047669884748756885528564453125	0.28008240416726071231323658139444887638092041015625	-2.048504413257291	2.5976932327280897	MTMR1;ABCD1
negative regulation of histone modification (GO:0031057)	1/31	0.06894392616176682475614967415822320617735385894775390625	0.281367798721649242654763156679109670221805572509765625	0.06927056660864332193749959287742967717349529266357421875	0.28008240416726071231323658139444887638092041015625	-2.041281267105144	2.5885336147370293	SPI1
multicellular organismal reproductive process (GO:0048609)	3/491	0.1030853369487492454670274355521542020142078399658203125	0.295445538121927475661010475960210897028446197509765625	0.09730423795387936614087465159173007123172283172607421875	0.290065165039728956042353047450887970626354217529296875	-2.122212909232334	2.5875521536781245	USP9X;UBE2A;ZFX
heparan sulfate proteoglycan metabolic process (GO:0030201)	1/24	0.05379441727102284021011513459598063491284847259521484375	0.281367798721649242654763156679109670221805572509765625	0.054526637340113322249823823995029670186340808868408203125	0.28008240416726071231323658139444887638092041015625	-2.0385836985246732	2.585112848054293	HS6ST2
postreplication repair (GO:0006301)	1/21	0.047228194476486871911102838339502341113984584808349609375	0.281367798721649242654763156679109670221805572509765625	0.048138774911954673729752585131791420280933380126953125	0.28008240416726071231323658139444887638092041015625	-2.0366526559795655	2.582664107344206	UBE2A
filopodium assembly (GO:0046847)	1/24	0.05379441727102284021011513459598063491284847259521484375	0.281367798721649242654763156679109670221805572509765625	0.054526637340113322249823823995029670186340808868408203125	0.28008240416726071231323658139444887638092041015625	-2.033183022731121	2.578264291189941	FGD1
negative regulation of gene expression, epigenetic (GO:0045814)	1/28	0.062480558727399569673988111162543646059930324554443359375	0.281367798721649242654763156679109670221805572509765625	0.06297921859499887309308263638740754686295986175537109375	0.28008240416726071231323658139444887638092041015625	-2.03312088060728	2.5781854892242118	SPI1
reproductive behavior (GO:0019098)	1/32	0.07108867950716828143509218307372066192328929901123046875	0.281367798721649242654763156679109670221805572509765625	0.0713585743101301239743605719922925345599651336669921875	0.28008240416726071231323658139444887638092041015625	-2.032854612423986	2.577847836518483	ZFX
myeloid dendritic cell activation (GO:0001773)	1/20	0.045029563844468899203032918876488110981881618499755859375	0.281367798721649242654763156679109670221805572509765625	0.046000211463262379030236814969612169079482555389404296875	0.28008240416726071231323658139444887638092041015625	-2.0247483868538727	2.567568392075907	SPI1
lymphocyte differentiation (GO:0030098)	2/172	0.059488669851118093634401162717040278948843479156494140625	0.281367798721649242654763156679109670221805572509765625	0.057574466733339817181569486592707107774913311004638671875	0.28008240416726071231323658139444887638092041015625	-2.022906150673822	2.5652322660578064	SPI1;ATP11C
MAPK cascade (GO:0000165)	2/170	0.0582756874033074911967133857615408487617969512939453125	0.281367798721649242654763156679109670221805572509765625	0.05640898783683644113207122927633463405072689056396484375	0.28008240416726071231323658139444887638092041015625	-2.0211117288193994	2.5629567730309293	TAB3;DUSP9
regulation of fatty acid biosynthetic process (GO:0042304)	1/29	0.06463987648529272156405767191245104186236858367919921875	0.281367798721649242654763156679109670221805572509765625	0.06508089834449955202178017543701571412384510040283203125	0.28008240416726071231323658139444887638092041015625	-2.0154969078618463	2.5558366602745095	MID1IP1
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/34	0.07536369654502354797909191574944998137652873992919921875	0.286260492521823284306492496398277580738067626953125	0.07552098468432057176702443257454433478415012359619140625	0.283313460681740736379907730224658735096454620361328125	-2.0416869055031546	2.5538503330891826	TAB3
negative regulation of microtubule polymerization or depolymerization (GO:0031111)	1/32	0.07108867950716828143509218307372066192328929901123046875	0.281367798721649242654763156679109670221805572509765625	0.0713585743101301239743605719922925345599651336669921875	0.28008240416726071231323658139444887638092041015625	-2.010319752779439	2.549271548363929	MID1IP1
