Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
morphogenesis of an epithelium (GO:0002009)	23/296	0.000006574745788964745534833922224748903317959047853946685791015625	0.0017781431963116815786474234073466504923999309539794921875	0.00001254253705487627816909067257622467650435282848775386810302734375	0.0037188622367708167905375749029417420388199388980865478515625	-2.33264954659663	14.770769885776517	RARG;FLT1;CITED1;RIPK4;SOX11;PRKX;FOXN4;NR3C1;GLI2;BMP2;SFRP2;T;GDNF;FRZB;ZIC3;ALDH1A2;RSPO2;GPC3;FAT4;PITX2;HOXA5;FOXA2;WNT4
spinal cord association neuron differentiation (GO:0021527)	5/14	0.00002345537501366203229457955969916582716905395500361919403076171875	0.004967513351107709536347289969171470147557556629180908203125	0.000104792659289675203445647844180399488323018886148929595947265625	0.0191666379903707440046645160691696219146251678466796875	-2.6047201978127976	13.817613204003823	GSX1;LHX3;PAX7;GSX2;LHX5
canonical Wnt signaling pathway (GO:0060070)	11/84	0.000016253380071805050943560544407517909348825924098491668701171875	0.00401593932607516475308262471344278310425579547882080078125	0.00003869087557529499025489594377091862043016590178012847900390625	0.00937663003802950874299160233249494922347366809844970703125	-2.2589828708526833	12.46390185694713	MED12;RARG;TCF7L1;CDH3;T;WNT7B;FZD8;RSPO1;FZD10;TBL1X;WNT4
Wnt signaling pathway (GO:0016055)	19/234	0.00002247754717535806122624512937147045477104256860911846160888671875	0.004967513351107709536347289969171470147557556629180908203125	0.0000411116999981057715100353500137231321787112392485141754150390625	0.00937663003802950874299160233249494922347366809844970703125	-2.3048294603472588	12.22674205506359	AMER1;RARG;TCF7L1;WNT7B;FZD8;FZD10;ZBTB33;MED12;PORCN;CDH3;SFRP2;T;FRZB;RSPO2;RSPO1;TBL1X;PITX2;TRABD2B;WNT4
cerebral cortex cell migration (GO:0021795)	6/29	0.000107593155302460478429417423118508168045082129538059234619140625	0.0159506852735897645956253398935587028972804546356201171875	0.0002697082800222780026890012639029237107024528086185455322265625	0.034768915228958884033882981157148606143891811370849609375	-2.5963793389906025	10.744475852666513	RELN;FOXG1;ARX;FGF13;POU3F2;POU3F3
anterior/posterior pattern specification (GO:0009952)	14/150	0.0000598281584879817483692450441612464828722295351326465606689453125	0.01043473470099211090900137577364148455671966075897216796875	0.000109893034008871049952461851351159793921397067606449127197265625	0.0191666379903707440046645160691696219146251678466796875	-2.2793419545704605	10.39976016298066	FOXB1;RARG;ATP6AP2;HOXC13;PCSK5;HOXC11;HOXD10;PAX1;BMP2;T;ZIC3;ALDH1A2;HOXB7;HOXA5
regulation of organ morphogenesis (GO:2000027)	14/150	0.0000598281584879817483692450441612464828722295351326465606689453125	0.01043473470099211090900137577364148455671966075897216796875	0.000109893034008871049952461851351159793921397067606449127197265625	0.0191666379903707440046645160691696219146251678466796875	-2.240591130242952	10.222955064335501	CITED1;BDNF;HPN;HOXC11;FGF3;MED12;GREM1;BMP2;SFRP2;GDNF;SIX2;BCOR;HOXB7;WNT4
cell fate specification (GO:0001708)	9/61	0.00003649231295538553983444363115751229997840709984302520751953125	0.007213313860847875465254208648957501281984150409698486328125	0.000085963262412823245235161950805746755577274598181247711181640625	0.0182057909324300666586982089256707695312798023223876953125	-2.0197760819428456	9.961185837562297	TENM4;LHX3;TLX3;SIX2;GSX2;DBX1;HOXD10;NKX2-2;FOXA2
telencephalon cell migration (GO:0022029)	7/40	0.00008856464337170951947077190968826698735938407480716705322265625	0.01458856486650659568804488941395902656950056552886962890625	0.0002082603642405973613793701559870896744541823863983154296875	0.030321793814873342076676721035255468450486660003662109375	-2.3485468255585276	9.9285223007911	FOXB1;RELN;FOXG1;ARX;FGF13;POU3F2;POU3F3
embryonic hindlimb morphogenesis (GO:0035116)	6/30	0.0001314345860966576319366072578276316562551073729991912841796875	0.0169436325120256477128055649927773629315197467803955078125	0.000316562168406451702705461936915298792882822453975677490234375	0.035249060001033512279366988195761223323643207550048828125	-2.4268123652046065	9.89620878578374	RARG;ALX3;GPC3;RSPO2;PITX2;FGF4
negative regulation of cell development (GO:0010721)	18/239	0.000097387432796055729161167902052653744249255396425724029541015625	0.01519756517054238198483062660670839250087738037109375	0.00015855206976808923729875544506029427793691866099834442138671875	0.0261170492701324787054861786828041658736765384674072265625	-2.3163422025273204	9.697644708015922	RAP1GAP2;NKX6-2;CITED1;BDNF;FOXG1;HPN;SOX11;OLFM1;SOX3;SFRP2;TLX3;FRZB;TLX2;TRPV4;SLIT1;FGF13;FOXA2;NKX2-2
mesenchymal cell differentiation (GO:0048762)	5/23	0.0003221165315698929789388349487211371524608694016933441162109375	0.0280124806086340626121167218798291287384927272796630859375	0.00072907791503694775563093610770692976075224578380584716796875	0.0527112271077631311388955737129435874521732330322265625	-2.681592979444723	9.586976823002962	AMER1;BMP2;FRZB;SIX2;WNT4
multicellular organismal development (GO:0007275)	27/453	0.000121199173675833157988457333686938000028021633625030517578125	0.0166181661375717874828961129196613910607993602752685546875	0.00017465584866593951256230621282838910701684653759002685546875	0.0272555048049742433546871467342498362995684146881103515625	-2.2590448966521066	9.255891664502204	CASZ1;DDX4;TWIST2;HMGB3;ADRA1D;FGD1;ARVCF;ZMYM3;MBNL3;NKX2-4;WNT4;TCFL5;PHC2;AMN;ST6GAL2;TPI1;SEMA4B;WNT7B;LMO2;MSL3;GRHL1;DAZL;DIAPH2;OBSCN;DZIP1;HOXB7;HMX1
cognition (GO:0050890)	17/227	0.00016152785839197735841266112544190036715008318424224853515625	0.0184203884666235724598681855468385037966072559356689453125	0.000255300365612078886297375834857348309014923870563507080078125	0.034407526547264262462011430443453718908131122589111328125	-2.260576122785318	9.029412784908708	FOXB1;UCN;SHC3;BDNF;GABRA5;SLC6A1;SORCS3;MAPK8IP2;PRKCZ;SHROOM4;AFF2;RELN;PTCHD1;SGK1;FGF13;SHANK2;DRD5
forebrain cell migration (GO:0021885)	7/43	0.00014270223258415978026363013508870380974258296191692352294921875	0.0176296716505014057496669721558646415360271930694580078125	0.0003091454237151392372452696211126976777450181543827056884765625	0.035249060001033512279366988195761223323643207550048828125	-2.2209063785716254	8.968401746515958	FOXB1;RELN;FOXG1;ARX;FGF13;POU3F2;POU3F3
branching morphogenesis of an epithelial tube (GO:0048754)	13/141	0.000123305111307446643893748206011196089093573391437530517578125	0.0166181661375717874828961129196613910607993602752685546875	0.0002147580674915143907934000910842087250784970819950103759765625	0.030321793814873342076676721035255468450486660003662109375	-2.1760931598434525	8.916016927872992	FLT1;CITED1;GLI2;BMP2;SFRP2;GDNF;RSPO2;GPC3;FAT4;PITX2;HOXA5;FOXA2;WNT4
regulation of Wnt signaling pathway (GO:0030111)	16/214	0.000254235328392411036833864468320598462014459073543548583984375	0.0269217053101249541302575352119674789719283580780029296875	0.000391787589438653805450074596450349417864345014095306396484375	0.041487507238771738349303319637328968383371829986572265625	-2.2946873379803043	8.294887256602545	AMER1;TCF7L1;EDA;CITED1;ATP6AP2;MED12;GREM1;BMP2;SFRP2;CDH2;FRZB;RSPO2;GPC3;RSPO1;TRABD2B;WNT4
neuron projection extension (GO:1990138)	6/35	0.0003203326769233181214001360270771101568243466317653656005859375	0.0280124806086340626121167218798291287384927272796630859375	0.00065428778370225644349378324449162391829304397106170654296875	0.0527112271077631311388955737129435874521732330322265625	-2.3155119025912714	8.278198486381296	SLC9A6;USP9X;BDNF;SLIT1;PRKCZ;POU4F2
stem cell maintenance (GO:0019827)	11/109	0.0001828100545314636474376890351578595073078759014606475830078125	0.0200752522846588780935928042481464217416942119598388671875	0.00032051623495463958495033107709559772047214210033416748046875	0.035249060001033512279366988195761223323643207550048828125	-2.1077232926460105	8.237546342727779	MED12;TCF7L1;MED14;STAG2;CDH2;SIX2;ESRRB;PRDM16;NKAP;SMC1A;FGF4
neuron-neuron synaptic transmission (GO:0007270)	8/58	0.00016078075217461544155032882041922448479454033076763153076171875	0.0184203884666235724598681855468385037966072559356689453125	0.0003209863811223962761463857074062389074242673814296722412109375	0.035249060001033512279366988195761223323643207550048828125	-2.0317836431699203	8.115547633583997	UNC13B;GRIN3B;SHC3;GRID1;GRIK3;GRIN2C;DLGAP2;DRD5
regulation of steroid hormone biosynthetic process (GO:0090030)	4/14	0.0004300364364069005399492107155623443759395740926265716552734375	0.03093821533678893509478058376771514303982257843017578125	0.00107288677843390555140257180966045780223794281482696533203125	0.06362218596113060342656098100633244030177593231201171875	-2.306016949824236	8.015168661199093	BMP2;NR3C1;BMP6;WNT4
learning or memory (GO:0007611)	15/198	0.0003412879591389844495009919800310171922319568693637847900390625	0.0281088555235302454959889217889212886802852153778076171875	0.00051988411910300152095343317881770417443476617336273193359375	0.04972440042388386050031812146698939613997936248779296875	-2.220318488446081	7.930246288031957	FOXB1;UCN;SHC3;BDNF;GABRA5;SLC6A1;SORCS3;MAPK8IP2;PRKCZ;AFF2;RELN;SGK1;FGF13;SHANK2;DRD5
positive regulation of glial cell differentiation (GO:0045687)	5/26	0.000588853026914683448655996045317806419916450977325439453125	0.034918984496040729459398477274589822627604007720947265625	0.00118159210871259250270892682266321571660228073596954345703125	0.064878159302459936785822947058477438986301422119140625	-2.330325203110932	7.817599353161729	BMP2;NKX6-2;TENM4;GSX2;NKX2-2
anterior/posterior axis specification (GO:0009948)	6/37	0.0004382479069629461048036855874698858315241523087024688720703125	0.03093821533678893509478058376771514303982257843017578125	0.000848811830857850824032240222294376508216373622417449951171875	0.057560143432044776068412517133765504695475101470947265625	-2.2465090053988157	7.808333142801294	TCF7L1;T;SIX2;GPC3;HOXD8;FOXA2
stem cell proliferation (GO:0072089)	7/48	0.000290121159501863386774578312810035640723071992397308349609375	0.0277486850942911290884840269654887379147112369537353515625	0.00056126350420667033523647315718108075088821351528167724609375	0.05200457156164929595210111301639699377119541168212890625	-2.171830139155748	7.785070263967852	BMP2;SFRP2;SIX2;WNT7B;GPC3;NKAP;FGF4
developmental cell growth (GO:0048588)	7/49	0.0003306700915015825460903375887511401742813177406787872314453125	0.0280124806086340626121167218798291287384927272796630859375	0.00062719471621168715151639627691793066333048045635223388671875	0.0527112271077631311388955737129435874521732330322265625	-2.1754606334278592	7.777500475238751	RARG;SLC9A6;BDNF;USP9X;SLIT1;PRKCZ;POU4F2
meiotic nuclear division (GO:0007126)	8/64	0.0003221424378520701728954855891373654230847023427486419677734375	0.0280124806086340626121167218798291287384927272796630859375	0.000583477094582744086441461472958280864986591041088104248046875	0.052424532892055640542761096867252490483224391937255859375	-2.169197723505474	7.755109913833381	DAZL;DDX4;HSPA2;RSPO1;PIM2;HORMAD1;SMC1A;SLC2A8
cell differentiation in spinal cord (GO:0021515)	6/38	0.000508639462225732373427955490541307881358079612255096435546875	0.03278513055433253386983238897300907410681247711181640625	0.000961396101564236508531247071829284323030151426792144775390625	0.05953342936394200035632451317724189721047878265380859375	-2.256258040530734	7.711394064097709	LHX3;GSX1;PAX7;GSX2;LHX5;NKX2-2
developmental growth involved in morphogenesis (GO:0060560)	9/79	0.0002814710241531439920657786668556354925385676324367523193359375	0.0277486850942911290884840269654887379147112369537353515625	0.000498865369060532922763917529351829216466285288333892822265625	0.04930452730881600131862541047667036764323711395263671875	-2.1446468743117797	7.687630034642825	MED12;RARG;SLC9A6;BDNF;USP9X;WNT7B;SLIT1;PRKCZ;POU4F2
synaptic transmission, glutamatergic (GO:0035249)	6/36	0.000375689038968124639807089071297241389402188360691070556640625	0.03010589190649971824687014532173634506762027740478515625	0.00074666830978956208637875580080844883923418819904327392578125	0.0527112271077631311388955737129435874521732330322265625	-2.191386712806988	7.676502999178675	UNC13B;GRIN3B;SHC3;GRID1;GRIK3;GRIN2C
mesenchymal to epithelial transition (GO:0060231)	4/15	0.00057390420715413919226788319605248034349642693996429443359375	0.034727060698204546829170880073434091173112392425537109375	0.00133104521019209755261503147494295262731611728668212890625	0.06804394910723395029084059615342994220554828643798828125	-2.2429499242054565	7.536841190837538	GDNF;CITED1;SIX2;WNT4
odontogenesis (GO:0042476)	10/96	0.00027492384721390151526565492900999743142165243625640869140625	0.0277486850942911290884840269654887379147112369537353515625	0.000473189795201515149038196117459165179752744734287261962890625	0.048379577336982497459683116858286666683852672576904296875	-2.095049777624191	7.509845927294643	PDGFRA;BMP2;EDA;WNT7B;FAM20C;AQP5;BCOR;PITX2;GLI2;FGF4
appendage morphogenesis (GO:0035107)	10/101	0.000415190509423270779666703678145722733461298048496246337890625	0.0307759965109999471255530778535103308968245983123779296875	0.000681957679905850874986505960606564258341677486896514892578125	0.0527112271077631311388955737129435874521732330322265625	-2.1547786081844085	7.500827919580731	RARG;SALL3;ALDH1A2;RSPO2;ALX3;GPC3;PITX2;PCSK5;HOXD10;FGF4
limb morphogenesis (GO:0035108)	10/101	0.000415190509423270779666703678145722733461298048496246337890625	0.0307759965109999471255530778535103308968245983123779296875	0.000681957679905850874986505960606564258341677486896514892578125	0.0527112271077631311388955737129435874521732330322265625	-2.151947234153327	7.490971849308617	RARG;SALL3;ALDH1A2;RSPO2;ALX3;GPC3;PITX2;PCSK5;HOXD10;FGF4
morphogenesis of a branching epithelium (GO:0061138)	13/162	0.0004836635644681288215447623191067805237253196537494659423828125	0.03186805485884448840838700789390713907778263092041015625	0.0007359406093950097461908743667891030781902372837066650390625	0.0527112271077631311388955737129435874521732330322265625	-2.146562264202372	7.3973780926589505	FLT1;CITED1;GLI2;BMP2;SFRP2;GDNF;RSPO2;GPC3;FAT4;PITX2;HOXA5;FOXA2;WNT4
regulation of bone mineralization (GO:0030500)	8/66	0.000398735370383315377261490564109180922969244420528411865234375	0.0307759965109999471255530778535103308968245983123779296875	0.00070204826923078050317228449017648017616011202335357666015625	0.0527112271077631311388955737129435874521732330322265625	-2.1024284945306495	7.3185961150714975	GREM1;KL;BMP2;FAM20C;TXLNG;BCOR;BMP6;WNT4
embryonic organ morphogenesis (GO:0048562)	11/121	0.0004548224701832176268025131893324441989534534513950347900390625	0.031361595909145119354111130860474077053368091583251953125	0.00072256269866195917649098756641024010605178773403167724609375	0.0527112271077631311388955737129435874521732330322265625	-2.0994594359712506	7.268687983943771	PDGFRA;RARG;FOXE1;SIX2;ALX3;SOX11;PITX2;HOXB7;HOXC11;HOXD10;HOXA5
positive regulation of Wnt signaling pathway (GO:0030177)	9/86	0.0005321882778608322782376571780105223297141492366790771484375	0.033405534332046342427258167617765138857066631317138671875	0.000873594082442500740985635854229940377990715205669403076171875	0.057560143432044776068412517133765504695475101470947265625	-2.135068288378675	7.25716905153529	AMER1;BMP2;EDA;SFRP2;ATP6AP2;RSPO2;GPC3;RSPO1;WNT4
regulation of neuron differentiation (GO:0045664)	23/405	0.0007374063741188130981230042237939414917491376399993896484375	0.04110184054464526004490920740863657556474208831787109375	0.000974719901374551255142375527640297150355763733386993408203125	0.05953342936394200035632451317724189721047878265380859375	-2.2592477830113786	7.210846517856192	RAP1GAP2;BARHL2;ZFHX3;CDKL5;BDNF;SPHK1;FOXG1;SOX11;POU3F2;BMP6;GLI2;SOX3;BMP2;RELN;TLX3;TLX2;TRPV4;SLIT1;SARM1;FGF13;RGS6;FOXA2;NKX2-2
negative regulation of Wnt signaling pathway (GO:0030178)	11/126	0.00064131848653627468968829727913316673948429524898529052734375	0.037284496325099107660872022051989915780723094940185546875	0.00098385768594710216149168413579673142521642148494720458984375	0.05953342936394200035632451317724189721047878265380859375	-2.1532370740338638	7.08237933842901	AMER1;MED12;GREM1;BMP2;SFRP2;CDH2;CITED1;FRZB;GPC3;TRABD2B;WNT4
regulation of kidney development (GO:0090183)	7/52	0.000480216024742485835842542574170010993839241564273834228515625	0.03186805485884448840838700789390713907778263092041015625	0.00086251800499422925753989499497720316867344081401824951171875	0.057560143432044776068412517133765504695475101470947265625	-2.0349691409404866	7.012811318577696	CITED1;GDNF;SIX2;PRKX;FAT4;HOXB7;WNT4
positive regulation of nervous system development (GO:0051962)	19/313	0.000958439670524283073189952819603831812855787575244903564453125	0.047880594100917994726529514082358218729496002197265625	0.00128619290523060230378715740329198524705134332180023193359375	0.06714280416537821150058107377844862639904022216796875	-2.2707173804550376	6.9008122793377185	NKX6-2;CDKL5;TENM4;BDNF;SPHK1;FOXG1;GSX2;SOX11;NCMAP;BMP6;GLI2;BMP2;RELN;PARD3;SYNDIG1;EPHB1;RGS6;FOXA2;NKX2-2
single-organism behavior (GO:0044708)	21/362	0.0009456238317480623878363843459737836383283138275146484375	0.047880594100917994726529514082358218729496002197265625	0.0012490553618592103481133026576799238682724535465240478515625	0.06714280416537821150058107377844862639904022216796875	-2.2632058574181317	6.877984422883288	FOXB1;UCN;SHC3;GABRA5;BDNF;KLHL1;SORCS3;SEZ6L;SLC6A1;MAPK8IP2;PRKCZ;HOXD10;AFF2;RELN;GDNF;P2RX2;SGK1;FGF13;SHANK2;FOXA2;DRD5
negative regulation of neurogenesis (GO:0050768)	14/192	0.00077708829662075551598932054986335060675628483295440673828125	0.041144049990723928489355643023372977040708065032958984375	0.001117175499638478793074103379012740333564579486846923828125	0.0637004876236171024839194387823226861655712127685546875	-2.153494400957569	6.8711028054213035	RAP1GAP2;NKX6-2;BDNF;FOXG1;SOX11;OLFM1;SOX3;TLX3;TLX2;TRPV4;SLIT1;FGF13;FOXA2;NKX2-2
morphogenesis of a branching structure (GO:0001763)	13/170	0.00076242874534755114730721903271160044823773205280303955078125	0.04110184054464526004490920740863657556474208831787109375	0.0011129904655015929008932129562481350149028003215789794921875	0.0637004876236171024839194387823226861655712127685546875	-2.1413022697142003	6.834399542782879	FLT1;CITED1;GLI2;BMP2;SFRP2;GDNF;RSPO2;GPC3;FAT4;PITX2;HOXA5;FOXA2;WNT4
regulation of hormone metabolic process (GO:0032350)	5/30	0.00116681864455158942374402020192292184219695627689361572265625	0.050876724721992096223122103992864140309393405914306640625	0.0020716101872067134437305213623403687961399555206298828125	0.0916764806726552972104826721988501958549022674560546875	-2.2599635648870215	6.730961883742598	BMP2;HPN;NR3C1;BMP6;WNT4
odontogenesis of dentin-containing tooth (GO:0042475)	8/69	0.0005407978576520149245621116307347620022483170032501220703125	0.033405534332046342427258167617765138857066631317138671875	0.00091557302159404169682177521139010423212312161922454833984375	0.05901465237013768516671774477799772284924983978271484375	-1.9682098759842326	6.69001168565225	PDGFRA;BMP2;EDA;WNT7B;FAM20C;PITX2;FGF4;GLI2
regulation of ossification (GO:0030278)	13/173	0.00089703149052170632650471393532143338234163820743560791015625	0.04666137490169929014083294305237359367311000823974609375	0.00129077228918265019159961060069008453865535557270050048828125	0.06714280416537821150058107377844862639904022216796875	-2.1765271273669318	6.670704237313925	KL;CITED1;WNT7B;TWIST2;TXLNG;SOX11;BMP6;GREM1;BMP2;SFRP2;FAM20C;BCOR;WNT4
gland development (GO:0048732)	15/220	0.00101992456806479655194441757970480466610752046108245849609375	0.04800121181447812579445866276728338561952114105224609375	0.0014165521741901191017654060289032713626511394977569580078125	0.07118774909277462981105344397292356006801128387451171875	-2.1885433187925396	6.645575303982309	PDGFRA;RARG;EDA;FOXE1;NR3C1;POU3F2;IGF2R;FGF3;PAX1;GLI2;SOX3;LHX3;ALDH1A2;HOXA5;WNT4
regulation of biomineral tissue development (GO:0070167)	8/72	0.000721264969328574436467638175685124224401079118251800537109375	0.04110184054464526004490920740863657556474208831787109375	0.00117825344448474369878077094853097150917164981365203857421875	0.064878159302459936785822947058477438986301422119140625	-2.070365112244655	6.607989248714081	GREM1;KL;BMP2;FAM20C;TXLNG;BCOR;BMP6;WNT4
SMAD protein signal transduction (GO:0060395)	4/16	0.00074889773592478302288721891954992315731942653656005859375	0.04110184054464526004490920740863657556474208831787109375	0.0016296247145928467910114267880317129311151802539825439453125	0.0805306213127965075937453320875647477805614471435546875	-2.0397398520571466	6.510242532996524	BMP2;T;CITED1;BMP6
axon extension (GO:0048675)	5/30	0.00116681864455158942374402020192292184219695627689361572265625	0.050876724721992096223122103992864140309393405914306640625	0.0020716101872067134437305213623403687961399555206298828125	0.0916764806726552972104826721988501958549022674560546875	-2.128704381576633	6.340026129963055	SLC9A6;USP9X;BDNF;SLIT1;POU4F2
branching involved in ureteric bud morphogenesis (GO:0001658)	6/44	0.00113394546496464114319902005689755242201499640941619873046875	0.050876724721992096223122103992864140309393405914306640625	0.00189641745863968987952097311477928087697364389896392822265625	0.086505811767179696669671784547972492873668670654296875	-2.090739858342153	6.226954502262492	BMP2;CITED1;GDNF;GPC3;FAT4;WNT4
neuron migration (GO:0001764)	10/116	0.00122991497034765175956627647479990628198720514774322509765625	0.052095684101154109135745073899670387618243694305419921875	0.00180270867831755867739806920013734270469285547733306884765625	0.08484176557478669000733617622245219536125659942626953125	-2.051280351526883	6.060863023735058	BARHL2;RELN;CDKL5;TLX3;USP9X;FOXG1;ARX;FGF13;PITX2;CELSR3
learning (GO:0007612)	10/115	0.001151133996633332649828229676813862170092761516571044921875	0.050876724721992096223122103992864140309393405914306640625	0.00169834892093936634833994947513247097958810627460479736328125	0.0812194282352454999251989420372410677373409271240234375	-2.03122652498455	6.049702981650247	FOXB1;UCN;RELN;GABRA5;SLC6A1;SORCS3;FGF13;MAPK8IP2;SHANK2;DRD5
growth (GO:0040007)	19/329	0.00170847591866054768737492874919325913651846349239349365234375	0.06845447430849356529325433484700624831020832061767578125	0.0022020031941576523153158984058563873986713588237762451171875	0.09601381574525647000228900651563890278339385986328125	-2.231573549622813	5.98415719936797	RARG;ST6GAL2;USP9X;BDNF;WNT7B;BMP8B;ZFX;PRKCZ;BMP6;POU4F2;GLI2;MED12;BMP3;BMP2;SLC9A6;PAX7;RSPO2;SLIT1;HOXA5
axis specification (GO:0009798)	8/78	0.00122683982009646227843979726657153150881640613079071044921875	0.052095684101154109135745073899670387618243694305419921875	0.00188249692152440257185419536511972182779572904109954833984375	0.086505811767179696669671784547972492873668670654296875	-1.9907016491229115	5.881872756923023	TCF7L1;CITED1;T;SIX2;GPC3;PITX2;HOXD8;FOXA2
positive regulation of osteoblast differentiation (GO:0045669)	7/59	0.00104056406611115876380269096301844911067746579647064208984375	0.048207382125306029452271872060009627602994441986083984375	0.00168323054133378657674924294695983917335979640483856201171875	0.0812194282352454999251989420372410677373409271240234375	-1.9147013420140178	5.805839958781194	BMP2;SFRP2;WNT7B;FAM20C;SOX11;BMP6;WNT4
