Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Camptodactyly of toe (HP:0001836)	15/23	0.0000061618156316357495543207557775478022676907130517065525054931640625	0.0010573675623886946706164735587663017213344573974609375	0.0034195182797408037352060450331237007048912346363067626953125	0.51886970482147287686558456698548980057239532470703125	-2.1142545900283034	14.486815136388701	PHYH;MMP2;TBX4;PHF6;GLI3;TBX2;CTGF;SKI;SALL1;PIEZO2;IRF5;BCOR;SCARF2;FGFR3;FBN1
Pectus excavatum (HP:0000767)	50/135	0.000015474139287792570951994564065756776471971534192562103271484375	0.00165960143861575322443702162900081020779907703399658203125	0.006864941029017774566656218127036481746472418308258056640625	0.58396138988808410363873235837672837078571319580078125	-2.209064496430539	14.140614619197805	CHRM3;MEGF10;FMR1;IHH;MED12;RPS6KA3;EFEMP2;TCTN3;PIEZO2;ATP7A;SCARF2;EMD;NOG;WNT5A;SMC1A;SOX10;HSPG2;ACTA1;COL2A1;SLC9A6;KAT6B;SMS;ITGA7;FAM20C;ROR2;LMX1B;RAF1;AMER1;CUL7;NFIX;COL11A2;FGD1;EFNB1;SEPN1;CBS;GPC3;GPC4;FKTN;IGBP1;NAA10;IRX5;TBX5;SKI;RIT1;TBL2;ZDHHC9;COL5A1;COL5A2;FGFR3;FBN1
Joint contractures involving the joints of the feet (HP:0100492)	17/29	0.00001182213779914871893826806836802489897308987565338611602783203125	0.00135245256422261337335422037853049914701841771602630615234375	0.004233202719988705953202412501923390664160251617431640625	0.51886970482147287686558456698548980057239532470703125	-2.1062786233008968	13.913730356545525	AMER1;PHYH;MMP2;TBX4;HSPG2;PHF6;GLI3;TBX2;CTGF;SKI;SALL1;PIEZO2;IRF5;BCOR;SCARF2;FGFR3;FBN1
Flexion contracture of toe (HP:0005830)	17/29	0.00001182213779914871893826806836802489897308987565338611602783203125	0.00135245256422261337335422037853049914701841771602630615234375	0.004233202719988705953202412501923390664160251617431640625	0.51886970482147287686558456698548980057239532470703125	-2.0933603581328932	13.828394420343376	AMER1;PHYH;MMP2;TBX4;HSPG2;PHF6;GLI3;TBX2;CTGF;SKI;SALL1;PIEZO2;IRF5;BCOR;SCARF2;FGFR3;FBN1
Broad hallux (HP:0010055)	14/21	0.0000086999201627671344442919998396490655068191699683666229248046875	0.001244088583275700272967601023310635355301201343536376953125	0.004021311382033393271029364512969550560228526592254638671875	0.51886970482147287686558456698548980057239532470703125	-2.0263946646609305	13.555267362477014	NAA10;NPR2;NOG;TWIST1;UBE2A;GLI3;MED12;EFNB1;BMP2;BMPR1B;FGFR3;FGFR2;FGFR1;FGF10
Umbilical hernia (HP:0001537)	54/151	0.000023035774553183973093438419166290032080723904073238372802734375	0.0019566539412207502486584775880373854306526482105255126953125	0.00885081298405372869642082633845348027534782886505126953125	0.58396138988808410363873235837672837078571319580078125	-2.162124294717623	13.484130190224876	MESP2;ZBTB24;ANTXR1;GPHN;GLI3;LFNG;MED12;SALL1;IDS;IKBKG;ATP7A;LBR;HES7;GP1BB;WNT5A;DNMT3A;HSPG2;COL2A1;EOGT;CLDN19;ROR2;SHANK3;FREM2;NFIX;TNXB;LTBP4;SLCO5A1;LRP2;AGPAT2;FGD1;SLC5A5;DLL3;EFNB1;PORCN;ARVCF;HESX1;GPC3;GPC4;TBX1;FANCI;SMAD3;SULF1;SLC6A5;SKI;TBL2;LHX3;COL5A1;GLRB;COL5A2;LHX4;FGFR3;FGFR2;MBTPS2;FBN1
Microdontia (HP:0000691)	32/72	0.0000074003204215497442550208452571869344183141947723925113677978515625	0.0011544499857617600800663293370007522753439843654632568359375	0.0037014623008853504704251946577642229385673999786376953125	0.51886970482147287686558456698548980057239532470703125	-1.9827716841942649	13.411727913117552	FOXC1;TNXB;DLX3;EDA;TGFA;LTBP3;PIK3R1;FGF3;EDA2R;RECQL4;CDH3;CHSY1;MSX1;PITX2;PDZD7;EDARADD;TFAP2A;WNT10A;AXIN2;USH2A;SMOC2;EVC;TBL2;PIGA;PAX9;FAM20C;IRF6;FGFR3;FGFR2;FGFR1;CHST3;FGF10
Depressed nasal bridge (HP:0005280)	74/228	0.0000403900259027704523870534736307291723278467543423175811767578125	0.0029293606845981795712419160082617963780649006366729736328125	0.0155554214357876939567315588419660343788564205169677734375	0.58396138988808410363873235837672837078571319580078125	-2.2436252621399895	13.087001259769297	CDKN1C;MESP2;COL18A1;EDA;ZBTB24;PTH1R;ANTXR1;GLI3;GLI2;MED12;LFNG;SEPT9;RPS6KA3;EFEMP2;ZIC2;BMPER;SOX9;SCARF2;PITX2;LBR;HES7;TGIF1;WNT5A;VPS33B;PAX3;KCTD1;ACSL4;FOXL2;SOX11;ARID1A;SMC1A;ANK1;RUNX2;PAX1;COL2A1;PIGA;PEX5;FAM20C;ROR2;RAF1;AHDC1;FREM2;CUL7;FOXC1;NFIX;NPR2;FOXG1;COL11A2;LRP5;TWIST2;PIK3R2;LRP2;DLL3;RAI1;PRDM16;GPC3;ALX4;KCNE1L;TFAP2A;JAG1;AMMECR1;UBE2A;TBX4;TBX2;SKI;TRPV4;SMOC1;GNAS;FAT4;FGFR3;CRLF1;FGFR2;FGFR1;FBN1
Lumbar hyperlordosis (HP:0002938)	20/37	0.00001086346999459280240484145008128535891955834813416004180908203125	0.00135245256422261337335422037853049914701841771602630615234375	0.00401236517448578904054823368596771615557372570037841796875	0.51886970482147287686558456698548980057239532470703125	-1.9678844749128717	12.999521361452073	TRAPPC2;NAA10;NPR2;COL11A2;IHH;HSPG2;MED12;COMP;ACTA1;ACAN;COL2A1;SEPN1;CLCF1;PIEZO2;LMX1B;FGFR3;MATN3;FBN1;PLEC;CHST3
Synostosis involving bones of the lower limbs (HP:0009138)	17/30	0.00002191265209502827717769936344271997086252667941153049468994140625	0.0019566539412207502486584775880373854306526482105255126953125	0.005456525390216181679858831188312251470051705837249755859375	0.55078809233005687762130264673032797873020172119140625	-1.9583931798100758	12.21355713208725	OFD1;MMP2;NOG;WNT7A;FBLN1;SLCO5A1;SULF1;HOXA13;MMP14;SALL1;CHSY1;SMOC1;BMPR1B;ATP7A;FGFR3;FGFR2;FGFR1
Synostosis involving bones of the feet (HP:0009140)	17/30	0.00002191265209502827717769936344271997086252667941153049468994140625	0.0019566539412207502486584775880373854306526482105255126953125	0.005456525390216181679858831188312251470051705837249755859375	0.55078809233005687762130264673032797873020172119140625	-1.9428174350447733	12.116418697105424	OFD1;MMP2;NOG;WNT7A;FBLN1;SLCO5A1;SULF1;HOXA13;MMP14;SALL1;CHSY1;SMOC1;BMPR1B;ATP7A;FGFR3;FGFR2;FGFR1
Inguinal hernia (HP:0000023)	34/82	0.00002394506571423994962404847852699418808697373606264591217041015625	0.0019566539412207502486584775880373854306526482105255126953125	0.006599515066768125125251653884106417535804212093353271484375	0.58396138988808410363873235837672837078571319580078125	-1.9175090462959197	11.95858243874224	LTBP4;PLOD2;PIK3R1;FGD1;GLI3;MED12;RPS6KA3;EFEMP2;PORCN;BMPER;CBS;DSE;NEU1;PIEZO2;GPC3;IDS;STRA6;OFD1;TBX1;SMAD3;IRX5;NAA10;WNT5A;HSPG2;TBX3;SKI;AR;COL2A1;COL5A1;COL5A2;UBA1;ROR2;MBTPS2;FGFR1
Pes cavus (HP:0001761)	47/129	0.000044401069093891602540709329094426038864185102283954620361328125	0.002930470560196845632161544159544064314104616641998291015625	0.0108946760567394905494520429556359886191785335540771484375	0.58396138988808410363873235837672837078571319580078125	-2.016280419027804	11.76014158233958	ATL1;PRICKLE2;HSPB1;HS6ST1;ABHD12;DNAJB2;SPTLC1;FGF8;SH3TC2;AIFM1;NSD1;TRIM2;LAMP2;CHMP1A;LMNA;HESX1;SACS;PROK2;IDS;NEFL;PDK3;B4GALNT1;ATP7A;LBR;FEZF1;EGR2;PHYH;MMP2;SPRY4;NIPA1;TACR3;ERLIN2;IL17RD;CYP7B1;SOX10;FGF17;ACTA1;SLC5A7;SLC6A8;MAFB;FGF14;GAN;TRPV4;REEP2;PMP22;FGFR1;FBN1
Brachydactyly syndrome (HP:0001156)	63/192	0.00010210254140055545599326258798811295491759665310382843017578125	0.005378485956845473203724594668528879992663860321044921875	0.0207972681682488981513845516246874467469751834869384765625	0.58396138988808410363873235837672837078571319580078125	-2.202084363002511	11.506657925973188	IHH;PTH1R;ANTXR2;HOXA13;GLI3;COMP;MED12;RPS6KA3;SIX6;TCTN3;ATP7A;LBR;PITX1;OFD1;CDKL5;NOG;WNT5A;PAX3;RUNX2;BCR;EVC;COL2A1;KAT6B;EOGT;ROR2;RAF1;CHST3;FOXG1;NPR2;COL11A2;TWIST1;GATA5;SLCO5A1;GATA4;LTBP2;PIK3R1;HDAC6;FGD1;EFNB1;RAI1;TBX22;CHN1;PRDM16;ALX3;NKX2-5;NTNG1;BHLHA9;JAG1;GDF1;SULF1;FIG4;SKI;BMP2;RIT1;ZDHHC9;TRPV4;GNAS;BMPR1B;SIM1;FGFR3;FGFR2;FGFR1;FBN1
Tarsal synostosis (HP:0008368)	16/28	0.000033294803167448018869044312761928949839784763753414154052734375	0.0025969946470609452278399675861919604358263313770294189453125	0.00654053606699526828005542000710192951373755931854248046875	0.58396138988808410363873235837672837078571319580078125	-1.8969038869950983	11.293028373833815	OFD1;MMP2;NOG;WNT7A;FBLN1;SLCO5A1;SULF1;HOXA13;MMP14;CHSY1;SMOC1;BMPR1B;ATP7A;FGFR3;FGFR2;FGFR1
Absent toe (HP:0010760)	18/34	0.000043427646821838036838604735212499008412123657763004302978515625	0.002930470560196845632161544159544064314104616641998291015625	0.0072791432717908728655675787422296707518398761749267578125	0.58396138988808410363873235837672837078571319580078125	-1.8784221472989644	10.956070492560555	ACVR1;RIPK4;NOG;IHH;WNT7A;HOXA13;FIG4;PORCN;BMP2;SALL1;SMOC1;TRPV4;SALL4;EOGT;ROR2;BMPR1B;FGFR2;FGFR1
Patent ductus arteriosus (HP:0001643)	45/125	0.000088733795485215383896417107312259986429126001894474029541015625	0.0052505928638837788546833706959660048596560955047607421875	0.01475311615324081428168856433558175922371447086334228515625	0.58396138988808410363873235837672837078571319580078125	-2.0534979963652567	10.779661710794754	AMER1;FBN2;COL18A1;CHRM3;FOXC2;FOXC1;NFIX;ARX;GATA4;CTCF;GLI3;ARVCF;PORCN;SALL1;ZIC3;NSD1;PRDM16;LMNA;GPC3;KCNE1L;NKX2-5;STRA6;TBX1;FANCI;IGBP1;TSFM;SMAD3;FOXF1;GP1BB;AMMECR1;ACSL4;TBX5;TBX4;ANK1;TBX2;SKI;RBP4;TBL2;KAT6B;EOGT;ANKS6;BCOR;FGFR3;SHANK3;FBN1
Low-set, posteriorly rotated ears (HP:0000368)	84/276	0.00016103213427506919848929134442272470550960861146450042724609375	0.006908278560400468552848973757818384910933673381805419921875	0.03426659708920058722281254404151695780456066131591796875	0.63436323986858200729699319708743132650852203369140625	-2.140115077068812	10.647146974130232	CDKN1C;MESP2;SEMA5A;ZBTB24;CTNND2;PTH1R;ANTXR1;GLI3;MED12;LFNG;TCTN3;TCTN2;DSE;PIEZO2;SOX9;CC2D2A;OFD1;HES7;GP1BB;WNT5A;VPS33B;SMC1A;POMGNT2;HSPG2;POMGNT1;COL2A1;KAT6B;PEX5;RARB;FAM20C;ROR2;RAF1;ISPD;FREM2;AMER1;COL11A2;TWIST1;LRP2;HDAC6;FGD1;DLL3;RECQL4;RAI1;PORCN;ARVCF;NSD1;PRDM16;LMNA;FGF20;GPC3;ALX4;OTX2;ALX1;GPC4;RBM10;STRA6;FKTN;TBX1;IGBP1;TFAP2A;NAA10;WNT7A;MEIS2;TBX4;TBX2;TMEM231;SKI;FIG4;AHI1;RIT1;TBL2;ZDHHC9;TRPV4;B9D1;FAT4;BCOR;PTF1A;SIM1;FGFR3;FGFR2;MBTPS2;FGFR1;FGF10;FBN1
Aplasia/Hypoplasia of the clavicles (HP:0006710)	13/21	0.0000588121731859269695455623427893243615471874363720417022705078125	0.00373784034026113619331166404435862204991281032562255859375	0.00857893432711551336133926071170208160765469074249267578125	0.58396138988808410363873235837672837078571319580078125	-1.8555278024207276	10.371003729086253	MSX2;NAA10;WNT7A;TBX3;RUNX2;FIG4;EFNB1;PORCN;LMNA;DCHS1;FAT4;ATP7A;FGFR2
Retinal detachment (HP:0000541)	27/61	0.0000409700795048696498972494450807602106578997336328029632568359375	0.0029293606845981795712419160082617963780649006366729736328125	0.007683848584074227418272418077549446024931967258453369140625	0.58396138988808410363873235837672837078571319580078125	-1.7661286951985895	10.301777595841896	COL18A1;LRP5;LRP2;TSPAN12;SAT1;ATOH7;RAI1;CBS;ADAMTSL4;NHS;IGFBP7;IKBKG;FKTN;FZD4;PAX6;POMGNT2;POMGNT1;PAX2;COL2A1;COL5A1;PRPH2;COL5A2;COL9A2;BCOR;ISPD;MBTPS2;FBN1
Malar flattening (HP:0000272)	61/187	0.0001565861335396540065557913212757057408452965319156646728515625	0.006908278560400468552848973757818384910933673381805419921875	0.024820915848747938936558199429782689549028873443603515625	0.59156516106182588377038200633251108229160308837890625	-2.0461210943967245	10.179523639798015	COL18A1;ZBTB24;HCCS;PTH1R;ANTXR1;GLI2;SIX6;SIX3;SOX9;SCARF2;PITX2;LBR;WNT5A;PAX3;ACSL4;HSPG2;POMGNT1;RUNX2;COL2A1;KAT6B;PIGA;PEX5;FAM20C;ROR2;RAF1;SHANK3;AMER1;CUL7;FOXC1;NFIX;COL11A2;LTBP4;TWIST1;PIK3R1;LRP2;ACAN;RAI1;TBX22;GSC;PRDM16;LMNA;KCNE1L;TBX1;TFAP2A;AMMECR1;UBE2A;TBX4;TBX2;SKI;FIG4;RIT1;SLC6A8;SMOC1;DCHS1;COL9A3;FAT4;COL9A2;FGFR3;FGFR2;FGFR1;FBN1
Recurrent fractures (HP:0002757)	42/115	0.000103432422247028339180874301206358722993172705173492431640625	0.005378485956845473203724594668528879992663860321044921875	0.01513769423843743487656521296003120369277894496917724609375	0.58396138988808410363873235837672837078571319580078125	-1.9162192355480732	10.012913049597083	SEMA5A;FKBP10;NFIX;CTNND2;LRP5;PLOD2;TNFRSF11A;ANTXR2;HS6ST1;AGPAT2;CYP27B1;EFEMP2;FGF8;CBS;CYP2R1;HESX1;PROK2;SOX9;PDE8B;ATP7A;WNT1;FEZF1;CASR;WNT3A;FZD4;SPRY4;VPS33B;TACR3;LEMD3;IL17RD;ANO5;SOX10;RUNX2;FIG4;FGF17;CLCN5;COL2A1;GNAS;SMS;ALPL;FGFR2;FGFR1
Pectus carinatum (HP:0000768)	31/76	0.000078185761340703721958798888547192973419441841542720794677734375	0.004791670230737414028221454742606510990299284458160400390625	0.01106027085838961164510063639454529038630425930023193359375	0.58396138988808410363873235837672837078571319580078125	-1.8034664793836288	9.632091264256504	FBN2;CHRM3;COL11A2;IHH;PLOD2;RPS6KA3;CBS;NEU1;PIEZO2;ATP7A;VPS33B;WNT5A;WNT7A;HSPG2;TBX3;RAB33B;SKI;RIT1;BMP2;EVC;COL2A1;ZDHHC9;COL5A1;KAT6B;TRPV4;COL5A2;SMS;ROR2;RAF1;PTF1A;FBN1
Abnormality of the middle phalanges of the hand (HP:0009833)	18/36	0.000115366092288200661089385412605423653076286427676677703857421875	0.0055543566029946679629691885793363326229155063629150390625	0.011194369887084297532364729477194487117230892181396484375	0.58396138988808410363873235837672837078571319580078125	-1.8389572954147941	9.550022796609854	NFIX;NOG;WNT5A;IHH;HOXA13;PHF6;RUNX2;FIG4;BMP2;COL2A1;TRPV4;LMNA;ROR2;BMPR1B;FGFR3;FGFR2;FGF10;FGFR1
Abnormally folded helix (HP:0008544)	16/30	0.00010293418119009014048866046397989748584222979843616485595703125	0.005378485956845473203724594668528879992663860321044921875	0.0105595285286435684735106832476958516053855419158935546875	0.58396138988808410363873235837672837078571319580078125	-1.792254975902659	9.36515660813114	TBX1;TFAP2A;AMER1;BHLHA9;NFIX;NAA10;GP1BB;HSPG2;MED12;ARVCF;SLC6A8;SALL1;PIGA;FGFR3;FGFR2;FGF10
Talipes equinovarus (HP:0001762)	45/129	0.0002051338561107019452765809486294301677844487130641937255859375	0.00818627202525498871843456782926296000368893146514892578125	0.0221545025040019750994790825870950357057154178619384765625	0.58396138988808410363873235837672837078571319580078125	-1.9334433938758162	9.290769103998668	AMER1;FBN2;CHRM3;MEGF10;FOXG1;PLOD2;TAZ;NDRG1;RECQL4;BMPER;GSC;DSE;CHMP1A;PIEZO2;GPC3;SOX9;SCARF2;CC2D2A;PITX1;RBM10;FKTN;OFD1;ECEL1;WNT7A;HSPG2;PAX2;SKI;TBX15;DES;COL2A1;EVC;GAN;KAT6B;TRPV4;SMOC1;PEX5;SMS;B9D1;DCHS1;FAT4;LMX1B;IRF6;BMPR1B;CRLF1;CHST3
