Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Obsessive-compulsive behavior (HP:0000722)	6/36	0.00038689116407879709132189294251702449400909245014190673828125	0.01449460111138064881408649142713329638354480266571044921875	0.004320657863879330366774222937920058029703795909881591796875	0.19705956953084424743138924895902164280414581298828125	-1.8214317038108359	7.711903649507245	TBX1;MED12;FMR1;SMC1A;DRD2;AFF2
Abnormal social behavior (HP:0012433)	5/23	0.0003304114357847291218173158000581679516471922397613525390625	0.0128370961532659581816329108505669864825904369354248046875	0.0033977261683797873280388213146352427429519593715667724609375	0.1697245119347808028908985988891799934208393096923828125	-1.7563594195503427	7.649676203218339	MED12;SLC6A8;CDKL5;FOXG1;FMR1
Skin tags (HP:0010609)	6/39	0.000604807358128993215184987519705828162841498851776123046875	0.020551013689284712560034762418581522069871425628662109375	0.00611988510998522257378073874178880942054092884063720703125	0.2182007710810154321734444238245487213134765625	-1.8801933339558876	7.304259693718254	MED12;NAA10;GJB6;GPC3;BCOR;FGF3
Depressed nasal bridge (HP:0005280)	15/228	0.0015380321512699188409023509649387051467783749103546142578125	0.034754587334378826690706176805178984068334102630615234375	0.0366959686733153434001764026106684468686580657958984375	0.396946937602419003265907804234302602708339691162109375	-2.03116638010253	6.823589111599017	CDKN1C;FOXC1;FOXG1;PAX3;AMMECR1;FOXL2;UBE2A;SMC1A;MED12;RPS6KA3;PRDM16;GNAS;GPC3;ALX4;FAT4
Widely spaced teeth (HP:0000687)	5/27	0.00072456609388567316289153641406528549850918352603912353515625	0.0216269213077986133253460820924374274909496307373046875	0.00617410969766192703478413505990829435177147388458251953125	0.2182007710810154321734444238245487213134765625	-1.7698216486495155	6.785171232478618	RPS6KA3;CDKL5;VSX1;FGF3;CHST3
Short palm (HP:0004279)	7/54	0.0006269136683099245377359665098992991261184215545654296875	0.020551013689284712560034762418581522069871425628662109375	0.007224161339443354278022635384104432887397706508636474609375	0.2368170389086274585377367429828154854476451873779296875	-1.7394397462785485	6.7574538208058526	CDKL5;WDR81;FMR1;GPC3;IHH;SMC1A;FGD1
Fine hair (HP:0002213)	7/54	0.0006269136683099245377359665098992991261184215545654296875	0.020551013689284712560034762418581522069871425628662109375	0.007224161339443354278022635384104432887397706508636474609375	0.2368170389086274585377367429828154854476451873779296875	-1.6154883510795495	6.275921861522014	MED12;CDKL5;NAA10;KAT6B;FOXG1;GJB6;ALX4
Aggressive behavior (HP:0000718)	8/72	0.000747616287691967029704898095587850548326969146728515625	0.0216269213077986133253460820924374274909496307373046875	0.00951716382082390399688165416591800749301910400390625	0.2549742919423738651829580703633837401866912841796875	-1.628708121199438	6.244167879005987	MED12;TBX1;SLC6A8;NAA10;USP9X;NAGS;UBE2A;AFF2
Thick eyebrow (HP:0000574)	7/56	0.000783434708957433077747278815650133765302598476409912109375	0.0216269213077986133253460820924374274909496307373046875	0.0086111376210726009450269202716299332678318023681640625	0.252444232394645806660804510102025233209133148193359375	-1.6015287927400585	6.1399673242656885	SLC35A2;RPS6KA3;SLC9A6;PAX3;BCOR;SMC1A;PHF6
Tapered finger (HP:0001182)	6/42	0.0009076394035538366301951729298025384196080267429351806640625	0.0244131726750762730049348903094141860492527484893798828125	0.00841259016617513198654787487384965061210095882415771484375	0.252444232394645806660804510102025233209133148193359375	-1.6504822087860842	6.127633771206752	RPS6KA3;FAM134B;CDKL5;HUWE1;AMMECR1;PHF6
Broad forehead (HP:0000337)	8/77	0.00116763055750751976354095962307155787129886448383331298828125	0.0298742549957411764049997060510577284730970859527587890625	0.01351536037705477165393741501020485884509980678558349609375	0.29623214978727518964518594657420180737972259521484375	-1.700419601396288	5.969762069963614	TBX1;SLC6A8;CDKL5;GATA5;CASK;FAT4;FGD1;CHST3
Clinodactyly of the 5th finger (HP:0004209)	13/192	0.0024056106317247075675191947397024705423973500728607177734375	0.0407013798819228778125278722654911689460277557373046875	0.04194898887586491487144968459688243456184864044189453125	0.412820798519977938401126493772608228027820587158203125	-1.8548864602275563	5.938406543842785	TBX1;NAA10;IHH;GATA5;SMC1A;FGD1;EFNB1;BMP2;KAT6B;PRDM16;GPC3;BCOR;GPC4
Macroorchidism (HP:0000053)	4/13	0.000320545681871948324147270081851957002072595059871673583984375	0.0128370961532659581816329108505669864825904369354248046875	0.0030981885868401428697771482489997652010060846805572509765625	0.1697245119347808028908985988891799934208393096923828125	-1.3485375644769806	5.873442304176335	MED12;FMR1;HUWE1;GNAS
Dental malocclusion (HP:0000689)	8/81	0.0016238147002063814915151507278778808540664613246917724609375	0.034754587334378826690706176805178984068334102630615234375	0.0175084778711258916283899367272169911302626132965087890625	0.29623214978727518964518594657420180737972259521484375	-1.738687744546831	5.8410236002239895	FAM83H;RPS6KA3;FOXC1;GNAS;GPC3;BCOR;FAT4;FGF3
Prominent nasal bridge (HP:0000426)	9/100	0.00163880651103137111278262860736276707029901444911956787109375	0.034754587334378826690706176805178984068334102630615234375	0.0200533798519903529167240918695824802853167057037353515625	0.305477293609945854679921239949180744588375091552734375	-1.737667329063175	5.837595571849854	TBX1;IGBP1;MED12;KAT6B;NHS;PAX3;CASK;BCOR;AFF2
Abnormality of carpal bone ossification (HP:0006257)	4/16	0.00076454890196287817773213024707956719794310629367828369140625	0.0216269213077986133253460820924374274909496307373046875	0.005779410574577184024624987301876899437047541141510009765625	0.2182007710810154321734444238245487213134765625	-1.510432621483773	5.7907213304285445	GPC3;IHH;MATN3;CHST3
Short nose (HP:0003196)	11/146	0.002225340475873680869123294456812800490297377109527587890625	0.038809654957152932286401636474693077616393566131591796875	0.032097811475312772178103415399164077825844287872314453125	0.39505895530131152071362521382980048656463623046875	-1.7535741275585144	5.697513540975027	CDKN1C;FOXG1;RIPK4;GPC3;PAX3;CASK;UBA1;GPC4;SMC1A;FGD1;ZDHHC15
Deeply set eye (HP:0000490)	8/81	0.0016238147002063814915151507278778808540664613246917724609375	0.034754587334378826690706176805178984068334102630615234375	0.0175084778711258916283899367272169911302626132965087890625	0.29623214978727518964518594657420180737972259521484375	-1.6490277037166283	5.539815740371755	CDKL5;OPHN1;SLC9A6;FMR1;PRDM16;AP1S2;UBE2A;PHF6
Inguinal hernia (HP:0000023)	8/82	0.00175737650235304777857070490654223249293863773345947265625	0.0361468225680068033778269409594940952956676483154296875	0.018627197206656322114870505401995615102350711822509765625	0.305477293609945854679921239949180744588375091552734375	-1.6369667230278835	5.435001633443823	MED12;TBX1;RPS6KA3;NAA10;GPC3;UBA1;FGD1;MBTPS2
Hypospadias (HP:0000047)	8/84	0.002050461080863093081549930474238863098435103893280029296875	0.03796259570821859663514175053933286108076572418212890625	0.021017310439107018960047668088009231723845005035400390625	0.305477293609945854679921239949180744588375091552734375	-1.6528532065990695	5.4067372583279525	CDKN1C;MED12;EFNB1;NAA10;GPC3;UBA1;FAT4;MAMLD1
Short foot (HP:0001773)	7/63	0.00158721207941027128186795014386234470293857157230377197265625	0.034754587334378826690706176805178984068334102630615234375	0.015027488700585879544124878748334595002233982086181640625	0.29623214978727518964518594657420180737972259521484375	-1.605254429638545	5.392761890276436	CDKL5;WDR81;FMR1;GPC3;UBE2A;FGD1;ZDHHC15
Broad palm (HP:0001169)	4/16	0.00076454890196287817773213024707956719794310629367828369140625	0.0216269213077986133253460820924374274909496307373046875	0.005779410574577184024624987301876899437047541141510009765625	0.2182007710810154321734444238245487213134765625	-1.3860607733252446	5.313902501311281	RPS6KA3;IHH;GPC3;FGD1
Attention deficit hyperactivity disorder (HP:0007018)	8/88	0.0027512140691873421434465729618068507988937199115753173828125	0.043727629675416997134806962321817991323769092559814453125	0.0264391936575268417242146057333229691721498966217041015625	0.351072330971464008353422059371951036155223846435546875	-1.6589251298490573	5.192062595109428	TBX1;MED12;SLC6A8;OPHN1;FMR1;SMC1A;ABCD1;FGD1
Telecanthus (HP:0000506)	8/83	0.0018994670906894682571586230324101052246987819671630859375	0.03689890700246763188818732714935322292149066925048828125	0.019796429840183697723698941217662650160491466522216796875	0.305477293609945854679921239949180744588375091552734375	-1.5691132566175756	5.177404282946821	TBX1;EFNB1;RPS6KA3;FOXC1;MAFB;ALX4;PAX3;FOXL2
Low-set, posteriorly rotated ears (HP:0000368)	16/276	0.0038910850585700336619343620014888074365444481372833251953125	0.050391953412839078640939050046654301695525646209716796875	0.077631406959846549487025413327501155436038970947265625	0.449239930094880113298216883777058683335781097412109375	-1.7087124873209933	5.105502658941101	CDKN1C;TBX1;IGBP1;NAA10;SMC1A;FGD1;MED12;KAT6B;PRDM16;GPC3;ALX4;FAT4;BCOR;GPC4;MBTPS2;FKTN
Webbed neck (HP:0000465)	6/47	0.001656558023564290958729028346851919195614755153656005859375	0.034754587334378826690706176805178984068334102630615234375	0.01351331658902932449095590783372244914062321186065673828125	0.29623214978727518964518594657420180737972259521484375	-1.5151884991466842	5.090190466954988	NAA10;KAT6B;SMS;GPC3;GPC4;BCOR
Prominent forehead (HP:0011220)	7/63	0.00158721207941027128186795014386234470293857157230377197265625	0.034754587334378826690706176805178984068334102630615234375	0.015027488700585879544124878748334595002233982086181640625	0.29623214978727518964518594657420180737972259521484375	-1.5115890469545648	5.078098309942904	CDKN1C;MED12;CDKL5;OPHN1;USP9X;AP1S2;CASK
Single transverse palmar crease (HP:0000954)	8/87	0.002560717777296445639423350115748689859174191951751708984375	0.042637983307682085498679924739917623810470104217529296875	0.0250008435771117039359001665843607042916119098663330078125	0.34059590795311922573063156960415653884410858154296875	-1.5725672768143362	4.96146516326403	MED12;RPS6KA3;KAT6B;UBA1;SMC1A;SLC16A2;FGD1;CHST3
Radial deviation of finger (HP:0009466)	14/229	0.004218533057936389198128157573819407843984663486480712890625	0.0533874456103506644932821245674858801066875457763671875	0.06921363424500830141550267171624000184237957000732421875	0.448179643969220442567547024736995808780193328857421875	-1.6832082501179286	4.932102580709831	TBX1;NAA10;IHH;GATA5;SMC1A;FGD1;MED12;EFNB1;BMP2;KAT6B;PRDM16;GPC3;BCOR;GPC4
Preauricular skin tag (HP:0000384)	5/34	0.0021351698253430861050572442394468453130684792995452880859375	0.03796259570821859663514175053933286108076572418212890625	0.0143203544975611489487032912393260630778968334197998046875	0.29623214978727518964518594657420180737972259521484375	-1.5023316874611934	4.9143581998286034	NAA10;GJB6;GPC3;BCOR;FGF3
Scrotal hypoplasia (HP:0000046)	5/34	0.0021351698253430861050572442394468453130684792995452880859375	0.03796259570821859663514175053933286108076572418212890625	0.0143203544975611489487032912393260630778968334197998046875	0.29623214978727518964518594657420180737972259521484375	-1.4473304978049895	4.7344408422681905	MED12;OPHN1;KAT6B;ALX4;PHF6
Abnormal ossification of hand bones (HP:0005921)	4/20	0.0018667509603920279769029288985393577604554593563079833984375	0.03689890700246763188818732714935322292149066925048828125	0.011287037439207593669809881475885049439966678619384765625	0.2753512156681108269395963361603207886219024658203125	-1.4345137671895098	4.733283394853932	GPC3;IHH;MATN3;CHST3
Low posterior hairline (HP:0002162)	6/49	0.002060840985324688574842344479520761524327099323272705078125	0.03796259570821859663514175053933286108076572418212890625	0.0160569991199817456439813412316652829758822917938232421875	0.29623214978727518964518594657420180737972259521484375	-1.4419213740754022	4.716746765935882	EFNB1;KAT6B;UBE2A;SMC1A;ZDHHC15;PHF8
Epicanthus (HP:0000286)	14/233	0.0049092911104454094173288325464454828761518001556396484375	0.057863442414126227408832647824965533800423145294189453125	0.07705580854357407805110824483563192188739776611328125	0.449239930094880113298216883777058683335781097412109375	-1.6439031678863532	4.684580694850036	TBX1;FOXG1;CASK;FOXL2;FGD1;ZDHHC15;AFF2;MED12;RPS6KA3;BMP2;PRDM16;GPC3;FAT4;GPC4
Abnormal hand bone ossification (HP:0010660)	4/20	0.0018667509603920279769029288985393577604554593563079833984375	0.03689890700246763188818732714935322292149066925048828125	0.011287037439207593669809881475885049439966678619384765625	0.2753512156681108269395963361603207886219024658203125	-1.4138672409469575	4.6651586671165655	GPC3;IHH;MATN3;CHST3
Short neck (HP:0000470)	12/182	0.004305317355925629592416914448449460905976593494415283203125	0.0533874456103506644932821245674858801066875457763671875	0.058230523655565302743042366273584775626659393310546875	0.429415615372235215385643414265359751880168914794921875	-1.5441089321310368	4.524516588204115	MED12;TBX1;IGBP1;EFNB1;GNAS;GPC3;UBA1;UBE2A;GPC4;SMC1A;FGD1;CHST3
Lumbar hyperlordosis (HP:0002938)	5/37	0.003128316969129019131656832541921176016330718994140625	0.0465976290067545984019403704223805107176303863525390625	0.0193512817803208579670037892128675593994557857513427734375	0.305477293609945854679921239949180744588375091552734375	-1.3580290251266327	4.16399622737524	MED12;NAA10;IHH;MATN3;CHST3
Aplasia/Hypoplasia of the clavicles (HP:0006710)	4/21	0.002256805483685728370979450829736379091627895832061767578125	0.038809654957152932286401636474693077616393566131591796875	0.013054008869866400022186070373209076933562755584716796875	0.29623214978727518964518594657420180737972259521484375	-1.2529411471881642	4.0709138210703575	EFNB1;NAA10;FAT4;ATP7A
Broad foot (HP:0001769)	5/38	0.00352296008052975680169272010289205354638397693634033203125	0.0492552561829550927807730431595700792968273162841796875	0.0212567388279409803797381783851960790343582630157470703125	0.305477293609945854679921239949180744588375091552734375	-1.2850995022285652	3.869099437662506	PSAT1;GPC3;GPC4;PHF6;FGD1
Micropenis (HP:0000054)	8/96	0.004702432594919076121187107020205075968988239765167236328125	0.05605513400079671637588063504153979010879993438720703125	0.040074317992075857153277951283598667941987514495849609375	0.412820798519977938401126493772608228027820587158203125	-1.3402747300525957	3.8618937919278205	CDKN1C;OPHN1;KAT6B;TACR3;UBA1;FAT4;UBE2A;PHF6
Constipation (HP:0002019)	11/170	0.007035378022783366457060250098720644018612802028656005859375	0.0767558288566375923611673215418704785406589508056640625	0.07551046160034376175662629293583449907600879669189453125	0.449239930094880113298216883777058683335781097412109375	-1.5020608487533718	3.8559793823881776	TBX1;MED12;SLC6A8;CDKL5;DES;FOXE1;BDNF;FOXG1;PRDM16;SLC26A4;MNX1
Hypermetropia (HP:0000540)	7/73	0.00370439602623616644205828407621083897538483142852783203125	0.0492552561829550927807730431595700792968273162841796875	0.0292732526860129856072223475393911940045654773712158203125	0.378890686574446633461121791697223670780658721923828125	-1.259585334829943	3.79228293391066	MFRP;SLC6A8;PRDM16;FOXL2;FGD1;FGF3;FKTN
Aplasia/Hypoplasia of the abdominal wall musculature (HP:0010318)	6/55	0.0037252378733824546321040660501466845744289457798004150390625	0.0492552561829550927807730431595700792968273162841796875	0.0256377589654189601275913190647770534269511699676513671875	0.344794989163134502074825604722718708217144012451171875	-1.2030712602659173	3.6221337946910896	FOXE1;KAT6B;GPC3;GPC4;SLC26A4;ATP7A
Intellectual disability, progressive (HP:0006887)	5/38	0.00352296008052975680169272010289205354638397693634033203125	0.0492552561829550927807730431595700792968273162841796875	0.0212567388279409803797381783851960790343582630157470703125	0.305477293609945854679921239949180744588375091552734375	-1.1827837313378704	3.5610533362277983	CDKL5;WDR81;SLC9A6;KAT6B;SLC16A2
Patent ductus arteriosus (HP:0001643)	9/125	0.00727318174676442989745606126916754874400794506072998046875	0.07706633992278673350728723789870855398476123809814453125	0.0628239855952724413068466446929960511624813079833984375	0.430902056304658109819882838564808480441570281982421875	-1.378679754697055	3.533678459673377	TBX1;IGBP1;FOXC1;KAT6B;ZIC3;PRDM16;GPC3;AMMECR1;BCOR
Limited elbow extension (HP:0001377)	4/22	0.002699546684876363671079513295580909471027553081512451171875	0.04356653034515854672203971631461172364652156829833984375	0.0149883323025368497827258806864847429096698760986328125	0.29623214978727518964518594657420180737972259521484375	-1.1225114796772488	3.517351641553528	HUWE1;ATP7A;MATN3;CHST3
Bowel incontinence (HP:0002607)	4/23	0.0031983120004636139861731169986569511820562183856964111328125	0.0465976290067545984019403704223805107176303863525390625	0.0170947847710707125090667801714516826905310153961181640625	0.29623214978727518964518594657420180737972259521484375	-1.1051569970016502	3.388638593893903	TBX1;SLC9A6;FMR1;ABCD1
Ventricular septal defect (HP:0001629)	11/176	0.009023996218501417754254134706570766866207122802734375	0.08950394646587413183258519211449311114847660064697265625	0.09042586221855629380339536282917833887040615081787109375	0.468375837522719218330990997856133617460727691650390625	-1.3911490891113503	3.357500153554277	MED12;TBX1;IGBP1;NAA10;ZIC3;KAT6B;GPC3;BCOR;GPC4;SMC1A;CHST3
