Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of hormone secretion (GO:0046888)	14/57	0.000081098970678015046167734503068658113988931290805339813232421875	0.0270009586330824009892115356024078209884464740753173828125	0.0002338064966632687029235437847773937392048537731170654296875	0.0656840384626009576862770700245164334774017333984375	-2.137431459636086	7.720152157532633	IL11;NMB;IRS1;LIF;OSM;CARTPT;SYTL4;ADRA2B;CRHR1;STXBP5L;LEP;KCNQ1;UCP2;DRD2
regulation of synapse assembly (GO:0051963)	11/41	0.0002004805303011778666068265497557376875192858278751373291015625	0.047049052517516891380733312644224497489631175994873046875	0.000573254773239975233718734859422738736611790955066680908203125	0.0929113697858944542762316132211708463728427886962890625	-2.5218750557288288	7.708273897220692	NLGN3;BHLHB9;NLGN2;CUX2;MUSK;BDNF;SLIT1;WNT7A;OXT;ASIC2;EPHB3
multi-multicellular organism process (GO:0044706)	22/121	0.0001307329115098690972864015069632159793400205671787261962890625	0.034431780568911773965368183780810795724391937255859375	0.00022526171954165874239568723158555485497345216572284698486328125	0.0656840384626009576862770700245164334774017333984375	-2.168247145620718	7.304337401024639	STAT5A;RAMP2;TGFB3;SPHK1;NRK;CAD;IGFBP2;AQP4;OXT;ZFX;ADRA2B;NPAS1;CRHR1;DDO;PTHLH;CLDN4;T;LEP;UCP2;RARA;GNAS;UPRT
potassium ion transmembrane transport (GO:0071805)	23/129	0.00012639359138732239422331371514474085415713489055633544921875	0.034431780568911773965368183780810795724391937255859375	0.0002106424467522722003727519979321414211881347000598907470703125	0.0656840384626009576862770700245164334774017333984375	-2.130917286284693	7.178581493413351	KCNG1;KCNJ4;KCNJ10;KCNH5;KCNIP1;KCNK9;KCNE4;KCNB1;KCNJ12;KCNIP3;KCNH8;HPN;SLC9A7;KCNMB1;KCNQ1;KCNMA1;KCNN2;CNGA3;KCNE1L;KCNN3;SLC12A6;HCN2;HCN1
cellular potassium ion transport (GO:0071804)	23/129	0.00012639359138732239422331371514474085415713489055633544921875	0.034431780568911773965368183780810795724391937255859375	0.0002106424467522722003727519979321414211881347000598907470703125	0.0656840384626009576862770700245164334774017333984375	-2.1284393743323156	7.1702339648639635	KCNG1;KCNJ4;KCNH5;KCNJ10;KCNIP1;KCNK9;KCNE4;KCNB1;KCNJ12;KCNIP3;KCNH8;HPN;SLC9A7;KCNMB1;KCNQ1;KCNMA1;KCNN2;CNGA3;KCNE1L;KCNN3;SLC12A6;HCN2;HCN1
tyrosine phosphorylation of STAT protein (GO:0007260)	5/9	0.0002620481470354364748713560384629772670450620353221893310546875	0.05521354458036646650764822652490693144500255584716796875	0.0016442090447880823057824617450251025729812681674957275390625	0.157470384425840437270238680866896174848079681396484375	-2.326729298085575	6.739480728546863	FER;LEP;LIF;OSM;PTK6
female pregnancy (GO:0007565)	17/85	0.00022806523102482977928030793979274903904297389090061187744140625	0.05058246755466487554198096177060506306588649749755859375	0.000438538275403520011637426012640617045690305531024932861328125	0.08034783880654057519610233839557622559368610382080078125	-2.1668117407042904	6.466091805840628	STAT5A;RAMP2;TGFB3;SPHK1;CAD;IGFBP2;AQP4;OXT;ADRA2B;CRHR1;PTHLH;CLDN4;LEP;UCP2;RARA;GNAS;UPRT
central nervous system development (GO:0007417)	20/108	0.00020096890016974467037258467172478049178607761859893798828125	0.047049052517516891380733312644224497489631175994873046875	0.0003467241472480241267460632226260486277169547975063323974609375	0.075875723060448818646506197183043695986270904541015625	-2.108804290170737	6.4456964381894375	CHST8;SHC3;EIF2B2;FMR1;ATN1;NPAS1;NPAS2;RUNX1;RPS6KA3;SOX3;RPS6KA6;CYP26C1;TLX3;IL1RAPL2;DCX;NDN;NRCAM;MBP;NPTX1;ASIC2
regulation of cell morphogenesis involved in differentiation (GO:0010769)	35/248	0.0003702492909605687473710566859352866231347434222698211669921875	0.0742966910527541324338329786769463680684566497802734375	0.000360112591649021439137168254518428511801175773143768310546875	0.075875723060448818646506197183043695986270904541015625	-2.3271951558799953	6.049983329248959	CRB2;NLGN3;BARHL2;NUMBL;BHLHB9;CITED1;AMIGO1;LEF1;HPN;AATK;LRP8;CUX2;CHN1;GCNT2;SLIT1;DACT3;NRCAM;MBP;EPHB3;TGFB2;CDKL5;SKOR2;DMTN;WNT3A;TGFB3;LIF;DAB2IP;WNT7A;SSH3;ELL3;TLX2;NEDD4;SNAI1;FGF13;MEGF8
negative regulation of transport (GO:0051051)	46/361	0.000527605559816505219339344279205761267803609371185302734375	0.08551268573333666023206234285680693574249744415283203125	0.0003809784631466913242849037235515652355388738214969635009765625	0.076449678271436061205434953080839477479457855224609375	-2.4211938835954503	5.953934981665265	PSMD10;IRS1;EPO;C5AR2;SNX12;OXT;IRS2;BEST3;CRHR1;ABR;LGALS3;HTR6;HRH3;LRRTM2;UCP2;GRB10;DACT3;PACSIN3;KCNE1L;DRD2;EMD;GPM6B;PROM2;PACSIN1;IL11;NMB;LYPLA1;DMTN;CAV3;NOS3;OSM;LIF;DAB2IP;ACSL4;CARTPT;SYTL4;ADRA2B;NFKB1;STXBP5L;CTTNBP2NL;KCNQ1;NEDD4;APOC2;LEP;SLC25A5;FGF12
positive regulation of cell development (GO:0010720)	46/358	0.0004392970486637905592856856440420187936979345977306365966796875	0.084145352866782430201197939823032356798648834228515625	0.0003231061850967218373152645138901561949751339852809906005859375	0.075642747999865866947999393232748843729496002197265625	-2.3930137392137643	5.92321054259108	CRB2;MEG3;NUMBL;BHLHB9;EPO;AMIGO1;LEF1;SEZ6;AKAP6;HOXD11;LRP8;RELA;CUX2;BRINP1;GCNT2;NRCAM;DRD2;NKX2-5;FEZF2;SCARF1;PACSIN1;NKX2-2;TGIF1;TGFB2;DMTN;CDKL5;PLK5;ATP6AP1;WNT3A;TGFB3;BDNF;SPHK1;LIF;DAB2IP;ACSL6;SOX11;PTK6;ADRA2B;SOX10;ELL3;FES;RARA;SNAI1;NUMB;MEGF8;NBL1
behavior (GO:0007610)	59/494	0.0005213628795219700517993288713114452548325061798095703125	0.08551268573333666023206234285680693574249744415283203125	0.000289449788932984370705414622904072530218400061130523681640625	0.075642747999865866947999393232748843729496002197265625	-2.3513474091331625	5.7821761768604825	RASGRF1;HTR2C;OXT;ZDHHC8;SLC6A1;ESPN;AFF2;HTR6;FEZF2;MUSK;CARTPT;SEZ6L;SORCS3;ZFX;RUNX1;SCN8A;PLCB1;PPARA;SGK1;SHANK2;NLGN3;BHLHB9;NLGN2;SHC3;CNP;SEZ6;PSEN2;CEND1;NPAS1;PRKCZ;DDO;NPAS2;THBS4;CRHR1;ADCY5;GLRA1;CUX2;HRH3;GBX1;SNCG;DRD2;NTSR1;STRA6;EGR2;KCNJ10;BDNF;GABRA5;KCNIP3;KLHL1;OSM;DMRT3;GRIN2B;HCRTR1;LEP;RCAN2;NMU;FGF13;APBA2;FGF12
positive regulation of nervous system development (GO:0051962)	41/313	0.00059429884263990516608811010002000330132432281970977783203125	0.09275464158831704664098793955417932011187076568603515625	0.000473183856553671482701728390196649343124590814113616943359375	0.08308319881321547806241056832732283510267734527587890625	-2.352315798525854	5.593330706495047	NLGN3;NUMBL;BHLHB9;NLGN2;EPO;AMIGO1;SEZ6;OXT;LRP8;RELA;CUX2;BRINP1;NRCAM;DRD2;NKX2-5;ASIC2;FEZF2;SCARF1;EPHB3;NKX2-2;PACSIN1;TGIF1;PLK5;CDKL5;WNT3A;BDNF;SPHK1;LIF;ACSL6;DAB2IP;WNT7A;SOX11;PTK6;ADRA2B;SOX10;ELL3;FES;NUMB;RARA;MEGF8;NBL1
behavioral response to pain (GO:0048266)	6/16	0.000847530404220665496521636139704014567541889846324920654296875	0.10381987431852458814152129207286634482443332672119140625	0.0026916650914068462711881135618341431836597621440887451171875	0.1925339222500542513127896881997003220021724700927734375	-2.4428481106667994	5.533290025711547	KCNIP3;OSM;GRIN2B;THBS4;CRHR1;RUNX1
regulation of organ morphogenesis (GO:2000027)	24/150	0.00049299103282974469746047230245267201098613440990447998046875	0.08551268573333666023206234285680693574249744415283203125	0.000629531323570628746806587816564615422976203262805938720703125	0.09474446419737962699070266126000205986201763153076171875	-2.2223479971100097	5.464954942715306	FOXC2;FOXC1;WNT2B;CAV3;CITED1;BDNF;MAGED1;WNT3A;FBXW7;FZD6;HPN;LIF;DMRT3;HNF1B;HOXD11;HOXC11;MED12;FGF8;CDH1;CHAD;NUMB;ROR2;BCOR;HOXB7
epithelial tube morphogenesis (GO:0060562)	17/90	0.0004625012711541905542460273448313046174007467925548553466796875	0.084738276375815602126095882340450771152973175048828125	0.00077264924102858623111700353547348640859127044677734375	0.10325264522163736524706934005735092796385288238525390625	-2.2121768776356485	5.4600681448311885	ACVRL1;ACVR1;WNT3A;FOXH1;IHH;HNF1B;PRKX;FOXN4;LBX1;FGF8;ZIC3;HAND1;GPC3;NKX2-5;MEGF8;TEAD2;ENG
regulation of neuron differentiation (GO:0045664)	50/405	0.00064368760843140746148727249220655721728689968585968017578125	0.09597170333189285196251461229621781967580318450927734375	0.0004195831008129035006627705062243194333859719336032867431640625	0.08034783880654057519610233839557622559368610382080078125	-2.3223753809784404	5.442955564865349	BARHL2;EPO;AATK;SOX3;NRCAM;FEZF2;SCARF1;EPHB3;TGIF1;CDKL5;SPHK1;ACSL6;SOX11;ADRA2B;FRMD7;LMX1A;RARA;NBL1;DBN1;NLGN3;NUMBL;BHLHB9;AMIGO1;SEZ6;DTX1;LRP8;CUX2;BRINP1;CHN1;SLIT1;MBP;HES3;NKX2-5;PACSIN1;NKX2-2;SKOR2;PLK5;WNT3A;BDNF;DAB2IP;WNT7A;PTK6;LBX1;SSH3;TLX3;TLX2;FES;NEDD4;FGF13;MEGF8
regulation of membrane potential (GO:0042391)	36/266	0.0006838180428680256349449617658819988719187676906585693359375	0.0960536410881953350848760919689084403216838836669921875	0.00060170793122411620097722551037122684647329151630401611328125	0.09391100822883056975509674657587311230599880218505859375	-2.3165805860518214	5.427397309990177	POPDC2;NLGN3;NLGN2;GRIK5;GRIK3;SEZ6;AKAP6;PRKCZ;GLRA1;DPP6;CUX2;UCP2;XIRP1;PIEZO2;PIEZO1;CNGA3;KCNE1L;SCN5A;ASIC2;SNTA1;KCNH5;KCNJ10;CAV3;BDNF;KCNH8;GRIN2B;P2RX7;STX1B;KCNQ1;NEDD4;SCN8A;KCNMA1;FXYD1;FGF12;HCN2;HCN1
cell aggregation (GO:0098743)	7/23	0.0013016919694797076702263982639351524994708597660064697265625	0.11181110568282177919474662530774367041885852813720703125	0.003183102244886583387373235609629773534834384918212890625	0.197169952170769990917875702507444657385349273681640625	-2.3948537291156806	5.246991337714005	FGF6;TGFB2;CHAD;UNCX;WNT7A;ROR2;FGF4
cartilage condensation (GO:0001502)	7/23	0.0013016919694797076702263982639351524994708597660064697265625	0.11181110568282177919474662530774367041885852813720703125	0.003183102244886583387373235609629773534834384918212890625	0.197169952170769990917875702507444657385349273681640625	-2.388967144305786	5.234094157760706	FGF6;TGFB2;CHAD;UNCX;WNT7A;ROR2;FGF4
response to peptide hormone (GO:0043434)	45/364	0.00113552759987054960842678408283745739026926457881927490234375	0.10875257513305673640058301998578826896846294403076171875	0.00077841826945387600049375276256569122779183089733123779296875	0.10325264522163736524706934005735092796385288238525390625	-2.3330391120978597	5.176267053704855	KLB;FOXC2;SHC2;SHC3;CITED1;IRS1;SHC1;ADCY3;OXT;IRS2;TCIRG1;FOXO4;PIK3R1;PRKCZ;RELA;CRHR1;ADCY5;FGF4;FGF6;FGF8;UCP2;GRB10;FGF20;PCK1;PTPN1;EGR2;EIF2B2;ACSL6;SORBS1;NFKB1;FGF17;QDPR;F7;FGF16;GATM;FER;ADCY9;LEP;MDM2;GNAS;GNB3;UPRT;PPARA;CDO1;BCAR1
neuron projection extension (GO:1990138)	9/35	0.0010557735477073992673424651655977868358604609966278076171875	0.10381987431852458814152129207286634482443332672119140625	0.00228963867742211502065430295260739512741565704345703125	0.18806797273351538724028841897961683571338653564453125	-2.265780447586717	5.13221444114332	NLGN3;SLC9A6;USP9X;BDNF;SLIT1;DCX;NDN;SLIT3;PRKCZ
neurotrophin TRK receptor signaling pathway (GO:0048011)	36/274	0.00117506280833196293487963313140198806650005280971527099609375	0.11003810387357536304531180348931229673326015472412109375	0.00097226292752805305689978165872844328987412154674530029296875	0.12415502959403683369554727278227801434695720672607421875	-2.319669060078883	5.11934393165704	KLB;SHC2;SHC3;SHC1;IRS1;MAGED1;PSEN2;PIK3CD;ADCY3;IRS2;PIK3R1;FOXO4;RELA;FGD1;ADCY5;FGF4;FGF6;RPS6KA3;ABR;FGF8;IRAK1;MCF2L;FGF20;NDN;RALGDS;VAV1;NFKB1;FGF17;FGF16;ARHGEF9;ADCY9;OBSCN;MAPKAPK3;MDM2;ARHGEF2;BCAR1
regulation of cell growth (GO:0001558)	41/322	0.0010442813078013987206082990866207182989455759525299072265625	0.10381987431852458814152129207286634482443332672119140625	0.00078407324325875551833398002798958259518258273601531982421875	0.10325264522163736524706934005735092796385288238525390625	-2.2567440779532077	5.111746179631928	DDR1;PSMD10;ACVRL1;BARHL2;SLC44A4;FHL1;LEF1;HPN;HTRA1;AATK;AKAP6;TRO;RPS6KA3;SERTAD2;SLIT1;DACT3;PLCE1;SLIT3;NRCAM;RBBP7;TAF9B;MYOCD;TGFB2;CDKL5;CAV3;WNT3A;SPHK1;TNK1;IGFBP2;DAB2IP;TMC8;ACSL4;CYBA;MMP14;LMX1A;KIF26A;SGK1;FGF13;MEGF8;EBAG9;BCAR1
skeletal system development (GO:0001501)	25/162	0.000660460227011127752778929522747830560547299683094024658203125	0.09597170333189285196251461229621781967580318450927734375	0.000781615254413946768108356621951315901242196559906005859375	0.10325264522163736524706934005735092796385288238525390625	-2.1694349873013166	5.084508875464568	FOXC1;HOXD1;COL11A2;WFIKKN2;IHH;CHRD;SCX;HOXD12;HOXC10;PTHLH;DLL3;ADAMTS4;HOXA10;RPS6KA3;LGALS3;RAI1;T;SPP2;PITX1;NKX3-2;TRAPPC2;BMP8B;SOX11;RUNX1;FAM20C
multicellular organismal development (GO:0007275)	54/453	0.000919242274013280075660448087404574835090897977352142333984375	0.10381987431852458814152129207286634482443332672119140625	0.00053774892231322622866696026022736987215466797351837158203125	0.09064295834511741645211913009916315786540508270263671875	-2.2252680674701533	5.040449935672029	KDM5A;PLEKHB1;HMGB3;LIMD1;RPS4X;HOXA10;TAF7L;BOLL;ZMYM3;TMEM88;MAEL;HOXA4;TGIF1;MUSK;LMO2;MSL3;PCOLCE;SHISA3;PAX5;CCSAP;HIC1;MMP11;OBSCN;ROR2;HOXB7;HMX1;GGNBP1;DDX4;TWIST2;CHRD;FGD1;DLL3;ARVCF;TBX22;SOHLH2;ASZ1;ADAD1;GCNT2;RBBP7;MBNL3;NKX2-4;TCFL5;BHLHA9;EYA2;WNT7B;FZD6;LIF;OSM;DAZL;TDRD1;DIAPH2;ZGLP1;FES;GTF2IRD1
embryonic heart tube morphogenesis (GO:0003143)	13/62	0.00075650771662207441127512286271894481615163385868072509765625	0.1016028830370390156900839428999461233615875244140625	0.001381667255857302843702338890352621092461049556732177734375	0.1443256883197727435952373298277962021529674530029296875	-2.1798357317580317	4.984594112546792	ACVR1;WNT3A;FOXH1;IHH;FOXN4;LBX1;FGF8;ZIC3;HAND1;NKX2-5;MEGF8;TEAD2;ENG
mesoderm formation (GO:0001707)	9/35	0.0010557735477073992673424651655977868358604609966278076171875	0.10381987431852458814152129207286634482443332672119140625	0.00228963867742211502065430295260739512741565704345703125	0.18806797273351538724028841897961683571338653564453125	-2.191165242113157	4.963203698964769	ACVR1;CRB2;FOXC1;TLX2;HAND1;LEF1;SNAI1;CHRD;SCX
BMP signaling pathway (GO:0030509)	14/70	0.000792686022563179209544925729602482533664442598819732666015625	0.1016028830370390156900839428999461233615875244140625	0.00136364822113154045279959092340504867024719715118408203125	0.1443256883197727435952373298277962021529674530029296875	-2.1669184669448303	4.955056417939793	ACVR1;ACVRL1;ZCCHC12;USP9X;LEF1;CHRD;SCX;FAM83G;FGF8;T;NKX2-5;MEGF8;TDGF1;ENG
developmental cell growth (GO:0048588)	11/49	0.00104487731547871806440930253501164770568720996379852294921875	0.10381987431852458814152129207286634482443332672119140625	0.0019864295701532102937647561446965482900850474834442138671875	0.181974221926644086355651097619556821882724761962890625	-2.160330056570364	4.8933589862051505	NLGN3;RARG;MYOCD;SLC9A6;BDNF;USP9X;DCX;SLIT1;NDN;SLIT3;PRKCZ
synapse organization (GO:0050808)	19/111	0.00079565617945474322036947256719940924085676670074462890625	0.1016028830370390156900839428999461233615875244140625	0.00111255371041756208339013056729527306742966175079345703125	0.1378912157558707940463449403978302143514156341552734375	-2.1326151011513597	4.876615481917164	NLGN3;NLGN2;MUSK;WNT7B;LRRC4;SEZ6;WNT7A;SEZ6L;GPHN;SLC9A6;CDH1;NEDD4;LRRTM2;SNCG;NRCAM;PAK3;DRD2;SHANK2;SNTA1
neurotrophin signaling pathway (GO:0038179)	36/278	0.001520361277936830256274358674772884114645421504974365234375	0.12045187107025434603002622679923661053180694580078125	0.001223520393201897767110342130081335199065506458282470703125	0.1442715317673123054387218644478707574307918548583984375	-2.3015175348579273	4.871173407036083	KLB;SHC2;SHC3;SHC1;MAGED1;IRS1;PSEN2;PIK3CD;ADCY3;IRS2;FOXO4;PIK3R1;RELA;FGD1;ADCY5;FGF4;RPS6KA3;ABR;FGF6;FGF8;IRAK1;MCF2L;FGF20;NDN;RALGDS;VAV1;NFKB1;FGF17;FGF16;ARHGEF9;ADCY9;OBSCN;MAPKAPK3;MDM2;ARHGEF2;BCAR1
developmental growth involved in morphogenesis (GO:0060560)	15/79	0.00092389919238241766628882967182789798243902623653411865234375	0.10381987431852458814152129207286634482443332672119140625	0.00147271110530380346624601539673449224210344254970550537109375	0.1443256883197727435952373298277962021529674530029296875	-2.1263139111735128	4.816309088090046	NLGN3;RARG;WNT3A;BDNF;USP9X;WNT7B;HNF1B;PRKCZ;PTHLH;MED12;SLC9A6;DCX;SLIT1;NDN;SLIT3
multi-organism reproductive process (GO:0044703)	22/140	0.00105938647263800604127192972470083986991085112094879150390625	0.10381987431852458814152129207286634482443332672119140625	0.001278768972001152748330099484519450925290584564208984375	0.1443256883197727435952373298277962021529674530029296875	-2.1226757051574685	4.80806819543194	STAT5A;RAMP2;TGFB3;SPHK1;NRK;IGFBP2;CAD;AQP4;OXT;ZFX;ADRA2B;NPAS1;DDO;CRHR1;PTHLH;CLDN4;T;LEP;UCP2;RARA;GNAS;UPRT
