Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of cellular component organization (GO:0051129)	26/474	0.0011936845961891344967964467826959662488661706447601318359375	0.2041200659483420054574054347540368326008319854736328125	0.000975594760432026901313118383285427626105956733226776123046875	0.2281733648437925532359571434426470659673213958740234375	-2.467598781327309	3.9211301931723566	CITED1;AATK;ARHGAP6;PRKCZ;CORO1A;EPS8;TBC1D30;SLIT1;SPOCK1;GAS2L2;SPTBN1;PROM2;LYPLA1;DMTN;MID1IP1;WNT5A;SHROOM2;TMC8;TET1;MYADM;NUMB;EVL;PRKD1;BCOR;SLC25A5;FGF13
embryonic morphogenesis (GO:0048598)	23/403	0.00134515256610909131156084139746553773875348269939422607421875	0.2058083426146909700182874303209246136248111724853515625	0.0011567167928741607652032286068788380362093448638916015625	0.2281733648437925532359571434426470659673213958740234375	-2.3885539213028304	3.775849730664706	TBX1;DLX2;FOXE1;FOXF1;WNT7B;ESX1;WNT5A;PDX1;PAX6;DICER1;NDST1;ZIC3;NSD1;HAND1;MAB21L2;GNAS;GPC3;HOXB3;ALX4;ROR2;HOXC9;HOXB7;HOXA5
growth (GO:0040007)	20/329	0.0012881679509435632613456590433997916989028453826904296875	0.2058083426146909700182874303209246136248111724853515625	0.0011773651436728202641923690663361412589438259601593017578125	0.2281733648437925532359571434426470659673213958740234375	-2.3749596312892716	3.7543597421706316	USP9X;WNT7B;BMP8B;CELA1;DICER1;ZFX;PRKCZ;SOX10;PTHLH;MED12;LHX2;PAX7;NDUFS6;SOX15;GNAS;MAP7;SLIT1;LMX1B;APBA2;HOXA5
negative regulation of protein complex disassembly (GO:0043242)	7/56	0.0010179278159912091318572979758982910425402224063873291015625	0.2041200659483420054574054347540368326008319854736328125	0.00141467954145578608989020086283971977536566555500030517578125	0.257029589188248142050952083081938326358795166015625	-2.297663573101888	3.65109517739183	EPS8;DMTN;MID1IP1;SHROOM2;FGF13;GAS2L2;SPTBN1
odontogenesis of dentin-containing tooth (GO:0042475)	8/69	0.00075168419369570711914552152421720165875740349292755126953125	0.18209549592278506668918680588831193745136260986328125	0.00102514476646647424186442609794767122366465628147125244140625	0.2281733648437925532359571434426470659673213958740234375	-2.0807052959499344	3.543907252421756	TBX1;DLX2;FOXC1;EDA;ITGB4;WNT7B;HAND1;SOSTDC1
thyroid gland development (GO:0030878)	4/19	0.0017992843453308849342719977215665494441054761409759521484375	0.26152597959384416004269269251381047070026397705078125	0.002981905153918113469957429373380364268086850643157958984375	0.412780870592378834604829762611188925802707672119140625	-2.4625638435252166	3.302843946517738	TBX1;FOXE1;HOXB3;HOXA5
respiratory tube development (GO:0030323)	3/8	0.00115866081626220360396850583839523096685297787189483642578125	0.2041200659483420054574054347540368326008319854736328125	0.002669953959388069071601012893779625301249325275421142578125	0.38807780799705582364111933202366344630718231201171875	-2.035151704879478	3.2339515070584794	FOXF1;WNT7B;HOXA5
embryonic skeletal system morphogenesis (GO:0048704)	8/81	0.0021485168656743499661365692787740044877864420413970947265625	0.297416120405492201417274600316886790096759796142578125	0.002608781698578991649350999892931213253177702426910400390625	0.38807780799705582364111933202366344630718231201171875	-2.0938627799095877	2.5390662536378654	TBX1;DLX2;GNAS;ALX4;HOXB3;HOXC9;HOXB7;HOXA5
Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	4/22	0.0031736018531079673681005726137982492218725383281707763671875	0.37238663744639921571177865189383737742900848388671875	0.004726603901059510219606618619536675396375358104705810546875	0.488957777202736643129554749975795857608318328857421875	-2.53281916130957	2.5019760510029614	MED12;WNT5A;MAGI2;ROR2
regulation of integrin-mediated signaling pathway (GO:2001044)	3/11	0.00320249946204333689470100665630525327287614345550537109375	0.37238663744639921571177865189383737742900848388671875	0.00554924788764640970761821137102742795832455158233642578125	0.488957777202736643129554749975795857608318328857421875	-2.336961732143831	2.308503652866838	CD63;DMTN;PRKD1
regulation of establishment of planar polarity (GO:0090175)	4/23	0.00375624826004065763551675871667612227611243724822998046875	0.400599984593307645308613018642063252627849578857421875	0.00543338321796915831030094778952843626029789447784423828125	0.488957777202736643129554749975795857608318328857421875	-2.4925836422079395	2.2801953115309215	MED12;MAGI2;WNT5A;ROR2
regulation of protein depolymerization (GO:1901879)	7/67	0.0029188302553540576393664718324316709185950458049774169921875	0.37238663744639921571177865189383737742900848388671875	0.0035831159291586371813675970798840353381820023059844970703125	0.473459909366552633702696084583294577896595001220703125	-2.2296500668104624	2.202498762838087	EPS8;DMTN;MID1IP1;SHROOM2;FGF13;GAS2L2;SPTBN1
pigmentation (GO:0043473)	5/37	0.0037893343675089639042974365423788185580633580684661865234375	0.400599984593307645308613018642063252627849578857421875	0.005031222583770263157010305121730198152363300323486328125	0.488957777202736643129554749975795857608318328857421875	-2.3634061830336353	2.1620248189636944	CD63;EDA;CITED1;ATP6AP2;SHROOM2
cartilage morphogenesis (GO:0060536)	3/11	0.00320249946204333689470100665630525327287614345550537109375	0.37238663744639921571177865189383737742900848388671875	0.00554924788764640970761821137102742795832455158233642578125	0.488957777202736643129554749975795857608318328857421875	-2.1880743040012427	2.1614292840376095	WNT7B;HAND1;HOXA5
face development (GO:0060324)	3/12	0.0041802365087066049864628070054095587693154811859130859375	0.4050649176936700346374209402711130678653717041015625	0.006800472702439453072387198773185446043498814105987548828125	0.488957777202736643129554749975795857608318328857421875	-2.376610837935703	2.1477620705559595	SOX3;WNT5A;HOXB3
regulation of organ morphogenesis (GO:2000027)	11/150	0.003858548183217273656875345722028214368037879467010498046875	0.400599984593307645308613018642063252627849578857421875	0.004044455044182414422959670474710947019048035144805908203125	0.488957777202736643129554749975795857608318328857421875	-2.2119233496054713	2.0234495508317276	TBX1;MED12;FOXC1;CITED1;MAGI2;WNT5A;NUMB;ROR2;DICER1;BCOR;HOXB7
gland development (GO:0048732)	14/220	0.00438237346415465932325528086721533327363431453704833984375	0.410953537428954629451283153684926219284534454345703125	0.004247952738872468568531726162973427562974393367767333984375	0.488957777202736643129554749975795857608318328857421875	-2.2705667137816676	2.0191584834475904	TBX1;CEBPA;FOXC1;TFAP2C;EDA;FOXE1;PDX1;LSR;PAX6;CRHR1;QDPR;SOX3;HOXB3;HOXA5
establishment or maintenance of apical/basal cell polarity (GO:0035088)	4/25	0.005130292933118149427407228557740381802432239055633544921875	0.4386400457816017617318493648781441152095794677734375	0.007051348810671998097732160459827355225570499897003173828125	0.488957777202736643129554749975795857608318328857421875	-2.4132088433759438	1.9886678371446993	DLG3;FOXF1;FOXJ1;ANK1
body morphogenesis (GO:0010171)	3/12	0.0041802365087066049864628070054095587693154811859130859375	0.4050649176936700346374209402711130678653717041015625	0.006800472702439453072387198773185446043498814105987548828125	0.488957777202736643129554749975795857608318328857421875	-2.1990795044757583	1.9873255959534621	MAB21L2;GPC3;GNAS
establishment or maintenance of bipolar cell polarity (GO:0061245)	4/25	0.005130292933118149427407228557740381802432239055633544921875	0.4386400457816017617318493648781441152095794677734375	0.007051348810671998097732160459827355225570499897003173828125	0.488957777202736643129554749975795857608318328857421875	-2.4051339929446893	1.9820135455418535	DLG3;FOXF1;FOXJ1;ANK1
regulation of synapse assembly (GO:0051963)	5/41	0.005935879254213114776528303906388828181661665439605712890625	0.45292679315830819408716934049152769148349761962890625	0.007433233445316177190331785595844849012792110443115234375	0.488957777202736643129554749975795857608318328857421875	-2.4305389907547195	1.9250470877184345	BHLHB9;MUSK;WNT5A;SLIT1;ASIC2
epithelial cell differentiation (GO:0030855)	17/303	0.00640637129802300829550798511036191484890878200531005859375	0.45292679315830819408716934049152769148349761962890625	0.00575129967078929528467856613360709161497652530670166015625	0.488957777202736643129554749975795857608318328857421875	-2.3064939898227403	1.826800374253456	TBX1;CITED1;FOXF1;WNT5A;PDX1;PAX6;OVOL1;KLF15;SOX10;PTHLH;CRHR1;ELF5;PGK1;NUMB;ALDOC;IRF6;HOXA5
single-organism carbohydrate catabolic process (GO:0044724)	9/113	0.005045371531670251978585195473669955390505492687225341796875	0.4386400457816017617318493648781441152095794677734375	0.005476043305443780394303754377460791147314012050628662109375	0.488957777202736643129554749975795857608318328857421875	-2.1559898288349375	1.776699783603108	LDHB;TPI1;PDHA1;GK;PGK1;PHKA1;ALDOC;FUT1;FUT4
negative regulation of organelle organization (GO:0010639)	14/237	0.008293988060670824669085021696446347050368785858154296875	0.46366583254557858229105704594985581934452056884765625	0.007770352871153914965651754442887977347709238529205322265625	0.488957777202736643129554749975795857608318328857421875	-2.303913474462417	1.770767563733957	DMTN;MID1IP1;SHROOM2;TET1;ARHGAP6;CORO1A;EPS8;TBC1D30;MYADM;BCOR;SLC25A5;FGF13;GAS2L2;SPTBN1
cognition (GO:0050890)	14/227	0.005755135172913342263278924093583555077202618122100830078125	0.45292679315830819408716934049152769148349761962890625	0.005494783688515185449130484585111844353377819061279296875	0.488957777202736643129554749975795857608318328857421875	-2.235162887641396	1.7703043743784221	BHLHB9;MUSK;SORCS3;PRKCZ;SHROOM4;CRHR1;AFF2;HTR6;HRH3;PTCHD1;GNAS;FGF13;SOX6;SHANK2
tube development (GO:0035295)	11/164	0.00747572113894393562583129408949389471672475337982177734375	0.45292679315830819408716934049152769148349761962890625	0.0074934499677128708905460285905064665712416172027587890625	0.488957777202736643129554749975795857608318328857421875	-2.21639829689817	1.7554423536908796	CECR2;FOXC1;FOXF1;ITGB4;WNT7B;WNT5A;HAND1;PDX1;FOXJ1;ALX4;HOXA5
negative regulation of actin filament depolymerization (GO:0030835)	4/30	0.00993751292794570716127022791397394030354917049407958984375	0.487963109415494866727414091656100936233997344970703125	0.01240320694125594813694846152429818175733089447021484375	0.59521529148174756596034740141476504504680633544921875	-2.442518205898305	1.7525446020218356	EPS8;DMTN;SHROOM2;SPTBN1
developmental growth (GO:0048589)	11/163	0.007152024651019313859767745356066370732150971889495849609375	0.45292679315830819408716934049152769148349761962890625	0.00718916230944454011375643887049591285176575183868408203125	0.488957777202736643129554749975795857608318328857421875	-2.2089944771012653	1.7495783450112257	MED12;LHX2;PAX7;USP9X;WNT7B;SOX15;GNAS;SLIT1;SOX10;PRKCZ;PTHLH
brain development (GO:0007420)	12/187	0.007517716989983018981147377957086064270697534084320068359375	0.45292679315830819408716934049152769148349761962890625	0.00736929509959561614140799434835571446456015110015869140625	0.488957777202736643129554749975795857608318328857421875	-2.192454057722216	1.7364779231392058	DLX2;FOXC1;HTR6;HRH3;CITED1;SHROOM2;FOXJ1;AATK;SMARCA1;SHROOM4;AFF2;PHF8
negative regulation of cell-substrate adhesion (GO:0010812)	5/42	0.006583414316717830887248918969589794869534671306610107421875	0.45292679315830819408716934049152769148349761962890625	0.00813991683575448175813615847573601058684289455413818359375	0.488957777202736643129554749975795857608318328857421875	-2.1816008669973286	1.727881927239996	DMTN;GCNT2;CASK;SPOCK1;ARHGAP6
regulation of protein complex disassembly (GO:0043244)	7/80	0.007779710835324196542550634347890081699006259441375732421875	0.45292679315830819408716934049152769148349761962890625	0.0086709901986213276658954640652154921554028987884521484375	0.494246441321415652669912788041983731091022491455078125	-2.172679937881313	1.7208163303991915	EPS8;DMTN;MID1IP1;SHROOM2;FGF13;GAS2L2;SPTBN1
non-canonical Wnt signaling pathway (GO:0035567)	4/29	0.00880703246977412000651153078933930373750627040863037109375	0.477578427105174008193699819457833655178546905517578125	0.0111744986736183778142095235352826421149075031280517578125	0.58007620793229686118053223253809846937656402587890625	-2.323809520222047	1.7173577164117289	MED12;MAGI2;WNT5A;ROR2
multicellular organism growth (GO:0035264)	7/79	0.007272650284318809242589676244961083284579217433929443359375	0.45292679315830819408716934049152769148349761962890625	0.00815517693382213949837566957512535736896097660064697265625	0.488957777202736643129554749975795857608318328857421875	-2.1364265017795843	1.6921027109703797	NDUFS6;GNAS;CELA1;DICER1;ZFX;APBA2;HOXA5
carbohydrate catabolic process (GO:0016052)	9/120	0.007428846871879220097045770643262585508637130260467529296875	0.45292679315830819408716934049152769148349761962890625	0.00782547216262776713924242955044974223710596561431884765625	0.488957777202736643129554749975795857608318328857421875	-2.1318731064532668	1.688496309079482	LDHB;TPI1;PDHA1;GK;PGK1;PHKA1;ALDOC;FUT1;FUT4
establishment or maintenance of cell polarity (GO:0007163)	8/100	0.007790278520094740151435974695459663053043186664581298828125	0.45292679315830819408716934049152769148349761962890625	0.00841000648783516747963862059123130165971815586090087890625	0.488957777202736643129554749975795857608318328857421875	-2.109375275690781	1.6706774698203524	DLG3;FOXF1;WNT7B;MAP7;FOXJ1;FGF13;PRKCZ;ANK1
developmental growth involved in morphogenesis (GO:0060560)	7/79	0.007272650284318809242589676244961083284579217433929443359375	0.45292679315830819408716934049152769148349761962890625	0.00815517693382213949837566957512535736896097660064697265625	0.488957777202736643129554749975795857608318328857421875	-2.1079809480352463	1.6695731277781871	MED12;LHX2;USP9X;WNT7B;SLIT1;PRKCZ;PTHLH
glycolytic process (GO:0006096)	5/44	0.00802390468306391109465369737563378293998539447784423828125	0.45736256693464294453832508224877528846263885498046875	0.009690463689987847961671008079065359197556972503662109375	0.536090380359299789603255703696049749851226806640625	-2.116798198729524	1.6559264384394865	LDHB;TPI1;PDHA1;PGK1;ALDOC
protein localization to plasma membrane (GO:0072659)	7/77	0.006332443318403084379919487645338449510745704174041748046875	0.45292679315830819408716934049152769148349761962890625	0.007191835965781968008359026356401955126784741878509521484375	0.488957777202736643129554749975795857608318328857421875	-2.083921238634849	1.6505172419484335	AMN;MYADM;MAP7;FGF13;ANK1;PRKCZ;SPTBN1
glycosaminoglycan biosynthetic process (GO:0006024)	8/99	0.00734479460083727053731905698441551066935062408447265625	0.45292679315830819408716934049152769148349761962890625	0.0079670661943298977381022751842465368099510669708251953125	0.488957777202736643129554749975795857608318328857421875	-2.071413494669924	1.640610798898067	HS3ST3B1;NDST1;CHST7;GCNT2;GPC3;CSPG4;B4GALT6;HS6ST2
aminoglycan biosynthetic process (GO:0006023)	8/100	0.007790278520094740151435974695459663053043186664581298828125	0.45292679315830819408716934049152769148349761962890625	0.00841000648783516747963862059123130165971815586090087890625	0.488957777202736643129554749975795857608318328857421875	-2.060530473664198	1.6319911766775053	HS3ST3B1;NDST1;CHST7;GCNT2;GPC3;CSPG4;B4GALT6;HS6ST2
long-term synaptic potentiation (GO:0060291)	4/30	0.00993751292794570716127022791397394030354917049407958984375	0.487963109415494866727414091656100936233997344970703125	0.01240320694125594813694846152429818175733089447021484375	0.59521529148174756596034740141476504504680633544921875	-2.2608859265906864	1.6222206315045236	HTR6;PRKCZ;SHANK2;CRHR1
cartilage development (GO:0051216)	7/75	0.00548587201181476198652564590929614496417343616485595703125	0.45292679315830819408716934049152769148349761962890625	0.006315496507565183763321936538659429061226546764373779296875	0.488957777202736643129554749975795857608318328857421875	-2.045244019410893	1.6198839262471274	DLX2;PAX7;WNT5A;GNAS;HOXB3;BMP8B;SOX6
embryonic hindlimb morphogenesis (GO:0035116)	4/30	0.00993751292794570716127022791397394030354917049407958984375	0.487963109415494866727414091656100936233997344970703125	0.01240320694125594813694846152429818175733089447021484375	0.59521529148174756596034740141476504504680633544921875	-2.2342487233621897	1.6031080260720119	GPC3;GNAS;ALX4;DICER1
establishment of endothelial barrier (GO:0061028)	3/16	0.00977681554493118644411087103662794106639921665191650390625	0.487963109415494866727414091656100936233997344970703125	0.01338297907050437808573750686491621308960020542144775390625	0.61752889139613065250244972048676572740077972412109375	-2.211204761332877	1.5865736267925539	MARVELD2;MYADM;MSN
erythrocyte development (GO:0048821)	3/16	0.00977681554493118644411087103662794106639921665191650390625	0.487963109415494866727414091656100936233997344970703125	0.01338297907050437808573750686491621308960020542144775390625	0.61752889139613065250244972048676572740077972412109375	-2.1547105433801947	1.5460381513642323	DMTN;SOX6;ANK1
post-embryonic development (GO:0009791)	7/84	0.0100714780065117616436598524387591169215738773345947265625	0.487963109415494866727414091656100936233997344970703125	0.01097591912019507849607169447381238569505512714385986328125	0.58007620793229686118053223253809846937656402587890625	-2.14793908232387	1.5411795232920218	DDX17;USP9X;ALX4;CELA1;DICER1;SOX6;ZFX
lung development (GO:0030324)	7/82	0.00887142589049858855398955626014867448247969150543212890625	0.477578427105174008193699819457833655178546905517578125	0.00977392162333776647054062181041445001028478145599365234375	0.536090380359299789603255703696049749851226806640625	-2.064617604274157	1.525807921554999	CEBPA;FOXF1;ZIC3;WNT7B;WNT5A;GPC3;DICER1
actin filament organization (GO:0007015)	10/150	0.01092574628652274136564326312281991704367101192474365234375	0.51227652346647756242958848815760575234889984130859375	0.010937129023909919478541041826247237622737884521484375	0.58007620793229686118053223253809846937656402587890625	-2.1572053487234473	1.442934627765422	EPS8;DIAPH2;DMTN;SHROOM2;EVL;ARHGAP6;CORO1A;SORBS3;SHROOM4;WASF3
establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	3/17	0.0116241499573138916401315867688026628457009792327880859375	0.5198677527063304548704536500736139714717864990234375	0.01543795781519142172599767803831127821467816829681396484375	0.66588593260144912644449277649982832372188568115234375	-2.2014797484575443	1.4401658302966518	DLG3;FOXF1;ANK1
negative regulation of organic acid transport (GO:0032891)	3/17	0.0116241499573138916401315867688026628457009792327880859375	0.5198677527063304548704536500736139714717864990234375	0.01543795781519142172599767803831127821467816829681396484375	0.66588593260144912644449277649982832372188568115234375	-2.146685645127779	1.404320578768646	HTR6;HRH3;ACSL4
skeletal system morphogenesis (GO:0048705)	8/106	0.01090197008919469197352203337914033909328281879425048828125	0.51227652346647756242958848815760575234889984130859375	0.0114652184296336889790524082854972220957279205322265625	0.5847261399113181656872484381892718374729156494140625	-2.00786774392619	1.3430440905400134	TBX1;DLX2;GNAS;HOXB3;ALX4;HOXC9;HOXB7;HOXA5
dorsal/ventral pattern formation (GO:0009953)	6/66	0.01118110630968427443576729274354875087738037109375	0.51592819114686017112347826696350239217281341552734375	0.012489897757270933265072443418830516748130321502685546875	0.59521529148174756596034740141476504504680633544921875	-1.9306433508048255	1.2776759987652626	TGIF1;LHX2;PAX7;PAX6;LMX1B;NBL1
regulation of mast cell degranulation (GO:0043304)	3/18	0.0136583902764181343292282377888113842345774173736572265625	0.60159000808405327376249260851182043552398681640625	0.017660581040295407484475020964964642189443111419677734375	0.68650059832283305549793794853030703961849212646484375	-2.2464548908333817	1.1416014591811217	FES;FOXF1;CRHR1
neuron projection guidance (GO:0097485)	18/367	0.01856584309732974003015470998434466309845447540283203125	0.624771197577148829083171222009696066379547119140625	0.0158053420534915688155930268976590014062821865081787109375	0.66588593260144912644449277649982832372188568115234375	-2.2126966171518094	1.0407856213424997	ARX;WNT5A;AGAP2;CRMP1;PAX6;ANK1;RPS6KA3;PGRMC1;EFNB3;OPHN1;DLG3;DPYSL4;LHX2;FES;SLIT1;NUMB;EVL;SPTBN1
axon guidance (GO:0007411)	18/367	0.01856584309732974003015470998434466309845447540283203125	0.624771197577148829083171222009696066379547119140625	0.0158053420534915688155930268976590014062821865081787109375	0.66588593260144912644449277649982832372188568115234375	-2.2100867555916164	1.0395580213342166	ARX;WNT5A;AGAP2;CRMP1;PAX6;ANK1;RPS6KA3;PGRMC1;EFNB3;OPHN1;DLG3;DPYSL4;LHX2;FES;SLIT1;NUMB;EVL;SPTBN1
negative regulation of axon extension (GO:0030517)	3/22	0.023702896232634447504228347725074854679405689239501953125	0.624771197577148829083171222009696066379547119140625	0.028240957505347219491653731893165968358516693115234375	0.68650059832283305549793794853030703961849212646484375	-2.18319513739901	1.0269090167971537	WNT5A;SLIT1;AATK
female gamete generation (GO:0007292)	4/37	0.0204969141750332393969724620319539099000394344329833984375	0.624771197577148829083171222009696066379547119140625	0.0234217424872599534746431260145982378162443637847900390625	0.68650059832283305549793794853030703961849212646484375	-2.1766250428238028	1.0238186428562661	DIAPH2;USP9X;SPO11;SOHLH2
regulation of mast cell activation involved in immune response (GO:0033006)	3/19	0.0158819726376418120239453202202639658935368061065673828125	0.624771197577148829083171222009696066379547119140625	0.02005186832885265391102080911878147162497043609619140625	0.68650059832283305549793794853030703961849212646484375	-2.1749424340001946	1.0230271945138316	FES;FOXF1;CRHR1
regulation of developmental growth (GO:0048638)	9/133	0.01402284134119229086490321378732915036380290985107421875	0.60842387729620883707326584044494666159152984619140625	0.01413367773112088332521096845084684900939464569091796875	0.64197814319325641196911647057277150452136993408203125	-2.0536928804076533	1.0204460515456284	MUSK;SOX15;NRK;WNT5A;SLIT1;AATK;AKAP6;FGF13;HOPX
gamete generation (GO:0007276)	18/390	0.031486285469319454100034505472649470902979373931884765625	0.624771197577148829083171222009696066379547119140625	0.0264819635181657193900850444379102555103600025177001953125	0.68650059832283305549793794853030703961849212646484375	-2.163780860351037	1.0177771275703789	BCAP31;SPIN4;USP9X;SPO11;CETN2;LIMK2;FOXJ1;OVOL1;ZFX;SOX30;DIAPH2;PRDX4;ZGLP1;SOHLH2;MAP7;MOV10L1;FKBP6;CDK16
neuron fate commitment (GO:0048663)	4/34	0.015383258254722607938358436285852803848683834075927734375	0.624771197577148829083171222009696066379547119140625	0.018166479007942985812729119743380579166114330291748046875	0.68650059832283305549793794853030703961849212646484375	-2.159921532606847	1.0159618164278275	DLX2;TFAP2C;PAX7;PAX6
sialylation (GO:0097503)	3/20	0.018296631067438451356821360604953952133655548095703125	0.624771197577148829083171222009696066379547119140625	0.0226123628051721307918864312114237691275775432586669921875	0.68650059832283305549793794853030703961849212646484375	-2.11108136235443	0.9929888762838386	ST6GALNAC2;ST8SIA1;ST6GALNAC6
neuron projection extension (GO:1990138)	4/35	0.0169866725900668612270205670711220591329038143157958984375	0.624771197577148829083171222009696066379547119140625	0.019827227251973666977136190325836651027202606201171875	0.68650059832283305549793794853030703961849212646484375	-2.1066397915721415	0.9908996956114646	USP9X;LHX2;SLIT1;PRKCZ
positive regulation of striated muscle cell differentiation (GO:0051155)	4/39	0.0244215596082915757658593491896681371144950389862060546875	0.624771197577148829083171222009696066379547119140625	0.027386991971073866569685861804828164167702198028564453125	0.68650059832283305549793794853030703961849212646484375	-2.1051860988099955	0.9902159224665321	TBX1;MAMSTR;AKAP6;HOPX
