Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
anterior/posterior pattern specification (GO:0009952)	29/150	0.000000000253768209150709761243865864583485990324529524286845116876065731048583984375	0.0000000724801046597373309059655238119346254421770936460234224796295166015625	0.0000000031898279134051373106864524752113165817490880726836621761322021484375	0.0000009110639263440979837709618287255874946595213259570300579071044921875	-2.2896983147517433	37.642534352998105	FOXC2;FOXC1;LEF1;HOXC13;HOXD11;CELSR1;HOXC11;DLL3;T;SOX17;ALX1;MSX1;FEZF2;HOXA5;HOXA4;TBX1;CDX1;FOXF1;PCDH8;HNF1B;NR2F2;TBX18;CYP26A1;BMP2;RIPPLY2;ALDH1A2;ROR2;HOXB5;BMPR1A
regulation of organ morphogenesis (GO:2000027)	29/150	0.000000000253768209150709761243865864583485990324529524286845116876065731048583984375	0.0000000724801046597373309059655238119346254421770936460234224796295166015625	0.0000000031898279134051373106864524752113165817490880726836621761322021484375	0.0000009110639263440979837709618287255874946595213259570300579071044921875	-2.251015777747491	37.006595234441534	FOXC2;MESP1;FOXC1;HPN;NTN4;HOXD11;CELSR1;HOXC11;FGF3;FGF8;SOX17;SIX2;MSX1;WNT4;TBX1;BDNF;WNT3A;WNT9B;DMRT3;HNF1B;BMP7;GREM1;BMP2;SFRP2;GDNF;ROR2;BCOR;FGFR2;BMPR1A
embryonic organ morphogenesis (GO:0048562)	26/121	0.0000000001900608116882978379155913872174143465498818983405726612545549869537353515625	0.000000064154163072604529837342853156034738759672109154053032398223876953125	0.000000003109076399808487288405956829040466260494213202036917209625244140625	0.0000009110639263440979837709618287255874946595213259570300579071044921875	-2.184002574222733	36.17140007916169	DLX2;FOXE1;IHH;HOXD11;HOXC11;SIX2;GSC;ALX1;PITX2;HOXA5;HOXA4;TBX1;OSR2;FOXF1;PRRX2;WNT9B;SOX11;FOXL2;HNF1B;BMP7;OVOL2;GJB6;GNAS;ROR2;FGFR2;HOXB5
negative regulation of cell development (GO:0010721)	37/239	0.00000000072633720890878817083978928601027506839482583700373652391135692596435546875	0.000000179792670445222031729999557191079784246312556206248700618743896484375	0.00000000507131579844019061034737785799604570247112178549286909401416778564453125	0.000001344985397114887638427894490933400817311849095858633518218994140625	-2.3265594848326003	36.13486902142803	RTN4R;FOXC2;FOXC1;DLX2;GFI1;HPN;SEZ6;DTX1;NR2E1;ASCL2;DLL3;NPPC;FRZB;SLIT1;NKX2-1;SPOCK1;APOE;EPHB2;RAP1GAP2;IL15RA;NKX6-2;BDNF;WNT3A;SOX11;HNF1B;VAX1;BMP7;OVOL2;OLFM1;SFRP2;LMX1A;TLX3;TLX2;ID4;CNTN2;FOXA2;BMPR1A
neuron projection guidance (GO:0097485)	47/367	0.0000000025765618081423637311546295911197923533819675867562182247638702392578125	0.0000004783386996816297789605356392816926103250807500444352626800537109375	0.000000010570055652400375624508691539682470050820484175346791744232177734375	0.00000245291353983516213692968495341251156105499831028282642364501953125	-2.36730108417277	34.45120668697627	SPTBN4;NTN4;AGAP2;CRMP1;LAMC1;EFNA5;CACNA1H;CACNA1I;RPS6KA3;EFNB1;RELN;FGF8;OPHN1;DPYSL4;GBX2;SLIT1;NKX2-1;SLIT3;EPHB2;FEZF2;EPHB1;ATOH1;MNX1;NTRK1;EGR2;FOXD1;BCL11B;BDNF;WNT3A;ST8SIA2;SEMA6D;UNC5C;RGMB;VAX1;BMP7;ANK1;POU4F2;POU4F3;NFASC;LHX3;LMX1A;COL5A1;GDNF;SCN8A;COL5A3;CNTN2;LHX4
axon guidance (GO:0007411)	47/367	0.0000000025765618081423637311546295911197923533819675867562182247638702392578125	0.0000004783386996816297789605356392816926103250807500444352626800537109375	0.000000010570055652400375624508691539682470050820484175346791744232177734375	0.00000245291353983516213692968495341251156105499831028282642364501953125	-2.3646825152043123	34.413098792142115	SPTBN4;NTN4;AGAP2;CRMP1;LAMC1;EFNA5;CACNA1H;CACNA1I;RPS6KA3;EFNB1;RELN;FGF8;OPHN1;DPYSL4;GBX2;NKX2-1;SLIT1;SLIT3;EPHB2;FEZF2;EPHB1;ATOH1;MNX1;NTRK1;EGR2;FOXD1;BCL11B;WNT3A;BDNF;ST8SIA2;SEMA6D;UNC5C;RGMB;VAX1;BMP7;ANK1;POU4F2;POU4F3;NFASC;LHX3;LMX1A;COL5A1;GDNF;SCN8A;COL5A3;CNTN2;LHX4
central nervous system neuron differentiation (GO:0021953)	21/87	0.000000001111241957919185422331736885705362471998824958063778467476367950439453125	0.00000025787758685962097697017664753305066227540010004304349422454833984375	0.0000000181974449741049061123615983130707984827267864602617919445037841796875	0.00000366227921123259285676363426753621155285145505331456661224365234375	-2.201764570294306	33.40248774434773	EMX1;BCL11B;GSX1;WNT3A;LEF1;CHD5;UNCX;PAX3;KNDC1;ATP2B2;NR2E1;LHX3;LMX1A;ERBB4;PAX7;NKX2-1;ID4;SPOCK1;LHX5;MDGA2;CBLN1
regulation of synaptic transmission (GO:0050804)	36/245	0.0000000051843003417242392103605859378541442783472348310169763863086700439453125	0.0000008943757242590453258583474242804367548842492396943271160125732421875	0.000000027229096601969586049131019536533038216674640352721326053142547607421875	0.000005055081784155653407326382053899038737654336728155612945556640625	-2.338494844440867	32.56854479980309	CAMK2B;UCN;CHRNA3;KCNC3;KCNC4;RASGRF1;GRIK3;NR2E1;PRKCZ;CRHR1;HRH1;HTR6;RELN;GRM7;OPHN1;LRRTM2;APOE;DRD1;EPHB2;DRD2;DRD5;NTRK1;UNC13B;EGR2;NPY5R;BDNF;SPHK1;CACNA2D2;ATP2B2;TACR1;MAPK8IP2;GRIN2B;CPEB1;GDNF;CNTN2;SHANK2
odontogenesis (GO:0042476)	22/96	0.000000001296235822955359633949853163654812593374998641593265347182750701904296875	0.00000028311315356666176063765564575869237984306892030872404575347900390625	0.000000018740453814548684345986934575260807189778233805554918944835662841796875	0.00000366227921123259285676363426753621155285145505331456661224365234375	-2.128886083263149	32.09810787083444	TBX1;OSR2;DLX2;SLC24A4;FOXC1;BCL11B;WNT7B;LEF1;AQP5;BMP7;FGF4;BMP2;FGF8;HAND1;FAM20C;SDC1;BCOR;MSX1;SCN5A;PITX2;FGFR2;BMPR1A
cell fate specification (GO:0001708)	18/61	0.00000000049953091704545653327314021541791060065929030997722293250262737274169921875	0.000000132482735356412856713974476007000813382319392985664308071136474609375	0.0000000141036816126303145901381069847284333018677671134355477988719940185546875	0.0000030804099898644918842393648772404191049645305611193180084228515625	-2.0230333636320785	32.03840208251403	TBX1;TENM4;IHH;DBX1;PRDM14;DMRT3;HNF1B;DMRTA2;SOX17;LHX3;TLX3;GSC;SIX2;FEV;SOX6;ATOH1;MNX1;FOXA2
locomotory behavior (GO:0007626)	30/183	0.000000007574619656773019727891526459671867055334359974949620664119720458984375	0.000001222807077634705200260521740229791021192795597016811370849609375	0.00000004734793724521925890552187347892765245660484652034938335418701171875	0.000007643603956152135082036287727635937017112155444920063018798828125	-2.283974950856454	31.094860544011713	CSTB;SPTBN4;CHRNA3;CNP;CHRNA4;SEZ6;ADRA1B;CELSR1;CRHR1;NPAS2;ADCY5;RASD2;EPS8;NKX2-1;DRD1;SOX6;FEZF2;DRD2;NEGR1;ATP2B2;DMRT3;NAV2;SEZ6L;C1QL1;GDNF;SCN8A;CNTN2;FGF12;APBA2;FOXA2
morphogenesis of a branching structure (GO:0001763)	29/170	0.00000000529929058273606232129344863375497443058748103794641792774200439453125	0.0000008943757242590453258583474242804367548842492396943271160125732421875	0.00000003697974331824750190355501999577014782261130676488392055034637451171875	0.0000065211565678696987251295423548835827887160121463239192962646484375	-2.225863571665387	30.999913309352177	DDR1;FOXC2;DLX2;FLT1;LEF1;IHH;HOXD11;PKD2;HOXB13;FGF8;GBX2;NKX2-1;RSPO2;PITX2;DRD2;HOXA5;WNT4;FOXF1;WNT9B;HNF1B;BMP7;BMP2;SFRP2;SPINT1;GDNF;DLG5;FAT4;FGFR2;FOXA2
neuron-neuron synaptic transmission (GO:0007270)	17/58	0.00000000170008090123375690658565054691649109930295935555477626621723175048828125	0.000000350688910348941034945025214952796233092158217914402484893798828125	0.00000003863868690900440414316959554692776368511886175838299095630645751953125	0.0000065211565678696987251295423548835827887160121463239192962646484375	-2.055167550205942	30.546708110231677	UNC13B;SHC3;GRID1;TMOD2;GRIK3;GRIN2B;CDH8;SLC6A5;RASD2;CRHBP;GRIN3B;GRIN3A;CAMK4;DRD1;DRD2;DLGAP2;DRD5
learning or memory (GO:0007611)	31/198	0.000000013159573841831519349914811768502420630255755895632319152355194091796875	0.0000020358957364466845750441796603080746308478410355746746063232421875	0.000000071658692547004521324820018601808868652369710616767406463623046875	0.000011086196892792824530743663047349656380902160890400409698486328125	-2.2510423152735846	29.49895210714696	UCN;SHC3;RASGRF1;ADRA1B;PRKCZ;CRHR1;CRHBP;HRH1;HTR6;RELN;GRM7;DRD1;EPHB2;DRD2;SOX6;DRD5;NTRK1;EGR2;BDNF;GABRA5;TMOD2;TACR1;MAPK8IP2;GRIN2B;FOSL1;ADAM2;PRKAR1B;CAMK4;CNTN2;AMPH;SHANK2
cognition (GO:0050890)	33/227	0.000000029257356017287918818954063626680550669334479607641696929931640625	0.0000042162777827367414824519774307898245524484082125127315521240234375	0.000000129621091182335864812964938697081862528648343868553638458251953125	0.00001925132446240052273519517689326363552027032710611820220947265625	-2.26311744629971	28.009604020705957	UCN;SHC3;CHRNA4;RASGRF1;ADRA1B;PRKCZ;CRHR1;CRHBP;HRH1;HTR6;RELN;GRM7;DRD1;EPHB2;DRD2;SOX6;DRD5;NTRK1;EGR2;BDNF;GABRA5;TMOD2;TACR1;MAPK8IP2;GRIN2B;FOSL1;ADAM2;PRKAR1B;CAMK4;GNAS;CNTN2;AMPH;SHANK2
regulation of neuron differentiation (GO:0045664)	47/405	0.00000005802504510938503035820268546006450716134850154048763215541839599609375	0.000007979518240412837606326430794911885868714307434856891632080078125	0.00000015738822185863725943845794520703496033320334390737116336822509765625	0.0000224762487600430816889716945095045730340643785893917083740234375	-2.324900484897123	27.291152435918463	RTN4R;CAMK2B;BARHL2;CHRNA3;EPO;GFI1;SEZ6;DTX1;NDNF;KNDC1;NR2E1;RELN;SLIT1;SPOCK1;NEFM;APOE;S1PR5;EPHB2;FEZF2;ATOH1;RGS6;TRIM67;RAP1GAP2;NTRK1;IL15RA;PLK5;CAMK1D;NEGR1;BCL11B;WNT3A;BDNF;SPHK1;SOX11;BMP7;SRCIN1;BMP6;BMP2;TLX3;LMX1A;TLX2;SARM1;ID4;CNTN2;NBL1;NEUROG1;FOXA2;NEUROG3
morphogenesis of a branching epithelium (GO:0061138)	27/162	0.000000029524164382212569166637355119568730810186707458342425525188446044921875	0.0000042162777827367414824519774307898245524484082125127315521240234375	0.000000165380038122982640720319709969066135357707025832496583461761474609375	0.00002274281783520868411153752208786471555868047289550304412841796875	-2.195133377348558	27.168195257695626	DDR1;FOXC2;FLT1;LEF1;IHH;HOXD11;PKD2;HOXB13;FGF8;GBX2;NKX2-1;RSPO2;PITX2;HOXA5;WNT4;FOXF1;WNT9B;HNF1B;BMP7;BMP2;SFRP2;SPINT1;GDNF;DLG5;FAT4;FGFR2;FOXA2
growth (GO:0040007)	40/329	0.0000001636409366951385080236436135592281715389617602340877056121826171875	0.000020253293264968310108918581047277029938413761556148529052734375	0.00000045950175271217556894156643088056313217748538590967655181884765625	0.0000609332145650109960268066278121779077991959638893604278564453125	-2.344234042360745	25.334590078188256	MESP1;IHH;NDNF;ADRA1B;HOXD11;PRKCZ;ERBB4;RSPO2;MAP7;SLIT1;SLIT3;HOXA5;GDF10;EMX1;GSN;ST6GAL2;USP9X;BDNF;WNT3A;WNT7B;BMP8A;BMP8B;EN1;INHBB;HNF1B;SOX10;BMP7;BMP6;POU4F2;POU4F3;BMP3;BMP2;SLC9A6;ADAM15;PAX7;GNAS;LMX1B;APBA2;FGFR2;BMPR1A
branching morphogenesis of an epithelial tube (GO:0048754)	24/141	0.000000113850119908845188424441536613473946459862418123520910739898681640625	0.00001509733911505507913670791342308774574121343903243541717529296875	0.000000572347990606839206640006623150185305348713882267475128173828125	0.000073280278935282548908626554240441919318982400000095367431640625	-2.160614286238582	23.984962008639126	DDR1;FOXC2;FLT1;FOXF1;LEF1;IHH;WNT9B;HNF1B;HOXD11;PKD2;BMP7;BMP2;FGF8;SFRP2;GBX2;GDNF;DLG5;NKX2-1;RSPO2;FAT4;PITX2;HOXA5;FOXA2;WNT4
transmission of nerve impulse (GO:0019226)	8/17	0.000000584538565186237452751144040574704519031001836992800235748291015625	0.0000542597923134124937062650051444734344840981066226959228515625	0.00001060302350223458564700516892909121224874979816377162933349609375	0.000729056041922166862996601555124698279541917145252227783203125	-2.4039885201118083	23.61131914404742	SPTBN4;NFASC;GRM7;DMRT3;DRD1;CACNG2;CACNG4;DRD5
cell fate commitment (GO:0045165)	23/134	0.00000017798720043089246478480399717148063842842020676471292972564697265625	0.00002131827339354528172746770786627479310482158325612545013427734375	0.0000008635994254012216227544391188020167504646451561711728572845458984375	0.000106884822217157858851264984334505925289704464375972747802734375	-2.136991438175374	22.9853643987279	TBX1;WNT10B;FOXC2;DLX2;TFAP2C;GSX1;ONECUT2;WNT3A;WNT7B;GFI1;IHH;WNT9B;PAX3;PRDM14;NR2E1;BMP2;ERBB4;PAX7;NKX2-1;NEUROG1;FGFR2;VSX2;WNT4
negative regulation of neurogenesis (GO:0050768)	28/192	0.00000030197638857225268799647070229463796664504116051830351352691650390625	0.0000339769191142052780045534898789583166944794356822967529296875	0.000001095735639496824580764390739961999798879332956857979297637939453125	0.00013124085256295837920680058541478274491964839398860931396484375	-2.211994299026722	22.761043336917268	RTN4R;DLX2;GFI1;SEZ6;DTX1;NR2E1;ASCL2;DLL3;SLIT1;SPOCK1;APOE;EPHB2;RAP1GAP2;IL15RA;NKX6-2;BDNF;WNT3A;SOX11;VAX1;BMP7;OLFM1;LMX1A;TLX3;TLX2;ID4;CNTN2;FOXA2;BMPR1A
positive regulation of osteoblast differentiation (GO:0045669)	15/59	0.000000126329460407739763897386306608361383752026085858233273029327392578125	0.0000161745271204806107434755191309960764556308276951313018798828125	0.00000113254189341887429631262375340217118946384289301931858062744140625	0.00013141025157075876257477264896778024194645695388317108154296875	-2.0301812053162522	22.397107165293882	FBN2;WNT10B;WNT7B;SOX11;BMP7;BMP6;NELL1;NPPC;BMP2;SFRP2;GNAS;ID4;FAM20C;BMPR1A;WNT4
neuron fate specification (GO:0048665)	9/23	0.00000076893642958776872717361998421647939494505408219993114471435546875	0.000067977641977604407580969281266192183466046117246150970458984375	0.000009696067727928861135927064707207279070644290186464786529541015625	0.000691244700733722496066580021079062134958803653717041015625	-2.3038445929419327	22.108456902117048	DMRTA2;LHX3;TLX3;FEV;DBX1;DMRT3;MNX1;ATOH1;FOXA2
tube development (GO:0035295)	25/164	0.0000005529296989700855313203315712089480626900694915093481540679931640625	0.0000526417428788699369446302256392300478182733058929443359375	0.00000202295623322943697664833863358868626391995348967611789703369140625	0.0002071734012622999747919860791256496668211184442043304443359375	-2.2346134558816666	22.01541436417772	FOXC2;FOXC1;PKD2;CLMP;SOX17;HOXA5;WNT4;BDNF;FOXF1;WNT7B;PDX1;WNT9B;HNF1B;BMP7;TBX18;POU3F3;DLG5;ALDH1A2;HAND1;SDC1;FAT4;SIM1;CRLF1;FGFR2;MIXL1
adult behavior (GO:0030534)	23/141	0.0000004580825629577321719704285397922749467625180841423571109771728515625	0.000045969204223298909474555717924459941059467382729053497314453125	0.000001873732522702155347011786397370958212604818982072174549102783203125	0.00020462261343509127752872400751726900125504471361637115478515625	-2.1972007551642494	21.944627923400915	CSTB;SPTBN4;CHRNA3;CNP;CHRNA4;SEZ6;DMRT3;ADRA1B;SEZ6L;CRHR1;ADAM2;EPS8;CRHBP;GRM7;GDNF;SCN8A;CNTN2;DRD1;PPARA;DRD2;FGF12;SHANK2;FOXA2
regulation of gastrulation (GO:0010470)	10/31	0.00000148517826859240524044387422863966463637552806176245212554931640625	0.000112540141046604100683210802902323166563292033970355987548828125	0.00001251540688842434577952855700999634791514836251735687255859375	0.000829474263382826908046208114200226191314868628978729248046875	-2.393313442536339	21.760485895858523	MESP1;OSR2;SFRP2;TENM4;SOX17;COL5A1;WNT3A;HNF1B;BMPR1A;FOXA2
odontogenesis of dentin-containing tooth (GO:0042475)	16/69	0.00000019318906434117300361977503757315854926446263561956584453582763671875	0.00002241596862183672854928161155552146510672173462808132171630859375	0.000001423285893905017182578857069807920510129406466148793697357177734375	0.00016014122800210087963108940289913562082801945507526397705078125	-2.0182078404134334	21.606402286588043	TBX1;DLX2;SLC24A4;FOXC1;BCL11B;WNT7B;LEF1;BMP7;FGF4;BMP2;HAND1;FAM20C;MSX1;SCN5A;PITX2;BMPR1A
regulation of cell fate commitment (GO:0010453)	10/30	0.000001052804672761484854062665091067874101327106473036110401153564453125	0.0000831715691481573079178735152794388341135345399379730224609375	0.000009866945633958334950681934305549702912685461342334747314453125	0.000691244700733722496066580021079062134958803653717041015625	-2.2951944916257294	21.56244561373051	MESP1;NKX6-2;SFRP2;SOX17;WNT3A;PAX7;GFI1;HNF1B;FGFR2;BMPR1A
negative regulation of nervous system development (GO:0051961)	29/211	0.000000664377208078687303563166811903872854827568517066538333892822265625	0.0000601666481364918501943510331653186540279421024024486541748046875	0.00000206448043272423905724992365673386984781245701014995574951171875	0.0002071734012622999747919860791256496668211184442043304443359375	-2.206347603393233	21.44215172947653	RTN4R;DLX2;GFI1;SEZ6;DTX1;NR2E1;ASCL2;DLL3;SLIT1;SPOCK1;APOE;EPHB2;RAP1GAP2;IL15RA;NKX6-2;BDNF;WNT3A;SOX11;VAX1;BMP7;OLFM1;LMX1A;TLX3;TLX2;RFX4;ID4;CNTN2;FOXA2;BMPR1A
