Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Abnormality of the middle phalanges of the hand (HP:0009833)	13/36	0.00012457944001253136250516317939940336145809851586818695068359375	0.01378420935357969716317239061709187808446586132049560546875	0.004263596491745673400242111483748885802924633026123046875	0.50819511037196296587836741309729404747486114501953125	-2.095688947049637	8.97841679335409	NFIX;WNT5A;IHH;HOXD13;HOXA13;PHF6;BMP2;TRPV4;LMNA;ROR2;BMPR1B;FGFR3;FGF10
Limited hip movement (HP:0008800)	10/22	0.0000791415732436527076011645309705500039854086935520172119140625	0.0121798881221981507294582769418411771766841411590576171875	0.003290401252104067746084847811971485498361289501190185546875	0.50819511037196296587836741309729404747486114501953125	-2.024878552686444	8.925602298259333	FBN2;KAT6B;TRPV4;MMP2;PIEZO2;SPEG;PTH1R;HSPG2;FGFR3;CHST3
Cryptorchidism (HP:0000028)	67/379	0.000341113427800749020347981232959000408300198614597320556640625	0.0228249376254501222527348858193363412283360958099365234375	0.027798697318835434433292874700782704167068004608154296875	0.5959153851267895429799636985990218818187713623046875	-2.3443078699059545	8.861253033734755	CDKN1C;CHRM3;CTCF;HS6ST1;PHF6;GLI3;PHF8;GLI2;SOX3;SIX6;FGF8;AP1S2;PIEZO2;PROK2;SOX9;FEZF1;OFD1;HES7;GP1BB;WNT5A;RIPK4;SOX11;HNF1B;PAX6;SOX10;ANK1;HSPG2;EVC;KAT6B;SMS;RARB;IRF6;ROR2;MAGEL2;NFIX;ARX;GATA5;GATA4;HOXD13;NALCN;FGD1;DLL3;EFNB1;ARVCF;NSD1;GPC3;ALX4;GPC4;NKX2-5;FKTN;TBX1;ARNT2;BDNF;SPRY4;GDF1;TBX3;TMEM231;FGF17;WT1;GJB6;SMOC1;B9D1;UBA1;LHX4;FAT4;BCOR;FGFR3
Advanced eruption of teeth (HP:0006288)	9/19	0.0001226727188173474896414061330318645559600554406642913818359375	0.01378420935357969716317239061709187808446586132049560546875	0.004244193656595167396528012204726110212504863739013671875	0.50819511037196296587836741309729404747486114501953125	-2.0590640305796217	8.821507169169395	DSP;RPS6KA3;EVC;NFIX;NSD1;LMNA;FAM20C;PTH1R;GLI3
Camptodactyly of toe (HP:0001836)	10/23	0.00012539241777135526519082464602661275421269237995147705078125	0.01378420935357969716317239061709187808446586132049560546875	0.004223429486646070561695065492813228047452867031097412109375	0.50819511037196296587836741309729404747486114501953125	-2.048119814401756	8.774619612473645	CAV1;MMP2;PIEZO2;BCOR;SCARF2;TBX4;FGFR3;PHF6;GLI3;TBX2
Sprengel anomaly (HP:0000912)	13/36	0.00012457944001253136250516317939940336145809851586818695068359375	0.01378420935357969716317239061709187808446586132049560546875	0.004263596491745673400242111483748885802924633026123046875	0.50819511037196296587836741309729404747486114501953125	-1.9887138556341397	8.520110727185415	CUL7;NPR2;COL11A2;HNF1B;GDF3;TBX5;GDF6;HSPG2;TBX3;EFNB1;SEPT9;SOX9;LMX1B
Brachydactyly syndrome (HP:0001156)	39/192	0.00038060905068194005040904670522650121711194515228271484375	0.02343029315998022832356895150951459072530269622802734375	0.016600430161766301095926934294766397215425968170166015625	0.5346209002507162910688975898665376007556915283203125	-2.263658684985047	8.497153361670954	FOXG1;NPR2;COL11A2;IHH;GATA5;SLCO5A1;GATA4;HOXD13;LTBP2;PTH1R;HOXA13;HDAC6;FGD1;GLI3;RPS6KA3;EFNB1;RAI1;SIX6;ALX3;NKX2-5;PITX1;OFD1;BHLHA9;CDKL5;WNT5A;GDF1;BMP2;IFT43;EVC;GJB3;KAT6B;TRPV4;GNAS;ROR2;CCDC22;BMPR1B;SIM1;FGFR3;CHST3
Clinodactyly of the 5th finger (HP:0004209)	39/192	0.00038060905068194005040904670522650121711194515228271484375	0.02343029315998022832356895150951459072530269622802734375	0.016600430161766301095926934294766397215425968170166015625	0.5346209002507162910688975898665376007556915283203125	-2.240381212810953	8.409776120460842	CUL7;IHH;GATA5;GATA4;HOXD13;SLCO5A1;PTH1R;HOXA13;FGD1;RAI1;EFNB1;SIX6;PIEZO2;GPC3;GPC4;NKX2-5;SCARF2;PITX1;OFD1;TBX1;ACVR1;WNT5A;GDF1;TBX4;HIC1;TBX2;BMP2;IFT43;EVC;KAT6B;TRPV4;SMOC1;ROR2;LMX1B;BCOR;BMPR1B;SIM1;FGFR3;FGF10
Camptodactyly of finger (HP:0100490)	28/121	0.00027757450151082055204987408814076843555085361003875732421875	0.0203422456107215619824923891201251535676419734954833984375	0.01027406544412229859319918290339046507142484188079833984375	0.5346209002507162910688975898665376007556915283203125	-2.1247888620176796	8.276170523754685	FBN2;COL11A2;LAMC2;HOXD13;FGD1;DLL3;EFNB1;NSD1;LMNA;PIEZO2;GPC3;GPC4;SCARF2;SLC16A2;HES7;WNT5A;TBX3;MAFB;KAT6B;TRPV4;SMOC1;UBA1;ROR2;FAT4;BCOR;FGFR3;CRLF1;CHST3
Joint contractures involving the joints of the feet (HP:0100492)	11/29	0.0002496613370896560817058240644428224186412990093231201171875	0.01957480029401333088134862236984190531075000762939453125	0.00622969680669458077126865447326053981669247150421142578125	0.53263907697238666028027864740579389035701751708984375	-2.0514737918994808	8.069497268939552	CAV1;MMP2;PIEZO2;BCOR;SCARF2;TBX4;HSPG2;FGFR3;PHF6;GLI3;TBX2
Flexion contracture of toe (HP:0005830)	11/29	0.0002496613370896560817058240644428224186412990093231201171875	0.01957480029401333088134862236984190531075000762939453125	0.00622969680669458077126865447326053981669247150421142578125	0.53263907697238666028027864740579389035701751708984375	-2.0385223489052806	8.018552609405903	CAV1;MMP2;PIEZO2;BCOR;SCARF2;TBX4;HSPG2;FGFR3;PHF6;GLI3;TBX2
Ventricular septal defect (HP:0001629)	36/176	0.00054546425475079517337928525222423559171147644519805908203125	0.029981053145052637132206285741631290875375270843505859375	0.019272981781911106835547542459607939235866069793701171875	0.54133663896418060534898586411145515739917755126953125	-2.156330550401927	7.562660207045432	FBN2;FOXC2;CHRM3;COL11A2;ARX;GATA4;HOXD13;LTBP2;LRP2;HOXA13;GLI3;ARVCF;ZIC3;NSD1;SALL4;PIEZO2;GPC3;GPC4;NKX2-5;TBX1;FOXF1;GP1BB;GDF1;NR2F2;GDF3;TBX5;GDF6;TBX3;EVC;WT1;KAT6B;RARB;ROR2;CCDC22;BCOR;CHST3
Micromelia (HP:0002983)	22/87	0.00032778076823742935581862401051012056996114552021026611328125	0.0228249376254501222527348858193363412283360958099365234375	0.009628037965788351082441209882745170034468173980712890625	0.5346209002507162910688975898665376007556915283203125	-1.9533092259485476	7.383316639615693	CDKN1C;CUL7;NPR2;COL11A2;WNT5A;IHH;LRP4;SLCO5A1;PTH1R;HSPG2;GLI3;ACAN;HHAT;PSAT1;TRPV4;FAM20C;COL9A3;ROR2;COL9A2;BMPR1B;FGFR3;MATN3
Hypoplastic heart (HP:0001961)	8/16	0.0001848963890292367080736557483078286168165504932403564453125	0.016738561336235018017770670439858804456889629364013671875	0.005422147203052829315950145172564589302055537700653076171875	0.53263907697238666028027864740579389035701751708984375	-1.7749596135454542	7.259656100530306	TBX1;WT1;FOXF1;GATA4;CCDC22;NR2F2;NKX2-5;TBX5
Short distal phalanx of finger (HP:0009882)	19/69	0.00025438336964279831091395589481862771208398044109344482421875	0.01957480029401333088134862236984190531075000762939453125	0.0075528511785528350264140584613414830528199672698974609375	0.5346209002507162910688975898665376007556915283203125	-1.8420684152069922	7.245798656754653	NFIX;IHH;SOX11;HOXD13;HOXA13;PHF6;TBX3;PTHLH;RPS6KA3;BMP2;IFT43;EVC;TRPV4;LMNA;TBC1D24;GPC3;ROR2;BMPR1B;CHST3
Talipes equinovarus (HP:0001762)	28/129	0.000827386283353936935469619129435159265995025634765625	0.0311625388214651355411888289381749927997589111328125	0.02030930232426976511650451584500842727720737457275390625	0.54133663896418060534898586411145515739917755126953125	-1.962292099003147	6.806285859173622	FBN2;RET;CHRM3;FOXG1;NT5C2;PIEZO2;GPC3;SOX9;SCARF2;PITX1;FKTN;OFD1;ECEL1;HSPG2;DES;EVC;KAT6B;TRPV4;SMOC1;SMS;B9D1;DCHS1;FAT4;LMX1B;IRF6;BMPR1B;CRLF1;CHST3
Forearm undergrowth (HP:0009821)	12/36	0.0005289998834431346684537000868431277922354638576507568359375	0.029981053145052637132206285741631290875375270843505859375	0.0098469948498816663173816010612426907755434513092041015625	0.5346209002507162910688975898665376007556915283203125	-1.8917803382364422	6.634832438739492	NPR2;SALL4;IHH;LRP4;HOXD13;BMPR1B;TBX5;SCARF2;FGFR3;TBX3;FGF10;CHST3
Delayed eruption of teeth (HP:0000684)	21/86	0.000730699307305525120985467690815085006761364638805389404296875	0.031018794741537458747870914521627128124237060546875	0.0154274324029397870428059746927829110063612461090087890625	0.5346209002507162910688975898665376007556915283203125	-1.869052511257333	6.4915221136697765	CUL7;DLX3;MMP2;WNT5A;ANTXR1;FGF3;FGD1;PTHLH;RPS6KA3;EVC;KAT6B;GJB6;LMNA;GNAS;FAT4;BCOR;FAM20A;ROR2;FGFR3;CHST3;FGF10
Widely spaced teeth (HP:0000687)	10/27	0.000595529650228550171651986655518840052536688745021820068359375	0.031018794741537458747870914521627128124237060546875	0.01019557310137544393902064854273703531362116336822509765625	0.5346209002507162910688975898665376007556915283203125	-1.8475137095929703	6.416714366715626	ACVR1;RPS6KA3;IFT43;CDKL5;DLX3;CDH3;PIGA;VSX1;FGF3;CHST3
Short neck (HP:0000470)	36/182	0.001036848160331851030624417120407088077627122402191162109375	0.03546020708334930715555088909241021610796451568603515625	0.02863577841403820711807526322445482946932315826416015625	0.5959153851267895429799636985990218818187713623046875	-1.917917139534352	6.404585357916037	FBN2;ROBO3;CUL7;COL11A2;GATA4;FGD1;DLL3;ACAN;EFNB1;ARVCF;PIEZO2;GPC3;SOX9;GPC4;HES7;TBX1;OFD1;GP1BB;ECEL1;WNT5A;HNF1B;UBE2A;GDF3;GDF6;HSPG2;LHX3;TRPV4;PIGA;GNAS;FAM20C;UBA1;ROR2;CCDC22;ALDOA;CRLF1;CHST3
Hypoplasia of the ulna (HP:0003022)	9/23	0.00070175051545756672068121506669058362604118883609771728515625	0.031018794741537458747870914521627128124237060546875	0.01109919870697460668462763777597501757554709911346435546875	0.5346209002507162910688975898665376007556915283203125	-1.8371581206479157	6.38074772895023	SALL4;IHH;LRP4;SCARF2;BMPR1B;FGFR3;TBX3;CHST3;FGF10
Lumbar hyperlordosis (HP:0002938)	12/37	0.000700524065900578617356597721510524934274144470691680908203125	0.031018794741537458747870914521627128124237060546875	0.01165782674986283289075839064707906800322234630584716796875	0.5346209002507162910688975898665376007556915283203125	-1.7645993249841254	6.1287392788099595	ACTA1;ACAN;NPR2;COL11A2;PIEZO2;IHH;LMX1B;HSPG2;FGFR3;MATN3;PLEC;CHST3
Preaxial foot polydactyly (HP:0001841)	9/23	0.00070175051545756672068121506669058362604118883609771728515625	0.031018794741537458747870914521627128124237060546875	0.01109919870697460668462763777597501757554709911346435546875	0.5346209002507162910688975898665376007556915283203125	-1.6934217569541594	5.881528055968	EFNB1;BMP2;SALL4;GATA4;HOXD13;ROR2;FGFR3;GLI3;FGF10
Germ cell neoplasia (HP:0100728)	8/18	0.000506734019328528256624621928239093904267065227031707763671875	0.029981053145052637132206285741631290875375270843505859375	0.009263937573240323131162909930935711599886417388916015625	0.5346209002507162910688975898665376007556915283203125	-1.6647626477780246	5.838638342428414	CDKN1C;NFIX;CDH1;WT1;DHH;NSD1;FGFR3;MNX1
Blepharitis (HP:0000498)	9/23	0.00070175051545756672068121506669058362604118883609771728515625	0.031018794741537458747870914521627128124237060546875	0.01109919870697460668462763777597501757554709911346435546875	0.5346209002507162910688975898665376007556915283203125	-1.6554766343230836	5.749738498862493	RPS6KA3;WNT10A;GJB6;PKP1;APOE;SAT1;TBX4;PLCD1;TBX2
Radial deviation of finger (HP:0009466)	42/229	0.00198566691038160221538522165474205394275486469268798828125	0.049372929485001375293773406838226947002112865447998046875	0.04870270385921492140024469108539051376283168792724609375	0.61691016697250244948946829026681371033191680908203125	-1.9100516386851931	5.74610956043438	CUL7;IHH;GATA5;GATA4;HOXD13;SLCO5A1;PTH1R;HOXA13;FGD1;EFNB1;RAI1;SIX6;CHSY1;PIEZO2;GPC3;ALX3;GPC4;NKX2-5;SCARF2;PITX1;TBX1;OFD1;ACVR1;WNT5A;GDF1;TBX4;HIC1;TBX2;BMP2;IFT43;EVC;KAT6B;TRPV4;SMOC1;ROR2;LMX1B;BCOR;BMPR1B;SIM1;FGFR3;CRLF1;FGF10
Aplasia/Hypoplasia of the optic nerve (HP:0008058)	10/28	0.000830191092709597574551827481315058321342803537845611572265625	0.0311625388214651355411888289381749927997589111328125	0.01238813979241525954633207362576285959221422672271728515625	0.5346209002507162910688975898665376007556915283203125	-1.626038132963173	5.6399760038205065	SOX3;ALDH1A3;LHX3;SCN8A;SALL4;PAX6;LHX4;GDF3;GDF6;GLI2
Aplasia/Hypoplasia of the breasts (HP:0010311)	11/33	0.00089731684594095595559892775128219000180251896381378173828125	0.032115595951235607896645518621880910359323024749755859375	0.01322853151028842953740305432575041777454316616058349609375	0.5346209002507162910688975898665376007556915283203125	-1.632265499066075	5.612403746600184	FGF17;EFNB1;FGF8;SPRY4;LMNA;PROK2;ANTXR1;SOX10;FEZF1;HS6ST1;TBX3
Abnormal ventriculo-arterial connection (HP:0011563)	8/19	0.00078605132873291812430072145190251831081695854663848876953125	0.031018794741537458747870914521627128124237060546875	0.01181028347764613052606197385330233373679220676422119140625	0.5346209002507162910688975898665376007556915283203125	-1.6099216978526971	5.591518825684129	TBX1;WT1;GPC3;GDF1;GATA4;HOXD13;NKX2-5;FKTN
Downslanted palpebral fissures (HP:0000494)	36/188	0.00187963773384043869411896832133379575680010020732879638671875	0.049029872413227711114291906824291800148785114288330078125	0.04122091039358473374409896905490313656628131866455078125	0.60334586195731632063399274557013995945453643798828125	-1.826309829309466	5.5069186458630135	RET;NFIX;FOXG1;COL11A2;TWIST2;LRP4;SLCO5A1;LRP2;FGF3;FGD1;GLI3;RPS6KA3;EFNB1;RAI1;EFEMP2;ARVCF;NSD1;GPC3;GPC4;OFD1;TBX1;EDN3;BDNF;GP1BB;WNT5A;AMMECR1;BMP2;GDNF;KAT6B;SMOC1;FAM20C;ROR2;CCDC22;FGFR3;AHDC1;FGF10
Abnormal connection of the cardiac segments (HP:0011545)	8/19	0.00078605132873291812430072145190251831081695854663848876953125	0.031018794741537458747870914521627128124237060546875	0.01181028347764613052606197385330233373679220676422119140625	0.5346209002507162910688975898665376007556915283203125	-1.5827530498116922	5.497157710362628	TBX1;WT1;GPC3;GDF1;GATA4;HOXD13;NKX2-5;FKTN
Abnormality of the incisor (HP:0000676)	9/24	0.001007283491087358588689237848257107543759047985076904296875	0.035232029381441924698048495656621525995433330535888671875	0.01367761216449053275623359837709358544088900089263916015625	0.5346209002507162910688975898665376007556915283203125	-1.6192034047611532	5.4175302407916615	WNT10A;EVC;CHSY1;ALX3;NHS;BCOR;FGFR3;GLI2;FGF10
Abnormality of the fingernails (HP:0001231)	28/135	0.001717168029649837092398545479454696760512888431549072265625	0.04636353680054559889267551398006617091596126556396484375	0.031990476742974997825808003426573122851550579071044921875	0.5959153851267895429799636985990218818187713623046875	-1.753708757752886	5.386063946111616	DLX3;NFIX;LRP4;LAMC2;SAT1;GLI3;EFNB1;NSD1;LMNA;GPC3;KIF1A;GPC4;PITX1;WNT10A;CASR;WNT5A;TBX3;IFT43;EVC;GJB6;UBA1;ROR2;LMX1B;CCDC22;BMPR1B;CARD14;PLCD1;PLEC
Transposition of the great arteries (HP:0001669)	8/19	0.00078605132873291812430072145190251831081695854663848876953125	0.031018794741537458747870914521627128124237060546875	0.01181028347764613052606197385330233373679220676422119140625	0.5346209002507162910688975898665376007556915283203125	-1.5422368954940417	5.356438543763636	TBX1;WT1;GPC3;GDF1;HOXD13;GATA4;NKX2-5;FKTN
Aplasia/Hypoplasia affecting the fundus (HP:0008057)	12/39	0.0011844051839722878442795472864190742257051169872283935546875	0.038089459700829796096055446241734898649156093597412109375	0.0160368543597680414392048220406650216318666934967041015625	0.5346209002507162910688975898665376007556915283203125	-1.621288937801747	5.298076660842637	SOX3;ALDH1A3;COL18A1;LHX3;SCN8A;SALL4;PAX6;LHX4;GDF3;GDF6;HMX1;GLI2
Abnormality of the tricuspid valve (HP:0001702)	8/19	0.00078605132873291812430072145190251831081695854663848876953125	0.031018794741537458747870914521627128124237060546875	0.01181028347764613052606197385330233373679220676422119140625	0.5346209002507162910688975898665376007556915283203125	-1.520718535063423	5.281701792525272	TBX1;RPS6KA3;ARVCF;GP1BB;CCDC22;ROR2;SCN5A;CHST3
Absent toe (HP:0010760)	11/34	0.0011879753512929369825557035511565118213184177875518798828125	0.038089459700829796096055446241734898649156093597412109375	0.0156661441457993134973580851010410697199404239654541015625	0.5346209002507162910688975898665376007556915283203125	-1.6124566508018467	5.269214357199535	ACVR1;WNT10B;BMP2;SMOC1;TRPV4;SALL4;RIPK4;IHH;ROR2;BMPR1B;HOXA13
High palate (HP:0000218)	36/191	0.0024889119339460961423393658975555808865465223789215087890625	0.0571706786021349555593218383364728651940822601318359375	0.048903859889957955464634409281643456779420375823974609375	0.61691016697250244948946829026681371033191680908203125	-1.8222267233968221	5.214691951251785	RET;FBN2;KCNK9;ZBTB24;ARX;LTBP2;RPS6KA3;EFEMP2;ZIC2;CBS;NSD1;LMNA;PIEZO2;SPEG;SCARF2;PAK3;TBX1;OFD1;WNT5A;NEB;FOXL2;TBX4;PTPN14;KLHL41;ACTA1;DLG3;SMOC1;PIGA;SMS;TBC1D24;FAM20C;DCHS1;FAT4;FGFR3;CRLF1;CHST3
Retinal detachment (HP:0000541)	16/61	0.00134833301018198931965630382734389058896340429782867431640625	0.039152537786227951943640590570794302038848400115966796875	0.0195036334400325132854003840066070551984012126922607421875	0.54133663896418060534898586411145515739917755126953125	-1.4884786195478767	4.823102440494497	COL18A1;PAX6;LRP2;TSPAN12;SAT1;ATOH7;RAI1;ALDH1A3;COL5A1;CBS;ADAMTSL4;NHS;IGFBP7;COL9A2;BCOR;FKTN
Congenital diaphragmatic hernia (HP:0000776)	15/55	0.00122753001820259839693694203788254526443779468536376953125	0.038138986068300691212318298539685201831161975860595703125	0.0178535371060635737749944240704280673526227474212646484375	0.54133663896418060534898586411145515739917755126953125	-1.4721285160881297	4.808734684217693	HES7;GATA4;SOX11;HOXD13;LRP2;GLI3;DLL3;EFNB1;EFEMP2;COL5A1;WT1;GPC3;RARB;GPC4;DACT1
Malar flattening (HP:0000272)	35/187	0.0031891848063113742949015172456483924179337918758392333984375	0.064182200312096815419948825365281663835048675537109375	0.055563979145791420055644493913860060274600982666015625	0.6404247287773205954408695106394588947296142578125	-1.7165512690300986	4.713700183446537	COL18A1;CUL7;FOXC1;NFIX;ZBTB24;COL11A2;LTBP4;LRP2;PTH1R;ANTXR1;GLI2;ACAN;RAI1;SIX6;LMNA;SOX9;SCARF2;PITX2;TBX1;WNT5A;AMMECR1;UBE2A;HSPG2;TBX4;TBX2;KAT6B;SMOC1;PIGA;FAM20C;DCHS1;COL9A3;ROR2;FAT4;COL9A2;FGFR3
Aplasia/Hypoplasia of the middle phalanges of the hand (HP:0009843)	10/31	0.0020212313052375648937675212124531753943301737308502197265625	0.049372929485001375293773406838226947002112865447998046875	0.0211047422598121085790534579018640215508639812469482421875	0.54133663896418060534898586411145515739917755126953125	-1.5059784371075229	4.530514735836312	TRPV4;LMNA;WNT5A;IHH;HOXD13;ROR2;HOXA13;FGFR3;PHF6;FGF10
Hypoplasia of the radius (HP:0002984)	9/25	0.00141219574739447246980450501041559618897736072540283203125	0.04024757880074246452206665480844094417989253997802734375	0.0166743360701977795523820446987883769907057285308837890625	0.5346209002507162910688975898665376007556915283203125	-1.3991763110184134	4.495141333259442	NPR2;SALL4;IHH;LRP4;HOXD13;TBX5;FGFR3;TBX3;FGF10
