Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Hypertelorism (HP:0000316)	24/328	0.0007021390575634618713696255554168601520359516143798828125	0.02244613265275600955117596413401770405471324920654296875	0.0230244847138939383313083197890591691248118877410888671875	0.391093583850155412928728537735878489911556243896484375	-2.319852226220388	8.80763666795056	AMER1;GK;GP1BB;CASK;TBX4;ANTXR1;ANK1;FGD1;MED12;EFNB1;RPS6KA3;RAI1;IGLL1;NSD1;LMNA;SMS;ALX3;ERF;GPC3;FAM20C;DCHS1;ROR2;GPC4;SLC12A6
Broad toe (HP:0001837)	6/25	0.0001946669156069037406354971242450346835539676249027252197265625	0.012404608455617700812911863295084913261234760284423828125	0.0021765708143657194577336166929626415367238223552703857421875	0.175493613549743521229373754977132193744182586669921875	-1.9712737671235898	8.653275274036313	MED12;EFNB1;NAA10;GPC3;ROR2;UBE2A
Epicanthus (HP:0000286)	19/233	0.00068506242272906741654081574921519859344698488712310791015625	0.02244613265275600955117596413401770405471324920654296875	0.0164464208306587846009083619946977705694735050201416015625	0.366265199917814754382305864055524580180644989013671875	-2.2155015674667315	8.411455101738943	AMER1;GP1BB;TWIST2;CASK;TBX4;ANK1;HIC1;FGD1;AFF2;MED12;RPS6KA3;SEPT9;IGLL1;ALX3;GPC3;DCHS1;GTF2IRD1;ROR2;GPC4
Delayed cranial suture closure (HP:0000270)	7/34	0.00016062923750745667782376113752462742922944016754627227783203125	0.0122827823614035207266947935522694024257361888885498046875	0.0020136678866608643222180230480944373994134366512298583984375	0.175493613549743521229373754977132193744182586669921875	-1.8730767582643397	8.240707598607887	AMER1;MED12;RPS6KA3;NAA10;LMNA;ROR2;ANTXR1
Omphalocele (HP:0001539)	8/46	0.00019153458081690733221143230213812103102100081741809844970703125	0.012404608455617700812911863295084913261234760284423828125	0.0024941370972446888672202636172414713655598461627960205078125	0.175493613549743521229373754977132193744182586669921875	-1.870738468437052	8.211956757653128	CDKN1C;AMER1;PORCN;NSD1;GPC3;GPC4;HIC1;MBTPS2
Patent ductus arteriosus (HP:0001643)	13/125	0.000506457308312717132715852219604357742355205118656158447265625	0.02205729745252886508932732567700440995395183563232421875	0.0082785250565678807077585332763192127458751201629638671875	0.271299092568095978617037644653464667499065399169921875	-2.082418778151037	7.942577995998358	AMER1;GP1BB;ARX;AMMECR1;TBX4;ANK1;PORCN;ZIC3;NSD1;LMNA;GPC3;GTF2IRD1;BCOR
Aggressive behavior (HP:0000718)	10/72	0.00021916321524487872621743400625149433835758827626705169677734375	0.01281439202373792739242386318210265017114579677581787109375	0.0033110417714679366528451875950622707023285329341888427734375	0.2105124272517329975240585326901054941117763519287109375	-1.776114910346488	7.738863666198993	MED12;SLC6A8;NAA10;USP9X;UBE2A;WDR45;PCDH19;PAK3;SYN1;AFF2
Wide nasal bridge (HP:0000431)	18/217	0.00076942722722063970099137808489331291639246046543121337890625	0.0232750883811989779659246124765559216029942035675048828125	0.0167427142056625621879817344961338676512241363525390625	0.366265199917814754382305864055524580180644989013671875	-2.022646049770845	7.60590088087159	AMER1;SLC35A2;PDHA1;ARX;SLC7A14;CASK;FGD1;RPGR;MED12;EFNB1;RAI1;CHN1;ALX3;GPC3;DCHS1;ROR2;SLC12A6;RBM10
Short neck (HP:0000470)	16/182	0.00079797329991883260598417582087904520449228584766387939453125	0.0234685993591513090972267008282869937829673290252685546875	0.01489096702445671764614143484095620806328952312469482421875	0.358583498697743585648112230046535842120647430419921875	-1.9769394880717175	7.417658736503814	TRAPPC2;GP1BB;FHL1;UBE2A;FGD1;MED12;EFNB1;PIGA;CHN1;GNAS;GPC3;FAM20C;IDS;UBA1;ROR2;GPC4
Advanced eruption of teeth (HP:0006288)	5/19	0.0004269908453951732209101510573390214631217531859874725341796875	0.021293847811663636770962426680853241123259067535400390625	0.0036706613295855801577804999880072500673122704029083251953125	0.2105124272517329975240585326901054941117763519287109375	-1.8235381709782472	7.019413104032884	AMER1;RPS6KA3;NSD1;LMNA;FAM20C
Macroglossia (HP:0000158)	7/40	0.0004628041902476212414961620478237591669312678277492523193359375	0.0214903127946024681549364032662197132594883441925048828125	0.004492980930246044841969155214655984309501945972442626953125	0.2194095118683886680432948423913330771028995513916015625	-1.8206201731188816	6.991460043472247	CDKN1C;CDKL5;NSD1;GPC3;IDS;ROR2;SLC5A5
Abnormally folded helix (HP:0008544)	6/30	0.000561132234608759388090615249922166185569949448108673095703125	0.02205729745252886508932732567700440995395183563232421875	0.0047822474252046352771738924047895125113427639007568359375	0.2194095118683886680432948423913330771028995513916015625	-1.8313171057466766	6.984848148898117	AMER1;MED12;SLC6A8;NAA10;GP1BB;PIGA
High palate (HP:0000218)	16/191	0.00133169804709739355956521489332544661010615527629852294921875	0.03453635831510780407338501163394539617002010345458984375	0.021926391392603404584260573528808890841901302337646484375	0.391093583850155412928728537735878489911556243896484375	-2.0569275547928463	6.923088790207326	AMER1;NAA10;ARX;TBX4;MED12;RPS6KA3;DLG3;NSD1;PIGA;LMNA;SMS;FAM20C;DCHS1;SLC12A6;PAK3;RBM10
Deeply set eye (HP:0000490)	10/81	0.000576912749412263211289120246050288187689147889614105224609375	0.02205729745252886508932732567700440995395183563232421875	0.007031029965578646824531094949861653731204569339752197265625	0.25282886886152355909729294580756686627864837646484375	-1.8076509639781624	6.8945828387535	SEPT9;RAI1;CDKL5;OPHN1;FMR1;CHN1;AP1S2;UBE2A;PHF6;PLEC
Inguinal hernia (HP:0000023)	10/82	0.00063653997147540444627444866654286670382134616374969482421875	0.0221245862812814823861184976294680382125079631805419921875	0.00759058359144081096214762283125310204923152923583984375	0.2638302842237154610671723276027478277683258056640625	-1.8052921169887053	6.880087023344018	MED12;RPS6KA3;PORCN;NAA10;GPC3;IDS;UBA1;ROR2;FGD1;MBTPS2
Hypospadias (HP:0000047)	10/84	0.000771101445933357570843014183736841005156747996807098388671875	0.0232750883811989779659246124765559216029942035675048828125	0.0088126913585865503109051388719308306463062763214111328125	0.28078213856385481062005737840081565082073211669921875	-1.8103012361161501	6.807405461760699	CDKN1C;MED12;EFNB1;NAA10;LMNA;ARX;GPC3;DCHS1;UBA1;MAMLD1
Depressed nasal bridge (HP:0005280)	18/228	0.001354957388125415003454765638934986782260239124298095703125	0.03453635831510780407338501163394539617002010345458984375	0.0255486004038335649812818672899084049277007579803466796875	0.40188871802946646294429910994949750602245330810546875	-2.021049290481699	6.802331785962898	CDKN1C;EDA;TWIST2;AMMECR1;UBE2A;FTSJ1;TBX4;ANTXR1;ANK1;MED12;SEPT9;RAI1;RPS6KA3;PIGA;GNAS;GPC3;FAM20C;ROR2
Tapered finger (HP:0001182)	7/42	0.0006298101539935429225847141054828171036206185817718505859375	0.0221245862812814823861184976294680382125079631805419921875	0.0056921699911262509108400564628027495928108692169189453125	0.24181181406747442874660691813915036618709564208984375	-1.7248454547713148	6.573499501255663	RPS6KA3;CDKL5;ARX;HUWE1;AMMECR1;SLC12A6;PHF6
Generalized hypotonia (HP:0001290)	5/20	0.00055279407946070180553121975464136994560249149799346923828125	0.02205729745252886508932732567700440995395183563232421875	0.004424627762350673461366756811230516177602112293243408203125	0.2194095118683886680432948423913330771028995513916015625	-1.6994998987677945	6.482082586740622	MED12;RAI1;TRIM2;CASK;SLC12A6
Hypertriglyceridemia (HP:0002155)	6/30	0.000561132234608759388090615249922166185569949448108673095703125	0.02205729745252886508932732567700440995395183563232421875	0.0047822474252046352771738924047895125113427639007568359375	0.2194095118683886680432948423913330771028995513916015625	-1.6982643746644515	6.477370159701595	RAI1;GK;LMNA;XIAP;PHKA2;UNC13D
Aplasia/Hypoplasia of the clavicles (HP:0006710)	5/21	0.000704499368351540057424375884664868863183073699474334716796875	0.02244613265275600955117596413401770405471324920654296875	0.00528286626738669502778567022005518083460628986358642578125	0.2330556772574053636670754485749057494103908538818359375	-1.6960195701532843	6.439170558713293	EFNB1;PORCN;NAA10;LMNA;DCHS1
Sacral dimple (HP:0000960)	7/45	0.000966280871189596182908865262817244001780636608600616455078125	0.026388670458439685007068220556902815587818622589111328125	0.0079208357467359900849768195030264905653893947601318359375	0.267211723573711201762392875025398097932338714599609375	-1.6789199151006793	6.102572542462225	MED12;DCHS1;GTF2IRD1;ROR2;TBX4;ANK1;HIC1
Autism (HP:0000717)	11/109	0.0017082915911101168200680877617969599668867886066436767578125	0.042595879456593564726940570608348934911191463470458984375	0.017858860038125014269017043488929630257189273834228515625	0.366265199917814754382305864055524580180644989013671875	-1.9215091779507973	6.064278655199075	MED12;SOX3;RAI1;SLC6A8;CDKL5;OPHN1;GP1BB;FMR1;NHS;GTF2IRD1;FTSJ1
Prominent supraorbital ridges (HP:0000336)	5/22	0.00088528720287669982434708426666247760294936597347259521484375	0.0247664493097457250048165633415919728577136993408203125	0.00625267868926537677409793758442901889793574810028076171875	0.247304222640944371125470979677629657089710235595703125	-1.5358850255250491	5.680110436225269	EDA;OPHN1;ARX;UBE2A;PHF6
Hypoplasia of the maxilla (HP:0000327)	7/47	0.0012596194872702931415175964247055162559263408184051513671875	0.033599617486023865275956978848626022227108478546142578125	0.00972802925904677102952877731922853854484856128692626953125	0.301568907030449862016752149429521523416042327880859375	-1.655669930052027	5.618086420928222	MED12;CDKL5;EDA;ALX3;DCHS1;SLC12A6;FGD1
Downslanted palpebral fissures (HP:0000494)	15/188	0.0029761009102461134789852081894423463381826877593994140625	0.06095692400093379037517848928473540581762790679931640625	0.037239816980010893854302622685281676240265369415283203125	0.4260035669521702317297240369953215122222900390625	-1.8559263174489375	5.192116875692458	NAA10;BDNF;GP1BB;TWIST2;AMMECR1;FGD1;MED12;RPS6KA3;EFNB1;RAI1;NSD1;GPC3;FAM20C;ROR2;GPC4
Umbilical hernia (HP:0001537)	13/151	0.0028699193526104962125022890262471264577470719814300537109375	0.059850863589895254845973937563030631281435489654541015625	0.031264573704442112644930062970161088742315769195556640625	0.40292658470781017587825090231490321457386016845703125	-1.8227107973919867	5.1325702732745055	GP1BB;ANTXR1;FGD1;SLC5A5;MED12;EFNB1;PORCN;GPC3;IDS;GTF2IRD1;ROR2;GPC4;MBTPS2
Long face (HP:0000276)	10/95	0.0019933797246952087746374449039876708411611616611480712890625	0.045728130884508090547857506180662312544882297515869140625	0.0184325556961133334155089613659583847038447856903076171875	0.366265199917814754382305864055524580180644989013671875	-1.6618541646374756	5.126889255965736	MED12;SLC6A8;OPHN1;GP1BB;FMR1;AP1S2;NHS;BCOR;SLC12A6;PHF8
Diastasis recti (HP:0001540)	4/11	0.000425687065175493588309318937490388634614646434783935546875	0.021293847811663636770962426680853241123259067535400390625	0.00365276176993546697335801809458644129335880279541015625	0.2105124272517329975240585326901054941117763519287109375	-1.319327239240056	5.078535266778163	CDKN1C;PORCN;NSD1;GPC3
Downturned corners of mouth (HP:0002714)	7/50	0.001825210026420787286227653822834327002055943012237548828125	0.043456192427786623222463191495990031398832798004150390625	0.01298021725510959019367351885421157930977642536163330078125	0.346239748642109324006099768666899763047695159912109375	-1.591381690065609	4.990576033826733	GK;PIGA;TWIST2;ERF;DCHS1;ROR2;UBE2A
Anxiety (HP:0000739)	6/37	0.0017796800016734435657961288512751707457937300205230712890625	0.043431765147222127498860544392300653271377086639404296875	0.01155586051579315758075505726765186409465968608856201171875	0.323282244185725653462526452130987308919429779052734375	-1.5572502952637675	4.884415510618978	JPH3;FMR1;GNAS;DRD2;PAK3;ADCY5
Hepatoblastoma (HP:0002884)	4/9	0.00017205575861088177294817846973984387659584172070026397705078125	0.0123342471954175879333970300422151922248303890228271484375	0.00205314535621999201542298152389776078052818775177001953125	0.175493613549743521229373754977132193744182586669921875	-1.099985821597708	4.834850797504919	CDKN1C;NSD1;GPC3;GPC4
Ventricular septal defect (HP:0001629)	14/176	0.004145741729599270418427092721458393498323857784271240234375	0.06992890829191711343781889809179119765758514404296875	0.044369076511768738846352988502985681407153606414794921875	0.459130400378665648464249215976451523602008819580078125	-1.758833687393835	4.678983308331516	AMER1;NAA10;GP1BB;ARX;MED12;PORCN;ZIC3;NSD1;GPC3;GTF2IRD1;ROR2;BCOR;GPC4;NODAL
Short philtrum (HP:0000322)	8/64	0.0018564546024076237877575845658384423586539924144744873046875	0.043456192427786623222463191495990031398832798004150390625	0.01448889994849640421026304437646103906445205211639404296875	0.358583498697743585648112230046535842120647430419921875	-1.46449718533068	4.592665983493048	MED12;RAI1;OPHN1;AP1S2;TWIST2;SMS;ROR2;HDAC6
Blepharophimosis (HP:0000581)	10/104	0.0038783888396976156677509184333985103876329958438873291015625	0.06844548012229396960481864198300172574818134307861328125	0.030819324354030654122826859975248225964605808258056640625	0.4027308208891102747628565339255146682262420654296875	-1.6630567043599018	4.459848702035244	MED12;SEPT9;CHN1;LMNA;ERF;DCHS1;GTF2IRD1;BCOR;PHF6;ANK1
Anal atresia (HP:0002023)	6/39	0.002352208368814529861057227577703088172711431980133056640625	0.0499626481301901070875004506888217292726039886474609375	0.01434283162956183355074557539410307072103023529052734375	0.358583498697743585648112230046535842120647430419921875	-1.4834670852122873	4.445178843455899	MED12;AMER1;NAA10;ZIC3;TWIST2;DCHS1
Attention deficit hyperactivity disorder (HP:0007018)	9/88	0.003998123076018915249274510159693818422965705394744873046875	0.06844548012229396960481864198300172574818134307861328125	0.0288925371476037202989051166923673008568584918975830078125	0.4027308208891102747628565339255146682262420654296875	-1.6492891911161964	4.422928117241459	MED12;RAI1;SLC6A8;OPHN1;GP1BB;FMR1;GTF2IRD1;ABCD1;FGD1
High anterior hairline (HP:0009890)	4/12	0.000620645507576383557123145262579555492266081273555755615234375	0.0221245862812814823861184976294680382125079631805419921875	0.00470197818759292111845393691282879444770514965057373046875	0.2194095118683886680432948423913330771028995513916015625	-1.0448128470398423	3.9818504956042586	EFNB1;NSD1;ALX3;FGD1
External ear malformation (HP:0008572)	8/72	0.00392099026446225164266312646077494719065725803375244140625	0.06844548012229396960481864198300172574818134307861328125	0.0259537289692214866165809183939927606843411922454833984375	0.40188871802946646294429910994949750602245330810546875	-1.461279191771957	3.9187383627088352	NAA10;IGLL1;LMNA;CHN1;ERF;BCOR;ANK1;FGD1
Wide anterior fontanel (HP:0000260)	5/30	0.003790328399337734681384670665238445508293807506561279296875	0.06844548012229396960481864198300172574818134307861328125	0.018840145418614707983895328879953012801706790924072265625	0.366265199917814754382305864055524580180644989013671875	-1.4531719442356412	3.8969970129959086	MED12;ARX;DCHS1;ROR2;ANTXR1
Plagiocephaly (HP:0001357)	5/30	0.003790328399337734681384670665238445508293807506561279296875	0.06844548012229396960481864198300172574818134307861328125	0.018840145418614707983895328879953012801706790924072265625	0.366265199917814754382305864055524580180644989013671875	-1.332275375131591	3.5727865363563045	MED12;EFNB1;ERF;FAM20C;MBTPS2
Hypsarrhythmia (HP:0002521)	5/30	0.003790328399337734681384670665238445508293807506561279296875	0.06844548012229396960481864198300172574818134307861328125	0.018840145418614707983895328879953012801706790924072265625	0.366265199917814754382305864055524580180644989013671875	-1.2821346588840206	3.438323287033778	SLC35A2;CDKL5;PIGA;ARX;HCFC1
Broad forehead (HP:0000337)	8/77	0.0059099822326217077428367474567494355142116546630859375	0.08621003105088352602702883586971438489854335784912109375	0.03571067954430355573247624079158413223922252655029296875	0.417960708544042602863299862292478792369365692138671875	-1.3728383935396522	3.3647839856923114	RAI1;SLC6A8;CDKL5;NSD1;CASK;GTF2IRD1;ANTXR1;FGD1
Macroorchidism (HP:0000053)	4/13	0.000871408544510562780606444110986785744898952543735504150390625	0.0247664493097457250048165633415919728577136993408203125	0.005936479950067463651208754527033306658267974853515625	0.243183660811692181624721342814154922962188720703125	-0.8847146330978574	3.271909509517118	MED12;FMR1;HUWE1;GNAS
Broad palm (HP:0001169)	4/16	0.002037571849247015766393165137060350389219820499420166015625	0.045825390413457400828889376498409546911716461181640625	0.0108795361116908982646034331764894886873662471771240234375	0.323282244185725653462526452130987308919429779052734375	-1.0602474050669575	3.2686547128480496	RPS6KA3;RAI1;GPC3;FGD1
EEG with generalized epileptiform discharges (HP:0011198)	5/31	0.0043894045529534707339447408003252348862588405609130859375	0.072965898873009138458911593261291272938251495361328125	0.021107548320658676976879775111228809691965579986572265625	0.39048964393218554835840450323303230106830596923828125	-1.2095187897724506	3.1662336393304087	SLC35A2;CDKL5;PIGA;ARX;HCFC1
Thick lower lip vermilion (HP:0000179)	9/97	0.007560167352995921137559509617176445317454636096954345703125	0.095642779136951239227215637583867646753787994384765625	0.04722709865818970620399142035239492543041706085205078125	0.4649260217618065293976314933388493955135345458984375	-1.3393816659053759	3.1437096915493368	MED12;AMER1;RPS6KA3;CDKL5;SMS;AMMECR1;IDS;GTF2IRD1;ANTXR1
Choanal atresia (HP:0000453)	7/62	0.00623765631822029327502310280806341324932873249053955078125	0.08725111947559362202131438834840082563459873199462890625	0.03388353442373116808372657260406413115561008453369140625	0.414909272402832041137799023999832570552825927734375	-1.282332572122547	3.127564117268611	MED12;FOXE1;LMNA;ERF;FAM20C;ANTXR1;MBTPS2
Midface retrusion (HP:0011800)	7/62	0.00623765631822029327502310280806341324932873249053955078125	0.08725111947559362202131438834840082563459873199462890625	0.03388353442373116808372657260406413115561008453369140625	0.414909272402832041137799023999832570552825927734375	-1.2759512467915775	3.1120002888518354	RAI1;SLC6A8;LMNA;ERF;FAM20C;ROR2;UBE2A
Abnormality of the fingernails (HP:0001231)	11/135	0.00875143861689336825804286235097606549970805644989013671875	0.098410785231144048967877324685105122625827789306640625	0.062075850019236995802618395146055263467133045196533203125	0.53135074606018528609041595700546167790889739990234375	-1.329660663525431	3.082957696442973	EFNB1;NSD1;LMNA;GPC3;GTF2IRD1;UBA1;ROR2;GPC4;SAT1;MBTPS2;PLEC
Psychosis (HP:0000709)	6/45	0.004907875989691358291355793852517308550886809825897216796875	0.07818519111355538842023094048272469080984592437744140625	0.025446323518050949219482248508938937447965145111083984375	0.40188871802946646294429910994949750602245330810546875	-1.2032602537388701	3.0667193528435095	MED12;GNAS;SLC12A6;PCDH19;PAK3;ABCD1
Webbed neck (HP:0000465)	6/47	0.006095618247248908543045597951959280180744826793670654296875	0.08725111947559362202131438834840082563459873199462890625	0.03015037851965031434620101435939432121813297271728515625	0.4027308208891102747628565339255146682262420654296875	-1.2141016615980929	2.961151322269862	AMER1;NAA10;SMS;GPC3;GPC4;BCOR
Epileptiform EEG discharges (HP:0011182)	5/32	0.00505294914663487367001426520118911867029964923858642578125	0.07939359823548219896593991506961174309253692626953125	0.0235461910630972888480716420644967001862823963165283203125	0.391093583850155412928728537735878489911556243896484375	-1.1675817102890553	2.957878578552837	SLC35A2;CDKL5;PIGA;ARX;HCFC1
Broad finger (HP:0001500)	5/34	0.006587586276187913127133644053401440032757818698883056640625	0.08995192212842305357067829163497663103044033050537109375	0.028953040611202025822468186788682942278683185577392578125	0.4027308208891102747628565339255146682262420654296875	-1.1764020699528754	2.8333407985727557	MED12;USP9X;NHS;GPC3;ROR2
Asymmetric growth (HP:0100555)	5/34	0.006587586276187913127133644053401440032757818698883056640625	0.08995192212842305357067829163497663103044033050537109375	0.028953040611202025822468186788682942278683185577392578125	0.4027308208891102747628565339255146682262420654296875	-1.1759855126560022	2.832337528675227	CDKN1C;EFNB1;PORCN;NSD1;HDAC6
Prominent forehead (HP:0011220)	7/63	0.00680792849218812314016080478040748857893049716949462890625	0.0918669880063503196954144414121401496231555938720703125	0.0362788774939029334820617123114061541855335235595703125	0.42032194429804714541631938118371181190013885498046875	-1.1496375968914603	2.744660354133656	CDKN1C;MED12;CDKL5;OPHN1;USP9X;AP1S2;CASK
