Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
inorganic cation transmembrane transport (GO:0098662)	83/440	0.0000049377274520466404061675054493196768135021557100117206573486328125	0.0019728275644221864200400506916821541381068527698516845703125	0.0000050379153687639740901728878375021025703972554765641689300537109375	0.0033235847389931475782953729236623985343612730503082275390625	-2.3050207515816066	14.356331826944624	KCNG1;KCNG3;KCNG4;KCNK9;SLC23A1;KCNC4;ATP2A3;TCIRG1;ATP12A;PKD2;SLC4A4;JPH2;SLC39A6;SCN5A;ATP7A;SLC12A6;ATP6V1E2;SLC39A4;SCN1B;TRPC5;KCNH5;KCND1;SLC30A3;ATP6AP1;CACNA2D1;SHROOM2;KCNK15;CACNA2D2;KCNK18;SLC9A3;CACNB3;CACNB4;SLC9A6;SLC9A7;STIM2;KCNQ1;SCN8A;KCNQ3;RHCG;KCNE1;SLC47A1;TTYH1;KCNA2;HPN;ATP5A1;KCNA5;ATP2C2;KCNA7;CACNA1H;RHD;SLC5A5;CACNG6;ASIC4;CALHM1;GRIN2A;KCNMB1;ATP5E;KCNE1L;KCNN3;ASIC2;TRPM6;RHBG;ASIC3;TRPM3;PRPH;KCNJ4;SLC12A2;KCNF1;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;ATP2B3;ATP2B2;MCOLN2;GRIN3A;KCNS2;TRPV4;KCNK1;KCNK2;HCN2;HCN1
cellular potassium ion transport (GO:0071804)	34/129	0.0000029505079588940629948287490413871836381076718680560588836669921875	0.00136254457541727831693112449329419177956879138946533203125	0.00001468122369416106153092345387722872374069993384182453155517578125	0.00521522238612582948735774124315867084078490734100341796875	-2.1439163250844224	14.146420300958368	KCNG1;KCNE1;KCNG3;KCNG4;KCNK9;HPN;KCNA2;KCNC4;KCNA5;KCNA7;PKD2;KCNMB1;KCNE1L;KCNN3;SLC12A6;KCNJ4;KCNF1;KCNH5;KCND1;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;KCNK15;KCNK18;SLC9A7;KCNS2;KCNQ1;KCNQ3;KCNK1;KCNK2;HCN2;HCN1
potassium ion transmembrane transport (GO:0071805)	34/129	0.0000029505079588940629948287490413871836381076718680560588836669921875	0.00136254457541727831693112449329419177956879138946533203125	0.00001468122369416106153092345387722872374069993384182453155517578125	0.00521522238612582948735774124315867084078490734100341796875	-2.141234991201914	14.128727783939231	KCNG1;KCNE1;KCNG3;KCNG4;KCNK9;KCNA2;KCNC4;HPN;KCNA5;KCNA7;PKD2;KCNMB1;KCNE1L;KCNN3;SLC12A6;KCNJ4;KCNF1;KCND1;KCNH5;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;KCNK15;KCNK18;SLC9A7;KCNS2;KCNQ1;KCNQ3;KCNK1;KCNK2;HCN2;HCN1
regulation of ion transmembrane transport (GO:0034765)	63/314	0.000009205150474591543348248760814112046091395313851535320281982421875	0.0026568365557289841914767603014979613362811505794525146484375	0.0000136880050245502763047421301845218977177864871919155120849609375	0.00521522238612582948735774124315867084078490734100341796875	-2.3149103285742556	13.728851475841264	KCNG1;KCNG3;KCNG4;KCNK9;EPO;FHL1;KCNC4;PKD2;JPH2;PDE4B;NOS1;SCN5A;SCN1B;SNTA1;KCNH5;KCND1;CACNA2D1;TESC;KCNK15;CASK;CACNA2D2;CACNB3;CACNB4;STIM2;SCN8A;KCNQ1;KCNQ3;NLGN3;KCNE1;NLGN2;KCNA2;AKAP7;CLCNKA;AKAP6;KCNA5;KCNA7;CACNA1H;CRHR1;CACNG6;DPP6;CALHM1;KCNE1L;NKX2-5;DRD2;ASIC2;PRPH;KCNJ4;KCNF1;CAV3;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;DLG1;KCNS2;CTNNB1;KCNK1;FGF12;CNIH3;KCNK2;HCN2;HCN1
tube development (GO:0035295)	39/164	0.0000086743875382845562886126311585854864460998214781284332275390625	0.0026568365557289841914767603014979613362811505794525146484375	0.00002681577981170730354070451395553931206450215540826320648193359375	0.007739704448154020866024183078479836694896221160888671875	-2.2970654295393707	13.623020176275459	FOXC2;FOXC1;OXTR;PKDCC;ITGB4;GATA4;AQP2;GATA2;PKD2;CECR2;SOX17;BMPER;ALX4;TK1;NKX2-5;HOXA5;TCF7L2;TFAP2B;LHCGR;MYOCD;FOXF2;BDNF;FOXF1;WNT7B;WNT5A;PDX1;FOXJ1;HNF1B;SMAD5;POU3F3;WT1;ALDH1A2;HAND1;RARA;CTNNB1;DCHS1;FAT4;SIM1;CRLF1
potassium ion transport (GO:0006813)	37/151	0.0000070493935966944211847333423559547327386098913848400115966796875	0.0023252928306810595991682699690272784209810197353363037109375	0.00002470076549570084499681497935963392365010804496705532073974609375	0.007604542337276433937309771948775960481725633144378662109375	-2.1615330061461706	13.107340096483792	KCNG1;KCNE1;KCNG3;KCNG4;KCNK9;HPN;KCNA2;KCNC4;KCNA5;KCNA7;ATP12A;PKD2;KCNMB1;KCNE1L;KCNN3;SLC12A6;SLC12A8;SLC12A2;KCNJ4;KCNF1;KCND1;KCNH5;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;KCNK15;KCNK18;SLC9A7;KCNS2;KCNQ1;KCNQ3;KCNK1;KCNK2;HCN2;HCN1
positive regulation of synapse assembly (GO:0051965)	11/25	0.0000472238842342789962025495498210148070938885211944580078125	0.0099127226088136545512075059605194837786257266998291015625	0.000435104905809636350287605832676263162284158170223236083984375	0.06088831681905759740658368173171766102313995361328125	-2.798291347020578	12.911137841797007	NLGN3;MECP2;OXTR;BHLHB9;NLGN2;BDNF;SYNDIG1;OXT;ASIC2;CBLN1;EPHB3
regulation of transmembrane transport (GO:0034762)	64/327	0.00001784786581372052710592855662152800277908681891858577728271484375	0.004578969129320077657840926121934899128973484039306640625	0.0000228441141697217521143621621337871374635142274200916290283203125	0.007535294231126789255004183587516308762133121490478515625	-2.327585601552121	12.537031002580429	KCNG1;KCNG3;KCNG4;KCNK9;EPO;FHL1;KCNC4;PKD2;JPH2;PDE4B;NOS1;SCN5A;SCN1B;SNTA1;KCNH5;KCND1;CACNA2D1;TESC;KCNK15;CASK;CACNA2D2;CACNB3;CACNB4;STIM2;KCNQ1;SCN8A;KCNQ3;NLGN3;KCNE1;NLGN2;KCNA2;AKAP7;CLCNKA;AKAP6;KCNA5;KCNA7;CACNA1H;CRHR1;CACNG6;DPP6;CALHM1;KCNE1L;NKX2-5;DRD2;ASIC2;PRPH;KCNJ4;KCNF1;CAV3;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;AZIN2;DLG1;KCNS2;CTNNB1;KCNK1;FGF12;CNIH3;KCNK2;HCN2;HCN1
regulation of membrane repolarization (GO:0060306)	10/20	0.00002664358813424882747237891489344718820575508289039134979248046875	0.00615200450019805396284500176307119545526802539825439453125	0.000361028846531060636053378498644406136008910834789276123046875	0.054507488302701669058425437697223969735205173492431640625	-2.4543480255998587	12.495030122124824	KCNE1;CAV3;KCNQ1;AKAP7;KCNE1L;KCNA5;AKAP6;SCN5A;SCN1B;SNTA1
embryonic organ morphogenesis (GO:0048562)	31/121	0.000014733683321126191836220563347037426638053148053586483001708984375	0.004002361739821221064961065394527395255863666534423828125	0.000054148242993675593272284718437958872527815401554107666015625	0.013892032563599658601116715317402849905192852020263671875	-2.16815073580058	11.970079777548932	RARG;DLX2;FOXE1;IHH;LRP5;GATA4;HOXD11;HOXC11;ALX4;HOXC9;HOXA6;HOXA5;HOXA4;TBX1;TCF7L2;FOXF2;FOXF1;SOX11;PAX6;HNF1B;GRHL2;OVOL2;DLG1;GJB6;GNAS;HOXB3;CTNNB1;ROR2;HOXD9;HOXB7;MDFI
epithelial cell development (GO:0002064)	28/107	0.0000246728825723400706118430825153353680434520356357097625732421875	0.00599680903784560216662757881067591370083391666412353515625	0.000089728738343344802727390152607966911091352812945842742919921875	0.0197317768414079185157472551281898631714284420013427734375	-2.2143012511493785	11.329533860919454	FOXC2;RARG;ONECUT2;SOX3;MARVELD2;MAP7;NKX3-2;TFAP2C;DMRT1;WNT5B;WNT7B;MAGI2;WNT5A;KDF1;FOXJ1;SHROOM3;MSN;PAX6;DICER1;BFSP2;BFSP1;NPHS1;RARA;MYADM;YIPF6;F2RL1;INSM1;RAPGEF3
skeletal system development (GO:0001501)	37/162	0.0000375579247955206663406139966365770987977157346904277801513671875	0.00825916650979592603665224714859505183994770050048828125	0.0000877103499873649480010617818237506071454845368862152099609375	0.0197317768414079185157472551281898631714284420013427734375	-2.1896532439308394	10.502522019556888	CDKN1C;FOXC1;PKDCC;HOXD1;COL11A2;WFIKKN2;LECT1;IHH;SCX;HOXD13;HOXD12;AEBP1;HOXC10;PTHLH;DLL3;ADAMTS4;RPS6KA3;RAI1;SPP2;ALX4;PITX1;NKX3-2;TRAPPC2;GDF10;HES7;JAG2;WNT5A;IGF2;BMP8B;EN1;SOX11;GDF3;BMP3;BMP2;PAX7;FAM20C;COL9A2
extracellular matrix assembly (GO:0085029)	8/15	0.000098323129150616362802346526184038566498202271759510040283203125	0.0168168966821313457804532021100385463796555995941162109375	0.0010222301688155056853535285199541249312460422515869140625	0.092561939599804021749918092609732411801815032958984375	-2.493524802131253	10.186974271272888	MFAP4;TNXB;LOX;IHH;HAS3;HAS2;ATP7A;GPM6B
monovalent inorganic cation transport (GO:0015672)	70/384	0.000081195236689274148341767534109436610378907062113285064697265625	0.014998384121242720745659227077339892275631427764892578125	0.00006990025242519385729501879556124777082004584372043609619140625	0.01698944029997606630644213510095141828060150146484375	-2.318956360983057	9.739182628213749	KCNG1;KCNG3;KCNG4;KCNK9;SLC23A1;KCNC4;TCIRG1;ATP12A;PKD2;SLC4A4;SCN5A;SLC12A6;ATP6V1E2;SCN1B;SLC12A8;SLC15A1;KCNH5;KCND1;ATP6AP1;SHROOM2;KCNK15;KCNK18;ANK1;SLC9A3;SLC9A6;SLC9A7;KCNQ1;SCN8A;KCNQ3;SGK1;RHCG;KCNE1;SLC47A1;ATP5A1;KCNA2;HPN;KCNA5;KCNA7;RHD;SLC5A5;ASIC4;UCP3;KCNMB1;ATP5E;UCP2;KCNE1L;SLC17A8;KCNN3;SLC38A3;ASIC2;RHBG;ASIC3;PRPH;SLC12A2;NDUFA9;KCNJ4;SLC35A2;KCNF1;KCNIP1;KCNIP2;KCNB1;KCNIP3;KCNB2;SLC2A9;SLC6A8;KCNS2;KCNK1;KCNK2;HCN2;HCN1
regulation of synapse assembly (GO:0051963)	14/41	0.000129002172354514797747437881980658858083188533782958984375	0.0194924341265907165310355964038535603322088718414306640625	0.000614456648914451781899603854952829351532272994518280029296875	0.07434916746553808797326468038590974174439907073974609375	-2.4716402199930685	9.732649080697497	NLGN3;OXTR;BHLHB9;NLGN2;MUSK;BDNF;WNT5A;OXT;MECP2;SLIT1;SYNDIG1;ASIC2;CBLN1;EPHB3
face development (GO:0060324)	7/12	0.00013085003419755568518541288813850087535683996975421905517578125	0.0194924341265907165310355964038535603322088718414306640625	0.00143970562991831141363974211344611831009387969970703125	0.10723484837036713346325456086560734547674655914306640625	-2.3918633519018426	9.418509403082455	SOX3;RARG;ALDH1A2;WNT5A;RARA;HOXB3;GRHL2
muscle organ development (GO:0007517)	27/106	0.0000570319548830810089186556244289505457345512695610523223876953125	0.01145102468043774322781214181077302782796323299407958984375	0.00017313754826603537455807779732452900134376250207424163818359375	0.034763008604023974690289122690955991856753826141357421875	-2.0951656825613143	9.364711895685819	TRIM72;TAGLN;FHL1;AEBP1;FOXO4;CACNA1H;SGCD;LMNA;CAPN3;SPEG;ALX4;FAM65B;SOX6;EMD;PITX1;MNX1;EID2B;TBX1;UNC45B;ZFHX3;CAV3;KY;EID2;WT1;SCN8A;MURC;CRYAB
regulation of synapse organization (GO:0050807)	19/64	0.00007793981182067918965332420366820542767527513206005096435546875	0.01499691879116235408708757148588119889609515666961669921875	0.000316611398668020641890274990970510771148838102817535400390625	0.05221826568031855131390983615347067825496196746826171875	-2.2241379144572284	9.341180209074547	NLGN3;OXTR;BHLHB9;NLGN2;MUSK;BDNF;WNT5A;LRRC4;DAB2IP;OXT;C1QL3;MECP2;NEUROD2;SLIT1;SYNDIG1;ASIC2;DRD2;CBLN1;EPHB3
regulation of neuron differentiation (GO:0045664)	72/405	0.0001447709955733192713732415679572795852436684072017669677734375	0.0208922642986746377735673974029850796796381473541259765625	0.000109464409300319244554115793999216066367807798087596893310546875	0.0229775746431306500394686764821017277427017688751220703125	-2.3122749653037107	8.94474971596749	BARHL2;CNTF;EPO;AATK;NR2E1;PTPRG;SOX3;SIX3;SCARF1;FEZF1;SCN1B;RGS6;EPHB3;TGIF1;CDKL5;SPHK1;MAGI2;WNT5A;SOX11;TBR1;PAX6;OLIG2;DICER1;ADRA2C;ADRA2B;ADCYAP1;TIAM1;RARA;KCTD11;PRKD1;NBL1;NLGN3;CUL7;SEMA7A;CHRNA3;BHLHB9;AMIGO1;SEZ6;LRP4;DTX1;NDNF;LPAR3;GATA3;GATA2;ADCY6;NEUROD2;CHN1;SPP1;SLIT1;SPOCK1;MBP;HES3;NKX2-5;PACSIN1;RAP1GAP2;ZFHX3;SKOR2;BDNF;DAB2IP;SSH3;GDF7;BMP2;TLX3;TLX2;FES;TRPV4;SARM1;ID4;CNTN2;FGF13;FOXA2;CDK5R1
regulation of hormone secretion (GO:0046883)	46/230	0.000151302550374595042546876921818466144031845033168792724609375	0.0211731872009054515604287161067986744455993175506591796875	0.00020280312877319795904391963592416914252680726349353790283203125	0.037461793946985129377669210271051269955933094024658203125	-2.2694409236906297	8.748739360914467	CHRM3;BRSK2;IRS1;LRP5;HTR2C;KCNA5;DOC2B;CRHR1;FAM132A;HCAR2;C1QTNF1;OXCT1;HNF4A;NNAT;UCP2;PIM3;FFAR2;FFAR1;DRD2;SEC11C;SYT5;TCF7L2;IL11;TFAP2B;KCNB1;BMP8A;LIF;PDX1;CACNA2D2;SOX11;TACR1;CARTPT;ADRA2C;NR0B2;SYTL4;ADRA2B;ADCYAP1;PFKL;KCNQ1;LEP;GNAS;SLC25A5;RAPGEF3;RAPGEF4;CDK16;FOXA2
muscle structure development (GO:0061061)	27/109	0.0000955876189799299250289543739000919231330044567584991455078125	0.0168168966821313457804532021100385463796555995941162109375	0.000253946097202244203128174149242113344371318817138671875	0.0451047337261524516893729241928667761385440826416015625	-2.08435435892684	8.515361149989296	TRIM72;TAGLN;FHL1;AEBP1;FOXO4;CACNA1H;SGCD;LMNA;CAPN3;SPEG;ALX4;FAM65B;SOX6;EMD;PITX1;MNX1;EID2B;TBX1;UNC45B;ZFHX3;CAV3;KY;EID2;WT1;SCN8A;MURC;CRYAB
positive regulation of nervous system development (GO:0051962)	58/313	0.00020411608296212109558455394253684289651573635637760162353515625	0.0277237667976198594310677236762785469181835651397705078125	0.00019587451036669133413829768652902885150979273021221160888671875	0.037461793946985129377669210271051269955933094024658203125	-2.334466144572863	8.370147183882835	OXTR;EPO;OXT;NCMAP;MECP2;SCARF1;FEZF1;RGS6;SCN1B;EPHB3;TGIF1;CDKL5;PRKCH;SPHK1;MAGI2;WNT5A;SOX11;PAX6;OLIG2;DICER1;ADRA2C;ADRA2B;SOX10;TIAM1;ADCYAP1;PARD3;NUMB;RARA;KCTD11;PRKD1;NBL1;NLGN3;CUL7;SEMA7A;BHLHB9;NLGN2;AMIGO1;SEZ6;NDNF;LPAR3;NEUROD2;SYNDIG1;DRD2;NKX2-5;ASIC2;WASF3;PACSIN1;BDNF;GSX2;LIF;DAB2IP;ELL3;GDF7;BMP2;FES;CTNNB1;FOXA2;CBLN1
regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	7/12	0.00013085003419755568518541288813850087535683996975421905517578125	0.0194924341265907165310355964038535603322088718414306640625	0.00143970562991831141363974211344611831009387969970703125	0.10723484837036713346325456086560734547674655914306640625	-2.1212357594690663	8.352851316037075	KCNE1;CAV3;KCNQ1;KCNE1L;SCN5A;SCN1B;SNTA1
trophoblast giant cell differentiation (GO:0060707)	7/12	0.00013085003419755568518541288813850087535683996975421905517578125	0.0194924341265907165310355964038535603322088718414306640625	0.00143970562991831141363974211344611831009387969970703125	0.10723484837036713346325456086560734547674655914306640625	-2.1118331988077657	8.315826581354344	HAND1;LIF;SNAI1;ERF;NR2F2;MDFI;E2F7
epithelial cell differentiation (GO:0030855)	56/303	0.0002786857094257842097466404407413165245088748633861541748046875	0.03478298935481814735393157889120629988610744476318359375	0.000265284270257640773273133394383194172405637800693511962890625	0.0453734355573994496690914957071072421967983245849609375	-2.3115596187208127	7.763666139213558	ACVRL1;EHF;CITED1;SCX;SYNE4;TGM1;FGF8;SOX17;MCIDAS;SIX3;HOXA5;WNT5A;SOX11;PAX6;HNF1B;OVOL1;KLF15;SOX10;FOXP1;TST;ELF5;NUMB;FAM20C;ALDOC;IRF6;RHCG;YAP1;FOXC2;TAGLN;DLX3;GATA5;GATA4;PTHLH;CRHR1;SCUBE1;ERBB4;PGK1;NKX2-1;PROM1;E2F7;TBX1;DMRT1;FOXF1;PDX1;RAB27A;HPS6;POU2F3;GDF7;RAB10;FA2H;BMP2;WT1;CTNNB1;B9D1;INSM1;FOXA2
regulation of peptide transport (GO:0090087)	45/231	0.000328013340654495868554951787388063166872598230838775634765625	0.035293288470197359263380576521740294992923736572265625	0.000389527590872830778954971631122816688730381429195404052734375	0.056213700457835392987337996828500763513147830963134765625	-2.288399473896105	7.652550777440932	PSMD10;CHRM3;BRSK2;EDA;IRS1;LRP5;HTR2C;KCNA5;DOC2B;FAM132A;OXCT1;HNF4A;NNAT;UCP2;PIM3;FFAR2;FFAR1;DRD2;SEC11C;SYT5;TCF7L2;TFAP2B;TNFSF14;KCNB1;SPHK1;BMP8A;PDX1;CACNA2D2;CARTPT;ADRA2C;SYTL4;NR0B2;ADCYAP1;PFKL;IL23A;KCNQ1;LEP;TRIP6;GNAS;CD27;SLC25A5;RAPGEF3;RAPGEF4;FOXA2;CDK16
