Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Short neck (HP:0000470)	7/182	0.000717987409675134645274663380831725589814595878124237060546875	0.0121689660973144618549834916620966396294534206390380859375	0.020591689345241630249017106280007283203303813934326171875	0.18904314801673216539512623057817108929157257080078125	-1.9769394880717175	8.716061946630864	MED12;TRAPPC2;FHL1;GPC3;UBA1;UBE2A;FGD1
Coarse facial features (HP:0000280)	6/129	0.000644753550880246555261632313005293326568789780139923095703125	0.0121689660973144618549834916620966396294534206390380859375	0.0141400304719982473911077391903745592571794986724853515625	0.172237355393743296616548832389526069164276123046875	-1.9767890793976426	8.715398814891902	MED12;RPS6KA3;FMR1;ARX;AP1S2;GPC3
Dental malocclusion (HP:0000689)	5/81	0.000511389778724348031783974999342490264098159968852996826171875	0.01144209037063859644989260999636826454661786556243896484375	0.00847707876131793651441892478715089964680373668670654296875	0.150809956688955082437786359150777570903301239013671875	-1.9209318465219953	8.587442422652044	AMER1;RPS6KA3;PORCN;GPC3;BCOR
Broad palm (HP:0001169)	3/16	0.0002703513767086072883127911836709245108067989349365234375	0.0068731638463226697732810777097256504930555820465087890625	0.002568129103800676112101530890186040778644382953643798828125	0.08083492083867842292743688403788837604224681854248046875	-1.6653293746894906	8.293558024437761	RPS6KA3;GPC3;FGD1
Hypospadias (HP:0000047)	5/84	0.0006043119155261654669442084042429996770806610584259033203125	0.0121689660973144618549834916620966396294534206390380859375	0.00977167385655215540996021417186057078652083873748779296875	0.1537875337900232175503134612881694920361042022705078125	-1.8658711288868846	8.226376397423738	MED12;ARX;GPC3;UBA1;MAMLD1
Single transverse palmar crease (HP:0000954)	5/87	0.000709354907123193440497688211365812094300054013729095458984375	0.0121689660973144618549834916620966396294534206390380859375	0.01119728366253612029945774253292256616987287998199462890625	0.160900097846442935445310240538674406707286834716796875	-1.826587062835715	8.053178201280918	MED12;RPS6KA3;UBA1;SLC16A2;FGD1
Wide mouth (HP:0000154)	5/86	0.000672934524276752577508220465318800052045844495296478271484375	0.0121689660973144618549834916620966396294534206390380859375	0.010707148474334161891707850600141682662069797515869140625	0.1608505713985200202831293836425174959003925323486328125	-1.8233932049921595	8.039096908969682	MED12;RPS6KA3;AP1S2;GPC3;UBE2A
Ptosis (HP:0000508)	9/338	0.001781770895486774371196947441831071046181023120880126953125	0.0217085108565599795016343165343641885556280612945556640625	0.067713263207105800489671310060657560825347900390625	0.35888894592576547903917116855154745280742645263671875	-2.0693108516778667	7.925565869065906	MED12;SLC6A8;PDHA1;HMGB3;UBA1;BCOR;SLC16A2;MAMLD1;FGD1
Delayed closure of the anterior fontanelle (HP:0001476)	3/16	0.0002703513767086072883127911836709245108067989349365234375	0.0068731638463226697732810777097256504930555820465087890625	0.002568129103800676112101530890186040778644382953643798828125	0.08083492083867842292743688403788837604224681854248046875	-1.581472830803572	7.875941471810536	AMER1;MED12;RPS6KA3
Omphalocele (HP:0001539)	4/46	0.00051930818626196354435842206243023611023090779781341552734375	0.01144209037063859644989260999636826454661786556243896484375	0.00611259943482955932225753059583439608104526996612548828125	0.135523895475284372746926919717225246131420135498046875	-1.7426394922511128	7.790394193443693	AMER1;PORCN;GPC3;MBTPS2
Webbed neck (HP:0000465)	4/47	0.000564062844421713590996325660142929336871020495891571044921875	0.01202727548912105488831958410855804686434566974639892578125	0.006560914758258849961702896536053231102414429187774658203125	0.135523895475284372746926919717225246131420135498046875	-1.7058768295941253	7.540962011835514	AMER1;SMS;GPC3;BCOR
Nasal speech (HP:0001611)	3/21	0.000623268641667088884976422047401456438819877803325653076171875	0.0121689660973144618549834916620966396294534206390380859375	0.00509048144938381054436238315474838600493967533111572265625	0.1345923295217079651564517916995100677013397216796875	-1.6351889957081673	7.209329707376689	AMER1;MED12;SMS
Oligodontia (HP:0000677)	3/16	0.0002703513767086072883127911836709245108067989349365234375	0.0068731638463226697732810777097256504930555820465087890625	0.002568129103800676112101530890186040778644382953643798828125	0.08083492083867842292743688403788837604224681854248046875	-1.4309320608294225	7.126228754434767	PORCN;EDA;BCOR
Hypohidrosis (HP:0000966)	4/50	0.000714717739859220568300612885792588713229633867740631103515625	0.0121689660973144618549834916620966396294534206390380859375	0.0080359352567474263973057446719394647516310214996337890625	0.150809956688955082437786359150777570903301239013671875	-1.6156892012313349	7.1233577200537885	SOX3;EDA;ARX;MBTPS2
Intellectual disability, moderate (HP:0002342)	3/22	0.00071740411075552654000808683321110947872512042522430419921875	0.0121689660973144618549834916620966396294534206390380859375	0.005724455249382108534828006440875469706952571868896484375	0.135523895475284372746926919717225246131420135498046875	-1.5108636831230844	6.661196022676615	FMR1;NHS;CASK
Abnormal trabecular bone morphology (HP:0100671)	3/23	0.000820129005519405524134157747795370596577413380146026611328125	0.01290726839638874079430053143369150348007678985595703125	0.00640383286782160443539879679519799537956714630126953125	0.135523895475284372746926919717225246131420135498046875	-1.5292184762697858	6.65204636697593	AMER1;CLCN5;PORCN
Epicanthus (HP:0000286)	7/233	0.002951112830348895203769199468979422817938029766082763671875	0.030963263188263805136823947350421804003417491912841796875	0.0630601795980806067998258868101402185857295989990234375	0.34735648928609397234623656913754530251026153564453125	-1.9141133204152594	6.651455424697627	AMER1;MED12;RPS6KA3;GPC3;CASK;FGD1;AFF2
Impaired social interactions (HP:0000735)	3/23	0.000820129005519405524134157747795370596577413380146026611328125	0.01290726839638874079430053143369150348007678985595703125	0.00640383286782160443539879679519799537956714630126953125	0.135523895475284372746926919717225246131420135498046875	-1.5237571167085853	6.628289645754217	MED12;SLC6A8;FMR1
Broad toe (HP:0001837)	3/25	0.00105253196487104720528715784411133427056483924388885498046875	0.015811900654085504769330583485498209483921527862548828125	0.00790202153243910014601691926827697898261249065399169921875	0.150809956688955082437786359150777570903301239013671875	-1.59461261123546	6.612846406067351	MED12;GPC3;UBE2A
Abnormal social behavior (HP:0012433)	3/23	0.000820129005519405524134157747795370596577413380146026611328125	0.01290726839638874079430053143369150348007678985595703125	0.00640383286782160443539879679519799537956714630126953125	0.135523895475284372746926919717225246131420135498046875	-1.5072253416785888	6.556377008198202	MED12;SLC6A8;FMR1
Narrow palate (HP:0000189)	3/26	0.00118278058165575765924015794183787875226698815822601318359375	0.0169960427059664305471375911338327568955719470977783203125	0.008722284426963662629095352940566954202950000762939453125	0.150809956688955082437786359150777570903301239013671875	-1.5929705182381309	6.490996035694475	MED12;RPS6KA3;SMS
Hypodontia (HP:0000668)	4/57	0.0011732539139870635201690074467251179157756268978118896484375	0.0169960427059664305471375911338327568955719470977783203125	0.01228806480209895975186373817678031628020107746124267578125	0.1651433123878180697641226970517891459167003631591796875	-1.5525596208907149	6.326330731799803	RPS6KA3;PORCN;EDA;FGD1
Prominent nose (HP:0000448)	3/25	0.00105253196487104720528715784411133427056483924388885498046875	0.015811900654085504769330583485498209483921527862548828125	0.00790202153243910014601691926827697898261249065399169921875	0.150809956688955082437786359150777570903301239013671875	-1.5023873644000105	6.2303890068298236	MED12;AP1S2;NHS
Ventricular septal defect (HP:0001629)	6/176	0.003148101999266030535939986378934918320737779140472412109375	0.03138220624918582057905069859771174378693103790283203125	0.051575483770518647241853926743715419434010982513427734375	0.314408375236493287108174854438402689993381500244140625	-1.7787085305442396	6.157024883549607	MED12;AMER1;PORCN;ARX;GPC3;BCOR
Short foot (HP:0001773)	4/63	0.00170403349319279821295902710431846571736969053745269775390625	0.0217085108565599795016343165343641885556280612945556640625	0.016909969959482816503903990223989239893853664398193359375	0.1727643438941963427435410949328797869384288787841796875	-1.5577570725099978	5.966288861903288	FMR1;GPC3;UBE2A;FGD1
Wide intermamillary distance (HP:0006610)	3/28	0.0014727343322025071049863331751339501352049410343170166015625	0.0202807790330386920885086254884299705736339092254638671875	0.0105083208539631621503129821348920813761651515960693359375	0.1608505713985200202831293836425174959003925323486328125	-1.514422366454786	5.903342093271146	AMER1;SMS;UBE2A
Bifid uvula (HP:0000193)	3/29	0.00163295931551013019135398796066738213994540274143218994140625	0.0217085108565599795016343165343641885556280612945556640625	0.0114751895984795786176402287992459605447947978973388671875	0.1613851132892553386088962952271685935556888580322265625	-1.5153145956500156	5.803732015633746	AMER1;SMS;BCOR
Abnormally folded helix (HP:0008544)	3/30	0.00180368268601558399445716762699021273874677717685699462890625	0.0217085108565599795016343165343641885556280612945556640625	0.012491929832663999089259476704683038406074047088623046875	0.1651433123878180697641226970517891459167003631591796875	-1.5057993570465282	5.767288167552309	AMER1;MED12;SLC6A8
Hypertelorism (HP:0000316)	8/328	0.005368143137353099947350898446529754437506198883056640625	0.042624661359265535176543693296480341814458370208740234375	0.12226943530760199518869768553486210294067859649658203125	0.428170575077097492755484609006089158356189727783203125	-1.798603871840605	5.6751748842108904	AMER1;MED12;RPS6KA3;GK;SMS;GPC3;CASK;FGD1
Patent ductus arteriosus (HP:0001643)	5/125	0.0035226033271631269037926781351188765256665647029876708984375	0.03189644930486064400287915532317128963768482208251953125	0.042773589336237538560681059607304632663726806640625	0.28273342551253011212253341000177897512912750244140625	-1.6293265301738156	5.613454470338246	AMER1;PORCN;ARX;GPC3;BCOR
Broad nasal tip (HP:0000455)	3/27	0.00132276002342420124537059056279986180015839636325836181640625	0.01860307181879568283466852562924032099545001983642578125	0.00959085891125843227611458274850519956089556217193603515625	0.1537875337900232175503134612881694920361042022705078125	-1.39401869598893	5.554367905961331	PORCN;CASK;BCOR
Mask-like facies (HP:0000298)	3/36	0.0030613756516074661952198088243903839611448347568511962890625	0.0311318354725005387584335636574905947782099246978759765625	0.0196592588870894736940986291529043228365480899810791015625	0.1856395732052305846959683321983902715146541595458984375	-1.5828312029748848	5.491671376498417	SLC6A8;FMR1;MAMLD1
High palate (HP:0000218)	6/191	0.004691665400317888458270321194731877767480909824371337890625	0.03828630653839659725434785286779515445232391357421875	0.07058330252700380225139298318026703782379627227783203125	0.35888894592576547903917116855154745280742645263671875	-1.6793653477644594	5.479203147291371	MED12;AMER1;RPS6KA3;DLG3;ARX;SMS
Short philtrum (HP:0000322)	4/64	0.00180630574449440061031435522664878590148873627185821533203125	0.0217085108565599795016343165343641885556280612945556640625	0.0177730338650610442119415210981969721615314483642578125	0.1727643438941963427435410949328797869384288787841796875	-1.4095479965846451	5.398640558755728	MED12;OPHN1;AP1S2;SMS
Hydrocephalus (HP:0000238)	6/191	0.004691665400317888458270321194731877767480909824371337890625	0.03828630653839659725434785286779515445232391357421875	0.07058330252700380225139298318026703782379627227783203125	0.35888894592576547903917116855154745280742645263671875	-1.6243366196607674	5.29966295336123	AMER1;MED12;PORCN;AP1S2;GPC3;MBTPS2
Abnormality of the wing of the ilium (HP:0011867)	3/33	0.002381201736364454112082622572188483900390565395355224609375	0.0276135850480158616393477899464414804242551326751708984375	0.0158452445183699837383262121193183702416718006134033203125	0.1727643438941963427435410949328797869384288787841796875	-1.4711952051412494	5.28077782674749	TRAPPC2;RPS6KA3;GPC3
Broad finger (HP:0001500)	3/34	0.0025962387152964096215246314613978029228746891021728515625	0.0290866744205241813114870552681168192066252231597900390625	0.0170650873974630586105138974062356282956898212432861328125	0.1727643438941963427435410949328797869384288787841796875	-1.4853311405056793	5.254321974369474	MED12;NHS;GPC3
Aggressive behavior (HP:0000718)	4/72	0.002782193417483590745786781184278879663906991481781005859375	0.0299767762800605998274594554686700575985014438629150390625	0.0256756872477442756041998705995865748263895511627197265625	0.2159393580313733185249702728469856083393096923828125	-1.3983850131571727	4.904600953997327	MED12;SLC6A8;UBE2A;AFF2
Obsessive-compulsive behavior (HP:0000722)	3/36	0.0030613756516074661952198088243903839611448347568511962890625	0.0311318354725005387584335636574905947782099246978759765625	0.0196592588870894736940986291529043228365480899810791015625	0.1856395732052305846959683321983902715146541595458984375	-1.4084954661116256	4.886809295037471	MED12;FMR1;AFF2
Delayed cranial suture closure (HP:0000270)	3/34	0.0025962387152964096215246314613978029228746891021728515625	0.0290866744205241813114870552681168192066252231597900390625	0.0170650873974630586105138974062356282956898212432861328125	0.1727643438941963427435410949328797869384288787841796875	-1.3727887041728908	4.856205904392561	AMER1;MED12;RPS6KA3
Skin tags (HP:0010609)	3/39	0.0038496617552824393369836908362913163728080689907073974609375	0.033928352269889237857736219439175329171121120452880859375	0.023938700673422706743931342998621403239667415618896484375	0.213830826285573094569514296381385065615177154541015625	-1.386369852573425	4.69078830765964	MED12;GPC3;BCOR
Low-set, posteriorly rotated ears (HP:0000368)	7/276	0.00735559054523871568009862897952189086936414241790771484375	0.0517238867064126750516805941515485756099224090576171875	0.124732054058690089437533288219128735363483428955078125	0.428170575077097492755484609006089158356189727783203125	-1.5719263003277826	4.655787243718624	MED12;AMER1;PORCN;GPC3;BCOR;MBTPS2;FGD1
Deeply set eye (HP:0000490)	4/81	0.0042538972722634370293715022626201971434056758880615234375	0.035592735404634583129546143709376337938010692596435546875	0.036767979475359237329090689172517159022390842437744140625	0.27274683236450847356735494031454436480998992919921875	-1.350442743224329	4.5045553472555415	OPHN1;FMR1;AP1S2;UBE2A
Short nose (HP:0003196)	5/146	0.006770254791247732988057617120603026705794036388397216796875	0.049723760189052799984832375912446877919137477874755859375	0.07254667152334924595802334579275338910520076751708984375	0.363096928262748530613635011832229793071746826171875	-1.4614252278867839	4.386135183444851	EDA;GPC3;CASK;UBA1;FGD1
Umbilical hernia (HP:0001537)	5/151	0.007777086845746454535355240977878565900027751922607421875	0.05299643716534439830123659476157627068459987640380859375	0.08099303878594556194148168515312136150896549224853515625	0.3806141857120841631711982699926011264324188232421875	-1.4154146006012234	4.157823688192897	MED12;PORCN;GPC3;MBTPS2;FGD1
Choreoathetosis (HP:0001266)	3/39	0.0038496617552824393369836908362913163728080689907073974609375	0.033928352269889237857736219439175329171121120452880859375	0.023938700673422706743931342998621403239667415618896484375	0.213830826285573094569514296381385065615177154541015625	-1.2093760505694764	4.091929023878167	PDHA1;ARX;AP1S2
Split hand (HP:0001171)	3/44	0.005416749703749327259083568009145892574451863765716552734375	0.042624661359265535176543693296480341814458370208740234375	0.03210777374526500860252298252817126922309398651123046875	0.25265760054309727156152121096965856850147247314453125	-1.2197320440152706	3.84864770394319	MED12;PORCN;MBTPS2
Micropenis (HP:0000054)	4/96	0.007737939309848347602116547250261646695435047149658203125	0.05299643716534439830123659476157627068459987640380859375	0.06059739523051733967040632933276356197893619537353515625	0.3396122635877805162607501188176684081554412841796875	-1.2739277292024793	3.7422016752363265	OPHN1;ARX;UBA1;UBE2A
Depressed nasal bridge (HP:0005280)	6/228	0.01079352557127409399650996846276029828004539012908935546875	0.06201481806286147924200946590644889511168003082275390625	0.1328799096299523030406675161430030129849910736083984375	0.4305849761736191272376572669600136578083038330078125	-1.3128530170235018	3.6502327940917567	MED12;RPS6KA3;EDA;GPC3;UBE2A;FTSJ1
Hypoplasia of the maxilla (HP:0000327)	3/47	0.006515773474823029730307322182625284767709672451019287109375	0.048392429964696885569264139803635771386325359344482421875	0.037627128877439165732798898034161538816988468170166015625	0.27274683236450847356735494031454436480998992919921875	-1.2027176936296762	3.6423245554992874	MED12;EDA;FGD1
Thick lower lip vermilion (HP:0000179)	4/97	0.008020876422124421922799086814848124049603939056396484375	0.053058921677958427454147027901854016818106174468994140625	0.062423314293398431129578085574394208379089832305908203125	0.3467379054448433972623888621455989778041839599609375	-1.228942703266538	3.6086086757549167	MED12;AMER1;RPS6KA3;SMS
Dry skin (HP:0000958)	4/98	0.00831052566186840473150265751201004604808986186981201171875	0.053332596723252578829743697497178800404071807861328125	0.06427852856570102912936448547043255530297756195068359375	0.351141383321722122534680465832934714853763580322265625	-1.2145574355068347	3.5601199418103353	SOX3;EDA;UBE2A;MBTPS2
Optic atrophy (HP:0000648)	8/374	0.01138101117406029212653084670137104694731533527374267578125	0.0621723007111888714693037627512239851057529449462890625	0.2046745168941177528409980368451215326786041259765625	0.46334100091248686670297729506273753941059112548828125	-1.2749268653644503	3.541550116645591	RPS6KA3;SOX3;PORCN;ARX;AP1S2;CASK;MBTPS2;RPGR
Multicystic kidney dysplasia (HP:0000003)	4/101	0.00922036702997910094514733003734363592229783535003662109375	0.056432061174223939470362410020243260078132152557373046875	0.0700188572803444320147292501133051700890064239501953125	0.35888894592576547903917116855154745280742645263671875	-1.1991282422485101	3.447155328201468	AMER1;PORCN;GPC3;MBTPS2
Respiratory insufficiency due to muscle weakness (HP:0002747)	3/48	0.00690939234641600730224553217340144328773021697998046875	0.050188003747043741231692592918989248573780059814453125	0.03956876725966178287574592786768334917724132537841796875	0.2782442038152812546769609980401583015918731689453125	-1.0263054121165314	3.0706844972405394	TPI1;FHL1;UBA1
Chorioretinal coloboma (HP:0000567)	3/50	0.00773826472024302138008611251507318229414522647857666015625	0.05299643716534439830123659476157627068459987640380859375	0.043603222717132690544605821969526004977524280548095703125	0.285363665505195152061190810854895971715450286865234375	-1.01173917282186	2.9720147702620645	PORCN;CASK;BCOR
Thin upper lip vermilion (HP:0000219)	3/51	0.0081737378353034136069243942301909555681049823760986328125	0.053058921677958427454147027901854016818106174468994140625	0.045695416097311349068466057588011608459055423736572265625	0.2904295196184885075041393065475858747959136962890625	-1.0014389604077902	2.9405775478067673	MED12;OPHN1;ARX
Dental crowding (HP:0000678)	3/51	0.0081737378353034136069243942301909555681049823760986328125	0.053058921677958427454147027901854016818106174468994140625	0.045695416097311349068466057588011608459055423736572265625	0.2904295196184885075041393065475858747959136962890625	-0.9955380943038538	2.9232505263268123	MED12;AMER1;SMS
Short palm (HP:0004279)	3/54	0.00956550821134770183629125739344090106897056102752685546875	0.05800734796055807829251449447838240303099155426025390625	0.052267622251568564284429641020324197597801685333251953125	0.314408375236493287108174854438402689993381500244140625	-0.9817623940970238	2.7952597388077645	FMR1;GPC3;FGD1
Congenital diaphragmatic hernia (HP:0000776)	3/55	0.0100581854501736560336677683835659991018474102020263671875	0.059585163680626156146313832095984253101050853729248046875	0.054555595008262812439792099894475541077554225921630859375	0.321975431254122479440837878428283147513866424560546875	-0.8876312305580182	2.5034295582758195	PORCN;TPI1;GPC3
Gait ataxia (HP:0002066)	3/56	0.01056537848719883536385832911719262483529746532440185546875	0.061260659474021317283387588759069330990314483642578125	0.056891483286761392046404495204114937223494052886962890625	0.324183365970252379550942123387358151376247406005859375	-0.7832532265230527	2.1873265987617687	OPHN1;FMR1;AP1S2
Retinal detachment (HP:0000541)	3/61	0.0133215679158475534815675445088345441035926342010498046875	0.07158988936890432752679913619431317783892154693603515625	0.06927328912666928795172083255238248966634273529052734375	0.35888894592576547903917116855154745280742645263671875	-0.8182887817702942	2.1576650257664096	NHS;BCOR;MBTPS2
