Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
myeloid dendritic cell differentiation (GO:0043011)	1/17	0.006780987587020502992130044361829277477227151393890380859375	0.07991878227559878755670297323376871645450592041015625	0.006292366280190660361715249138114813831634819507598876953125	0.0741600311593899330642187806006404571235179901123046875	-2.514807930361397	6.354276808717358	SPI1
lateral ventricle development (GO:0021670)	1/11	0.004392306542549431931654613237014928017742931842803955078125	0.07991878227559878755670297323376871645450592041015625	0.00419844068319302592129371731743958662264049053192138671875	0.0741600311593899330642187806006404571235179901123046875	-2.513779150288264	6.351677344447719	UCHL5
negative regulation of gene expression, epigenetic (GO:0045814)	1/28	0.0111472147520225196848375759373084292747080326080322265625	0.08433913064919758284521122959631611593067646026611328125	0.0101220807592146654074749534402144490741193294525146484375	0.07601729130504468467943723908319952897727489471435546875	-2.552976265215408	6.313278846989116	SPI1
Fc receptor signaling pathway (GO:0038093)	1/352	0.13244716184240556966500435009947977960109710693359375	0.1519211881784390538729923036953550763428211212158203125	0.11773979936189669925905576519653550349175930023193359375	0.13506161562566665335083371246582828462123870849609375	-3.3180679369370654	6.252545292676392	TAB3
negative regulation of histone modification (GO:0031057)	1/31	0.01233508523291303171642852021250291727483272552490234375	0.08433913064919758284521122959631611593067646026611328125	0.01116449634580126033800429041775714722461998462677001953125	0.07601729130504468467943723908319952897727489471435546875	-2.5276372623727883	6.2506177902336155	SPI1
apoptotic process involved in development (GO:1902742)	1/22	0.0087677229959816672943961890496211708523333072662353515625	0.08433913064919758284521122959631611593067646026611328125	0.0080346122283128929009166085961624048650264739990234375	0.07601729130504468467943723908319952897727489471435546875	-2.5194945491304175	6.230481598616565	SPI1
regulation of histone acetylation (GO:0035065)	1/36	0.01431209489804564916060058976654545404016971588134765625	0.08433913064919758284521122959631611593067646026611328125	0.0128999039790378862424535810760062304325401782989501953125	0.07601729130504468467943723908319952897727489471435546875	-2.509390380302136	6.205494905164241	SPI1
regulation of mitochondrial membrane permeability (GO:0046902)	1/29	0.0115433104005532617686302643278395407833158969879150390625	0.08433913064919758284521122959631611593067646026611328125	0.01046965025299709424466687579524659668095409870147705078125	0.07601729130504468467943723908319952897727489471435546875	-2.491559972250084	6.16140192258467	MTCH2
dendritic cell differentiation (GO:0097028)	1/30	0.01193926721332253838847581306481515639461576938629150390625	0.08433913064919758284521122959631611593067646026611328125	0.01081712210850566645292669676337027340196073055267333984375	0.07601729130504468467943723908319952897727489471435546875	-2.468879360456515	6.1053148258795105	SPI1
negative regulation of chromatin modification (GO:1903309)	1/34	0.01352170695173389447507616978327860124409198760986328125	0.08433913064919758284521122959631611593067646026611328125	0.01220603355452901279953881186202124808914959430694580078125	0.07601729130504468467943723908319952897727489471435546875	-2.467577601414169	6.1020956937873345	SPI1
myeloid dendritic cell activation (GO:0001773)	1/20	0.0079734465063619856806109709168595145456492900848388671875	0.08433913064919758284521122959631611593067646026611328125	0.007338007341938092113753366874107086914591491222381591796875	0.07601729130504468467943723908319952897727489471435546875	-2.448378694590702	6.054618537816327	SPI1
regulation of membrane permeability (GO:0090559)	1/30	0.01193926721332253838847581306481515639461576938629150390625	0.08433913064919758284521122959631611593067646026611328125	0.01081712210850566645292669676337027340196073055267333984375	0.07601729130504468467943723908319952897727489471435546875	-2.440783879412374	6.035837248438346	MTCH2
developmental programmed cell death (GO:0010623)	1/27	0.01075098022770943316517300303303272812627255916595458984375	0.08433913064919758284521122959631611593067646026611328125	0.009774413605748467903655551936026313342154026031494140625	0.07601729130504468467943723908319952897727489471435546875	-2.434723757035452	6.020851115220551	SPI1
regulation of erythrocyte differentiation (GO:0045646)	1/36	0.01431209489804564916060058976654545404016971588134765625	0.08433913064919758284521122959631611593067646026611328125	0.0128999039790378862424535810760062304325401782989501953125	0.07601729130504468467943723908319952897727489471435546875	-2.3812885432596564	5.888710676074475	SPI1
midbrain development (GO:0030901)	1/32	0.01273076450148968342956923294195803464390337467193603515625	0.08433913064919758284521122959631611593067646026611328125	0.011511772985468966823408010213825036771595478057861328125	0.07601729130504468467943723908319952897727489471435546875	-2.3712727481770766	5.863942522883167	UCHL5
regulation of peptidyl-lysine acetylation (GO:2000756)	1/40	0.0158912086043486895647891543603691388852894306182861328125	0.0882434007667421138609853414891404099762439727783203125	0.01428647505636343635615492786428148974664509296417236328125	0.0782937596660820134264469061236013658344745635986328125	-2.400581171713846	5.827786160758783	SPI1
regulation of protein acetylation (GO:1901983)	1/42	0.0166799350311390946755008002355680218897759914398193359375	0.0882434007667421138609853414891404099762439727783203125	0.01497917603738471888086269956374962930567562580108642578125	0.0782937596660820134264469061236013658344745635986328125	-2.3249032316350142	5.644066127850551	SPI1
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/46	0.0182557286992226196209454514018943882547318935394287109375	0.0882434007667421138609853414891404099762439727783203125	0.01636340970476633793762033519669785164296627044677734375	0.0782937596660820134264469061236013658344745635986328125	-2.2906677952749983	5.5609542528690445	TAB3
immune response-activating signal transduction (GO:0002757)	1/440	0.16305454040208455790406105734291486442089080810546875	0.1706276845021444110717112607744638808071613311767578125	0.145288680136516246133027152609429322183132171630859375	0.1520535682677220667979867130270577035844326019287109375	-3.1018648811406626	5.484938893392218	TAB3
immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/444	0.16442304142933916732971511009964160621166229248046875	0.1706276845021444110717112607744638808071613311767578125	0.1465243476034412684061436493720975704491138458251953125	0.1520535682677220667979867130270577035844326019287109375	-3.0801252827132273	5.446497383684187	TAB3
apoptotic mitochondrial changes (GO:0008637)	1/61	0.0241452935273265729965164183568049338646233081817626953125	0.0882434007667421138609853414891404099762439727783203125	0.021540432939475752383007289836314157582819461822509765625	0.0782937596660820134264469061236013658344745635986328125	-2.2002876791891035	5.341542388800682	MTCH2
I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/42	0.0166799350311390946755008002355680218897759914398193359375	0.0882434007667421138609853414891404099762439727783203125	0.01497917603738471888086269956374962930567562580108642578125	0.0782937596660820134264469061236013658344745635986328125	-2.188692065860795	5.313392224300316	TAB3
somatic stem cell maintenance (GO:0035019)	1/44	0.0174681082863984045439043057967865024693310260772705078125	0.0882434007667421138609853414891404099762439727783203125	0.015671487532090321026512214075410156510770320892333984375	0.0782937596660820134264469061236013658344745635986328125	-2.172329146780232	5.273668679647485	SPI1
regulation of histone modification (GO:0031056)	1/97	0.0381542845585720602485935160075314342975616455078125	0.0882434007667421138609853414891404099762439727783203125	0.033876390773819049784254531232363660819828510284423828125	0.0782937596660820134264469061236013658344745635986328125	-2.1574284252470766	5.23749484817723	SPI1
histone H3 acetylation (GO:0043966)	1/46	0.0182557286992226196209454514018943882547318935394287109375	0.0882434007667421138609853414891404099762439727783203125	0.01636340970476633793762033519669785164296627044677734375	0.0782937596660820134264469061236013658344745635986328125	-2.157061896618625	5.236605042619483	SPI1
erythrocyte differentiation (GO:0030218)	1/48	0.0190427966049936114867335845701745711266994476318359375	0.0882434007667421138609853414891404099762439727783203125	0.017054942720498213193369707596502848900854587554931640625	0.0782937596660820134264469061236013658344745635986328125	-2.151989183830923	5.2242902391335555	SPI1
regulation of chromatin modification (GO:1903308)	1/102	0.040085991962962398693637311453130678273737430572509765625	0.0882434007667421138609853414891404099762439727783203125	0.0355798313875180516330232194377458654344081878662109375	0.0782937596660820134264469061236013658344745635986328125	-2.14038787680519	5.196126252292397	SPI1
regulation of chromatin organization (GO:1902275)	1/107	0.0420143039396630724180425886515877209603786468505859375	0.0882434007667421138609853414891404099762439727783203125	0.03728086838900039612365588936881977133452892303466796875	0.0782937596660820134264469061236013658344745635986328125	-2.1369595492528175	5.187803451089221	SPI1
negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/104	0.040857723917864914586761670989289996214210987091064453125	0.0882434007667421138609853414891404099762439727783203125	0.0362605344792210904092399914588895626366138458251953125	0.0782937596660820134264469061236013658344745635986328125	-2.096315854468628	5.08913452675691	UCHL5
activation of immune response (GO:0002253)	1/487	0.1790112374918480242502738519760896451771259307861328125	0.1790112374918480242502738519760896451771259307861328125	0.1597177421814607034544764019301510415971279144287109375	0.1597177421814607034544764019301510415971279144287109375	-2.9532499735037363	5.080495703871903	TAB3
stress-activated protein kinase signaling cascade (GO:0031098)	1/91	0.035831746497517934224585900437887175939977169036865234375	0.0882434007667421138609853414891404099762439727783203125	0.03182908568385223180285947819356806576251983642578125	0.0782937596660820134264469061236013658344745635986328125	-2.091079713584989	5.076422976013692	TAB3
negative regulation of chromosome organization (GO:2001251)	1/80	0.031561012557059849037432996965435449965298175811767578125	0.0882434007667421138609853414891404099762439727783203125	0.0280666793658802572741794989497066126205027103424072265625	0.0782937596660820134264469061236013658344745635986328125	-2.089179430391789	5.071809741424775	SPI1
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/82	0.032338738516824207247513101037839078344404697418212890625	0.0882434007667421138609853414891404099762439727783203125	0.0287516217844616291110515504669820074923336505889892578125	0.0782937596660820134264469061236013658344745635986328125	-2.084133696741686	5.059560434013957	TAB3
chondroitin sulfate metabolic process (GO:0030204)	1/59	0.02336180883586359835479839830441051162779331207275390625	0.0882434007667421138609853414891404099762439727783203125	0.0208514254478024303740557598985105869360268115997314453125	0.0782937596660820134264469061236013658344745635986328125	-2.0812622119096513	5.052589455585006	GPC4
mitochondrial membrane organization (GO:0007006)	1/51	0.02022236323693012149949055356046301312744617462158203125	0.0882434007667421138609853414891404099762439727783203125	0.018091512932459828666420520448809838853776454925537109375	0.0782937596660820134264469061236013658344745635986328125	-2.0809138487092445	5.051743749444273	MTCH2
myeloid leukocyte activation (GO:0002274)	1/86	0.033892551107126168974392754762448021210730075836181640625	0.0882434007667421138609853414891404099762439727783203125	0.0301203481556210454772593010375203448347747325897216796875	0.0782937596660820134264469061236013658344745635986328125	-2.0806568403778036	5.051119821532641	SPI1
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/107	0.0420143039396630724180425886515877209603786468505859375	0.0882434007667421138609853414891404099762439727783203125	0.03728086838900039612365588936881977133452892303466796875	0.0782937596660820134264469061236013658344745635986328125	-2.0785437658997004	5.045990002826551	UCHL5
terpenoid metabolic process (GO:0006721)	1/97	0.0381542845585720602485935160075314342975616455078125	0.0882434007667421138609853414891404099762439727783203125	0.033876390773819049784254531232363660819828510284423828125	0.0782937596660820134264469061236013658344745635986328125	-2.078231545209555	5.045232038280894	GPC4
negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/73	0.0288346628277189875877439817486447282135486602783203125	0.0882434007667421138609853414891404099762439727783203125	0.0256663371430649010773716867106486461125314235687255859375	0.0782937596660820134264469061236013658344745635986328125	-2.075767177763391	5.039249400964979	UCHL5
stress-activated MAPK cascade (GO:0051403)	1/89	0.035056477433921547082196212841154192574322223663330078125	0.0882434007667421138609853414891404099762439727783203125	0.0311458799205867921389145891453154035843908786773681640625	0.0782937596660820134264469061236013658344745635986328125	-2.072121932164767	5.030399997286176	TAB3
diterpenoid metabolic process (GO:0016101)	1/87	0.03428066297102742854274737283049034886062145233154296875	0.0882434007667421138609853414891404099762439727783203125	0.030462288521297099797013885336127714253962039947509765625	0.0782937596660820134264469061236013658344745635986328125	-2.0691973340771197	5.0233000781241826	GPC4
retinoid metabolic process (GO:0001523)	1/81	0.031949943875699722550809411814043414779007434844970703125	0.0882434007667421138609853414891404099762439727783203125	0.028409198860880370551829088299200520850718021392822265625	0.0782937596660820134264469061236013658344745635986328125	-2.06814537623246	5.020746285967081	GPC4
toll-like receptor 9 signaling pathway (GO:0034162)	1/73	0.0288346628277189875877439817486447282135486602783203125	0.0882434007667421138609853414891404099762439727783203125	0.0256663371430649010773716867106486461125314235687255859375	0.0782937596660820134264469061236013658344745635986328125	-2.051570904171215	4.980509163374203	TAB3
JNK cascade (GO:0007254)	1/55	0.021793188064541509085803028256123070605099201202392578125	0.0882434007667421138609853414891404099762439727783203125	0.0194722460285205734020763657099450938403606414794921875	0.0782937596660820134264469061236013658344745635986328125	-2.0512543938686267	4.979740785123595	TAB3
toll-like receptor 2 signaling pathway (GO:0034134)	1/73	0.0288346628277189875877439817486447282135486602783203125	0.0882434007667421138609853414891404099762439727783203125	0.0256663371430649010773716867106486461125314235687255859375	0.0782937596660820134264469061236013658344745635986328125	-2.0417119947602704	4.956575119192618	TAB3
phototransduction, visible light (GO:0007603)	1/89	0.035056477433921547082196212841154192574322223663330078125	0.0882434007667421138609853414891404099762439727783203125	0.0311458799205867921389145891453154035843908786773681640625	0.0782937596660820134264469061236013658344745635986328125	-2.0403562771837698	4.953283902789139	GPC4
toll-like receptor 3 signaling pathway (GO:0034138)	1/80	0.031561012557059849037432996965435449965298175811767578125	0.0882434007667421138609853414891404099762439727783203125	0.0280666793658802572741794989497066126205027103424072265625	0.0782937596660820134264469061236013658344745635986328125	-2.038968369668524	4.949914540275982	TAB3
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/76	0.03000391965604297384029308659592061303555965423583984375	0.0882434007667421138609853414891404099762439727783203125	0.026695635247034256443132704816889599896967411041259765625	0.0782937596660820134264469061236013658344745635986328125	-2.036526741133418	4.943987105222226	TAB3
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	1/71	0.0280544732989200761019699115195180638693273067474365234375	0.0882434007667421138609853414891404099762439727783203125	0.0249796547602575032265281862464689766056835651397705078125	0.0782937596660820134264469061236013658344745635986328125	-2.0349300746267325	4.940110947614789	TAB3
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/79	0.03117194451675188437977936928291455842554569244384765625	0.0882434007667421138609853414891404099762439727783203125	0.027724063276647052667112092194656725041568279266357421875	0.0782937596660820134264469061236013658344745635986328125	-2.0329100163883136	4.935206940375	TAB3
regulation of gene expression, epigenetic (GO:0040029)	1/122	0.0477789184522913468189386776430183090269565582275390625	0.09166885517009386308284746291974443010985851287841796875	0.04236958315075319003728537836650502867996692657470703125	0.08129047930086368001223462442794698290526866912841796875	-2.0645497551003666	4.9333915172177205	SPI1
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	1/71	0.0280544732989200761019699115195180638693273067474365234375	0.0882434007667421138609853414891404099762439727783203125	0.0249796547602575032265281862464689766056835651397705078125	0.0782937596660820134264469061236013658344745635986328125	-2.0316481907265906	4.932143661276036	TAB3
detection of visible light (GO:0009584)	1/104	0.040857723917864914586761670989289996214210987091064453125	0.0882434007667421138609853414891404099762439727783203125	0.0362605344792210904092399914588895626366138458251953125	0.0782937596660820134264469061236013658344745635986328125	-2.023293223189568	4.911860671156986	GPC4
toll-like receptor 4 signaling pathway (GO:0034142)	1/97	0.0381542845585720602485935160075314342975616455078125	0.0882434007667421138609853414891404099762439727783203125	0.033876390773819049784254531232363660819828510284423828125	0.0782937596660820134264469061236013658344745635986328125	-2.0194070140013096	4.90242629068612	TAB3
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/103	0.04047192583005732036127710671280510723590850830078125	0.0882434007667421138609853414891404099762439727783203125	0.0359202309959722743126775412747520022094249725341796875	0.0782937596660820134264469061236013658344745635986328125	-2.015178112138102	4.892159970161739	UCHL5
myeloid leukocyte differentiation (GO:0002573)	1/83	0.032727396518737898734041635862013208679854869842529296875	0.0882434007667421138609853414891404099762439727783203125	0.02909394815455602911757893025423982180655002593994140625	0.0782937596660820134264469061236013658344745635986328125	-2.014795725757831	4.891231667431857	SPI1
toll-like receptor 5 signaling pathway (GO:0034146)	1/65	0.0257106131824436333344063854156047455035150051116943359375	0.0882434007667421138609853414891404099762439727783203125	0.0229172843032550872799379959587895427830517292022705078125	0.0782937596660820134264469061236013658344745635986328125	-2.0146713254663635	4.890929666272491	TAB3
regulation of proteasomal protein catabolic process (GO:0061136)	1/135	0.052750342741288591685844266976346261799335479736328125	0.095646225849589205925127544105635024607181549072265625	0.046762375861643702690262358601103187538683414459228515625	0.08478892326561769665627110725836246274411678314208984375	-2.083307864234515	4.889729891915386	UCHL5
hematopoietic progenitor cell differentiation (GO:0002244)	1/106	0.04162891293596972241974896178362541832029819488525390625	0.0882434007667421138609853414891404099762439727783203125	0.03694085315591731644158102199071436189115047454833984375	0.0782937596660820134264469061236013658344745635986328125	-2.011898866421349	4.884199088425681	SPI1
toll-like receptor 10 signaling pathway (GO:0034166)	1/65	0.0257106131824436333344063854156047455035150051116943359375	0.0882434007667421138609853414891404099762439727783203125	0.0229172843032550872799379959587895427830517292022705078125	0.0782937596660820134264469061236013658344745635986328125	-2.011309625138138	4.8827686130740835	TAB3
isoprenoid metabolic process (GO:0006720)	1/114	0.044708246134685859785040662472965777851641178131103515625	0.08996171478320935666062041491386480629444122314453125	0.03965828696522959162518162656851927749812602996826171875	0.07980021157637662287953617124003358185291290283203125	-2.0260217236385007	4.879412147842934	GPC4
aminoglycan biosynthetic process (GO:0006023)	1/100	0.03931371674180407504994860801161848939955234527587890625	0.0882434007667421138609853414891404099762439727783203125	0.034898743717317180779158292125430307351052761077880859375	0.0782937596660820134264469061236013658344745635986328125	-2.0098479426332716	4.879220150237811	GPC4
glycosaminoglycan catabolic process (GO:0006027)	1/60	0.02375361995461100494964057361357845366001129150390625	0.0882434007667421138609853414891404099762439727783203125	0.0211959776946241511275115243506661499850451946258544921875	0.0782937596660820134264469061236013658344745635986328125	-2.0091723672062405	4.877580085252468	GPC4
glycosaminoglycan biosynthetic process (GO:0006024)	1/99	0.0389273753013442413983824508250108920037746429443359375	0.0882434007667421138609853414891404099762439727783203125	0.034558055615779049996039162806482636369764804840087890625	0.0782937596660820134264469061236013658344745635986328125	-2.006449838158891	4.870970720282285	GPC4
phototransduction (GO:0007602)	1/109	0.042784679159632542366775709297144203446805477142333984375	0.0882434007667421138609853414891404099762439727783203125	0.037960610747191279867873703324221423827111721038818359375	0.0782937596660820134264469061236013658344745635986328125	-2.0003030859202036	4.856048518087113	GPC4
aminoglycan catabolic process (GO:0006026)	1/67	0.026492448805104158726653196254119393415749073028564453125	0.0882434007667421138609853414891404099762439727783203125	0.0236051285031810588466161249243668862618505954742431640625	0.0782937596660820134264469061236013658344745635986328125	-1.990331483854865	4.831840894865822	GPC4
protein localization to mitochondrion (GO:0070585)	1/58	0.0229698601269844489281002353209260036237537860870361328125	0.0882434007667421138609853414891404099762439727783203125	0.0205067761778865258193160769906171481125056743621826171875	0.0782937596660820134264469061236013658344745635986328125	-1.9899780448794533	4.830982866487592	MTCH2
protein deubiquitination (GO:0016579)	1/80	0.031561012557059849037432996965435449965298175811767578125	0.0882434007667421138609853414891404099762439727783203125	0.0280666793658802572741794989497066126205027103424072265625	0.0782937596660820134264469061236013658344745635986328125	-1.9849174174284112	4.818697402046127	UCHL5
toll-like receptor signaling pathway (GO:0002224)	1/122	0.0477789184522913468189386776430183090269565582275390625	0.09166885517009386308284746291974443010985851287841796875	0.04236958315075319003728537836650502867996692657470703125	0.08129047930086368001223462442794698290526866912841796875	-2.0121210987184583	4.808109436698884	TAB3
regulation of chromosome organization (GO:0033044)	1/172	0.06677569526091416129975897320036892779171466827392578125	0.10297186652383959193368667683898820541799068450927734375	0.059176775978399598354684485457255505025386810302734375	0.0912539068825788113326069606046075932681560516357421875	-2.1130392762810537	4.803571063916328	SPI1
regulation of cellular protein catabolic process (GO:1903362)	1/155	0.060354343582576408522299971082247793674468994140625	0.10020967687153907454966628165493602864444255828857421875	0.053489027633696728525336538950796239078044891357421875	0.08881019507077071717393579319832497276365756988525390625	-2.084063543344418	4.794368423354006	UCHL5
peptidyl-lysine acetylation (GO:0018394)	1/108	0.042399559337748270182455456733805476687848567962646484375	0.0882434007667421138609853414891404099762439727783203125	0.03762078757887310498375654788105748593807220458984375	0.0782937596660820134264469061236013658344745635986328125	-1.9736859909141207	4.791431357982793	SPI1
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/148	0.05769904141486538462491040490931482054293155670166015625	0.10020967687153907454966628165493602864444255828857421875	0.051139033448808206283597854735489818267524242401123046875	0.08881019507077071717393579319832497276365756988525390625	-2.0814318600627106	4.788314260914294	UCHL5
protein modification by small protein removal (GO:0070646)	1/93	0.03660647048462185859651896180366748012602329254150390625	0.0882434007667421138609853414891404099762439727783203125	0.032511905971181580266016197811040910892188549041748046875	0.0782937596660820134264469061236013658344745635986328125	-1.9695308761587251	4.7813441672003325	UCHL5
histone acetylation (GO:0016573)	1/101	0.039699922280061104851167641527354135178029537200927734375	0.0882434007667421138609853414891404099762439727783203125	0.035239335635123658629908049988443963229656219482421875	0.0782937596660820134264469061236013658344745635986328125	-1.9683878755735527	4.7785693545547545	SPI1
activation of MAPK activity (GO:0000187)	1/133	0.051986989651998986861070051190836238674819469451904296875	0.095646225849589205925127544105635024607181549072265625	0.04608761292723227709355882097952417097985744476318359375	0.08478892326561769665627110725836246274411678314208984375	-2.0331596542933514	4.772027076414588	TAB3
internal peptidyl-lysine acetylation (GO:0018393)	1/106	0.04162891293596972241974896178362541832029819488525390625	0.0882434007667421138609853414891404099762439727783203125	0.03694085315591731644158102199071436189115047454833984375	0.0782937596660820134264469061236013658344745635986328125	-1.9655904251901763	4.771778106326306	SPI1
stem cell maintenance (GO:0019827)	1/109	0.042784679159632542366775709297144203446805477142333984375	0.0882434007667421138609853414891404099762439727783203125	0.037960610747191279867873703324221423827111721038818359375	0.0782937596660820134264469061236013658344745635986328125	-1.965321490877198	4.771125226229688	SPI1
internal protein amino acid acetylation (GO:0006475)	1/111	0.04355451225469590681438347701259772293269634246826171875	0.08872215459289907457662849310509045608341693878173828125	0.038639969098237851585775359808394568972289562225341796875	0.07871104816307709917122537035538698546588420867919921875	-1.9659799572079006	4.762086401148036	SPI1
regulation of myeloid cell differentiation (GO:0045637)	1/156	0.06073313749790247573212553788835066370666027069091796875	0.10020967687153907454966628165493602864444255828857421875	0.053824360648951956320740208639108459465205669403076171875	0.08881019507077071717393579319832497276365756988525390625	-2.0694759074217375	4.760809705212979	SPI1
mitochondrion organization (GO:0007005)	1/179	0.069408600073522119799918073113076388835906982421875	0.103174946055235583486364703276194632053375244140625	0.0615108273662508808765636558746336959302425384521484375	0.091435013652535090944439843951840884983539581298828125	-2.0881337211375057	4.742839149014318	MTCH2
pattern recognition receptor signaling pathway (GO:0002221)	1/142	0.055417844847665244378820403881036327220499515533447265625	0.09939069999853004933054734237884986214339733123779296875	0.049121039759601060892268975521801621653139591217041015625	0.08809751696015406807749315021283109672367572784423828125	-2.0510480997248193	4.735248043122014	TAB3
detection of light stimulus (GO:0009583)	1/121	0.04739555734080096172089469064303557388484477996826171875	0.09166885517009386308284746291974443010985851287841796875	0.0420310064230980107158330838501569814980030059814453125	0.08129047930086368001223462442794698290526866912841796875	-1.9729998854638038	4.71462645759558	GPC4
mucopolysaccharide metabolic process (GO:1903510)	1/124	0.048545235716103196654813700661179609596729278564453125	0.09206855049605779106602909678258583880960941314697265625	0.043046449413481423229566047439220710657536983489990234375	0.08163981785315442551986819808007567189633846282958984375	-1.9762004079491309	4.713676423265316	GPC4
innate immune response-activating signal transduction (GO:0002758)	1/144	0.05617878001683306032898457260671420954167842864990234375	0.0996720290621231630456833272546646185219287872314453125	0.049794085434271051493482218575081788003444671630859375	0.08834434512531962047088285316931433044373989105224609375	-2.0436630386650214	4.712421684183654	TAB3
