Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MP0003635_abnormal_synaptic_transmissio_	20/453	0.00456726721640515580247221549825553665868937969207763671875	0.13283135487711661415488606508006341755390167236328125	0.00019943676427502712833993159247114590471028350293636322021484375	0.00696034307319844634809324901425497955642640590667724609375	-1.4057377959026987	2.837727694264684	NLGN3;GABBR1;TRPC5;DOC2A;ARPP21;SHC1;NOS3;FMR1;HTR2C;CASK;DOC2B;SYN1;AFF2;ARHGEF9;JPH3;OPHN1;DLG3;EEF1A2;PAK3;S1PR4
MP0003984_embryonic_growth_retardation_	17/376	0.006826130145300327890789393592285705381073057651519775390625	0.1832553400546011179716998640287783928215503692626953125	0.00047064795684347384731316399353318047360517084598541259765625	0.013688011411531031402688540765666402876377105712890625	-1.5511725038628206	2.632145528881727	CDKN1C;C330007P06RIK;PDHA1;ABCB7;UHRF1;HUWE1;SCX;HCCS;HPRT;ARHGAP6;MID1;KLF8;FGF16;AIFM1;ZIC3;GRB10;BRWD3
MP0004215_abnormal_myocardial_fiber_	5/57	0.010061050866200661746407973851091810502111911773681640625	0.250807625164573610998530739379930309951305389404296875	0.004307482708094890512529051562751192250289022922515869140625	0.04697848328515989713149991757745738141238689422607421875	-1.7366664790815598	2.401929687465813	NOS3;CASQ2;HCCS;HPRT;SRSF10
MP0002572_abnormal_emotion/affect_behav_	16/372	0.01325548043420927447899604345593616017140448093414306640625	0.266339710797444284562374150482355616986751556396484375	0.0011490340804889251531684113416531545226462185382843017578125	0.0199041998821353795234845307504656375385820865631103515625	-1.7121742273264937	2.26517684232814	NLGN3;GABBR1;TRPC5;SH3KBP1;NOS3;FMR1;ARX;ARAF;HTR2C;HPRT;ARHGEF9;PCSK1N;JPH3;OPHN1;GNAS;IDS
MP0005584_abnormal_enzyme/coenzyme_acti_	9/167	0.015775781835346287806931542263555456884205341339111328125	0.266339710797444284562374150482355616986751556396484375	0.0035220112137112351453904768305847028386779129505157470703125	0.041546108408025771152605187808148912154138088226318359375	-1.6453972790639346	2.176832096570646	TPI1;AIFM1;ABCB7;GPC3;GNAS;IKBKG;SLC16A2;ATP7A;ADCY5
MP0009703_decreased_birth_body_	8/144	0.018846535916251461184600657361443154513835906982421875	0.266339710797444284562374150482355616986751556396484375	0.004915023960463658393715835615012110793031752109527587890625	0.05198010188490354011037197778932750225067138671875	-1.5632143388951152	2.0681054904030423	CITED1;PLAGL1;GNAS;APEX2;HPRT;UBE2A;NESPAS;PGF
MP0001544_abnormal_cardiovascular_syste_	10/201	0.0187589163373541485679840690181663376279175281524658203125	0.266339710797444284562374150482355616986751556396484375	0.0036903420075896820225225258838008812745101749897003173828125	0.041546108408025771152605187808148912154138088226318359375	-1.518484473531041	2.008928653393081	HSD11B2;FGF16;AIFM1;NOS3;SHC1;FHL1;ATP6AP2;HCCS;HPRT;IGF2R
MP0005385_cardiovascular_system_phenoty_	10/201	0.0187589163373541485679840690181663376279175281524658203125	0.266339710797444284562374150482355616986751556396484375	0.0036903420075896820225225258838008812745101749897003173828125	0.041546108408025771152605187808148912154138088226318359375	-1.5033615044269866	1.9889212272474146	HSD11B2;FGF16;AIFM1;NOS3;SHC1;FHL1;ATP6AP2;HCCS;HPRT;IGF2R
MP0005380_embryogenesis_phenotype_	19/468	0.01303099884844033211350744494438913534395396709442138671875	0.266339710797444284562374150482355616986751556396484375	0.0007790952125665945825205849217809372930787503719329833984375	0.01510579051031897372669998702576776850037276744842529296875	-1.4667209477436407	1.9404464054889279	CDKN1C;C330007P06RIK;PDHA1;ABCB7;UHRF1;HUWE1;SCX;HCCS;HPRT;ARHGAP6;MID1;KLF8;FGF16;CTTN;AIFM1;ZIC3;RLIM;GRB10;BRWD3
MP0001672_abnormal_embryogenesis/_devel_	19/468	0.01303099884844033211350744494438913534395396709442138671875	0.266339710797444284562374150482355616986751556396484375	0.0007790952125665945825205849217809372930787503719329833984375	0.01510579051031897372669998702576776850037276744842529296875	-1.452092035368974	1.9210926078375723	CDKN1C;C330007P06RIK;PDHA1;ABCB7;UHRF1;HUWE1;SCX;HCCS;HPRT;ARHGAP6;MID1;KLF8;FGF16;CTTN;AIFM1;ZIC3;RLIM;GRB10;BRWD3
MP0002084_abnormal_developmental_patter_	17/421	0.0190787758450891298256379968734108842909336090087890625	0.266339710797444284562374150482355616986751556396484375	0.00156139968512882779290429358098890588735230267047882080078125	0.02369254304825917090138176490654586814343929290771484375	-1.377695564447447	1.8226673655971712	OFD1;OTUD5;AMN;USP9X;UHRF1;HUWE1;ALG13;SCX;HCCS;ARHGAP6;MID1;MED12;DLG3;ZIC3;RBBP7;BCOR;CCDC160
MP0005384_cellular_phenotype_	19/486	0.0186058474715650699893298991582923918031156063079833984375	0.266339710797444284562374150482355616986751556396484375	0.00119767391840929220310496550183643194031901657581329345703125	0.0199041998821353795234845307504656375385820865631103515625	-1.2844930912963757	1.69936210818819	MEG3;CDKN1C;CITED1;SHC1;NESPAS;IGF2R;PTHLH;CLCN5;IRAK1;AIFM1;CTTN;PLAGL1;LAMP2;GNAS;GRB10;GPC3;IKBKG;ATP7A;PLEC
MP0002086_abnormal_extraembryonic_tissu_	21/550	0.0175164470276530474801557346609115484170615673065185546875	0.266339710797444284562374150482355616986751556396484375	0.00088186667668591306283587538672463779221288859844207763671875	0.016198498429651771168824581081935320980846881866455078125	-1.2762004930050423	1.688391144303522	CDKN1C;MEG3;AMN;CITED1;SHC1;UHRF1;ABCB7;USP9X;ESX1;SCX;ZFX;DUSP9;IGF2R;PGF;ZIC3;PIGA;RLIM;GPC3;GRB10;ATP7A;CCDC160
MP0000266_abnormal_heart_morphology_	30/851	0.01471145840610485651389627292928707902319729328155517578125	0.266339710797444284562374150482355616986751556396484375	0.00025147927021207882279651979473555911681614816188812255859375	0.007978751391274137294562507349837687797844409942626953125	-1.2513444231483435	1.6555069944710599	SHC1;HCCS;MOSPD3;MED12;HSD11B2;IRAK1;AIFM1;ZIC3;PLAGL1;KCNMB1;LAMP2;GPC3;SRSF10;CCDC160;OFD1;PDHA1;NOS3;USP9X;ATP6AP2;HUWE1;ALG13;HPRT;ANK1;IGF2R;FGF16;RCAN2;CASQ2;GNAS;BCOR;PLEC
MP0005508_abnormal_skeleton_morphology_	7/127	0.028158087146158215785529677077647647820413112640380859375	0.36396934866700803024031074528465978801250457763671875	0.00867639641066415313874760073531433590687811374664306640625	0.08906065727417027122481130163578200154006481170654296875	-1.5575955468588756	1.5742394238674962	EFNB1;EDA;LIF;IDS;SCX;ATP7A;HOXA5
MP0004197_abnormal_fetal_growth/weight/_	9/199	0.04211618720764610801499117087587364949285984039306640625	0.44541058592328763854339968020212836563587188720703125	0.01023732685157159594258047263792832382023334503173828125	0.0992451964221801874455053393830894492566585540771484375	-1.41079599225826	1.1409936133805043	MEG3;CDKN1C;CITED1;NOS3;PLAGL1;ESX1;GRB10;SRSF10;IGF2R
MP0003567_abnormal_fetal_cardiomyocyte_	3/33	0.040048211000036131046453391491013462655246257781982421875	0.44541058592328763854339968020212836563587188720703125	0.024031442646458518741514609473597374744713306427001953125	0.1735647944827097555187123134601279161870479583740234375	-1.2934674644939566	1.0461031390801627	HSD11B2;FGF16;HCCS
MP0002972_abnormal_cardiac_muscle_	8/174	0.049427273758020938421164913734173751436173915863037109375	0.4827362318625230130919590010307729244232177734375	0.013869675865078028020871414582870784215629100799560546875	0.1210129219228057995128011725682881660759449005126953125	-1.3182443606050043	0.9600574337366435	PDHA1;AIFM1;NOS3;SHC1;LAMP2;ATP6AP2;CASQ2;HPRT
MP0002970_abnormal_white_adipose_	9/220	0.07014783434611882029230400803498923778533935546875	0.55084401697469409509011484260554425418376922607421875	0.018205096615693215633680068776811822317540645599365234375	0.1512756837827840816768087961463606916368007659912109375	-1.5504598079860248	0.924544766238066	RPS6KA3;PTPN1;GABBR1;SH3KBP1;NOS3;GNAS;HTR2C;IKBKG;PGF
MP0003186_abnormal_redox_activity_	4/60	0.04979514139556111274043104231168399564921855926513671875	0.4827362318625230130919590010307729244232177734375	0.02474865407067956823983223557661403901875019073486328125	0.1735647944827097555187123134601279161870479583740234375	-1.247782401548465	0.9087410544601711	AIFM1;NOS3;SHC1;ATP7A
MP0002249_abnormal_larynx_morphology_	3/35	0.0464612711024807445436834996144170872867107391357421875	0.476911282787228885116093124452163465321063995361328125	0.02769200653393509570232566829872666858136653900146484375	0.1858559669296797889348482613058877177536487579345703125	-1.1781191346386375	0.8723086191697478	ZIC3;HOXB3;HOXA5
MP0000372_irregular_coat_pigmentation_	3/43	0.076703101324163858176774510866380296647548675537109375	0.55084401697469409509011484260554425418376922607421875	0.045106032680266715251260478680706000886857509613037109375	0.2349553045584042154647619327079155482351779937744140625	-1.4374650989131865	0.8571656143582211	EDA;HTR2C;ATP7A
MP0001731_abnormal_postnatal_growth_	24/732	0.054817523623574400393199113068476435728371143341064453125	0.51706258769263413466177325972239486873149871826171875	0.0028178222384832693654665991545016368036158382892608642578125	0.035122141472523606131606044300497160293161869049072265625	-1.1523015917817363	0.7600481653351717	NLGN3;CDKN1C;MEG3;SUV39H1;ARX;IRS4;LIF;CASK;APEX2;HTR2C;GPR50;NESPAS;PTHLH;PGF;SOX3;ZIC3;CLDN7;EEF1A2;GNAS;GPC3;IKBKG;ATP7A;HOXA5;PLEC
MP0010770_preweaning_lethality_	35/1115	0.040989435021579312401485140071599744260311126708984375	0.44541058592328763854339968020212836563587188720703125	0.000616689337092802690627746375895412711543031036853790283203125	0.01510579051031897372669998702576776850037276744842529296875	-0.9076712908718159	0.7340871051638164	CDKN1C;MEG3;SHC1;ABCB7;ARX;ARAF;HTR2C;AKAP6;NESPAS;PTHLH;SOX3;HSD11B2;EFNB1;ZIC3;PLAGL1;GPC3;IKBKG;ATP7A;HOXA5;GABBR1;NOS3;ATP6AP2;LIF;CASK;HPRT;POU3F1;ZFX;ANK1;IGF2R;PIGA;CLDN7;GNAS;HOXB3;PTPN6;PLEC
MP0002082_postnatal_lethality_	35/1114	0.040552225618899602477274157763531547971069812774658203125	0.44541058592328763854339968020212836563587188720703125	0.00060694655894989366605452030256628859206102788448333740234375	0.01510579051031897372669998702576776850037276744842529296875	-0.9059393210257713	0.7326863593835983	CDKN1C;MEG3;SHC1;ABCB7;ARX;ARAF;HTR2C;AKAP6;NESPAS;PTHLH;SOX3;HSD11B2;EFNB1;ZIC3;PLAGL1;GPC3;IKBKG;ATP7A;HOXA5;GABBR1;NOS3;ATP6AP2;LIF;CASK;HPRT;POU3F1;ZFX;ANK1;IGF2R;PIGA;CLDN7;GNAS;HOXB3;PTPN6;PLEC
MP0000001_mammalian_phenotype_	110/3773	0.0043639335181837220212219818904486601240932941436767578125	0.13283135487711661415488606508006341755390167236328125	0.00000000010390211572978249688104162846467664292615662446905844262801110744476318359375	0.0000000120872794632313625845980857337509661864061172309448011219501495361328125	-0.35496182732468273	0.7165525539271852	C330007P06RIK;FMR1;ARAF;SCX;DACH2;SAT1;HS6ST2;HOXA10;SOX3;PEG12;CREB3L3;OPHN1;LAMP2;GRB10;HOXA5;ATP11C;CASK;ACSL4;ZBTB33;POU3F1;MID1;FTSJ1;ANK1;PGF;CLDN7;EEF1A2;HOXB3;MEG3;MTMR1;SHC1;ABCB7;MAGED1;IGSF1;ARX;FOXO4;PDZD4;HSD11B2;EFNB1;IRAK1;RBM10;PDHA1;LIF;MSN;HPRT;IGF2R;FGF16;LRCH2;FXYD2;GNAS;TAB3;BRWD3;RAB9;CDKN1C;CITED1;SH3KBP1;FHL1;DYSF;HMGB3;HTR2C;PIK3CD;HCCS;NESPAS;ARHGAP6;EDA2R;WDR44;RPGR;TRO;MED12;SEPT6;MED14;JPH3;AIFM1;NKRF;ZIC3;IDS;IKBKG;ATP7A;ABCD1;TPI1;VBP1;ATP6AP2;CTPS2;ZFX;KIF4;CTTN;PIGA;PLEC;NLGN3;UHRF1;XIAP;TXLNG;AKAP6;HDAC6;PTHLH;FAM120C;PLAGL1;GPC3;TAF9B;RHBG;GABBR1;USP9X;NOS3;HUWE1;KLF4;KLF8;CLCN5;RLIM;RBM41;PTPN6;A830080D01RIK
MP0000703_abnormal_thymus_morphology_	14/392	0.0722964277786460052244166263335500843822956085205078125	0.55084401697469409509011484260554425418376922607421875	0.01098935709588948206327785328539903275668621063232421875	0.1036563682828494370458116691224859096109867095947265625	-1.186975942011275	0.7077980281620523	IGBP1;SHC1;GIMAP1;NKAP;ARAF;APEX2;PIK3CD;ANK1;LAMP2;EEF1A2;GNAS;PTPN6;IKBKG;TBATA
MP0005620_abnormal_muscle_contractility_	9/226	0.0798842679483649786842391904428950510919094085693359375	0.55084401697469409509011484260554425418376922607421875	0.021142849413663865332235758387469104491174221038818359375	0.165245875440331868588828001520596444606781005859375	-1.1189473712999525	0.6672323464966192	PDHA1;AIFM1;NOS3;SHC1;KCNMB1;LAMP2;ATP6AP2;CASQ2;HPRT
MP0000749_muscle_degeneration_	3/40	0.06453425038968400861971730364530230872333049774169921875	0.55084401697469409509011484260554425418376922607421875	0.0380623885937228789710928822387359105050563812255859375	0.2213962269868214038925913200728246010839939117431640625	-1.1102655203641196	0.6620553275228674	AIFM1;DYSF;PLEC
MP0005319_abnormal_enzyme/_coenzyme_	9/235	0.09595315159177698893788743816912756301462650299072265625	0.5718411808935430773459529518731869757175445556640625	0.0261696970301513835710505162523986655287444591522216796875	0.1790828286965261140206706613753340207040309906005859375	-1.175378135564334	0.6569117664664866	AIFM1;ABCB7;NOS3;HPN;LIF;GNAS;DYSF;IKBKG;SLC16A2
MP0003959_abnormal_lean_body_	4/70	0.07855979125075558677782083805141155607998371124267578125	0.55084401697469409509011484260554425418376922607421875	0.039290398512894876559276013949784100987017154693603515625	0.2245670406314043410223035834860638715326786041259765625	-1.0932853515284768	0.6519299917057304	SH3KBP1;GRB10;GNAS;HTR2C
MP0001175_abnormal_lung_morphology_	14/402	0.08459460409139908654285733291544602252542972564697265625	0.55084401697469409509011484260554425418376922607421875	0.01337519644757891208730615772992678103037178516387939453125	0.11969086051807796555745966315953410230576992034912109375	-1.0747437986079142	0.6408735969366847	MEG3;OFD1;NOS3;CSF2RB;HPRT;IGF2R;ZIC3;PLAGL1;GRB10;GNAS;GPC3;PTPN6;ATP7A;HOXA5
MP0002066_abnormal_motor_capabilities/c_	43/1482	0.07215239342210522099918534877360798418521881103515625	0.55084401697469409509011484260554425418376922607421875	0.000674766625207572057730531778219074112712405622005462646484375	0.01510579051031897372669998702576776850037276744842529296875	-1.0517048769361617	0.6271354049876422	NLGN3;SHC1;SH3KBP1;FMR1;ARX;ARAF;DYSF;LRRC4;HTR2C;CEND1;SCX;NESPAS;PTHLH;ADCY5;RPS6KA3;HSD11B2;PCSK1N;JPH3;AIFM1;OPHN1;CHN1;IDS;IKBKG;ATP7A;GPRASP1;ABCD1;EMD;PTPN1;GABBR1;NOS3;LIF;CASK;GPR50;HPRT;POU3F1;ANK1;MID1;IGF2R;DLG3;SLC9A6;PIGA;EEF1A2;GNAS
MP0003385_abnormal_body_wall_	4/72	0.08512510398987714610452570695997565053403377532958984375	0.55084401697469409509011484260554425418376922607421875	0.04267581307595032236168464123693411238491535186767578125	0.234868005024638282218774065768229775130748748779296875	-1.0380125270207825	0.6189706074310981	CDKN1C;HOXA10;EFNB1;GPC3
MP0010630_abnormal_cardiac_muscle_	9/230	0.08680922903612657559602183710012468509376049041748046875	0.55084401697469409509011484260554425418376922607421875	0.023282414279644371435384897495168843306601047515869140625	0.172884310289274145677751448602066375315189361572265625	-1.0105067694890209	0.6025688251750096	FGF16;PDHA1;AIFM1;IRAK1;SHC1;CASQ2;MOSPD3;EMD;PLEC
MP0005647_abnormal_sex_gland_	3/43	0.076703101324163858176774510866380296647548675537109375	0.55084401697469409509011484260554425418376922607421875	0.045106032680266715251260478680706000886857509613037109375	0.2349553045584042154647619327079155482351779937744140625	-0.9762753998375285	0.5821565361950344	NOS3;LHB;KLF4
MP0002113_abnormal_skeleton_development_	15/442	0.08998462460883534241862236058295820839703083038330078125	0.55608222251364747279467337648384273052215576171875	0.01310936853370002659613380302516816300339996814727783203125	0.11969086051807796555745966315953410230576992034912109375	-0.9661858979510816	0.566995675777893	CDKN1C;UHRF1;NOS3;LIF;SCX;PTHLH;IGF2R;HOXA10;RPS6KA3;EFNB1;PIGA;PLAGL1;GPC3;GNAS;HOXA5
MP0000358_abnormal_cell_content/_	6/137	0.09831080473814494957718324030793155543506145477294921875	0.5718411808935430773459529518731869757175445556640625	0.03801202827227491420902794061476015485823154449462890625	0.2213962269868214038925913200728246010839939117431640625	-0.8938717909182083	0.49957956456686387	CTTN;AIFM1;SHC1;IKBKG;ATP7A;PLEC
MP0002081_perinatal_lethality_	30/981	0.0723508642925169420667685926673584617674350738525390625	0.55084401697469409509011484260554425418376922607421875	0.00235006308629293579615104903268729685805737972259521484375	0.031545077581393639321039046308214892633259296417236328125	-0.7798348141540119	0.46501830762892327	CDKN1C;MEG3;EDA;CITED1;ABCB7;ARX;MOSPD3;PTHLH;EFNB1;PLAGL1;GRB10;GPC3;ATP7A;SRSF10;HOXA5;OFD1;GABBR1;NOS3;HUWE1;CASK;HPRT;POU3F1;KLF4;ZFX;ANK1;IGF2R;DLG3;PIGA;GNAS;HOXB3
MP0002163_abnormal_gland_morphology_	2/14	0.04033390487180381345222457412091898731887340545654296875	0.44541058592328763854339968020212836563587188720703125	0.030548223925175997661707327779367915354669094085693359375	0.1907272322207416992423389956456958316266536712646484375	-0.5733018332198431	0.46366287814307205	CDKN1C;EDA
MP0000627_abnormal_mammary_gland_	6/142	0.1116127467580917687062225240879342891275882720947265625	0.6093669728292050447038263882859610021114349365234375	0.043743324718055844047004399044453748501837253570556640625	0.234868005024638282218774065768229775130748748779296875	-0.9270747486179137	0.45921220914937566	CITED1;SHC1;LIF;AGAP2;XIAP;HPRT
MP0002282_abnormal_trachea_morphology_	3/45	0.08533245927340309122666184293848345987498760223388671875	0.55084401697469409509011484260554425418376922607421875	0.050135510503416698402379125809602555818855762481689453125	0.257313134789594499807208194397389888763427734375	-0.7390307511474945	0.4406866979350692	EFNB1;GRB10;HOXA5
MP0000163_abnormal_cartilage_morphology_	10/282	0.1197904406457701298460705174875329248607158660888671875	0.62551365707077710709427265101112425327301025390625	0.0307091791090499631466936847346005379222333431243896484375	0.1907272322207416992423389956456958316266536712646484375	-0.9274929826195727	0.4351631196665822	CDKN1C;EFNB1;NOS3;ZIC3;PIGA;GNAS;HOXB3;ATP7A;PTHLH;HOXA5
MP0002152_abnormal_brain_morphology_	35/1188	0.08344284440819105252984400067362003028392791748046875	0.55084401697469409509011484260554425418376922607421875	0.001833407398956941707079959513748690369538962841033935546875	0.025594367289438903212417386612287373282015323638916015625	-0.7163088383787071	0.4271375395363178	CDKN1C;NLGN3;C330007P06RIK;SHC1;FMR1;ARX;CEND1;PTHLH;MED12;SOX3;EFNB1;OPHN1;AIFM1;ZIC3;CHN1;IDS;ATP7A;OFD1;PDHA1;NOS3;HUWE1;LIF;HPRT;POU3F1;MID1;SYTL4;ANK1;IGF2R;SYN1;DLG3;PIGA;EEF1A2;GNAS;BCOR;TBATA
MP0005369_muscle_phenotype_	9/247	0.1200842837356506098700492657371796667575836181640625	0.62551365707077710709427265101112425327301025390625	0.03411829179453836069502159489275072701275348663330078125	0.205297997177480817665440326891257427632808685302734375	-0.9016140266349738	0.42302117635164144	HSD11B2;FGF16;EEF1A2;ARAF;DYSF;SCX;HCCS;ATP7A;PLEC
MP0002069_abnormal_eating/drinking_beha_	17/543	0.1277907679297662912887290076469071209430694580078125	0.655867323639535815260614981525577604770660400390625	0.0173062595571571754826667444149279617704451084136962890625	0.14731425818165500007950186045491136610507965087890625	-0.9537175227717258	0.4022749620550071	CDKN1C;CD63;PTPN1;SH3KBP1;ARAF;CASK;HTR2C;GPR50;AKR1B3;NESPAS;KLF4;IGF2R;HSD11B2;JPH3;PIGA;GNAS;PLEC
MP0009697_abnormal_copulation_	2/14	0.04033390487180381345222457412091898731887340545654296875	0.44541058592328763854339968020212836563587188720703125	0.030548223925175997661707327779367915354669094085693359375	0.1907272322207416992423389956456958316266536712646484375	-0.4740087350670126	0.3833587154811159	NOS3;ATP7A
MP0003953_abnormal_hormone_level_	21/677	0.10614126738435512853353515083654201589524745941162109375	0.59747261801838613681780998376780189573764801025390625	0.0093608539025115435061596969035235815681517124176025390625	0.09334108605647224721213461862134863622486591339111328125	-0.7440046340861475	0.38319722368664483	PTPN1;GABBR1;PDHA1;NOS3;LHB;HPN;LIF;HTR2C;KLF4;SAT1;PTHLH;IGF2R;HSD11B2;RPS6KA3;SOX3;AIFM1;CLDN7;GNAS;SLC16A2;ATP7A;HOXA5
MP0005451_abnormal_body_composition_	2/11	0.025511312293829670194700298679890693165361881256103515625	0.3424403073287136667346430840552784502506256103515625	0.020540997569233075681349731667069136165082454681396484375	0.165245875440331868588828001520596444606781005859375	-0.3259298267537481	0.34928528073970727	PTPN1;IGF2R
MP0010769_abnormal_survival_	36/1229	0.08507730352282806551844629439074196852743625640869140625	0.55084401697469409509011484260554425418376922607421875	0.00172317662247334162615997055212346822372637689113616943359375	0.02505786005179984343715915429129381664097309112548828125	-0.5534152826087171	0.3300035257003331	MEG3;CDKN1C;SHC1;ABCB7;ARX;ARAF;HTR2C;AKAP6;NESPAS;PTHLH;SOX3;HSD11B2;EFNB1;JPH3;ZIC3;PLAGL1;GPC3;IKBKG;ATP7A;HOXA5;GABBR1;NOS3;ATP6AP2;LIF;CASK;HPRT;POU3F1;ZFX;ANK1;IGF2R;PIGA;CLDN7;GNAS;HOXB3;PTPN6;PLEC
MP0002108_abnormal_muscle_morphology_	4/87	0.142111053636801987209992148564197123050689697265625	0.68867413725548976000112588735646568238735198974609375	0.07311180205271068655026311944311601109802722930908203125	0.307421914655373829106110861175693571567535400390625	-0.8132338290977156	0.30332570324335684	EEF1A2;ARAF;SCX;ATP7A
MP0008469_abnormal_protein_level_	16/513	0.139504936439543147930208988327649421989917755126953125	0.6857355326394445338422656277543865144252777099609375	0.0213067747702433661627363647994570783339440822601318359375	0.165245875440331868588828001520596444606781005859375	-0.7671422966670031	0.28941459338517184	NOS3;ABCB7;MAGED1;HPN;LIF;DYSF;HTR2C;HPRT;ITGAL;CREB3L3;RNF128;GNAS;IL12A;IKBKG;SLC16A2;IL13RA1
MP0005636_abnormal_mineral_homeostasis_	7/194	0.1633380362355640602611828171575325541198253631591796875	0.71256218307764818131744277707184664905071258544921875	0.060458807802667900721527161067569977603852748870849609375	0.285136809772041865951308636795147322118282318115234375	-0.7788666265606053	0.263948628231909	HSD11B2;ABCB7;GNAS;AKR1B3;ATP7A;ANK1;PTHLH
