Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Macrotia (HP:0000400)	19/105	0.000008437051091835951011706391799993554059255984611809253692626953125	0.00108216958086416082003566874192301838775165379047393798828125	0.001301202759897308706971141845087913679890334606170654296875	0.161467433387256942278753513164701871573925018310546875	-2.1247155725495226	14.50923089165289	NAA10;FMR1;CASK;TAZ;SMC1A;PHF6;MECP2;OPHN1;SLC9A6;TBX22;NSD1;NHS;PHGDH;UBA1;SLC12A6;PAK3;SLC16A2;MBTPS2;BRWD3
Long face (HP:0000276)	18/95	0.0000074380983785072819230066616669194701216838438995182514190673828125	0.00108216958086416082003566874192301838775165379047393798828125	0.0010994936257131674751941208256766913109458982944488525390625	0.161467433387256942278753513164701871573925018310546875	-2.0507433621333546	14.004090394562146	OFD1;MUSK;GP1BB;FMR1;UPF3B;MTM1;PHF8;MED12;ARVCF;SLC6A8;OPHN1;SLC9A6;AP1S2;NHS;BCOR;SLC12A6;ATP7A;BRWD3
Open mouth (HP:0000194)	11/39	0.000008720780505132431391422491440135189577631535939872264862060546875	0.00108216958086416082003566874192301838775165379047393798828125	0.0007064087282833771304357828313413847354240715503692626953125	0.161467433387256942278753513164701871573925018310546875	-1.9414137557259494	13.257501757874586	MED12;SLC35A2;RAI1;RPS6KA3;MAGEL2;SLC6A8;SLC9A6;LMNA;UBA1;SLC16A2;PAK3
High palate (HP:0000218)	26/191	0.000043405632272250704926756792456643552213790826499462127685546875	0.0034852169442130716270344947815829073078930377960205078125	0.006767308949678230677038381912780096172355115413665771484375	0.40957635062193842312439073793939314782619476318359375	-2.3324459220838314	13.199836240416897	AMER1;ARX;MTM1;MED12;MECP2;RPS6KA3;NSD1;LMNA;SPEG;SLC12A6;ATP7A;PAK3;RBM10;IGBP1;OFD1;MUSK;NAA10;UPF3B;FOXL2;TBX4;MID1;ZDHHC15;DLG3;PIGA;SMS;DCHS1
Narrow face (HP:0000275)	13/53	0.0000073735018733687567680915898871152336369050317443907260894775390625	0.00108216958086416082003566874192301838775165379047393798828125	0.000729127199335502626693916727873556737904436886310577392578125	0.161467433387256942278753513164701871573925018310546875	-1.9093511535935703	13.038553065006639	FMR1;UPF3B;TUBB4A;MTM1;MED12;SLC6A8;SLC9A6;ZDHHC9;LMNA;NHS;BCOR;SLC16A2;ATP7A
Short nose (HP:0003196)	22/146	0.0000349039779646885005618371644597885961047722958028316497802734375	0.00297774562011248779269667608105010003782808780670166015625	0.004374284348847352899003482207263004966080188751220703125	0.322825205731814446341587654387694783508777618408203125	-2.1820591804103855	12.692140920051763	OFD1;EDA;NPR2;COL11A2;CASK;LRP4;DHCR24;SMC1A;HDAC6;HIC1;FGD1;ZDHHC15;RAI1;LMNA;ERF;GPC3;UBA1;ROR2;CCDC22;GPC4;SLC12A6;PAK3
Tapered finger (HP:0001182)	11/42	0.0000189748244603464070426497578569779989265953190624713897705078125	0.00179145514275842548078399030231366850784979760646820068359375	0.001185454762286953893368757206872032838873565196990966796875	0.161467433387256942278753513164701871573925018310546875	-1.9160652301619077	12.11858961081517	OFD1;RPS6KA3;CDKL5;GJB4;ARX;HUWE1;AMMECR1;KCNE1L;ACSL4;SLC12A6;PHF6
Abnormality of the tricuspid valve (HP:0001702)	7/19	0.0000582810836455180969494817289078270050595165230333805084228515625	0.004419648843118456106593416876648916513659060001373291015625	0.0019642346648755313991141502327764101210050284862518310546875	0.1931786418031286312047001274549984373152256011962890625	-1.9210557743545218	10.41537855052345	RPS6KA3;ARVCF;GP1BB;HCCS;CCDC22;ROR2;SCN5A
Hypospadias (HP:0000047)	15/84	0.000085937489850807785162108143328651976844412274658679962158203125	0.005865233682317631293268167524956879788078367710113525390625	0.004646090163238047500426919356186772347427904605865478515625	0.322825205731814446341587654387694783508777618408203125	-1.9770109144283532	10.159291596445216	NAA10;ARX;HCCS;MID1;MED12;EFNB1;GRIP1;POLA1;TBX22;DKC1;LMNA;GPC3;DCHS1;UBA1;MAMLD1
Attention deficit hyperactivity disorder (HP:0007018)	15/88	0.00014824010981963220575340078877246696720249019563198089599609375	0.00963560713827609459369849531640284112654626369476318359375	0.006771145945857049049110276683904885430820286273956298828125	0.40957635062193842312439073793939314782619476318359375	-2.0925423728277917	9.714188459277803	LHCGR;GP1BB;FMR1;UPF3B;SMC1A;FGD1;MED12;RAI1;ARVCF;GRIN2A;SLC6A8;ZDHHC9;OPHN1;IKBKG;ABCD1
Downslanted palpebral fissures (HP:0000494)	24/188	0.00022913835172129441036283081789548532469780184328556060791015625	0.01262128570230375453065096991167592932470142841339111328125	0.017856185586658725183983875695048482157289981842041015625	0.535193104637112337940152428927831351757049560546875	-2.171835524269967	9.49606968338208	OFD1;IGBP1;NAA10;BDNF;GP1BB;COL11A2;TWIST2;AMMECR1;LRP4;ACSL4;DHCR24;FGD1;MED12;RPS6KA3;EFNB1;RAI1;ARVCF;NSD1;GPC3;KCNE1L;ROR2;CCDC22;GPC4;ATP7A
Increased number of teeth (HP:0011069)	7/20	0.000085192163048033930027556903663565890383324585855007171630859375	0.005865233682317631293268167524956879788078367710113525390625	0.002490224135965518441337973598592725466005504131317138671875	0.22661039637286217729439385948353447020053863525390625	-1.8260528592455765	9.383561482746002	OFD1;NHS;AMMECR1;ACSL4;KCNE1L;BCOR;ROR2
Low-set, posteriorly rotated ears (HP:0000368)	31/276	0.000324064761141867733497401449227481862180866301059722900390625	0.016246975761935615600872750974303926341235637664794921875	0.034099895345013599146088978386615053750574588775634765625	0.6947217484469188075735246457043103873729705810546875	-2.276901264062023	9.380488244835206	AMER1;MESP2;COL11A2;HDAC6;FGD1;MED12;GRIP1;RAI1;PORCN;ARVCF;NSD1;LMNA;GPC3;GPC4;RBM10;OFD1;HES7;IGBP1;NAA10;GP1BB;UPF3B;DHCR24;SMC1A;TBX4;ZDHHC9;ERF;ROR2;BCOR;CCDC22;PTF1A;MBTPS2
Depressed nasal bridge (HP:0005280)	27/228	0.00033327129768073054418009437682712814421392977237701416015625	0.016246975761935615600872750974303926341235637664794921875	0.0275431239772625895134705586997370119206607341766357421875	0.59676768617402287109285907718003727495670318603515625	-2.1930398140358323	9.034991776199538	MESP2;EDA;NPR2;COL11A2;TWIST2;MED12;MECP2;GRIP1;SEPT9;RAI1;RPS6KA3;GPC3;KCNE1L;HES7;AMMECR1;ACSL4;DHCR24;FOXL2;UBE2A;SMC1A;FTSJ1;TBX4;ANK1;PIGA;GNAS;ROR2;CCDC22
Patent ductus arteriosus (HP:0001643)	18/125	0.0003107149575087187094724061608985721250064671039581298828125	0.016246975761935615600872750974303926341235637664794921875	0.01429565946538101893492633820414994261227548122406005859375	0.535193104637112337940152428927831351757049560546875	-2.082418778151037	8.579249868051276	AMER1;IGBP1;GP1BB;ARX;AMMECR1;ACSL4;DHCR24;TBX4;ANK1;ARVCF;PORCN;ZIC3;NSD1;LMNA;GPC3;PHGDH;KCNE1L;BCOR
Deeply set eye (HP:0000490)	14/81	0.000209782547345038262488758906698649298050440847873687744140625	0.01245013813591205366348990679625785560347139835357666015625	0.00791163507231865993640784751050887280143797397613525390625	0.449974244738123807518803687344188801944255828857421875	-1.8729664240858528	8.214874864775824	CDKL5;FMR1;UBE2A;TAZ;PHF6;MECP2;SEPT9;RAI1;OPHN1;SLC9A6;CHN1;AP1S2;GRIA3;PLEC
Umbilical hernia (HP:0001537)	20/151	0.0004569023788492304941587229816235549151315353810787200927734375	0.0202237923437734688769662483309730305336415767669677734375	0.021450427768375295023428606100424076430499553680419921875	0.5630737289198515238553000017418526113033294677734375	-2.0651490097674414	8.055930538677394	HES7;MESP2;TNXB;GP1BB;FGD1;SLC5A5;SLC6A5;MED12;GRIP1;EFNB1;PORCN;ARVCF;LHX3;GPC3;IDS;IKBKG;ROR2;GPC4;ATP7A;MBTPS2
Blepharitis (HP:0000498)	7/23	0.00023115907879677207261738536292483559009269811213016510009765625	0.01262128570230375453065096991167592932470142841339111328125	0.00473003964442218934050021772463878733105957508087158203125	0.322825205731814446341587654387694783508777618408203125	-1.8125706987164867	7.92523074087481	RPS6KA3;TRAF3IP2;DKC1;SMC1A;SAT1;TBX4;MBTPS2
Coarse facial features (HP:0000280)	18/129	0.00045929491769741942301663595316085775266401469707489013671875	0.0202237923437734688769662483309730305336415767669677734375	0.018621416368197689361618785142127308063209056854248046875	0.535193104637112337940152428927831351757049560546875	-2.0056702596065032	7.8239101481110875	OFD1;SLC35A2;MAGEL2;FOXE1;FMR1;ARX;PHF6;SLC5A5;MED12;RPS6KA3;LHX3;PIGA;NSD1;GNAS;AP1S2;GPC3;IDS;GPC4
Autism (HP:0000717)	16/109	0.0005287978592944278348475517503857190604321658611297607421875	0.022556533685527936639036994392881751991808414459228515625	0.017587637471756963070124157866302994079887866973876953125	0.535193104637112337940152428927831351757049560546875	-2.058361866412622	7.804753495360704	CDKL5;GP1BB;FMR1;SMC1A;FTSJ1;MED12;MECP2;SOX3;RAI1;ARVCF;SLC6A8;SLC9A6;OPHN1;SCN8A;NHS;GRIA3
Broad palm (HP:0001169)	6/16	0.0001800575423869734564309708080287464326829649507999420166015625	0.01117175206173721783986518829578926670365035533905029296875	0.003861062136764216445872222038815380074083805084228515625	0.322825205731814446341587654387694783508777618408203125	-1.735146525030552	7.798384976828361	OFD1;RPS6KA3;RAI1;IHH;GPC3;FGD1
Epicanthus (HP:0000286)	26/233	0.00104245196829712218240804322277881510672159492969512939453125	0.0330917892261760882011145668002427555620670318603515625	0.053384712052027126494291309199979878030717372894287109375	0.714122259267871317689468924072571098804473876953125	-2.1219672838990333	7.232662012769158	AMER1;TNXB;TWIST2;FGD1;AFF2;CD79B;MECP2;MED12;RPS6KA3;SEPT9;ARVCF;TBX22;GPC3;GPC4;OFD1;GP1BB;CASK;DHCR24;FOXL2;TBX4;ANK1;HIC1;ZDHHC15;IGLL1;DCHS1;ROR2
Broad toe (HP:0001837)	7/25	0.0004093553778112631502845986108951592541416175663471221923828125	0.0192679341624956597389672907638669130392372608184814453125	0.00690128649399603111280754319523111917078495025634765625	0.40957635062193842312439073793939314782619476318359375	-1.8119171242478425	7.155827866678958	MED12;EFNB1;NAA10;NPR2;GPC3;ROR2;UBE2A
Wide nasal bridge (HP:0000431)	25/217	0.000815553696389294756861898516575593021116219460964202880859375	0.0301823766288409518765423200648001511581242084503173828125	0.04319646492037165774746654278715141117572784423828125	0.714122259267871317689468924072571098804473876953125	-2.0322863848495474	7.114012556443172	AMER1;ARX;SLC7A14;FGD1;RPGR;MED12;EFNB1;RAI1;GRIP1;CHN1;GPC3;SLC12A6;RBM10;OFD1;SLC35A2;PDHA1;ABCA4;CASK;FOXL2;MID1;PRPH2;MAK;DCHS1;ROR2;CCDC22
Ptosis (HP:0000508)	34/338	0.0012535107737309176580142722201571814366616308689117431640625	0.03613440724687354277389061962821870110929012298583984375	0.089505117991169613755886302897124551236629486083984375	0.7709613135887483093000582812237553298473358154296875	-2.132482179123442	7.080927885035064	TNXB;LRP4;HMGB3;PHF6;FGD1;MTM1;TYMP;MECP2;MED12;SEPT9;ARVCF;CHN1;LMNA;IDS;SLC12A6;SLC16A2;OFD1;PDHA1;MUSK;NAA10;BDNF;GP1BB;SLC52A3;NDUFA1;FOXL2;SMC1A;SLC6A8;ERF;UBA1;DCHS1;ROR2;BCOR;MAMLD1;PLEC
Abnormality of the fingernails (HP:0001231)	18/135	0.000795791983442479156259097283765413521905429661273956298828125	0.0301823766288409518765423200648001511581242084503173828125	0.0269336390546685289226758186487131752073764801025390625	0.5929744727358474687406442171777598559856414794921875	-1.9704444503580296	6.897535045317218	TRAF3IP2;LRP4;LAMC2;SAT1;EFNB1;DKC1;NSD1;LMNA;GPC3;UBA1;IKBKG;ROR2;CCDC22;GPC4;MBTPS2;SLC39A4;RAG1;PLEC
Brachydactyly syndrome (HP:0001156)	22/192	0.00174553694560288484571852762883281684480607509613037109375	0.04332105328632614160699887406735797412693500518798828125	0.05847599740462376682881284750692429952323436737060546875	0.72563396779374034206711030492442660033702850341796875	-1.9557870750723678	6.139443562055061	OFD1;CDKL5;NPR2;COL11A2;IHH;GATA5;UPF3B;HDAC6;FGD1;MECP2;MED12;RPS6KA3;EFNB1;RAI1;ZDHHC9;GJB4;TBX22;CHN1;GNAS;ROR2;CCDC22;ATP7A
Intestinal malrotation (HP:0002566)	10/53	0.00081209948990735854150446737520496753859333693981170654296875	0.0301823766288409518765423200648001511581242084503173828125	0.014268218775022427358134535779754514805972576141357421875	0.535193104637112337940152428927831351757049560546875	-1.6399236760073517	5.7405480397333	MED12;AMER1;ARVCF;PORCN;GP1BB;GPC3;DHCR24;CCDC22;BCOR;SMC1A
Short palm (HP:0004279)	10/54	0.000945750644653549159789063249803575672558508813381195068359375	0.031641462670683719038411396695664734579622745513916015625	0.0158623268952530101227882397552093607373535633087158203125	0.535193104637112337940152428927831351757049560546875	-1.661729248618905	5.738427859928879	RAI1;CDKL5;FMR1;COL11A2;GPC3;IHH;COL9A2;ROR2;SMC1A;FGD1
Aggressive behavior (HP:0000718)	12/72	0.0008181303555070441879681908403654233552515506744384765625	0.0301823766288409518765423200648001511581242084503173828125	0.01709804446639030806043280108497128821909427642822265625	0.535193104637112337940152428927831351757049560546875	-1.6102822725560568	5.636788393496866	MED12;GCSH;SLC6A8;NAA10;USP9X;UBE2A;WDR45;PCDH19;PAK3;GRIA3;SYN1;AFF2
Aplasia/Hypoplasia of the clavicles (HP:0006710)	6/21	0.0009504029080571667169319294288243327173404395580291748046875	0.031641462670683719038411396695664734579622745513916015625	0.01126749509275920373141399721816924284212291240692138671875	0.535193104637112337940152428927831351757049560546875	-1.6074038855602601	5.550826794872358	EFNB1;PORCN;NAA10;LMNA;DCHS1;ATP7A
Prominent forehead (HP:0011220)	11/63	0.000894955104391626757483202414533707269583828747272491455078125	0.031641462670683719038411396695664734579622745513916015625	0.0166813690153492961976144925984044675715267658233642578125	0.535193104637112337940152428927831351757049560546875	-1.5858354982495606	5.476344965332244	MED12;CDKL5;OPHN1;USP9X;NPR2;AP1S2;CASK;LRP4;UPF3B;MID1;BRWD3
Nail dystrophy (HP:0008404)	9/45	0.00094804568539339959497291854262357446714304387569427490234375	0.031641462670683719038411396695664734579622745513916015625	0.0145218630276430539505216898987782769836485385894775390625	0.535193104637112337940152428927831351757049560546875	-1.5646127161103478	5.403056609606377	TGM1;DKC1;LAMC2;IKBKG;UBE2A;TMEM173;SAT1;MBTPS2;PLEC
Omphalocele (HP:0001539)	9/46	0.0011189870636838816254921002979472177685238420963287353515625	0.033942607598411077274302982687004259787499904632568359375	0.0162953530869765321476005937029185588471591472625732421875	0.535193104637112337940152428927831351757049560546875	-1.5948329812673367	5.3954542485627455	AMER1;GRIP1;PORCN;NSD1;COL11A2;GPC3;GPC4;HIC1;MBTPS2
Cheekbone underdevelopment (HP:0010669)	11/66	0.00133245948135667330140818886974329871009103953838348388671875	0.036720284621243416689484462267500930465757846832275390625	0.021988430249002634264687827680972986854612827301025390625	0.56316904694591463087505189832882024347782135009765625	-1.629549603421991	5.384726016137191	MED12;OFD1;ARVCF;SLC6A8;ZDHHC9;GP1BB;TBX22;COL11A2;LRP4;UPF3B;SLC16A2
Short philtrum (HP:0000322)	11/64	0.00102512097672127940051201022697568987496197223663330078125	0.0330917892261760882011145668002427555620670318603515625	0.01833039020278905140148850705372751690447330474853515625	0.535193104637112337940152428927831351757049560546875	-1.5286045722010544	5.210202959203528	MED12;RAI1;OPHN1;ZDHHC9;AP1S2;TWIST2;SMS;LRP4;UPF3B;ROR2;HDAC6
Abnormally folded helix (HP:0008544)	7/30	0.0013450653707415172362360511471024437923915684223175048828125	0.036720284621243416689484462267500930465757846832275390625	0.01546422024657348980036797314596697106026113033294677734375	0.535193104637112337940152428927831351757049560546875	-1.5578821968385521	5.147906377183869	AMER1;MED12;ARVCF;SLC6A8;NAA10;GP1BB;PIGA
Anal atresia (HP:0002023)	8/39	0.001518606537097180568529619648643347318284213542938232421875	0.040645057316424537674492967198602855205535888671875	0.0184005824646879985462266660078967106528580188751220703125	0.535193104637112337940152428927831351757049560546875	-1.5148132750169143	4.851762175695549	MED12;AMER1;NAA10;ZIC3;TWIST2;HCCS;DCHS1;MID1
Intellectual disability, progressive (HP:0006887)	8/38	0.0012706604746153334246916433158958170679397881031036376953125	0.03613440724687354277389061962821870110929012298583984375	0.016257758378088370265768247691084980033338069915771484375	0.535193104637112337940152428927831351757049560546875	-1.4585440503192908	4.843109751896318	MECP2;OFD1;ARHGEF9;CDKL5;SLC9A6;ARX;HCCS;SLC16A2
Prominent supraorbital ridges (HP:0000336)	6/22	0.00124334598497781207045165263735952976276166737079620361328125	0.03613440724687354277389061962821870110929012298583984375	0.01349000070793310128436370831650492618791759014129638671875	0.535193104637112337940152428927831351757049560546875	-1.4471100587978063	4.805143071473688	EDA;OPHN1;ARX;UBE2A;PHF6;GRIA3
Dental malocclusion (HP:0000689)	12/81	0.0023367759520545269315283665179094896302558481693267822265625	0.0540626978738038832528189914228278212249279022216796875	0.035269913957917613245296450941168586723506450653076171875	0.70505673325700024545170663259341381490230560302734375	-1.6331780012980517	4.764977830769613	OFD1;AMER1;RAI1;RPS6KA3;GRIP1;PORCN;MUSK;GNAS;GPC3;DCHS1;BCOR;ROR2
Ectopic anus (HP:0004397)	7/31	0.00165164803783579105904422146267052085022442042827606201171875	0.04174999206751582592200833232709555886685848236083984375	0.0178165555885594524554438322638816316612064838409423828125	0.535193104637112337940152428927831351757049560546875	-1.4942631840646452	4.745863577753533	MED12;GRIP1;PORCN;HCCS;DCHS1;CCDC22;ROR2
Macroglossia (HP:0000158)	8/40	0.00180338125702417663258347868548980841296724975109100341796875	0.04395741813996430213951072119016316719353199005126953125	0.0207386658634437053005949991302259149961173534393310546875	0.55506429222746389573472924894304014742374420166015625	-1.4790132335625639	4.621226961969555	MECP2;CDKL5;TRAF3IP2;NSD1;GPC3;IDS;ROR2;SLC5A5
Impaired social interactions (HP:0000735)	6/23	0.00160058842237285718634876019450530293397605419158935546875	0.041222701821489626805572470402694307267665863037109375	0.016001989773611134670883160424637026153504848480224609375	0.535193104637112337940152428927831351757049560546875	-1.3107775100205292	4.179762966318459	MED12;SLC25A1;MECP2;SLC6A8;CDKL5;FMR1
Abnormal social behavior (HP:0012433)	6/23	0.00160058842237285718634876019450530293397605419158935546875	0.041222701821489626805572470402694307267665863037109375	0.016001989773611134670883160424637026153504848480224609375	0.535193104637112337940152428927831351757049560546875	-1.2936818463599424	4.125248892566891	MED12;SLC25A1;MECP2;SLC6A8;CDKL5;FMR1
Narrow chest (HP:0000774)	11/73	0.003054373244502675034672822818038184777833521366119384765625	0.063169992102214411744398603332228958606719970703125	0.0390366722681015076990007628410239703953266143798828125	0.714122259267871317689468924072571098804473876953125	-1.4824205305675446	4.094335656725905	SLC9A6;DLG3;NAA10;COL11A2;LMNA;IHH;UPF3B;DCHS1;UBA1;TCIRG1;ATP7A
Prominent occiput (HP:0000269)	8/42	0.00249833941069444072369254428167550940997898578643798828125	0.05683722159329852863240972737912670709192752838134765625	0.0260341004679452182879462185383090400137007236480712890625	0.5929744727358474687406442171777598559856414794921875	-1.4015629948861528	4.019071389035726	MESP2;HES7;PIGA;NSD1;ERF;PHGDH;CCDC22;ATP7A
Asymmetric growth (HP:0100555)	7/34	0.002903973611132479488994295735437844996340572834014892578125	0.06157470145270151073990660961499088443815708160400390625	0.0263650723449961009448028192991841933690011501312255859375	0.5929744727358474687406442171777598559856414794921875	-1.3999649324657375	3.902408106004456	EFNB1;PORCN;NSD1;IGF2;IKBKG;HDAC6;PTHLH
Wide mouth (HP:0000154)	12/86	0.0038790211403209834233052344387715493212454020977020263671875	0.0731911169447092280204714143110322766005992889404296875	0.049886616011518856994566561979809193871915340423583984375	0.714122259267871317689468924072571098804473876953125	-1.4785543161566175	3.8659482011245063	OFD1;MECP2;MED12;RPS6KA3;RAI1;CDKL5;AP1S2;GPC3;ROR2;GPC4;UBE2A;HDAC6
Severe muscular hypotonia (HP:0006829)	6/24	0.0020307415550762132616657851258423761464655399322509765625	0.04863091618735142229734691454723360948264598846435546875	0.0188199773059204329694882318335658055730164051055908203125	0.535193104637112337940152428927831351757049560546875	-1.2664750997632364	3.8291821636596666	SLC25A1;LMNA;SPEG;UBA1;ZDHHC15;MTM1
Dry skin (HP:0000958)	13/98	0.0042285477509624823377887281594667001627385616302490234375	0.07695956906751717785386546211157110519707202911376953125	0.05713183586123930790545699665017309598624706268310546875	0.7154583114733179538546892217709682881832122802734375	-1.478620366371519	3.791885070622033	OFD1;EDA;UBE2A;SAT1;SLC5A5;TGM1;SOX3;GJB4;IKBKG;ATP7A;MBTPS2;SLC39A4;RAG1
Delayed cranial suture closure (HP:0000270)	7/34	0.002903973611132479488994295735437844996340572834014892578125	0.06157470145270151073990660961499088443815708160400390625	0.0263650723449961009448028192991841933690011501312255859375	0.5929744727358474687406442171777598559856414794921875	-1.3273079719827592	3.6998765246976086	AMER1;MED12;RPS6KA3;NAA10;LMNA;ROR2;ATP7A
Ventricular septal defect (HP:0001629)	19/176	0.00661989174888042743172267279305742704309523105621337890625	0.10602785556620987483800178097226307727396488189697265625	0.11305788123189895733045062797827995382249355316162109375	0.8296989671050649661765419295988976955413818359375	-1.5998349421905984	3.5901150911083537	AMER1;IGBP1;NAA10;GP1BB;COL11A2;ARX;HCCS;SMC1A;MED12;PORCN;ARVCF;ZIC3;NSD1;GPC3;PHGDH;ROR2;CCDC22;BCOR;GPC4
