Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Narrow mouth (HP:0000160)	14/93	0.000192053026014742632410214895344324759207665920257568359375	0.032760495118950412607450317636903491802513599395751953125	0.00389937292237818415585604014950149576179683208465576171875	0.5635881389555226217424888091045431792736053466796875	-2.1149503481505945	7.230025246007285	RIPK4;PAX3;SLCO5A1;BMP2;GSC;CLCF1;PIGA;LMNA;PIEZO2;SPEG;FAM20C;FAT4;CRLF1;FGFR2
Delayed eruption of teeth (HP:0000684)	13/86	0.000308736817032671220957518176675193899427540600299835205078125	0.033633180464110463969706898978984099812805652618408203125	0.005198201681053858658199118281117989681661128997802734375	0.5635881389555226217424888091045431792736053466796875	-2.099902206175052	7.123376849150984	SMC1A;FGF3;RPS6KA3;GJB6;LMNA;GNAS;ACP5;FAT4;BCOR;MSX1;ROR2;FGFR2;CHST3
Mandibular prognathia (HP:0000303)	14/97	0.0003013352941274533643330191257092565138009376823902130126953125	0.033633180464110463969706898978984099812805652618408203125	0.0054555316420297240986858611222487525083124637603759765625	0.5635881389555226217424888091045431792736053466796875	-2.0365745152784926	6.908553984583197	FMR1;PAX3;HNF1B;PTH1R;RPS6KA3;SLC6A8;SLC9A6;OPHN1;GNAS;SMS;NHS;FAM20C;GPC4;FGFR2
Absent hair (HP:0002298)	6/20	0.0003135960882434542349068984368187784639303572475910186767578125	0.033633180464110463969706898978984099812805652618408203125	0.0034810385326604132739947150554371546604670584201812744140625	0.5635881389555226217424888091045431792736053466796875	-2.0324115397847433	6.894432163496218	GRIP1;GJB6;RIPK4;TWIST2;ALX1;APOE
Absent septum pellucidum (HP:0001331)	6/19	0.00022909437146119169333331744287107767377165146172046661376953125	0.032760495118950412607450317636903491802513599395751953125	0.0028147449759958541141979804223183236899785697460174560546875	0.5635881389555226217424888091045431792736053466796875	-2.0127047943799066	6.880495558135184	PROKR2;LHX3;PIGA;HCCS;LHX4;FGFR2
Cutaneous finger syndactyly (HP:0010554)	6/21	0.0004206992652072102695411104367195775921572931110858917236328125	0.0360959969547786363452956948094652034342288970947265625	0.004257982712066656939831066353008282021619379520416259765625	0.5635881389555226217424888091045431792736053466796875	-1.8849257035949387	6.260918903627051	GRIP1;PIEZO2;PAX3;ROR2;FAT4;FGFR2
Abnormality of the septum pellucidum (HP:0007375)	6/22	0.000554327619650583740262828058575905743055045604705810546875	0.039634424805016742199281765124396770261228084564208984375	0.005156016827264515815787415675686133909039199352264404296875	0.5635881389555226217424888091045431792736053466796875	-1.8971733022004273	6.124183985430428	PROKR2;LHX3;PIGA;HCCS;LHX4;FGFR2
Limited elbow extension (HP:0001377)	6/22	0.000554327619650583740262828058575905743055045604705810546875	0.039634424805016742199281765124396770261228084564208984375	0.005156016827264515815787415675686133909039199352264404296875	0.5635881389555226217424888091045431792736053466796875	-1.8733773881737041	6.047369413228663	CLCF1;HUWE1;LMX1B;CRLF1;FGFR2;CHST3
Delayed skeletal maturation (HP:0002750)	18/165	0.00144515713128062013755059656006096702185459434986114501953125	0.0688858232577095608295536521836766041815280914306640625	0.0222597733922642697368399211654832470230758190155029296875	0.68747701606274735919299700981355272233486175537109375	-2.2575071199556356	6.039519815480984	FMR1;SPRY4;COX4I2;IHH;INPPL1;SMC1A;SOX10;RPS6KA3;SIX6;PROKR2;NIN;FGF8;GJB6;PROK2;LHX4;ROR2;SCARF2;CHST3
Clinodactyly of the 5th finger (HP:0004209)	20/192	0.00143392841260302889537514570150733561604283750057220458984375	0.0688858232577095608295536521836766041815280914306640625	0.024704188544552176109991847852143109776079654693603515625	0.68747701606274735919299700981355272233486175537109375	-2.2302366140587586	5.966562897964987	OFD1;TBX1;IHH;GATA5;SLCO5A1;PTH1R;SMC1A;HIC1;EFNB1;SIX6;BMP2;SMOC1;PIEZO2;ROR2;LMX1B;BCOR;GPC4;SCARF2;SIM1;FGFR2
Hypertelorism (HP:0000316)	29/328	0.001974473585486076314399195297255573677830398082733154296875	0.08470491681735266287223140579953906126320362091064453125	0.047307138171130906634243018515917356126010417938232421875	0.68747701606274735919299700981355272233486175537109375	-2.374148929801615	5.860780433134189	FOXC1;INPPL1;LTBP4;PTH1R;FGF3;EFNB1;GRIP1;RPS6KA3;LMNA;PIEZO2;ALX1;GPC4;SCARF2;PITX2;OFD1;TBX1;GK;RIPK4;PAX3;ANK1;BMP2;PSAT1;SMS;FAM20C;ROR2;FAT4;SIM1;FGFR2;CHST3
Aplasia/Hypoplasia of the breasts (HP:0010311)	7/33	0.00099955907366439653884138127892811098718084394931793212890625	0.05593184903504688776365583180449903011322021484375	0.0082732296189661387597613639854898792691528797149658203125	0.59153591775607894387434271266101859509944915771484375	-1.8808829621770493	5.423754193018691	EFNB1;PROKR2;FGF8;SPRY4;LMNA;PROK2;SOX10
Cutaneous syndactyly (HP:0012725)	6/24	0.000918387386367645777544843621598147365148179233074188232421875	0.05593184903504688776365583180449903011322021484375	0.007357316208680390705321183730802658828906714916229248046875	0.59153591775607894387434271266101859509944915771484375	-1.8543299027369347	5.347185224947918	GRIP1;PIEZO2;PAX3;ROR2;FAT4;FGFR2
Short neck (HP:0000470)	19/182	0.0018156579291501166902034203332050310564227402210235595703125	0.08057764671780000276246624935083673335611820220947265625	0.027760625764098288692505178687497391365468502044677734375	0.68747701606274735919299700981355272233486175537109375	-2.0753100689673265	5.2267389774168915	TBX1;OFD1;FBN2;FHL1;INPPL1;HNF1B;UBE2A;SMC1A;DLL3;EFNB1;LHX3;PIGA;GNAS;PIEZO2;FAM20C;ROR2;GPC4;CRLF1;CHST3
Absent toe (HP:0010760)	7/34	0.001205442883479308953387221237107951310463249683380126953125	0.064641874626577944251692997568170540034770965576171875	0.00948636527803315039719667112194656510837376117706298828125	0.605720950814814695917220888077281415462493896484375	-1.8899858645379695	5.176468797746007	WNT10B;BMP2;SMOC1;RIPK4;IHH;ROR2;FGFR2
Radial deviation of finger (HP:0009466)	22/229	0.0024113466268913343916457936444430742994882166385650634765625	0.09404251844876203303424944124344619922339916229248046875	0.0396587049778001354827239310907316394150257110595703125	0.68747701606274735919299700981355272233486175537109375	-2.1884503428359268	5.1735147200149365	TBX1;OFD1;IHH;GATA5;SLCO5A1;PTH1R;SMC1A;HIC1;EFNB1;SIX6;BMP2;CLCF1;SMOC1;PIEZO2;ROR2;LMX1B;BCOR;GPC4;SCARF2;SIM1;CRLF1;FGFR2
Synostosis involving bones of the hand (HP:0004278)	7/35	0.0014430985771435350835389943568998205591924488544464111328125	0.0688858232577095608295536521836766041815280914306640625	0.01082484993686149039870958432629777234978973865509033203125	0.605720950814814695917220888077281415462493896484375	-1.9126344525717498	5.116880285323625	FGF16;SMOC1;IHH;PAX3;SLCO5A1;ROR2;FGFR2
X-linked dominant inheritance (HP:0001423)	10/62	0.000890532901255434408867295292822063856874592602252960205078125	0.05593184903504688776365583180449903011322021484375	0.00932248999247240785204215995918275439180433750152587890625	0.605720950814814695917220888077281415462493896484375	-1.7505207556209357	5.047838956059182	OFD1;EFNB1;RPS6KA3;SLC9A6;GK;FMR1;FHL1;NHS;HCCS;BCOR
Dental malocclusion (HP:0000689)	11/81	0.0021463834497015368309169591753970962599851191043853759765625	0.0872534491868768025124580844931188039481639862060546875	0.01927474200484381727793703475981601513922214508056640625	0.68747701606274735919299700981355272233486175537109375	-1.9017482568403992	4.638246444628789	OFD1;RPS6KA3;GRIP1;FOXC1;GNAS;BCOR;ROR2;FAT4;PITX2;FGF3;FGFR2
Nail dystrophy (HP:0008404)	8/45	0.00150425274856705380559229734416248902562074363231658935546875	0.069141903121635650553145069352467544376850128173828125	0.0119597132850279529170389736236757016740739345550537109375	0.64133962490962403979466444070567376911640167236328125	-1.6884631983939327	4.510888689081098	TGM1;NTRK1;GJB6;LAMC2;HOXC13;UBE2A;SAT1;PLEC
Wide intermamillary distance (HP:0006610)	6/28	0.0021694719300544350153170380934852801146917045116424560546875	0.0872534491868768025124580844931188039481639862060546875	0.01366931904453780842467747191903981729410588741302490234375	0.6766312927046216341153694884269498288631439208984375	-1.7440905075460238	4.253728939484478	OFD1;GRIP1;RIPK4;SMS;UBE2A;CHST3
Microcornea (HP:0000482)	12/97	0.0030651146651276485639858737641816333052702248096466064453125	0.1010956007087873420591250805955496616661548614501953125	0.0268736629504883924035585351930421893484890460968017578125	0.68747701606274735919299700981355272233486175537109375	-1.796796141547202	4.117697356573385	FOXC1;NHS;HMGB3;FOXL2;LMX1B;BCOR;SMC1A;PITX2;ANK1;FGF3;FKTN;HMX1
Telecanthus (HP:0000506)	11/83	0.0026124946043787102001321187572102644480764865875244140625	0.09889060458339411774364435814277385361492633819580078125	0.0223176740986405462707775626540751545690000057220458984375	0.68747701606274735919299700981355272233486175537109375	-1.7518441036294916	4.053313605297166	OFD1;TBX1;EFNB1;RPS6KA3;FOXC1;PAX3;SLCO5A1;FOXL2;PITX2;SOX10;FGFR2
Microdontia (HP:0000691)	10/72	0.0028431347661978701064910968199228591402061283588409423828125	0.1010956007087873420591250805955496616661548614501953125	0.0221843587173767738118801418067960184998810291290283203125	0.68747701606274735919299700981355272233486175537109375	-1.7605489614282082	4.034630104642012	FOXC1;TNXB;CDH3;PIGA;FAM20C;MSX1;PITX2;FGF3;FGFR2;CHST3
Downturned corners of mouth (HP:0002714)	8/50	0.0030115661384417838873639450270047746016643941402435302734375	0.1010956007087873420591250805955496616661548614501953125	0.020065115136578597077043895069436985068023204803466796875	0.68747701606274735919299700981355272233486175537109375	-1.6935564190555972	3.8811040544356183	SIX6;GK;PIGA;TWIST2;ROR2;UBE2A;FAT4;SMC1A
X-linked recessive inheritance (HP:0001419)	13/111	0.0034157101070286439471745953966319575556553900241851806640625	0.1072199733596552462255857562922756187617778778076171875	0.0310474635420373810956728988230679533444344997406005859375	0.68747701606274735919299700981355272233486175537109375	-1.724829543934955	3.851324850907107	OFD1;GK;IQSEC2;FHL1;UBE2A;SMC1A;SAT1;RPGR;FGF16;SLC6A8;OPHN1;PIGA;SMS
Breast aplasia (HP:0100783)	6/30	0.003142054412083522714482786142298209597356617450714111328125	0.1010956007087873420591250805955496616661548614501953125	0.01793645835126789211955156133626587688922882080078125	0.68747701606274735919299700981355272233486175537109375	-1.6293471848153909	3.7339564799362472	PROKR2;FGF8;SPRY4;LMNA;PROK2;SOX10
Downslanted palpebral fissures (HP:0000494)	18/188	0.005916140661093311457763288530031786649487912654876708984375	0.138191035967233422088185079701361246407032012939453125	0.061276026464032330720588248595959157682955265045166015625	0.68747701606274735919299700981355272233486175537109375	-1.8855428055884091	3.731712144713237	OFD1;TBX1;BDNF;TWIST2;AMMECR1;PAX3;SLCO5A1;FGF3;RPS6KA3;EFNB1;BMP2;GDNF;GSC;SMOC1;FAM20C;ROR2;GPC4;FGFR2
Carious teeth (HP:0000670)	13/119	0.006187072704624078760271554955352257820777595043182373046875	0.139697588962301555426392951630987226963043212890625	0.048034408653561545821109035614426829852163791656494140625	0.68747701606274735919299700981355272233486175537109375	-1.861824642528826	3.6645834038498344	OFD1;TBX1;SLC24A4;COX4I2;LAMC2;SAT1;CDH3;GJB6;GNAS;ALPL;CRLF1;FGFR2;PLEC
Synostosis of carpal bones (HP:0005048)	5/22	0.0038783448692899648128917799994042070466093719005584716796875	0.11607976387851591526523264974457561038434505462646484375	0.0196091941579088942237962811532270279712975025177001953125	0.68747701606274735919299700981355272233486175537109375	-1.6212235317784984	3.4912687297532363	SMOC1;PAX3;SLCO5A1;ROR2;FGFR2
Tapered finger (HP:0001182)	7/42	0.0042834515130005836047732969973367289640009403228759765625	0.12068524183152444517741486151862773112952709197998046875	0.02426605218950865505700420499124447815120220184326171875	0.68747701606274735919299700981355272233486175537109375	-1.5867422836558867	3.3552767260554286	OFD1;RPS6KA3;HUWE1;INPPL1;AMMECR1;SIM1;CRLF1
Erectile abnormalities (HP:0100639)	6/32	0.00440730875375419488271244716770524973981082439422607421875	0.12068524183152444517741486151862773112952709197998046875	0.02303874553328420782261076737995608709752559661865234375	0.68747701606274735919299700981355272233486175537109375	-1.5511109379331234	3.2799317716459644	PROKR2;FGF8;FMR1;SPRY4;PROK2;SOX10
Narrow face (HP:0000275)	8/53	0.004362869822821010233615535156559417373500764369964599609375	0.12068524183152444517741486151862773112952709197998046875	0.0264845071699305913137667545242948108352720737457275390625	0.68747701606274735919299700981355272233486175537109375	-1.5463587264508925	3.2698828905214974	TBX1;SLC6A8;SLC9A6;FMR1;LMNA;NHS;PAX3;BCOR
Limited hip movement (HP:0008800)	5/22	0.0038783448692899648128917799994042070466093719005584716796875	0.11607976387851591526523264974457561038434505462646484375	0.0196091941579088942237962811532270279712975025177001953125	0.68747701606274735919299700981355272233486175537109375	-1.484539967543706	3.1969237215971704	FBN2;PIEZO2;SPEG;PTH1R;CHST3
Short philtrum (HP:0000322)	9/64	0.004173603137528287924939984776528945076279342174530029296875	0.12068524183152444517741486151862773112952709197998046875	0.0275435308008173014571173808917592396028339862823486328125	0.68747701606274735919299700981355272233486175537109375	-1.510288175952376	3.1936092071197852	TBX1;KCNK9;OPHN1;TWIST2;SMS;SOX11;ROR2;FAT4;PITX2
Long philtrum (HP:0000343)	15/152	0.008715273288406953644535946068572229705750942230224609375	0.1625587930750688470116216421956778503954410552978515625	0.06898588533361081631678501935311942361295223236083984375	0.68798595707402743215652662911452353000640869140625	-1.6773266541098966	3.047225396682447	LTBP4;INPPL1;SLCO5A1;PTH1R;SMC1A;FGF3;DLL3;BMP2;CLCF1;PIEZO2;ROR2;BCOR;CRLF1;FGFR2;CHST3
Constipation (HP:0002019)	16/170	0.01065710831615797500593334490304187056608498096466064453125	0.167453628313009195149874130947864614427089691162109375	0.0838482729052782982392955091199837625026702880859375	0.68798595707402743215652662911452353000640869140625	-1.668406114198987	2.981523164210057	TBX1;MAGEL2;TNXB;FOXE1;BDNF;SOX10;PROKR2;SLC6A8;LHX3;GDNF;NKX2-1;ALPL;LHX4;SLC26A4;MNX1;BMPR1A
Blepharitis (HP:0000498)	5/23	0.0047560198612840963450221209996016114018857479095458984375	0.127520782530679832600384315810515545308589935302734375	0.0227511892297001007412493578385692671872675418853759765625	0.68747701606274735919299700981355272233486175537109375	-1.4111080897111232	2.9061431417563246	RPS6KA3;GJB6;APOE;SMC1A;SAT1
Unilateral renal agenesis (HP:0000122)	4/9	0.000622567426298879203656888581264183812891133129596710205078125	0.04217075145508723810205964355191099457442760467529296875	0.005692809484399217849481811271061815205030143260955810546875	0.5635881389555226217424888091045431792736053466796875	-0.9008730973385616	2.8521898035122817	TBX1;PROKR2;HNF1B;WNT4
Venous abnormality (HP:0002624)	6/34	0.006012974369980631124399383935497098718769848346710205078125	0.138191035967233422088185079701361246407032012939453125	0.029037004163386344324226939761501853354275226593017578125	0.68747701606274735919299700981355272233486175537109375	-1.4407194527473965	2.851354136860502	TBX1;FOXC2;TNXB;COL5A1;SMOC1;LMNA
Lack of skin elasticity (HP:0100679)	6/34	0.006012974369980631124399383935497098718769848346710205078125	0.138191035967233422088185079701361246407032012939453125	0.029037004163386344324226939761501853354275226593017578125	0.68747701606274735919299700981355272233486175537109375	-1.438600887590879	2.847161245932483	TGM1;NTRK1;TNXB;PSAT1;LMNA;GNAS
Thoracolumbar scoliosis (HP:0002944)	4/10	0.00099690644189779687757424486704849186935462057590484619140625	0.05593184903504688776365583180449903011322021484375	0.007603940073838654813143111965700882137753069400787353515625	0.59153591775607894387434271266101859509944915771484375	-0.9818458749278949	2.8312716889489273	NIN;CLCF1;PIEZO2;ROR2
Aplasia/Hypoplasia of the phalanges of the toes (HP:0010173)	4/13	0.00301153631496807634715384693890882772393524646759033203125	0.1010956007087873420591250805955496616661548614501953125	0.0157105764585362649154998138101291260682046413421630859375	0.68747701606274735919299700981355272233486175537109375	-1.2348408927693508	2.829870880937385	BMP2;RIPK4;IHH;ROR2
Hypoplasia of dental enamel (HP:0006297)	6/35	0.006958465914007294812748671830604507704265415668487548828125	0.142151517957577577799810342185082845389842987060546875	0.0323885422580239279444214162140269763767719268798828125	0.68747701606274735919299700981355272233486175537109375	-1.4291253213600774	2.7880259430907177	OFD1;GNAS;FAM20C;LAMC2;FGFR2;PLEC
Hypospadias (HP:0000047)	10/84	0.008601211820019501186340704634858411736786365509033203125	0.1625587930750688470116216421956778503954410552978515625	0.0506449337148147382681173667151597328484058380126953125	0.68747701606274735919299700981355272233486175537109375	-1.5324517722624784	2.784028947603723	EFNB1;GRIP1;POLA1;LMNA;PIEZO2;HCCS;HNF1B;FAT4;PITX2;FGFR2
Abnormality of alkaline phosphatase activity (HP:0004379)	6/34	0.006012974369980631124399383935497098718769848346710205078125	0.138191035967233422088185079701361246407032012939453125	0.029037004163386344324226939761501853354275226593017578125	0.68747701606274735919299700981355272233486175537109375	-1.3784177410396266	2.728051683303233	PIGA;CYP2R1;FAM20C;ALPL;HNF1B;PTH1R
Broad toe (HP:0001837)	5/25	0.006917868090037577848139260794368965434841811656951904296875	0.142151517957577577799810342185082845389842987060546875	0.02997135206871194557098903032965608872473239898681640625	0.68747701606274735919299700981355272233486175537109375	-1.3483341631547594	2.6304135618095517	EFNB1;BMP2;ROR2;UBE2A;FGFR2
Abnormal enzyme/coenzyme activity (HP:0012379)	6/35	0.006958465914007294812748671830604507704265415668487548828125	0.142151517957577577799810342185082845389842987060546875	0.0323885422580239279444214162140269763767719268798828125	0.68747701606274735919299700981355272233486175537109375	-1.3319979489901712	2.5985438662538027	PIGA;CYP2R1;FAM20C;ALPL;HNF1B;PTH1R
Coarse facial features (HP:0000280)	13/129	0.01189016545902456083172449297080675023607909679412841796875	0.170029366064051223883524244229192845523357391357421875	0.0771941603679979493346507979367743246257305145263671875	0.68798595707402743215652662911452353000640869140625	-1.4376737154989068	2.547247452100603	OFD1;MAGEL2;FOXE1;FMR1;SOX11;RPS6KA3;LHX3;PIGA;NKX2-1;GNAS;LHX4;GPC4;SLC26A4
Polyhydramnios (HP:0001561)	11/100	0.010734948791434655024357169850190985016524791717529296875	0.167453628313009195149874130947864614427089691162109375	0.06362821843294053092421336259576492011547088623046875	0.68747701606274735919299700981355272233486175537109375	-1.4161405313850908	2.5307122541495364	SOX17;FOXE1;FOXF1;PSAT1;LMNA;INPPL1;ALPL;PTH1R;GPC4;HIC1;PLEC
Severe short stature (HP:0003510)	5/25	0.006917868090037577848139260794368965434841811656951904296875	0.142151517957577577799810342185082845389842987060546875	0.02997135206871194557098903032965608872473239898681640625	0.68747701606274735919299700981355272233486175537109375	-1.2901349029644225	2.516874850505406	NIN;ATP8B1;INPPL1;PTH1R;DLL3
Single transverse palmar crease (HP:0000954)	10/87	0.01091829851056870526182507319390424527227878570556640625	0.167453628313009195149874130947864614427089691162109375	0.060442916549495469269448477689365972764790058135986328125	0.68747701606274735919299700981355272233486175537109375	-1.4032207528000837	2.5076239791786925	OFD1;RPS6KA3;SIX6;SMOC1;PIEZO2;SOX11;ROR2;SMC1A;FGFR2;CHST3
Hypoplasia of the iris (HP:0007676)	4/13	0.00301153631496807634715384693890882772393524646759033203125	0.1010956007087873420591250805955496616661548614501953125	0.0157105764585362649154998138101291260682046413421630859375	0.68747701606274735919299700981355272233486175537109375	-1.0628622312535476	2.4357493311766722	FOXC1;PAX3;PITX2;SOX10
Primary amenorrhea (HP:0000786)	8/59	0.008413432997688950754078263116753078065812587738037109375	0.1625587930750688470116216421956778503954410552978515625	0.04335173727090289863550509608103311620652675628662109375	0.68747701606274735919299700981355272233486175537109375	-1.3154428298491039	2.3897854297958276	PROKR2;NIN;FGF8;SPRY4;PROK2;LHX4;SMC1A;SOX10
Lumbar hyperlordosis (HP:0002938)	6/37	0.009164468281692532414250962347068707458674907684326171875	0.16612212223293365553900002851150929927825927734375	0.039823607730676412186365809020571759901940822601318359375	0.68747701606274735919299700981355272233486175537109375	-1.3241481668051749	2.376888444710015	CLCF1;PIEZO2;IHH;LMX1B;PLEC;CHST3
Anxiety (HP:0000739)	6/37	0.009164468281692532414250962347068707458674907684326171875	0.16612212223293365553900002851150929927825927734375	0.039823607730676412186365809020571759901940822601318359375	0.68747701606274735919299700981355272233486175537109375	-1.2726859685701057	2.284512147713405	PPP2R2B;FMR1;NKX2-1;GNAS;DRD2;ADCY5
Anonychia (HP:0001798)	8/61	0.01024733047250655192106361113246748573146760463714599609375	0.167453628313009195149874130947864614427089691162109375	0.05026586224304389893813294065694208256900310516357421875	0.68747701606274735919299700981355272233486175537109375	-1.2735764031210257	2.2759431981102054	RPS6KA3;RIPK4;IHH;SOX11;MSX1;LMX1B;ROR2;RSPO4
Blepharophimosis (HP:0000581)	11/104	0.0141569677718424158374688204276026226580142974853515625	0.1909004012265567984396597012164420448243618011474609375	0.07792972876895019884724291614475077949464321136474609375	0.68798595707402743215652662911452353000640869140625	-1.3658168526939127	2.261797415334757	TBX1;SMOC1;LMNA;PIEZO2;PAX3;FOXL2;FAT4;BCOR;SCARF2;SIM1;ANK1
Pyloric stenosis (HP:0002021)	8/61	0.01024733047250655192106361113246748573146760463714599609375	0.167453628313009195149874130947864614427089691162109375	0.05026586224304389893813294065694208256900310516357421875	0.68747701606274735919299700981355272233486175537109375	-1.239103688262831	2.214338773978578	COL18A1;PIEZO2;LTBP4;HNF1B;LAMC2;FAT4;SMC1A;FGFR2
Widely spaced teeth (HP:0000687)	5/27	0.0096857382102175197668980644039038452319800853729248046875	0.16620726768733262712629539237241260707378387451171875	0.03849100292637601394840629609461757354438304901123046875	0.68747701606274735919299700981355272233486175537109375	-1.1793619854792592	2.1163882797578517	RPS6KA3;CDH3;PIGA;FGF3;CHST3
Umbilical hernia (HP:0001537)	14/151	0.0182544325570895733801268789875393849797546863555908203125	0.204594491440464765208417929898132570087909698486328125	0.11058696995145932129300803126170649193227291107177734375	0.6913458838373649495423478583688847720623016357421875	-1.3281368441460597	2.1073883980560213	TBX1;TNXB;LTBP4;SLCO5A1;DLL3;SLC6A5;GRIP1;EFNB1;LHX3;COL5A1;LHX4;ROR2;GPC4;FGFR2
Dilatation of the ascending aorta (HP:0005111)	5/27	0.0096857382102175197668980644039038452319800853729248046875	0.16620726768733262712629539237241260707378387451171875	0.03849100292637601394840629609461757354438304901123046875	0.68747701606274735919299700981355272233486175537109375	-1.1485722000447605	2.0611354041928047	FBN2;TNXB;COL5A1;FMR1;LMNA
