Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
midbrain development (GO:0030901)	1/32	0.0111480474267740929661396620531377266161143779754638671875	0.0782251440803342357188654432320618070662021636962890625	0.0092203911720029896326167317965882830321788787841796875	0.06398213121865710395486104289375361986458301544189453125	-2.4360720571646066	6.20751147693521	UCHL5
synaptic vesicle maturation (GO:0016188)	1/8	0.0027970613228559620087876336214094408205710351467132568359375	0.07703226431933858642242540781808202154934406280517578125	0.002521007165525471389877498751275197719223797321319580078125	0.060485053766323314261565968763534328900277614593505859375	-2.3980977189152637	6.147597670223631	ZDHHC15
monosaccharide catabolic process (GO:0046365)	1/40	0.013918354813666579394837441441268310882151126861572265625	0.0782251440803342357188654432320618070662021636962890625	0.011446001727153244653667485408732318319380283355712890625	0.06398213121865710395486104289375361986458301544189453125	-2.3724382955030228	6.045362206894898	TPI1
gluconeogenesis (GO:0006094)	1/46	0.0159917172451447160697046712130031664855778217315673828125	0.0782251440803342357188654432320618070662021636962890625	0.01311274736895917843171321948148033698089420795440673828125	0.06398213121865710395486104289375361986458301544189453125	-2.3050910282586528	5.873750315066773	TPI1
pyridine nucleotide metabolic process (GO:0019362)	1/53	0.018405916254196290349209874648295226506888866424560546875	0.0782251440803342357188654432320618070662021636962890625	0.01505461911027226006021262350031975074671208858489990234375	0.06398213121865710395486104289375361986458301544189453125	-2.301657590884706	5.865001353047596	TPI1
nicotinamide nucleotide metabolic process (GO:0046496)	1/53	0.018405916254196290349209874648295226506888866424560546875	0.0782251440803342357188654432320618070662021636962890625	0.01505461911027226006021262350031975074671208858489990234375	0.06398213121865710395486104289375361986458301544189453125	-2.2985046800277855	5.856967218641544	TPI1
multicellular organismal development (GO:0007275)	2/453	0.00996888126485558252742880114283252623863518238067626953125	0.07703226431933858642242540781808202154934406280517578125	0.00583395239841211395159792374442986329086124897003173828125	0.060485053766323314261565968763534328900277614593505859375	-2.283171203210645	5.852979992795451	TPI1;FGD1
glycolytic process (GO:0006096)	1/44	0.01530101202931454483502360375268835923634469509124755859375	0.0782251440803342357188654432320618070662021636962890625	0.01255739985891037892307142698200550512410700321197509765625	0.06398213121865710395486104289375361986458301544189453125	-2.267066174561874	5.776856746160496	TPI1
pyridine-containing compound metabolic process (GO:0072524)	1/61	0.02115878253503590544770673886887379921972751617431640625	0.08174984161263872117775264314332162030041217803955078125	0.017270390483657631353064942913988488726317882537841796875	0.06672650868685903180477225760114379227161407470703125	-2.289078024792357	5.732060611072189	TPI1
cellular aldehyde metabolic process (GO:0006081)	1/46	0.0159917172451447160697046712130031664855778217315673828125	0.0782251440803342357188654432320618070662021636962890625	0.01311274736895917843171321948148033698089420795440673828125	0.06398213121865710395486104289375361986458301544189453125	-2.240418246827759	5.708953452101702	TPI1
hexose biosynthetic process (GO:0019319)	1/50	0.01737188193723231133258622094217571429908275604248046875	0.0782251440803342357188654432320618070662021636962890625	0.014222739606631444597706348531573894433677196502685546875	0.06398213121865710395486104289375361986458301544189453125	-2.1737578339675117	5.539091777989792	TPI1
oxidoreduction coenzyme metabolic process (GO:0006733)	1/65	0.02253273230369494395386453788887592963874340057373046875	0.0826320091484406826776165644332650117576122283935546875	0.01837687317552767762851573252191883511841297149658203125	0.0673037689297055485848630951295490376651287078857421875	-2.1988828158439473	5.482602397617948	TPI1
monosaccharide biosynthetic process (GO:0046364)	1/56	0.019439017747079560816114707222368451766669750213623046875	0.07868173850008393366284309422553633339703083038330078125	0.015885971996536553396683899563868180848658084869384765625	0.06430036284312413974451061449144617654383182525634765625	-2.122000473581036	5.394855574916726	TPI1
negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/73	0.025275673386581855306420862916638725437223911285400390625	0.0826320091484406826776165644332650117576122283935546875	0.02058703520202757875079413452112930826842784881591796875	0.0673037689297055485848630951295490376651287078857421875	-2.145827016854054	5.350315288612604	UCHL5
protein lipidation (GO:0006497)	1/70	0.024247844655664450852494695709538063965737819671630859375	0.0826320091484406826776165644332650117576122283935546875	0.01975866228190316375989965536064119078218936920166015625	0.0673037689297055485848630951295490376651287078857421875	-2.1421449001190167	5.341134452828922	ZDHHC15
pyruvate metabolic process (GO:0006090)	1/71	0.0245905574047659836178780778936925344169139862060546875	0.0826320091484406826776165644332650117576122283935546875	0.0200348449507402152913737580774977686814963817596435546875	0.0673037689297055485848630951295490376651287078857421875	-2.0631780245982823	5.144241749887765	TPI1
negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/104	0.0358423487507056048873010922761750407516956329345703125	0.10017543652979095381017060617523384280502796173095703125	0.029116179502124521494277331612465786747634410858154296875	0.08134735671753900998481867645750753581523895263671875	-2.2166991367849107	5.100252895263356	UCHL5
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/107	0.036859699220443568890015484385003219358623027801513671875	0.10017543652979095381017060617523384280502796173095703125	0.0299386138703617056544548091778779053129255771636962890625	0.08134735671753900998481867645750753581523895263671875	-2.2092037970801752	5.083007375835083	UCHL5
regulation of cellular protein catabolic process (GO:1903362)	1/155	0.05301262179637244997820744174532592296600341796875	0.10241074665208314831144065237822360359132289886474609375	0.04302663751968664740399361789968679659068584442138671875	0.08311964066303102749433406870593898929655551910400390625	-2.228708035498592	5.078698800053872	UCHL5
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/148	0.050671551268014432267694502343147178180515766143798828125	0.10241074665208314831144065237822360359132289886474609375	0.04112626545848351022893751860465272329747676849365234375	0.08311964066303102749433406870593898929655551910400390625	-2.226691408864553	5.074103384636815	UCHL5
regulation of proteasomal protein catabolic process (GO:0061136)	1/135	0.046310685988010323599350925860562711022794246673583984375	0.10241074665208314831144065237822360359132289886474609375	0.037589495589790279661546179568176739849150180816650390625	0.08311964066303102749433406870593898929655551910400390625	-2.2244264471796047	5.068942072339153	UCHL5
protein deubiquitination (GO:0016579)	1/80	0.0276703321454138985446835619086414226330816745758056640625	0.08711030490222892996854398006689734756946563720703125	0.022517863537193739953412574550384306348860263824462890625	0.07088957039486919187165625544366776011884212493896484375	-2.0631238455121323	5.035218982541082	UCHL5
regulation of cellular response to growth factor stimulus (GO:0090287)	1/176	0.06000616733246934286771789857084513641893863677978515625	0.10626092131791446682154145264576072804629802703857421875	0.04871080812493445988398121926366002298891544342041015625	0.08625872272123809303412400595334474928677082061767578125	-2.2201720432602197	4.977309762945411	UCHL5
developmental maturation (GO:0021700)	1/154	0.05267848642722759711087832101839012466371059417724609375	0.10241074665208314831144065237822360359132289886474609375	0.042755328888260620001648959487283718772232532501220703125	0.08311964066303102749433406870593898929655551910400390625	-2.1804080785323436	4.9686346150731495	ZDHHC15
carbohydrate biosynthetic process (GO:0016051)	1/130	0.04462886415872056866671613306607468985021114349365234375	0.10241074665208314831144065237822360359132289886474609375	0.036226597677475998182661243163238395936787128448486328125	0.08311964066303102749433406870593898929655551910400390625	-2.1766782082043545	4.960135122247085	TPI1
vesicle organization (GO:0016050)	1/126	0.04328157693952448814567190993329859338700771331787109375	0.10241074665208314831144065237822360359132289886474609375	0.03513523754584153835356374884213437326252460479736328125	0.08311964066303102749433406870593898929655551910400390625	-2.174807931685502	4.955873204148897	ZDHHC15
single-organism carbohydrate catabolic process (GO:0044724)	1/113	0.038891640064507078389244298932680976577103137969970703125	0.10017543652979095381017060617523384280502796173095703125	0.0315819149609269100853481404556077904999256134033203125	0.08134735671753900998481867645750753581523895263671875	-2.1532401280354776	4.9542443604405975	TPI1
carbohydrate catabolic process (GO:0016052)	1/120	0.041257592677085598575903446771917515434324741363525390625	0.10241074665208314831144065237822360359132289886474609375	0.03349645977909689043006125075407908298075199127197265625	0.08311964066303102749433406870593898929655551910400390625	-2.1615773953590667	4.925723939240763	TPI1
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	1/186	0.063320836730298812877748559913015924394130706787109375	0.10685218879117101831166536385353538207709789276123046875	0.051408638178109984651076302952787955291569232940673828125	0.08676531516782530484288571415163460187613964080810546875	-2.2025525395723133	4.925587654719215	UCHL5
glucose metabolic process (GO:0006006)	1/149	0.05100629331985222225664955431057023815810680389404296875	0.10241074665208314831144065237822360359132289886474609375	0.0413979203135876883123955849441699683666229248046875	0.08311964066303102749433406870593898929655551910400390625	-2.161356725372281	4.925221084501943	TPI1
hexose metabolic process (GO:0019318)	1/187	0.0636517519439440959683196297191898338496685028076171875	0.10685218879117101831166536385353538207709789276123046875	0.051678105221678004299601383308981894515454769134521484375	0.08676531516782530484288571415163460187613964080810546875	-2.1977835519654763	4.914922725706304	TPI1
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/103	0.035503027305210620168107737981699756346642971038818359375	0.10017543652979095381017060617523384280502796173095703125	0.028841918536414733187367431810343987308442592620849609375	0.08134735671753900998481867645750753581523895263671875	-2.1331408427172702	4.907999276281096	UCHL5
cellular response to transforming growth factor beta stimulus (GO:0071560)	1/166	0.0566814489306900204379502383744693361222743988037109375	0.1047374599806228656628803719286224804818630218505859375	0.046007227613168506785701339367733453400433063507080078125	0.08501335537215919113673834317523869685828685760498046875	-2.1738203281240027	4.904787417653676	UCHL5
response to transforming growth factor beta (GO:0071559)	1/166	0.0566814489306900204379502383744693361222743988037109375	0.1047374599806228656628803719286224804818630218505859375	0.046007227613168506785701339367733453400433063507080078125	0.08501335537215919113673834317523869685828685760498046875	-2.1712065100575826	4.898889864025002	UCHL5
DNA recombination (GO:0006310)	1/196	0.0666254824227301700734216183263924904167652130126953125	0.10685218879117101831166536385353538207709789276123046875	0.054100725928173422352163157711402163840830326080322265625	0.08676531516782530484288571415163460187613964080810546875	-2.1900894161993825	4.897716262086343	UCHL5
regulation of cell shape (GO:0008360)	1/112	0.038553238650913805585229710004568914882838726043701171875	0.10017543652979095381017060617523384280502796173095703125	0.031308176542900613414932564637638279236853122711181640625	0.08134735671753900998481867645750753581523895263671875	-2.12799574130488	4.896161260945814	FGD1
regulation of protein catabolic process (GO:0042176)	1/260	0.087539525107959759164799606878659687936305999755859375	0.1219813054783045747075931330982712097465991973876953125	0.0711946499657796494364703221435775049030780792236328125	0.0992056597883814728078277767053805291652679443359375	-2.3263322894292155	4.894341377525891	UCHL5
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/196	0.0666254824227301700734216183263924904167652130126953125	0.10685218879117101831166536385353538207709789276123046875	0.054100725928173422352163157711402163840830326080322265625	0.08676531516782530484288571415163460187613964080810546875	-2.1773595919251854	4.869248443877608	UCHL5
protein acylation (GO:0043543)	1/154	0.05267848642722759711087832101839012466371059417724609375	0.10241074665208314831144065237822360359132289886474609375	0.042755328888260620001648959487283718772232532501220703125	0.08311964066303102749433406870593898929655551910400390625	-2.1266777190775845	4.846195826437338	ZDHHC15
transforming growth factor beta receptor signaling pathway (GO:0007179)	1/134	0.045974524793975846126414808168192394077777862548828125	0.10241074665208314831144065237822360359132289886474609375	0.03731703171874600766244611804722808301448822021484375	0.08311964066303102749433406870593898929655551910400390625	-2.119312200283015	4.82941155013558	UCHL5
coenzyme metabolic process (GO:0006732)	1/196	0.0666254824227301700734216183263924904167652130126953125	0.10685218879117101831166536385353538207709789276123046875	0.054100725928173422352163157711402163840830326080322265625	0.08676531516782530484288571415163460187613964080810546875	-2.1581490109908055	4.826287652436629	TPI1
positive regulation of Rho GTPase activity (GO:0032321)	1/149	0.05100629331985222225664955431057023815810680389404296875	0.10241074665208314831144065237822360359132289886474609375	0.0413979203135876883123955849441699683666229248046875	0.08311964066303102749433406870593898929655551910400390625	-2.117599522735968	4.825508762841541	FGD1
protein modification by small protein removal (GO:0070646)	1/93	0.0321041791145429689091628233654773794114589691162109375	0.09745911516914829153535038130939938127994537353515625	0.026096111907343864932951049695475376211106777191162109375	0.07922033971872244340062252376810647547245025634765625	-2.0693436825360627	4.81809908487762	UCHL5
negative regulation of endopeptidase activity (GO:0010951)	1/222	0.07517083159694677718665190013780375011265277862548828125	0.1140985836739370762327183683737530373036861419677734375	0.06107333860690804250292984534098650328814983367919921875	0.09270060324262828499453092945259413681924343109130859375	-2.2016588543277416	4.779124220014154	UCHL5
monosaccharide metabolic process (GO:0005996)	1/221	0.0748434087716308982241031344528892077505588531494140625	0.1140985836739370762327183683737530373036861419677734375	0.06080587623240540917635144069208763539791107177734375	0.09270060324262828499453092945259413681924343109130859375	-2.196478477892736	4.767879216075119	TPI1
negative regulation of peptidase activity (GO:0010466)	1/230	0.07778664048316785706305154235451482236385345458984375	0.11599762177314505706693381625882466323673725128173828125	0.06321098160528375309308302121280576102435588836669921875	0.09426199011314244369241777121715131215751171112060546875	-2.2064556496295546	4.753114965497834	UCHL5
regulation of Rho GTPase activity (GO:0032319)	1/174	0.059342028383132634783425629620978725142776966094970703125	0.10626092131791446682154145264576072804629802703857421875	0.0481705523219790876510160160250961780548095703125	0.08625872272123809303412400595334474928677082061767578125	-2.1180095782230417	4.748276055319125	FGD1
cell projection assembly (GO:0030031)	1/213	0.0722204472634493666038935089090955443680286407470703125	0.113680333655429566253047823920496739447116851806640625	0.058664119600493967732202094111926271580159664154052734375	0.0923416697415182785579901292294380255043506622314453125	-2.1697043897192017	4.717728981933548	FGD1
neurotrophin TRK receptor signaling pathway (GO:0048011)	1/274	0.0920605295901696651927892389721819199621677398681640625	0.125946676392643952535621565402834676206111907958984375	0.0749028476624073735745668045638012699782848358154296875	0.1024861059338653124228812885121442377567291259765625	-2.2759512036702305	4.71553570822158	FGD1
neurotrophin signaling pathway (GO:0038179)	1/278	0.09334871309101845648914519415484392084181308746337890625	0.125946676392643952535621565402834676206111907958984375	0.07596029028039429087382217176127596758306026458740234375	0.1024861059338653124228812885121442377567291259765625	-2.273274038193172	4.709988897998439	FGD1
negative regulation of proteolysis (GO:0045861)	1/302	0.101044964813300219841352145522250793874263763427734375	0.13054509009031278754520144502748735249042510986328125	0.0822859213150090307298256675494485534727573394775390625	0.1063128259321486357436015168786980211734771728515625	-2.270956658333055	4.62375085967124	UCHL5
regulation of small GTPase mediated signal transduction (GO:0051056)	1/256	0.0862442708856367701297784833514015190303325653076171875	0.1219813054783045747075931330982712097465991973876953125	0.07013312032464992518132618215531692840158939361572265625	0.0992056597883814728078277767053805291652679443359375	-2.193649692720382	4.615192123526173	FGD1
actin cytoskeleton organization (GO:0030036)	1/253	0.085271796293528379084847301783156581223011016845703125	0.1219813054783045747075931330982712097465991973876953125	0.06933637616468583952933357750225695781409740447998046875	0.0992056597883814728078277767053805291652679443359375	-2.1852664670346957	4.597554759965931	FGD1
cofactor metabolic process (GO:0051186)	1/255	0.08592021120638894393639617419466958381235599517822265625	0.1219813054783045747075931330982712097465991973876953125	0.06986759580276735714932101473095826804637908935546875	0.0992056597883814728078277767053805291652679443359375	-2.1822419590087088	4.591191535397578	TPI1
negative regulation of protein processing (GO:0010955)	1/316	0.10550853155113781856044852247578091919422149658203125	0.1318856644389222732005606530947261489927768707275390625	0.08596084170593253082071072412873036228120326995849609375	0.10745105213241566699533535711452714167535305023193359375	-2.2565823731542345	4.571429500628263	UCHL5
negative regulation of protein maturation (GO:1903318)	1/316	0.10550853155113781856044852247578091919422149658203125	0.1318856644389222732005606530947261489927768707275390625	0.08596084170593253082071072412873036228120326995849609375	0.10745105213241566699533535711452714167535305023193359375	-2.253979799966631	4.566157156046963	UCHL5
modification-dependent macromolecule catabolic process (GO:0043632)	1/368	0.1219215912814447244638671463690116070210933685302734375	0.1370058706541767146180887948503368534147739410400390625	0.0995139948747280900231970690583693794906139373779296875	0.111854347574178836222102972897118888795375823974609375	-2.2793259783086377	4.5306880517370915	UCHL5
positive regulation of Ras GTPase activity (GO:0032320)	1/292	0.09784502644604120558113891092943958938121795654296875	0.1299504257486484848360674959621974267065525054931640625	0.0796542017863793028187302525111590512096881866455078125	0.10579073674753501632661567555260262452065944671630859375	-2.2178526267522782	4.525755041800716	FGD1
modification-dependent protein catabolic process (GO:0019941)	1/364	0.12066828081104973013903958189985132776200771331787109375	0.1370058706541767146180887948503368534147739410400390625	0.0984768300809372998383395270138862542808055877685546875	0.111854347574178836222102972897118888795375823974609375	-2.2762288250857914	4.524531742707717	UCHL5
ubiquitin-dependent protein catabolic process (GO:0006511)	1/355	0.11784272472920197250001450584022677503526210784912109375	0.1370058706541767146180887948503368534147739410400390625	0.0961399336766323442393655795967788435518741607666015625	0.111854347574178836222102972897118888795375823974609375	-2.2748302691056486	4.521751788927864	UCHL5
regulation of endopeptidase activity (GO:0052548)	1/354	0.11752829422210357701583660627875360660254955291748046875	0.1370058706541767146180887948503368534147739410400390625	0.095879998361399376705094255157746374607086181640625	0.111854347574178836222102972897118888795375823974609375	-2.2600298037102897	4.4923324376086375	UCHL5
proteolysis involved in cellular protein catabolic process (GO:0051603)	1/391	0.12909845448039092286052209601621143519878387451171875	0.1406842132158106217776349922132794745266437530517578125	0.105460336378842167714964261904242448508739471435546875	0.11492472554104594950619144810843863524496555328369140625	-2.2801642419993335	4.471943669766626	UCHL5
regulation of peptidase activity (GO:0052547)	1/372	0.1231733702887674308801280176339787431061267852783203125	0.1370058706541767146180887948503368534147739410400390625	0.10055026449485683637252719790922128595411777496337890625	0.111854347574178836222102972897118888795375823974609375	-2.2461140008925766	4.464671557964152	UCHL5
DNA repair (GO:0006281)	1/403	0.1328229031596150078176066244850517250597476959228515625	0.1410063138058121889883977928548119962215423583984375	0.108551059002139849152257511377683840692043304443359375	0.11526051783460679323045638966505066491663455963134765625	-2.267059125880356	4.441056859457987	UCHL5
apoptotic signaling pathway (GO:0097190)	1/327	0.10900228004273022908154899823784944601356983184814453125	0.1342781710671314410188159627068671397864818572998046875	0.0888405275134658556357436509642866440117359161376953125	0.10944122954557387872309703880091547034680843353271484375	-2.2082006514022043	4.433717410038117	FGD1
regulation of Ras GTPase activity (GO:0032318)	1/349	0.11595470027267516799351909639881341718137264251708984375	0.1370058706541767146180887948503368534147739410400390625	0.09457948072520501459070629834968713112175464630126953125	0.111854347574178836222102972897118888795375823974609375	-2.225123687646275	4.42294845107542	FGD1
negative regulation of hydrolase activity (GO:0051346)	1/354	0.11752829422210357701583660627875360660254955291748046875	0.1370058706541767146180887948503368534147739410400390625	0.095879998361399376705094255157746374607086181640625	0.111854347574178836222102972897118888795375823974609375	-2.2233437413544697	4.419410395758295	UCHL5
actin filament-based process (GO:0030029)	1/303	0.1013644228936546320962719391900463961064815521240234375	0.13054509009031278754520144502748735249042510986328125	0.08254878248849188693281320183814386837184429168701171875	0.1063128259321486357436015168786980211734771728515625	-2.1692851574614473	4.416743963333451	FGD1
generation of precursor metabolites and energy (GO:0006091)	1/375	0.1241112004749600761233097045987960882484912872314453125	0.1370058706541767146180887948503368534147739410400390625	0.10132687956719731159349606741670868359506130218505859375	0.111854347574178836222102972897118888795375823974609375	-2.1857407560984026	4.344665757373692	TPI1
regulation of cell morphogenesis (GO:0022604)	1/408	0.1343707225678916206135227184859104454517364501953125	0.1410063138058121889883977928548119962215423583984375	0.1098364934659194214194855021560215391218662261962890625	0.11526051783460679323045638966505066491663455963134765625	-2.1908692790761832	4.291804712521004	FGD1
organ morphogenesis (GO:0009887)	1/405	0.1334423153575136355986074931934126652777194976806640625	0.1410063138058121889883977928548119962215423583984375	0.1090653997334973812627367806271649897098541259765625	0.11526051783460679323045638966505066491663455963134765625	-2.166082161807448	4.2432479740064055	FGD1
small GTPase mediated signal transduction (GO:0007264)	1/439	0.1439144519208011285815729252135497517883777618408203125	0.149179614795952375505549980516661889851093292236328125	0.1177751864034959627947074523035553283989429473876953125	0.1220840346865506853557548083699657581746578216552734375	-2.150370231261982	4.0913034993578234	FGD1
positive regulation of GTPase activity (GO:0043547)	1/482	0.1570031295953639161044890215634950436651706695556640625	0.1573054647799568550592397286891355179250240325927734375	0.1286988664880432953196987000410445034503936767578125	0.1289516923515249546827732274323352612555027008056640625	-2.2015475402064877	4.071906879787319	FGD1
positive regulation of GTP catabolic process (GO:0033126)	1/483	0.1573054647799568550592397286891355179250240325927734375	0.1573054647799568550592397286891355179250240325927734375	0.1289516923515249546827732274323352612555027008056640625	0.1289516923515249546827732274323352612555027008056640625	-2.2007732840427106	4.070474842121802	FGD1
monocarboxylic acid metabolic process (GO:0032787)	1/473	0.15427792650291094478376408005715347826480865478515625	0.1573054647799568550592397286891355179250240325927734375	0.126420956232018155684926341564278118312358856201171875	0.1289516923515249546827732274323352612555027008056640625	-2.151208521305827	3.978801555627878	TPI1
