Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Camptodactyly of finger (HP:0100490)	14/121	0.000106882353401603768399720506554473331561894156038761138916015625	0.00878725634037470955395310312496803817339241504669189453125	0.00273484031299074149823358226285563432611525058746337890625	0.177377833338089541115323299891315400600433349609375	-2.1928673142997277	10.382026687031741	NAA10;FGD1;MED12;EFNB1;PORCN;NSD1;LMNA;GPC3;UBA1;ROR2;BCOR;GPC4;SLC16A2;MBTPS2
Wide mouth (HP:0000154)	12/86	0.0000531207926165410990551087044853062479887739755213260650634765625	0.007642754037704850393619704362890843185596168041229248046875	0.00133547282215716492208279486675337466294877231121063232421875	0.176530748572488516145995163242332637310028076171875	-2.07503239414242	10.113702213048548	MED12;RPS6KA3;RAI1;CDKL5;AP1S2;GPC3;FAM20C;GTF2IRD1;ROR2;GPC4;UBE2A;HDAC6
Macrotia (HP:0000400)	13/105	0.00009329896133143132977948164263892749659135006368160247802734375	0.00878725634037470955395310312496803817339241504669189453125	0.002257788143217390360029117601925463532097637653350830078125	0.176530748572488516145995163242332637310028076171875	-2.1247155725495226	10.059365485870888	NAA10;FMR1;CASK;PHF6;OPHN1;NSD1;NHS;GTF2IRD1;UBA1;SLC12A6;PAK3;SLC16A2;MBTPS2
Frontal bossing (HP:0002007)	19/213	0.0002398086357395812500022114210906920561683364212512969970703125	0.012546351806193546674084160486017935909330844879150390625	0.007559099962148422245655776663397773518227040767669677734375	0.2404926221148796783300127799520851112902164459228515625	-2.2139295978139684	9.693304077675823	CDKN1C;AMER1;PDHA1;EDA;GK;FMR1;ARX;TBX4;ANTXR1;HDAC6;MED12;EFNB1;RAI1;RPS6KA3;OPHN1;NSD1;ERF;ROR2;MBTPS2
Low-set, posteriorly rotated ears (HP:0000368)	22/276	0.0003969233397869427579403300843097213146393187344074249267578125	0.01801098630265141053996558184735476970672607421875	0.01357355153678742147593805356109442072920501232147216796875	0.339633865627007036636086922953836619853973388671875	-2.3189893215983957	9.314854522457448	CDKN1C;AMER1;NAA10;GP1BB;TBX4;ANTXR1;HDAC6;FGD1;MED12;RAI1;PORCN;NSD1;LMNA;ERF;GPC3;FAM20C;GTF2IRD1;ROR2;BCOR;GPC4;MBTPS2;RBM10
Ptosis (HP:0000508)	25/338	0.000508266350271986168396498584343135007657110691070556640625	0.01950048563876853602305772028557839803397655487060546875	0.01962188226592910533785385496230446733534336090087890625	0.376413108134739993193562668238882906734943389892578125	-2.3114676068859055	9.100978182123715	HMGB3;PHF6;FGD1;MED12;SEPT9;CHN1;LMNA;ALX3;IDS;SLC12A6;SLC16A2;PDHA1;NAA10;BDNF;GP1BB;NDUFA1;PAX6;SLC6A8;ERF;UBA1;DCHS1;ROR2;BCOR;MAMLD1;PLEC
Narrow face (HP:0000275)	9/53	0.0000971001006484678336368177031800996701349504292011260986328125	0.00878725634037470955395310312496803817339241504669189453125	0.00163583762157803601529348913601324966293759644031524658203125	0.176530748572488516145995163242332637310028076171875	-1.8806938567138853	8.904056202221918	MED12;SLC6A8;FMR1;LMNA;NHS;GTF2IRD1;BCOR;SLC16A2;TUBB4A
Hypospadias (HP:0000047)	11/84	0.0001927882543115745639372704545166925527155399322509765625	0.01155013614035545199687504691610229201614856719970703125	0.003324235832055234644843988434104176121763885021209716796875	0.1810923527218315509657031725510023534297943115234375	-1.995534212018598	8.902193970633542	CDKN1C;MED12;EFNB1;NAA10;LMNA;ARX;GPC3;HCCS;DCHS1;UBA1;MAMLD1
Sacral dimple (HP:0000960)	8/45	0.0001696482047985216194165014602646124330931343138217926025390625	0.01155013614035545199687504691610229201614856719970703125	0.0023005744818308669803752497529103493434377014636993408203125	0.176530748572488516145995163242332637310028076171875	-1.9500182425833226	8.699144588551352	MED12;HCCS;DCHS1;GTF2IRD1;ROR2;TBX4;ANK1;HIC1
Hypertelorism (HP:0000316)	24/328	0.000758958587601496980322435259580515776178799569606781005859375	0.0213063740080322687464597919415609794668853282928466796875	0.024755928348235978209146423978381790220737457275390625	0.395452837305907800580229150000377558171749114990234375	-2.254696181922915	8.677759679604552	AMER1;GK;GP1BB;CASK;TBX4;ANTXR1;ANK1;FGD1;MED12;EFNB1;RPS6KA3;RAI1;IGLL1;NSD1;LMNA;SMS;ALX3;ERF;GPC3;FAM20C;DCHS1;ROR2;GPC4;SLC12A6
Broad toe (HP:0001837)	6/25	0.00020069741338584625822520635107792941198567859828472137451171875	0.01155013614035545199687504691610229201614856719970703125	0.002250420522696776857995981657722950330935418605804443359375	0.176530748572488516145995163242332637310028076171875	-1.942299832055272	8.664712311093085	MED12;EFNB1;NAA10;GPC3;ROR2;UBE2A
Delayed cranial suture closure (HP:0000270)	7/34	0.000166298174842449057557469682677719902130775153636932373046875	0.01155013614035545199687504691610229201614856719970703125	0.002090961239402154038524717094560401164926588535308837890625	0.176530748572488516145995163242332637310028076171875	-1.8730767582643397	8.355904160163416	AMER1;MED12;RPS6KA3;NAA10;LMNA;ROR2;ANTXR1
Epicanthus (HP:0000286)	19/233	0.00073250424948640736888538782523028203286230564117431640625	0.021077809778971369480959907605210901238024234771728515625	0.0175432710442191587552063225530218915082514286041259765625	0.376413108134739993193562668238882906734943389892578125	-2.1531453784215993	8.310138787852372	AMER1;GP1BB;TWIST2;CASK;TBX4;ANK1;HIC1;FGD1;AFF2;MED12;RPS6KA3;SEPT9;IGLL1;ALX3;GPC3;DCHS1;GTF2IRD1;ROR2;GPC4
Omphalocele (HP:0001539)	8/46	0.00019901311966237801554489850186513422158895991742610931396484375	0.01155013614035545199687504691610229201614856719970703125	0.002598976114069892658087201908756469492800533771514892578125	0.177377833338089541115323299891315400600433349609375	-1.8510309336392152	8.257556456639504	CDKN1C;AMER1;PORCN;NSD1;GPC3;GPC4;HIC1;MBTPS2
Patent ductus arteriosus (HP:0001643)	13/125	0.00053382393538758152011503010925252965535037219524383544921875	0.019567652187603888636058258043703972361981868743896484375	0.00873337539076176651298144548718482838012278079986572265625	0.257746540378635702328580237008281983435153961181640625	-2.034217475174737	8.002362304323311	AMER1;GP1BB;ARX;AMMECR1;TBX4;ANK1;PORCN;ZIC3;NSD1;LMNA;GPC3;GTF2IRD1;BCOR
Aggressive behavior (HP:0000718)	10/72	0.0002292748384224578312058639983916918936301954090595245361328125	0.012546351806193546674084160486017935909330844879150390625	0.003472540006723180694425678893821896053850650787353515625	0.1810923527218315509657031725510023534297943115234375	-1.7576890617031067	7.695734573455287	MED12;SLC6A8;NAA10;USP9X;UBE2A;WDR45;PCDH19;PAK3;SYN1;AFF2
Wide nasal bridge (HP:0000431)	18/217	0.00082046038825933469140760934124045888893306255340576171875	0.022484521592535576528515406380392960272729396820068359375	0.0178163629261872923092990816940073273144662380218505859375	0.376413108134739993193562668238882906734943389892578125	-1.974444374377333	7.492874508747077	AMER1;SLC35A2;PDHA1;ARX;SLC7A14;CASK;FGD1;RPGR;MED12;EFNB1;RAI1;CHN1;ALX3;GPC3;DCHS1;ROR2;SLC12A6;RBM10
Short neck (HP:0000470)	16/182	0.0008467071670458718550544841008331786724738776683807373046875	0.0226641848667395000294089157932830858044326305389404296875	0.015783281031879849154453410164933302439749240875244140625	0.356206989562621700873279451116104610264301300048828125	-1.9375912557134738	7.33759871689718	TRAPPC2;GP1BB;FHL1;UBE2A;FGD1;MED12;EFNB1;PIGA;CHN1;GNAS;GPC3;FAM20C;IDS;UBA1;ROR2;GPC4
Anal atresia (HP:0002023)	7/39	0.00040727072401747417031148135180274039157666265964508056640625	0.01801098630265141053996558184735476970672607421875	0.00411759397880614823328482287934093619696795940399169921875	0.189466178945202401440184303282876498997211456298828125	-1.7969289832585569	7.217856464601502	MED12;AMER1;NAA10;ZIC3;TWIST2;HCCS;DCHS1
Advanced eruption of teeth (HP:0006288)	5/19	0.000438147364443301008847531097245564524200744926929473876953125	0.01801098630265141053996558184735476970672607421875	0.003776035156667208354808185077899906900711357593536376953125	0.1810923527218315509657031725510023534297943115234375	-1.7450295511111225	7.00938820830169	AMER1;RPS6KA3;NSD1;LMNA;FAM20C
Macroglossia (HP:0000158)	7/40	0.000478635798703842580033296361108341443468816578388214111328125	0.0189968898037283749624659634491763426922261714935302734375	0.004658281005689904503974663185772442375309765338897705078125	0.189466178945202401440184303282876498997211456298828125	-1.7672440888132068	7.0044366148356225	CDKN1C;CDKL5;NSD1;GPC3;IDS;ROR2;SLC5A5
Abnormally folded helix (HP:0008544)	6/30	0.000578019265315840298329053137393884753691963851451873779296875	0.019567652187603888636058258043703972361981868743896484375	0.004938301797007881542567186983205829164944589138031005859375	0.189466178945202401440184303282876498997211456298828125	-1.766213556006647	6.948067723564481	AMER1;MED12;SLC6A8;NAA10;GP1BB;PIGA
Abnormality of the tricuspid valve (HP:0001702)	5/19	0.000438147364443301008847531097245564524200744926929473876953125	0.01801098630265141053996558184735476970672607421875	0.003776035156667208354808185077899906900711357593536376953125	0.1810923527218315509657031725510023534297943115234375	-1.7208871547089724	6.912413673656345	RPS6KA3;GP1BB;HCCS;ROR2;SCN5A
Deeply set eye (HP:0000490)	10/81	0.000602555525979894357306576591071234361152164638042449951171875	0.019815468868653096645715550039312802255153656005859375	0.007356444130982418665165578630649179103784263134002685546875	0.2404926221148796783300127799520851112902164459228515625	-1.7609970639012404	6.905384386035372	SEPT9;RAI1;CDKL5;OPHN1;FMR1;CHN1;AP1S2;UBE2A;PHF6;PLEC
Inguinal hernia (HP:0000023)	10/82	0.00066471425674658021938434604436451991205103695392608642578125	0.0201338449872451030753239820114686153829097747802734375	0.00793980854940523790574946616516172070987522602081298828125	0.2404926221148796783300127799520851112902164459228515625	-1.7585350631106993	6.867700271826847	MED12;RPS6KA3;PORCN;NAA10;GPC3;IDS;UBA1;ROR2;FGD1;MBTPS2
High palate (HP:0000218)	16/191	0.0014107005103618027071210594414196748402900993824005126953125	0.034547155051626275701348589564076974056661128997802734375	0.023183275216869407564512783892496372573077678680419921875	0.39528996539397909248947371452231891453266143798828125	-2.0263144028716256	6.819419433018161	AMER1;NAA10;ARX;TBX4;MED12;RPS6KA3;DLG3;NSD1;PIGA;LMNA;SMS;FAM20C;DCHS1;SLC12A6;PAK3;RBM10
Depressed nasal bridge (HP:0005280)	18/228	0.00144189937562914753665932465764853986911475658416748046875	0.034575545444773932157733753456341219134628772735595703125	0.0271043487746790816295128223600841010920703411102294921875	0.395452837305907800580229150000377558171749114990234375	-1.9906980216192047	6.697919735017037	CDKN1C;EDA;TWIST2;AMMECR1;UBE2A;FTSJ1;TBX4;ANTXR1;ANK1;MED12;SEPT9;RAI1;RPS6KA3;PIGA;GNAS;GPC3;FAM20C;ROR2
Tapered finger (HP:0001182)	7/42	0.00065112849799788745201734041501140382024459540843963623046875	0.0201338449872451030753239820114686153829097747802734375	0.00589858995376459950554792754928712383843958377838134765625	0.211923454097554808672754234066815115511417388916015625	-1.6717288504961503	6.528691364654622	RPS6KA3;CDKL5;ARX;HUWE1;AMMECR1;SLC12A6;PHF6
Hypertriglyceridemia (HP:0002155)	6/30	0.000578019265315840298329053137393884753691963851451873779296875	0.019567652187603888636058258043703972361981868743896484375	0.004938301797007881542567186983205829164944589138031005859375	0.189466178945202401440184303282876498997211456298828125	-1.6302035839004116	6.413021157955015	RAI1;GK;LMNA;XIAP;PHKA2;UNC13D
Aplasia/Hypoplasia of the clavicles (HP:0006710)	5/21	0.000722665080302651945641512210016799144796095788478851318359375	0.021077809778971369480959907605210901238024234771728515625	0.005431867949117353232268978757701916038058698177337646484375	0.2016800003043249522871604995089001022279262542724609375	-1.6428501593974698	6.3406368046761585	EFNB1;PORCN;NAA10;LMNA;DCHS1
Ventricular septal defect (HP:0001629)	15/176	0.00165548188724760924651902005422243746579624712467193603515625	0.03888693167799996130984396813801140524446964263916015625	0.024291779324067515333229749785459716804325580596923828125	0.39528996539397909248947371452231891453266143798828125	-1.9476446973226786	6.324191314862211	AMER1;NAA10;GP1BB;ARX;HCCS;MED12;PORCN;ZIC3;NSD1;GPC3;GTF2IRD1;ROR2;BCOR;GPC4;NODAL
Generalized hypotonia (HP:0001290)	5/20	0.00056714271742392785395636689571574606816284358501434326171875	0.019567652187603888636058258043703972361981868743896484375	0.0045505327857208455188953166725696064531803131103515625	0.189466178945202401440184303282876498997211456298828125	-1.6025332089292845	6.304169293138339	MED12;RAI1;TRIM2;CASK;SLC12A6
Autism (HP:0000717)	11/109	0.00178542491526059135704962432811271355603821575641632080078125	0.041100481549298815975301835123900673352181911468505859375	0.018671246774593745765269403591446462087333202362060546875	0.376413108134739993193562668238882906734943389892578125	-1.8824084098188474	6.008149636094109	MED12;SOX3;RAI1;SLC6A8;CDKL5;OPHN1;GP1BB;FMR1;NHS;GTF2IRD1;FTSJ1
Hypoplasia of the maxilla (HP:0000327)	7/47	0.00130113133397031697190138199715647715493105351924896240234375	0.032556568813039886423066349152577458880841732025146484375	0.0100680868784413547756262374832658679224550724029541015625	0.289709199927149996245390184412826783955097198486328125	-1.6261295668070912	5.569129714664051	MED12;CDKL5;EDA;ALX3;DCHS1;SLC12A6;FGD1
Prominent supraorbital ridges (HP:0000336)	5/22	0.000907963274532833986875390852588907364406622946262359619140625	0.023223682866384265377490692117135040462017059326171875	0.006427470095594981815134705271930215531028807163238525390625	0.217588767059700705086555672096437774598598480224609375	-1.464865052143255	5.511675914424205	EDA;OPHN1;ARX;UBE2A;PHF6
Downslanted palpebral fissures (HP:0000494)	15/188	0.003136622882332455730658438142199884168803691864013671875	0.061190727755333164383788613349679508246481418609619140625	0.03914535620552828110163545716204680502414703369140625	0.42648758656470542316441196817322634160518646240234375	-1.826309829309466	5.102270633198105	NAA10;BDNF;GP1BB;TWIST2;AMMECR1;FGD1;MED12;RPS6KA3;EFNB1;RAI1;NSD1;GPC3;FAM20C;ROR2;GPC4
Long face (HP:0000276)	10/95	0.0020768113734548287151182588416986618540249764919281005859375	0.043527056296296058601758005579540622420608997344970703125	0.019215469068430544863357312124207965098321437835693359375	0.376413108134739993193562668238882906734943389892578125	-1.6239137551256826	5.089950698309508	MED12;SLC6A8;OPHN1;GP1BB;FMR1;AP1S2;NHS;BCOR;SLC12A6;PHF8
Umbilical hernia (HP:0001537)	13/151	0.003010838102712653542580856225185925723053514957427978515625	0.05974956303831489845546087735783657990396022796630859375	0.032754879647887417959406519685217062942683696746826171875	0.40969688241510826554048207981395535171031951904296875	-1.7936182119069322	5.0536868384344364	GP1BB;ANTXR1;FGD1;SLC5A5;MED12;EFNB1;PORCN;GPC3;IDS;GTF2IRD1;ROR2;GPC4;MBTPS2
Downturned corners of mouth (HP:0002714)	7/50	0.0018843897892159432345959846344385368865914642810821533203125	0.041710243218991353841840208360736141912639141082763671875	0.0134238687292124840577667299612585338763892650604248046875	0.339633865627007036636086922953836619853973388671875	-1.5505117984696137	4.92598922448686	GK;PIGA;TWIST2;ERF;DCHS1;ROR2;UBE2A
Diastasis recti (HP:0001540)	4/11	0.0004348841663924627072568274144259703462012112140655517578125	0.01801098630265141053996558184735476970672607421875	0.003740373509367241923462277242151685641147196292877197265625	0.1810923527218315509657031725510023534297943115234375	-1.1989432854215403	4.815883445587036	CDKN1C;PORCN;NSD1;GPC3
Anxiety (HP:0000739)	6/37	0.00183106023271078122323374248736627123435027897357940673828125	0.041324516232355078260152225766432820819318294525146484375	0.0119122692523890051641277665339657687582075595855712890625	0.31161413430681239589148390223272144794464111328125	-1.5098229074814906	4.810747736281929	JPH3;FMR1;GNAS;DRD2;PAK3;ADCY5
Hepatoblastoma (HP:0002884)	4/9	0.00017583018491747196194487090625813152655609883368015289306640625	0.01155013614035545199687504691610229201614856719970703125	0.00210338958381610374726022882896359078586101531982421875	0.176530748572488516145995163242332637310028076171875	-1.0517773573721825	4.6920398522139	CDKN1C;NSD1;GPC3;GPC4
Anteriorly placed anus (HP:0001545)	4/11	0.0004348841663924627072568274144259703462012112140655517578125	0.01801098630265141053996558184735476970672607421875	0.003740373509367241923462277242151685641147196292877197265625	0.1810923527218315509657031725510023534297943115234375	-1.1483182656930329	4.612534215137561	MED12;PORCN;DCHS1;HCCS
Short philtrum (HP:0000322)	8/64	0.0019228595886687988893160028425199925550259649753570556640625	0.041758705406750702693319254876769264228641986846923828125	0.0150282911184554356098797001095590530894696712493896484375	0.356206989562621700873279451116104610264301300048828125	-1.4278643928333234	4.534679329126324	MED12;RAI1;OPHN1;AP1S2;TWIST2;SMS;ROR2;HDAC6
Blepharophimosis (HP:0000581)	10/104	0.004034338266247153824417548406700007035396993160247802734375	0.068863099313947462309926095258560962975025177001953125	0.032054437785989021991728264993071206845343112945556640625	0.405435801007399565509814465258386917412281036376953125	-1.6342915574244836	4.3727673859127245	MED12;SEPT9;CHN1;LMNA;ERF;DCHS1;GTF2IRD1;BCOR;PHF6;ANK1
Attention deficit hyperactivity disorder (HP:0007018)	9/88	0.004147195980683184186876832910684242960996925830841064453125	0.06918003730096151937534187936762464232742786407470703125	0.0299795316862182976980211179807156440801918506622314453125	0.403508832301121833641133207493112422525882720947265625	-1.6300173136504748	4.353846231650291	MED12;RAI1;SLC6A8;OPHN1;GP1BB;FMR1;GTF2IRD1;ABCD1;FGD1
External ear malformation (HP:0008572)	8/72	0.00405564099215167429834938417343437322415411472320556640625	0.068863099313947462309926095258560962975025177001953125	0.026865936978354702791005337303431588225066661834716796875	0.395452837305907800580229150000377558171749114990234375	-1.4334869233885155	3.8354875164404776	NAA10;IGLL1;LMNA;CHN1;ERF;BCOR;ANK1;FGD1
Wide anterior fontanel (HP:0000260)	5/30	0.0038822861946765613132270811291846257518045604228973388671875	0.0687463293857341894987911246062139980494976043701171875	0.0193296469545603151474200132042824407108128070831298828125	0.376413108134739993193562668238882906734943389892578125	-1.4015636760350865	3.752451188243378	MED12;ARX;DCHS1;ROR2;ANTXR1
Malar flattening (HP:0000272)	14/187	0.007365986669475135632800810725484552676789462566375732421875	0.095376096934223386636375607849913649260997772216796875	0.0683994021759211090483177031273953616619110107421875	0.53478426393195521715284712627180851995944976806640625	-1.546772874144261	3.634803785548709	AMER1;AMMECR1;HCCS;UBE2A;TBX4;ANTXR1;RAI1;SLC6A8;PIGA;LMNA;ERF;FAM20C;DCHS1;ROR2
Plagiocephaly (HP:0001357)	5/30	0.0038822861946765613132270811291846257518045604228973388671875	0.0687463293857341894987911246062139980494976043701171875	0.0193296469545603151474200132042824407108128070831298828125	0.376413108134739993193562668238882906734943389892578125	-1.2807386673705354	3.4289625340457923	MED12;EFNB1;ERF;FAM20C;MBTPS2
Hypsarrhythmia (HP:0002521)	5/30	0.0038822861946765613132270811291846257518045604228973388671875	0.0687463293857341894987911246062139980494976043701171875	0.0193296469545603151474200132042824407108128070831298828125	0.376413108134739993193562668238882906734943389892578125	-1.268143412428128	3.395240855763883	SLC35A2;CDKL5;PIGA;ARX;HCFC1
Ectopic anus (HP:0004397)	5/31	0.004495162098233453952522697960603181854821741580963134765625	0.07287227570516487118457149563255370594561100006103515625	0.02165083165733004688657814540420076809823513031005859375	0.38937667558729505135062254339572973549365997314453125	-1.2916637855327915	3.3829281859258664	MED12;PORCN;HCCS;DCHS1;ROR2
High anterior hairline (HP:0009890)	4/12	0.000633952176215595952606107754689901412348262965679168701171875	0.0201338449872451030753239820114686153829097747802734375	0.00481361731761510182325825013549547293223440647125244140625	0.189466178945202401440184303282876498997211456298828125	-0.861393166480182	3.364044429754619	EFNB1;NSD1;ALX3;FGD1
Broad forehead (HP:0000337)	8/77	0.006107712705721240510625680286693750531412661075592041015625	0.0878747165535643526279585557858808897435665130615234375	0.036920071536187093474978837548405863344669342041015625	0.420742597407439078427415779515285976231098175048828125	-1.3354005412131795	3.2474846645587023	RAI1;SLC6A8;CDKL5;NSD1;CASK;GTF2IRD1;ANTXR1;FGD1
EEG with generalized epileptiform discharges (HP:0011198)	5/31	0.004495162098233453952522697960603181854821741580963134765625	0.07287227570516487118457149563255370594561100006103515625	0.02165083165733004688657814540420076809823513031005859375	0.38937667558729505135062254339572973549365997314453125	-1.1824972914140437	3.097016005024479	SLC35A2;CDKL5;PIGA;ARX;HCFC1
Thick lower lip vermilion (HP:0000179)	9/97	0.00782990953002360261236969307674371520988643169403076171875	0.095376096934223386636375607849913649260997772216796875	0.048894051192447489373460456363318371586501598358154296875	0.464580317713075119367971410611062310636043548583984375	-1.3117719252456665	3.0825686429866708	MED12;AMER1;RPS6KA3;CDKL5;SMS;AMMECR1;IDS;GTF2IRD1;ANTXR1
Choanal atresia (HP:0000453)	7/62	0.0064267908201362800024725174807826988399028778076171875	0.08912332812020311301193231656725401990115642547607421875	0.03493817229078106934014869011662085540592670440673828125	0.413774880498056496502812251492287032306194305419921875	-1.2729556432633724	3.0776683419192903	MED12;FOXE1;LMNA;ERF;FAM20C;ANTXR1;MBTPS2
Midface retrusion (HP:0011800)	7/62	0.0064267908201362800024725174807826988399028778076171875	0.08912332812020311301193231656725401990115642547607421875	0.03493817229078106934014869011662085540592670440673828125	0.413774880498056496502812251492287032306194305419921875	-1.2666341927671947	3.062384755118716	RAI1;SLC6A8;LMNA;ERF;FAM20C;ROR2;UBE2A
Broad palm (HP:0001169)	4/16	0.002079920153167926118176200844800405320711433887481689453125	0.043527056296296058601758005579540622420608997344970703125	0.01112741411554657965099490724014685838483273983001708984375	0.30816420838724767339300569801707752048969268798828125	-0.9671578712788755	3.0314330836556347	RPS6KA3;RAI1;GPC3;FGD1
Psychosis (HP:0000709)	6/45	0.005042802276835367004947929814306917251087725162506103515625	0.07843601919780414377658672719917376525700092315673828125	0.026180130952129350430102050495406729169189929962158203125	0.395452837305907800580229150000377558171749114990234375	-1.1826903080695352	3.0105050976723393	MED12;GNAS;SLC12A6;PCDH19;PAK3;ABCD1
Abnormality of the fingernails (HP:0001231)	11/135	0.0091049192013255286770601060197805054485797882080078125	0.09980725714976841633774284900937345810234546661376953125	0.06446977771817953561939162909766309894621372222900390625	0.53478426393195521715284712627180851995944976806640625	-1.3013907905769342	2.9990737926760236	EFNB1;NSD1;LMNA;GPC3;GTF2IRD1;UBA1;ROR2;GPC4;SAT1;MBTPS2;PLEC
Webbed neck (HP:0000465)	6/47	0.006261118114428604157495339421757307718507945537567138671875	0.088969715428485474095765539459534920752048492431640625	0.031004944121087889274956950202977168373763561248779296875	0.403508832301121833641133207493112422525882720947265625	-1.2040654336798065	2.913187242984161	AMER1;NAA10;SMS;GPC3;GPC4;BCOR
Macroorchidism (HP:0000053)	4/13	0.000889947979863920019850953568862905740388669073581695556640625	0.023223682866384265377490692117135040462017059326171875	0.00607599824953893030698992561156046576797962188720703125	0.211923454097554808672754234066815115511417388916015625	-0.7687589002530766	2.8925189445435375	MED12;FMR1;HUWE1;GNAS
