Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of organ morphogenesis (GO:2000027)	16/150	0.0038981430618116644747084276190207674517296254634857177734375	0.740184886286056720194892477593384683132171630859375	0.0037497598962864379414094972986504217260517179965972900390625	0.831597690529857658248147345148026943206787109375	-2.240591130242952	0.6740936666068691	TBX1;FOXC2;FOXC1;CITED1;BDNF;MAGED1;FBXW7;FZD6;HPN;LIF;DMRT3;HOXD13;MED12;CDH1;BCOR;HOXB7
lung alveolus development (GO:0048286)	6/38	0.01139307644462133652096813563048272044397890567779541015625	0.740184886286056720194892477593384683132171630859375	0.0140442786770671283747002888731003622524440288543701171875	0.831597690529857658248147345148026943206787109375	-2.226727634688533	0.6699227608025365	EDN2;LIF;ATP7A;HOPX;PTHLH;HOXA5
regulation of Wnt signaling pathway (GO:0030111)	19/214	0.012578324520280147191808595152906491421163082122802734375	0.740184886286056720194892477593384683132171630859375	0.01020767466305357029643374744409811682999134063720703125	0.831597690529857658248147345148026943206787109375	-2.214628794060082	0.6662827607459263	AMER1;EDA;WNT5B;CITED1;LEF1;FZD6;XIAP;WNT7A;LIMD1;SOX10;HIC1;MED12;SALL1;CDH2;CDH1;BAMBI;GRB10;GPC3;EMD
long-term memory (GO:0007616)	5/28	0.01222008030721223083292503730490352609194815158843994140625	0.740184886286056720194892477593384683132171630859375	0.01585192105660192252170048732295981608331203460693359375	0.831597690529857658248147345148026943206787109375	-2.2084662326599025	0.6644287216247919	MECP2;RELN;RASGRF1;SLC17A7;PRKCZ
blood vessel remodeling (GO:0001974)	6/36	0.00875465626821832730575234648995319730602204799652099609375	0.740184886286056720194892477593384683132171630859375	0.01126341133048216515410988591838759020902216434478759765625	0.831597690529857658248147345148026943206787109375	-2.1979233306022135	0.6612568338989069	TBX1;FOXC2;FOXC1;NOS3;LIF;ATP7A
multicellular organism growth (GO:0035264)	10/79	0.0063764366272115978462320384778649895451962947845458984375	0.740184886286056720194892477593384683132171630859375	0.007093325276640502323466375145244455779902637004852294921875	0.831597690529857658248147345148026943206787109375	-2.186600654019124	0.6578503468916719	CDKN1C;SLC12A5;HELT;IHH;GNAS;CELA1;ZFX;APBA2;HOXA5;WDTC1
neural crest cell development (GO:0014032)	4/19	0.01373375074216140294403043498050465132109820842742919921875	0.740184886286056720194892477593384683132171630859375	0.0188745321686822307982733804010422318242490291595458984375	0.83476419639500354374916923916316591203212738037109375	-2.17547006989801	0.6545016519154205	FOXC2;FOXC1;CYP26C1;SOX11
negative regulation of cytoskeleton organization (GO:0051494)	11/101	0.01313208875862668933987009722841321490705013275146484375	0.740184886286056720194892477593384683132171630859375	0.0130078031088542260540474870822436059825122356414794921875	0.831597690529857658248147345148026943206787109375	-2.1594246735089784	0.6496743097296688	MID1IP1;MYADM;SHROOM2;ARHGEF2;ESPN;FGF13;ARHGAP6;GAS2L2;CORO1A;HDAC6;SPTBN1
long-term synaptic potentiation (GO:0060291)	5/30	0.0163079448820601380365502564018242992460727691650390625	0.740184886286056720194892477593384683132171630859375	0.02013382362599679120673812349195941351354122161865234375	0.83793665056680877167849530451348982751369476318359375	-2.1573178701556426	0.6490404668218306	MECP2;LRRTM2;PRKCZ;SHANK2;CRHR1
developmental growth involved in morphogenesis (GO:0060560)	10/79	0.0063764366272115978462320384778649895451962947845458984375	0.740184886286056720194892477593384683132171630859375	0.007093325276640502323466375145244455779902637004852294921875	0.831597690529857658248147345148026943206787109375	-2.156868849737291	0.6489053766591933	MED12;SALL1;SLC9A6;BDNF;USP9X;WNT7B;SLIT3;HOXD13;PRKCZ;PTHLH
negative regulation of Wnt signaling pathway (GO:0030178)	13/126	0.01143401440179114825212991490843705832958221435546875	0.740184886286056720194892477593384683132171630859375	0.01082584371910785651926811823386742617003619670867919921875	0.831597690529857658248147345148026943206787109375	-2.1479127644676552	0.64621089113867	AMER1;WNT5B;CITED1;FZD6;LEF1;LIMD1;SOX10;HIC1;MED12;CDH2;CDH1;GRB10;GPC3
gland development (GO:0048732)	19/220	0.0164415014612339129007612115174197242595255374908447265625	0.740184886286056720194892477593384683132171630859375	0.01312726364459324869538026092641302966512739658355712890625	0.831597690529857658248147345148026943206787109375	-2.1449683902045655	0.6453250606022197	CDKN1C;TBX1;FOXC1;TFAP2C;EDA;ONECUT2;FOXE1;LEF1;LSR;IGF2R;CRHR1;SOX3;SALL1;CDH1;FPGS;HOXB3;TK1;PITX1;HOXA5
embryonic hindlimb morphogenesis (GO:0035116)	5/30	0.0163079448820601380365502564018242992460727691650390625	0.740184886286056720194892477593384683132171630859375	0.02013382362599679120673812349195941351354122161865234375	0.83793665056680877167849530451348982751369476318359375	-2.135215993271804	0.6423910005151846	GPC3;GNAS;WNT7A;PITX1;FGF4
cell fate commitment (GO:0045165)	14/134	0.00798468582583942813879485100869715097360312938690185546875	0.740184886286056720194892477593384683132171630859375	0.007599149038800520443437402917652434553019702434539794921875	0.831597690529857658248147345148026943206787109375	-2.134400619671388	0.6421456910642366	TBX1;MYOG;FOXC2;TFAP2C;WNT5B;ONECUT2;WNT7B;ARX;IHH;WNT7A;FOXN4;ERBB4;LHX6;PITX1
protein localization to plasma membrane (GO:0072659)	10/77	0.00531419022511569853761681514470183174125850200653076171875	0.740184886286056720194892477593384683132171630859375	0.006049778152393187925783823999381638714112341403961181640625	0.831597690529857658248147345148026943206787109375	-2.132923485904022	0.6417012875745179	KRT18;CDH1;TESC;MYADM;MAP7;FGF13;ANK1;PRKCZ;RAB8A;SPTBN1
plasma membrane organization (GO:0007009)	13/121	0.00826581828030790999317645173505297861993312835693359375	0.740184886286056720194892477593384683132171630859375	0.0080722318768613188222360577128711156547069549560546875	0.831597690529857658248147345148026943206787109375	-2.1318731877032717	0.6413852998177078	TRIM72;TESC;DYSF;PRKCZ;ANK1;KRT18;CDH1;MYADM;MAP7;PACSIN3;FGF13;RAB8A;SPTBN1
positive regulation of Rho GTPase activity (GO:0032321)	15/149	0.0086115534760326413465936212787710246630012989044189453125	0.740184886286056720194892477593384683132171630859375	0.00791800909462367884239508697419296368025243282318115234375	0.831597690529857658248147345148026943206787109375	-2.130285303645105	0.6409075765184995	FARP1;CDKL5;RASGRF1;ARHGEF10L;ARHGAP27;ARHGAP6;VAV1;FGD1;DOCK11;SYDE1;ARHGEF9;OPHN1;EPS8L2;ARHGEF2;DOCK2
body fluid secretion (GO:0007589)	9/71	0.00933874947571901314891107404037029482424259185791015625	0.740184886286056720194892477593384683132171630859375	0.0102994598683837611241553844365625991486012935638427734375	0.831597690529857658248147345148026943206787109375	-2.1278373443059015	0.6401710950318085	STAT5A;DDR1;ERBB4;TSC22D3;UPRT;AQP5;ATP7A;SLC6A3;APLN
sensory organ development (GO:0007423)	11/103	0.015055355177980851710817233879424748010933399200439453125	0.740184886286056720194892477593384683132171630859375	0.01471123216505042761992338995469253859482705593109130859375	0.831597690529857658248147345148026943206787109375	-2.107817785112385	0.6341481049920562	CDKN1C;DDR1;FOXC2;SOX3;FOXC1;MAB21L1;LEF1;MAB21L2;HSF4;SHROOM2;CHRDL1
protein targeting to plasma membrane (GO:0072661)	4/19	0.01373375074216140294403043498050465132109820842742919921875	0.740184886286056720194892477593384683132171630859375	0.0188745321686822307982733804010422318242490291595458984375	0.83476419639500354374916923916316591203212738037109375	-2.1053556381832177	0.6334073550940471	TESC;MYADM;ANK1;SPTBN1
skeletal system morphogenesis (GO:0048705)	12/106	0.00730062511174252477819113238410864141769707202911376953125	0.740184886286056720194892477593384683132171630859375	0.00744921935174312592475853733731128158979117870330810546875	0.831597690529857658248147345148026943206787109375	-2.098666744061723	0.6313949659959012	TBX1;COL11A2;GNAS;HOXB3;SOX11;HOXC9;HOXB7;HOXD10;HOXA6;HOXA5;NKX3-2;HOXA4
thyroid gland development (GO:0030878)	4/19	0.01373375074216140294403043498050465132109820842742919921875	0.740184886286056720194892477593384683132171630859375	0.0188745321686822307982733804010422318242490291595458984375	0.83476419639500354374916923916316591203212738037109375	-2.088914733814113	0.6284610222451347	TBX1;FOXE1;HOXB3;HOXA5
glycoprotein metabolic process (GO:0009100)	10/75	0.004395646612303933699339442142672851332463324069976806640625	0.740184886286056720194892477593384683132171630859375	0.005129847530422559052920572497669127187691628932952880859375	0.831597690529857658248147345148026943206787109375	-2.0859732135217977	0.6275760503408541	CHST8;NDST1;PORCN;IHH;ST8SIA6;ATP7A;GAL3ST4;HS6ST2;HS6ST3;ST6GALNAC6
establishment or maintenance of cell polarity (GO:0007163)	11/100	0.0122432916346026064713381487081278464756906032562255859375	0.740184886286056720194892477593384683132171630859375	0.01221437862165079824006141961945104412734508514404296875	0.831597690529857658248147345148026943206787109375	-2.0836867684430733	0.6268881612718451	CRB2;DLG3;DLG5;WNT7B;LMNA;MAP7;WNT7A;DOCK2;FGF13;PRKCZ;ANK1
negative regulation of protein depolymerization (GO:1901880)	7/52	0.01524747097053515132447643054547370411455631256103515625	0.740184886286056720194892477593384683132171630859375	0.017143173750308375591355769529400276951491832733154296875	0.83476419639500354374916923916316591203212738037109375	-2.080995915735883	0.626078604033487	MID1IP1;SHROOM2;ARHGEF2;FGF13;GAS2L2;HDAC6;SPTBN1
positive regulation of myeloid cell differentiation (GO:0045639)	9/74	0.01212573481336381119033429598630391410551965236663818359375	0.740184886286056720194892477593384683132171630859375	0.01295491049394517819870475960897238110192120075225830078125	0.831597690529857658248147345148026943206787109375	-2.0784943246050234	0.625325987139226	STAT5A;FES;LEP;TESC;LEF1;LIF;GNAS;HOXA5;PF4
sialylation (GO:0097503)	4/20	0.0164938035183412913531331156491432921029627323150634765625	0.740184886286056720194892477593384683132171630859375	0.021854936763895251028433364126613014377653598785400390625	0.85890478344010967592936367509537376463413238525390625	-2.0759972898827344	0.6245747410645306	ST6GALNAC2;ST8SIA6;ST6GALNAC4;ST6GALNAC6
regulation of synapse organization (GO:0050807)	8/64	0.01502415463347226733115125085760155343450605869293212890625	0.740184886286056720194892477593384683132171630859375	0.016243036046112761805471080833740415982902050018310546875	0.831597690529857658248147345148026943206787109375	-2.0757857991305664	0.624511112955565	MECP2;RELN;BHLHB9;NLGN2;BDNF;LRRC4;WNT7A;ASIC2
embryonic skeletal system morphogenesis (GO:0048704)	10/81	0.007596668682307854310320482937868291628547012805938720703125	0.740184886286056720194892477593384683132171630859375	0.00827097287526072470764670896414827439002692699432373046875	0.831597690529857658248147345148026943206787109375	-2.069863658195899	0.622729405600337	TBX1;GNAS;HOXB3;SOX11;HOXC9;HOXA6;HOXB7;HOXD10;HOXA5;HOXA4
regulation of Rho GTPase activity (GO:0032319)	16/174	0.01543630287377256195269215055532185942865908145904541015625	0.740184886286056720194892477593384683132171630859375	0.01321625165885863262271726625840528868138790130615234375	0.831597690529857658248147345148026943206787109375	-2.055372757537044	0.6183697416591054	FARP1;CDKL5;RASGRF1;ARHGEF10L;ARHGAP27;ARHGAP6;VAV1;FGD1;DOCK11;SYDE1;ARHGEF9;OPHN1;EPS8L2;ARHGEF2;DOCK2;PROM2
odontogenesis (GO:0042476)	11/96	0.00913786924396596013375759781638407730497419834136962890625	0.740184886286056720194892477593384683132171630859375	0.00940338932514507043480822545689079561270773410797119140625	0.831597690529857658248147345148026943206787109375	-2.0527543955754943	0.6175819936441548	TBX1;FOXC1;EDA;DLX3;ITGB4;WNT7B;LEF1;AQP5;BCOR;SCN5A;FGF4
secretion by tissue (GO:0032941)	8/61	0.01140516774399511108761817723689091508276760578155517578125	0.740184886286056720194892477593384683132171630859375	0.0127669893303365596104459456228141789324581623077392578125	0.831597690529857658248147345148026943206787109375	-2.042788825842226	0.614583799395034	DDR1;STAT5A;ERBB4;UPRT;AQP5;ATP7A;SLC6A3;APLN
regulation of microtubule polymerization or depolymerization (GO:0031110)	7/52	0.01524747097053515132447643054547370411455631256103515625	0.740184886286056720194892477593384683132171630859375	0.017143173750308375591355769529400276951491832733154296875	0.83476419639500354374916923916316591203212738037109375	-2.0214064115198633	0.6081507871970853	FES;TRPV4;MID1IP1;ARHGEF2;FGF13;GAS2L2;HDAC6
odontogenesis of dentin-containing tooth (GO:0042475)	9/69	0.007769895696852970046197839337764889933168888092041015625	0.740184886286056720194892477593384683132171630859375	0.0087718298333607815087109571550172404386103153228759765625	0.831597690529857658248147345148026943206787109375	-2.0213327131902585	0.6081286146656691	TBX1;FOXC1;DLX3;EDA;ITGB4;WNT7B;LEF1;SCN5A;FGF4
embryonic pattern specification (GO:0009880)	8/58	0.00847320544693202538921728006471312255598604679107666015625	0.740184886286056720194892477593384683132171630859375	0.0098697319609459821521113553899340331554412841796875	0.831597690529857658248147345148026943206787109375	-2.006217766757286	0.6035812032597943	MESP2;EFNB1;CITED1;T;ERBB4;IHH;WNT7A;SIM2
potassium ion transmembrane transport (GO:0071805)	13/129	0.01374315580628196649393135686523237382061779499053955078125	0.740184886286056720194892477593384683132171630859375	0.01279821608108906889900158176942568388767540454864501953125	0.831597690529857658248147345148026943206787109375	-1.9967871223608231	0.6007439441214043	KCNH4;KCNH5;KCNJ12;KCNB2;KCNC4;HPN;SLC9A7;KCNS3;KCNMB4;CNGA3;KCNE1L;KCNN3;SLC12A6
cellular potassium ion transport (GO:0071804)	13/129	0.01374315580628196649393135686523237382061779499053955078125	0.740184886286056720194892477593384683132171630859375	0.01279821608108906889900158176942568388767540454864501953125	0.831597690529857658248147345148026943206787109375	-1.9943058011473884	0.5999974255387782	KCNH4;KCNH5;KCNJ12;KCNB2;HPN;KCNC4;SLC9A7;KCNS3;KCNMB4;CNGA3;KCNE1L;KCNN3;SLC12A6
cartilage development (GO:0051216)	9/75	0.0131798377506456669550072291485776077024638652801513671875	0.740184886286056720194892477593384683132171630859375	0.01394393640450677755715513939094307716004550457000732421875	0.831597690529857658248147345148026943206787109375	-1.9623194679562113	0.5903741683852914	COMP;COL11A2;GNAS;IHH;HOXB3;BMP8B;SOX6;ATP7A;PITX1
striated muscle cell development (GO:0055002)	8/65	0.0163971915771763676605843329525669105350971221923828125	0.740184886286056720194892477593384683132171630859375	0.0175403212079432956060909276629899977706372737884521484375	0.83476419639500354374916923916316591203212738037109375	-1.9458570097846084	0.5854213509611438	POPDC2;MYOG;GPX1;LEF1;LMNA;WFIKKN2;SPEG;LRRC10
tyrosine phosphorylation of STAT protein (GO:0007260)	3/9	0.00862287519353992053250390625862564775161445140838623046875	0.740184886286056720194892477593384683132171630859375	0.01516569346253569990079501650370730203576385974884033203125	0.831597690529857658248147345148026943206787109375	-1.9318372027747153	0.5812034180304735	FER;LEP;LIF
