Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Mecp2 and Associated Rett Syndrome_Homo sapiens_WP3584	4/48	0.04133827185869611009483293173616402782499790191650390625	0.6262314851147656735719237985904328525066375732421875	0.055995927265438054376556209490445326082408428192138671875	0.80368166372567440003393812730791978538036346435546875	-1.502250586920419	0.7031061414414129	FGF5;RBFOX1;BDNF;FGF3
GPCRs, Other_Mus musculus_WP41	5/76	0.0563576485487804756946417228391510434448719024658203125	0.6262314851147656735719237985904328525066375732421875	0.074690704513282801801921095830039121210575103759765625	0.80368166372567440003393812730791978538036346435546875	-1.4079390377399228	0.658965017440525	CNR1;TACR3;DRD1;CELSR1;DRD2
Gastric Cancer Network 2_Homo sapiens_WP2363	3/31	0.051466993857053396077549933806949411518871784210205078125	0.6262314851147656735719237985904328525066375732421875	0.06775019823493245996193223845693864859640598297119140625	0.80368166372567440003393812730791978538036346435546875	-1.288214739028022	0.6029298323409016	OTUD5;SNURF;EGFR
TCA Cycle_Mus musculus_WP434	3/30	0.047412939127532534311360024048553896136581897735595703125	0.6262314851147656735719237985904328525066375732421875	0.06301320021571817087124856016089324839413166046142578125	0.80368166372567440003393812730791978538036346435546875	-1.2631408563347843	0.5911943728477306	PDHA1;IDH3G;PDK3
Parkinsons Disease Pathway_Homo sapiens_WP2371	4/55	0.06261523096206324245915908477400080300867557525634765625	0.6262314851147656735719237985904328525066375732421875	0.081282010979003838091472289306693710386753082275390625	0.80368166372567440003393812730791978538036346435546875	-1.167992638264583	0.5466616583626542	MIR431;CCNE2;UBA1;MIR128-2
Monoamine GPCRs_Mus musculus_WP570	3/32	0.055683014480890309638727586616369080729782581329345703125	0.6262314851147656735719237985904328525066375732421875	0.0726447113361718688206991600964101962745189666748046875	0.80368166372567440003393812730791978538036346435546875	-1.124627860931942	0.5263654164904356	HTR2C;DRD1;DRD2
Monoamine GPCRs_Homo sapiens_WP58	3/33	0.060058036736949683975783642608803347684442996978759765625	0.6262314851147656735719237985904328525066375732421875	0.07769293906984335584819945097478921525180339813232421875	0.80368166372567440003393812730791978538036346435546875	-1.0477612236777254	0.4903891251872776	HTR2C;DRD1;DRD2
Hypothetical Network for Drug Addiction_Mus musculus_WP1246	3/30	0.047412939127532534311360024048553896136581897735595703125	0.6262314851147656735719237985904328525066375732421875	0.06301320021571817087124856016089324839413166046142578125	0.80368166372567440003393812730791978538036346435546875	-1.0190942401291898	0.4769719680464743	CAMK2B;DRD1;DRD2
Hypothetical Network for Drug Addiction_Homo sapiens_WP666	3/32	0.055683014480890309638727586616369080729782581329345703125	0.6262314851147656735719237985904328525066375732421875	0.0726447113361718688206991600964101962745189666748046875	0.80368166372567440003393812730791978538036346435546875	-0.9862063802849363	0.4615792922594326	CAMK2B;DRD1;DRD2
Endothelin Pathways_Homo sapiens_WP2197	3/34	0.0645888975678906296362669081645435653626918792724609375	0.6262314851147656735719237985904328525066375732421875	0.0828909339268632805453052014854620210826396942138671875	0.80368166372567440003393812730791978538036346435546875	-0.8935246005610107	0.4182009577185892	GNA15;NOS3;GNAS
Acetylcholine Synthesis_Homo sapiens_WP528	2/7	0.0142131693304150541479202729533426463603973388671875	0.452790965811793844064681024974561296403408050537109375	0.024430857768736720381230753673662547953426837921142578125	0.734880184504788314114875902305357158184051513671875	-0.5018373189687454	0.3976181052689283	PDHA2;PDHA1
G Protein Signaling Pathways_Mus musculus_WP232	5/88	0.09238492903722926585796670906347571872174739837646484375	0.77186005829413761869517429659026674926280975341796875	0.11698677537579042773341342353887739591300487518310546875	0.9366914949882934049441018942161463201045989990234375	-1.2585884042457716	0.3259140058884615	GNA15;ADCY9;GNAS;ADCY2;ADCY5
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	7/151	0.1192923638426625909669809288971009664237499237060546875	0.78568655032393330817086507522617466747760772705078125	0.15120011601139771162394254133687354624271392822265625	0.9366914949882934049441018942161463201045989990234375	-1.2200202944071412	0.2942656705311033	CAMK2B;ADCY9;NOS3;GNAS;ADCY2;CRHR1;ADCY5
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	7/156	0.1347774079809949399066937303359736688435077667236328125	0.78652309751388893577228600406670011579990386962890625	0.169016404618623827804668735552695579826831817626953125	0.9366914949882934049441018942161463201045989990234375	-1.14888353716881	0.27588506808307217	CAMK2B;ADCY9;NOS3;GNAS;ADCY2;CRHR1;ADCY5
G Protein Signaling Pathways_Homo sapiens_WP35	5/95	0.11774890175311121531809277485081111080944538116455078125	0.78568655032393330817086507522617466747760772705078125	0.1459398052087119979081109022445161826908588409423828125	0.9366914949882934049441018942161463201045989990234375	-1.1177959486735698	0.2696094285162847	GNA15;ADCY9;GNAS;ADCY2;ADCY5
Electron Transport Chain_Homo sapiens_WP111	5/103	0.1502834450044334690943514942773617804050445556640625	0.78652309751388893577228600406670011579990386962890625	0.18237057622672658840912163213943131268024444580078125	0.9366914949882934049441018942161463201045989990234375	-0.953474467992255	0.22896086505490887	ATP5E;NDUFA1;NDUFC2;SLC25A5;SLC25A14
Neural Crest Differentiation_Homo sapiens_WP2064	5/101	0.1418186111568352225642541952765895985066890716552734375	0.78652309751388893577228600406670011579990386962890625	0.1729583331338453711101266208061133511364459991455078125	0.9366914949882934049441018942161463201045989990234375	-0.9460931459768562	0.22718836465701855	CDH6;FOXD3;TLX2;PAX7;PAX3
Metapathway biotransformation_Mus musculus_WP1251	6/132	0.15212771088645649086856792564503848552703857421875	0.78652309751388893577228600406670011579990386962890625	0.1866573685319179165542635701058316044509410858154296875	0.9366914949882934049441018942161463201045989990234375	-0.9183798876584427	0.22053349154705956	CHST7;HS3ST4;HS6ST2;HS3ST2;HS6ST3;CHST3
Non-odorant GPCRs_Mus musculus_WP1396	10/256	0.1629086493001146995762695723897195421159267425537109375	0.8073028620872351179826864608912728726863861083984375	0.2069407447133886635004529352954705245792865753173828125	0.9366914949882934049441018942161463201045989990234375	-0.9433261460987202	0.2019249869067787	PTGER4;CNR1;TACR3;HTR2C;GPR50;DRD1;CELSR1;DRD2;S1PR4;CRHR1
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	3/42	0.10601525111218246255617714268737472593784332275390625	0.78568655032393330817086507522617466747760772705078125	0.12935714635839390407312521347193978726863861083984375	0.9366914949882934049441018942161463201045989990234375	-0.7907496322453785	0.190726721368175	CLSTN1;CASK;RAP1GAP
Serotonin and anxiety-related events_Mus musculus_WP2140	2/13	0.047401533089492305095280499926957418210804462432861328125	0.6262314851147656735719237985904328525066375732421875	0.06391067186254469068007466603376087732613086700439453125	0.80368166372567440003393812730791978538036346435546875	-0.39104106543029077	0.18302098002401768	HTR2C;CRHR1
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	3/42	0.10601525111218246255617714268737472593784332275390625	0.78568655032393330817086507522617466747760772705078125	0.12935714635839390407312521347193978726863861083984375	0.9366914949882934049441018942161463201045989990234375	-0.7422872751043406	0.17903772891042638	EGF;GJB6;EGFR
mRNA processing_Mus musculus_WP310	14/398	0.1999224630647816469686262053073733113706111907958984375	0.8116745267050837764344350944156758487224578857421875	0.25724224704011156017458006317610852420330047607421875	0.9366914949882934049441018942161463201045989990234375	-0.789331143181028	0.1646985593133641	TTC14;RBFOX1;DDX4;FMR1;CSTF2;SMC1A;HTATSF1;ELAVL2;RBMXL2;BOLL;SLC6A8;ZMAT4;RBM41;PAPOLB
Heart Development_Mus musculus_WP2067	3/44	0.1176664818036512460963649573386646807193756103515625	0.78568655032393330817086507522617466747760772705078125	0.1421663900578583883405059395954594947397708892822265625	0.9366914949882934049441018942161463201045989990234375	-0.6570322969007293	0.15847445349426506	BMP2;FOXC1;IRX4
BDNF signaling pathway_Homo sapiens_WP2380	6/144	0.2001887846133614534682720886848983354866504669189453125	0.8116745267050837764344350944156758487224578857421875	0.239874127009262083642937568583874963223934173583984375	0.9366914949882934049441018942161463201045989990234375	-0.7233244551983758	0.150925877835248	RPS6KA3;BMP2;CDKL5;BDNF;CNR1;EIF2S2
Delta-Notch Signaling Pathway_Mus musculus_WP265	4/81	0.1795562608243350677383887159521691501140594482421875	0.8116745267050837764344350944156758487224578857421875	0.21185562339426267097763911806396208703517913818359375	0.9366914949882934049441018942161463201045989990234375	-0.7109492756030609	0.14834372423824355	NCOR2;EGF;DTX1;EGFR
Glycolysis and Gluconeogenesis_Homo sapiens_WP534	3/49	0.1486924605964470569308133462982368655502796173095703125	0.78652309751388893577228600406670011579990386962890625	0.175875482743038935584678483792231418192386627197265625	0.9366914949882934049441018942161463201045989990234375	-0.5037272443404021	0.12096162979462262	PDHA2;TPI1;PDHA1
Mecp2 and Associated Rett Syndrome_Mus musculus_WP2910	3/46	0.12976878698649063625936150856432504951953887939453125	0.78652309751388893577228600406670011579990386962890625	0.155379411106622733473869857334648258984088897705078125	0.9366914949882934049441018942161463201045989990234375	-0.4568813134418469	0.10971236699535614	RBFOX1;BDNF;FGF3
Copper homeostasis_Homo sapiens_WP3286	3/54	0.1819977199240521148482230273657478392124176025390625	0.8116745267050837764344350944156758487224578857421875	0.2115379990921462394215524227547575719654560089111328125	0.9366914949882934049441018942161463201045989990234375	-0.46245233512868955	0.09649338430997166	BACE1;STEAP4;ATP7A
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	3/50	0.1551884138592426742864205380101338960230350494384765625	0.78652309751388893577228600406670011579990386962890625	0.1828696716977883107713154231532826088368892669677734375	0.9366914949882934049441018942161463201045989990234375	-0.31599857898535944	0.07588174663235718	CASZ1;NOL4L;PIM2
Spinal Cord Injury_Homo sapiens_WP2431	5/119	0.2247068650420872282236217643003328703343868255615234375	0.84862012314699020176789190372801385819911956787109375	0.263518171993083194504237098954035900533199310302734375	0.9366914949882934049441018942161463201045989990234375	-0.46189167297586675	0.07581657732270362	EFNB2;BDNF;SLIT1;NTN1;EGFR
Electron Transport Chain_Mus musculus_WP295	4/93	0.24810928614085270282885176129639148712158203125	0.84862012314699020176789190372801385819911956787109375	0.2849879323292661137401182713801972568035125732421875	0.9366914949882934049441018942161463201045989990234375	-0.3240820794685504	0.053196009961872	NDUFA1;NDUFC2;SLC25A5;SLC25A14
FTO Obesity Variant Mechanism_Homo sapiens_WP3407	2/8	0.018611765572674611457504312284072511829435825347900390625	0.48842714789093288896282274436089210212230682373046875	0.0299865647049260448941954138035725918598473072052001953125	0.734880184504788314114875902305357158184051513671875	-0.07168259259101925	0.05136523358574974	TBX1;PRDM16
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	25/808	0.28441213698136558196694068101351149380207061767578125	0.84862012314699020176789190372801385819911956787109375	0.37615229620891443840235979223507456481456756591796875	0.9366914949882934049441018942161463201045989990234375	-0.2595823862716353	0.042608795983649715	PTGER4;CAMK2B;NRN1;LAMC3;HOXD1;PRKX;FGD1;EFNB2;EFNB1;CDH22;GRB10;ATG5;UBQLN2;FKTN;ABCC3;RBFOX1;ESRRB;CASK;MAPK8IP2;SORBS3;MAFB;RNF128;GJB6;PPARA;ARHGEF7
Spinal Cord Injury_Mus musculus_WP2432	4/96	0.26608404952347786132094142885762266814708709716796875	0.84862012314699020176789190372801385819911956787109375	0.3038881965202582247087548239505849778652191162109375	0.9366914949882934049441018942161463201045989990234375	-0.18339044264196355	0.03010237353972766	EFNB2;BDNF;SLIT1;NTN1
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	6/163	0.28541035531849445749941196481813676655292510986328125	0.84862012314699020176789190372801385819911956787109375	0.331588648882802761175270234161871485412120819091796875	0.9366914949882934049441018942161463201045989990234375	-0.1680826867046516	0.02758970286484644	RPS6KA3;EGF;NOS3;GRB10;REPS2;EGFR
Adipogenesis genes_Mus musculus_WP447	5/128	0.270604359944519312630717422507586888968944549560546875	0.84862012314699020176789190372801385819911956787109375	0.312392546598859344175735941462335176765918731689453125	0.9366914949882934049441018942161463201045989990234375	-0.12298758974426116	0.020187629812642067	GDF10;NCOR2;BMP3;BMP2;PPARA
Metapathway biotransformation_Homo sapiens_WP702	6/178	0.357309612577267510236112002530717290937900543212890625	0.8863982691355503096275469943066127598285675048828125	0.40686292390664624551988026723847724497318267822265625	0.9366914949882934049441018942161463201045989990234375	-0.11040278995056862	0.01331335272830314	CHST7;HS3ST4;HS6ST2;HS3ST2;HS6ST3;CHST3
Oxidative phosphorylation_Homo sapiens_WP623	3/60	0.2242261412018946575841482626856304705142974853515625	0.84862012314699020176789190372801385819911956787109375	0.2561431997388898818002189727849327027797698974609375	0.9366914949882934049441018942161463201045989990234375	-0.0718375329015072	0.011791673646785916	ATP5E;ATP6AP2;NDUFC2
Adipogenesis_Homo sapiens_WP236	5/130	0.281076409315515085562964259224827401340007781982421875	0.84862012314699020176789190372801385819911956787109375	0.3234382618690176958153870145906694233417510986328125	0.9366914949882934049441018942161463201045989990234375	-0.06659963431156138	0.01093190594217554	GDF10;NCOR2;BMP3;BMP2;PPARA
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	4/102	0.3026653270712380550122588829253800213336944580078125	0.876550232946572638326188098290003836154937744140625	0.342048660381518987438909107368090189993381500244140625	0.9366914949882934049441018942161463201045989990234375	-0.00537862879388285	0.0007086949361516269	FOXD3;WNT7B;ESRRB;ZBTB33
TSH signaling pathway_Homo sapiens_WP2032	3/66	0.2681050199797605504414832466864027082920074462890625	0.84862012314699020176789190372801385819911956787109375	0.3019017791830493901983345494954846799373626708984375	0.9366914949882934049441018942161463201045989990234375	0.011812607370077832	-0.0019389642906661325	GNAS;ADCY2;RAP1GAP
AGE/RAGE pathway_Homo sapiens_WP2324	3/66	0.2681050199797605504414832466864027082920074462890625	0.84862012314699020176789190372801385819911956787109375	0.3019017791830493901983345494954846799373626708984375	0.9366914949882934049441018942161463201045989990234375	0.012453407072424516	-0.0020441474819289703	NOS3;EGFR;MYD88
Senescence and Autophagy in Cancer_Homo sapiens_WP615	4/105	0.3211709266833289166953591120545752346515655517578125	0.8863982691355503096275469943066127598285675048828125	0.361208025003720234469284378064912743866443634033203125	0.9366914949882934049441018942161463201045989990234375	0.10721483797965746	-0.012928921056887659	BMP2;GSN;LAMP2;ATG5
PluriNetWork_Mus musculus_WP1763	9/284	0.370265687551825928292004164177342317998409271240234375	0.8863982691355503096275469943066127598285675048828125	0.43111122852048489040299728003446944057941436767578125	0.9366914949882934049441018942161463201045989990234375	0.16656431727942655	-0.02008581041188246	MED12;FGF5;FOXD3;TFAP2C;DPPA4;ZIC3;ESRRB;SGK1;ZFX
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	1/179	0.993042196641854335581456325598992407321929931640625	0.993042196641854335581456325598992407321929931640625	0.9942780372708173164397749133058823645114898681640625	0.9942780372708173164397749133058823645114898681640625	3.7564554481248775	-0.02622802924689533	TAB3
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	1/155	0.98642018359528649273926248497446067631244659423828125	0.990863517755625533567354068509303033351898193359375	0.9885057530248870794054028010577894747257232666015625	0.99295848164211630848541290106368251144886016845703125	3.8631388367004376	-0.03545772662097278	EGFR
Urea cycle and metabolism of amino groups_Homo sapiens_WP497	2/20	0.1020326189222503787679130482501932419836521148681640625	0.78568655032393330817086507522617466747760772705078125	0.1240884014536222379465613130378187634050846099853515625	0.9366914949882934049441018942161463201045989990234375	0.16114477594309748	-0.03886769405628866	SMS;NAGS
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	3/75	0.335319563245849161514655634164228104054927825927734375	0.8863982691355503096275469943066127598285675048828125	0.371036385496657350469007496940321289002895355224609375	0.9366914949882934049441018942161463201045989990234375	0.39754353475579474	-0.04793934379221795	DES;CACNA2D3;CACNA2D2
Nucleotide Metabolism_Homo sapiens_WP404	2/19	0.09345390840332608306528783259636838920414447784423828125	0.77186005829413761869517429659026674926280975341796875	0.11482405752818140853843686954860459081828594207763671875	0.9366914949882934049441018942161463201045989990234375	0.22340261768340905	-0.05785055845862558	PRPS2;SAT1
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	9/303	0.443976417677226897762210455766762606799602508544921875	0.8863982691355503096275469943066127598285675048828125	0.5070556100270759980475077099981717765331268310546875	0.9366914949882934049441018942161463201045989990234375	0.5497925435973263	-0.06629888668193469	FGF16;EGF;LAMC3;NOS3;FGF13;FGF12;EGFR;FGF11;FGF3
ACE Inhibitor Pathway_Homo sapiens_WP554	2/17	0.07698916871239673553883875456449459306895732879638671875	0.715357692619353002783100237138569355010986328125	0.0968849894199587391430128491265350021421909332275390625	0.90022302669378329031957264305674470961093902587890625	0.20747156862141355	-0.06949728910398703	NOS3;ATP6AP2
Nucleotide Metabolism_Mus musculus_WP87	2/19	0.09345390840332608306528783259636838920414447784423828125	0.77186005829413761869517429659026674926280975341796875	0.11482405752818140853843686954860459081828594207763671875	0.9366914949882934049441018942161463201045989990234375	0.3309913972555777	-0.0857108899385022	PRPS2;SAT1
Circadian rythm related genes_Homo sapiens_WP3594	6/200	0.46393001068206218828748887972324155271053314208984375	0.8863982691355503096275469943066127598285675048828125	0.51550588106025252432829120152746327221393585205078125	0.9366914949882934049441018942161463201045989990234375	0.7633037059249882	-0.09204596623283069	SUV39H1;SOX14;DRD1;PPARA;DRD2;HS3ST2
Odorant GPCRs_Mus musculus_WP1397	1/122	0.965987166539111097307568343239836394786834716796875	0.9747291318471573706716526430682279169559478759765625	0.97014553936712655257679216447286307811737060546875	0.9789251370084579573216387871070764958858489990234375	3.7761163268979057	-0.09665218989447993	GPR176
Chemokine signaling pathway_Mus musculus_WP2292	5/165	0.4688577618907638910883406424545682966709136962890625	0.8863982691355503096275469943066127598285675048828125	0.515960345200042080904268004815094172954559326171875	0.9366914949882934049441018942161463201045989990234375	0.886302795327933	-0.10687829305368984	ADCY9;PRKX;ADCY2;DOCK2;ADCY5
EGFR1 Signaling Pathway_Mus musculus_WP572	5/171	0.50013370002643642298068016316392458975315093994140625	0.9008116357023343567789197550155222415924072265625	0.54710816014120167150025508817634545266628265380859375	0.9366914949882934049441018942161463201045989990234375	1.0855665509657635	-0.11339730990175396	RPS6KA3;EGF;GRB10;REPS2;EGFR
FSH signaling pathway_Homo sapiens_WP2035	2/27	0.16692575210733362478521257799002341926097869873046875	0.80922701565076948782007093541324138641357421875	0.1929000836476124913776430958023411221802234649658203125	0.9366914949882934049441018942161463201045989990234375	0.5357361538790053	-0.11340237286303204	BDNF;SGK1
Nicotine Activity on Dopaminergic Neurons_Homo sapiens_WP1602	2/22	0.11979077448885082357588061086062225513160228729248046875	0.78568655032393330817086507522617466747760772705078125	0.143119196086220201724614753402420319616794586181640625	0.9366914949882934049441018942161463201045989990234375	0.47696490648162343	-0.11504267483830993	ADCY2;DRD2
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	3/90	0.445812129268928714065367557850549928843975067138671875	0.8863982691355503096275469943066127598285675048828125	0.482591312033055441776951965948683209717273712158203125	0.9366914949882934049441018942161463201045989990234375	1.0301454430715853	-0.12422412197378986	CCNE2;SUV39H1;SMC1A
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.95382467428282191601596196051104925572872161865234375	0.96683137438667865470875995015376247465610504150390625	0.9590104795835390216751648040371946990489959716796875	0.97208789521422367396752406421001069247722625732421875	3.9080239196507227	-0.13182225395336214	WNT7B
Corticotropin-releasing hormone_Homo sapiens_WP2355	3/92	0.46006019239139417376094343126169405877590179443359375	0.8863982691355503096275469943066127598285675048828125	0.496806162809610041275476532973698340356349945068359375	0.9366914949882934049441018942161463201045989990234375	1.1267858383810212	-0.13587788245514396	NOS3;GNAS;CRHR1
Amino Acid metabolism_Mus musculus_WP662	3/92	0.46006019239139417376094343126169405877590179443359375	0.8863982691355503096275469943066127598285675048828125	0.496806162809610041275476532973698340356349945068359375	0.9366914949882934049441018942161463201045989990234375	1.12881866410961	-0.13612301870552304	HAL;PDHA1;SMS
GPCRs, Other_Homo sapiens_WP117	3/93	0.4671252225791613366112642324878834187984466552734375	0.8863982691355503096275469943066127598285675048828125	0.503840957218978591214408879750408232212066650390625	0.9366914949882934049441018942161463201045989990234375	1.13861455051071	-0.13730429402476654	GPR176;CNR1;CELSR1
Bladder Cancer_Homo sapiens_WP2828	2/31	0.2065125110691487242409181135371909476816654205322265625	0.82236232086464589041696626736666075885295867919921875	0.234105720418916030123313021249487064778804779052734375	0.9366914949882934049441018942161463201045989990234375	0.7234508851570137	-0.14148832911676257	EGF;EGFR
SIDS Susceptibility Pathways_Homo sapiens_WP706	2/160	0.93479442232297349502090355599648319184780120849609375	0.957891803837354505191115094930864870548248291015625	0.94425630554426154272817939272499643266201019287109375	0.96419215536022873092036888920119963586330413818359375	3.4229775325479266	-0.14725802357735707	TLX3;BDNF
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	3/94	0.474148943793142818581287656343192793428897857666015625	0.8863982691355503096275469943066127598285675048828125	0.51082562823464983114973847477813251316547393798828125	0.9366914949882934049441018942161463201045989990234375	1.231722176228064	-0.14853204165166042	FOXD3;WNT7B;ZBTB33
Cell Cycle_Homo sapiens_WP179	3/103	0.53529269305808224732601274808985181152820587158203125	0.9008116357023343567789197550155222415924072265625	0.57125478127604123468330499235889874398708343505859375	0.9366914949882934049441018942161463201045989990234375	1.4276979719976106	-0.14913605179957742	CCNE2;SMC1A;CDC14B
Aryl Hydrocarbon Receptor_Homo sapiens_WP2586	2/46	0.35795466310370482876379583103698678314685821533203125	0.8863982691355503096275469943066127598285675048828125	0.388489912222714284251168237460660748183727264404296875	0.9366914949882934049441018942161463201045989990234375	1.2382723842797736	-0.14932192413810147	NCOR2;EGFR
ErbB signaling pathway_Mus musculus_WP1261	2/46	0.35795466310370482876379583103698678314685821533203125	0.8863982691355503096275469943066127598285675048828125	0.388489912222714284251168237460660748183727264404296875	0.9366914949882934049441018942161463201045989990234375	1.2651023985049694	-0.1525573264612253	EGF;EGFR
Structural Pathway of Interleukin 1 (IL-1)_Homo sapiens_WP2637	2/47	0.3678202785498132509900415243464522063732147216796875	0.8863982691355503096275469943066127598285675048828125	0.39840950801372343459405556131969206035137176513671875	0.9366914949882934049441018942161463201045989990234375	1.2796652901519359	-0.1543134497741138	TAB3;MYD88
Wnt Signaling Pathway NetPath_Mus musculus_WP539	2/106	0.78854395118863607194725773297250270843505859375	0.9467434910706928885559818809269927442073822021484375	0.80904361618379316833937764386064372956752777099609375	0.95782328786912496187966326033347286283969879150390625	2.8295467692804586	-0.15485285291533038	CAMK2B;MAPK8IP1
IL-1 signaling pathway_Homo sapiens_WP195	2/55	0.4442813612383085253298986572190187871456146240234375	0.8863982691355503096275469943066127598285675048828125	0.47481814932947319363165661343373358249664306640625	0.9366914949882934049441018942161463201045989990234375	1.3023170768714365	-0.15704500417285705	TAB3;MYD88
Integrin-mediated Cell Adhesion_Mus musculus_WP6	1/99	0.935559044345342538662180231767706573009490966796875	0.957891803837354505191115094930864870548248291015625	0.9421156940628634401946328580379486083984375	0.96419215536022873092036888920119963586330413818359375	3.7263390181181357	-0.1603087702941512	ARHGEF7
Integrin-mediated Cell Adhesion_Homo sapiens_WP185	1/101	0.9390403049718727412908947371761314570903778076171875	0.957891803837354505191115094930864870548248291015625	0.94534869983075975330422124898177571594715118408203125	0.96419215536022873092036888920119963586330413818359375	3.739079765924232	-0.16085688296009287	ARHGEF7
TNF alpha Signaling Pathway_Homo sapiens_WP231	1/92	0.9217364081905461414834235256421379745006561279296875	0.957891803837354505191115094930864870548248291015625	0.9292288942116784244973359818686731159687042236328125	0.96419215536022873092036888920119963586330413818359375	3.741802177644501	-0.16097400232926157	TAB3
IL-3 Signaling Pathway_Mus musculus_WP373	1/97	0.93187936282485483996396169459330849349498748779296875	0.957891803837354505191115094930864870548248291015625	0.93869261739689147105991651187650859355926513671875	0.96419215536022873092036888920119963586330413818359375	3.7927981174987435	-0.16316787045781328	BMX
MicroRNAs in cardiomyocyte hypertrophy_Homo sapiens_WP1544	1/101	0.9390403049718727412908947371761314570903778076171875	0.957891803837354505191115094930864870548248291015625	0.94534869983075975330422124898177571594715118408203125	0.96419215536022873092036888920119963586330413818359375	3.799790777208382	-0.1634686978043556	EGF
