Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	5/54	0.01855214051565830246648403090148349292576313018798828125	0.9942994292712674653245130684808827936649322509765625	0.01412189404578280578494986485793560859747231006622314453125	0.914221006217256881853927552583627402782440185546875	-1.895156647726923	0.010834385025367203	HS3ST3B1;NDST1;GPC3;CSPG4;HS6ST2
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	8/142	0.05072427199326030866632919469338958151638507843017578125	0.9942994292712674653245130684808827936649322509765625	0.0301039996895905333229581657406015438027679920196533203125	0.914221006217256881853927552583627402782440185546875	-1.8941725323669645	0.010828758954967188	HTR6;GPR176;GPR25;GNGT2;GNAS;PDE8A;CRHR1;PTHLH
Cell-cell junction organization_Homo sapiens_R-HSA-421270	5/61	0.0297300895818013687088576801897943369112908840179443359375	0.9942994292712674653245130684808827936649322509765625	0.0220074617670827400728317257971866638399660587310791015625	0.914221006217256881853927552583627402782440185546875	-1.8849757750716107	0.01077618218795311	CLDN5;CLDN4;CLDN14;CLDN7;CLDN18
Cell junction organization_Homo sapiens_R-HSA-446728	7/86	0.01138566661592111707579366708387169637717306613922119140625	0.9942994292712674653245130684808827936649322509765625	0.007451223570562074023648779785844453726895153522491455078125	0.7440578965461270843917418460478074848651885986328125	-1.8792333210181424	0.010743353261499786	CLDN5;CLDN4;CLDN14;ITGB4;CLDN7;CLDN18;PLEC
Muscle contraction_Homo sapiens_R-HSA-397014	10/196	0.054768384022808043465335714472530526109039783477783203125	0.9942994292712674653245130684808827936649322509765625	0.0290806370799775067148562612828754936344921588897705078125	0.914221006217256881853927552583627402782440185546875	-1.8667277692069104	0.010671860509995537	KCNJ4;CACNG6;KCNK9;CAMK2A;LMOD1;ATP2A3;ATP2B3;FGF13;SORBS3;FGF11
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	6/55	0.00463247993782717713828755989879937260411679744720458984375	0.9942994292712674653245130684808827936649322509765625	0.00354687186632005914399545787318857037462294101715087890625	0.61981585863943033931633408428751863539218902587890625	-1.8634093855197054	0.010652889705354033	PDZD11;CAMK2A;ATP2A3;ATP11C;ATP2B3;ATP2C2
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	12/282	0.1099260183609388208392232400001375935971736907958984375	0.9942994292712674653245130684808827936649322509765625	0.055593509899022286457892505495692603290081024169921875	0.9165298159230321761725690521416254341602325439453125	-1.8197435860773092	0.010403257526311304	HS3ST3B1;PRPS2;NDST1;CHST7;TPI1;GPC3;PGK1;PHKA1;ALDOC;CSPG4;B4GALT6;HS6ST2
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	15/367	0.10441205667753783448148396928445436060428619384765625	0.9942994292712674653245130684808827936649322509765625	0.046294449627708712802220958337784395553171634674072265625	0.9165298159230321761725690521416254341602325439453125	-1.803042570882944	0.010307779809919211	RTKN;PKN3;LIMK2;ARHGAP25;ARHGAP36;ARHGAP6;FGD1;SYDE1;DIAPH2;ARHGAP30;CTTN;OPHN1;EVL;PAK3;WASF3
Nephrin interactions_Homo sapiens_R-HSA-373753	3/22	0.023702896232634447504228347725074854679405689239501953125	0.9942994292712674653245130684808827936649322509765625	0.0220891194097658678796580744574384880252182483673095703125	0.914221006217256881853927552583627402782440185546875	-1.7802150096636553	0.010177277358981154	MAGI2;CASK;SPTBN1
Glycolysis_Homo sapiens_R-HSA-70171	3/32	0.062046262862170464824629334543715231120586395263671875	0.9942994292712674653245130684808827936649322509765625	0.052711224148517553389492462656562565825879573822021484375	0.9165298159230321761725690521416254341602325439453125	-1.7632943711220523	0.010080544082048783	TPI1;PGK1;ALDOC
Cardiac conduction_Homo sapiens_R-HSA-5576891	8/135	0.039629077376132811061371086225335602648556232452392578125	0.9942994292712674653245130684808827936649322509765625	0.0234632691815482019581651229600538499653339385986328125	0.914221006217256881853927552583627402782440185546875	-1.7545115372935693	0.010030333666236593	KCNJ4;CACNG6;KCNK9;CAMK2A;ATP2A3;ATP2B3;FGF13;FGF11
Amine compound SLC transporters_Homo sapiens_R-HSA-425428	3/30	0.052923683452584670272589306705413036979734897613525390625	0.9942994292712674653245130684808827936649322509765625	0.045506903354631124403173458858873345889151096343994140625	0.9165298159230321761725690521416254341602325439453125	-1.749339880917957	0.010000767922180825	SLC44A3;SLC44A2;SLC6A2
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	4/44	0.036101804273308939208231294060169602744281291961669921875	0.9942994292712674653245130684808827936649322509765625	0.0289025189344782884592888194674742408096790313720703125	0.914221006217256881853927552583627402782440185546875	-1.7320547561516337	0.009901950920876751	CACNG6;CAMK2A;FGF13;FGF11
Recycling pathway of L1_Homo sapiens_R-HSA-437239	3/26	0.036817772026825519582349244274155353195965290069580078125	0.9942994292712674653245130684808827936649322509765625	0.032697460880445526620885488000567420385777950286865234375	0.914221006217256881853927552583627402782440185546875	-1.7301883762762265	0.009891281049234209	RPS6KA3;NUMB;MSN
Semaphorin interactions_Homo sapiens_R-HSA-373755	5/67	0.042100477143736998730805254353981581516563892364501953125	0.9942994292712674653245130684808827936649322509765625	0.030684049040400222796431961569396662525832653045654296875	0.914221006217256881853927552583627402782440185546875	-1.6998870480568007	0.009718051961758485	DPYSL4;FES;LIMK2;CRMP1;PAK3
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	7/121	0.05808827554489744138255247207780485041439533233642578125	0.9942994292712674653245130684808827936649322509765625	0.036683643204591255548852046786123537458479404449462890625	0.9165298159230321761725690521416254341602325439453125	-1.6995877520362235	0.009716340922026027	HS3ST3B1;NDST1;CHST7;GPC3;CSPG4;B4GALT6;HS6ST2
Pyruvate metabolism_Homo sapiens_R-HSA-70268	3/27	0.040569314047676711953993589077072101645171642303466796875	0.9942994292712674653245130684808827936649322509765625	0.0356960806322786650124356810920289717614650726318359375	0.9165298159230321761725690521416254341602325439453125	-1.6450778117079217	0.00940471408002594	LDHB;PDHA1;PDK3
Potassium Channels_Homo sapiens_R-HSA-1296071	6/99	0.06373110736940494625013542417946155183017253875732421875	0.9942994292712674653245130684808827936649322509765625	0.042871583915905876749352643173551768995821475982666015625	0.9165298159230321761725690521416254341602325439453125	-1.6410571037265658	0.009381728170973606	KCNJ4;GNGT2;KCNH5;KCNK9;KCNB1;KCNC4
L1CAM interactions_Homo sapiens_R-HSA-373760	6/96	0.056514590597992193921061954142714967019855976104736328125	0.9942994292712674653245130684808827936649322509765625	0.038049933658947689141260894984952756203711032867431640625	0.9165298159230321761725690521416254341602325439453125	-1.6219247507426153	0.009272350785775409	RPS6KA3;DLG3;NUMB;MSN;ANK1;SPTBN1
Glyoxylate metabolism and glycine degradation_Homo sapiens_R-HSA-389661	3/25	0.033253635358379753095281472496935748495161533355712890625	0.9942994292712674653245130684808827936649322509765625	0.02983668173753399599501534567025373689830303192138671875	0.914221006217256881853927552583627402782440185546875	-1.6215067718189504	0.009269961250009642	GCSH;PDHA1;GNMT
PKMTs methylate histone lysines_Homo sapiens_R-HSA-3214841	3/40	0.1049645857664269765763265240821056067943572998046875	0.9942994292712674653245130684808827936649322509765625	0.08648206408158164160138170473146601580083370208740234375	0.9165298159230321761725690521416254341602325439453125	-1.5380800762512576	0.00879302075949209	SUV39H1;NSD1;RBBP7
Rho GTPase cycle_Homo sapiens_R-HSA-194840	7/122	0.060188567151621859274701620279302005656063556671142578125	0.9942994292712674653245130684808827936649322509765625	0.038019531674862161452210784773342311382293701171875	0.9165298159230321761725690521416254341602325439453125	-1.5376124727529308	0.008790347525938463	SYDE1;ARHGAP30;OPHN1;ARHGAP25;ARHGAP36;ARHGAP6;FGD1
Metabolism of vitamins and cofactors_Homo sapiens_R-HSA-196854	7/148	0.1308407845323454610220181848490028642117977142333984375	0.9942994292712674653245130684808827936649322509765625	0.08430532757541865651607082554619410075247287750244140625	0.9165298159230321761725690521416254341602325439453125	-1.5312597632773124	0.00875402984185905	MOCS2;AMN;MOCS3;PDZD11;GPC3;NMNAT2;LRP12
Gluconeogenesis_Homo sapiens_R-HSA-70263	3/32	0.062046262862170464824629334543715231120586395263671875	0.9942994292712674653245130684808827936649322509765625	0.052711224148517553389492462656562565825879573822021484375	0.9165298159230321761725690521416254341602325439453125	-1.4706238903428448	0.008407381772155036	TPI1;PGK1;ALDOC
Sialic acid metabolism_Homo sapiens_R-HSA-4085001	3/33	0.0668630222210912228408830060288892127573490142822265625	0.9942994292712674653245130684808827936649322509765625	0.05650703656215287640218747355902451090514659881591796875	0.9165298159230321761725690521416254341602325439453125	-1.43852731026767	0.008223889443460695	ST6GALNAC2;ST8SIA1;ST6GALNAC6
Metabolism of water-soluble vitamins and cofactors_Homo sapiens_R-HSA-196849	5/98	0.148026295742426483581510865406016819179058074951171875	0.9942994292712674653245130684808827936649322509765625	0.1063532597931175216476873401916236616671085357666015625	0.9165298159230321761725690521416254341602325439453125	-1.3838131362679174	0.007911095021865383	MOCS2;AMN;MOCS3;PDZD11;NMNAT2
Glucagon-like Peptide-1 (GLP1) regulates insulin secretion_Homo sapiens_R-HSA-381676	3/42	0.11712412945890902926660004368386580608785152435302734375	0.9942994292712674653245130684808827936649322509765625	0.0960639403190974849877648011897690594196319580078125	0.9165298159230321761725690521416254341602325439453125	-1.369558643724116	0.007829603784322563	GNGT2;KCNB1;GNAS
Type I hemidesmosome assembly_Homo sapiens_R-HSA-446107	2/9	0.025559713999752563251544046352137229405343532562255859375	0.9942994292712674653245130684808827936649322509765625	0.028103004336397112428169720033110934309661388397216796875	0.914221006217256881853927552583627402782440185546875	-1.296003397830852	0.007409097196859713	ITGB4;PLEC
POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation_Homo sapiens_R-HSA-2892247	2/13	0.051383758323074547880171536462512449361383914947509765625	0.9942994292712674653245130684808827936649322509765625	0.050348563832843952481344018679010332562029361724853515625	0.9165298159230321761725690521416254341602325439453125	-1.2943990764980755	0.007399925482719587	FOXD3;ZIC3
Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds_Homo sapiens_R-HSA-425366	5/101	0.161644819079890866841964225386618636548519134521484375	0.9942994292712674653245130684808827936649322509765625	0.1163683523818455356479972806482692249119281768798828125	0.9165298159230321761725690521416254341602325439453125	-1.2892629023941173	0.007370562586588364	SLC44A3;SLC47A1;SLC30A3;SLC44A2;SLC6A2
Transcriptional regulation of pluripotent stem cells_Homo sapiens_R-HSA-452723	3/42	0.11712412945890902926660004368386580608785152435302734375	0.9942994292712674653245130684808827936649322509765625	0.0960639403190974849877648011897690594196319580078125	0.9165298159230321761725690521416254341602325439453125	-1.2858070278445286	0.007350805763048462	FOXD3;TSC22D1;ZIC3
Voltage gated Potassium channels_Homo sapiens_R-HSA-1296072	3/43	0.12339224407128505933695095109214889816939830780029296875	0.9942994292712674653245130684808827936649322509765625	0.10101065149708345070056481063147657550871372222900390625	0.9165298159230321761725690521416254341602325439453125	-1.2151741050099523	0.006947005748746363	KCNH5;KCNB1;KCNC4
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	2/14	0.05884283583192517763649220796651206910610198974609375	0.9942994292712674653245130684808827936649322509765625	0.056639215334660153455814679546165280044078826904296875	0.9165298159230321761725690521416254341602325439453125	-1.1877259937170215	0.006790088162897495	KLB;FGF16
Aquaporin-mediated transport_Homo sapiens_R-HSA-445717	3/51	0.1774042300575290609376821748810471035540103912353515625	0.9942994292712674653245130684808827936649322509765625	0.143930156413949184024403393777902238070964813232421875	0.9165298159230321761725690521416254341602325439453125	-1.186196767518932	0.006781345758705814	GNGT2;GNAS;AQP5
Prostacyclin signalling through prostacyclin receptor_Homo sapiens_R-HSA-392851	2/19	0.10082438476854617415146009307136409915983676910400390625	0.9942994292712674653245130684808827936649322509765625	0.09163601757340711362331830969196744263172149658203125	0.9165298159230321761725690521416254341602325439453125	-1.1847850408703553	0.006773275085455876	GNGT2;GNAS
NrCAM interactions_Homo sapiens_R-HSA-447038	2/7	0.0154830474782103044706360606141970492899417877197265625	0.9942994292712674653245130684808827936649322509765625	0.0189921899232462047801828219917297246865928173065185546875	0.914221006217256881853927552583627402782440185546875	-1.1695346166075062	0.006686090224794312	DLG3;ANK1
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	6/142	0.219494094762768987560974665029789321124553680419921875	0.9942994292712674653245130684808827936649322509765625	0.1525347804334742651821699155334499664604663848876953125	0.9165298159230321761725690521416254341602325439453125	-1.1658907345022875	0.0066652585844323734	KCNJ4;GABRA1;RPS6KA3;GNGT2;DLG3;CAMK2A
Neuronal System_Homo sapiens_R-HSA-112316	11/301	0.2417938853243623842370624288378166966140270233154296875	0.9942994292712674653245130684808827936649322509765625	0.140037605425038069739684942760504782199859619140625	0.9165298159230321761725690521416254341602325439453125	-1.1577319799301846	0.0066186159554614855	KCNJ4;GABRA1;RPS6KA3;GNGT2;KCNH5;DLG3;KCNK9;KCNB1;KCNC4;CAMK2A;CASK
ATF6-alpha activates chaperones_Homo sapiens_R-HSA-381033	2/12	0.044297062946102840064188654878307715989649295806884765625	0.9942994292712674653245130684808827936649322509765625	0.044331817782902682711920760993962176144123077392578125	0.9165298159230321761725690521416254341602325439453125	-1.1367110117360448	0.0064984415818578715	NFYC;MBTPS2
Molybdenum cofactor biosynthesis_Homo sapiens_R-HSA-947581	2/6	0.0112706928163835672085379968621055013500154018402099609375	0.9942994292712674653245130684808827936649322509765625	0.01501043333558484300926938459497250732965767383575439453125	0.914221006217256881853927552583627402782440185546875	-1.1294110118186285	0.006456708351053283	MOCS2;MOCS3
Glucose metabolism_Homo sapiens_R-HSA-70326	4/79	0.1883584341735456690880567975909798406064510345458984375	0.9942994292712674653245130684808827936649322509765625	0.143726943029020670650197644135914742946624755859375	0.9165298159230321761725690521416254341602325439453125	-1.1191666298635523	0.00639814243853025	TPI1;PGK1;ALDOC;PHKA1
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	3/50	0.1703229387973764497044015797655447386205196380615234375	0.9942994292712674653245130684808827936649322509765625	0.138268273277939945931080956142977811396121978759765625	0.9165298159230321761725690521416254341602325439453125	-1.1139791814426776	0.006368486413231023	CHST7;GPC3;CSPG4
Transcriptional regulation of white adipocyte differentiation_Homo sapiens_R-HSA-381340	4/79	0.1883584341735456690880567975909798406064510345458984375	0.9942994292712674653245130684808827936649322509765625	0.143726943029020670650197644135914742946624755859375	0.9165298159230321761725690521416254341602325439453125	-1.0897737253183055	0.006230106701094494	MED12;CEBPA;MED14;TBL1X
Amino acid and oligopeptide SLC transporters_Homo sapiens_R-HSA-425374	3/49	0.1633260399463163370370466509484685957431793212890625	0.9942994292712674653245130684808827936649322509765625	0.13268510739257510788746685648220591247081756591796875	0.9165298159230321761725690521416254341602325439453125	-1.0856223440920083	0.006206373748651364	SLC38A3;SLC7A3;SLC5A5
Reduction of cytosolic Ca++ levels_Homo sapiens_R-HSA-418359	2/12	0.044297062946102840064188654878307715989649295806884765625	0.9942994292712674653245130684808827936649322509765625	0.044331817782902682711920760993962176144123077392578125	0.9165298159230321761725690521416254341602325439453125	-1.0612629025150042	0.006067113720006899	ATP2A3;ATP2B3
Ion homeostasis_Homo sapiens_R-HSA-5578775	3/51	0.1774042300575290609376821748810471035540103912353515625	0.9942994292712674653245130684808827936649322509765625	0.143930156413949184024403393777902238070964813232421875	0.9165298159230321761725690521416254341602325439453125	-1.0592112798836033	0.006055384837572819	CAMK2A;ATP2A3;ATP2B3
Pyruvate metabolism and Citric Acid (TCA) cycle_Homo sapiens_R-HSA-71406	3/48	0.15641841672002809726649275035015307366847991943359375	0.9942994292712674653245130684808827936649322509765625	0.1271837312382999851667619850559276528656482696533203125	0.9165298159230321761725690521416254341602325439453125	-1.0556015837556727	0.006034748634374795	LDHB;PDHA1;PDK3
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	4/80	0.19415855914689983396925754277617670595645904541015625	0.9942994292712674653245130684808827936649322509765625	0.1482244662845431937281404088935232721269130706787109375	0.9165298159230321761725690521416254341602325439453125	-1.0526089735262527	0.006017640237823366	GNGT2;KCNB1;GNAS;SLC25A5
SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	10/268	0.236144895599173454403540972634800709784030914306640625	0.9942994292712674653245130684808827936649322509765625	0.1411602241939872992571025633878889493644237518310546875	0.9165298159230321761725690521416254341602325439453125	-1.0456238711275698	0.005977707238659568	SLC44A3;SLC47A1;SLC30A3;SLC44A2;PDZD11;SLC12A6;SLC38A3;SLC6A2;SLC5A5;SLC7A3
Ephrin signaling_Homo sapiens_R-HSA-3928664	2/19	0.10082438476854617415146009307136409915983676910400390625	0.9942994292712674653245130684808827936649322509765625	0.09163601757340711362331830969196744263172149658203125	0.9165298159230321761725690521416254341602325439453125	-1.0414869704224476	0.005954057069632767	EFNB3;PAK3
Processive synthesis on the lagging strand_Homo sapiens_R-HSA-69183	2/15	0.066647395722584767963070362384314648807048797607421875	0.9942994292712674653245130684808827936649322509765625	0.0631869926184249752765254015685059130191802978515625	0.9165298159230321761725690521416254341602325439453125	-1.0075545433963697	0.005760069422391758	POLA1;LIG1
Sema3A PAK dependent Axon repulsion_Homo sapiens_R-HSA-399954	2/16	0.0747717643167960799299720520139089785516262054443359375	0.9942994292712674653245130684808827936649322509765625	0.06997576448507382418373623522711568512022495269775390625	0.9165298159230321761725690521416254341602325439453125	-0.9718572991567811	0.005555992525159987	FES;PAK3
HDL-mediated lipid transport_Homo sapiens_R-HSA-194223	2/19	0.10082438476854617415146009307136409915983676910400390625	0.9942994292712674653245130684808827936649322509765625	0.09163601757340711362331830969196744263172149658203125	0.9165298159230321761725690521416254341602325439453125	-0.9610882895900797	0.005494427379013653	AMN;LCAT
Miscellaneous transport and binding events_Homo sapiens_R-HSA-5223345	2/18	0.0918830782282962499341039119826746173202991485595703125	0.9942994292712674653245130684808827936649322509765625	0.08421488170163422826153265532411751337349414825439453125	0.9165298159230321761725690521416254341602325439453125	-0.9528844934369773	0.005447527252684283	DMTN;MMGT1
Meiosis_Homo sapiens_R-HSA-1500620	4/85	0.2239338570129678906983627939553116448223590850830078125	0.9942994292712674653245130684808827936649322509765625	0.1714941224243982931252361368024139665067195892333984375	0.9165298159230321761725690521416254341602325439453125	-0.9362656931955913	0.00535251954939453	STAG2;SYCP2;SPO11;FKBP6
Lagging Strand Synthesis_Homo sapiens_R-HSA-69186	2/20	0.1099941351786366539045047829858958721160888671875	0.9942994292712674653245130684808827936649322509765625	0.0992396894551238195614217829643166624009609222412109375	0.9165298159230321761725690521416254341602325439453125	-0.9347078347601953	0.005343613458109495	POLA1;LIG1
WNT5A-dependent internalization of FZD2, FZD5 and ROR2_Homo sapiens_R-HSA-5140745	2/13	0.051383758323074547880171536462512449361383914947509765625	0.9942994292712674653245130684808827936649322509765625	0.050348563832843952481344018679010332562029361724853515625	0.9165298159230321761725690521416254341602325439453125	-0.9276379150973848	0.005303195568740204	WNT5A;ROR2
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	2/23	0.1386765591079933968021720147589803673326969146728515625	0.9942994292712674653245130684808827936649322509765625	0.123016578643830698513994548193295486271381378173828125	0.9165298159230321761725690521416254341602325439453125	-0.9220688607686788	0.0052713579478782255	KLB;FGF16
Platelet homeostasis_Homo sapiens_R-HSA-418346	4/87	0.2361620269798454796461584237476927228271961212158203125	0.9942994292712674653245130684808827936649322509765625	0.1811408189767316490037529774781432934105396270751953125	0.9165298159230321761725690521416254341602325439453125	-0.9082875349320835	0.005192571748092154	GNGT2;GNAS;ATP2A3;ATP2B3
Syndecan interactions_Homo sapiens_R-HSA-3000170	2/20	0.1099941351786366539045047829858958721160888671875	0.9942994292712674653245130684808827936649322509765625	0.0992396894551238195614217829643166624009609222412109375	0.9165298159230321761725690521416254341602325439453125	-0.8948283482221786	0.005115627179357788	ITGB4;CASK
RHO GTPases activate PAKs_Homo sapiens_R-HSA-5627123	2/21	0.11937210235411503667091182023796136491000652313232421875	0.9942994292712674653245130684808827936649322509765625	0.10701270014947526776349917554398416541516780853271484375	0.9165298159230321761725690521416254341602325439453125	-0.8874816421493381	0.0050736269350208215	CTTN;PAK3
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	2/19	0.10082438476854617415146009307136409915983676910400390625	0.9942994292712674653245130684808827936649322509765625	0.09163601757340711362331830969196744263172149658203125	0.9165298159230321761725690521416254341602325439453125	-0.8864095679609392	0.005067498014465994	GPC3;CSPG4
GABA receptor activation_Homo sapiens_R-HSA-977443	3/55	0.206477192663074349265883711268543265759944915771484375	0.9942994292712674653245130684808827936649322509765625	0.1673035009864444477845069059185334481298923492431640625	0.9165298159230321761725690521416254341602325439453125	-0.8832495328246052	0.005049432469645836	KCNJ4;GABRA1;GNGT2
Regulation of pyruvate dehydrogenase (PDH) complex_Homo sapiens_R-HSA-204174	2/14	0.05884283583192517763649220796651206910610198974609375	0.9942994292712674653245130684808827936649322509765625	0.056639215334660153455814679546165280044078826904296875	0.9165298159230321761725690521416254341602325439453125	-0.8761978243031128	0.005009118691204276	PDHA1;PDK3
Telomere C-strand (Lagging Strand) Synthesis_Homo sapiens_R-HSA-174417	2/22	0.1289390229652613850674924833583645522594451904296875	0.9942994292712674653245130684808827936649322509765625	0.114942381907264579155025785439647734165191650390625	0.9165298159230321761725690521416254341602325439453125	-0.8742893613970866	0.004998208235883699	POLA1;LIG1
Regulation of cholesterol biosynthesis by SREBP (SREBF)_Homo sapiens_R-HSA-1655829	3/55	0.206477192663074349265883711268543265759944915771484375	0.9942994292712674653245130684808827936649322509765625	0.1673035009864444477845069059185334481298923492431640625	0.9165298159230321761725690521416254341602325439453125	-0.8527111790216821	0.004874848335116061	NFYC;TBL1X;MBTPS2
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	2/19	0.10082438476854617415146009307136409915983676910400390625	0.9942994292712674653245130684808827936649322509765625	0.09163601757340711362331830969196744263172149658203125	0.9165298159230321761725690521416254341602325439453125	-0.8402501530895625	0.004803610132763976	GPC3;CSPG4
Chondroitin sulfate biosynthesis_Homo sapiens_R-HSA-2022870	2/20	0.1099941351786366539045047829858958721160888671875	0.9942994292712674653245130684808827936649322509765625	0.0992396894551238195614217829643166624009609222412109375	0.9165298159230321761725690521416254341602325439453125	-0.8262346871195416	0.004723485381698533	CHST7;CSPG4
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	2/19	0.10082438476854617415146009307136409915983676910400390625	0.9942994292712674653245130684808827936649322509765625	0.09163601757340711362331830969196744263172149658203125	0.9165298159230321761725690521416254341602325439453125	-0.8126678341238065	0.004645925297620707	GPC3;CSPG4
G protein gated Potassium channels_Homo sapiens_R-HSA-1296059	2/25	0.158594533194030606892965806764550507068634033203125	0.9942994292712674653245130684808827936649322509765625	0.139552348251183955252230362020782195031642913818359375	0.9165298159230321761725690521416254341602325439453125	-0.7878425006349029	0.004504001820358537	KCNJ4;GNGT2
Phase 4 - resting membrane potential_Homo sapiens_R-HSA-5576886	2/19	0.10082438476854617415146009307136409915983676910400390625	0.9942994292712674653245130684808827936649322509765625	0.09163601757340711362331830969196744263172149658203125	0.9165298159230321761725690521416254341602325439453125	-0.7761238405761508	0.004437007635360587	KCNJ4;KCNK9
