Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	13/329	0.043068542328530114160489716823576600290834903717041015625	0.550167259341451941878631259896792471408843994140625	0.01878389553960645164121245898058987222611904144287109375	0.32165763423560711498083719561691395938396453857421875	-2.149575436471412	1.284442128357965	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
SHC-mediated cascade:FGFR3_Homo sapiens_R-HSA-5654704	3/18	0.00771899252915903520688711836328366189263761043548583984375	0.550167259341451941878631259896792471408843994140625	0.0078965198837227350281420257260833750478923320770263671875	0.32165763423560711498083719561691395938396453857421875	-2.1425279451973314	1.2802310201837277	FGF16;SHC1;FGF20
Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	13/329	0.043068542328530114160489716823576600290834903717041015625	0.550167259341451941878631259896792471408843994140625	0.01878389553960645164121245898058987222611904144287109375	0.32165763423560711498083719561691395938396453857421875	-2.1409532236472253	1.279290072187639	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
Signaling by FGFR4_Homo sapiens_R-HSA-5654743	13/332	0.045713539952490840623244849894035723991692066192626953125	0.550167259341451941878631259896792471408843994140625	0.0200312451070034751310355858322509448044002056121826171875	0.32165763423560711498083719561691395938396453857421875	-2.1325584010500713	1.274273889167993	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	13/329	0.043068542328530114160489716823576600290834903717041015625	0.550167259341451941878631259896792471408843994140625	0.01878389553960645164121245898058987222611904144287109375	0.32165763423560711498083719561691395938396453857421875	-2.129524089217308	1.272460787900436	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
Signaling by FGFR3_Homo sapiens_R-HSA-5654741	13/333	0.046619814688412551662022309528765617869794368743896484375	0.550167259341451941878631259896792471408843994140625	0.0204606004981014132082517420485601178370416164398193359375	0.32165763423560711498083719561691395938396453857421875	-2.1236581633511467	1.2689557039771238	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
Metabolism of polyamines_Homo sapiens_R-HSA-351202	6/84	0.01314983007319573023174985593186647747643291950225830078125	0.550167259341451941878631259896792471408843994140625	0.00891402981895932262912385368736067903228104114532470703125	0.32165763423560711498083719561691395938396453857421875	-2.1195217859059894	1.2664840822051189	PSMD10;SLC6A8;SMS;SAT1;AGMAT;PSMA8
Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	13/332	0.045713539952490840623244849894035723991692066192626953125	0.550167259341451941878631259896792471408843994140625	0.0200312451070034751310355858322509448044002056121826171875	0.32165763423560711498083719561691395938396453857421875	-2.115550215801194	1.2641109382475846	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	22/620	0.031528634431014619654565223072495427913963794708251953125	0.550167259341451941878631259896792471408843994140625	0.008422978985844799260096493753735558129847049713134765625	0.32165763423560711498083719561691395938396453857421875	-2.093366478878553	1.2508554247241217	KLB;PSMD10;PTPN1;EDA;SHC1;ARAF;LIF;PIK3CD;CSF2RB;DUSP9;MID1;EDA2R;PSMA8;CNKSR2;FGF16;IRAK1;FGF20;TAB3;PTPN6;IL12A;IKBKG;TRIM10
Signaling by VEGF_Homo sapiens_R-HSA-194138	13/328	0.042211256666570974582786135442802333272993564605712890625	0.550167259341451941878631259896792471408843994140625	0.01838147027542287592627445746984449215233325958251953125	0.32165763423560711498083719561691395938396453857421875	-2.08954879968695	1.2485742356562473	KLB;PSMD10;SHC1;NOS3;ARAF;CSF2RB;DUSP9;PGF;PSMA8;CNKSR2;FGF16;FGF20;PAK3
Axon guidance_Homo sapiens_R-HSA-422475	19/515	0.031275421070133542500446566236860235221683979034423828125	0.550167259341451941878631259896792471408843994140625	0.009704258855586504750601051227931748144328594207763671875	0.32165763423560711498083719561691395938396453857421875	-2.0663887280204762	1.234735329963763	KLB;PSMD10;TRPC5;SHC1;LIMK2;ARAF;AGAP2;MSN;CSF2RB;DUSP9;ANK1;PSMA8;CNKSR2;EFNB1;FGF16;RPS6KA3;DLG3;FGF20;PAK3
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	3/14	0.0036872149918562662461452017481633447459898889064788818359375	0.550167259341451941878631259896792471408843994140625	0.00427947575686824822904785747823552810586988925933837890625	0.32165763423560711498083719561691395938396453857421875	-2.02672513392078	1.2110350260063598	KLB;FGF16;FGF20
JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1_Homo sapiens_R-HSA-450321	3/16	0.005481554965722084359069921077889375737868249416351318359375	0.550167259341451941878631259896792471408843994140625	0.005923034049906505775495713095324390451423823833465576171875	0.32165763423560711498083719561691395938396453857421875	-2.0112652691492032	1.2017972475714114	IRAK1;TAB3;IKBKG
Signaling by FGFR1_Homo sapiens_R-HSA-5654736	13/336	0.049413390197684474436368162741928244940936565399169921875	0.550167259341451941878631259896792471408843994140625	0.0217902786893524706701708026912456261925399303436279296875	0.32165763423560711498083719561691395938396453857421875	-1.9975070001204138	1.1935762286417997	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	22/594	0.0207986051957513538857025281458845711313188076019287109375	0.550167259341451941878631259896792471408843994140625	0.005249614777138422727631450470653362572193145751953125	0.32165763423560711498083719561691395938396453857421875	-1.9797481674075277	1.182964741135999	SLC35A2;TRPC5;SLC44A2;MMGT1;ABCB7;TSC22D3;ATP11C;ATP2B3;ADCY5;SLC7A3;ARHGEF9;CLCN5;SLC9A6;SLC9A7;PDZD11;FXYD2;GNAS;SLC15A3;SLC38A3;ATP7A;RHBG;ABCD1
GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	10/235	0.04707245264226390946138423032607533968985080718994140625	0.550167259341451941878631259896792471408843994140625	0.02428731313350464271483275524587952531874179840087890625	0.32165763423560711498083719561691395938396453857421875	-1.9399353655990095	1.1591752806578077	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
Developmental Biology_Homo sapiens_R-HSA-1266738	26/786	0.04310524829345445396722169562053750269114971160888671875	0.550167259341451941878631259896792471408843994140625	0.01002438128533348314641582277317866100929677486419677734375	0.32165763423560711498083719561691395938396453857421875	-1.933723310012217	1.1554633728252195	KLB;PSMD10;SHC1;ARAF;AGAP2;CSF2RB;PSMA8;MED12;EFNB1;RPS6KA3;MED14;ZIC3;FGF20;RBBP7;TBL1X;PAK3;TRPC5;LIMK2;MSN;KLF4;DUSP9;ANK1;CNKSR2;FGF16;DLG3;HOXB3
FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	10/236	0.0481927641348473267957075449885451234877109527587890625	0.550167259341451941878631259896792471408843994140625	0.024894577256734738701648979031233466230332851409912109375	0.32165763423560711498083719561691395938396453857421875	-1.931992964479107	1.154429434373173	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	10/235	0.04707245264226390946138423032607533968985080718994140625	0.550167259341451941878631259896792471408843994140625	0.02428731313350464271483275524587952531874179840087890625	0.32165763423560711498083719561691395938396453857421875	-1.9285092910350372	1.152347824741296	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	10/236	0.0481927641348473267957075449885451234877109527587890625	0.550167259341451941878631259896792471408843994140625	0.024894577256734738701648979031233466230332851409912109375	0.32165763423560711498083719561691395938396453857421875	-1.9243966752049526	1.149890401316983	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
SOS-mediated signalling_Homo sapiens_R-HSA-112412	10/235	0.04707245264226390946138423032607533968985080718994140625	0.550167259341451941878631259896792471408843994140625	0.02428731313350464271483275524587952531874179840087890625	0.32165763423560711498083719561691395938396453857421875	-1.9196000922815528	1.1470242850251582	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	10/236	0.0481927641348473267957075449885451234877109527587890625	0.550167259341451941878631259896792471408843994140625	0.024894577256734738701648979031233466230332851409912109375	0.32165763423560711498083719561691395938396453857421875	-1.9169642440558021	1.145449278887821	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	10/235	0.04707245264226390946138423032607533968985080718994140625	0.550167259341451941878631259896792471408843994140625	0.02428731313350464271483275524587952531874179840087890625	0.32165763423560711498083719561691395938396453857421875	-1.9102064058624182	1.1414112479702099	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	10/236	0.0481927641348473267957075449885451234877109527587890625	0.550167259341451941878631259896792471408843994140625	0.024894577256734738701648979031233466230332851409912109375	0.32165763423560711498083719561691395938396453857421875	-1.907960616322455	1.1400693147458103	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	14/374	0.0532563374566389080566608527078642509877681732177734375	0.550167259341451941878631259896792471408843994140625	0.0224836375397302785927866608517433633096516132354736328125	0.32165763423560711498083719561691395938396453857421875	-1.9056708213362252	1.138701086817767	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;RPS6KA3;FGF20
SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	10/235	0.04707245264226390946138423032607533968985080718994140625	0.550167259341451941878631259896792471408843994140625	0.02428731313350464271483275524587952531874179840087890625	0.32165763423560711498083719561691395938396453857421875	-1.9039743082828116	1.1376873643867502	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
Downstream signal transduction_Homo sapiens_R-HSA-186763	13/341	0.054322245091437605657436193951070890761911869049072265625	0.550167259341451941878631259896792471408843994140625	0.0241489179187113107982742832291478407569229602813720703125	0.32165763423560711498083719561691395938396453857421875	-1.9033458759680868	1.1373118553787114	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
DAP12 signaling_Homo sapiens_R-HSA-2424491	13/344	0.057421844620846047846374204937092144973576068878173828125	0.550167259341451941878631259896792471408843994140625	0.025652364069636050813993932706580380909144878387451171875	0.32165763423560711498083719561691395938396453857421875	-1.9020218620602019	1.1365207134569322	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	3/26	0.021469843446012500109976173234827001579105854034423828125	0.550167259341451941878631259896792471408843994140625	0.019322329092844960085617600498153478838503360748291015625	0.32165763423560711498083719561691395938396453857421875	-1.8912600596915239	1.1300901820576326	FGF16;SHC1;FGF20
HS-GAG degradation_Homo sapiens_R-HSA-2024096	3/21	0.0119542515795811980783280858986472594551742076873779296875	0.550167259341451941878631259896792471408843994140625	0.01150501168694403365810874362296090112067759037017822265625	0.32165763423560711498083719561691395938396453857421875	-1.890408286163881	1.129581219318218	GPC3;IDS;GPC4
ARMS-mediated activation_Homo sapiens_R-HSA-170984	10/239	0.05166072800280858967614250332189840264618396759033203125	0.550167259341451941878631259896792471408843994140625	0.0267821060606408915816256666175831924192607402801513671875	0.32165763423560711498083719561691395938396453857421875	-1.8775603176428237	1.1219041349264498	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	3/17	0.00654330995253907428399475776359395240433514118194580078125	0.550167259341451941878631259896792471408843994140625	0.006867584408280583314898581903662488912232220172882080078125	0.32165763423560711498083719561691395938396453857421875	-1.8772060534162667	1.1216924503819397	IRAK1;TAB3;IKBKG
Frs2-mediated activation_Homo sapiens_R-HSA-170968	10/240	0.052852673835095197174549497276530019007623195648193359375	0.550167259341451941878631259896792471408843994140625	0.0274335154494367745858784957135867443867027759552001953125	0.32165763423560711498083719561691395938396453857421875	-1.8583171286671814	1.1104056956603026	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	10/241	0.054062731676156473847871808402487658895552158355712890625	0.550167259341451941878631259896792471408843994140625	0.028096199497851505333390065288767800666391849517822265625	0.32165763423560711498083719561691395938396453857421875	-1.8571798645472435	1.1097261428881906	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	10/239	0.05166072800280858967614250332189840264618396759033203125	0.550167259341451941878631259896792471408843994140625	0.0267821060606408915816256666175831924192607402801513671875	0.32165763423560711498083719561691395938396453857421875	-1.8491917290594473	1.1049529688122905	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
Prolonged ERK activation events_Homo sapiens_R-HSA-169893	10/242	0.055290976732884695998837543129411642439663410186767578125	0.550167259341451941878631259896792471408843994140625	0.02877025156856054255438692734969663433730602264404296875	0.32165763423560711498083719561691395938396453857421875	-1.8379570877412368	1.0982399005657588	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	4/46	0.0213658948225743626492256765914135030470788478851318359375	0.550167259341451941878631259896792471408843994140625	0.0170925240221238040894125020940919057466089725494384765625	0.32165763423560711498083719561691395938396453857421875	-1.8282988071530557	1.0924687597793132	KLB;FGF16;FGF20;ADCY5
Signaling by Leptin_Homo sapiens_R-HSA-2586552	10/243	0.05653748105614954388986603817102150060236454010009765625	0.550167259341451941878631259896792471408843994140625	0.0294557639919633719449709730042741284705698490142822265625	0.32165763423560711498083719561691395938396453857421875	-1.8195837621999258	1.0872612333541376	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	5/55	0.00867702355580501731580067570348546723835170269012451171875	0.550167259341451941878631259896792471408843994140625	0.006635917175809227276650492655107882455922663211822509765625	0.32165763423560711498083719561691395938396453857421875	-1.819384783764733	1.0871423371849407	PDZD11;FXYD2;ATP11C;ATP2B3;ATP7A
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	4/50	0.028076758868684749403943357037860550917685031890869140625	0.550167259341451941878631259896792471408843994140625	0.0220860817133225854902445206562333623878657817840576171875	0.32165763423560711498083719561691395938396453857421875	-1.8015858383107084	1.0765068809950322	CHST7;GPC3;IDS;GPC4
Rho GTPase cycle_Homo sapiens_R-HSA-194840	9/122	0.0021152077473946049972208793832351148012094199657440185546875	0.550167259341451941878631259896792471408843994140625	0.00117370121424076301851202597248402526020072400569915771484375	0.32165763423560711498083719561691395938396453857421875	-1.7953192939960436	1.072762414352731	SYDE1;ARHGEF9;ARHGAP30;OPHN1;STARD8;CHN1;ARHGAP36;ARHGAP6;FGD1
TAK1 activates NFkB by phosphorylation and activation of IKKs complex_Homo sapiens_R-HSA-445989	3/26	0.021469843446012500109976173234827001579105854034423828125	0.550167259341451941878631259896792471408843994140625	0.019322329092844960085617600498153478838503360748291015625	0.32165763423560711498083719561691395938396453857421875	-1.785797796463197	1.0670730059473577	IRAK1;TAB3;IKBKG
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	14/367	0.046887586702980370290116951537129352800548076629638671875	0.550167259341451941878631259896792471408843994140625	0.0195603936238326857333102992697604349814355373382568359375	0.32165763423560711498083719561691395938396453857421875	-1.75480660416128	1.048554747725181	ERCC6L;STARD8;LIMK2;ARHGAP36;ARHGAP6;FGD1;SYDE1;ARHGEF9;DIAPH2;ARHGAP30;CTTN;OPHN1;CHN1;PAK3
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	10/248	0.06304619055147046846609981685105594806373119354248046875	0.56574029887104904101846614139503799378871917724609375	0.033058386817497266429999314141241484321653842926025390625	0.32165763423560711498083719561691395938396453857421875	-1.8066638408611375	1.0291121135653711	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
Signalling to RAS_Homo sapiens_R-HSA-167044	10/246	0.060387222563636148986443430430881562642753124237060546875	0.56574029887104904101846614139503799378871917724609375	0.031581970523164228092927174884607666172087192535400390625	0.32165763423560711498083719561691395938396453857421875	-1.7972805709337305	1.0237672140169605	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	11/284	0.066551003317436185913180679563083685934543609619140625	0.56574029887104904101846614139503799378871917724609375	0.033262829960291916131520650878883316181600093841552734375	0.32165763423560711498083719561691395938396453857421875	-1.789188712804464	1.0191579286403785	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;PAK3;DUSP9;PSMA8
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	3/31	0.034119625410424465894454471026620012708008289337158203125	0.550167259341451941878631259896792471408843994140625	0.0294481591175271180393924197460364666767418384552001953125	0.32165763423560711498083719561691395938396453857421875	-1.6985244103391823	1.0149242830320329	KLB;FGF16;FGF20
NOD1/2 Signaling Pathway_Homo sapiens_R-HSA-168638	3/31	0.034119625410424465894454471026620012708008289337158203125	0.550167259341451941878631259896792471408843994140625	0.0294481591175271180393924197460364666767418384552001953125	0.32165763423560711498083719561691395938396453857421875	-1.6779787816647431	1.0026475931446714	IRAK1;TAB3;IKBKG
VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	12/320	0.06914077872396473534166716490290127694606781005859375	0.56574029887104904101846614139503799378871917724609375	0.032985120202221017426946758632766432128846645355224609375	0.32165763423560711498083719561691395938396453857421875	-1.734821826354506	0.9881894550610233	CNKSR2;KLB;PSMD10;FGF16;SHC1;NOS3;ARAF;FGF20;CSF2RB;PAK3;DUSP9;PSMA8
Signalling to ERKs_Homo sapiens_R-HSA-187687	10/253	0.07002033891450891445185078509894083254039287567138671875	0.56574029887104904101846614139503799378871917724609375	0.0369607234846920096327238525191205553710460662841796875	0.325171308859706076344053826687741093337535858154296875	-1.7287531659127593	0.9847326238384868	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;CSF2RB;DUSP9;PSMA8
IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	11/288	0.07190104604088050355148453718356904573738574981689453125	0.56574029887104904101846614139503799378871917724609375	0.036150538713580364358346486142181674949824810028076171875	0.32165763423560711498083719561691395938396453857421875	-1.7081546192286718	0.9729992767514425	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;IRS4;CSF2RB;DUSP9;PSMA8
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	11/288	0.07190104604088050355148453718356904573738574981689453125	0.56574029887104904101846614139503799378871917724609375	0.036150538713580364358346486142181674949824810028076171875	0.32165763423560711498083719561691395938396453857421875	-1.6988348792611847	0.9676905651478225	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;IRS4;CSF2RB;DUSP9;PSMA8
Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	11/287	0.0705385450928892876465425842980039305984973907470703125	0.56574029887104904101846614139503799378871917724609375	0.03541259785490173672695135564936208538711071014404296875	0.32165763423560711498083719561691395938396453857421875	-1.6957486949341167	0.9659326123932207	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;GRB10;CSF2RB;DUSP9;PSMA8
IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	11/288	0.07190104604088050355148453718356904573738574981689453125	0.56574029887104904101846614139503799378871917724609375	0.036150538713580364358346486142181674949824810028076171875	0.32165763423560711498083719561691395938396453857421875	-1.6904219068814326	0.9628983666262828	CNKSR2;KLB;PSMD10;FGF16;SHC1;ARAF;FGF20;IRS4;CSF2RB;DUSP9;PSMA8
Antigen activates B Cell Receptor (BCR) leading to generation of second messengers_Homo sapiens_R-HSA-983695	4/47	0.0229399687303542647309750890372015419416129589080810546875	0.550167259341451941878631259896792471408843994140625	0.0182669074593482562429702653616914176382124423980712890625	0.32165763423560711498083719561691395938396453857421875	-1.60715230946621	0.9603264430462575	SHC1;SH3KBP1;PIK3CD;PTPN6
Signaling by FGFR2_Homo sapiens_R-HSA-5654738	13/361	0.0772393638308237207024120607457007281482219696044921875	0.56574029887104904101846614139503799378871917724609375	0.035507984504123679680986924722674302756786346435546875	0.32165763423560711498083719561691395938396453857421875	-1.6740086197487234	0.9535490276791733	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
DAP12 interactions_Homo sapiens_R-HSA-2172127	13/359	0.07470561169941192236620963740278966724872589111328125	0.56574029887104904101846614139503799378871917724609375	0.03422535907529340726274114103944157250225543975830078125	0.32165763423560711498083719561691395938396453857421875	-1.6713174073646317	0.952016058898813	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;ADCY5;PSMA8;CNKSR2;FGF16;FGF20
Ion channel transport_Homo sapiens_R-HSA-983712	9/203	0.046747781913366100170481587383619626052677631378173828125	0.550167259341451941878631259896792471408843994140625	0.025529978285045461239288755450616008602082729339599609375	0.32165763423560711498083719561691395938396453857421875	-1.5928216697308992	0.9517634137661272	ARHGEF9;TRPC5;CLCN5;PDZD11;TSC22D3;FXYD2;ATP11C;ATP2B3;ATP7A
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	14/395	0.07585468294311085990511145382697577588260173797607421875	0.56574029887104904101846614139503799378871917724609375	0.033232113299301500874971537768942653201520442962646484375	0.32165763423560711498083719561691395938396453857421875	-1.6571003621602949	0.9439177435907943	KLB;PSMD10;SHC1;ARAF;PIK3CD;CSF2RB;FOXO4;DUSP9;PSMA8;CNKSR2;FGF16;FGF20;TAB3;IKBKG
