Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	22/268	0.017846029754892363261564725007701781578361988067626953125	0.99999999402808648074625352819566614925861358642578125	0.0035542430617143271238955737345577290398068726062774658203125	0.54076480485443967349823424228816293179988861083984375	-1.9752994139923181	0.000000011796317310218022	SLC35A2;SLC44A3;SLC15A1;SLC12A5;SLC47A1;SLC30A3;SLC44A2;SLC4A2;SLC7A10;SLC6A2;SLC6A3;SLC7A3;SLC6A5;SLC7A7;SLC9A6;PDZD11;SLC9A7;SLC16A7;SLC17A7;EMB;SLC12A6;SLC16A3
TNFs bind their physiological receptors_Homo sapiens_R-HSA-5669034	4/24	0.030849136058534100401917754652458825148642063140869140625	0.99999999402808648074625352819566614925861358642578125	0.0253839268300114877241480115799276973120868206024169921875	0.9323105963888433933561827871017158031463623046875	-1.89635090946365	0.000000011324843667290602	EDA;TNFSF14;TNFSF15;TNFRSF25
Diseases of signal transduction_Homo sapiens_R-HSA-5663202	20/288	0.0950892732224559444897948878860916011035442352294921875	0.99999999402808648074625352819566614925861358642578125	0.0259098582605308512538666576574541977606713771820068359375	0.9323105963888433933561827871017158031463623046875	-1.8727704325404746	0.000000011184023097942157	AMER1;STAT5A;PSMD10;FBXW7;FZD6;IHH;PIK3CD;PIK3R1;FOXO4;VAV1;HDAC6;RLBP1;FGF4;NEURL1B;FGF16;PORCN;ERBB4;MDM2;TBL1X;MAMLD1
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	12/142	0.056589257020956441890380261838799924589693546295166015625	0.99999999402808648074625352819566614925861358642578125	0.02285276361580952653174136912639369256794452667236328125	0.9323105963888433933561827871017158031463623046875	-1.8414965445460474	0.000000010997258142870937	GABRQ;RPS6KA3;ARHGEF9;ADCY9;DLG3;KCNJ12;TSPAN7;RASGRF1;MDM2;GRIK3;AKAP5;GRIA3
Synthesis of PIPs at the plasma membrane_Homo sapiens_R-HSA-1660499	5/34	0.0269940600181227084719548514613052248023450374603271484375	0.99999999402808648074625352819566614925861358642578125	0.0199327843356011842612662832152636838145554065704345703125	0.9323105963888433933561827871017158031463623046875	-1.8394427487684424	0.000000010984993052064248	MTMR1;PIK3CD;PIK3R1;PIK3R5;MTM1
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	4/26	0.0401012129552785479003063073832890950143337249755859375	0.99999999402808648074625352819566614925861358642578125	0.031898078444103160344891279009971185587346553802490234375	0.9323105963888433933561827871017158031463623046875	-1.8170875168089826	0.00000001085148953970086	PORCN;WNT5B;WNT7B;WNT7A
Cell-cell junction organization_Homo sapiens_R-HSA-421270	7/61	0.03374366815422545629044037696075974963605403900146484375	0.99999999402808648074625352819566614925861358642578125	0.019938387007610892942555125273429439403116703033447265625	0.9323105963888433933561827871017158031463623046875	-1.8104160985114595	0.000000010811648406458322	CLDN5;CLDN4;CLDN3;CDH3;CDH2;CDH1;CLDN7
Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds_Homo sapiens_R-HSA-425366	10/101	0.0317371346410040278129827129305340349674224853515625	0.99999999402808648074625352819566614925861358642578125	0.01463850736408175111369356358181903488002717494964599609375	0.92260006951432094179921250542975030839443206787109375	-1.8039792317267105	0.000000010773207994570062	SLC6A5;SLC44A3;SLC47A1;SLC30A3;SLC44A2;SLC16A7;EMB;SLC16A3;SLC6A2;SLC6A3
Ion channel transport_Homo sapiens_R-HSA-983712	16/203	0.05310805484901652551155137871319311670958995819091796875	0.99999999402808648074625352819566614925861358642578125	0.0166945444238492772537352237804952892474830150604248046875	0.9323105963888433933561827871017158031463623046875	-1.7941458408092925	0.00000001071448383423488	GABRQ;TRPC5;TSC22D3;ATP11C;ATP2B3;ATP11A;TCIRG1;ARHGEF9;CLCN5;PDZD11;TRPV4;ATP13A4;FXYD6;ASIC2;ATP7A;ASIC3
Cell junction organization_Homo sapiens_R-HSA-446728	9/86	0.029654736035034941210586367787982453592121601104736328125	0.99999999402808648074625352819566614925861358642578125	0.0148327985452463180504611983678842079825699329376220703125	0.92260006951432094179921250542975030839443206787109375	-1.789410854288294	0.000000010686206904132211	CLDN5;CLDN4;CLDN3;CDH3;CDH2;CDH1;ITGB4;CLDN7;PLEC
Transport of inorganic cations/anions and amino acids/oligopeptides_Homo sapiens_R-HSA-425393	10/99	0.028129874964707694828813799858835409395396709442138671875	0.99999999402808648074625352819566614925861358642578125	0.0129990950905838585638374382824622443877160549163818359375	0.92260006951432094179921250542975030839443206787109375	-1.7777878013024118	0.000000010616795036663557	SLC15A1;SLC12A5;SLC7A7;SLC9A6;SLC9A7;SLC17A7;SLC4A2;SLC12A6;SLC7A10;SLC7A3
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	7/55	0.0203156313874298943833451858154148794710636138916015625	0.99999999402808648074625352819566614925861358642578125	0.0124254679678447270407826152904817718081176280975341796875	0.92260006951432094179921250542975030839443206787109375	-1.7753601820097606	0.000000010602297504146883	PDZD11;ATP13A4;ATP11C;ATP2B3;FXYD6;ATP11A;ATP7A
Smooth Muscle Contraction_Homo sapiens_R-HSA-445355	5/33	0.0239927141412400631026446973237398196943104267120361328125	0.99999999402808648074625352819566614925861358642578125	0.0179574025625560788899104380789140122942626476287841796875	0.9323105963888433933561827871017158031463623046875	-1.7555733953771078	0.000000010484132525199919	TRIM72;MYL7;DYSF;LMOD1;SORBS3
Depolymerisation of the Nuclear Lamina_Homo sapiens_R-HSA-4419969	3/15	0.03725515992857320046738323071622289717197418212890625	0.99999999402808648074625352819566614925861358642578125	0.03449678046871017256247426985282800160348415374755859375	0.9323105963888433933561827871017158031463623046875	-1.7126726381843496	0.000000010227932912569263	LMNA;LEMD2;EMD
Nuclear Envelope Reassembly_Homo sapiens_R-HSA-2995410	3/13	0.0252397090899670224761752734821129706688225269317626953125	0.99999999402808648074625352819566614925861358642578125	0.0251295761748394352874669266384444199502468109130859375	0.9323105963888433933561827871017158031463623046875	-1.7012287629436011	0.000000010159591079102319	LMNA;LEMD2;EMD
Phospholipid metabolism_Homo sapiens_R-HSA-1483257	13/161	0.065186410148003137710048804365214891731739044189453125	0.99999999402808648074625352819566614925861358642578125	0.02490911181455877920765118460622034035623073577880859375	0.9323105963888433933561827871017158031463623046875	-1.6611811954423308	0.000000009920430468614133	MTMR1;SLC44A3;ABHD4;PLA2G4E;SLC44A2;CPNE7;PIK3CD;PIK3R1;TAZ;CRLS1;PIK3R5;MTM1;CHDH
Initiation of Nuclear Envelope Reformation_Homo sapiens_R-HSA-2995383	3/13	0.0252397090899670224761752734821129706688225269317626953125	0.99999999402808648074625352819566614925861358642578125	0.0251295761748394352874669266384444199502468109130859375	0.9323105963888433933561827871017158031463623046875	-1.6481995612850517	0.000000009842905271856785	LMNA;LEMD2;EMD
Golgi Associated Vesicle Biogenesis_Homo sapiens_R-HSA-432722	6/54	0.054270210418338231395107840171476709656417369842529296875	0.99999999402808648074625352819566614925861358642578125	0.03419596097323847339044533555352245457470417022705078125	0.9323105963888433933561827871017158031463623046875	-1.6228982701107828	0.000000009691808148587423	TPD52;TBC1D8B;YIPF6;AP1S2;SNX9;IGF2R
Meiotic synapsis_Homo sapiens_R-HSA-1221632	6/57	0.06729873372496063266279264780678204260766506195068359375	0.99999999402808648074625352819566614925861358642578125	0.041993884553229672562668639557159622199833393096923828125	0.9323105963888433933561827871017158031463623046875	-1.5872900158868277	0.000000009479158733155398	STAG2;SYCP2;SYCP1;LMNA;SMC1A;SYNE1
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	8/86	0.0692524814936068267012814203553716652095317840576171875	0.99999999402808648074625352819566614925861358642578125	0.036924364973106950371661838516956777311861515045166015625	0.9323105963888433933561827871017158031463623046875	-1.5420120410877598	0.000000009208762582521024	FGF16;ERBB4;MDM2;PIK3CD;FOXO4;PIK3R1;VAV1;FGF4
Voltage gated Potassium channels_Homo sapiens_R-HSA-1296072	5/43	0.06465370735921495415343684953768388368189334869384765625	0.99999999402808648074625352819566614925861358642578125	0.044193228459631188342893182152693043462932109832763671875	0.9323105963888433933561827871017158031463623046875	-1.5284516184868382	0.000000009127780911221978	KCNH4;KCNH5;KCNB2;KCNS3;KCNC4
O-linked glycosylation_Homo sapiens_R-HSA-5173105	9/110	0.10518233489768967492405948860323405824601650238037109375	0.99999999402808648074625352819566614925861358642578125	0.052840194672023048372277997941637295298278331756591796875	0.9323105963888433933561827871017158031463623046875	-1.446721971299665	0.000000008639698524803667	SBSPON;ADAMTS4;GALNT6;ADAMTS5;GALNT14;GALNT13;ST6GALNAC2;ADAMTS19;ST6GALNAC4
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	6/61	0.08725352117077644908960110115003772079944610595703125	0.99999999402808648074625352819566614925861358642578125	0.054007092114244141523027309403914841823279857635498046875	0.9323105963888433933561827871017158031463623046875	-1.4001501589427774	0.000000008361575688142958	FGF16;ERBB4;PIK3CD;PIK3R1;VAV1;FGF4
Tight junction interactions_Homo sapiens_R-HSA-420029	4/30	0.06281809597903424691178742023112135939300060272216796875	0.99999999402808648074625352819566614925861358642578125	0.0476102337223006932820368319880799390375614166259765625	0.9323105963888433933561827871017158031463623046875	-1.3596710427229008	0.000000008119837906020214	CLDN5;CLDN4;CLDN3;CLDN7
Trafficking of AMPA receptors_Homo sapiens_R-HSA-399719	4/31	0.069360691243774141856448522958089597523212432861328125	0.99999999402808648074625352819566614925861358642578125	0.052099372377502763120649120764937833882868289947509765625	0.9323105963888433933561827871017158031463623046875	-1.3522888866659462	0.000000008075752308330808	TSPAN7;MDM2;AKAP5;GRIA3
Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity_Homo sapiens_R-HSA-399721	4/31	0.069360691243774141856448522958089597523212432861328125	0.99999999402808648074625352819566614925861358642578125	0.052099372377502763120649120764937833882868289947509765625	0.9323105963888433933561827871017158031463623046875	-1.3385719979737447	0.000000007993836235063155	TSPAN7;MDM2;AKAP5;GRIA3
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	7/84	0.132550015663569664692289507001987658441066741943359375	0.99999999402808648074625352819566614925861358642578125	0.0763695740560461633350541887921281158924102783203125	0.9323105963888433933561827871017158031463623046875	-1.3288402064546387	0.00000000793571881755011	WNT7B;FZD6;IHH;GNAS;WNT7A;PTHLH;CRHR1
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	5/50	0.1073501634114812641751512956034275703132152557373046875	0.99999999402808648074625352819566614925861358642578125	0.07161835889342972605309256550754071213304996490478515625	0.9323105963888433933561827871017158031463623046875	-1.292247573964019	0.000000007717190780221778	CHST7;GPC3;IDS;CSPG4;GPC4
CRMPs in Sema3A signaling_Homo sapiens_R-HSA-399956	3/16	0.044173698057312395237605784359402605332434177398681640625	0.99999999402808648074625352819566614925861358642578125	0.039765135195490609876234344710610457696020603179931640625	0.9323105963888433933561827871017158031463623046875	-1.2909335510432436	0.000000007709343548953159	DPYSL4;FES;CRMP1
Regulation of signaling by CBL_Homo sapiens_R-HSA-912631	3/18	0.059760449016819927603449968955828808248043060302734375	0.99999999402808648074625352819566614925861358642578125	0.051440025952762181982169664706816547550261020660400390625	0.9323105963888433933561827871017158031463623046875	-1.2823371570671334	0.000000007658006627397106	PIK3CD;PIK3R1;VAV1
NRAGE signals death through JNK_Homo sapiens_R-HSA-193648	5/45	0.07568199204584391548422672713059000670909881591796875	0.99999999402808648074625352819566614925861358642578125	0.051252129343915854564617262667525210417807102203369140625	0.9323105963888433933561827871017158031463623046875	-1.271127298523099	0.000000007591062321409171	ARHGEF9;MAGED1;ARHGEF2;VAV1;FGD1
Amino acid and oligopeptide SLC transporters_Homo sapiens_R-HSA-425374	5/49	0.10056261046994752206273915362544357776641845703125	0.99999999402808648074625352819566614925861358642578125	0.06723561001959900418345483785742544569075107574462890625	0.9323105963888433933561827871017158031463623046875	-1.2537569446136927	0.00000000748732806975362	SLC15A1;SLC7A7;SLC17A7;SLC7A10;SLC7A3
Metabolism of water-soluble vitamins and cofactors_Homo sapiens_R-HSA-196849	8/98	0.12308455406227024331311525884302682243287563323974609375	0.99999999402808648074625352819566614925861358642578125	0.0663069151380696053532659561824402771890163421630859375	0.9323105963888433933561827871017158031463623046875	-1.2528107009806828	0.000000007481677184592267	SLC23A2;MOCS2;MOCS3;PDZD11;FPGS;SLC52A3;AOX1;NMNAT2
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	3/17	0.05168137625511050325943784855553531087934970855712890625	0.99999999402808648074625352819566614925861358642578125	0.045415473694147300010026668815044104121625423431396484375	0.9323105963888433933561827871017158031463623046875	-1.2353244009156397	0.000000007377250512520295	MAPKAPK3;IRAK1;TAB3
Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	20/325	0.213411500352985117334725373439141549170017242431640625	0.99999999402808648074625352819566614925861358642578125	0.06920842903191477823998667417981778271496295928955078125	0.9323105963888433933561827871017158031463623046875	-1.2243849121725605	0.000000007311920831606705	STAT5A;PSMD10;PTPRU;SHC2;RASGRF1;ARAF;PIK3CD;PIK3R1;FOXO4;DUSP9;VAV1;FGF4;CNKSR2;FGF16;FER;FES;ERBB4;GRB10;MDM2;SPTBN1
Potassium Channels_Homo sapiens_R-HSA-1296071	8/99	0.1283532120134590337467983545138849876821041107177734375	0.99999999402808648074625352819566614925861358642578125	0.06926267519789668092311529790094937197864055633544921875	0.9323105963888433933561827871017158031463623046875	-1.2184531271810761	0.000000007276496724516978	KCNH4;KCNH5;KCNJ12;KCNB2;KCNS3;KCNC4;KCNMB4;KCNN3
Sialic acid metabolism_Homo sapiens_R-HSA-4085001	4/33	0.0834449692511420593188375960380653850734233856201171875	0.99999999402808648074625352819566614925861358642578125	0.061744018010696614939813997580131399445235729217529296875	0.9323105963888433933561827871017158031463623046875	-1.2015415293084621	0.000000007175502124247766	ST6GALNAC2;ST8SIA6;ST6GALNAC4;ST6GALNAC6
Gluconeogenesis_Homo sapiens_R-HSA-70263	4/32	0.0762386352933470956561023967879009433090686798095703125	0.99999999402808648074625352819566614925861358642578125	0.0568112396152149756733962249199976213276386260986328125	0.9323105963888433933561827871017158031463623046875	-1.2013411466381765	0.0000000071743054562664895	PGK1;ALDOC;PCK1;FBP2
Apoptotic execution  phase_Homo sapiens_R-HSA-75153	5/51	0.11435553638144424493106043883017264306545257568359375	0.99999999402808648074625352819566614925861358642578125	0.07615422734934280957208585505213704891502857208251953125	0.9323105963888433933561827871017158031463623046875	-1.109546371010976	0.000000006626114993064674	BCAP31;H1F0;CDH1;LMNA;PLEC
Semaphorin interactions_Homo sapiens_R-HSA-373755	6/67	0.1225497579185482466268553025656729005277156829833984375	0.99999999402808648074625352819566614925861358642578125	0.07556486679664352335006327621158561669290065765380859375	0.9323105963888433933561827871017158031463623046875	-1.1053161637424738	0.0000000066008525610132274	DPYSL4;FES;LIMK2;MYH14;CRMP1;PAK3
p75 NTR receptor-mediated signalling_Homo sapiens_R-HSA-193704	7/83	0.1266716269846804576726384539142600260674953460693359375	0.99999999402808648074625352819566614925861358642578125	0.07289974035442516042682115084971883334219455718994140625	0.9323105963888433933561827871017158031463623046875	-1.0887363169961295	0.000000006501839149785929	ARHGEF9;IRAK1;MAGED1;ARHGEF2;SORCS3;VAV1;FGD1
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	9/121	0.159745501996057803761885907078976742923259735107421875	0.99999999402808648074625352819566614925861358642578125	0.0822897002820922318644392134956433437764644622802734375	0.9323105963888433933561827871017158031463623046875	-1.0624318903885102	0.000000006344751388442612	NDST1;CHST7;GPC3;IDS;CSPG4;GPC4;HS6ST2;HS3ST2;HS6ST3
Glycerophospholipid biosynthesis_Homo sapiens_R-HSA-1483206	8/102	0.1448413881532063240964447459191433154046535491943359375	0.99999999402808648074625352819566614925861358642578125	0.078608293360368286517569913485203869640827178955078125	0.9323105963888433933561827871017158031463623046875	-1.0565250581202226	0.000000006309476296858331	SLC44A3;ABHD4;PLA2G4E;SLC44A2;CPNE7;CHDH;TAZ;CRLS1
Muscle contraction_Homo sapiens_R-HSA-397014	13/196	0.19460433605115368127513875151635147631168365478515625	0.99999999402808648074625352819566614925861358642578125	0.0836536708544656504304981581299216486513614654541015625	0.9323105963888433933561827871017158031463623046875	-1.0544911650874698	0.00000000629733006352305	TRIM72;MYBPC2;KCNJ12;CACNA2D1;CACNA2D3;LMOD1;DYSF;ATP2B3;SORBS3;MYL7;FXYD6;SCN5A;FGF13
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	3/22	0.0973502728489921975718601743210456334054470062255859375	0.99999999402808648074625352819566614925861358642578125	0.0790834880864607903117047271734918467700481414794921875	0.9323105963888433933561827871017158031463623046875	-1.0395756945154973	0.000000006208256162902285	FGF16;PIK3R1;FGF4
Na+/Cl- dependent neurotransmitter transporters_Homo sapiens_R-HSA-442660	3/19	0.0683904549460683519601644775320892222225666046142578125	0.99999999402808648074625352819566614925861358642578125	0.0578297386265434198993062864246894605457782745361328125	0.9323105963888433933561827871017158031463623046875	-1.0369653040448865	0.000000006192667136713766	SLC6A5;SLC6A2;SLC6A3
Defective B3GALTL causes Peters-plus syndrome (PpS)_Homo sapiens_R-HSA-5083635	4/37	0.1153826662256846879994753862774814479053020477294921875	0.99999999402808648074625352819566614925861358642578125	0.0836307943515431084779976345089380629360675811767578125	0.9323105963888433933561827871017158031463623046875	-1.0168052482883532	0.000000006072273026832923	SBSPON;ADAMTS4;ADAMTS5;ADAMTS19
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	3/19	0.0683904549460683519601644775320892222225666046142578125	0.99999999402808648074625352819566614925861358642578125	0.0578297386265434198993062864246894605457782745361328125	0.9323105963888433933561827871017158031463623046875	-1.013740287927635	0.00000000605396934856412	GPC3;CSPG4;GPC4
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	3/22	0.0973502728489921975718601743210456334054470062255859375	0.99999999402808648074625352819566614925861358642578125	0.0790834880864607903117047271734918467700481414794921875	0.9323105963888433933561827871017158031463623046875	-1.0114235894719705	0.000000006040134225695392	FGF16;PIK3R1;FGF4
RHO GTPases activate PAKs_Homo sapiens_R-HSA-5627123	3/21	0.0872106178520287989019976748750195838510990142822265625	0.99999999402808648074625352819566614925861358642578125	0.07166300911377450344463824194463086314499378204345703125	0.9323105963888433933561827871017158031463623046875	-0.9985547040551225	0.000000005963282354667313	CTTN;MYH14;PAK3
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	3/19	0.0683904549460683519601644775320892222225666046142578125	0.99999999402808648074625352819566614925861358642578125	0.0578297386265434198993062864246894605457782745361328125	0.9323105963888433933561827871017158031463623046875	-0.9871803398975512	0.0000000058953556353789714	GPC3;CSPG4;GPC4
Apoptotic cleavage of cellular proteins_Homo sapiens_R-HSA-111465	4/37	0.1153826662256846879994753862774814479053020477294921875	0.99999999402808648074625352819566614925861358642578125	0.0836307943515431084779976345089380629360675811767578125	0.9323105963888433933561827871017158031463623046875	-0.9466102713422404	0.000000005653074693773019	BCAP31;CDH1;LMNA;PLEC
GPVI-mediated activation cascade_Homo sapiens_R-HSA-114604	5/53	0.1289980084256747427939870931368204765021800994873046875	0.99999999402808648074625352819566614925861358642578125	0.085680146087604935889459056852501817047595977783203125	0.9323105963888433933561827871017158031463623046875	-0.941028775779181	0.0000000056197424848628014	PIK3CD;PIK3R1;PRKCZ;VAV1;PIK3R5
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	3/19	0.0683904549460683519601644775320892222225666046142578125	0.99999999402808648074625352819566614925861358642578125	0.0578297386265434198993062864246894605457782745361328125	0.9323105963888433933561827871017158031463623046875	-0.940923568369874	0.000000005619114195310959	GPC3;CSPG4;GPC4
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	7/88	0.1573643264233266780838249587759491987526416778564453125	0.99999999402808648074625352819566614925861358642578125	0.0911996813452604915273269625686225481331348419189453125	0.941574300315233703173589674406684935092926025390625	-0.9364671050282282	0.000000005592500581553459	SBSPON;ADAMTS4;ADAMTS5;ADAMTS19;GPC3;CSPG4;GPC4
Clathrin derived vesicle budding_Homo sapiens_R-HSA-421837	6/70	0.1424618080662139740777405449989601038396358489990234375	0.99999999402808648074625352819566614925861358642578125	0.08793497586518565778401779198247822932898998260498046875	0.9323105963888433933561827871017158031463623046875	-0.8907744001141091	0.000000005319627698530773	TPD52;TBC1D8B;YIPF6;AP1S2;SNX9;IGF2R
trans-Golgi Network Vesicle Budding_Homo sapiens_R-HSA-199992	6/70	0.1424618080662139740777405449989601038396358489990234375	0.99999999402808648074625352819566614925861358642578125	0.08793497586518565778401779198247822932898998260498046875	0.9323105963888433933561827871017158031463623046875	-0.8804063798770424	0.000000005257710778124256	TPD52;TBC1D8B;YIPF6;AP1S2;SNX9;IGF2R
Rho GTPase cycle_Homo sapiens_R-HSA-194840	9/122	0.165283173752140244427977222585468553006649017333984375	0.99999999402808648074625352819566614925861358642578125	0.08537590743132618398281152849449426867067813873291015625	0.9323105963888433933561827871017158031463623046875	-0.8660128779981524	0.000000005171754029407646	SYDE1;ARHGEF9;OPHN1;ARHGEF2;ARHGAP25;ARHGAP36;ARHGAP6;FGD1;VAV1
O-glycosylation of TSR domain-containing proteins_Homo sapiens_R-HSA-5173214	4/38	0.1240954152429698253978784805440227501094341278076171875	0.99999999402808648074625352819566614925861358642578125	0.0896241655932506764425937717533088289201259613037109375	0.9395432190843020503479010585579089820384979248046875	-0.8634559084466398	0.000000005156484028329052	SBSPON;ADAMTS4;ADAMTS5;ADAMTS19
Metabolism of vitamins and cofactors_Homo sapiens_R-HSA-196854	10/148	0.2170850049354597077755357759087928570806980133056640625	0.99999999402808648074625352819566614925861358642578125	0.1094916236260277397907003660293412394821643829345703125	0.941574300315233703173589674406684935092926025390625	-0.8601794187876441	0.000000005136917115380375	SLC23A2;MOCS2;MOCS3;PDZD11;FPGS;SLC52A3;GPC3;AOX1;GPC4;NMNAT2
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants_Homo sapiens_R-HSA-2894862	5/57	0.1606375153581988401985114478520699776709079742431640625	0.99999999402808648074625352819566614925861358642578125	0.10650016923124729084637607456897967495024204254150390625	0.941574300315233703173589674406684935092926025390625	-0.7978432015566468	0.000000004764650615847872	NEURL1B;FBXW7;TBL1X;MAMLD1;HDAC6
HS-GAG degradation_Homo sapiens_R-HSA-2024096	3/21	0.0872106178520287989019976748750195838510990142822265625	0.99999999402808648074625352819566614925861358642578125	0.07166300911377450344463824194463086314499378204345703125	0.9323105963888433933561827871017158031463623046875	-0.793342870866503	0.00000000473777503007804	GPC3;IDS;GPC4
