Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Oxidative Stress_Mus musculus_WP412	1/26	0.01035460678445748565479345160156299243681132793426513671875	0.0254615290029793668591384658839160692878067493438720703125	0.01797258338724487536364193829285795800387859344482421875	0.043866729270414801800104243056921404786407947540283203125	-1.5017095557752485	5.512155021402538	GSR
Hematopoietic Stem Cell Differentiation_Homo sapiens_WP2849	1/47	0.018649331694543892778970217705136747099459171295166015625	0.0304684745679897790726631257030021515674889087677001953125	0.03178290019967404400613730786062660627067089080810546875	0.0518990080063479186645025720281410031020641326904296875	-1.4727201481347525	5.141358451277177	SPI1
ApoE and miR-146 in inflammation and atherosclerosis_Mus musculus_WP3592	1/8	0.0031960821557104703884155672000133563415147364139556884765625	0.0254615290029793668591384658839160692878067493438720703125	0.006018037294214343378706555398593991412781178951263427734375	0.043866729270414801800104243056921404786407947540283203125	-1.3645555887264762	5.008719503351991	SPI1
Type II interferon signaling (IFNG)_Homo sapiens_WP619	1/37	0.01470708103434004328236017755671127815730869770050048828125	0.02715153421724315896401691361461416818201541900634765625	0.02522485312011234215301413996712653897702693939208984375	0.04656895960636124598419627318435232155025005340576171875	-1.3687945936031	4.936313680351688	SPI1
Type II interferon signaling (IFNG)_Mus musculus_WP1253	1/32	0.01273076450148968342956923294195803464390337467193603515625	0.0254615290029793668591384658839160692878067493438720703125	0.0219333646352074009000521215284607023932039737701416015625	0.043866729270414801800104243056921404786407947540283203125	-1.3261216095141406	4.867644253019455	SPI1
One carbon metabolism and related pathways_Mus musculus_WP1770	1/48	0.0190427966049936114867335845701745711266994476318359375	0.0304684745679897790726631257030021515674889087677001953125	0.032436880003967445695867155563973938114941120147705078125	0.0518990080063479186645025720281410031020641326904296875	-1.3937122775861428	4.865537017397167	GSR
IL-3 Signaling Pathway_Mus musculus_WP373	1/97	0.0381542845585720602485935160075314342975616455078125	0.048194885758196283342957855211352580226957798004150390625	0.06407817306349439245849453072878532111644744873046875	0.08094085018546659515692454078816808760166168212890625	-1.6010194745684105	4.855095348093878	SPI1
Selenium Micronutrient Network_Homo sapiens_WP15	1/90	0.03544418011740112228746824030167772434651851654052734375	0.048194885758196283342957855211352580226957798004150390625	0.059606199433041941182498391071931109763681888580322265625	0.08094085018546659515692454078816808760166168212890625	-1.5677287232382315	4.75414106584739	GSR
Amino Acid metabolism_Mus musculus_WP662	1/92	0.036219176604513847461674913574825040996074676513671875	0.048194885758196283342957855211352580226957798004150390625	0.060885537854545264402350568389010732062160968780517578125	0.08094085018546659515692454078816808760166168212890625	-1.5557534633229197	4.717826061794915	GSR
Metapathway biotransformation_Mus musculus_WP1251	1/132	0.0516051112980979720390450893319211900234222412109375	0.0589772700549691109017658163793385028839111328125	0.08619927271791118228438932646895409561693668365478515625	0.09851345453475564284406829074214329011738300323486328125	-1.5070655363043888	4.265904473325466	GSR
Metapathway biotransformation_Homo sapiens_WP702	1/178	0.0690328692160883383710512362085864879190921783447265625	0.07203429831244000103307456583934254013001918792724609375	0.11467355213013850911973889878936461172997951507568359375	0.119659358744492350101751299007446505129337310791015625	-1.6067192364674836	4.226656362889318	GSR
TGF-beta Signaling Pathway_Homo sapiens_WP366	1/132	0.0516051112980979720390450893319211900234222412109375	0.0589772700549691109017658163793385028839111328125	0.08619927271791118228438932646895409561693668365478515625	0.09851345453475564284406829074214329011738300323486328125	-1.4766110774741235	4.1796999858449055	UCHL5
NRF2 pathway_Homo sapiens_WP2884	1/146	0.05693917876674203792930484269163571298122406005859375	0.062115467745536771804193421075979131273925304412841796875	0.09493699581491125971677291772721218876540660858154296875	0.1035676317980850080768817633725120685994625091552734375	-1.4525191801841506	4.036202550133548	GSR
Non-odorant GPCRs_Mus musculus_WP1396	1/256	0.09794443928137008814616137897246517241001129150390625	0.09794443928137008814616137897246517241001129150390625	0.1614288269313846058139461092650890350341796875	0.1614288269313846058139461092650890350341796875	-1.465820383070126	3.405620980072063	S1PR4
