Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Mecp2 and Associated Rett Syndrome_Homo sapiens_WP3584	5/48	0.09160729902626528475817480057230568490922451019287109375	0.74665811686258309887165296458988450467586517333984375	0.1320005454867204941482583535616868175566196441650390625	0.99473544917183487346079573399038054049015045166015625	-0.6669111277695727	0.19483666778949293	FGF5;RBFOX1;BDNF;CTCF;FGF3
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	48/808	0.128062361913624578324544245333527214825153350830078125	0.86069819983808149022053157750633545219898223876953125	0.259536047203262842941740018432028591632843017578125	0.99473544917183487346079573399038054049015045166015625	-1.0961322812255452	0.16443229297288184	DDR1;PTGER4;CAMK2B;SH2D4A;NPR1;HOXD1;SH3KBP1;GATA4;PRKX;LTBP1;FGD1;CALB2;EFNB2;EFNB1;PORCN;CDH4;CDH3;EFNB3;NSD1;TSPAN7;CDH22;GRB10;PITX2;SYNPO;UBQLN2;FKTN;ABCC3;RBFOX1;ESRRB;CASK;OLIG1;PAX6;MAPK8IP2;SORBS3;CLDN5;CLDN3;MAFB;RNF128;LHX3;PARD3;GJB6;SNAI1;LMX1B;PPARA;ARHGEF7;AJUBA;FOXA2;PLEC
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	11/151	0.1383758524178196058773693266630289144814014434814453125	0.88868047441666375707569613950909115374088287353515625	0.20457457751845031790338680366403423249721527099609375	0.99473544917183487346079573399038054049015045166015625	-0.9007455521490962	0.10630376470893424	CAMK2B;RGS3;PRKAR1B;ADCY4;GNAS;ADCY2;ADM;RLN1;ADCY7;CRHR1;ADCY5
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	12/171	0.1521922415882144552501387124721077270805835723876953125	0.91632412122904127738109991696546785533428192138671875	0.2242764357711912459603098568550194613635540008544921875	0.99473544917183487346079573399038054049015045166015625	-0.8775315412112203	0.07668321022945385	GPR27;PTGER4;HRH1;NPY5R;CNR1;HTR2C;GPR50;ADRA1D;AVPR1A;GPR3;ADRA1A;SSTR4
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	11/156	0.161529093664234013605351947262533940374851226806640625	0.9336381613792725797651428365497849881649017333984375	0.23290105811505601440813961744424887001514434814453125	0.99473544917183487346079573399038054049015045166015625	-0.8083805775269609	0.05550852211162337	CAMK2B;RGS3;PRKAR1B;ADCY4;GNAS;ADCY2;ADM;RLN1;ADCY7;CRHR1;ADCY5
TGF-beta Receptor Signaling_Homo sapiens_WP560	5/56	0.1489211382821357954053809180550160817801952362060546875	0.91632412122904127738109991696546785533428192138671875	0.19939097011319606433943363299476914107799530029296875	0.99473544917183487346079573399038054049015045166015625	-0.6214848148038643	0.05430853304969337	TGIF1;LEFTY1;EGF;FOXH1;LTBP1
Nuclear Receptors_Mus musculus_WP509	4/37	0.11292702559424767916329557237986591644585132598876953125	0.79599781455457507828299412722117267549037933349609375	0.154927486116421764261730231737601570785045623779296875	0.99473544917183487346079573399038054049015045166015625	-0.11143900979043986	0.025425795056987527	ESRRB;NR2E1;PPARA;NR2F6
Nuclear Receptors_Homo sapiens_WP170	4/38	0.12148897658749434336211692198048694990575313568115234375	0.83595986270918720695277670529321767389774322509765625	0.1648196970202009670192211387984571047127246856689453125	0.99473544917183487346079573399038054049015045166015625	-0.12223705596147928	0.021901785161541797	ESRRB;NR2E1;PPARA;NR2F6
Metapathway biotransformation_Homo sapiens_WP702	12/178	0.18472878852219698497805211445665918290615081787109375	0.97663123542356611306303193487110547721385955810546875	0.263621934425655124467624546014121733605861663818359375	0.99473544917183487346079573399038054049015045166015625	-0.7929330988881088	0.018749810254927543	HS3ST3B1;CHST7;GAL3ST1;CYP26C1;GSR;NAT8L;HS3ST4;SULT4A1;HS6ST2;HS3ST2;HS6ST3;CHST3
SIDS Susceptibility Pathways_Mus musculus_WP1266	5/59	0.173563906080349383831418208501418121159076690673828125	0.96461478571578795904173375674872659146785736083984375	0.2272372225602329043336879976777709089219570159912109375	0.99473544917183487346079573399038054049015045166015625	-0.35508120997437026	0.012792313016165992	TLX3;CTCF;LMX1B;SCN5A;NKX2-2
GPCRs, Other_Mus musculus_WP41	6/76	0.1817280743915255236675676542290602810680866241455078125	0.97663123542356611306303193487110547721385955810546875	0.2401908805824100046066860159044153988361358642578125	0.99473544917183487346079573399038054049015045166015625	-0.4512951754950583	0.010671390715511807	FZD1;CNR1;TACR3;CELSR1;DRD2;DRD5
Endochondral Ossification_Mus musculus_WP1270	5/59	0.173563906080349383831418208501418121159076690673828125	0.96461478571578795904173375674872659146785736083984375	0.2272372225602329043336879976777709089219570159912109375	0.99473544917183487346079573399038054049015045166015625	-0.295443069822932	0.010643762951874382	ADAMTS5;SCIN;IHH;IGF2;NKX3-2
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	7/94	0.192930163189716175065058223481173627078533172607421875	0.9781897747689118904901306450483389198780059814453125	0.256568677809294209968271616162382997572422027587890625	0.99473544917183487346079573399038054049015045166015625	-0.4762943358083196	0.01050304457403206	FZD1;FOXD3;PPP2R2C;PPP2R2B;WNT7B;HNF1B;ZBTB33
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	16/259	0.23073061648632131603875450309715233743190765380859375	0.99150780839001928512743688770569860935211181640625	0.329807790696791724993630623430362902581691741943359375	0.99473544917183487346079573399038054049015045166015625	-0.5101530812039649	0.004350817964984514	GPR27;PTGER4;NPY5R;HTR2C;GPR50;ADRA1D;AVPR1A;GPR3;ADRA1A;SSTR4;HRH1;HCAR1;CNR1;FFAR1;DRD2;DRD5
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	18/303	0.263907578130242403968708231332129798829555511474609375	0.99150780839001928512743688770569860935211181640625	0.374116861797599009609172071577631868422031402587890625	0.99473544917183487346079573399038054049015045166015625	-0.43535348733194335	0.0037128929405508726	TNXB;CMC4;EGF;EGFR;FGF3;FGF16;RELN;FGF8;PPP2R2C;PPP2R2B;CHAD;FGF20;EIF4EBP1;IKBKG;FGF13;FGF12;FGF11;FGF10
PluriNetWork_Mus musculus_WP1763	17/284	0.26144458557747551896710547225666232407093048095703125	0.99150780839001928512743688770569860935211181640625	0.3682486551025245802293284214101731777191162109375	0.99473544917183487346079573399038054049015045166015625	-0.4161355308306795	0.0035489934494438886	FZD1;FOXD3;LEFTY1;TFAP2C;NPR1;ESRRB;CTCF;ZFX;NR2F6;MED12;FGF5;ACVR1C;T;DPPA4;ZIC3;RBBP7;SGK1
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	7/102	0.25179721953212441665215237662778235971927642822265625	0.99150780839001928512743688770569860935211181640625	0.321695852215627187131730124747264198958873748779296875	0.99473544917183487346079573399038054049015045166015625	-0.3339052755242588	0.0028476963579745964	FZD1;FOXD3;PPP2R2C;PPP2R2B;WNT7B;ESRRB;ZBTB33
Circadian rythm related genes_Homo sapiens_WP3594	12/200	0.304303276006141876219857067553675733506679534912109375	0.99150780839001928512743688770569860935211181640625	0.398686448244787772221542354600387625396251678466796875	0.99473544917183487346079573399038054049015045166015625	-0.12663789525756147	0.0010800256825541713	RAI1;MAGEL2;SUV39H1;ID4;PRKCDBP;SOX14;HNF1B;CARTPT;PPARA;DRD2;NR2F6;HS3ST2
Chemokine signaling pathway_Mus musculus_WP2292	10/165	0.316214031861435651560299220363958738744258880615234375	0.99150780839001928512743688770569860935211181640625	0.403553752691055256374141890773898921906948089599609375	0.99473544917183487346079573399038054049015045166015625	-0.0585356842428488	0.0004992189912788635	SHC4;SHC3;PARD3;ADCY4;PRKX;ADCY2;IKBKG;DOCK2;ADCY7;ADCY5
Adipogenesis_Homo sapiens_WP236	8/130	0.3289446568258138636764442708226852118968963623046875	0.99150780839001928512743688770569860935211181640625	0.4082688193693553291296893803519196808338165283203125	0.99473544917183487346079573399038054049015045166015625	0.21577438483600242	-0.0018402222872248434	GDF10;FZD1;BMP3;BMP2;LMNA;IRS4;GATA4;PPARA
Endoderm Differentiation_Homo sapiens_WP2853	5/71	0.28434959986306018731028188994969241321086883544921875	0.99150780839001928512743688770569860935211181640625	0.346933144671880022702481483065639622509479522705078125	0.99473544917183487346079573399038054049015045166015625	0.26795942097398623	-0.0022852800573292054	FOXH1;HNF1B;GATA4;GDF3;FOXA2
mRNA processing_Mus musculus_WP310	21/398	0.43896048486422412082674782141111791133880615234375	0.99150780839001928512743688770569860935211181640625	0.56993803197227099754940127240843139588832855224609375	0.99473544917183487346079573399038054049015045166015625	0.30335399996656703	-0.0025871411571005793	TTC14;ZRSR2;RBFOX1;ANKRD33B;DDX4;FMR1;CSTF2;CELF5;PCOLCE;SMC1A;HTATSF1;ELAVL2;ENOX2;RBMXL2;BOLL;SLC6A8;ZMAT4;RBM41;PAPOLB;TXNL4A;RBMX
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	4/50	0.24162250999969681064527549096965231001377105712890625	0.99150780839001928512743688770569860935211181640625	0.296762766669671662622675967213581316173076629638671875	0.99473544917183487346079573399038054049015045166015625	0.3339394521298725	-0.002847987831642334	CASZ1;NSD1;PIM2;SLC7A3
TGF Beta Signaling Pathway_Mus musculus_WP113	4/52	0.263865393173382700719997728810994885861873626708984375	0.99150780839001928512743688770569860935211181640625	0.3201795015731081495147236637421883642673492431640625	0.99473544917183487346079573399038054049015045166015625	0.3670529119704795	-0.003130394507727282	TGIF1;EGF;FOXH1;LTBP1
Id Signaling Pathway_Mus musculus_WP512	4/51	0.25269281129760534643224900719360448420047760009765625	0.99150780839001928512743688770569860935211181640625	0.30844839851964322985367061846773140132427215576171875	0.99473544917183487346079573399038054049015045166015625	0.4133069182739333	-0.0035248697524962428	TGIF1;BMP2;EGF;ID4
Translation Factors_Homo sapiens_WP107	4/51	0.25269281129760534643224900719360448420047760009765625	0.99150780839001928512743688770569860935211181640625	0.30844839851964322985367061846773140132427215576171875	0.99473544917183487346079573399038054049015045166015625	0.4672118359104799	-0.003984595455809852	EEF1A2;EIF4EBP1;EIF2S2;GSPT2
Mecp2 and Associated Rett Syndrome_Mus musculus_WP2910	4/46	0.1986222378092114271286305893227108754217624664306640625	0.98968666770451907410688363597728312015533447265625	0.2507264274831400019394322953303344547748565673828125	0.99473544917183487346079573399038054049015045166015625	0.4408116948311338	-0.00456984336122031	RBFOX1;BDNF;CTCF;FGF3
Adipogenesis genes_Mus musculus_WP447	7/128	0.463647404653438288679723200402804650366306304931640625	0.99150780839001928512743688770569860935211181640625	0.53916239274938171366358119485084898769855499267578125	0.99473544917183487346079573399038054049015045166015625	0.7877647547092789	-0.0067184168306540695	GDF10;FZD1;BMP3;BMP2;LMNA;GATA4;PPARA
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	4/64	0.401576382670033427135791725959279574453830718994140625	0.99150780839001928512743688770569860935211181640625	0.460474538669825850245587162135052494704723358154296875	0.99473544917183487346079573399038054049015045166015625	0.8213417555965876	-0.007004776796031592	EIF4EBP1;NTN1;EGFR;PLEC
EGFR1 Signaling Pathway_Mus musculus_WP572	9/171	0.49081950113083738784780507558025419712066650390625	0.99150780839001928512743688770569860935211181640625	0.5753797147037451598095003646449185907840728759765625	0.99473544917183487346079573399038054049015045166015625	0.8430032365694715	-0.00718951577740278	TGIF1;RPS6KA3;EGF;SH3KBP1;GRB10;REPS2;RBBP7;EGFR;PLEC
Hypothetical Network for Drug Addiction_Homo sapiens_WP666	3/32	0.215474473297306345909163383112172596156597137451171875	0.99150780839001928512743688770569860935211181640625	0.26412248181960362725106961079291068017482757568359375	0.99473544917183487346079573399038054049015045166015625	0.9027523820545919	-0.007699083719157896	CAMK2B;GRIN2C;DRD2
Androgen receptor signaling pathway_Homo sapiens_WP138	5/89	0.4642402637217717398243621573783457279205322265625	0.99150780839001928512743688770569860935211181640625	0.52851157050048447327839085119194351136684417724609375	0.99473544917183487346079573399038054049015045166015625	0.9441467916793609	-0.008052114108821205	TGIF1;PAK6;RLN1;EFCAB6;EGFR
Peptide GPCRs_Mus musculus_WP234	4/66	0.4244317591239477049924744278541766107082366943359375	0.99150780839001928512743688770569860935211181640625	0.48310389282188281878660518486867658793926239013671875	0.99473544917183487346079573399038054049015045166015625	0.9917434496035028	-0.008458040098488577	NPY5R;TACR3;AVPR1A;SSTR4
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	5/90	0.47403419421213721651753303376608528196811676025390625	0.99150780839001928512743688770569860935211181640625	0.53805057600360217673340912369894795119762420654296875	0.99473544917183487346079573399038054049015045166015625	1.0301454430715853	-0.008785549799454886	POLA1;CCNE2;SUV39H1;RBBP7;SMC1A
Purine metabolism_Mus musculus_WP2185	8/158	0.54134300283350966775941515152226202189922332763671875	0.99150780839001928512743688770569860935211181640625	0.61882553755916303028783431727788411080837249755859375	0.99473544917183487346079573399038054049015045166015625	1.0703838597297284	-0.00912872135428626	PRPS2;POLA1;NPR1;NPR2;ADCY4;ADCY2;ADCY7;ADCY5
Endothelin Pathways_Homo sapiens_WP2197	3/34	0.242403741801737293570795372943393886089324951171875	0.99150780839001928512743688770569860935211181640625	0.29235479988680090901453922924702055752277374267578125	0.99473544917183487346079573399038054049015045166015625	1.0916494167955406	-0.009310083716146323	GNA15;GNAS;ADRA1A
Amino Acid metabolism_Mus musculus_WP662	5/92	0.493441208815270204723901770194061100482940673828125	0.99150780839001928512743688770569860935211181640625	0.55685831677461739008805352568742819130420684814453125	0.99473544917183487346079573399038054049015045166015625	1.213594626028532	-0.010350088033718148	HAL;PDHA1;GSR;ODC1;SMS
IL-6 signaling Pathway_Mus musculus_WP387	5/97	0.54070259693839950454474774232949130237102508544921875	0.99150780839001928512743688770569860935211181640625	0.60215052118516332324560380584443919360637664794921875	0.99473544917183487346079573399038054049015045166015625	1.2162709017316162	-0.010372912532554363	PPP2R2C;PPP2R2B;EIF4EBP1;BMX;SGK1
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	4/42	0.15830089431395955035242195663158781826496124267578125	0.9336381613792725797651428365497849881649017333984375	0.20645320141785938883316475767060182988643646240234375	0.99473544917183487346079573399038054049015045166015625	0.1548295719914503	-0.01063157745169102	CADM3;DAB1;CASK;RAP1GAP
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_WP2447	3/38	0.297580461135383556037226071566692553460597991943359375	0.99150780839001928512743688770569860935211181640625	0.349225439929056247212457719797384925186634063720703125	0.99473544917183487346079573399038054049015045166015625	1.2911950830949228	-0.011011900095891064	NEFM;NEFH;PRPH
Primary Focal Segmental Glomerulosclerosis FSGS_Homo sapiens_WP2572	4/72	0.49141265468122619086699387480621226131916046142578125	0.99150780839001928512743688770569860935211181640625	0.54850783145894566050770890797139145433902740478515625	0.99473544917183487346079573399038054049015045166015625	1.3283277513459433	-0.011328584412945611	CDKN1C;CAMK2B;LMX1B;SYNPO
Peptide GPCRs_Homo sapiens_WP24	4/74	0.51302870359477903416944855052861385047435760498046875	0.99150780839001928512743688770569860935211181640625	0.5693389380064814986326382495462894439697265625	0.99473544917183487346079573399038054049015045166015625	1.4131584138744877	-0.012052058962270476	NPY5R;TACR3;AVPR1A;SSTR4
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	4/75	0.52367713940309157383268257035524584352970123291015625	0.99150780839001928512743688770569860935211181640625	0.57955303531653756810015920564183034002780914306640625	0.99473544917183487346079573399038054049015045166015625	1.5138861761229083	-0.012911111222679936	DES;LMNA;CACNA2D3;CACNA2D2
ErbB signaling pathway_Mus musculus_WP1261	3/46	0.408564021732547966170301378951990045607089996337890625	0.99150780839001928512743688770569860935211181640625	0.4604834357269764755216101548285223543643951416015625	0.99473544917183487346079573399038054049015045166015625	1.5747676268397346	-0.013430335979468543	EGF;EIF4EBP1;EGFR
Glycogen Metabolism_Homo sapiens_WP500	3/36	0.26983378753926345883229487299104221165180206298828125	0.99150780839001928512743688770569860935211181640625	0.320778045107044385009231746153091080486774444580078125	0.99473544917183487346079573399038054049015045166015625	1.637408556839584	-0.013964566377417895	PPP2R2C;PPP2R2B;PHKA1
MicroRNAs in Cardiomyocyte Hypertrophy_Mus musculus_WP1560	4/79	0.56509703261787402883697950528585352003574371337890625	0.99150780839001928512743688770569860935211181640625	0.61899034163452693046991726077976636588573455810546875	0.99473544917183487346079573399038054049015045166015625	1.6787160329962638	-0.01431685535884776	FZD1;EGF;GATA4;IKBKG
One carbon metabolism and related pathways_Mus musculus_WP1770	3/48	0.435648159086457764654909396995208226144313812255859375	0.99150780839001928512743688770569860935211181640625	0.48710770796670888049817449427791871130466461181640625	0.99473544917183487346079573399038054049015045166015625	1.7040970742409427	-0.014533316445305868	GSR;GPX7;CDO1
Glycolysis and Gluconeogenesis_Homo sapiens_WP534	3/49	0.44901647643991593472634349382133223116397857666015625	0.99150780839001928512743688770569860935211181640625	0.50018097674817274533864974728203378617763519287109375	0.99473544917183487346079573399038054049015045166015625	1.7656241636095316	-0.015058047502749071	PDHA2;TPI1;PDHA1
ATM Signaling Pathway_Homo sapiens_WP2516	3/40	0.3254740136587430665571218924014829099178314208984375	0.99150780839001928512743688770569860935211181640625	0.377546377843469838087031575923901982605457305908203125	0.99473544917183487346079573399038054049015045166015625	1.7819004384016075	-0.015196858991648176	IKBKG;SMC1A;AP3B2
Electron Transport Chain_Homo sapiens_WP111	5/103	0.59453108399074883205770447602844797074794769287109375	0.99150780839001928512743688770569860935211181640625	0.65288222419129693374628686797223053872585296630859375	0.99473544917183487346079573399038054049015045166015625	1.796720673788874	-0.015323252712952463	ATP5E;NDUFA1;NDUFC2;SLC25A5;SLC25A14
