Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion_Homo sapiens_R-HSA-434316	1/8	0.052368733453294354085461037584536825306713581085205078125	0.546590197788078935303701655357144773006439208984375	0.043088277310201671121969724254086031578481197357177734375	0.41347269017992116513227074392489157617092132568359375	-0.8574714828946758	0.5179607415181934	FFAR1
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	1/14	0.08985044347201297243454831686904071830213069915771484375	0.546590197788078935303701655357144773006439208984375	0.07080011818149335722782922175611020065844058990478515625	0.41347269017992116513227074392489157617092132568359375	-0.8521263376355181	0.5147319747811242	FGF16
IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	3/288	0.304054191281531160928608414906193502247333526611328125	0.706273694537201901511025425861589610576629638671875	0.1686177872370337726959377278035390190780162811279296875	0.4637784693845656835975432841223664581775665283203125	-1.460783524344236	0.5079910455619607	CAMK2B;FGF16;IRS4
IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	3/288	0.304054191281531160928608414906193502247333526611328125	0.706273694537201901511025425861589610576629638671875	0.1686177872370337726959377278035390190780162811279296875	0.4637784693845656835975432841223664581775665283203125	-1.4520847213974093	0.5049660155486467	CAMK2B;FGF16;IRS4
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	3/288	0.304054191281531160928608414906193502247333526611328125	0.706273694537201901511025425861589610576629638671875	0.1686177872370337726959377278035390190780162811279296875	0.4637784693845656835975432841223664581775665283203125	-1.4422460212723098	0.5015445835019213	CAMK2B;FGF16;IRS4
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	1/20	0.1258602651077340706109453094541095197200775146484375	0.57841600940462922775253673535189591348171234130859375	0.09772715492381413293632164140944951213896274566650390625	0.42591536175751831816427284138626419007778167724609375	-0.9058472738446806	0.495916896591998	FGF16
Negative regulation of FGFR3 signaling_Homo sapiens_R-HSA-5654732	1/29	0.17724012199006355938735168820130638778209686279296875	0.60310493886421101539241362843313254415988922119140625	0.13669356087569950464200019268901087343692779541015625	0.45566682930882895785629216334200464189052581787109375	-0.9710328198433938	0.49101640723101025	FGF16
Developmental Biology_Homo sapiens_R-HSA-1266738	7/786	0.274984713257234780758864189920132048428058624267578125	0.706273694537201901511025425861589610576629638671875	0.087385566666681235847846664910321123898029327392578125	0.418304679781490496015550206720945425331592559814453125	-1.4035160019270962	0.48807612449076004	CAMK2B;FGF16;EFNB1;MED14;MAFB;ONECUT3;NEUROG3
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	1/31	0.1882443473321006310872149924762197770178318023681640625	0.60310493886421101539241362843313254415988922119140625	0.1451267641291818233373334123825770802795886993408203125	0.45566682930882895785629216334200464189052581787109375	-0.9289434802775245	0.46973334050655885	FGF16
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	1/34	0.204477359409441394877404718499747104942798614501953125	0.60310493886421101539241362843313254415988922119140625	0.1576258190739443787453666345754754729568958282470703125	0.45571028880783914782881538485526107251644134521484375	-0.9207562482386525	0.46559335143642433	FGF16
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	1/23	0.143331237657689791742399165741517208516597747802734375	0.57841600940462922775253673535189591348171234130859375	0.1109031833922172471940115201505250297486782073974609375	0.4261017046122030915711320631089620292186737060546875	-0.8458669647557506	0.4630799608315542	FGF16
Caspase-mediated cleavage of cytoskeletal proteins_Homo sapiens_R-HSA-264870	1/12	0.07752298265993624870606737431444344110786914825439453125	0.546590197788078935303701655357144773006439208984375	0.061651128326317396199929277145201922394335269927978515625	0.41347269017992116513227074392489157617092132568359375	-0.7598981176923083	0.45902097080764775	GSN
Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)_Homo sapiens_R-HSA-381771	1/20	0.1258602651077340706109453094541095197200775146484375	0.57841600940462922775253673535189591348171234130859375	0.09772715492381413293632164140944951213896274566650390625	0.42591536175751831816427284138626419007778167724609375	-0.8341641965899103	0.45667314078814114	FFAR1
Free fatty acids regulate insulin secretion_Homo sapiens_R-HSA-400451	1/8	0.052368733453294354085461037584536825306713581085205078125	0.546590197788078935303701655357144773006439208984375	0.043088277310201671121969724254086031578481197357177734375	0.41347269017992116513227074392489157617092132568359375	-0.7479069249822664	0.4517776196389142	FFAR1
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	1/33	0.1991024774527848373306682105976506136357784271240234375	0.60310493886421101539241362843313254415988922119140625	0.1534794420803526626695401091637904755771160125732421875	0.45571028880783914782881538485526107251644134521484375	-0.8778126269561715	0.4438783051427123	FGF16
Lagging Strand Synthesis_Homo sapiens_R-HSA-69186	1/20	0.1258602651077340706109453094541095197200775146484375	0.57841600940462922775253673535189591348171234130859375	0.09772715492381413293632164140944951213896274566650390625	0.42591536175751831816427284138626419007778167724609375	-0.8034696052306827	0.4398690205699268	POLA1
Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	4/432	0.328758127598663463242445459400187246501445770263671875	0.7272528277182555012103648550692014396190643310546875	0.16192946875623837055258036343730054795742034912109375	0.459062183270112666999551720437011681497097015380859375	-1.3759007011697542	0.4381983596912325	CAMK2B;FGF16;ADRA1D;FFAR1
Leading Strand Synthesis_Homo sapiens_R-HSA-69109	1/14	0.08985044347201297243454831686904071830213069915771484375	0.546590197788078935303701655357144773006439208984375	0.07080011818149335722782922175611020065844058990478515625	0.41347269017992116513227074392489157617092132568359375	-0.7098387052768542	0.4287822854496899	POLA1
Telomere C-strand (Lagging Strand) Synthesis_Homo sapiens_R-HSA-174417	1/22	0.1375464355018611584124954561048070900142192840576171875	0.57841600940462922775253673535189591348171234130859375	0.1065322046311124315476348556330776773393154144287109375	0.4261017046122030915711320631089620292186737060546875	-0.7768633535574113	0.42530311068563353	POLA1
Removal of the Flap Intermediate_Homo sapiens_R-HSA-69166	1/14	0.08985044347201297243454831686904071830213069915771484375	0.546590197788078935303701655357144773006439208984375	0.07080011818149335722782922175611020065844058990478515625	0.41347269017992116513227074392489157617092132568359375	-0.7024413345868579	0.424313859753548	POLA1
Inhibition of replication initiation of damaged DNA by RB1/E2F1_Homo sapiens_R-HSA-113501	1/12	0.07752298265993624870606737431444344110786914825439453125	0.546590197788078935303701655357144773006439208984375	0.061651128326317396199929277145201922394335269927978515625	0.41347269017992116513227074392489157617092132568359375	-0.7017318655235407	0.4238853007525193	POLA1
Extension of Telomeres_Homo sapiens_R-HSA-180786	1/28	0.1716826150002363771118751856192830018699169158935546875	0.60310493886421101539241362843313254415988922119140625	0.1324465256195685725071342631053994409739971160888671875	0.449702156754814230676942088393843732774257659912109375	-0.8150147369695715	0.4121236685405411	POLA1
CREB phosphorylation through the activation of Ras_Homo sapiens_R-HSA-442742	1/27	0.166087850658917124402336185085005126893520355224609375	0.60310493886421101539241362843313254415988922119140625	0.1281790742034101537871748632824164815247058868408203125	0.4455748769928067343215616347151808440685272216796875	-0.8124074354564879	0.4108052498472072	CAMK2B
Phenylalanine and tyrosine catabolism_Homo sapiens_R-HSA-71182	1/11	0.07129725008779870532027445051426184363663196563720703125	0.546590197788078935303701655357144773006439208984375	0.0570436793412471832009913441652315668761730194091796875	0.41347269017992116513227074392489157617092132568359375	-0.6703503561097836	0.4049291136254118	QDPR
Chondroitin sulfate biosynthesis_Homo sapiens_R-HSA-2022870	1/20	0.1258602651077340706109453094541095197200775146484375	0.57841600940462922775253673535189591348171234130859375	0.09772715492381413293632164140944951213896274566650390625	0.42591536175751831816427284138626419007778167724609375	-0.7392742607569333	0.40472451340377213	CHST3
G1/S-Specific Transcription_Homo sapiens_R-HSA-69205	1/17	0.1080357008420473607923639747241395525634288787841796875	0.56332901153353265311096720324712805449962615966796875	0.08436036541493720231077446669587516225874423980712890625	0.417512316968841779019072646406129933893680572509765625	-0.7051962598075057	0.4047060910974423	POLA1
Activated NOTCH1 Transmits Signal to the Nucleus_Homo sapiens_R-HSA-2122948	1/30	0.182760617890936227780684930621646344661712646484375	0.60310493886421101539241362843313254415988922119140625	0.140920275383348003739314435733831487596035003662109375	0.45566682930882895785629216334200464189052581787109375	-0.7965780974368534	0.40280092236783355	DTX1
Adrenaline,noradrenaline inhibits insulin secretion_Homo sapiens_R-HSA-400042	1/28	0.1716826150002363771118751856192830018699169158935546875	0.60310493886421101539241362843313254415988922119140625	0.1324465256195685725071342631053994409739971160888671875	0.449702156754814230676942088393843732774257659912109375	-0.7920742047599174	0.40052346566854313	CACNA2D2
Incretin synthesis, secretion, and inactivation_Homo sapiens_R-HSA-400508	1/23	0.143331237657689791742399165741517208516597747802734375	0.57841600940462922775253673535189591348171234130859375	0.1109031833922172471940115201505250297486782073974609375	0.4261017046122030915711320631089620292186737060546875	-0.731088960700061	0.40024337323910636	FFAR1
Detoxification of Reactive Oxygen Species_Homo sapiens_R-HSA-3299685	1/33	0.1991024774527848373306682105976506136357784271240234375	0.60310493886421101539241362843313254415988922119140625	0.1534794420803526626695401091637904755771160125732421875	0.45571028880783914782881538485526107251644134521484375	-0.7654551958741524	0.38706318931120376	GPX7
HSF1-dependent transactivation_Homo sapiens_R-HSA-3371571	1/34	0.204477359409441394877404718499747104942798614501953125	0.60310493886421101539241362843313254415988922119140625	0.1576258190739443787453666345754754729568958282470703125	0.45571028880783914782881538485526107251644134521484375	-0.7621584178637831	0.38539612712647675	CAMK2B
Downregulation of SMAD2/3:SMAD4 transcriptional activity_Homo sapiens_R-HSA-2173795	1/23	0.143331237657689791742399165741517208516597747802734375	0.57841600940462922775253673535189591348171234130859375	0.1109031833922172471940115201505250297486782073974609375	0.4261017046122030915711320631089620292186737060546875	-0.7020324673810958	0.38433604933512333	USP9X
Dopamine receptors_Homo sapiens_R-HSA-390651	1/5	0.033057359172123317037073064739161054603755474090576171875	0.546590197788078935303701655357144773006439208984375	0.0289311022949008019022887339133376372046768665313720703125	0.41347269017992116513227074392489157617092132568359375	-0.6359852015635633	0.3841706379370326	DRD5
Processive synthesis on the lagging strand_Homo sapiens_R-HSA-69183	1/15	0.0959527170945022600534457524190656840801239013671875	0.56036386783189318094855480012483894824981689453125	0.0753418638848000199459420400671660900115966796875	0.415091023667200131885834935019374825060367584228515625	-0.6614054021482634	0.3830654671756195	POLA1
Aflatoxin activation and detoxification_Homo sapiens_R-HSA-5423646	1/21	0.13172286393429966100399042261415161192417144775390625	0.57841600940462922775253673535189591348171234130859375	0.10214022797945619680515250138341798447072505950927734375	0.4261017046122030915711320631089620292186737060546875	-0.6960176290307726	0.3810431543247595	GGT5
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	1/26	0.16045558109520607903419886497431434690952301025390625	0.60310493886421101539241362843313254415988922119140625	0.1238911107872040784361189480478060431778430938720703125	0.4455748769928067343215616347151808440685272216796875	-0.7452583499281904	0.37685037000054045	WNT7B
Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)_Homo sapiens_R-HSA-400511	1/13	0.083707289260761486016093613216071389615535736083984375	0.546590197788078935303701655357144773006439208984375	0.066236573722130709374056323213153518736362457275390625	0.41347269017992116513227074392489157617092132568359375	-0.620477590469802	0.3748031733606194	FFAR1
Ephrin signaling_Homo sapiens_R-HSA-3928664	1/19	0.119958379465482545267462910487665794789791107177734375	0.57841600940462922775253673535189591348171234130859375	0.09329288650172125330062300463396240957081317901611328125	0.42591536175751831816427284138626419007778167724609375	-0.6821006214738566	0.3734241225113939	EFNB1
CREB phosphorylation through the activation of CaMKII_Homo sapiens_R-HSA-442729	1/15	0.0959527170945022600534457524190656840801239013671875	0.56036386783189318094855480012483894824981689453125	0.0753418638848000199459420400671660900115966796875	0.415091023667200131885834935019374825060367584228515625	-0.6444066937683939	0.3732203432232495	CAMK2B
Formation of ATP by chemiosmotic coupling_Homo sapiens_R-HSA-163210	1/16	0.10201438013591605791230421118598314933478832244873046875	0.56332901153353265311096720324712805449962615966796875	0.0798619125437440569026392722662421874701976776123046875	0.417512316968841779019072646406129933893680572509765625	-0.6470395531369456	0.3713304554493356	ATP5E
Regulation of gene expression in early pancreatic precursor cells_Homo sapiens_R-HSA-210747	1/8	0.052368733453294354085461037584536825306713581085205078125	0.546590197788078935303701655357144773006439208984375	0.043088277310201671121969724254086031578481197357177734375	0.41347269017992116513227074392489157617092132568359375	-0.610587929793324	0.36882926509715236	ONECUT3
Adrenoceptors_Homo sapiens_R-HSA-390696	1/9	0.058720403604987668477743767425636178813874721527099609375	0.546590197788078935303701655357144773006439208984375	0.047762357660078698373684602529465337283909320831298828125	0.41347269017992116513227074392489157617092132568359375	-0.6043918449837357	0.36508648327116106	ADRA1D
Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity_Homo sapiens_R-HSA-399721	1/31	0.1882443473321006310872149924762197770178318023681640625	0.60310493886421101539241362843313254415988922119140625	0.1451267641291818233373334123825770802795886993408203125	0.45566682930882895785629216334200464189052581787109375	-0.71459174242225	0.3613433684535084	CAMK2B
Mitotic Telophase/Cytokinesis_Homo sapiens_R-HSA-68884	1/13	0.083707289260761486016093613216071389615535736083984375	0.546590197788078935303701655357144773006439208984375	0.066236573722130709374056323213153518736362457275390625	0.41347269017992116513227074392489157617092132568359375	-0.594143994400471	0.35889620826731305	STAG2
Polymerase switching on the C-strand of the telomere_Homo sapiens_R-HSA-174411	1/14	0.08985044347201297243454831686904071830213069915771484375	0.546590197788078935303701655357144773006439208984375	0.07080011818149335722782922175611020065844058990478515625	0.41347269017992116513227074392489157617092132568359375	-0.5936634871490502	0.3586059550084984	POLA1
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	1/31	0.1882443473321006310872149924762197770178318023681640625	0.60310493886421101539241362843313254415988922119140625	0.1451267641291818233373334123825770802795886993408203125	0.45566682930882895785629216334200464189052581787109375	-0.6925432353162019	0.35019423062543253	HS3ST4
Unblocking of NMDA receptor, glutamate binding and activation_Homo sapiens_R-HSA-438066	1/17	0.1080357008420473607923639747241395525634288787841796875	0.56332901153353265311096720324712805449962615966796875	0.08436036541493720231077446669587516225874423980712890625	0.417512316968841779019072646406129933893680572509765625	-0.6088041347718872	0.3493874764661203	CAMK2B
Post NMDA receptor activation events_Homo sapiens_R-HSA-438064	1/35	0.209816437537616640174320536971208639442920684814453125	0.61266399760984058264767782020498998463153839111328125	0.1617523458950926029675798645257600583136081695556640625	0.459062183270112666999551720437011681497097015380859375	-0.7056867190254031	0.3457431781202013	CAMK2B
Trafficking of AMPA receptors_Homo sapiens_R-HSA-399719	1/31	0.1882443473321006310872149924762197770178318023681640625	0.60310493886421101539241362843313254415988922119140625	0.1451267641291818233373334123825770802795886993408203125	0.45566682930882895785629216334200464189052581787109375	-0.6818514053139927	0.34478775635687364	CAMK2B
DNA strand elongation_Homo sapiens_R-HSA-69190	1/32	0.193691553382966896723615946029894985258579254150390625	0.60310493886421101539241362843313254415988922119140625	0.1493131216544784922728439369166153483092784881591796875	0.45571028880783914782881538485526107251644134521484375	-0.6758629730219889	0.34175962131459975	POLA1
Negative regulators of RIG-I/MDA5 signaling_Homo sapiens_R-HSA-936440	1/34	0.204477359409441394877404718499747104942798614501953125	0.60310493886421101539241362843313254415988922119140625	0.1576258190739443787453666345754754729568958282470703125	0.45571028880783914782881538485526107251644134521484375	-0.6678395705827314	0.33770247498649913	OTUD5
GPCR ligand binding_Homo sapiens_R-HSA-500792	4/447	0.351581200258748005627040811305050738155841827392578125	0.75486551820260594514166996304993517696857452392578125	0.1762433212564930851140587719783070497214794158935546875	0.4721380716228988916327580227516591548919677734375	-1.1827108607425882	0.33259682379019767	WNT7B;ADRA1D;FFAR1;DRD5
Cohesin Loading onto Chromatin_Homo sapiens_R-HSA-2470946	1/9	0.058720403604987668477743767425636178813874721527099609375	0.546590197788078935303701655357144773006439208984375	0.047762357660078698373684602529465337283909320831298828125	0.41347269017992116513227074392489157617092132568359375	-0.5486198079151079	0.3313970530658245	STAG2
Reversal of alkylation damage by DNA dioxygenases_Homo sapiens_R-HSA-73943	1/5	0.033057359172123317037073064739161054603755474090576171875	0.546590197788078935303701655357144773006439208984375	0.0289311022949008019022887339133376372046768665313720703125	0.41347269017992116513227074392489157617092132568359375	-0.5455849857077871	0.3295638506885592	ALKBH3
Signaling by FGFR2 in disease_Homo sapiens_R-HSA-5655253	1/43	0.251268207283627698078731782516115345060825347900390625	0.68570389277401211369777911386336199939250946044921875	0.194061005538587127983163327371585182845592498779296875	0.49706854050234594577517555080703459680080413818359375	-0.8729978532150544	0.3293902853967461	FGF16
E2F mediated regulation of DNA replication_Homo sapiens_R-HSA-113510	1/33	0.1991024774527848373306682105976506136357784271240234375	0.60310493886421101539241362843313254415988922119140625	0.1534794420803526626695401091637904755771160125732421875	0.45571028880783914782881538485526107251644134521484375	-0.647884709853507	0.32761201890527303	POLA1
Amino acid synthesis and interconversion (transamination)_Homo sapiens_R-HSA-70614	1/25	0.1547855568051123842376881611926364712417125701904296875	0.60310493886421101539241362843313254415988922119140625	0.1195825390731833637314451834754436276853084564208984375	0.4455748769928067343215616347151808440685272216796875	-0.6457606477055599	0.3265379569958222	PSAT1
Synthesis of Leukotrienes (LT) and Eoxins (EX)_Homo sapiens_R-HSA-2142691	1/21	0.13172286393429966100399042261415161192417144775390625	0.57841600940462922775253673535189591348171234130859375	0.10214022797945619680515250138341798447072505950927734375	0.4261017046122030915711320631089620292186737060546875	-0.5900350150568138	0.3230217079593038	GGT5
Recycling of eIF2:GDP_Homo sapiens_R-HSA-72731	1/8	0.052368733453294354085461037584536825306713581085205078125	0.546590197788078935303701655357144773006439208984375	0.043088277310201671121969724254086031578481197357177734375	0.41347269017992116513227074392489157617092132568359375	-0.5304297567132498	0.3204092446118778	EIF2S2
