Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	9/15	0.00000565687087032953604703346128790286684306920506060123443603515625	0.0006226182488679849434676238928432212560437619686126708984375	0.0000871972373043826995235583421361980072106234729290008544921875	0.004841192531572384438742773227204452268779277801513671875	-2.027113898579724	14.963297309144224	FGF5;FGF17;KL;FGF8;FGF20;FGF3;FGF22;FGF4;FGF10
Voltage gated Potassium channels_Homo sapiens_R-HSA-1296072	16/43	0.0000053913087186029384022104872509206785480273538269102573394775390625	0.0006226182488679849434676238928432212560437619686126708984375	0.0000204942106230184334565193327026833003401407040655612945556640625	0.0019811070268917819504894684001783389248885214328765869140625	-1.906995280604742	14.076632482672226	KCNF1;KCNH3;KCNG3;KCNH5;KCNC1;KCNB1;KCNH8;KCNC3;KCNC4;KCNA2;KCNA7;KCNS2;KCNS3;KCNQ3;KCNQ4;KCNH1
Phospholipase C-mediated cascade; FGFR2_Homo sapiens_R-HSA-5654221	17/49	0.000008291944876763708536268442095273911718322779051959514617919921875	0.000739896619772761735857324882914554109447635710239410400390625	0.0000237938254367790757992651151653262786567211151123046875	0.0021231413466664406097805795070598833262920379638671875	-1.9121169326049448	13.784451128790263	ADCY4;ADCY2;ADCY1;ADCY7;FGF3;ADCY5;FGF4;FGF17;FGF5;FGF16;ADCY9;FGF8;PRKAR1B;FGF20;FGF22;FGFR2;FGF10
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	23/83	0.000017006585838241259993862397603692215852788649499416351318359375	0.0010959799762422146353346708025355837889946997165679931640625	0.00002028317212966907138039888980340919033551472239196300506591796875	0.0019811070268917819504894684001783389248885214328765869140625	-1.9626229293359503	13.377446631861245	KLB;KL;PDGFRA;EGF;PDGFB;PIK3CD;EGFR;FGF3;EREG;FGF4;FGF17;FGF5;FGF16;FGF8;NRG3;ERBB4;ERBB2;FGF20;FGFR4;FGFR3;FGF22;FGFR2;FGF10
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	10/20	0.0000148891513560843558408065823162047536243335343897342681884765625	0.0010800730127070805840217015969528802088461816310882568359375	0.000112203885527983510702991487573143558620358817279338836669921875	0.005658978574454819922279202870640801847912371158599853515625	-1.828693541332093	12.491305681442581	FGF5;FGF17;FGF16;FGF8;FGF20;FGF3;FGF22;FGFR2;FGF4;FGF10
Cardiac conduction_Homo sapiens_R-HSA-5576891	32/135	0.00001565900515986320205960753704221843918276135809719562530517578125	0.0010800730127070805840217015969528802088461816310882568359375	0.000008650876870450570493300233854139236200353479944169521331787109375	0.00125437714621533268934128191318677636445499956607818603515625	-1.7940366856809793	12.25457417443439	CAMK2B;KCNK9;NPR1;NPR2;GATA4;CACNA1C;CACNG6;SCN5A;SCN1B;CACNG4;KCNJ4;WWTR1;KCNIP1;KCNJ12;KCNIP2;CACNA2D1;KCNK12;KCNIP4;CACNA2D3;CACNA2D2;ATP2B3;ATP2B2;ATP1B2;TBX5;CACNB3;SCN8A;FGF13;KCNK1;FGF12;KCNK2;FGF11;KCNK4
Phospholipase C-mediated cascade: FGFR1_Homo sapiens_R-HSA-5654219	16/47	0.00002001327873903051049442845810144575580125092528760433197021484375	0.0012218633335408101044106121690902000409550964832305908203125	0.0000495983874392416068644338922322134521891712211072444915771484375	0.00338436055467766262749851335911444039084017276763916015625	-1.8204329714994834	12.210332541980879	KL;ADCY4;ADCY2;ADCY1;ADCY7;FGF3;ADCY5;FGF4;FGF17;FGF5;ADCY9;FGF8;PRKAR1B;FGF20;FGF22;FGF10
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	49/266	0.00015363521637811868524557679105413399156532250344753265380859375	0.005913041685019920952470773301001827348954975605010986328125	0.00001983492950975086318763339343629326094742282293736934661865234375	0.0019811070268917819504894684001783389248885214328765869140625	-2.2725580191633528	11.659574611353245	KLB;RASGRF1;ARAF;FGF3;FGF4;FGF5;FGF8;PDGFRA;IL17RD;GFRA3;EREG;CNKSR2;CACNB3;COL4A2;NRG3;COL4A3;COL6A5;PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;PDGFB;CACNA1C;CSF2RA;EGFR;CACNA1H;CACNA1I;ERBB4;ERBB2;FGF20;FGF22;SPTBN2;KL;EGF;ST8SIA2;DAB2IP;GRIN2C;GRIN2B;FGF17;FGF16;GDNF;CNTN2;COL9A3;COL9A2;FGFR4;FGFR3;FGFR2;FGF10
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	23/86	0.0000317586142248078663933262555385539371854974888265132904052734375	0.00184199962503885615594523272875449038110673427581787109375	0.0000325720406178858510660469038899833549294271506369113922119140625	0.0026988262226248275164885992438712492003105580806732177734375	-1.7635569690613717	11.104948129782356	KLB;KL;PDGFRA;EGF;PDGFB;PIK3CD;EGFR;FGF3;EREG;FGF4;FGF17;FGF5;FGF16;FGF8;NRG3;ERBB4;ERBB2;FGF20;FGFR4;FGFR3;FGF22;FGFR2;FGF10
Regulation of gene expression in early pancreatic precursor cells_Homo sapiens_R-HSA-210747	7/8	0.000001287298225995957816296237120889944804957849555648863315582275390625	0.00026799487205498976651052434050370720797218382358551025390625	0.00010675207316671300110215436784955045368405990302562713623046875	0.005628745676063049395432269506045486195944249629974365234375	-1.3412777494909742	11.031396139021378	NR5A2;ONECUT3;PDX1;HNF1B;NKX6-1;PTF1A;FGF10
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	23/90	0.000068941793783590930334848057015051381313242018222808837890625	0.003635112763134794311437048008883721195161342620849609375	0.000059230777021749569130441848141543914607609622180461883544921875	0.00381709451917941651466481545185160939581692218780517578125	-1.9497802627999472	10.952140247461458	KLB;KL;PDGFRA;EGF;PDGFB;PIK3CD;EGFR;FGF3;EREG;FGF4;FGF17;FGF5;FGF16;FGF8;NRG3;ERBB4;ERBB2;FGF20;FGFR4;FGFR3;FGF22;FGFR2;FGF10
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	14/44	0.00015037114766138472078844945389874965258059091866016387939453125	0.005913041685019920952470773301001827348954975605010986328125	0.000259670383087475952106626397863919919473119080066680908203125	0.01004058814604907000356259771933764568530023097991943359375	-1.8478812235650246	9.480730004423455	ADCY4;ADCY2;ADCY1;ADCY7;ADCY5;FGF4;FGF17;FGF5;FGF16;ADCY9;FGF8;PRKAR1B;FGF20;FGFR3
Cell junction organization_Homo sapiens_R-HSA-446728	22/86	0.0000967274593735593306124964652070730153354816138744354248046875	0.00448815411493315268021131458908712374977767467498779296875	0.000084136165688026526656741188592292246539727784693241119384765625	0.004841192531572384438742773227204452268779277801513671875	-1.7265351275774004	9.334190638092554	CADM3;CADM1;PARVA;LAMC2;PARVB;CDH8;CDH6;CLDN22;CLDN5;CDH4;CLDN3;CDH3;CDH2;CDH1;PARD3;CDH11;CLDN23;CTNNA1;CDH13;CLDN17;LIMS2;PLEC
Degradation of the extracellular matrix_Homo sapiens_R-HSA-1474228	25/106	0.00013921877414601417362154112122851756794261746108531951904296875	0.005913041685019920952470773301001827348954975605010986328125	0.00008764227858881041242911091870837481110356748104095458984375	0.004841192531572384438742773227204452268779277801513671875	-1.774754240993371	9.105545079678949	LAMA5;COL15A1;COL13A1;HTRA1;LAMC2;COL19A1;ADAMTS16;ACAN;ADAMTS5;MMP25;MMP24;CDH1;ADAMTS1;ADAMTS18;CAPN1;COL26A1;MMP2;HSPG2;BCAN;MMP11;MMP14;MMP15;TLL2;COL9A3;COL9A2
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	9/21	0.00018065956480950375213911929250798493740148842334747314453125	0.006163679269971304892916652562462331843562424182891845703125	0.00060017536823194612104204193059331373660825192928314208984375	0.01559004994733695879938206729775629355572164058685302734375	-1.702215808887982	8.662714804399277	FGF5;FGF17;KL;FGF8;FGF20;FGF3;FGF22;FGF4;FGF10
Cell-cell junction organization_Homo sapiens_R-HSA-421270	17/61	0.00019225533704185127797416099415528378813178278505802154541015625	0.006194894193570763853140537236185991787351667881011962890625	0.00022551907175247481833479934465458427439443767070770263671875	0.0093429329726025280022927432810320169664919376373291015625	-1.6612967453911567	8.446082232268136	CADM3;CADM1;CDH8;CDH6;CLDN22;CLDN5;CDH4;CLDN3;CDH3;CDH2;CDH1;PARD3;CDH11;CLDN23;CTNNA1;CDH13;CLDN17
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	10/26	0.00023170328016266066310964444330267042460036464035511016845703125	0.00726421094564017218175866474894064594991505146026611328125	0.00059485567520149045840638368787267609150148928165435791015625	0.01559004994733695879938206729775629355572164058685302734375	-1.7116704873426682	8.429627281687806	FGF17;FGF5;FGF16;FGF8;FGF20;FGFR2;FGF3;FGF22;FGF10;FGF4
Negative regulation of TCF-dependent signaling by WNT ligand antagonists_Homo sapiens_R-HSA-3772470	8/15	0.000061211624956745690228666900711829157444299198687076568603515625	0.0033812135690392858440589396451514403452165424823760986328125	0.0003956695946162062309074680666043377641472034156322479248046875	0.01311362085013712160119769833954705973155796527862548828125	-1.4613643092211	8.31446232656148	SFRP1;SFRP2;WNT3A;WIF1;WNT5A;LRP5;KREMEN2;WNT4
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	14/44	0.00015037114766138472078844945389874965258059091866016387939453125	0.005913041685019920952470773301001827348954975605010986328125	0.000259670383087475952106626397863919919473119080066680908203125	0.01004058814604907000356259771933764568530023097991943359375	-1.6073806413706286	8.246818940977073	CAMK2B;CACNA2D1;CACNA2D3;CACNA2D2;CACNA1C;CACNG6;CACNB3;SCN8A;SCN5A;FGF13;FGF12;FGF11;CACNG4;SCN1B
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	14/46	0.0002546446252806731556060648724582051727338694036006927490234375	0.007563563024478224712521257089292703312821686267852783203125	0.0003787305464862385597814287141460454222396947443485260009765625	0.0129213951154128446618951642221873044036328792572021484375	-1.6696161075535882	8.155094454255504	KLB;ADCY4;ADCY2;ADCY1;ADCY7;ADCY5;FGF4;FGF17;FGF16;ADCY9;FGF8;PRKAR1B;FGF20;FGFR4
Cell-Cell communication_Homo sapiens_R-HSA-1500931	28/131	0.00033970819170004861071998636390389947337098419666290283203125	0.008566554399392529994816669614010606892406940460205078125	0.0001467970726273603947718837670066704959026537835597991943359375	0.006549407855682232680594179186073233722709119319915771484375	-1.6608379924672103	7.905405622098009	LAMC2;NTN1;CDH8;CDH6;CLDN22;CDH4;CDH3;CDH2;CDH1;CLDN23;CTNNA1;KIRREL3;CADM3;KIRREL2;CADM1;MAGI2;CASK;PARVA;PARVB;MAPK13;CLDN5;CLDN3;PARD3;CDH11;CDH13;CLDN17;LIMS2;PLEC
Collagen biosynthesis and modifying enzymes_Homo sapiens_R-HSA-1650814	17/63	0.0002937863316622353637187770036831580000580288469791412353515625	0.00803693501810656164840995785425548092462122440338134765625	0.0003107009328350419214391509026285120853572152554988861083984375	0.01126290881527026999098239912200369872152805328369140625	-1.60120887614645	7.723763241118166	COL26A1;COL15A1;COLGALT2;COL13A1;COL11A2;COL19A1;COL2A1;COL5A1;COL4A2;P4HA2;COL5A3;COL4A3;COL8A2;TLL2;COL9A3;COL9A2;COL6A5
Signaling by activated point mutants of FGFR3_Homo sapiens_R-HSA-1839130	7/12	0.000085697301305476136930837360861090701291686855256557464599609375	0.004142036229764680353715444738327278173528611660003662109375	0.00061822611860129321470491703394145588390529155731201171875	0.01559004994733695879938206729775629355572164058685302734375	-1.354255814004609	7.4302163002633295	FGF17;FGF5;FGF16;FGF8;FGF20;FGFR3;FGF4
Muscle contraction_Homo sapiens_R-HSA-397014	37/196	0.000577493155896421851876187947283369794604368507862091064453125	0.01339784121679698548901260579668814898468554019927978515625	0.00013225156571050370141011398583685831908951513469219207763671875	0.0063921590093410120270167595890598022378981113433837890625	-1.7058888376981103	7.356921434716255	CAMK2B;KCNK9;NPR1;NPR2;LMOD1;GATA4;CACNA1C;CACNG6;SCN5A;SCN1B;CACNG4;KCNJ4;WWTR1;KCNIP1;KCNJ12;KCNIP2;CACNA2D1;KCNK12;TMOD2;TPM1;KCNIP4;CACNA2D3;CACNA2D2;ATP2B3;ATP2B2;ATP1B2;TBX5;SORBS3;CACNB3;DES;SCN8A;FGF13;KCNK1;FGF12;KCNK2;FGF11;KCNK4
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	29/142	0.000595049121200964359172658202368211277644149959087371826171875	0.01353445059986507249816245490592336864210665225982666015625	0.0002214416691598411544676661133479456111672334372997283935546875	0.0093429329726025280022927432810320169664919376373291015625	-1.6931928301461976	7.284990847614217	GABRB3;CAMK2B;CHRNA3;CHRNA4;CHRNA7;RASGRF1;ADCY4;GRIK3;ADCY2;ADCY1;AKAP5;ADCY7;CAMKK1;ADCY5;GRIP1;RPS6KA3;CACNG4;GRIA4;KCNJ4;GABBR2;KCNJ6;KCNJ12;GABRA5;GRIN2C;GRIN2B;ADCY9;GNAL;DLG3;PLCB1
FGFR3 mutant receptor activation_Homo sapiens_R-HSA-2033514	7/12	0.000085697301305476136930837360861090701291686855256557464599609375	0.004142036229764680353715444738327278173528611660003662109375	0.00061822611860129321470491703394145588390529155731201171875	0.01559004994733695879938206729775629355572164058685302734375	-1.3212384377606505	7.249064227942263	FGF17;FGF5;FGF16;FGF8;FGF20;FGFR3;FGF4
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	11/31	0.0002608125180854560152231280678591929245158098638057708740234375	0.007563563024478224712521257089292703312821686267852783203125	0.0005563417481852200689729226468216438661329448223114013671875	0.01559004994733695879938206729775629355572164058685302734375	-1.4646484144105907	7.153947609726542	GPC1;GPC3;SDC1;GPC5;HS3ST6;GPC4;HS3ST4;HSPG2;HS6ST2;HS3ST2;HS6ST3
Amine ligand-binding receptors_Homo sapiens_R-HSA-375280	13/43	0.0004513537743051352951924315437537416073610074818134307861328125	0.0109077162123741022714540349625167436897754669189453125	0.000640111509860399516790019358580821062787435948848724365234375	0.0157984968391077333638161661610865849070250988006591796875	-1.5595427306402903	7.046458262843581	CHRM3;HTR2C;ADRA1D;ADRA2C;HTR4;ADRA1A;ADRA2A;HTR6;HRH1;HRH3;DRD1;DRD2;DRD5
FGFR3c ligand binding and activation_Homo sapiens_R-HSA-190372	7/13	0.00016821584103935980692746954279215287897386588156223297119140625	0.005913041685019920952470773301001827348954975605010986328125	0.0008822645554354201051505679487263478222303092479705810546875	0.018607761532819767913427000394221977330744266510009765625	-1.35940670888451	6.974565144545069	FGF5;FGF17;FGF16;FGF8;FGF20;FGFR3;FGF4
Integration of energy metabolism_Homo sapiens_R-HSA-163685	24/110	0.000639840907931863399349392551584969623945653438568115234375	0.01408196720983935328053160418448896962217986583709716796875	0.0003295978361056938984487152399793785662041045725345611572265625	0.0115858633297759062996679091384066850878298282623291015625	-1.633131113296341	6.961809659207856	CHRM3;KCNB1;ADCY4;CACNA2D2;ADCY2;ADCY1;AKAP5;CACNA1C;ADRA2C;ADCY7;CACNA1E;ADRA2A;ADCY5;GNA14;CACNB3;GNA15;ADCY9;PRKAR1B;KCNS3;GNAS;FFAR1;SLC25A5;PLCB1;RAPGEF3
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	11/33	0.00048559004988642478876925689945664998958818614482879638671875	0.01149560118098475088033172397672387887723743915557861328125	0.000852465391158679507317696977253262957674451172351837158203125	0.018607761532819767913427000394221977330744266510009765625	-1.5416530237447972	6.884699925363409	FGF17;FGF5;FGF16;FGF8;FGF20;POLR2I;FGFR2;FGF3;FGF22;FGF10;FGF4
Adenylate cyclase activating pathway_Homo sapiens_R-HSA-170660	7/10	0.0000158286562207072138198406252573846586528816260397434234619140625	0.0010800730127070805840217015969528802088461816310882568359375	0.00027740029745630862857697085388508639880456030368804931640625	0.01038014016288122710884866961578154587186872959136962890625	-1.001536851940154	6.8412244512555205	GNAL;ADCY9;ADCY4;ADCY2;ADCY1;ADCY7;ADCY5
Adherens junctions interactions_Homo sapiens_R-HSA-418990	11/31	0.0002608125180854560152231280678591929245158098638057708740234375	0.007563563024478224712521257089292703312821686267852783203125	0.0005563417481852200689729226468216438661329448223114013671875	0.01559004994733695879938206729775629355572164058685302734375	-1.3618013758977523	6.651600208058503	CDH6;CADM3;CDH4;CDH3;CADM1;CDH2;CDH1;CDH11;CTNNA1;CDH13;CDH8
Collagen formation_Homo sapiens_R-HSA-1474290	20/85	0.000643400225966798034078764079168877287884242832660675048828125	0.01408196720983935328053160418448896962217986583709716796875	0.00044485575467829996387791879897122271358966827392578125	0.0142524862162350905714358617615289404056966304779052734375	-1.5502496501125083	6.608497566709753	COL26A1;COL15A1;COLGALT2;COL13A1;COL11A2;LAMC2;COL19A1;COL2A1;COL5A1;LOX;COL4A2;P4HA2;COL5A3;COL4A3;COL8A2;TLL2;COL9A3;COL9A2;COL6A5;PLEC
NCAM1 interactions_Homo sapiens_R-HSA-419037	12/37	0.00036194441116513547014588159100867414963431656360626220703125	0.0089330961053522804637960774698512977920472621917724609375	0.000613319676908985760184489510749017426860518753528594970703125	0.01559004994733695879938206729775629355572164058685302734375	-1.3782276204523203	6.502467212537783	CACNA1I;CACNB3;GDNF;COL4A2;ST8SIA2;COL4A3;CNTN2;COL9A3;COL6A5;COL9A2;CACNA1C;CACNA1H
FGFR3 ligand binding and activation_Homo sapiens_R-HSA-190239	7/13	0.00016821584103935980692746954279215287897386588156223297119140625	0.005913041685019920952470773301001827348954975605010986328125	0.0008822645554354201051505679487263478222303092479705810546875	0.018607761532819767913427000394221977330744266510009765625	-1.2389287181453883	6.356441378197459	FGF5;FGF17;FGF16;FGF8;FGF20;FGFR3;FGF4
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	7/13	0.00016821584103935980692746954279215287897386588156223297119140625	0.005913041685019920952470773301001827348954975605010986328125	0.0008822645554354201051505679487263478222303092479705810546875	0.018607761532819767913427000394221977330744266510009765625	-1.1950210491702304	6.13116891513624	FGF5;FGF17;FGF16;FGF8;FGF20;FGFR2;FGF4
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	19/80	0.00076945111700039091860714446369229335687123239040374755859375	0.016528949920749137769693248856128775514662265777587890625	0.00055554764181282314215726270134609876549802720546722412109375	0.01559004994733695879938206729775629355572164058685302734375	-1.4782738574157859	6.064828259469729	CHRM3;KCNB1;CACNA2D2;AKAP5;CACNA1C;ADRA2C;CACNA1E;ADRA2A;ADCY5;GNA14;CACNB3;GNA15;PRKAR1B;KCNS3;GNAS;FFAR1;SLC25A5;PLCB1;RAPGEF3
