Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Melanogenesis_Homo sapiens_hsa04916	40/100	0.000013420683604156007716454342137968325232577626593410968780517578125	0.0003452775872705591219367915467586271915934048593044281005859375	0.00015062932103277092078970345045973999731359072029590606689453125	0.003875281622934015519910122549163133953697979450225830078125	-1.654938792587972	13.191784990179315	CAMK2B;LEF1;TCF7;CAMK2A;ADCY3;ADCY2;ADCY1;FZD10;ADCY8;ADCY7;ADCY6;ADCY5;WNT6;WNT11;CREB3L4;DVL2;DVL3;WNT1;WNT2;WNT3;WNT4;FZD1;TCF7L2;WNT10A;TCF7L1;WNT5B;FZD4;WNT3A;WNT7B;WNT5A;WNT9B;FZD8;WNT7A;PRKCA;GNAO1;PLCB3;ADCY9;GNAS;CTNNB1;RAF1
ErbB signaling pathway_Homo sapiens_hsa04012	35/87	0.000039330280036112060947257884624406187867862172424793243408203125	0.000927539104184976087065506167306239149183966219425201416015625	0.0003500927625187824176848649937454638347844593226909637451171875	0.007076875128058245263684700177009290200658142566680908203125	-1.5731704947230767	10.985411184836744	CAMK2B;SHC2;SHC3;SHC1;CAMK2A;ARAF;TGFA;CBLC;PIK3CD;PIK3R2;CBLB;PIK3R1;EGFR;PIK3R5;MAPK9;ERBB3;ERBB4;ERBB2;PAK7;ABL1;NCK2;PAK6;PLCG1;PAK3;EGF;PRKCA;NRG2;MTOR;EREG;MAPK10;NRG3;RPS6KB1;RAF1;SOS2;HBEGF
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	57/167	0.000063905706547767360714736029070337508528609760105609893798828125	0.00139117807330908934380919728113212840980850160121917724609375	0.00023013841606846905025497707075743392124422825872898101806640625	0.005009936288259749827267430788424462662078440189361572265625	-1.6306429560190796	10.725724210656344	GUCY1B3;MYLK2;IRS1;IRS4;ATP2A3;PIK3CD;ADRA1D;ADRA1B;ADRA1A;PPP3CA;EDNRA;CREB3L4;PRKG2;PRKG1;MEF2A;PPP1R12A;PRKCE;ATP1B3;ATP1B2;ADRA2C;ADRA2B;ADRA2A;PLCB3;ADCY9;KCNMA1;PPIF;RAF1;SLC25A5;MYL9;OPRD1;ATF6B;NPR1;NPR2;SRF;ADCY3;ADCY2;GATA4;PIK3R2;ADCY1;PIK3R1;CACNA1C;ADRB2;ADCY8;ADCY7;ADCY6;ADCY5;PIK3R5;GNA13;PPP3R1;KCNMB1;NOS3;PDE2A;NFATC2;ATP2B3;ATP2B2;NFATC4;SLC25A31
Cholinergic synapse_Homo sapiens_hsa04725	41/111	0.000093005177671010900671867693834116153084323741495609283447265625	0.0016374199238817451797223245790746659622527658939361572265625	0.0004770265692182920993537342813084478621021844446659088134765625	0.0082291916045780406918641602942443569190800189971923828125	-1.6327713103705515	10.473629534070563	CAMK2B;CHRM3;CHRNA3;CHRNA4;CHRM4;CAMK2A;CACNA1B;ADCY3;PIK3CD;ADCY2;PIK3R2;ADCY1;PIK3R1;CACNA1C;ADCY8;ADCY7;ADCY6;ADCY5;PIK3R5;GNG10;GNG2;CREB3L4;SLC18A3;KCNJ3;CHRNB2;KCNJ4;KCNJ6;KCNJ12;PRKCA;GNG11;GNG13;GNAO1;SLC5A7;PLCB3;ADCY9;CAMK4;KCNQ1;KCNQ2;KCNQ3;GNB3;KCNQ4
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	69/214	0.000090571495676501604537612932777079777224571444094181060791015625	0.0016374199238817451797223245790746659622527658939361572265625	0.00021249328087755096753676264942356510800891555845737457275390625	0.005009936288259749827267430788424462662078440189361572265625	-1.5746601752390776	10.100867900334334	CHRM3;MYLK2;NCKAP1;ITGB5;ITGB4;ARPC1B;CHRM4;ARAF;BRK1;PIK3CD;ITGAL;ARHGAP35;FGF3;FGF4;FGF5;FGF8;RAC3;PDGFRA;PPP1R12A;ACTN3;ITGA3;ENAH;TIAM1;ITGA7;PFN1;ARHGEF7;RAF1;MYL9;SOS2;DOCK1;ITGA9;PDGFB;PIK3R2;PIK3R1;IQGAP2;FGD1;EGFR;PIK3R5;GNA13;SCIN;RRAS;FGF20;PAK7;MYH14;PAK6;PAK3;WASF1;FGF22;GSN;EGF;LIMK2;MSN;ARPC5;BAIAP2;SSH3;FGF17;FGF16;DIAPH2;FGF14;ABI2;FGF13;FGFR4;FGF12;FGFR3;FGF11;FGFR2;BCAR1;FGF10;FGFR1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	38/101	0.00010534099788270150977777250833611333291628398001194000244140625	0.0016374199238817451797223245790746659622527658939361572265625	0.000570933376968216980788806136359880838426761329174041748046875	0.008657385759485880516450606592115946114063262939453125	-1.47980306682697	9.492394315655709	GABRB3;FAAH;DAGLA;CACNA1B;ADCY3;ADCY2;ADCY1;CACNA1C;ADCY8;ADCY7;ADCY6;ADCY5;MAPK9;GNG10;GNG2;CNR1;GABRE;GRIA3;GRIA4;KCNJ3;GABRQ;GABRA2;GABRA1;KCNJ6;GABRA5;PRKCA;MAPK14;GNG11;GABRG3;MAPK12;GNG13;MAPK10;GNAO1;PLCB3;ADCY9;GNB3;DAGLB;MGLL
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	51/148	0.00011487451868499344576068921242040232755243778228759765625	0.0016374199238817451797223245790746659622527658939361572265625	0.0004023321280269815769341235078826457538525573909282684326171875	0.007590666148775719428154484802462320658378303050994873046875	-1.434525646939855	9.201956261566814	PIK3CD;ADRA1D;ADRA1B;ADRA1A;CREB3L4;SCN5A;SCN1B;CACNA2D1;TPM1;CACNA2D3;CACNA2D2;PPP2R5A;ATP1B3;PRKCA;ATP1B2;PPP2R5C;CACNB1;CACNB3;PLCB3;ADCY9;CACNB4;KCNQ1;SCN4B;RAPGEF3;RAPGEF4;CAMK2B;KCNE1;ATF6B;CAMK2A;ADCY3;ADCY2;PIK3R2;ADCY1;PIK3R1;CACNA1C;ADRB2;ADCY8;ADCY7;ADCY6;ADCY5;PIK3R5;CACNG6;CACNG4;ATP2B3;ATP2B2;MAPK14;MAPK12;PPP2R2C;PPP2R2B;PPP2R2D;GNAS
Adherens junction_Homo sapiens_hsa04520	30/74	0.000115718722535812368746969969190985239038127474486827850341796875	0.0016374199238817451797223245790746659622527658939361572265625	0.000815721353980186354541703774856387099134735763072967529296875	0.00979137829136623137615824674639952718280255794525146484375	-1.2655732350757296	8.118188461683701	LEF1;TCF7;PTPRM;PTPRJ;PTPRF;EGFR;CDH1;ERBB2;CTNNA1;RAC3;CTNNA2;WASF1;WASF3;SMAD2;PTPN1;TCF7L2;TCF7L1;SMAD3;ACTN3;CSNK2A2;LMO7;SORBS1;BAIAP2;TJP1;FER;PARD3;SNAI1;CTNNB1;SSX2IP;FGFR1
Hedgehog signaling pathway_Homo sapiens_hsa04340	23/50	0.000072180860825760923622958220580159149903920479118824005126953125	0.00145908454383502435465491675614657651749439537525177001953125	0.000864962746587122897380661701305371025227941572666168212890625	0.00979137829136623137615824674639952718280255794525146484375	-1.2222896062808568	7.981485204450875	WNT10A;WNT5B;FBXW11;WNT3A;WNT7B;HHIP;WNT5A;WNT9B;IHH;WNT7A;LRP2;GLI3;GLI2;WNT6;BMP2;WNT11;SMO;ZIC2;GAS1;WNT1;WNT2;WNT3;WNT4
GABAergic synapse_Homo sapiens_hsa04727	34/88	0.00013060234813306234309508713220537856614100746810436248779296875	0.00176002212007888756382933959088177289231680333614349365234375	0.000751779120262405556839035991600894703879021108150482177734375	0.00979137829136623137615824674639952718280255794525146484375	-1.252266779754578	7.942413016659933	GABRB3;CACNA1B;ADCY3;ADCY2;ABAT;ADCY1;CACNA1C;ADCY8;SLC6A1;ADCY7;ADCY6;GPHN;ADCY5;GNG10;GNG2;GABRE;SLC38A3;GABRA2;GABRQ;GABBR2;GABRA1;KCNJ6;SLC12A5;GABRA5;PLCL1;GAD1;PRKCA;GABRG3;GNG11;GNG13;GNAO1;ADCY9;GNB3;HAP1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	36/98	0.0002739455632497314629437978883430560017586685717105865478515625	0.00313406620141582110961042673125120927579700946807861328125	0.00111285217261208706218678088362139533273875713348388671875	0.0121129678788161783409282890033864532597362995147705078125	-1.3416932338883554	7.735430386934118	CAMK2B;PTGER4;CAMK2A;ADCY3;HTR2C;PIK3CD;ADCY2;PIK3R2;ALOX12;ADCY1;PIK3R1;ADCY8;ADCY7;ADCY6;ADCY5;PIK3R5;MAPK9;HRH1;ASIC4;PLCG1;ASIC2;MAP2K3;NTRK1;PRKCH;PRKCE;PRKCA;TRPV1;MAPK14;NGF;MAPK12;MAPK10;PLCB3;ADCY9;TRPV4;GNAS;F2RL1
Proteoglycans in cancer_Homo sapiens_hsa05205	64/203	0.00032127244677267814861043593310796495643444359302520751953125	0.0034969270167949195564360831411931940237991511821746826171875	0.00058123791318103086578350513491386664099991321563720703125	0.008657385759485880516450606592115946114063262939453125	-1.3662581391593702	7.727379366092283	MIR10B;ITGB5;ARAF;CBLC;PIK3CD;CBLB;FZD10;KDR;PPP1R12A;WNT5B;MMP2;WNT5A;WNT9B;PRKCA;ANK1;HSPG2;TIAM1;CTTN;SMO;RAF1;SOS2;HBEGF;CAMK2B;CD63;SDC4;SDC2;CAMK2A;TWIST2;TWIST1;PIK3R2;PIK3R1;HOXD10;EGFR;PIK3R5;WNT6;WNT11;RRAS;ERBB3;ERBB4;GPC1;ERBB2;GPC3;PLCG1;WNT1;WNT2;WNT3;WNT4;FZD1;SMAD2;WNT10A;FZD4;WNT3A;WNT7B;IGF2;FZD8;WNT7A;MSN;MAPK14;MAPK12;MTOR;RPS6KB1;SDC1;CTNNB1;FGFR1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	30/74	0.000115718722535812368746969969190985239038127474486827850341796875	0.0016374199238817451797223245790746659622527658939361572265625	0.000815721353980186354541703774856387099134735763072967529296875	0.00979137829136623137615824674639952718280255794525146484375	-1.1641257566777305	7.467440068961678	ITGB5;ITGB4;LEF1;TCF7;CACNA1C;CACNG6;SGCD;CDH2;LMNA;CTNNA1;CTNNA2;EMD;CACNG4;DSP;TCF7L2;TCF7L1;ACTN3;ITGA3;CACNA2D1;CACNA2D3;CACNA2D2;CACNB1;CACNB3;DES;CACNB4;PKP2;ITGA7;CTNNB1;DSC2;ITGA9
MAPK signaling pathway_Homo sapiens_hsa04010	77/255	0.0003837220380820849266294281232347884724731557071208953857421875	0.0036991032512206901104734324547962387441657483577728271484375	0.00049433306458596007297578989181374709005467593669891357421875	0.0082291916045780406918641602942443569190800189971923828125	-1.2849150903564983	7.195093870869472	ZAK;RASGRF1;HSPB1;FGF3;FGF4;ELK4;FGF5;RPS6KA4;PPP3CA;RPS6KA3;FGF8;DUSP10;MECOM;RPS6KA1;RAC3;IKBKG;MAP4K1;MAP2K3;DUSP5;PDGFRA;DUSP2;DUSP1;CACNA2D1;CACNA2D3;CACNA2D2;PRKCA;MAPK8IP2;DUSP8;NGF;DUSP9;MAPK8IP1;CACNB1;CACNB3;CACNB4;MAPKAPK3;RASA1;DDIT3;RAF1;SOS2;SRF;PDGFB;CACNA1B;CACNA1C;CACNA1E;EGFR;CACNA1H;CACNA1G;CACNG6;CACNA1I;MAPK9;PPP3R1;RRAS;NTF3;FGF20;FGF22;CACNG4;NTRK1;NTRK2;MAP3K1;EGF;BDNF;HSPA2;MAPK14;MAPK12;NFKB1;MAPK10;FGF17;FGF16;FGF14;FGF13;FGFR4;FGF12;FGFR3;FGF11;FGFR2;FGF10;FGFR1
Oxytocin signaling pathway_Homo sapiens_hsa04921	52/158	0.0003616485829946718025089402726024445655639283359050750732421875	0.0036552338924104332308628872993949698866344988346099853515625	0.000845347762423418543249742374001698408392257988452911376953125	0.00979137829136623137615824674639952718280255794525146484375	-1.2653299254441923	7.100519330188444	GUCY1B3;MYLK2;OXTR;PIK3CD;OXT;PPP3CA;EEF2K;PPP1R12A;CAMK1D;CACNA2D1;CACNA2D3;CACNA2D2;PRKCA;PRKAB1;CACNB1;CACNB3;PLCB3;ADCY9;CACNB4;RAF1;MYL9;CAMK2B;NPR1;NPR2;CAMK2A;ADCY3;ADCY2;PIK3R2;ADCY1;PIK3R1;CACNA1C;ADCY8;ADCY7;EGFR;ADCY6;CAMKK1;ADCY5;PIK3R5;CACNG6;TRPM2;PPP3R1;CACNG4;KCNJ3;KCNJ4;KCNJ6;KCNJ12;NOS3;NFATC2;NFATC4;GNAO1;CAMK4;GNAS
Morphine addiction_Homo sapiens_hsa05032	34/91	0.0002768609718565212866013547365895419716252945363521575927734375	0.00313406620141582110961042673125120927579700946807861328125	0.00119739583799277800324478704396824468858540058135986328125	0.0125136479402432783392118409437898662872612476348876953125	-1.1654501881239054	6.719314498996659	GABRB3;CACNA1B;ADCY3;ADCY2;ADCY1;ADCY8;ADCY7;ADCY6;ADCY5;GNG10;GNG2;GRK5;PDE4A;DRD1;PDE8B;GABRE;PDE8A;KCNJ3;GABRA2;GABRQ;GABBR2;GABRA1;KCNJ6;GABRA5;PDE2A;PRKCA;OPRM1;GABRG3;GNG11;GNG13;GNAO1;ADCY9;GNAS;GNB3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	24/56	0.0001989146752078862524781843745813603163696825504302978515625	0.00255876604926508210979818613850511610507965087890625	0.0014537220519220028953910617275369077106006443500518798828125	0.01418632209289402874852203950695184175856411457061767578125	-1.1253662080615456	6.7164445312829395	NPR1;IRS1;IRS4;ADCY3;PIK3CD;ADCY2;PIK3R2;ADCY1;ABHD5;ADRB2;PIK3R1;ADCY8;ADCY7;ADCY6;ADCY5;PIK3R5;PTGS1;LIPE;ADCY9;NPY;GNAS;PRKG2;MGLL;PRKG1
Glutamatergic synapse_Homo sapiens_hsa04724	40/114	0.00039213108670183992494895353075889943283982574939727783203125	0.0036991032512206901104734324547962387441657483577728271484375	0.0012380994428509250852854517432888314942829310894012451171875	0.0125136479402432783392118409437898662872612476348876953125	-1.1433513125805541	6.402384159965365	SLC1A1;SLC1A2;GRIK3;ADCY3;ADCY2;ADCY1;CACNA1C;SLC1A6;ADCY8;PLD1;ADCY7;ADCY6;ADCY5;PPP3CA;PPP3R1;GNG10;GRIN2A;GNG2;GRM4;GRM7;HOMER3;SLC38A3;GRIA3;GRIA4;KCNJ3;PRKCA;GRIN2C;GNG11;GRIN2B;GNG13;GNAO1;GRIN3B;PLCB3;GRIN3A;ADCY9;GNAS;GNB3;SHANK3;SHANK2;SHANK1
Ras signaling pathway_Homo sapiens_hsa04014	69/227	0.000611234142772438724354466810240182894631288945674896240234375	0.0055799762066000048454927906504963175393640995025634765625	0.00082347589004208555062136465352295999764464795589447021484375	0.00979137829136623137615824674639952718280255794525146484375	-1.2326122347915776	6.395495808052471	FLT1;RASGRF1;PIK3CD;FGF3;FGF4;FGF5;HTR7;FGF8;RASSF5;KDR;RAC3;IKBKG;PDGFRA;PRKCA;GAB2;NGF;TIAM1;RASA1;RIN1;RAF1;SOS2;EPHA2;SHC2;SHC3;SHC1;PDGFB;RASAL1;PIK3R2;PIK3R1;FOXO4;EFNA5;PLD1;EGFR;PIK3R5;MAPK9;GNG10;GRIN2A;GNG2;RRAS;FGF20;PAK7;ABL1;PAK6;PLCG1;PAK3;RALGDS;FGF22;EGF;GNG11;GRIN2B;NFKB1;GNG13;MAPK10;EFNA1;FGF17;FGF16;EFNA2;FGF14;GNB3;FGF13;FGFR4;RAB5A;FGF12;FGFR3;FGF11;FGFR2;LAT;FGF10;FGFR1
Circadian entrainment_Homo sapiens_hsa04713	34/95	0.000690371121532677538279454410030666622333228588104248046875	0.00610546960605461673521343612947021028958261013031005859375	0.0021390907864805362541271716025903515401296317577362060546875	0.020178756419133060673321011790903867222368717193603515625	-1.0365167494291623	5.284753465198653	CAMK2B;GUCY1B3;CAMK2A;ADCY3;ADCY2;ADCY1;CACNA1C;ADCY8;ADCY7;ADCY6;CACNA1H;ADCY5;CACNA1G;CACNA1I;GNG10;GRIN2A;GNG2;PRKG2;NOS1;PRKG1;GRIA3;KCNJ3;GRIA4;KCNJ6;PRKCA;GRIN2C;GNG11;GRIN2B;GNG13;GNAO1;PLCB3;ADCY9;GNAS;GNB3
