Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	6/83	0.0181961784749364550994865652455700910650193691253662109375	0.32013901504341324422142633920884691178798675537109375	0.0107884219356966272462816647248473600484430789947509765625	0.2094263348630366061708940605967654846608638763427734375	-1.8270985588436097	2.0810651772382176	KLB;FGF6;FGF20;PIK3CD;VAV1;FGF4
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	3/20	0.013111350536419152934541898503084667026996612548828125	0.283911167384768570176589719267212785780429840087890625	0.0117732058215335479156582465520841651596128940582275390625	0.2094263348630366061708940605967654846608638763427734375	-1.6481366629106429	2.0751587867439056	FGF6;FGF20;FGF4
Activation of GABAB receptors_Homo sapiens_R-HSA-991365	4/39	0.01622477896314018785961508228865568526089191436767578125	0.3044850185415974852531917349551804363727569580078125	0.01218188071580953747707898315866259508766233921051025390625	0.2094263348630366061708940605967654846608638763427734375	-1.6881860457898812	2.0074784010410056	KCNJ4;ADCY9;KCNJ15;ADCY3
GABA B receptor activation_Homo sapiens_R-HSA-977444	4/39	0.01622477896314018785961508228865568526089191436767578125	0.3044850185415974852531917349551804363727569580078125	0.01218188071580953747707898315866259508766233921051025390625	0.2094263348630366061708940605967654846608638763427734375	-1.6728694428018231	1.9892649169569927	KCNJ4;ADCY9;KCNJ15;ADCY3
Vasopressin regulates renal water homeostasis via Aquaporins_Homo sapiens_R-HSA-432040	4/43	0.022515914970111051973677973592202761210501194000244140625	0.34126107283778484013936349583673290908336639404296875	0.0165079736528586963617559746353435912169516086578369140625	0.2094263348630366061708940605967654846608638763427734375	-1.8190692724425521	1.9556949907786028	ADCY9;GNAS;ADCY3;AQP4
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	6/90	0.02597082008057112478827122004076954908668994903564453125	0.341729096717716285258603647889685817062854766845703125	0.0152752377446317040565748612834795494563877582550048828125	0.2094263348630366061708940605967654846608638763427734375	-1.7628340733449221	1.8928201177050386	KLB;FGF6;FGF20;PIK3CD;VAV1;FGF4
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	8/142	0.0273140485831211941858409630867754458449780941009521484375	0.341729096717716285258603647889685817062854766845703125	0.01346522879236237806022113971948783728294074535369873046875	0.2094263348630366061708940605967654846608638763427734375	-1.7461432714663225	1.8748985866578787	HTR6;ADCY9;LHB;GNAS;PDE4B;ADCY3;PDE8A;CRHR1
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	8/142	0.0273140485831211941858409630867754458449780941009521484375	0.341729096717716285258603647889685817062854766845703125	0.01346522879236237806022113971948783728294074535369873046875	0.2094263348630366061708940605967654846608638763427734375	-1.7426274016128143	1.871123467212107	KCNJ4;ADCY9;GABRA5;GRIK5;RASGRF1;CAMK2A;KCNJ15;ADCY3
Synthesis of PC_Homo sapiens_R-HSA-1483191	3/20	0.013111350536419152934541898503084667026996612548828125	0.283911167384768570176589719267212785780429840087890625	0.0117732058215335479156582465520841651596128940582275390625	0.2094263348630366061708940605967654846608638763427734375	-1.4751857860284148	1.857397396008629	SLC44A3;SLC44A4;SLC44A2
PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	7/122	0.03460223473587607789792031098841107450425624847412109375	0.354527245893399067799833801473141647875308990478515625	0.0185991416397012949979217211193827097304165363311767578125	0.2094263348630366061708940605967654846608638763427734375	-1.779665112211106	1.8454594715015673	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
Developmental Biology_Homo sapiens_R-HSA-1266738	28/786	0.041423664694775617911570719797964557074010372161865234375	0.364398800361854291463004074103082530200481414794921875	0.005943453541669287999715809434064794913865625858306884765625	0.182568594643045700731676106443046592175960540771484375	-1.8276818483951929	1.845056533524247	KLB;RARG;HOXD1;RASGRF1;CAMK2A;AGAP2;ARHGAP39;FGF4;FGF6;EFNB1;DPYSL4;FGF20;SCN5A;CER1;NKX2-2;FOXD3;EPHA6;TSC22D1;LIMK2;DAB2IP;MAFA;ANK1;CFC1;FES;COL4A4;LEP;HOXB3;EVL
PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	7/122	0.03460223473587607789792031098841107450425624847412109375	0.354527245893399067799833801473141647875308990478515625	0.0185991416397012949979217211193827097304165363311767578125	0.2094263348630366061708940605967654846608638763427734375	-1.772025000727356	1.8375369044948473	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	4/44	0.0242900737473500140384263801252018311060965061187744140625	0.34126107283778484013936349583673290908336639404296875	0.0177215002951022805588454644976081908680498600006103515625	0.2094263348630366061708940605967654846608638763427734375	-1.707435540494998	1.8356767299684456	ADCY9;FGF20;ADCY3;FGF4
PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	7/122	0.03460223473587607789792031098841107450425624847412109375	0.354527245893399067799833801473141647875308990478515625	0.0185991416397012949979217211193827097304165363311767578125	0.2094263348630366061708940605967654846608638763427734375	-1.7619172646905377	1.8270554846610851	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	7/122	0.03460223473587607789792031098841107450425624847412109375	0.354527245893399067799833801473141647875308990478515625	0.0185991416397012949979217211193827097304165363311767578125	0.2094263348630366061708940605967654846608638763427734375	-1.7538108080432104	1.8186493316733805	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	7/122	0.03460223473587607789792031098841107450425624847412109375	0.354527245893399067799833801473141647875308990478515625	0.0185991416397012949979217211193827097304165363311767578125	0.2094263348630366061708940605967654846608638763427734375	-1.7430951735645044	1.8075375393444815	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	7/122	0.03460223473587607789792031098841107450425624847412109375	0.354527245893399067799833801473141647875308990478515625	0.0185991416397012949979217211193827097304165363311767578125	0.2094263348630366061708940605967654846608638763427734375	-1.737350571056577	1.8015805584296314	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
GAB1 signalosome_Homo sapiens_R-HSA-180292	7/125	0.0386876191190681506526516386657021939754486083984375	0.364398800361854291463004074103082530200481414794921875	0.020823785142019442251370975327517953701317310333251953125	0.2210824855114618958662475733945029787719249725341796875	-1.7456824295008944	1.7622775948873277	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PI3K/AKT activation_Homo sapiens_R-HSA-198203	7/125	0.0386876191190681506526516386657021939754486083984375	0.364398800361854291463004074103082530200481414794921875	0.020823785142019442251370975327517953701317310333251953125	0.2210824855114618958662475733945029787719249725341796875	-1.7321447361679791	1.7486112067494388	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
IL-6-type cytokine receptor ligand interactions_Homo sapiens_R-HSA-6788467	3/20	0.013111350536419152934541898503084667026996612548828125	0.283911167384768570176589719267212785780429840087890625	0.0117732058215335479156582465520841651596128940582275390625	0.2094263348630366061708940605967654846608638763427734375	-1.3706243121471415	1.7257446840930872	LIF;OSM;IL12A
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	3/26	0.0267692150862952650547388344648425118066370487213134765625	0.341729096717716285258603647889685817062854766845703125	0.022168699515173244385390916022515739314258098602294921875	0.2269268695825915893582447324661188758909702301025390625	-1.603916743933355	1.722184705835894	FGF6;FGF20;FGF4
Signaling by Retinoic Acid_Homo sapiens_R-HSA-5362517	4/42	0.0208232107488440822129494023329243646003305912017822265625	0.33495621861712054911919267397024668753147125244140625	0.015347988947608352805485054659584420733153820037841796875	0.2094263348630366061708940605967654846608638763427734375	-1.5574568254985142	1.7034768854109616	RARG;CYP26C1;PDK3;CPT1B
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	7/121	0.033306809792983178841740965481221792288124561309814453125	0.354527245893399067799833801473141647875308990478515625	0.0178963044276812012489674685866702930070459842681884765625	0.2094263348630366061708940605967654846608638763427734375	-1.5801210279772773	1.6385382267658648	HS3ST3B1;NDST1;GPC3;CHST13;CHST5;HS6ST2;HS6ST3
TNFs bind their physiological receptors_Homo sapiens_R-HSA-5669034	3/24	0.0216199656837349173110762734495438053272664546966552734375	0.33811224110952109445094038164825178682804107666015625	0.0182937889071778832239534295922567253001034259796142578125	0.2094263348630366061708940605967654846608638763427734375	-1.5098841616425296	1.6372842076531744	TNFSF14;TNFSF15;TNFRSF25
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	4/44	0.0242900737473500140384263801252018311060965061187744140625	0.34126107283778484013936349583673290908336639404296875	0.0177215002951022805588454644976081908680498600006103515625	0.2094263348630366061708940605967654846608638763427734375	-1.470239115111523	1.5806650775918578	CAMK2A;SCN5A;FGF12;FGF11
Dopamine Neurotransmitter Release Cycle_Homo sapiens_R-HSA-212676	3/23	0.019269521655063272247421224392383010126650333404541015625	0.32874971793335217018494631702196784317493438720703125	0.01651068190750216990725363075398490764200687408447265625	0.2094263348630366061708940605967654846608638763427734375	-1.4021778565223908	1.5598647499997174	SYT1;CPLX1;LIN7B
Extracellular matrix organization_Homo sapiens_R-HSA-1474244	12/283	0.055149384034055781711458621430210769176483154296875	0.398065425784274451448396803243667818605899810791015625	0.02120139492072918574461226626226562075316905975341796875	0.2210824855114618958662475733945029787719249725341796875	-1.5152936121684477	1.3957958923248537	DDR1;ADAMTS4;COL18A1;ADAMTS5;MUSK;LAMC3;COL4A4;COL11A2;ICAM4;ITGAL;LTBP1;PLEC
Negative regulation of FGFR1 signaling_Homo sapiens_R-HSA-5654726	3/32	0.0457582215085725885206358043433283455669879913330078125	0.37603892963187968145888362414552830159664154052734375	0.036260845863251754683798111500436789356172084808349609375	0.284902375389497419799766930736950598657131195068359375	-1.3595535001171521	1.3297284375491671	FGF6;FGF20;FGF4
Signaling by PDGF_Homo sapiens_R-HSA-186797	14/364	0.07738835403249923194923809433021233417093753814697265625	0.473583079568446418949889675786835141479969024658203125	0.027470396421643679396584758478638832457363605499267578125	0.26213276585398970208728997022262774407863616943359375	-1.7657625429443013	1.3197802305369988	KLB;RASGRF1;CAMK2A;DAB2IP;ADCY3;PIK3CD;FOXO4;VAV1;THBS4;FGF4;FGF6;ADCY9;COL4A4;FGF20
Interleukin-6 family signaling_Homo sapiens_R-HSA-6783589	3/27	0.0295674539806755655446668384911390603519976139068603515625	0.354527245893399067799833801473141647875308990478515625	0.0242608221041998688149998741891977260820567607879638671875	0.243640026545946797309483144999830983579158782958984375	-1.2380535640596753	1.2838245017802974	LIF;OSM;IL12A
Assembly of collagen fibrils and other multimeric structures_Homo sapiens_R-HSA-2022090	4/54	0.04662923874050488304288109020490082912147045135498046875	0.37603892963187968145888362414552830159664154052734375	0.03292463571405369882061364705805317498743534088134765625	0.282960157743508189387426909888745285570621490478515625	-1.264726119054968	1.2369813222309158	COL18A1;COL4A4;COL11A2;PLEC
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	3/34	0.053232792692309127691174808205687440931797027587890625	0.395586930235661771160238231459516100585460662841796875	0.041769623844772056642238311496839742176234722137451171875	0.30034682483008612319252961242455057799816131591796875	-1.272217877785017	1.1798354173233225	FGF6;FGF20;FGF4
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	3/33	0.04942607600845309867576560236557270400226116180419921875	0.37603892963187968145888362414552830159664154052734375	0.038965333756645299800869253203927655704319477081298828125	0.284902375389497419799766930736950598657131195068359375	-1.1795582618600922	1.1536818259864547	FGF6;FGF20;FGF4
Glucagon signaling in metabolic regulation_Homo sapiens_R-HSA-163359	3/33	0.04942607600845309867576560236557270400226116180419921875	0.37603892963187968145888362414552830159664154052734375	0.038965333756645299800869253203927655704319477081298828125	0.284902375389497419799766930736950598657131195068359375	-1.1784593512529773	1.152607022615731	ADCY9;GNAS;ADCY3
Meiotic synapsis_Homo sapiens_R-HSA-1221632	4/57	0.054977947139180617652787219640231342054903507232666015625	0.398065425784274451448396803243667818605899810791015625	0.03860805704352958389602434863263624720275402069091796875	0.284902375389497419799766930736950598657131195068359375	-1.18347411131108	1.090144042036112	LMNA;HSPA2;FKBP6;SYNE1
Neuronal System_Homo sapiens_R-HSA-112316	12/301	0.07921489072785432850043463304245960898697376251220703125	0.4777993544853031959718236976186744868755340576171875	0.03165664188630613884445352823604480363428592681884765625	0.282960157743508189387426909888745285570621490478515625	-1.4758833133235467	1.0900348665515123	KCNJ4;ADCY9;SYT1;GABRA5;GRIK5;RASGRF1;CAMK2A;KCNJ15;ADCY3;CPLX1;LIN7B;HCN1
FGFR1 mutant receptor activation_Homo sapiens_R-HSA-1839124	3/31	0.042231293414873478930804395758968894369900226593017578125	0.36578797219344261204554413779987953603267669677734375	0.033656997917576807199946387072486686520278453826904296875	0.282960157743508189387426909888745285570621490478515625	-1.012518991407727	1.0182917918837853	FGF6;FGF20;FGF4
Sialic acid metabolism_Homo sapiens_R-HSA-4085001	3/33	0.04942607600845309867576560236557270400226116180419921875	0.37603892963187968145888362414552830159664154052734375	0.038965333756645299800869253203927655704319477081298828125	0.284902375389497419799766930736950598657131195068359375	-0.9307006367836531	0.910283489005545	ST6GALNAC2;ST8SIA1;ST8SIA5
Post NMDA receptor activation events_Homo sapiens_R-HSA-438064	3/35	0.057176141074609394820971175477097858674824237823486328125	0.407470473734241611651896164403297007083892822265625	0.044672776833731879519984175885838340036571025848388671875	0.30671674826086647858147671286133117973804473876953125	-1.0072008817829508	0.904251662676692	RASGRF1;CAMK2A;ADCY3
Axon guidance_Homo sapiens_R-HSA-422475	18/515	0.10128142451517753441780911316527635790407657623291015625	0.5507331423220851451816315602627582848072052001953125	0.030421896274361752421366844600925105623900890350341796875	0.282960157743508189387426909888745285570621490478515625	-1.4863109998840935	0.8865917978515152	KLB;EPHA6;LIMK2;RASGRF1;CAMK2A;DAB2IP;AGAP2;ARHGAP39;ANK1;FGF4;FGF6;EFNB1;DPYSL4;FES;COL4A4;FGF20;EVL;SCN5A
Signaling by Interleukins_Homo sapiens_R-HSA-449147	14/392	0.12048046252851145332396498588423128239810466766357421875	0.5507331423220851451816315602627582848072052001953125	0.045828902247054000007597807098136399872601032257080078125	0.310863517651703613609015519614331424236297607421875	-1.417677345397931	0.845651486484142	KLB;RASGRF1;CAMK2A;DAB2IP;LIF;OSM;PIK3CD;VAV1;FGF4;IL22RA1;FGF6;FGF20;PTPN6;IL12A
Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	12/329	0.12815785707966298456739195898990146815776824951171875	0.552339497328468542747259562020190060138702392578125	0.054610763851846398642120306021752185188233852386474609375	0.3328546437755146580883547358098439872264862060546875	-1.4166037994030398	0.8408852354908839	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Smooth Muscle Contraction_Homo sapiens_R-HSA-445355	3/33	0.04942607600845309867576560236557270400226116180419921875	0.37603892963187968145888362414552830159664154052734375	0.038965333756645299800869253203927655704319477081298828125	0.284902375389497419799766930736950598657131195068359375	-0.8554264943868601	0.8366606652266235	TRIM72;DYSF;LMOD1
Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	12/329	0.12815785707966298456739195898990146815776824951171875	0.552339497328468542747259562020190060138702392578125	0.054610763851846398642120306021752185188233852386474609375	0.3328546437755146580883547358098439872264862060546875	-1.407786818749781	0.8356515428690948	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	10/261	0.1240327318692996116933358052847324870526790618896484375	0.552339497328468542747259562020190060138702392578125	0.058625319721264633476831562575171119533479213714599609375	0.3328546437755146580883547358098439872264862060546875	-1.404152519820201	0.8334942506801765	KLB;FGF6;RASGRF1;CAMK2A;DAB2IP;FGF20;PIK3CD;PTPN6;VAV1;FGF4
Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	12/329	0.12815785707966298456739195898990146815776824951171875	0.552339497328468542747259562020190060138702392578125	0.054610763851846398642120306021752185188233852386474609375	0.3328546437755146580883547358098439872264862060546875	-1.3989985749556288	0.8304349082281944	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	7/162	0.11504282621349248838527046245872043073177337646484375	0.5507331423220851451816315602627582848072052001953125	0.06458265603868081072835849454349954612553119659423828125	0.3347476249182401719650670202099718153476715087890625	-1.3609370522017823	0.8118056234317133	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	12/332	0.1342275537860039558157865258181118406355381011962890625	0.552339497328468542747259562020190060138702392578125	0.057603452687135910104121450103775714524090290069580078125	0.3328546437755146580883547358098439872264862060546875	-1.3578930669732312	0.8060349914876657	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Signaling by FGFR3_Homo sapiens_R-HSA-5654741	12/333	0.1362853527306222556347847785218618810176849365234375	0.552339497328468542747259562020190060138702392578125	0.058625091447766945751407519082931685261428356170654296875	0.3328546437755146580883547358098439872264862060546875	-1.3549535485392878	0.8042901157139328	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Signaling by FGFR4_Homo sapiens_R-HSA-5654743	12/332	0.1342275537860039558157865258181118406355381011962890625	0.552339497328468542747259562020190060138702392578125	0.057603452687135910104121450103775714524090290069580078125	0.3328546437755146580883547358098439872264862060546875	-1.3523967994171346	0.8027724488909447	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	20/594	0.115210130980792635480014496351941488683223724365234375	0.5507331423220851451816315602627582848072052001953125	0.032281871398226490155192180964149883948266506195068359375	0.282960157743508189387426909888745285570621490478515625	-1.2579380257691737	0.7503661992271131	SLC15A1;SLC44A3;SLC44A4;SLC30A3;GABRA5;SLC44A2;CAMK2A;ADCY3;ATP11C;AQP4;AQP5;ATP12A;SLC6A5;ADCY9;SLC7A9;SCNN1A;GNAS;SLC12A6;TRPM6;ASIC3
