Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Renin secretion_Homo sapiens_hsa04924	1/64	0.2114932439560040233761384342869860120117664337158203125	0.49689462497959879794251492057810537517070770263671875	0.16975518825605562245328883363981731235980987548828125	0.403319444820709971377681313242646865546703338623046875	-1.3367392335958053	0.9348850727068991	GNAS
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.2402839683211952237495978579318034462630748748779296875	0.49689462497959879794251492057810537517070770263671875	0.1933049803789654019769983506193966604769229888916015625	0.403319444820709971377681313242646865546703338623046875	-1.3344079733653997	0.9332546422270974	GNAS
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.259817916828538220119781954053905792534351348876953125	0.49689462497959879794251492057810537517070770263671875	0.2094107419257500435350038969772867858409881591796875	0.403319444820709971377681313242646865546703338623046875	-1.277387985757371	0.8933761573880736	GNAS
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.231757406424547951484527175125549547374248504638671875	0.49689462497959879794251492057810537517070770263671875	0.186307520026087580777840457812999375164508819580078125	0.403319444820709971377681313242646865546703338623046875	-1.2547831588620306	0.8775668546426685	GNAS
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.050588511540047127745811650356699828989803791046142578125	0.49689462497959879794251492057810537517070770263671875	0.0418756845146829592696491317838081158697605133056640625	0.403319444820709971377681313242646865546703338623046875	-1.2050109142628425	0.8427572767224265	FUT1
Insulin secretion_Homo sapiens_hsa04911	1/85	0.27075683540100914381554275678354315459728240966796875	0.49689462497959879794251492057810537517070770263671875	0.2184763892860022982400636237798607908189296722412109375	0.403319444820709971377681313242646865546703338623046875	-1.1596722306432525	0.8110484306985715	GNAS
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.2288942944152383696110319988292758353054523468017578125	0.49689462497959879794251492057810537517070770263671875	0.1839622469925366876619676759219146333634853363037109375	0.403319444820709971377681313242646865546703338623046875	-1.1575259061282295	0.8095473400596125	OTUD5
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.286866850170362674976587413766537792980670928955078125	0.49689462497959879794251492057810537517070770263671875	0.23188990301485012945903463332797400653362274169921875	0.403319444820709971377681313242646865546703338623046875	-1.1279216886236927	0.7888428224255258	GNAS
Bile secretion_Homo sapiens_hsa04976	1/71	0.231757406424547951484527175125549547374248504638671875	0.49689462497959879794251492057810537517070770263671875	0.186307520026087580777840457812999375164508819580078125	0.403319444820709971377681313242646865546703338623046875	-1.1268796645143255	0.788114054419946	GNAS
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.248717160556463479093025625843438319861888885498046875	0.49689462497959879794251492057810537517070770263671875	0.2002452492785796456242763952104724012315273284912109375	0.403319444820709971377681313242646865546703338623046875	-1.1063033635335542	0.7737234566466602	TAPBP
Salivary secretion_Homo sapiens_hsa04970	1/89	0.281536243897480442655023580300621688365936279296875	0.49689462497959879794251492057810537517070770263671875	0.22744322237815683962480761692859232425689697265625	0.403319444820709971377681313242646865546703338623046875	-1.0803236040651054	0.7555538026788973	GNAS
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.284206442175684970141702478940715081989765167236328125	0.49689462497959879794251492057810537517070770263671875	0.229669610787035238796960356921772472560405731201171875	0.403319444820709971377681313242646865546703338623046875	-1.0797172250859262	0.7551297149871542	GNAS
Gap junction_Homo sapiens_hsa04540	1/88	0.278856219781214165198690579927642829716205596923828125	0.49689462497959879794251492057810537517070770263671875	0.2252107219376360547347104557047714479267597198486328125	0.403319444820709971377681313242646865546703338623046875	-1.0591942557757617	0.7407764161735307	GNAS
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.305218536580798838198091971207759343087673187255859375	0.49689462497959879794251492057810537517070770263671875	0.2472625793095011015321205150030436925590038299560546875	0.403319444820709971377681313242646865546703338623046875	-1.0490672296321732	0.7336938039971188	GNAS
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.297411285575778949752390190042206086218357086181640625	0.49689462497959879794251492057810537517070770263671875	0.240710425896114355026611519861035048961639404296875	0.403319444820709971377681313242646865546703338623046875	-1.0365167494291623	0.7249162830699173	GNAS
Morphine addiction_Homo sapiens_hsa05032	1/91	0.286866850170362674976587413766537792980670928955078125	0.49689462497959879794251492057810537517070770263671875	0.23188990301485012945903463332797400653362274169921875	0.403319444820709971377681313242646865546703338623046875	-0.9914911346270233	0.6934263902695549	GNAS
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.307801886400085933370718294099788181483745574951171875	0.49689462497959879794251492057810537517070770263671875	0.24943466824068849518880597315728664398193359375	0.403319444820709971377681313242646865546703338623046875	-0.9663162268843369	0.6758196313266754	GNAS
Melanogenesis_Homo sapiens_hsa04916	1/100	0.310375760109564635680357014280161820352077484130859375	0.49689462497959879794251492057810537517070770263671875	0.251600801957909847583749751720461063086986541748046875	0.403319444820709971377681313242646865546703338623046875	-0.9210241328945432	0.6441433690322006	GNAS
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.286866850170362674976587413766537792980670928955078125	0.49689462497959879794251492057810537517070770263671875	0.23188990301485012945903463332797400653362274169921875	0.403319444820709971377681313242646865546703338623046875	-0.9176754443133365	0.6418013722619758	MAGOHB
Amoebiasis_Homo sapiens_hsa05146	1/100	0.310375760109564635680357014280161820352077484130859375	0.49689462497959879794251492057810537517070770263671875	0.251600801957909847583749751720461063086986541748046875	0.403319444820709971377681313242646865546703338623046875	-0.8899386056851961	0.6224028570199451	GNAS
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.312940191959784674846645202705985866487026214599609375	0.49689462497959879794251492057810537517070770263671875	0.253760995921778864659046348606352694332599639892578125	0.403319444820709971377681313242646865546703338623046875	-0.8800099004991178	0.6154589460188419	GNAS
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.312940191959784674846645202705985866487026214599609375	0.49689462497959879794251492057810537517070770263671875	0.253760995921778864659046348606352694332599639892578125	0.403319444820709971377681313242646865546703338623046875	-0.8668724056226067	0.606270880355672	SLC44A2
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.300023270761347216062375764522585086524486541748046875	0.49689462497959879794251492057810537517070770263671875	0.24290047370045264596427614378626458346843719482421875	0.403319444820709971377681313242646865546703338623046875	-0.8457550657947882	0.5915018922956747	GNAS
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.320577177406192792563643934045103378593921661376953125	0.49689462497959879794251492057810537517070770263671875	0.260206093432716112356928306326153688132762908935546875	0.403319444820709971377681313242646865546703338623046875	-0.7726487170277998	0.5403729716620578	GNAS
Platelet activation_Homo sapiens_hsa04611	1/122	0.3646716316418670000842894296511076390743255615234375	0.51385548094990352030464464405667968094348907470703125	0.297779984739262981729979173906031064689159393310546875	0.4195990694053250980033453743089921772480010986328125	-0.7815574565998828	0.5203712856437214	GNAS
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.34053546435523796009903207959723658859729766845703125	0.51385548094990352030464464405667968094348907470703125	0.27713549257170144723971816347329877316951751708984375	0.419082939986475333515869579059653915464878082275390625	-0.781536528698715	0.5203573515704878	GNAS
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.359915161980945363939810022202436812222003936767578125	0.51385548094990352030464464405667968094348907470703125	0.293696428505929973962196299908100627362728118896484375	0.4195990694053250980033453743089921772480010986328125	-0.731108468338832	0.4867816823981243	GNAS
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.381046315334169494182248172364779748022556304931640625	0.5142849134096720842279637508909218013286590576171875	0.311896517491651426023935300690936855971813201904296875	0.421918744305816773021433618851006031036376953125	-0.7195995187193943	0.47851774862918234	GNAS
Hepatitis C_Homo sapiens_hsa05160	1/133	0.390215611732466494121496225488954223692417144775390625	0.5142849134096720842279637508909218013286590576171875	0.31984162874795785125314750985126011073589324951171875	0.421918744305816773021433618851006031036376953125	-0.6832321568925498	0.4543342581566845	CLDN4
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.355123567152112240563610612298361957073211669921875	0.51385548094990352030464464405667968094348907470703125	0.289590319433240817037500391961657442152500152587890625	0.4195990694053250980033453743089921772480010986328125	-0.6750144819749746	0.4494335647971102	CLDN4
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.390215611732466494121496225488954223692417144775390625	0.5142849134096720842279637508909218013286590576171875	0.31984162874795785125314750985126011073589324951171875	0.421918744305816773021433618851006031036376953125	-0.6572024868444382	0.4370251038493706	AGAP2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.414745897911025895865577695076353847980499267578125	0.5142849134096720842279637508909218013286590576171875	0.3412437788954927331275257529341615736484527587890625	0.4231422858304110246052687216433696448802947998046875	-0.6478634203521222	0.43081483139094234	GNAS
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.423422475894548455688237709182430990040302276611328125	0.51474889226396081109982105772360228002071380615234375	0.348866537933909703905754895458812825381755828857421875	0.424112261802007839417427703665453009307384490966796875	-0.6101170339441518	0.40516413133308604	GNAS
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.444562644330171397033524272046633996069431304931640625	0.520054414122087305116792776971124112606048583984375	0.367558525545088332631138428041595034301280975341796875	0.429974124222556153274155121835065074265003204345703125	-0.6119538084065453	0.40010875909518967	GNAS
Tight junction_Homo sapiens_hsa04530	1/139	0.403718860891293773729415761408745311200618743896484375	0.5142849134096720842279637508909218013286590576171875	0.33159607784758982074180266863550059497356414794921875	0.4231422858304110246052687216433696448802947998046875	-0.5780771931491259	0.38440853530846225	CLDN4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.41035943425413556884251420342479832470417022705078125	0.5142849134096720842279637508909218013286590576171875	0.337400682116575978408690161813865415751934051513671875	0.4231422858304110246052687216433696448802947998046875	-0.5702831296173502	0.37922565561374627	CLDN4
Alcoholism_Homo sapiens_hsa05034	1/179	0.4864994707839971344043306089588440954685211181640625	0.5407469288450041933202783184242434799671173095703125	0.40516582133395051545932119552162475883960723876953125	0.450499266689907862382113989951903931796550750732421875	-0.5743463326310915	0.3531103615770833	GNAS
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.488416580892261864565995210796245373785495758056640625	0.5407469288450041933202783184242434799671173095703125	0.40690256346185227354084190665162168443202972412109375	0.450499266689907862382113989951903931796550750732421875	-0.5714680248470531	0.3513407667444743	GNAS
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.43408993208809476538334592987666837871074676513671875	0.5175687651819591561519473543739877641201019287109375	0.35827718295788624214281981039675883948802947998046875	0.42717664121901821605575833018519915640354156494140625	-0.5096862770828479	0.3356859484217876	BMP8B
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.488416580892261864565995210796245373785495758056640625	0.5407469288450041933202783184242434799671173095703125	0.40690256346185227354084190665162168443202972412109375	0.450499266689907862382113989951903931796550750732421875	-0.47774144184103323	0.2937172985784505	LYL1
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.544468729666407913470038693048991262912750244140625	0.5820182972296084056296194830792956054210662841796875	0.45841356640454200555012675977195613086223602294921875	0.490028295122096668734457125538028776645660400390625	-0.5290910128472583	0.28637230601839575	GNAS
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.52352888522418583594486563015379942953586578369140625	0.5694524716473601255728453907067887485027313232421875	0.43899954021262022063609720134991221129894256591796875	0.47750827181021848755193559554754756391048431396484375	-0.49708060281399175	0.2798961238911864	GNAS
Endocytosis_Homo sapiens_hsa04144	1/259	0.61952519238443404248073420603759586811065673828125	0.6510264733531341274641590644023381173610687255859375	0.52987295109897136757837188270059414207935333251953125	0.55681564352773260662132770448806695640087127685546875	-0.5382441286522458	0.23101705612826254	AGAP2
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.6701712776004182803291087111574597656726837158203125	0.69251032018709890447638599653146229684352874755859375	0.57999440214998376763588794347015209496021270751953125	0.5993275488883165191822399719967506825923919677734375	-0.4833278495581609	0.17759018523140604	MIR200C
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.7738182723116124872575483095715753734111785888671875	0.78650381775934385952808725050999782979488372802734375	0.6887724005401449911545341819874010980129241943359375	0.70006375136867193820222610156633891165256500244140625	-0.5081749508376004	0.12204212860188443	GNAS
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.84494406931324983478504009326570667326450347900390625	0.84494406931324983478504009326570667326450347900390625	0.71274535948857309364257162087596952915191650390625	0.71274535948857309364257162087596952915191650390625	-0.49678188822136465	0.08370021892780617	NDST1;GCNT2;FUT1
