Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
L1CAM interactions_Homo sapiens_R-HSA-373760	2/96	0.193036422300767840365409711012034676969051361083984375	0.61916624555693189346783356086234562098979949951171875	0.1603023798496064633578583880080259405076503753662109375	0.5460130440939690021906471883994527161121368408203125	-0.7062997394136944	0.33858700817557025	RPS6KA3;DLG3
Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	5/432	0.297964658450615760276747323587187565863132476806640625	0.61916624555693189346783356086234562098979949951171875	0.2135436687642934538988725989838712848722934722900390625	0.5460130440939690021906471883994527161121368408203125	-0.7032248836897789	0.33711297931496736	CNKSR2;FGF16;RPS6KA3;PSMA8;F2RL3
HATs acetylate histones_Homo sapiens_R-HSA-3214847	2/107	0.2268106049808446267324057998848729766905307769775390625	0.61916624555693189346783356086234562098979949951171875	0.1889895751824187397627241580266854725778102874755859375	0.5460130440939690021906471883994527161121368408203125	-0.6353065688293781	0.304554197616989	MSL3;RBBP7
SUMOylation_Homo sapiens_R-HSA-2990846	2/101	0.2083172058453232333707916268394910730421543121337890625	0.61916624555693189346783356086234562098979949951171875	0.17324268118547625494585417982307262718677520751953125	0.5460130440939690021906471883994527161121368408203125	-0.6215903071271076	0.29797887590303784	STAG2;CETN2
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	3/211	0.261402526818683200726667337221442721784114837646484375	0.61916624555693189346783356086234562098979949951171875	0.205211465057283881652239188042585738003253936767578125	0.5460130440939690021906471883994527161121368408203125	-0.619562704233788	0.2970068806450655	RPS6KA3;DLG3;CASK
FCERI mediated NF-kB activation_Homo sapiens_R-HSA-2871837	2/111	0.2392058328278071355210698811788461171090602874755859375	0.61916624555693189346783356086234562098979949951171875	0.199597447138109507225323113743797875940799713134765625	0.5460130440939690021906471883994527161121368408203125	-0.5970904102441896	0.28623407929149836	TAB3;PSMA8
Stimuli-sensing channels_Homo sapiens_R-HSA-2672351	2/100	0.2052501775859012222991140106387319974601268768310546875	0.61916624555693189346783356086234562098979949951171875	0.1706402892903602641627713865091209299862384796142578125	0.5460130440939690021906471883994527161121368408203125	-0.5698517808240692	0.27317638504710084	CLCN5;TSC22D3
Activated TLR4 signalling_Homo sapiens_R-HSA-166054	2/112	0.242310472184980529863906895116087980568408966064453125	0.61916624555693189346783356086234562098979949951171875	0.20226119905507411456113686654134653508663177490234375	0.5460130440939690021906471883994527161121368408203125	-0.5529919595543364	0.2650940991229515	RPS6KA3;TAB3
IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation_Homo sapiens_R-HSA-975163	1/10	0.08091241306583622783232812025744351558387279510498046875	0.61916624555693189346783356086234562098979949951171875	0.07749093452444734408945947734537185169756412506103515625	0.5460130440939690021906471883994527161121368408203125	-0.5509006555012542	0.2640915667092962	TAB3
C-type lectin receptors (CLRs)_Homo sapiens_R-HSA-5621481	2/123	0.276529168565580907301892921168473549187183380126953125	0.61916624555693189346783356086234562098979949951171875	0.2318035297684132023388059451463050208985805511474609375	0.5460130440939690021906471883994527161121368408203125	-0.5228983816948919	0.2506677954955622	TAB3;PSMA8
Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	2/122	0.27341747963963658474284557087230496108531951904296875	0.61916624555693189346783356086234562098979949951171875	0.2291030725566448322805257475920370779931545257568359375	0.5460130440939690021906471883994527161121368408203125	-0.5146155585576951	0.24669716355451285	RPS6KA3;TAB3
S Phase_Homo sapiens_R-HSA-69242	2/124	0.2796401632630931555212328021298162639141082763671875	0.61916624555693189346783356086234562098979949951171875	0.2345062199909651867724136309334426186978816986083984375	0.5460130440939690021906471883994527161121368408203125	-0.5135992826397531	0.24620997970984299	STAG2;PSMA8
IRAK2 mediated activation of TAK1 complex_Homo sapiens_R-HSA-937042	1/10	0.08091241306583622783232812025744351558387279510498046875	0.61916624555693189346783356086234562098979949951171875	0.07749093452444734408945947734537185169756412506103515625	0.5460130440939690021906471883994527161121368408203125	-0.5134192595862084	0.24612367999358806	TAB3
Epigenetic regulation of gene expression_Homo sapiens_R-HSA-212165	2/115	0.2516343379889018905259945313446223735809326171875	0.61916624555693189346783356086234562098979949951171875	0.210277469509904779698672427912242710590362548828125	0.5460130440939690021906471883994527161121368408203125	-0.47355107993095136	0.22701161337710435	SUV39H1;RBBP7
Signaling by NOTCH_Homo sapiens_R-HSA-157118	2/122	0.27341747963963658474284557087230496108531951904296875	0.61916624555693189346783356086234562098979949951171875	0.2291030725566448322805257475920370779931545257568359375	0.5460130440939690021906471883994527161121368408203125	-0.47318127931044984	0.22683433781160434	TBL1X;MAMLD1
Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	4/335	0.310628167510498653935968604855588637292385101318359375	0.61916624555693189346783356086234562098979949951171875	0.2345219772514007539054858852978213690221309661865234375	0.5460130440939690021906471883994527161121368408203125	-0.45265631225671915	0.2169950489094257	SLC6A8;PDHA1;SMS;PSMA8
