Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
TNFR2 non-canonical NF-kB pathway_Homo sapiens_R-HSA-5668541	1/95	0.297411285575778949752390190042206086218357086181640625	0.464715926452758443243595820604241453111171722412109375	0.2436449455518862883263153662483091466128826141357421875	0.376380032447953649654692753756535239517688751220703125	-1.5944272337740848	1.2218557812826694	TNFRSF25
Platelet homeostasis_Homo sapiens_R-HSA-418346	1/87	0.276166334229933252419897371510160155594348907470703125	0.451551808286932809810565458974451757967472076416015625	0.2257489531396980886324143966703559271991252899169921875	0.36909442844437079234154452933580614626407623291015625	-1.535765256829589	1.2210334583539637	GNAS
Post-Elongation Processing of the Transcript_Homo sapiens_R-HSA-76044	1/60	0.1996779232940529558160136502920067869126796722412109375	0.42722439507510945322366069376585073769092559814453125	0.162294602414642941123901209721225313842296600341796875	0.345302414804176949214564729118137620389461517333984375	-1.429000368014014	1.2152874874852995	THOC2
ECM proteoglycans_Homo sapiens_R-HSA-3000178	1/55	0.1846629185288884700266720528816222213208675384521484375	0.42722439507510945322366069376585073769092559814453125	0.1500075840503405089076949252557824365794658660888671875	0.345302414804176949214564729118137620389461517333984375	-1.4014745277414071	1.1918782498009814	MUSK
RHO GTPases Activate Rhotekin and Rhophilins_Homo sapiens_R-HSA-5666185	1/9	0.032817858536018575110748685119688161648809909820556640625	0.42722439507510945322366069376585073769092559814453125	0.0285334257597575392806366068043644190765917301177978515625	0.339240419716315966258690650647622533142566680908203125	-1.3911520420159067	1.1830995342577653	RTKN
Transport of Mature Transcript to Cytoplasm_Homo sapiens_R-HSA-72202	1/74	0.2402839683211952237495978579318034462630748748779296875	0.451551808286932809810565458974451757967472076416015625	0.1957964498284577581355136999263777397572994232177734375	0.360549634938730767519388109576539136469364166259765625	-1.484995374184717	1.1806680931977889	THOC2
Gene Silencing by RNA_Homo sapiens_R-HSA-211000	1/101	0.312940191959784674846645202705985866487026214599609375	0.464715926452758443243595820604241453111171722412109375	0.256805223640572843901708210978540591895580291748046875	0.376380032447953649654692753756535239517688751220703125	-1.5348807235349218	1.1762235653685513	MOV10L1
Collagen formation_Homo sapiens_R-HSA-1474290	1/85	0.27075683540100914381554275678354315459728240966796875	0.451551808286932809810565458974451757967472076416015625	0.22121173914129854676247077804873697459697723388671875	0.36909442844437079234154452933580614626407623291015625	-1.4582646347088901	1.159415413387915	PLEC
Cation-coupled Chloride cotransporters_Homo sapiens_R-HSA-426117	1/7	0.025618076672974367247181959328372613526880741119384765625	0.42722439507510945322366069376585073769092559814453125	0.0228901083511570367645671097989179543219506740570068359375	0.339240419716315966258690650647622533142566680908203125	-1.347169744762478	1.1456949703966406	SLC12A6
RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways_Homo sapiens_R-HSA-168928	1/79	0.254287915156652999382203006462077610194683074951171875	0.451551808286932809810565458974451757967472076416015625	0.2074461819611598534240926028360263444483280181884765625	0.368765592276623033196614187545492313802242279052734375	-1.4386286235626626	1.1438035049328097	OTUD5
Regulation of insulin secretion_Homo sapiens_R-HSA-422356	1/80	0.257057991675860908475925725724664516746997833251953125	0.451551808286932809810565458974451757967472076416015625	0.209756575423400259960970970496418885886669158935546875	0.368765592276623033196614187545492313802242279052734375	-1.4329903591296653	1.1393207172872881	GNAS
Activation of anterior HOX genes in hindbrain development during early embryogenesis_Homo sapiens_R-HSA-5617472	1/89	0.281536243897480442655023580300621688365936279296875	0.451551808286932809810565458974451757967472076416015625	0.230260744350616664011255352306761778891086578369140625	0.36909442844437079234154452933580614626407623291015625	-1.4110966066754942	1.1219137573651388	HOXB3
Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	1/89	0.281536243897480442655023580300621688365936279296875	0.451551808286932809810565458974451757967472076416015625	0.230260744350616664011255352306761778891086578369140625	0.36909442844437079234154452933580614626407623291015625	-1.4016539470647453	1.1144062276373379	HOXB3
Signaling by TGF-beta Receptor Complex_Homo sapiens_R-HSA-170834	1/73	0.23745220553415802289265457147848792374134063720703125	0.451551808286932809810565458974451757967472076416015625	0.1934468271389569726803614457821822725236415863037109375	0.360549634938730767519388109576539136469364166259765625	-1.401378339473594	1.1141871016422187	TGIF1
Hedgehog 'off' state_Homo sapiens_R-HSA-5610787	1/99	0.307801886400085933370718294099788181483745574951171875	0.464715926452758443243595820604241453111171722412109375	0.2524431213193099043934353176155127584934234619140625	0.376380032447953649654692753756535239517688751220703125	-1.4319014678383228	1.0973075783233224	GNAS
HATs acetylate histones_Homo sapiens_R-HSA-3214847	1/107	0.328130408849898913548059908862342126667499542236328125	0.47688286086185305290285896262503229081630706787109375	0.269745177522690282589934440693468786776065826416015625	0.386871373025963694036732931635924614965915679931640625	-1.4550396717597969	1.0774341680834818	MSL3
Integration of energy metabolism_Homo sapiens_R-HSA-163685	1/110	0.335600792305391804060121785369119606912136077880859375	0.48132218896431189225637581330374814569950103759765625	0.276133642334911943994057992313173599541187286376953125	0.3908904807078623644400749981286935508251190185546875	-1.4353419939645466	1.0495484785570923	GNAS
Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds_Homo sapiens_R-HSA-425366	1/101	0.312940191959784674846645202705985866487026214599609375	0.464715926452758443243595820604241453111171722412109375	0.256805223640572843901708210978540591895580291748046875	0.376380032447953649654692753756535239517688751220703125	-1.3578917463051297	1.0405917845818906	SLC44A2
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	3/594	0.37756802594353555679873579720151610672473907470703125	0.5018892052176264773066804991685785353183746337890625	0.2465496036715652816706523253742489032447338104248046875	0.376380032447953649654692753756535239517688751220703125	-1.4879654335440338	1.0257674956152705	SLC44A2;GNAS;SLC12A6
Transport of inorganic cations/anions and amino acids/oligopeptides_Homo sapiens_R-HSA-425393	1/99	0.307801886400085933370718294099788181483745574951171875	0.464715926452758443243595820604241453111171722412109375	0.2524431213193099043934353176155127584934234619140625	0.376380032447953649654692753756535239517688751220703125	-1.3372907590707968	1.0248046512344389	SLC12A6
TCR signaling_Homo sapiens_R-HSA-202403	1/118	0.355123567152112240563610612298361957073211669921875	0.496262420763849132487877113817376084625720977783203125	0.2929079169614379196673326077871024608612060546875	0.404138771503756155656361670480691827833652496337890625	-1.435886278275948	1.0060543211418678	EVL
RHO GTPases Activate Formins_Homo sapiens_R-HSA-5663220	1/114	0.345433976887248028742050109940464608371257781982421875	0.488990954294935498136709384198184125125408172607421875	0.284568049298407121927567686725524254143238067626953125	0.39766560735290223949078836085391230881214141845703125	-1.398297036423114	1.0003574839077711	EVL
Glycerophospholipid biosynthesis_Homo sapiens_R-HSA-1483206	1/102	0.315495216123891031312354016336030326783657073974609375	0.464715926452758443243595820604241453111171722412109375	0.25897708654675710704395896755158901214599609375	0.376380032447953649654692753756535239517688751220703125	-1.2939330640972286	0.9915783934633985	SLC44A2
Signaling by NOTCH_Homo sapiens_R-HSA-157118	1/122	0.3646716316418670000842894296511076390743255615234375	0.496865098112043768185941416959394700825214385986328125	0.301154263116097775654367296738200820982456207275390625	0.40525697135376115287641596296452917158603668212890625	-1.3843924500643483	0.9682949173730991	MIR200C
Signaling by Hedgehog_Homo sapiens_R-HSA-5358351	1/136	0.397004522705272921978547628896194510161876678466796875	0.51516063065327077907795683131553232669830322265625	0.32929444098143123564881307174800895154476165771484375	0.427298738892571472458570269736810587346553802490234375	-1.4574094601202952	0.966665478959657	GNAS
RNA Polymerase II Transcription_Homo sapiens_R-HSA-73857	1/124	0.369393230114798853946922463364899158477783203125	0.497084717068062620359825132254627533257007598876953125	0.30524268078588046027022073758416809141635894775390625	0.405749417142206969533191340815392322838306427001953125	-1.3795315572423794	0.9642853994806443	THOC2
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	1/142	0.41035943425413556884251420342479832470417022705078125	0.525666312468625829268376037362031638622283935546875	0.341018062274802857825051205509225837886333465576171875	0.43711783444242191531969865536666475236415863037109375	-1.4089655105259715	0.9060897343936442	GNAS
mRNA Splicing - Major Pathway_Homo sapiens_R-HSA-72163	1/134	0.392486918174078436294394123251549899578094482421875	0.51516063065327077907795683131553232669830322265625	0.325342192837780819214543726047850213944911956787109375	0.427256614690579628046407378860749304294586181640625	-1.3413021605727036	0.8896542330475982	GPKOW
mRNA Splicing_Homo sapiens_R-HSA-72172	1/144	0.414745897911025895865577695076353847980499267578125	0.525666312468625829268376037362031638622283935546875	0.34488196111970903512400354884448461234569549560546875	0.43711783444242191531969865536666475236415863037109375	-1.339153790204052	0.8611946091038577	GPKOW
Rho GTPase cycle_Homo sapiens_R-HSA-194840	1/122	0.3646716316418670000842894296511076390743255615234375	0.496865098112043768185941416959394700825214385986328125	0.301154263116097775654367296738200820982456207275390625	0.40525697135376115287641596296452917158603668212890625	-1.1861940801486863	0.8296676991937104	ARHGAP30
Programmed Cell Death_Homo sapiens_R-HSA-5357801	1/166	0.460922647638227489519380242199986241757869720458984375	0.564500770702997645145160277024842798709869384765625	0.38597241297020590256039440646418370306491851806640625	0.472707786671375751463841652366681955754756927490234375	-1.4368156992599035	0.8215906571098858	PLEC
Apoptosis_Homo sapiens_R-HSA-109581	1/163	0.4548441200490802582834248823928646743297576904296875	0.56338646687897442344450382734066806733608245849609375	0.380518772151946460535754113152506761252880096435546875	0.47132438823366096247724499335163272917270660400390625	-1.423877945375718	0.8170061349960721	PLEC
Phospholipid metabolism_Homo sapiens_R-HSA-1483257	1/161	0.45075425627728205046906850839150138199329376220703125	0.56338646687897442344450382734066806733608245849609375	0.37685716898964616294875895619043149054050445556640625	0.47132438823366096247724499335163272917270660400390625	-1.2905886253492285	0.7405261301299515	SLC44A2
Muscle contraction_Homo sapiens_R-HSA-397014	1/196	0.51814727272557103976424741631490178406238555908203125	0.62753391918985823583199135100585408508777618408203125	0.4380298998925826747807832362013868987560272216796875	0.5246731767944121660462997169815935194492340087890625	-1.38421097468051	0.6449835612988299	LMOD1
Developmental Biology_Homo sapiens_R-HSA-1266738	3/786	0.56051743624856509295995010688784532248973846435546875	0.67138901704498454847680477541871368885040283203125	0.401939401137155372101261718853493221104145050048828125	0.48679327471055489073847866166033782064914703369140625	-1.5890885597568885	0.6331032952798975	AGAP2;HOXB3;EVL
Axon guidance_Homo sapiens_R-HSA-422475	2/515	0.5716287517475284740697816232568584382534027099609375	0.67725580370087612447349556532572023570537567138671875	0.4451769509620639997393709563766606152057647705078125	0.52743790929201062045450498771970160305500030517578125	-1.5654125082663275	0.6100510047109984	AGAP2;EVL
G alpha (i) signalling events_Homo sapiens_R-HSA-418594	1/240	0.59139867306500415455872143866145052015781402587890625	0.69314468133425222173826796279172413051128387451171875	0.50677454439310920530914472692529670894145965576171875	0.58764282275371171326838748427690006792545318603515625	-1.4213327738175654	0.5209419508461588	GNAS
