Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Salivary secretion_Homo sapiens_hsa04970	19/89	0.000504413658026562163917694281423109714523889124393463134765625	0.006149042688323805468109117811081887339241802692413330078125	0.000898094899846708862208022328132983602699823677539825439453125	0.01094820449336940393347816780078574083745479583740234375	-1.258928305424556	6.40978168698939	CHRM3;GUCY1B3;ADCY4;ATP2B3;ADCY2;ADRA1D;ATP2B2;ATP1B2;ADCY1;AQP5;SLC4A2;ADRA1B;ADCY7;ADCY6;ADCY5;ADCY9;KCNMA1;GNAS;PRKG2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	20/101	0.000998876926442911206027730486312066204845905303955078125	0.01162329514406296691875208892952286987565457820892333984375	0.0014838900188131735370655750472224099212326109409332275390625	0.017267083855280564164136336557930917479097843170166015625	-1.3354226094076531	5.948965846757709	GABRB3;GABRA1;KCNJ6;DAGLA;GABRA5;GABRA4;ADCY4;ADCY2;ADCY1;ADCY7;GABRG3;MAPK12;ADCY6;ADCY5;ADCY9;CNR1;SLC17A6;DAGLB;GABRE;GRIA3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	22/120	0.00166038964156666195466638402677972408127970993518829345703125	0.0179260582164432434593148713020127615891396999359130859375	0.0020890164528698539937734413030057112337090075016021728515625	0.02325166138846446184373917276388965547084808349609375	-1.2737986974743107	5.12258128159203	GUCY1B3;PPP1R14A;MYLK2;RAMP2;PRKCH;ARHGEF12;NPR1;NPR2;ADCY4;ADCY2;ADRA1D;ADCY1;AVPR1A;ADRA1B;ADCY7;ADCY6;ADCY5;EDNRA;ADCY9;ADORA2A;KCNMA1;GNAS
Insulin secretion_Homo sapiens_hsa04911	17/85	0.002069478217333412146949900289882862125523388385772705078125	0.0203764009091289798047963444105334929190576076507568359375	0.002990346190726307640250780650603701360523700714111328125	0.0310148644826588708311998487943128566257655620574951171875	-1.1286048900737997	4.394085298407853	CAMK2B;CHRM3;KCNJ11;ATF6B;ADCY4;ADCY2;ATP1B2;ADCY1;ADCY7;ADCY6;ADCY5;RIMS2;ADCY9;KCNMA1;GNAS;KCNN2;FFAR1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	13/56	0.0016805679577915539658905519360132529982365667819976806640625	0.0179260582164432434593148713020127615891396999359130859375	0.003028795359634655313951778765613198629580438137054443359375	0.0310148644826588708311998487943128566257655620574951171875	-1.04695570895576	4.21033223537336	NPR1;ADCY4;IRS4;PIK3CD;ADCY2;ADCY1;ABHD5;ADCY7;ADCY6;ADCY5;ADCY9;GNAS;PRKG2
Gastric acid secretion_Homo sapiens_hsa04971	15/74	0.0032259098953573255019744436822293209843337535858154296875	0.0294940333289812617323377708089537918567657470703125	0.004613129257122437591742691864737935247831046581268310546875	0.04217718177940514567847429816538351587951183319091796875	-1.0934976831497178	3.8530126747383195	CAMK2B;CHRM3;MYLK2;ADCY4;ADCY2;ATP1B2;ADCY1;SLC4A2;ADCY7;ADCY6;ADCY5;ATP4B;ADCY9;GNAS;KCNK2
Ovarian steroidogenesis_Homo sapiens_hsa04913	12/50	0.0018476563088145442868837076133559094159863889217376708984375	0.018920000602260934885467946742210187949240207672119140625	0.003430150455339079675065594443594818585552275180816650390625	0.033773789098723243362609736095691914670169353485107421875	-0.9048570668164242	3.590052701085224	SCARB1;LHCGR;ADCY9;LHB;ADCY4;GNAS;ADCY2;ADCY1;ADCY7;BMP6;ADCY6;ADCY5
Cholinergic synapse_Homo sapiens_hsa04725	19/111	0.007168429844586707462561481207785618607886135578155517578125	0.057347438756693659700491849662284948863089084625244140625	0.00775251603555670611156447336043129325844347476959228515625	0.0631442159546455050733726466205553151667118072509765625	-1.1759216646423172	3.361521533637318	CAMK2B;KCNJ4;CHRM3;CHRNA3;KCNJ6;CHRNA4;KCNJ12;CHRM4;CHRNA7;ADCY4;PIK3CD;ADCY2;ADCY1;ADCY7;ADCY6;ADCY5;ADCY9;KCNQ4;SLC18A3
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	15/74	0.0032259098953573255019744436822293209843337535858154296875	0.0294940333289812617323377708089537918567657470703125	0.004613129257122437591742691864737935247831046581268310546875	0.04217718177940514567847429816538351587951183319091796875	-0.9223323845952184	3.2499002265196633	DSP;TCF7L2;TCF7L1;ACTN3;CACNA2D1;TCF7;CACNA2D3;CACNA2D2;DES;CACNB4;CDH2;LMNA;DSC2;CACNG4;ITGA9
Circadian entrainment_Homo sapiens_hsa04713	17/95	0.00680967025589118875317229395704998751170933246612548828125	0.05623469630671433516777568684119614772498607635498046875	0.0078930269943306881341715808275694143958389759063720703125	0.0631442159546455050733726466205553151667118072509765625	-1.065943537699165	3.0680214380511854	CAMK2B;GUCY1B3;KCNJ6;ADCY4;ADCY2;ADCY1;GRIN2C;ADCY7;GRIN2B;ADCY6;CACNA1H;ADCY5;CACNA1I;ADCY9;GNAS;PRKG2;GRIA3
Thyroid hormone synthesis_Homo sapiens_hsa04918	14/71	0.0056339904999229729887222362094689742662012577056884765625	0.0480767189326760380208014566960628144443035125732421875	0.00749658932908710273768093657054123468697071075439453125	0.0631442159546455050733726466205553151667118072509765625	-0.8678597077348499	2.633917097146792	ATF6B;GSR;ADCY4;GPX7;ADCY2;ATP1B2;ADCY1;LRP2;ADCY7;ADCY6;ADCY5;SLC5A5;ADCY9;GNAS
Oxytocin signaling pathway_Homo sapiens_hsa04921	24/158	0.0123336858195253196157636921270750463008880615234375	0.08770621027218004905900983203537180088460445404052734375	0.0108433667656814038127155441770810284651815891265869140625	0.07931148262898397860443111540007521398365497589111328125	-1.0562495679921453	2.570660662555317	CAMK2B;KCNJ4;GUCY1B3;MYLK2;OXTR;KCNJ6;KCNJ12;NPR1;CACNA2D1;NPR2;CACNA2D3;ADCY4;CACNA2D2;PIK3CD;ADCY2;ADCY1;ADCY7;ADCY6;ADCY5;ADCY9;CACNB4;MAPK7;GNAS;CACNG4
Bile secretion_Homo sapiens_hsa04976	14/71	0.0056339904999229729887222362094689742662012577056884765625	0.0480767189326760380208014566960628144443035125732421875	0.00749658932908710273768093657054123468697071075439453125	0.0631442159546455050733726466205553151667118072509765625	-0.8237443387533229	2.5000288389735204	ABCC3;SCARB1;ADCY4;ADCY2;ATP1B2;ADCY1;SLC4A2;ADCY7;ADCY6;ADCY5;ADCY9;RXRA;GNAS;KCNN2
MAPK signaling pathway_Homo sapiens_hsa04010	35/255	0.01424605517112377539579171070727170445024967193603515625	0.09351256727712016492137792056382750160992145538330078125	0.0097636229125559192976169242683681659400463104248046875	0.07574204441255501241148095914468285627663135528564453125	-1.0303175993118712	2.4415018278170786	HSPB1;CACNA1E;FGF3;CACNA1H;FGF4;FGF5;CACNA1I;RPS6KA3;RPS6KA6;FGF8;MAPK7;NTF3;FGF20;RAC3;FLNB;FGF22;CACNG4;NTRK2;BDNF;CACNA2D1;CACNA2D3;CACNA2D2;HSPA2;NGF;MAPK12;NFKB1;MAPK8IP1;FGF17;FGF16;CACNB4;MAPKAPK3;FGFR4;FGF12;FGFR3;FGF11
Dilated cardiomyopathy_Homo sapiens_hsa05414	16/90	0.00905044954725935102413103550134110264480113983154296875	0.06814456129701158826339479901434970088303089141845703125	0.0103136603577517471652669200921081937849521636962890625	0.0776557956348366829057994209506432525813579559326171875	-0.8981572545691271	2.4125616934224987	CACNA2D1;CACNA2D3;ADCY4;CACNA2D2;ADCY2;ADCY1;ADCY7;ADCY6;ADCY5;DES;ADCY9;CACNB4;LMNA;GNAS;CACNG4;ITGA9
TGF-beta signaling pathway_Homo sapiens_hsa04350	15/84	0.010826923558140598424781586572862579487264156341552734375	0.0791912123109712318136388375933165661990642547607421875	0.01234888205144513313726850611828922410495579242706298828125	0.08781427236583205786502048795227892696857452392578125	-0.8442619053652597	2.140955274218836	CDKN2B;NOG;CHRD;BMP8B;INHBB;GDF6;BMP7;LTBP1;BMP6;GDF7;BMP2;BAMBI;ID4;PITX2;NBL1
Melanoma_Homo sapiens_hsa05218	13/71	0.0138846995967358034784755460577798658050596714019775390625	0.09351256727712016492137792056382750160992145538330078125	0.0161752899083752836595362367688721860758960247039794921875	0.1089703741195808539554690241857315413653850555419921875	-0.7330020060988943	1.7369651250054272	CDKN2A;PTEN;PIK3CD;FGF3;FGF4;FGF17;FGF5;FGF16;FGF8;FGF20;FGF12;FGF22;FGF11
Proteoglycans in cancer_Homo sapiens_hsa05205	28/203	0.024685987323241030677589691322282305918633937835693359375	0.1373828859728196405409761382543365471065044403076171875	0.0185167712911786415397319416342725162394344806671142578125	0.112864129774803145789263680853764526546001434326171875	-0.8485951574448034	1.6844473544712502	CAMK2B;CD63;MIR10B;TWIST2;CBLC;TWIST1;PIK3CD;FZD10;HOXD10;WNT11;GPC3;FLNB;WNT1;WNT3;WNT4;FZD1;WNT10A;ARHGEF12;WNT5B;WNT3A;WNT7B;MMP2;WNT5A;WNT9B;ANK1;HSPG2;MAPK12;TIAM1
Estrogen signaling pathway_Homo sapiens_hsa04915	16/99	0.02155521362075614455466876506761764176189899444580078125	0.125412151975308472362513612097245641052722930908203125	0.021425538942167414446782203185648540966212749481201171875	0.1192377819390186555192912010170402936637401580810546875	-0.712746262453737	1.4797679744457917	GABBR2;KCNJ6;SHC2;SHC3;ATF6B;MMP2;ADCY4;PIK3CD;ADCY2;ADCY1;HSPA2;ADCY7;ADCY6;ADCY5;ADCY9;GNAS
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	29/214	0.0278669813917607790687558377840105094946920871734619140625	0.151786111410441681979222039444721303880214691162109375	0.0203002754159538091605075038614813820458948612213134765625	0.11811069332918579244395829164204769767820835113525390625	-0.7832234598438064	1.4765978042525736	CHRM3;MYLK2;CHRM4;PIK3CD;FGD1;FGF3;FGF4;FGF5;FGF8;SCIN;FGF20;RAC3;MYH14;BDKRB1;PAK3;FGF22;GSN;ARHGEF12;ACTN3;FGF17;FGF16;TIAM1;ARHGEF7;FGFR4;FGF12;FGFR3;FGF11;BCAR1;ITGA9
Gap junction_Homo sapiens_hsa04540	15/88	0.01632186978950438127622390993565204553306102752685546875	0.09787661619285427383463371597827062942087650299072265625	0.0173966275066836963125727066881154314614832401275634765625	0.11133841604277565362490776124104741029441356658935546875	-0.5840971944302501	1.3574696898806629	GUCY1B3;ADCY4;ADCY2;ADCY1;ADCY7;TUBB4A;TUBA4A;ADCY6;ADCY5;TUBB6;ADCY9;MAPK7;GNAS;PRKG2;DRD2
Pancreatic secretion_Homo sapiens_hsa04972	16/96	0.0164402128761434902781690681194959324784576892852783203125	0.09787661619285427383463371597827062942087650299072265625	0.0170138662827138652244851613204446039162576198577880859375	0.11133841604277565362490776124104741029441356658935546875	-0.5700439171689485	1.3248092044210225	CHRM3;PNLIPRP2;ADCY4;ATP2B3;ADCY2;ATP2B2;ATP1B2;ADCY1;SLC4A2;ADCY7;ADCY6;ADCY5;ADCY9;KCNMA1;GNAS;RAB8A
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	21/142	0.0240986265461382125063760639704923960380256175994873046875	0.1370944087958085033651656203801394440233707427978515625	0.0209387616244859735281647061810872401110827922821044921875	0.11911828835263131576294171054541948251426219940185546875	-0.6665757018207391	1.324542895200612	NLGN3;CADM3;NLGN2;CADM1;NEGR1;SDC3;PTPRM;PVR;CLDN5;CDH4;NFASC;CLDN3;CDH3;CDH2;CLDN7;CNTN1;CLDN19;CNTN2;NEO1;JAM3;ITGA9
Ras signaling pathway_Homo sapiens_hsa04014	30/227	0.03453703388377600547176626832879264838993549346923828125	0.176829613484933145794997244593105278909206390380859375	0.02431138191879965437802724181892699562013149261474609375	0.13241944194069599216589949719491414725780487060546875	-0.7411686922773061	1.284125637427428	SHC2;SHC3;FLT1;PIK3CD;RASAL1;FOXO4;EFNA5;FGF3;FGF4;FGF5;HTR7;FGF8;FGF20;RAC3;PAK3;RALGDS;FGF22;NGF;GRIN2B;NFKB1;EFNA1;FGF17;FGF16;TIAM1;ZAP70;FGFR4;FGF12;FGFR3;FGF11;LAT
Acute myeloid leukemia_Homo sapiens_hsa05221	11/57	0.0155720527293233650112380672680956195108592510223388671875	0.0972303780172385778701737990559195168316364288330078125	0.01903784637960349856999897610876359976828098297119140625	0.1133415970506626846425746180102578364312648773193359375	-0.39260648743017723	0.9150369807619246	TCF7L2;CEBPA;TCF7L1;SPI1;TCF7;RARA;EIF4EBP1;PIK3CD;PIM2;NFKB1;RUNX1T1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	20/144	0.048341150862006361521583386320344288833439350128173828125	0.23349687963535148416127640302875079214572906494140625	0.03980674438512403490175728393296594731509685516357421875	0.19844053877485501313771010245545767247676849365234375	-0.5714025417547575	0.8311544606767447	SHC2;SHC3;SPHK1;ADCY4;PIK3CD;ADCY2;ADCY1;AVPR1A;ADCY7;ADCY6;ADCY5;DNM3;ADCY9;GRM7;GRM8;GNAS;RALGDS;DGKI;RAPGEF3;DGKH
GnRH signaling pathway_Homo sapiens_hsa04912	14/91	0.043668560589666539917264032055754796601831912994384765625	0.2149836829029737328422555719953379593789577484130859375	0.04138582499044128615306448182309395633637905120849609375	0.1999013433500560210642760239352355711162090301513671875	-0.44608140765264537	0.6857132829410223	CAMK2B;MMP2;LHB;ADCY4;ADCY2;ADCY1;ADCY7;MAPK12;ADCY6;ADCY5;MMP14;ADCY9;MAPK7;GNAS
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	14/94	0.05500023129833138402222658669415977783501148223876953125	0.2607418372661636229992154767387546598911285400390625	0.05061326630177818974853920508394367061555385589599609375	0.2399443735788003018161163026888971216976642608642578125	-0.3821602433640443	0.5137091583944388	KL;ATF6B;ADCY4;IRS4;PIK3CD;ADCY2;ADCY1;SOD2;ADCY7;ADCY6;NFKB1;ADCY5;ADCY9;EIF4EBP1
HTLV-I infection_Homo sapiens_hsa05166	31/258	0.090602330642575223951240559472353197634220123291015625	0.386569944074987625892703135832562111318111419677734375	0.0599312525989514066626639987589442171156406402587890625	0.278952739369664748370070128657971508800983428955078125	-0.46918113173141474	0.4459296687820118	SPI1;ADCY4;PIK3CD;ADCY2;ADCY1;FZD10;ADCY7;ADCY6;ADCY5;WNT11;DVL2;WNT1;WNT3;WNT4;FZD1;WNT10A;CDKN2B;WNT5B;MSX2;CDKN2A;WNT3A;WNT7B;WNT5A;WNT9B;NFKB1;FOSL1;ADCY9;SLC25A31;LTBR;RAN;ATF3
