Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways_Homo sapiens_R-HSA-168643	1/47	0.0209564286053628111294866442904094583354890346527099609375	0.061675183734467210749929932944723987020552158355712890625	0.02122057757699702396081420374684967100620269775390625	0.0618726909873250630056418231106363236904144287109375	-1.897909007892186	5.287334671452811	TAB3
Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	1/88	0.03891779604947979975815286479701171629130840301513671875	0.061675183734467210749929932944723987020552158355712890625	0.039077471023264954974596463443958782590925693511962890625	0.0618726909873250630056418231106363236904144287109375	-1.8963715729116863	5.2830515718712725	TAB3
Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	1/97	0.04282110300789489232275997210308560170233249664306640625	0.061675183734467210749929932944723987020552158355712890625	0.042964343751113721892043173511410714127123355865478515625	0.0618726909873250630056418231106363236904144287109375	-1.8846514946266546	5.2504009147476145	TAB3
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	1/17	0.007625561577727461674836018090672951075248420238494873046875	0.061675183734467210749929932944723987020552158355712890625	0.00799773839206762392206595535526503226719796657562255859375	0.0618726909873250630056418231106363236904144287109375	-1.8772060534162667	5.22965885636007	TAB3
MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	1/97	0.04282110300789489232275997210308560170233249664306640625	0.061675183734467210749929932944723987020552158355712890625	0.042964343751113721892043173511410714127123355865478515625	0.0618726909873250630056418231106363236904144287109375	-1.8767023339188211	5.228255557491443	TAB3
MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	1/85	0.037613553189924313346903517185637610964477062225341796875	0.061675183734467210749929932944723987020552158355712890625	0.03777921962730478033787306912927306257188320159912109375	0.0618726909873250630056418231106363236904144287109375	-1.8750832237685522	5.223744921207607	TAB3
TNFR1-induced NFkappaB signaling pathway_Homo sapiens_R-HSA-5357956	1/26	0.0116416606177944144395741687958434340544044971466064453125	0.061675183734467210749929932944723987020552158355712890625	0.01197856962058631118128726456006916123442351818084716796875	0.0618726909873250630056418231106363236904144287109375	-1.8719356391897877	5.214976148307838	TAB3
Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	1/82	0.036307737289027287863607540430166409350931644439697265625	0.061675183734467210749929932944723987020552158355712890625	0.036479653177188840762479316026656306348741054534912109375	0.0618726909873250630056418231106363236904144287109375	-1.869684959292147	5.208706038514559	TAB3
Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	1/85	0.037613553189924313346903517185637610964477062225341796875	0.061675183734467210749929932944723987020552158355712890625	0.03777921962730478033787306912927306257188320159912109375	0.0618726909873250630056418231106363236904144287109375	-1.868232047975539	5.204658411180001	TAB3
TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	1/97	0.04282110300789489232275997210308560170233249664306640625	0.061675183734467210749929932944723987020552158355712890625	0.042964343751113721892043173511410714127123355865478515625	0.0618726909873250630056418231106363236904144287109375	-1.8682139063486032	5.20460787089978	TAB3
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	1/83	0.0367431841403500214493504927304456941783428192138671875	0.061675183734467210749929932944723987020552158355712890625	0.03691298816740606891784182153060100972652435302734375	0.0618726909873250630056418231106363236904144287109375	-1.8626762112879094	5.189180552217702	TAB3
Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	1/82	0.036307737289027287863607540430166409350931644439697265625	0.061675183734467210749929932944723987020552158355712890625	0.036479653177188840762479316026656306348741054534912109375	0.0618726909873250630056418231106363236904144287109375	-1.8606898743719527	5.183646868568353	TAB3
MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	1/82	0.036307737289027287863607540430166409350931644439697265625	0.061675183734467210749929932944723987020552158355712890625	0.036479653177188840762479316026656306348741054534912109375	0.0618726909873250630056418231106363236904144287109375	-1.8492702440819064	5.151833221593364	TAB3
CLEC7A (Dectin-1) signaling_Homo sapiens_R-HSA-5607764	1/99	0.04368658847858093718929950455276411958038806915283203125	0.061675183734467210749929932944723987020552158355712890625	0.043826489449355250649364990067624603398144245147705078125	0.0618726909873250630056418231106363236904144287109375	-1.8488891565471304	5.150771559876653	TAB3
IRAK2 mediated activation of TAK1 complex_Homo sapiens_R-HSA-937042	1/10	0.004491907152303812635063540170676787965930998325347900390625	0.061675183734467210749929932944723987020552158355712890625	0.004893229334133623355251874187388239079155027866363525390625	0.0618726909873250630056418231106363236904144287109375	-1.8264099348123604	5.088147288654333	TAB3
TGF-beta receptor signaling activates SMADs_Homo sapiens_R-HSA-2173789	1/32	0.01431102738386800556080746815723614417947828769683837890625	0.061675183734467210749929932944723987020552158355712890625	0.01462579277252923186380950681950707803480327129364013671875	0.0618726909873250630056418231106363236904144287109375	-1.8161211063712839	5.05948391273962	UCHL5
IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation_Homo sapiens_R-HSA-975163	1/10	0.004491907152303812635063540170676787965930998325347900390625	0.061675183734467210749929932944723987020552158355712890625	0.004893229334133623355251874187388239079155027866363525390625	0.0618726909873250630056418231106363236904144287109375	-1.7992180982860113	5.012394268120479	TAB3
C-type lectin receptors (CLRs)_Homo sapiens_R-HSA-5621481	1/123	0.054018289832234993308457404737055185250937938690185546875	0.068233629261770512020035539535456337034702301025390625	0.05412686780968288535742516387472278438508510589599609375	0.06837078039117837346960726563338539563119411468505859375	-1.8525435002357182	4.973741649822624	TAB3
Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	1/92	0.04065434245715247862928976019247784279286861419677734375	0.061675183734467210749929932944723987020552158355712890625	0.04080642877467864637619499035281478427350521087646484375	0.0618726909873250630056418231106363236904144287109375	-1.7810001305493424	4.961641312074143	TAB3
Downregulation of TGF-beta receptor signaling_Homo sapiens_R-HSA-2173788	1/26	0.0116416606177944144395741687958434340544044971466064453125	0.061675183734467210749929932944723987020552158355712890625	0.01197856962058631118128726456006916123442351818084716796875	0.0618726909873250630056418231106363236904144287109375	-1.780154715183765	4.959286091694446	UCHL5
Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	1/92	0.04065434245715247862928976019247784279286861419677734375	0.061675183734467210749929932944723987020552158355712890625	0.04080642877467864637619499035281478427350521087646484375	0.0618726909873250630056418231106363236904144287109375	-1.7694621672605317	4.929498004317449	TAB3
Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	1/92	0.04065434245715247862928976019247784279286861419677734375	0.061675183734467210749929932944723987020552158355712890625	0.04080642877467864637619499035281478427350521087646484375	0.0618726909873250630056418231106363236904144287109375	-1.7604474967611623	4.904384271422544	TAB3
FCERI mediated NF-kB activation_Homo sapiens_R-HSA-2871837	1/111	0.048864908870390577622089267606497742235660552978515625	0.0657270778416984835512693052805843763053417205810546875	0.048987137621369906959056805817454005591571331024169921875	0.065888328851914923500743270778912119567394256591796875	-1.7986671956496776	4.896411511403757	TAB3
MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	1/92	0.04065434245715247862928976019247784279286861419677734375	0.061675183734467210749929932944723987020552158355712890625	0.04080642877467864637619499035281478427350521087646484375	0.0618726909873250630056418231106363236904144287109375	-1.7560696684163617	4.892188194847282	TAB3
Signaling by TGF-beta Receptor Complex_Homo sapiens_R-HSA-170834	1/73	0.032380834775792656510251532608890556730329990386962890625	0.061675183734467210749929932944723987020552158355712890625	0.032573054622291715276549695090579916723072528839111328125	0.0618726909873250630056418231106363236904144287109375	-1.7422604238382355	4.853717384423348	UCHL5
Phase 1 - Functionalization of compounds_Homo sapiens_R-HSA-211945	1/92	0.04065434245715247862928976019247784279286861419677734375	0.061675183734467210749929932944723987020552158355712890625	0.04080642877467864637619499035281478427350521087646484375	0.0618726909873250630056418231106363236904144287109375	-1.7341499278857597	4.831122567562328	CMBL
Activated TLR4 signalling_Homo sapiens_R-HSA-166054	1/112	0.049295308381273862663451978960438282229006290435791015625	0.0657270778416984835512693052805843763053417205810546875	0.049416246638936185686663549176955712027847766876220703125	0.065888328851914923500743270778912119567394256591796875	-1.7663398740598302	4.80840864464318	TAB3
Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	1/122	0.05358979139598217533713153670760220848023891448974609375	0.068233629261770512020035539535456337034702301025390625	0.053699354528570254763142344245352433063089847564697265625	0.06837078039117837346960726563338539563119411468505859375	-1.7833102790460256	4.787863069514662	TAB3
Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	1/140	0.061276426341596183788862362007421324960887432098388671875	0.075417140112733760393126658527762629091739654541015625	0.061372455059936263654929433641882496885955333709716796875	0.075535329304536935612901515924022532999515533447265625	-1.8423733559188027	4.762020563716944	TAB3
Biological oxidations_Homo sapiens_R-HSA-211859	1/199	0.08608397110580912059418778881081379950046539306640625	0.1033007653269709391619102234471938572824001312255859375	0.086196374901624850384251885770936496555805206298828125	0.10343564988194982323665982448801514692604541778564453125	-1.749520288963467	3.9716043676238617	CMBL
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.1643663811569781307841964235194609500467777252197265625	0.187847292750832173258146440275595523416996002197265625	0.1651406642250607126332084817477152682840824127197265625	0.1887321876857836755458919242300908081233501434326171875	-2.1994495916741763	3.67775666939028	TAB3
Signaling by Interleukins_Homo sapiens_R-HSA-449147	1/392	0.1632146069644588026736897745649912394583225250244140625	0.187847292750832173258146440275595523416996002197265625	0.1639723481162524143517345009968266822397708892822265625	0.1887321876857836755458919242300908081233501434326171875	-2.1325747154686527	3.565933455568725	TAB3
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	1/620	0.2468369987912764906834439671001746319234371185302734375	0.2692767259541197777394927470595575869083404541015625	0.24933313478720553479917043659952469170093536376953125	0.271999783404224204641508322310983203351497650146484375	-2.0222057172235455	2.653165664049677	TAB3
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	1/594	0.237692228159431750977859110207646153867244720458984375	0.265330859340761004983022530723246745765209197998046875	0.2399448349436801020129195194385829381644725799560546875	0.267845397146433572554968804979580454528331756591796875	-1.7973126371033283	2.384634337516417	MMGT1
Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.30978732533553010597415777738206088542938232421875	0.323256339480553156473519038627273403108119964599609375	0.314319237923237349008331875666044652462005615234375	0.32798529174598678448404598384513519704341888427734375	-2.0236909998153214	2.2853737743595537	TAB3
Signal Transduction_Homo sapiens_R-HSA-162582	2/2465	0.306596198445089285211651031204382888972759246826171875	0.323256339480553156473519038627273403108119964599609375	0.304191833719571202987452807064983062446117401123046875	0.324471289300875931349565917116706259548664093017578125	-1.8339236842564388	2.0710677136771363	TAB3;UCHL5
Immune System_Homo sapiens_R-HSA-168256	1/1547	0.51552952024718623480481483056792058050632476806640625	0.52649823344393487101200435063219629228115081787109375	0.53103975208395814977535565049038268625736236572265625	0.54233847021340408911527219970594160258769989013671875	-1.8424863831601668	1.181968469915023	TAB3
Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.594466454988010983839785694726742804050445556640625	0.594466454988010983839785694726742804050445556640625	0.6157774589443236745722742853104136884212493896484375	0.6157774589443236745722742853104136884212493896484375	-1.8564858880251807	0.9655415834818831	CMBL
