Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Nicotine addiction_Homo sapiens_hsa05033	7/40	0.0032255961471767432939550257486871487344615161418914794921875	0.07418871138506509532728472322560264728963375091552734375	0.0035134609525703888212311287730926778749562799930572509765625	0.073463274462835403966209923964925110340118408203125	-1.4037681192619669	3.651402007359854	GABRB3;GRIN3B;GRIN3A;GABRA5;CHRNA4;GABRG3;GRIN2B
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	10/81	0.006681292823096250145520347274441519402898848056793212890625	0.1182074884086259658477757739092339761555194854736328125	0.005246609801652012301798055915469376486726105213165283203125	0.0928246349523048353002963040125905536115169525146484375	-1.6398132162257386	3.5015158266069117	CAMK2B;CACNA1I;ADCY9;CAMK1D;KCNK9;NPR1;CAMK4;GNAS;CACNA1H;ADCY5
Basal cell carcinoma_Homo sapiens_hsa05217	8/55	0.005494441963718156574092432720135548152029514312744140625	0.10531013763793133086732467518231715075671672821044921875	0.005078455976973687661935041859351258608512580394744873046875	0.0928246349523048353002963040125905536115169525146484375	-1.43700117641635	3.2344677616406288	WNT10B;BMP2;WNT3A;WNT7B;LEF1;WNT9B;FZD10;WNT4
TGF-beta signaling pathway_Homo sapiens_hsa04350	10/84	0.008601211820019501186340704634858411736786365509033203125	0.1318852479069656802312948684630100615322589874267578125	0.006596707381472853570780756626845686696469783782958984375	0.10837447840991117076203664737477083690464496612548828125	-1.4502931878199001	2.9380373960085904	BMP2;BMP8A;ID4;BMP8B;INHBB;PITX2;BMP7;NBL1;BMP6;BMPR1A
Melanogenesis_Homo sapiens_hsa04916	11/100	0.010734948791434655024357169850190985016524791717529296875	0.1519298919764249522490473509606090374290943145751953125	0.007623812388539825957156637059597414918243885040283203125	0.1095923030852599955320414437665021978318691253662109375	-1.5138013580315435	2.852510549492407	CAMK2B;WNT10B;ADCY9;WNT3A;WNT7B;LEF1;GNAS;WNT9B;FZD10;ADCY5;WNT4
Dopaminergic synapse_Homo sapiens_hsa04728	13/129	0.01189016545902456083172449297080675023607909679412841796875	0.1519298919764249522490473509606090374290943145751953125	0.00754180652215359105527969774129815050400793552398681640625	0.1095923030852599955320414437665021978318691253662109375	-1.4406238959646127	2.7146196159009395	CAMK2B;MAPK14;GNG11;GRIN2B;MAPK12;ADCY5;ARNTL;PPP2R2C;PPP2R2B;GNAS;DRD1;DRD2;DRD5
Circadian entrainment_Homo sapiens_hsa04713	10/95	0.0194013339147478779123101588766076019965112209320068359375	0.20283212729054600487188508850522339344024658203125	0.01396130401425390264724679667551754391752183437347412109375	0.163837976915864269589206969612860120832920074462890625	-1.3307846321291898	2.123102663361507	CAMK2B;CACNA1I;ADCY9;RASD1;GNAS;PRKG2;GNG11;GRIN2B;CACNA1H;ADCY5
Amphetamine addiction_Homo sapiens_hsa05031	8/67	0.0175246174581666636083099319876055233180522918701171875	0.191936286446587278664566156294313259422779083251953125	0.01424678060137950057206790432928755762986838817596435546875	0.163837976915864269589206969612860120832920074462890625	-1.2786451704650883	2.110521237890512	CAMK2B;GRIN3B;GRIN3A;CAMK4;GNAS;DRD1;GRIN2B;ADCY5
Hedgehog signaling pathway_Homo sapiens_hsa04340	7/50	0.0112661664995989362070272221671984880231320858001708984375	0.1519298919764249522490473509606090374290943145751953125	0.0102743752595595323751087590835595619864761829376220703125	0.1312836838721495869020117197578656487166881561279296875	-1.0841606844031844	2.0429231174864295	WNT10B;BMP2;WNT3A;WNT7B;WNT9B;IHH;WNT4
Glutamatergic synapse_Homo sapiens_hsa04724	11/114	0.02625706645578192166556874553862144239246845245361328125	0.251630220201243426370041333939298056066036224365234375	0.01766514265129652538899307501196744851768016815185546875	0.1766514265129652538899307501196744851768016815185546875	-1.3080013015916598	1.80477319718891	GRIN3B;GRIN3A;ADCY9;GRM7;GNAS;GRIK3;SLC38A3;GNG11;GRIN2B;SHANK2;ADCY5
Insulin secretion_Homo sapiens_hsa04911	9/85	0.0249468542056824650610113991433536284603178501129150390625	0.2494685420568246436712200875263079069554805755615234375	0.0186146082934584879142736468793373205699026584625244140625	0.1783899961456438532092505511172930710017681121826171875	-1.2218069117821582	1.6963841528238632	CAMK2B;RIMS2;ADCY9;KCNMA1;PDX1;GNAS;KCNN2;FFAR1;ADCY5
Ras signaling pathway_Homo sapiens_hsa04014	18/227	0.034344951477273559514724610153280082158744335174560546875	0.303820724606650716115296972930082120001316070556640625	0.01720686377926684829109404972768970765173435211181640625	0.1766514265129652538899307501196744851768016815185546875	-1.361939482821649	1.6225023033519956	SHC2;SHC3;FLT1;RASGRF1;EFNA5;GNG11;GRIN2B;NFKB1;FGF3;FGF4;FGF16;HTR7;FGF8;RAC3;FGF12;FGF22;FGFR2;LAT
Maturity onset diabetes of the young_Homo sapiens_hsa04950	5/26	0.0082214009998693889091914144273687270469963550567626953125	0.1318852479069656802312948684630100615322589874267578125	0.00939886343329008992764084240434385719709098339080810546875	0.1271610935092188643391608593447017483413219451904296875	-0.7578182290321406	1.5352056501212237	PDX1;HNF1B;MNX1;NEUROG3;FOXA2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	11/120	0.03638367442605694446200459424289874732494354248046875	0.309935004370114730587459916932857595384120941162109375	0.024153982132993100095941230165408342145383358001708984375	0.2057561440958671494794174350317916832864284515380859375	-1.1947465973202904	1.3995174027943	NTRK1;CAMK2B;RPS6KA3;SHC2;SHC3;BDNF;CAMK4;IRAK3;MAPK14;MAPK12;NFKB1
Salivary secretion_Homo sapiens_hsa04970	9/89	0.032396442562083620220203528106139856390655040740966796875	0.2980472715711692810458544045104645192623138427734375	0.02377163232021517469405580413877032697200775146484375	0.2057561440958671494794174350317916832864284515380859375	-1.1398585045182557	1.3798023394809125	ADCY9;KCNMA1;GNAS;PRKG2;ADRA1D;ATP2B2;AQP5;ADRA1B;ADCY5
Insulin resistance_Homo sapiens_hsa04931	10/109	0.044449315017298519914223930982188903726637363433837890625	0.340778081799288645736822900289553217589855194091796875	0.0306324532047979568305517972248708247207105159759521484375	0.24672471926674399700374351596110500395298004150390625	-1.0927853172490312	1.1764094023795428	RPS6KA3;NOS3;PYGM;PYGL;PPARA;PRKAB1;PRKCZ;CPT1B;NFKB1;PTPRF
Oxytocin signaling pathway_Homo sapiens_hsa04921	13/158	0.051254036503088011567097481702148797921836376190185546875	0.380271883732588467097457396448589861392974853515625	0.0311087689510242439150378146450748317874968051910400390625	0.24672471926674399700374351596110500395298004150390625	-1.1869247913996748	1.1476005470787074	CAMK2B;CAMK1D;NPR1;NOS3;CACNA2D1;CACNA2D2;PRKAB1;ADCY5;ADCY9;CAMK4;GNAS;CACNG2;CACNG4
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	5/31	0.017320886489465163460277352669436368159949779510498046875	0.191936286446587278664566156294313259422779083251953125	0.0175367871497790726864618449098998098634183406829833984375	0.1766514265129652538899307501196744851768016815185546875	-0.4288768527787197	0.7079006178859567	COLGALT2;ST6GAL2;B3GAT2;MGAT5B;B3GALT4
Glutathione metabolism_Homo sapiens_hsa00480	6/52	0.04306617612059583655170769134201691485941410064697265625	0.340778081799288645736822900289553217589855194091796875	0.03643676024003326963107696201404905878007411956787109375	0.27934849517358839587899410616955719888210296630859375	-0.6416481228180446	0.6907494754802908	GGT5;GGT7;ANPEP;ODC1;SMS;GPX7
Pathways in cancer_Homo sapiens_hsa05200	26/397	0.09203963651972855986027610697419731877744197845458984375	0.528321168423218079368552935193292796611785888671875	0.03818864302802298105188327781434054486453533172607421875	0.2833350934337188764544634977937676012516021728515625	-1.0687364201435279	0.6819082418642671	LEF1;CBLC;LAMC2;FZD10;LAMC1;FGF3;ADCY5;FGF4;FGF8;RAC3;CTNNA2;FGF22;WNT4;NTRK1;WNT10B;WNT3A;WNT7B;WNT9B;GNG11;NFKB1;FGF16;BMP2;ADCY9;GNAS;FGF12;FGFR2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	6/56	0.058299954702551247398556455436846590600907802581787109375	0.4190309244245871145295723181334324181079864501953125	0.04811632625762840564931366316159255802631378173828125	0.345836094976704144787760242252261377871036529541015625	-0.733313712532617	0.6378440083681571	ADCY9;NPR1;GNAS;IRS4;PRKG2;ADCY5
Sphingolipid signaling pathway_Homo sapiens_hsa04071	10/120	0.07524015652966294098735744455552776344120502471923828125	0.504652221349944252182240234105847775936126708984375	0.0511405319669937796778214078585733659565448760986328125	0.356434010679047563741050907992757856845855712890625	-0.9282224532268224	0.634798115593882	PPP2R2C;NOS3;PPP2R2B;SPHK1;RAC3;MAPK14;S1PR5;PRKCZ;MAPK12;NFKB1
Dilated cardiomyopathy_Homo sapiens_hsa05414	8/90	0.07833170419641698190016398939405917190015316009521484375	0.504652221349944252182240234105847775936126708984375	0.05774591354387177688511911810564924962818622589111328125	0.358961084191635360074457139489823020994663238525390625	-0.8678972594829939	0.5935425747714274	ADCY9;CACNA2D1;LMNA;GNAS;CACNA2D2;CACNG2;CACNG4;ADCY5
Insulin signaling pathway_Homo sapiens_hsa04910	11/139	0.08557146362020794094771503068841411732137203216552734375	0.504652221349944252182240234105847775936126708984375	0.055952996413889184712520119546752539463341236114501953125	0.358961084191635360074457139489823020994663238525390625	-0.8379041590233156	0.5730307205424829	SHC2;SHC3;PRKAR1B;INPPL1;IRS4;CBLC;PYGM;PYGL;PRKAB1;PRKCZ;PTPRF
Morphine addiction_Homo sapiens_hsa05032	8/91	0.0823496348279726675389866841214825399219989776611328125	0.504652221349944252182240234105847775936126708984375	0.06060657928648509329416782520638662390410900115966796875	0.36682929568135713704890576991601847112178802490234375	-0.8175320811301412	0.5590985466197748	GABRB3;ADCY9;GABRA5;GNAS;DRD1;GABRG3;GNG11;ADCY5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	7/74	0.07403067514310125718512978210128494538366794586181640625	0.504652221349944252182240234105847775936126708984375	0.057220617366182384422312878768934751860797405242919921875	0.358961084191635360074457139489823020994663238525390625	-0.715080922810208	0.48903365860094145	CACNA2D1;LEF1;LMNA;CACNA2D2;CTNNA2;CACNG2;CACNG4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	11/142	0.09590886315385209470729677150302450172603130340576171875	0.528321168423218079368552935193292796611785888671875	0.0627444296418621372257717894171946682035923004150390625	0.370031251734058763691592730538104660809040069580078125	-0.7628682740241279	0.48674879391118625	CDH4;NFASC;CLDN3;CDH3;NEGR1;SDC3;CNTN2;SDC1;CLDN16;ITGAL;PTPRF
VEGF signaling pathway_Homo sapiens_hsa04370	6/61	0.08133746196074277678977892946932115592062473297119140625	0.504652221349944252182240234105847775936126708984375	0.06563697414383196093723427111399360001087188720703125	0.377412601327033747633521443276549689471721649169921875	-0.6751125213266946	0.4616998380745874	SHC2;NOS3;SPHK1;RAC3;MAPK14;MAPK12
Axon guidance_Homo sapiens_hsa04360	10/127	0.1004153077671496585576704774211975745856761932373046875	0.528321168423218079368552935193292796611785888671875	0.06810448071934412095362887384908390231430530548095703125	0.382049525986564553203805871817166917026042938232421875	-0.6974604157681851	0.4450152506476122	EFNB1;SEMA6D;NTN4;SLIT1;RAC3;SLIT3;UNC5C;EFNA5;EPHB2;EPHB1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	8/98	0.1137931499120398426416755910395295359194278717041015625	0.58160943288375921422783676462131552398204803466796875	0.083101282096310680191919573189807124435901641845703125	0.432604452247235926609647549412329681217670440673828125	-0.727178624950373	0.3940989163370424	NTRK1;CAMK2B;HRH1;ADCY9;GNAS;MAPK14;MAPK12;ADCY5
Proteoglycans in cancer_Homo sapiens_hsa05205	14/203	0.1346448687552002920764238069750717841088771820068359375	0.65843978378788914351815719783189706504344940185546875	0.08082634660177116792123541699766064994037151336669921875	0.432326970195520188244842074709595181047916412353515625	-0.8227120083590751	0.34379670936184004	CAMK2B;WNT10B;WNT3A;WNT7B;TWIST2;WNT9B;CBLC;FZD10;MAPK14;ANK1;MAPK12;ERBB4;SDC1;WNT4
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	6/64	0.097270610458618012028608745822566561400890350341796875	0.528321168423218079368552935193292796611785888671875	0.07772566440534557641317547904691309668123722076416015625	0.42564054317213051437107651508995331823825836181640625	-0.462172529785636	0.29488960166788253	ADCY9;IRS4;HSPA2;PRKAB1;ADCY5;FOXA2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	8/101	0.1290029167698299172872822282442939467728137969970703125	0.64501458384914955868083552559255622327327728271484375	0.09406992018390081256029588985256850719451904296875	0.460342162602067783705450665365788154304027557373046875	-0.642396413794933	0.28167949032355594	GABRB3;ADCY9;GABRA5;MAPK14;GNG11;GABRG3;MAPK12;ADCY5
Alcoholism_Homo sapiens_hsa05034	12/179	0.1801270560232836326353123013177537359297275543212890625	0.76486321502246001902136640637763775885105133056640625	0.11644197351473369039798200219593127258121967315673828125	0.525130468791936255712471393053419888019561767578125	-0.5994148285203516	0.1606780989694966	GRIN3B;SHC2;GRIN3A;SHC3;BDNF;CAMK4;GNAS;DRD1;DRD2;GNG11;GRIN2B;ADCY5
Melanoma_Homo sapiens_hsa05218	6/71	0.1402763017635068332200631857631378807127475738525390625	0.65843978378788914351815719783189706504344940185546875	0.1104489031609856841686934103563544340431690216064453125	0.51111453487260971595418368451646529138088226318359375	-0.3587888005069056	0.1499314556210041	FGF16;FGF8;FGF12;FGF22;FGF3;FGF4
GABAergic synapse_Homo sapiens_hsa04727	7/88	0.1469627054025017531824204297663527540862560272216796875	0.67602844485150814790586082381196320056915283203125	0.11111185540708908014995159874160890467464923858642578125	0.51111453487260971595418368451646529138088226318359375	-0.3765872336980744	0.14744148105254182	GABRB3;ADCY9;GABRA5;SLC38A3;GABRG3;GNG11;ADCY5
Cholinergic synapse_Homo sapiens_hsa04725	8/111	0.1865891250406085111190890302168554626405239105224609375	0.76486321502246001902136640637763775885105133056640625	0.136251259653233258717364151380024850368499755859375	0.60024459592297130239302305199089460074901580810546875	-0.4906471960499659	0.13152203611750612	CAMK2B;CHRNA3;ADCY9;CHRNA4;CAMK4;GNG11;ADCY5;SLC18A3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	11/167	0.20859207591816975035925452175433747470378875732421875	0.7877594252889237314008141765953041613101959228515625	0.1398584473277569018012655988059123046696186065673828125	0.60024459592297130239302305199089460074901580810546875	-0.40867543957149377	0.09749464828174846	ADCY9;NPR1;NOS3;KCNMA1;IRS4;PRKG2;ADRA1D;ATP2B2;SLC25A31;ADRA1B;ADCY5
Serotonergic synapse_Homo sapiens_hsa04726	8/112	0.192878549875229066135062794273835606873035430908203125	0.76486321502246001902136640637763775885105133056640625	0.1409269920862628311386544055494596250355243682861328125	0.60024459592297130239302305199089460074901580810546875	-0.3129975447280263	0.08390157880005088	GABRB3;HTR6;HTR7;GNAS;KCNN2;GNG11;RAPGEF3;ADCY5
Bile secretion_Homo sapiens_hsa04976	6/71	0.1402763017635068332200631857631378807127475738525390625	0.65843978378788914351815719783189706504344940185546875	0.1104489031609856841686934103563544340431690216064453125	0.51111453487260971595418368451646529138088226318359375	-0.15011028150665026	0.06272841565336873	ABCC3;ADCY9;NCEH1;GNAS;KCNN2;ADCY5
Estrogen signaling pathway_Homo sapiens_hsa04915	7/99	0.2210887493598411024375849365242174826562404632568359375	0.7877594252889237314008141765953041613101959228515625	0.1672502668985737239726319103283458389341831207275390625	0.619604060714300519663311206386424601078033447265625	-0.20560633359253688	0.04904996786477417	SHC2;ADCY9;SHC3;NOS3;GNAS;HSPA2;ADCY5
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	7/101	0.2358126509842790319293470702177728526294231414794921875	0.7877594252889237314008141765953041613101959228515625	0.1786133004449198813379240391441271640360355377197265625	0.619604060714300519663311206386424601078033447265625	-0.1740014560010421	0.04151022819262425	THBD;NOS3;MAPK14;PLCD3;PRKCZ;MAPK12;NFKB1
Platelet activation_Homo sapiens_hsa04611	8/122	0.260106958795597142941602442078874446451663970947265625	0.7877594252889237314008141765953041613101959228515625	0.191841999785197947492321191020892001688480377197265625	0.619604060714300519663311206386424601078033447265625	-0.042703325956854055	0.010187413633150346	ADCY9;NOS3;GNAS;PRKG2;MAPK14;PRKCZ;MAPK12;ADCY5
Glucagon signaling pathway_Homo sapiens_hsa04922	7/101	0.2358126509842790319293470702177728526294231414794921875	0.7877594252889237314008141765953041613101959228515625	0.1786133004449198813379240391441271640360355377197265625	0.619604060714300519663311206386424601078033447265625	-0.039682144054337	0.009466672824038045	CAMK2B;GNAS;PYGM;PYGL;PPARA;PRKAB1;CPT1B
Vascular smooth muscle contraction_Homo sapiens_hsa04270	8/120	0.24609891204254219498892553019686602056026458740234375	0.7877594252889237314008141765953041613101959228515625	0.1810868923864710489102236579128657467663288116455078125	0.619604060714300519663311206386424601078033447265625	-0.025611170462709627	0.0061098657138875185	ADCY9;NPR1;KCNMA1;GNAS;ADRA1D;AVPR1A;ADRA1B;ADCY5
RNA transport_Homo sapiens_hsa03013	8/172	0.62544042455198678442940263266791589558124542236328125	0.9999998580472200249147363138035871088504791259765625	0.50689424029536234161952279464458115398883819580078125	0.92184311940686824993207437728415243327617645263671875	1.2616457360894806	-0.0000001790941322930698	POP5;POM121L2;EIF5;DDX39B;FMR1;THOC2;RPP25;GEMIN8
HIF-1 signaling pathway_Homo sapiens_hsa04066	5/103	0.58462457903410036674785033028456382453441619873046875	0.9999998580472200249147363138035871088504791259765625	0.493121824659166263504772587111801840364933013916015625	0.92184311940686824993207437728415243327617645263671875	1.4926373507678299	-0.00000021188403647490426	CAMK2B;FLT1;EPO;NOS3;NFKB1
Pancreatic secretion_Homo sapiens_hsa04972	5/96	0.52150858750787154605177420307882130146026611328125	0.9999998580472200249147363138035871088504791259765625	0.4345320737344644523858505635871551930904388427734375	0.85420835007629769553005871784989722073078155517578125	1.5253608123874325	-0.00000021652922315191346	ADCY9;KCNMA1;GNAS;ATP2B2;ADCY5
Amoebiasis_Homo sapiens_hsa05146	5/100	0.558112146329210023765199366607703268527984619140625	0.9999998580472200249147363138035871088504791259765625	0.468244343825159947680702998695778660476207733154296875	0.9050100763007293824813359606196172535419464111328125	1.5293315589543908	-0.00000021709288170567616	GNAS;IL12A;LAMC2;LAMC1;NFKB1
T cell receptor signaling pathway_Homo sapiens_hsa04660	5/104	0.593268479825360461887839846895076334476470947265625	0.9999998580472200249147363138035871088504791259765625	0.50132120174794325695444285884150303900241851806640625	0.92184311940686824993207437728415243327617645263671875	1.577208134294531	-0.00000022388909515326638	CBLC;MAPK14;MAPK12;NFKB1;LAT
FoxO signaling pathway_Homo sapiens_hsa04068	6/133	0.65237546757777220562957154470495879650115966796875	0.9999998580472200249147363138035871088504791259765625	0.5495906833687020931478173224604688584804534912109375	0.9731846949633500276632958048139698803424835205078125	1.5792477668948441	-0.00000022417862669155855	IRS4;AGAP2;FOXO6;MAPK14;PRKAB1;MAPK12
Focal adhesion_Homo sapiens_hsa04510	9/202	0.6774210052764486622578488095314241945743560791015625	0.9999998580472200249147363138035871088504791259765625	0.55164655926558692211614243205985985696315765380859375	0.9731846949633500276632958048139698803424835205078125	1.5983646986718956	-0.0000002268923284945138	SHC2;TNXB;RELN;SHC3;FLT1;RASGRF1;RAC3;LAMC2;LAMC1
Parkinson's disease_Homo sapiens_hsa05012	6/142	0.71316036110403502323862312550772912800312042236328125	0.9999998580472200249147363138035871088504791259765625	0.61154789679756638154373149518505670130252838134765625	0.98000623575420287014736686614924110472202301025390625	1.771467739378149	-0.00000025146478808897134	NDUFA13;COX4I2;SLC25A31;DRD1;DRD2;ADCY5
Rheumatoid arthritis_Homo sapiens_hsa05323	4/90	0.659301917877685550450905793695710599422454833984375	0.9999998580472200249147363138035871088504791259765625	0.5755745641556606617683655713335610926151275634765625	0.97853872193304136661851089229458011686801910400390625	2.1197181014680093	-0.00000030089989862368285	IL11;FLT1;ACP5;ITGAL
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.66781981816108781924157256071339361369609832763671875	0.9999998580472200249147363138035871088504791259765625	0.5840292361202654713991933022043667733669281005859375	0.97853872193304136661851089229458011686801910400390625	2.1242791143854336	-0.000000301547347132767	DDX39B;PPP2R2C;PPP2R2B;GSPT2
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.74316162034952915060870282104588113725185394287109375	0.9999998580472200249147363138035871088504791259765625	0.65182759781893506723093878463259898126125335693359375	0.98000623575420287014736686614924110472202301025390625	2.1745260003483717	-0.0000003086800327865495	PPP2R2C;PPP2R2B;IRS4;PRKAB1;CPT1B
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	5/137	0.81614892024568097550485390456742607057094573974609375	0.9999998580472200249147363138035871088504791259765625	0.73265913956604522550009050974040292203426361083984375	0.98000623575420287014736686614924110472202301025390625	2.3265677488188015	-0.0000003302627831860654	HUWE1;CBLC;UBE2QL1;UBE2A;KLHL13
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	5/135	0.80612906353418678495614813073188997805118560791015625	0.9999998580472200249147363138035871088504791259765625	0.72117039594413834269204244264983572065830230712890625	0.98000623575420287014736686614924110472202301025390625	2.3480420623035574	-0.00000033331112189964307	SHC2;SHC3;RAC3;ITGAL;LAT
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	4/106	0.7779312222932415199494471380603499710559844970703125	0.9999998580472200249147363138035871088504791259765625	0.69842545626132712666134239043458364903926849365234375	0.98000623575420287014736686614924110472202301025390625	2.448333958112876	-0.00000034754783632921804	IL12A;MAPK14;MAPK12;NFKB1
TNF signaling pathway_Homo sapiens_hsa04668	4/110	0.8018614328176150163329793940647505223751068115234375	0.9999998580472200249147363138035871088504791259765625	0.724811174291833726357481282320804893970489501953125	0.98000623575420287014736686614924110472202301025390625	2.5009321863551386	-0.000000355014301579914	MAPK14;JUNB;MAPK12;NFKB1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	10/265	0.8526559772184096885894177830778062343597412109375	0.9999998580472200249147363138035871088504791259765625	0.74592170957036996181699350927374325692653656005859375	0.98000623575420287014736686614924110472202301025390625	2.5554131422797366	-0.0000003627480252780226	IL11;IL15RA;BMP2;FLT1;EPO;CLCF1;IL12A;INHBB;BMP7;BMPR1A
