Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	6/34	0.006012974369980631124399383935497098718769848346710205078125	0.1345188266198523996397540258840308524668216705322265625	0.00437281124212006259976970312663979711942374706268310546875	0.10054602835021035633911168361009913496673107147216796875	-1.857987260362291	3.7272174150584942	FGF16;FGF8;FGFR2;FGF3;FGF22;FGF4
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	7/44	0.005584421421405051481900994048146458226256072521209716796875	0.130390263515205273581187839226913638412952423095703125	0.003557172532879924152504624856874215765856206417083740234375	0.1002572072367928779357271196204237639904022216796875	-1.7712744873450101	3.6084816537848794	FGF16;ADCY9;FGF8;PRKAR1B;CAMK4;ADCY5;FGF4
Regulation of beta-cell development_Homo sapiens_R-HSA-186712	6/32	0.00440730875375419488271244716770524973981082439422607421875	0.12324724122105480683675438058344298042356967926025390625	0.0033591674398408531178328306765479283058084547519683837890625	0.1002572072367928779357271196204237639904022216796875	-1.6825432282417037	3.5225099960175745	ONECUT3;PDX1;HNF1B;INSM1;NEUROG3;FOXA2
Assembly of collagen fibrils and other multimeric structures_Homo sapiens_R-HSA-2022090	8/54	0.00490372313140869341141492299129822640679776668548583984375	0.1299426073953831306528883260398288257420063018798828125	0.0027817452563546822379147993586911979946307837963104248046875	0.091796006300252142029449942128849215805530548095703125	-1.7093619355042349	3.488230642735463	COL18A1;COL15A1;COL5A1;LOX;COL5A3;COL8A2;LAMC2;PLEC
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	4/13	0.00301153631496807634715384693890882772393524646759033203125	0.09825137227583348453752165596597478725016117095947265625	0.00371537047728033760496391124661386129446327686309814453125	0.1002572072367928779357271196204237639904022216796875	-1.433340433188133	3.3256738275777624	FGF16;FGF8;FGFR2;FGF4
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	7/46	0.007160422306583237583854639751734794117510318756103515625	0.15573918516818541224466798666981048882007598876953125	0.0044292199771862293677937572056180215440690517425537109375	0.10054602835021035633911168361009913496673107147216796875	-1.6940288305688909	3.1501695306110777	FGF16;ADCY9;FGF8;PRKAR1B;CAMK4;ADCY5;FGF4
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	4/15	0.005310553558942860720437639798774398514069616794586181640625	0.1299426073953831306528883260398288257420063018798828125	0.0056866345890530002604723591730362386442720890045166015625	0.1141701252109871556061904129819595254957675933837890625	-1.437836602480967	2.934139102928639	FGF8;FGF3;FGF22;FGF4
Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels_Homo sapiens_R-HSA-112308	4/13	0.00301153631496807634715384693890882772393524646759033203125	0.09825137227583348453752165596597478725016117095947265625	0.00371537047728033760496391124661386129446327686309814453125	0.1002572072367928779357271196204237639904022216796875	-1.2435853266654207	2.8853990841881823	CACNA2D1;CACNA2D2;CACNG2;CACNG4
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	5/26	0.0082214009998693889091914144273687270469963550567626953125	0.1694041311288876638929679074863088317215442657470703125	0.006665099464312394805798334118662751279771327972412109375	0.12136681117573500099382499683997593820095062255859375	-1.5648924187193844	2.7784165853804206	WNT10B;WNT3A;WNT7B;WNT9B;WNT4
Signalling to RAS_Homo sapiens_R-HSA-167044	20/246	0.0212021036103538958184078211388623458333313465118408203125	0.256894169889922086014166779932565987110137939453125	0.00406414649766492948324003720017572049982845783233642578125	0.10054602835021035633911168361009913496673107147216796875	-1.9702916607643488	2.6778057998786777	NTRK1;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;MAPK14;GRIN2B;MAPK12;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
Tandem pore domain potassium channels_Homo sapiens_R-HSA-1296346	4/12	0.002169567342656238302656124261602599290199577808380126953125	0.0812665705834356988379596486993250437080860137939453125	0.0029309069699952794603448058552430666168220341205596923828125	0.091796006300252142029449942128849215805530548095703125	-1.0531729664911795	2.6434857706134354	KCNK9;KCNK1;KCNK2;KCNK4
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	8/61	0.01024733047250655192106361113246748573146760463714599609375	0.2005914939993157786179978074869723059237003326416015625	0.00542520666003375347241632908890096587128937244415283203125	0.1141701252109871556061904129819595254957675933837890625	-1.584141091479674	2.5448985958415196	FGF16;FGF8;NRG3;ERBB4;FGF22;FGFR2;FGF3;FGF4
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	21/266	0.02473780185841005507807466301528620533645153045654296875	0.262620802349794235652780116652138531208038330078125	0.004494394626126899973395101284268093877471983432769775390625	0.10054602835021035633911168361009913496673107147216796875	-1.8845825506281333	2.519769986653863	CAMK2B;SPTBN4;SHC2;SHC3;ST8SIA2;RASGRF1;GRIN2B;FGF3;CACNA1H;FGF4;CNKSR2;FGF16;CACNA1I;FGF8;GDNF;NRG3;ERBB4;CNTN2;FGF22;FGFR2;LAT
A tetrasaccharide linker sequence is required for GAG synthesis_Homo sapiens_R-HSA-1971475	5/26	0.0082214009998693889091914144273687270469963550567626953125	0.1694041311288876638929679074863088317215442657470703125	0.006665099464312394805798334118662751279771327972412109375	0.12136681117573500099382499683997593820095062255859375	-1.4039463021877885	2.492661888012855	BCAN;B3GAT2;SDC3;SDC1;GPC4
Signalling by NGF_Homo sapiens_R-HSA-166520	32/450	0.0267728786294183750127384513461947790347039699554443359375	0.26875851239531522995918066953890956938266754150390625	0.0024479820522029850128620243054911043145693838596343994140625	0.08712590667613351325115900181117467582225799560546875	-1.795815544311406	2.359597514637801	PRR5;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;FGF3;ADCY5;FGF4;RPS6KA3;FGF8;ERBB4;FGF22;NTRK1;ARHGEF17;ARHGEF16;ARHGEF18;MAPK14;GRIN2B;NFKB1;MAPK12;CNKSR2;FGF16;ADCY9;OBSCN;PRKAR1B;NRG3;GDNF;CAMK4;ARHGEF7;LAT;FGFR2
Signalling to ERKs_Homo sapiens_R-HSA-187687	20/253	0.027581545469427683203722523330725380219519138336181640625	0.273371520285593361254683486549765802919864654541015625	0.00542255313218677377495868796586364624090492725372314453125	0.1141701252109871556061904129819595254957675933837890625	-1.819331963256251	2.359534429823689	NTRK1;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;MAPK14;GRIN2B;MAPK12;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
Negative regulation of TCF-dependent signaling by WNT ligand antagonists_Homo sapiens_R-HSA-3772470	4/15	0.005310553558942860720437639798774398514069616794586181640625	0.1299426073953831306528883260398288257420063018798828125	0.0056866345890530002604723591730362386442720890045166015625	0.1141701252109871556061904129819595254957675933837890625	-1.1191666030934082	2.283841214754201	SFRP2;WNT3A;KREMEN2;WNT4
Signaling by FGFR2 in disease_Homo sapiens_R-HSA-5655253	6/43	0.0187088324506901708399464467902362230233848094940185546875	0.2382412455261369021997097661369480192661285400390625	0.01186108292840360421693812753574093221686780452728271484375	0.1432970710089646881879588136143865995109081268310546875	-1.4557500939513692	2.0882319947342363	FGF16;FGF8;FGFR2;FGF3;FGF22;FGF4
Glucagon-like Peptide-1 (GLP1) regulates insulin secretion_Homo sapiens_R-HSA-381676	6/42	0.0167822369392919314157186505553909228183329105377197265625	0.2346516343475996968503949346995796076953411102294921875	0.0107542993949160080313642851024269475601613521575927734375	0.1432970710089646881879588136143865995109081268310546875	-1.4355389646743517	2.0810337568243846	PRKAR1B;KCNB1;GNAS;GNG11;RAPGEF3;ADCY5
Non-integrin membrane-ECM interactions_Homo sapiens_R-HSA-3000171	6/42	0.0167822369392919314157186505553909228183329105377197265625	0.2346516343475996968503949346995796076953411102294921875	0.0107542993949160080313642851024269475601613521575927734375	0.1432970710089646881879588136143865995109081268310546875	-1.3573545151555193	1.9676934137816366	DDR1;SDC3;NTN4;SDC1;LAMC2;LAMC1
Elastic fibre formation_Homo sapiens_R-HSA-1566948	6/41	0.01499669616364872164193666748133182409219443798065185546875	0.228653330397054432854275773934205062687397003173828125	0.0097227286444283265998134169194599962793290615081787109375	0.1432970710089646881879588136143865995109081268310546875	-1.3310981808444016	1.9640996092981826	FBN2;BMP2;EFEMP1;LOX;LTBP4;BMP7
Interaction between L1 and Ankyrins_Homo sapiens_R-HSA-445095	5/29	0.01313170534296668155727072502259034081362187862396240234375	0.2098392915008757686479157200665213167667388916015625	0.009916363998655454425890098946183570660650730133056640625	0.1432970710089646881879588136143865995109081268310546875	-1.239747355511822	1.9357580340917255	SPTBN4;NFASC;SCN8A;SCN5A;ANK1
Signaling by VEGF_Homo sapiens_R-HSA-194138	24/328	0.0378713214205780024368408476220793090760707855224609375	0.32231787687296276079251811097492463886737823486328125	0.00600058067572596838534781937823936459608376026153564453125	0.1145964553437422706050341503214440308511257171630859375	-1.6851758981313962	1.9079848422146728	PRR5;CAMK2B;SPTBN4;SHC2;SHC3;FLT1;NOS3;SPHK1;RASGRF1;MAPK14;PRKCZ;GRIN2B;MAPK12;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	19/248	0.040833567327969950977450963591763866133987903594970703125	0.3265102313788792454118947716779075562953948974609375	0.00895369056928719229959678926888955174945294857025146484375	0.1430763207296300298931868155705160461366176605224609375	-1.6860763530591671	1.887215135777193	CAMK2B;SPTBN4;SHC2;SHC3;SPHK1;RASGRF1;PRKCZ;GRIN2B;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
PKA activation in glucagon signalling_Homo sapiens_R-HSA-164378	4/17	0.00855539685926095562484849921247587190009653568267822265625	0.1717660446359314807551754711312241852283477783203125	0.008253905406244731179921103603192023001611232757568359375	0.137506551767864360069637541528209112584590911865234375	-1.054509519192226	1.8576470982971902	ADCY9;PRKAR1B;GNAS;ADCY5
Collagen formation_Homo sapiens_R-HSA-1474290	9/85	0.0249468542056824650610113991433536284603178501129150390625	0.262620802349794235652780116652138531208038330078125	0.0113639430064024389566146311381089617498219013214111328125	0.1432970710089646881879588136143865995109081268310546875	-1.3662796193052722	1.8267761085630514	COL18A1;COL15A1;COLGALT2;COL5A1;LOX;COL5A3;COL8A2;LAMC2;PLEC
Netrin-1 signaling_Homo sapiens_R-HSA-373752	6/42	0.0167822369392919314157186505553909228183329105377197265625	0.2346516343475996968503949346995796076953411102294921875	0.0107542993949160080313642851024269475601613521575927734375	0.1432970710089646881879588136143865995109081268310546875	-1.22362518202801	1.7738322484881603	AGAP2;NTN4;SLIT1;UNC5C;SLIT3;RGMB
Glucagon signaling in metabolic regulation_Homo sapiens_R-HSA-163359	5/33	0.022310093936800383385143931036509457044303417205810546875	0.256894169889922086014166779932565987110137939453125	0.015747398054696527813778317295145825482904911041259765625	0.1522248478620664424720843044269713573157787322998046875	-1.3007458578467646	1.7678320787080792	ADCY9;PRKAR1B;GNAS;GNG11;ADCY5
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	4/21	0.018384064045843563628412908883547061122953891754150390625	0.2382412455261369021997097661369480192661285400390625	0.0154230457244300712960072274881895282305777072906494140625	0.1522248478620664424720843044269713573157787322998046875	-1.197715078900012	1.7180881242781476	FGF8;FGF3;FGF22;FGF4
Cell junction organization_Homo sapiens_R-HSA-446728	9/86	0.0266823330530914400171571543296522577293217182159423828125	0.26875851239531522995918066953890956938266754150390625	0.01213334378793455570200165993810514919459819793701171875	0.1432970710089646881879588136143865995109081268310546875	-1.268440547255174	1.6666573425372433	CDH6;CDH4;CLDN3;CDH3;CDH13;LAMC2;CLDN16;CDH8;PLEC
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	9/86	0.0266823330530914400171571543296522577293217182159423828125	0.26875851239531522995918066953890956938266754150390625	0.01213334378793455570200165993810514919459819793701171875	0.1432970710089646881879588136143865995109081268310546875	-1.2584345332815368	1.65351002026441	PRR5;FGF16;FGF8;NRG3;ERBB4;FGF22;FGFR2;FGF3;FGF4
VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	23/320	0.0488857739376156452681954078798298723995685577392578125	0.34784942980195154849099026250769384205341339111328125	0.008580140130329656777963265312791918404400348663330078125	0.139963535876002520552674468490295112133026123046875	-1.5501331079226839	1.6369181870668625	PRR5;CAMK2B;SPTBN4;SHC2;SHC3;NOS3;SPHK1;RASGRF1;MAPK14;PRKCZ;GRIN2B;MAPK12;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	26/374	0.053197178163454920951647153515295940451323986053466796875	0.355137206457484644328559397763456217944622039794921875	0.0079594186282409724875197554183614556677639484405517578125	0.1354831475198408907711922211092314682900905609130859375	-1.5377709454610398	1.5919790122656534	PRR5;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;FGF3;ADCY5;FGF4;RPS6KA3;FGF8;ERBB4;FGF22;NTRK1;MAPK14;GRIN2B;MAPK12;CNKSR2;FGF16;ADCY9;PRKAR1B;GDNF;NRG3;CAMK4;FGFR2;LAT
Adherens junctions interactions_Homo sapiens_R-HSA-418990	5/31	0.017320886489465163460277352669436368159949779510498046875	0.237934282828968834966332224212237633764743804931640625	0.01260469549127376555353041709395256475545465946197509765625	0.1432970710089646881879588136143865995109081268310546875	-1.0815069189419853	1.5527852023818802	CDH6;CDH4;CDH3;CDH13;CDH8
ARMS-mediated activation_Homo sapiens_R-HSA-170984	18/239	0.052233239150196009159543564237537793815135955810546875	0.355137206457484644328559397763456217944622039794921875	0.0125737606578519567346319263378973118960857391357421875	0.1432970710089646881879588136143865995109081268310546875	-1.490576725576642	1.5431211457687115	NTRK1;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;GRIN2B;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	18/239	0.052233239150196009159543564237537793815135955810546875	0.355137206457484644328559397763456217944622039794921875	0.0125737606578519567346319263378973118960857391357421875	0.1432970710089646881879588136143865995109081268310546875	-1.4640051625309904	1.5156129067708102	NTRK1;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;GRIN2B;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
Frs2-mediated activation_Homo sapiens_R-HSA-170968	18/240	0.053973598427127289500759843576815910637378692626953125	0.355137206457484644328559397763456217944622039794921875	0.01304551317188819281600586919012130238115787506103515625	0.1432970710089646881879588136143865995109081268310546875	-1.4433705509375494	1.4942509030992148	NTRK1;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;GRIN2B;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
Dopamine receptors_Homo sapiens_R-HSA-390651	3/5	0.001131584327589605330766087121219243272207677364349365234375	0.06745172371001574573856629513102234341204166412353515625	0.0029076557115049858799615822846362789277918636798858642578125	0.091796006300252142029449942128849215805530548095703125	-0.5521731982567372	1.488848415918372	DRD1;DRD2;DRD5
Ephrin signaling_Homo sapiens_R-HSA-3928664	4/19	0.012877640157138485477172906712439726106822490692138671875	0.2098392915008757686479157200665213167667388916015625	0.011481171550869410935558079245311091654002666473388671875	0.1432970710089646881879588136143865995109081268310546875	-0.938805156437136	1.465862875964486	EFNB1;EPHB2;ARHGEF7;EPHB1
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	4/19	0.012877640157138485477172906712439726106822490692138671875	0.2098392915008757686479157200665213167667388916015625	0.011481171550869410935558079245311091654002666473388671875	0.1432970710089646881879588136143865995109081268310546875	-0.9367949539292452	1.4627241189931557	BCAN;SDC3;SDC1;GPC4
Prolonged ERK activation events_Homo sapiens_R-HSA-169893	18/242	0.05757542845368669726102694994551711715757846832275390625	0.363560971606747440620921452136826701462268829345703125	0.0140308978045195036077341654845440643839538097381591796875	0.1471556468892687430383148239343427121639251708984375	-1.4135433977202634	1.4302348874563366	NTRK1;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;GRIN2B;FGF3;FGF4;CNKSR2;FGF16;FGF8;GDNF;NRG3;ERBB4;FGF22;FGFR2;LAT
Cell-cell junction organization_Homo sapiens_R-HSA-421270	7/61	0.0308892343847466943618229606727254576981067657470703125	0.294954518576300783738730615368694998323917388916015625	0.0169068933829028024418139608542333007790148258209228515625	0.15481962528722059690977630452835001051425933837890625	-1.1713331565673049	1.430120603675302	CDH6;CDH4;CLDN3;CDH3;CDH13;CLDN16;CDH8
