Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	10/46	0.0021199754425025025932061151223706474411301314830780029296875	0.10952857352633631193850050067339907400310039520263671875	0.00192861452662180751262133160395251252339221537113189697265625	0.114623344279249084198823993574478663504123687744140625	-1.8771242531836612	4.151391343577322	FGF17;KLB;FGF16;FGF6;ADCY9;FGF8;FGF20;ADCY3;ADCY5;FGF4
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	7/26	0.0027140592817120850858969571817169708083383738994598388671875	0.124111337121350417955767397870658896863460540771484375	0.0033403190558683811157980603212536152568645775318145751953125	0.1283143251116336813755225421118666417896747589111328125	-1.9451369313961806	4.058676497243884	FGF17;FGF16;FGF6;FGF8;SHC1;FGF20;FGF4
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	12/61	0.0019813699983550997311965158331759084830991923809051513671875	0.10952857352633631193850050067339907400310039520263671875	0.00149966682248966879688334419284956311457790434360504150390625	0.114623344279249084198823993574478663504123687744140625	-1.8090188979136588	4.000771595396229	KLB;FGF17;FGF16;FGF6;FGF8;IRS1;FGF20;PIK3CD;IRS2;PIK3R1;VAV1;FGF4
GABA B receptor activation_Homo sapiens_R-HSA-977444	9/39	0.0022613619309746276105077544826826851931400597095489501953125	0.10952857352633631193850050067339907400310039520263671875	0.0022636567092849911586593947276924154721200466156005859375	0.114623344279249084198823993574478663504123687744140625	-1.7799967271120172	3.936587038389192	KCNJ4;KCNJ10;GNAL;ADCY9;GNGT2;KCNJ12;GNB3;ADCY3;ADCY5
Activation of GABAB receptors_Homo sapiens_R-HSA-991365	9/39	0.0022613619309746276105077544826826851931400597095489501953125	0.10952857352633631193850050067339907400310039520263671875	0.0022636567092849911586593947276924154721200466156005859375	0.114623344279249084198823993574478663504123687744140625	-1.7687562953467755	3.911728038752299	KCNJ4;KCNJ10;GNAL;ADCY9;GNGT2;KCNJ12;GNB3;ADCY3;ADCY5
Signaling by activated point mutants of FGFR1_Homo sapiens_R-HSA-1839122	5/11	0.000810510783408411998075815407815980506711639463901519775390625	0.09029090127169710211507691610677284188568592071533203125	0.00212454600918943366238966774517393787391483783721923828125	0.114623344279249084198823993574478663504123687744140625	-1.6266330610150086	3.9115947523862253	FGF17;FGF6;FGF8;FGF20;FGF4
Signaling by activated point mutants of FGFR3_Homo sapiens_R-HSA-1839130	5/12	0.0013022340248761130922228179684907445334829390048980712890625	0.09671258024746599846199757166687049902975559234619140625	0.0028595644714935800588528902466123327030800282955169677734375	0.12293748848907194715085466896198340691626071929931640625	-1.6476050334749355	3.8488247823966484	FGF17;FGF16;FGF8;FGF20;FGF4
FGFR1c ligand binding and activation_Homo sapiens_R-HSA-190373	5/11	0.000810510783408411998075815407815980506711639463901519775390625	0.09029090127169710211507691610677284188568592071533203125	0.00212454600918943366238966774517393787391483783721923828125	0.114623344279249084198823993574478663504123687744140625	-1.5960339659673835	3.83801253984877	FGF17;FGF6;FGF8;FGF20;FGF4
FGFR1 mutant receptor activation_Homo sapiens_R-HSA-1839124	8/31	0.00183960987455069583003386401998113797162659466266632080078125	0.10952857352633631193850050067339907400310039520263671875	0.0021736648381626756144913148460773300030268728733062744140625	0.114623344279249084198823993574478663504123687744140625	-1.7123721182687477	3.7870304944957263	FGF17;STAT5A;FGF6;FGF8;FGF20;MYO18A;PIK3R1;FGF4
FGFR3 mutant receptor activation_Homo sapiens_R-HSA-2033514	5/12	0.0013022340248761130922228179684907445334829390048980712890625	0.09671258024746599846199757166687049902975559234619140625	0.0028595644714935800588528902466123327030800282955169677734375	0.12293748848907194715085466896198340691626071929931640625	-1.6152896944154636	3.7733357693767458	FGF17;FGF16;FGF8;FGF20;FGF4
FGFR3 ligand binding and activation_Homo sapiens_R-HSA-190239	5/13	0.001983581177945122064887328861004789359867572784423828125	0.10952857352633631193850050067339907400310039520263671875	0.003762122991901230111000398181886339443735778331756591796875	0.135193710096063568482094296996365301311016082763671875	-1.6814551635122748	3.718655490481948	FGF17;FGF16;FGF8;FGF20;FGF4
FGFR3c ligand binding and activation_Homo sapiens_R-HSA-190372	5/13	0.001983581177945122064887328861004789359867572784423828125	0.10952857352633631193850050067339907400310039520263671875	0.003762122991901230111000398181886339443735778331756591796875	0.135193710096063568482094296996365301311016082763671875	-1.6800910463925156	3.7156386502312353	FGF17;FGF16;FGF8;FGF20;FGF4
Ion channel transport_Homo sapiens_R-HSA-983712	27/203	0.0034183219654218351298002875893189411726780235767364501953125	0.1313107127406870355823542695361538790166378021240234375	0.000861565471446212589705371254211740961181931197643280029296875	0.07998199459925674215110547038420918397605419158935546875	-1.8102517744955642	3.675153079064741	CAMK2A;TCIRG1;BEST3;CLCN2;GLRA1;PDZD11;ASIC2;ASIC3;TRPM3;GABRQ;TRPC5;ATP6AP1;TRPC3;GABRA5;TSC22D3;ATP11C;ATP2B3;ATP11A;MCOLN2;ANO2;ARHGEF9;CLCN5;WNK3;FXYD1;SCNN1A;FXYD6;SGK1
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	6/21	0.003942287814222032726885203146593994460999965667724609375	0.1416321999582412505258588453216361813247203826904296875	0.005098008309383687298999010550915045314468443393707275390625	0.1611112804866457193231354949602973647415637969970703125	-1.7862992638859772	3.4913607145780623	FGF17;FGF6;FGF8;SHC1;FGF20;FGF4
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	6/20	0.0030080844724205218175538956160153247765265405178070068359375	0.124111337121350417955767397870658896863460540771484375	0.00417775778054179335041506959669277421198785305023193359375	0.1454381927351111880586387314906460233032703399658203125	-1.5879510367701595	3.313380897604482	FGF17;FGF6;FGF16;FGF8;FGF20;FGF4
Smooth Muscle Contraction_Homo sapiens_R-HSA-445355	8/33	0.002824136716553381394601007770006617647595703601837158203125	0.124111337121350417955767397870658896863460540771484375	0.003029736334605540211406538020355583284981548786163330078125	0.12293748848907194715085466896198340691626071929931640625	-1.5724926697519728	3.2811258363335765	TRIM72;MYL7;CAV3;DYSF;LMOD1;MYH11;SORBS1;SORBS3
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	6/22	0.005074960853127940575701959602383794845081865787506103515625	0.1570418441773479278911196388435200788080692291259765625	0.006158574161416957050418918839795878739096224308013916015625	0.1611112804866457193231354949602973647415637969970703125	-1.6183743981046965	2.99600425276385	FGF17;FGF16;FGF8;FGF20;PIK3R1;FGF4
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	6/22	0.005074960853127940575701959602383794845081865787506103515625	0.1570418441773479278911196388435200788080692291259765625	0.006158574161416957050418918839795878739096224308013916015625	0.1611112804866457193231354949602973647415637969970703125	-1.5875258042425704	2.9388960097571935	FGF17;FGF16;FGF8;FGF20;PIK3R1;FGF4
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	14/86	0.0054641443991243106304001031503503327257931232452392578125	0.160185706858539000929653184357448481023311614990234375	0.003050687075048478559546882848962923162616789340972900390625	0.12293748848907194715085466896198340691626071929931640625	-1.6040446209203711	2.9376817558859085	KLB;IRS1;PIK3CD;IRS2;FOXO4;PIK3R1;VAV1;FGF4;FGF17;FGF16;FGF6;FGF8;FGF20;MDM2
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	5/15	0.0040684294422475043850884190987926558591425418853759765625	0.1416321999582412505258588453216361813247203826904296875	0.006147810614855948353751902146768770762719213962554931640625	0.1611112804866457193231354949602973647415637969970703125	-1.437836602480967	2.8102828732984793	FGF17;FGF6;FGF8;FGF20;FGF4
Rho GTPase cycle_Homo sapiens_R-HSA-194840	18/122	0.00525558996867054283030906702833817689679563045501708984375	0.1582358709486212100525648338589235208928585052490234375	0.0022359074792534998181448013809813346597366034984588623046875	0.114623344279249084198823993574478663504123687744140625	-1.5219938775260755	2.8060521768720847	STARD8;RHOH;ARHGAP39;ARAP1;ARHGAP25;ARHGAP36;ARHGAP6;FGD1;VAV1;ABR;ARHGEF9;OBSCN;ARHGAP30;OPHN1;MCF2L;TAGAP;CHN1;ARHGEF2
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	7/31	0.00775815513774261340806948084036775981076061725616455078125	0.200990344731285353052641085014329291880130767822265625	0.007565801227126485624385754391596492496319115161895751953125	0.1720061748371205234686698304358287714421749114990234375	-1.66645853825328	2.6738300720246686	FGF17;KLB;FGF16;FGF6;FGF8;FGF20;FGF4
Amine compound SLC transporters_Homo sapiens_R-HSA-425428	7/30	0.00642170943298143136190869739721165387891232967376708984375	0.1834303668805465081792505088742473162710666656494140625	0.006508085836534162511857193322839520988054573535919189453125	0.1611112804866457193231354949602973647415637969970703125	-1.5614980447240678	2.6481760068930056	SLC6A5;SLC44A3;SLC44A4;SLC44A2;SLC6A14;SLC6A1;SLC6A2
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	10/54	0.007138830559310744942880244678917733835987746715545654296875	0.19396724983102853201444304431788623332977294921875	0.005282388561777921764939236481950501911342144012451171875	0.1611112804866457193231354949602973647415637969970703125	-1.557463925701328	2.5543435520763738	NDST1;NDST4;GPC3;IDS;CSPG4;GPC4;GXYLT2;HS6ST2;HS3ST2;HS6ST3
Signaling by FGFR1 in disease_Homo sapiens_R-HSA-5655302	8/38	0.007078933870215607833398241410804985207505524158477783203125	0.19396724983102853201444304431788623332977294921875	0.006319348833536147895528767293171767960302531719207763671875	0.1611112804866457193231354949602973647415637969970703125	-1.4468964000301412	2.3730055181055016	FGF17;STAT5A;FGF6;FGF8;FGF20;MYO18A;PIK3R1;FGF4
Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds_Homo sapiens_R-HSA-425366	15/101	0.0096862478951069870547474494060224969871342182159423828125	0.2452381853442996140213239186778082512319087982177734375	0.00477147385404778391626567923822221928276121616363525390625	0.1610733901033100379240892152665765024721622467041015625	-1.598092699993673	2.2461598104795057	SLC22A3;SLC44A3;SLC44A4;SLC47A1;SLC30A3;SLC44A2;SLC6A14;SLC6A1;SLC6A2;SLC39A14;RUNX1;SLC6A5;SLC16A7;SLC16A3;FGF21
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	7/31	0.00775815513774261340806948084036775981076061725616455078125	0.200990344731285353052641085014329291880130767822265625	0.007565801227126485624385754391596492496319115161895751953125	0.1720061748371205234686698304358287714421749114990234375	-1.3989373353387278	2.244592727777928	NDST1;NDST4;GPC3;GPC4;HS6ST2;HS3ST2;HS6ST3
Axon guidance_Homo sapiens_R-HSA-422475	53/515	0.0165560813561067936283688339926811750046908855438232421875	0.33623734192868626191597059005289338529109954833984375	0.00133542377186613402118009474861537455581128597259521484375	0.114435544758374863061334281155723147094249725341796875	-1.8993966547690933	2.0702245789427836	KLB;IRS1;RASGRF1;IRS2;ARHGAP39;FGF4;FGF6;RPS6KA3;RPS6KA6;FGF8;DPYSL4;NRCAM;SCN5A;EPHB3;TRPC5;EPHA6;TRPC3;CSNK2A2;UNC5C;GFRA3;DUSP9;ANK1;CNKSR2;SCN8A;NUMB;DCX;EVL;COL6A5;PSMD10;SHC2;SHC3;SHC1;CAMK2A;PSEN2;AGAP2;CRMP1;RASAL1;EFNB2;EFNB1;FGF20;SLIT1;SLIT3;MYH11;PAK3;SPTBN1;LIMK2;DAB2IP;GRIN2B;FGF17;FGF16;DLG3;FES;LAT
Phospholipase C-mediated cascade; FGFR2_Homo sapiens_R-HSA-5654221	9/49	0.01102713139054334497146658833344190497882664203643798828125	0.261366475937559294973056012167944572865962982177734375	0.00833730689373038923173364622698500170372426509857177734375	0.1771246711568176535056551301750005222856998443603515625	-1.531235124963578	2.0546598831233003	FGF17;FGF16;FGF6;ADCY9;FGF8;FGF20;ADCY3;ADCY5;FGF4
p75 NTR receptor-mediated signalling_Homo sapiens_R-HSA-193704	13/83	0.01002980697813975023702237621137101086787879467010498046875	0.2482934438588373649015039745791000314056873321533203125	0.00563966750193856634909561620361273526214063167572021484375	0.1611112804866457193231354949602973647415637969970703125	-1.444393794953462	2.012248535974878	MAGED1;PSEN2;SORCS3;VAV1;RELA;FGD1;NFKB1;ABR;ARHGEF9;OBSCN;IRAK1;MCF2L;ARHGEF2
Amino acid and oligopeptide SLC transporters_Homo sapiens_R-HSA-425374	9/49	0.01102713139054334497146658833344190497882664203643798828125	0.261366475937559294973056012167944572865962982177734375	0.00833730689373038923173364622698500170372426509857177734375	0.1771246711568176535056551301750005222856998443603515625	-1.493949231073242	2.004628487465048	SLC15A1;SLC7A7;SLC7A9;SLC6A14;SLC17A8;SLC7A10;SLC15A3;SLC7A3;SLC5A5
Cell junction organization_Homo sapiens_R-HSA-446728	13/86	0.0133639004294317000065550615772735909558832645416259765625	0.28629586689205599459029372155782766640186309814453125	0.007310467344647203317975492353752997587434947490692138671875	0.1720061748371205234686698304358287714421749114990234375	-1.48401446740681	1.8561006776588242	ITGB4;LAMC2;CDH8;CLDN5;CLDN4;CLDN3;CDH3;CDH2;CDH1;CLDN7;CTNNA1;CLDN18;PLEC
Cardiac conduction_Homo sapiens_R-HSA-5576891	18/135	0.01459192059307706269832838330557933659292757511138916015625	0.30670565171109143154382081775111146271228790283203125	0.005832742370476020656033799838269260362721979618072509765625	0.1611112804866457193231354949602973647415637969970703125	-1.5015505876141444	1.774632758804498	KCNJ4;KCNIP1;KCNK9;KCNE4;KCNJ12;KCNIP3;NPR2;CAMK2A;ATP2B3;SCN8A;KCNQ1;FXYD1;FXYD6;SCN5A;NKX2-5;FGF13;FGF12;FGF11
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	6/26	0.0120457600162557597334167525104930973611772060394287109375	0.269763998178909947256443047081120312213897705078125	0.01203254376326787396245254768700760905630886554718017578125	0.2197418647914821387967521104656043462455272674560546875	-1.3337135788039194	1.74744191128703	PORCN;WNT2B;WNT3A;WNT7B;WNT7A;TMED5
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	8/44	0.0171066163423013450906040588961332105100154876708984375	0.340299475095066028540458091811160556972026824951171875	0.0132122603832412199853507672742125578224658966064453125	0.226437816414318759949964032784919254481792449951171875	-1.4776153318349539	1.5927647715884883	FGF17;FGF16;ADCY9;FGF8;FGF20;ADCY3;ADCY5;FGF4
Cell-cell junction organization_Homo sapiens_R-HSA-421270	10/61	0.01660058689953118615800775614843587391078472137451171875	0.33623734192868626191597059005289338529109954833984375	0.01097651149777590338929567082004723488353192806243896484375	0.2037972301420392928772429286254919134080410003662109375	-1.4589204804421745	1.5901328612698733	CLDN5;CLDN4;CLDN3;CDH3;CDH2;CDH1;CLDN7;CTNNA1;CLDN18;CDH8
Signalling by NGF_Homo sapiens_R-HSA-166520	46/450	0.026832315882851620614246712648309767246246337890625	0.43320579555792326775787159931496717035770416259765625	0.0030899907340161711193082805237963839317671954631805419921875	0.12293748848907194715085466896198340691626071929931640625	-1.8775912133214394	1.5706846325179726	KLB;PSMD10;SHC2;SHC3;IRS1;SHC1;MAGED1;RASGRF1;CAMK2A;PSEN2;ADCY3;PIK3CD;RASAL1;IRS2;FOXO4;PIK3R1;FGD1;RELA;ADCY5;FGF4;ABR;FGF6;RPS6KA3;FGF8;IRAK1;MCF2L;FGF20;RALGDS;SPTBN1;DAB2IP;SORCS3;GFRA3;GRIN2B;DUSP9;NFKB1;VAV1;CNKSR2;FGF17;FGF16;ARHGEF9;ADCY9;OBSCN;MAPKAPK3;MDM2;ARHGEF2;LAT
Stimuli-sensing channels_Homo sapiens_R-HSA-2672351	14/100	0.0197661757428814442716369370600659749470651149749755859375	0.366991996292832134418659961738740094006061553955078125	0.00983806039709162090389771293530429829843342304229736328125	0.19227367162035202685643753284239210188388824462890625	-1.4209109508562805	1.4243427912980078	TRPC5;TRPC3;TSC22D3;BEST3;MCOLN2;CLCN2;ANO2;CLCN5;SCNN1A;WNK3;SGK1;ASIC2;ASIC3;TRPM3
Cell-Cell communication_Homo sapiens_R-HSA-1500931	17/131	0.022012155983843928463983274923521094024181365966796875	0.40199248796724817989201028467505238950252532958984375	0.0091617800344216161756438765451093786396086215972900390625	0.1837958870839198344260267958816257305443286895751953125	-1.540054334140875	1.4034852067582364	ITGB4;CASK;LAMC2;PIK3R1;CDH8;CLDN5;CLDN4;CLDN3;CDH3;CDH2;CDH1;CLDN7;CTNNA1;CLDN18;PTPN6;SPTBN1;PLEC
SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	30/268	0.0228642157644960673790190952558987191878259181976318359375	0.410818328413687428035672155601787380874156951904296875	0.005037779127270657596182612536495071253739297389984130859375	0.1611112804866457193231354949602973647415637969970703125	-1.5680861596796598	1.3949760109248397	SLC22A3;SLC44A3;SLC44A4;SLC47A1;SLC44A2;SLC6A1;SLC7A10;SLC6A2;SLC5A5;SLC7A3;PDZD11;SLC16A7;SLC17A8;SLC12A6;SLC15A3;SLC16A3;FGF21;SLC35A2;SLC15A1;SLC30A3;SLC6A14;SLC39A14;RUNX1;SLC6A5;SLC7A7;SLC9A6;SLC7A9;SLC9A7;SLC9A9;SLC29A4
VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	34/320	0.0320712423190453732591009838870377279818058013916015625	0.492623609720550026391805431558168493211269378662109375	0.00611478149780072567642807968013585195876657962799072265625	0.1611112804866457193231354949602973647415637969970703125	-1.891807237021555	1.3394181877327556	KLB;PSMD10;SHC2;SHC3;IRS1;SHC1;RASGRF1;CAMK2A;RASAL1;IRS2;PIK3R1;PRKCZ;FGF4;FGF6;FGF8;CTNNA1;FGF20;NCKAP1L;PAK3;SPTBN1;NOS3;SPHK1;DAB2IP;CYBA;GFRA3;GRIN2B;DUSP9;VAV1;CNKSR2;FGF17;FGF16;MAPKAPK3;LAT;BCAR1
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	12/83	0.0235512939312158935123431291458473424427211284637451171875	0.416446689513881029842679026842233724892139434814453125	0.0131138991932643368676369988179430947639048099517822265625	0.226437816414318759949964032784919254481792449951171875	-1.5270088813248561	1.3376549271035891	KLB;FGF17;FGF16;FGF6;FGF8;IRS1;FGF20;PIK3CD;IRS2;PIK3R1;VAV1;FGF4
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	12/84	0.025633228626165738273101624145056121051311492919921875	0.432551402606802692929477416328154504299163818359375	0.0141816465778943877340534385211867629550397396087646484375	0.239369004360217407789690469144261442124843597412109375	-1.5670274566606635	1.3132538000897327	RAMP2;GNGT2;WNT2B;WNT3A;WNT7B;FZD6;IHH;GNAS;WNT7A;GNB3;PTHLH;CRHR1
Diseases of signal transduction_Homo sapiens_R-HSA-5663202	31/288	0.033737376234935868846154249922619783319532871246337890625	0.492623609720550026391805431558168493211269378662109375	0.00732069764580700783895839123260884662158787250518798828125	0.1720061748371205234686698304358287714421749114990234375	-1.7936906936176957	1.2699507070186502	AMER1;KLB;PSMD10;CTBP2;IRS1;SHC1;IHH;PSEN2;PIK3CD;IRS2;PIK3R1;FOXO4;HDAC6;FGF4;FGF6;PORCN;FGF8;MYO18A;FGF20;TBL1X;STRA6;STAT5A;FBXW7;WNT3A;FZD6;KREMEN2;VAV1;FGF17;FGF16;MDM2;MAMLD1
NRAGE signals death through JNK_Homo sapiens_R-HSA-193648	8/45	0.0194528166253028940435587657020732876844704151153564453125	0.366991996292832134418659961738740094006061553955078125	0.0147516636210975084220198283446734421886503696441650390625	0.245273929461233219928573134893667884171009063720703125	-1.1850425626185421	1.1879047243811154	ABR;ARHGEF9;OBSCN;MAGED1;MCF2L;ARHGEF2;VAV1;FGD1
