Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	1/19	0.0179044897670136808620622304033531690947711467742919921875	0.09769596909116075311718674356598057784140110015869140625	0.0198712857161094380575860895987716503441333770751953125	0.10697139411150013987850115881883539259433746337890625	-1.7714792444324436	4.1202746796870455	GPC4
A tetrasaccharide linker sequence is required for GAG synthesis_Homo sapiens_R-HSA-1971475	1/26	0.0244239922727901882792966858914951444603502750396728515625	0.09769596909116075311718674356598057784140110015869140625	0.0267428485278750349696252897047088481485843658447265625	0.10697139411150013987850115881883539259433746337890625	-1.765449997062958	4.106251283504371	GPC4
IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation_Homo sapiens_R-HSA-975163	1/10	0.0094616101772955381321583701037525315769016742706298828125	0.09769596909116075311718674356598057784140110015869140625	0.01097306823631283810571712677983668982051312923431396484375	0.10697139411150013987850115881883539259433746337890625	-1.7645426137642126	4.104140805245965	TAB3
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	1/19	0.0179044897670136808620622304033531690947711467742919921875	0.09769596909116075311718674356598057784140110015869140625	0.0198712857161094380575860895987716503441333770751953125	0.10697139411150013987850115881883539259433746337890625	-1.742627932966513	4.053169559216427	GPC4
Defective EXT2 causes exostoses 2_Homo sapiens_R-HSA-3656237	1/12	0.01134372680030057596589632140648973290808498859405517578125	0.09769596909116075311718674356598057784140110015869140625	0.01295663150612719714815934679563724785111844539642333984375	0.10697139411150013987850115881883539259433746337890625	-1.737175317994195	4.040487349430943	GPC4
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	1/19	0.0179044897670136808620622304033531690947711467742919921875	0.09769596909116075311718674356598057784140110015869140625	0.0198712857161094380575860895987716503441333770751953125	0.10697139411150013987850115881883539259433746337890625	-1.7177684364379884	3.995348981065051	GPC4
Defective EXT1 causes exostoses 1, TRPS2 and CHDS_Homo sapiens_R-HSA-3656253	1/12	0.01134372680030057596589632140648973290808498859405517578125	0.09769596909116075311718674356598057784140110015869140625	0.01295663150612719714815934679563724785111844539642333984375	0.10697139411150013987850115881883539259433746337890625	-1.6934608481998694	3.938812083635091	GPC4
TNFR1-induced NFkappaB signaling pathway_Homo sapiens_R-HSA-5357956	1/26	0.0244239922727901882792966858914951444603502750396728515625	0.09769596909116075311718674356598057784140110015869140625	0.0267428485278750349696252897047088481485843658447265625	0.10697139411150013987850115881883539259433746337890625	-1.6907356145474404	3.932473476366829	TAB3
Diseases associated with glycosaminoglycan metabolism_Homo sapiens_R-HSA-3560782	1/26	0.0244239922727901882792966858914951444603502750396728515625	0.09769596909116075311718674356598057784140110015869140625	0.0267428485278750349696252897047088481485843658447265625	0.10697139411150013987850115881883539259433746337890625	-1.6896014668853394	3.929835568014322	GPC4
Lysosphingolipid and LPA receptors_Homo sapiens_R-HSA-419408	1/14	0.01322245510584363348272063376498408615589141845703125	0.09769596909116075311718674356598057784140110015869140625	0.01493665783136776357975517015574951074086129665374755859375	0.10697139411150013987850115881883539259433746337890625	-1.676139687283582	3.898524882432782	S1PR4
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	1/31	0.029055654125732792436576090722155640833079814910888671875	0.10492819117029102138349827555430238135159015655517578125	0.031624855498509872597789893688968732021749019622802734375	0.11409524196297600451277531874438864178955554962158203125	-1.727492730698042	3.894596181446827	GPC4
Downregulation of TGF-beta receptor signaling_Homo sapiens_R-HSA-2173788	1/26	0.0244239922727901882792966858914951444603502750396728515625	0.09769596909116075311718674356598057784140110015869140625	0.0267428485278750349696252897047088481485843658447265625	0.10697139411150013987850115881883539259433746337890625	-1.6326789060290137	3.797439669537732	UCHL5
TNF signaling_Homo sapiens_R-HSA-75893	1/41	0.03825655469077171577652052292251028120517730712890625	0.12300203279482059548488592781723127700388431549072265625	0.041323614352532588023247939190696342848241329193115234375	0.132649065615621453151362629796494729816913604736328125	-1.806332465429991	3.785267940301836	TAB3
Downregulation of SMAD2/3:SMAD4 transcriptional activity_Homo sapiens_R-HSA-2173795	1/23	0.021634956316026875133839979525873786769807338714599609375	0.09769596909116075311718674356598057784140110015869140625	0.023803154427690632888303667868967750109732151031494140625	0.10697139411150013987850115881883539259433746337890625	-1.62574723183775	3.781317323341543	USP9X
Interleukin-1 signaling_Homo sapiens_R-HSA-446652	1/44	0.041000677598273534141259943908153218217194080352783203125	0.12300203279482059548488592781723127700388431549072265625	0.044216355205207148737489575296422117389738559722900390625	0.132649065615621453151362629796494729816913604736328125	-1.7891140368333525	3.7491857865474234	TAB3
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	1/50	0.046466686050581858247188193900001351721584796905517578125	0.124358884163228433639147851863526739180088043212890625	0.049978570932419065508955924315159791149199008941650390625	0.1337068218404974528912276809933246113359928131103515625	-1.7888523817020412	3.729012456614694	GPC4
TGF-beta receptor signaling activates SMADs_Homo sapiens_R-HSA-2173789	1/32	0.029979483191511724360367452391074039041996002197265625	0.10492819117029102138349827555430238135159015655517578125	0.032598640560850287994920648770857951603829860687255859375	0.11409524196297600451277531874438864178955554962158203125	-1.6300023692459753	3.674806203352003	UCHL5
Death Receptor Signalling_Homo sapiens_R-HSA-73887	1/48	0.0446479711089212416563754004528163932263851165771484375	0.124358884163228433639147851863526739180088043212890625	0.0480612728669473909803855349309742450714111328125	0.1337068218404974528912276809933246113359928131103515625	-1.7252552995211285	3.596439017865474	TAB3
Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways_Homo sapiens_R-HSA-168643	1/47	0.043737381735919282632618632078447262756526470184326171875	0.124358884163228433639147851863526739180088043212890625	0.047101334656095998620894960140503826551139354705810546875	0.1337068218404974528912276809933246113359928131103515625	-1.7157539706610858	3.5766327029141083	TAB3
Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer_Homo sapiens_R-HSA-2173793	1/44	0.041000677598273534141259943908153218217194080352783203125	0.12300203279482059548488592781723127700388431549072265625	0.044216355205207148737489575296422117389738559722900390625	0.132649065615621453151362629796494729816913604736328125	-1.6966445550170548	3.555410957342749	USP9X
Retinoid metabolism and transport_Homo sapiens_R-HSA-975634	1/42	0.039172087804775095054576894426645594649016857147216796875	0.12300203279482059548488592781723127700388431549072265625	0.0422887248091054768206475955594214610755443572998046875	0.132649065615621453151362629796494729816913604736328125	-1.64806978754089	3.4536198897768045	GPC4
MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	1/60	0.055511166217457906524312960527822724543511867523193359375	0.1371452341843077682437268549620057456195354461669921875	0.059513668874880430725848867723470903001725673675537109375	0.147033770161469290460587444613338448107242584228515625	-1.728361082915119	3.433760562411377	TAB3
TRAF6 Mediated Induction of proinflammatory cytokines_Homo sapiens_R-HSA-168180	1/72	0.0662572683365496295504470936066354624927043914794921875	0.1399061236000840591220395481286686845123767852783203125	0.070843430357086456528037388125085271894931793212890625	0.149073438268521984984005257501848973333835601806640625	-1.744761393509509	3.4315681417811703	TAB3
Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	1/88	0.080405319711868206145055637534824199974536895751953125	0.1399061236000840591220395481286686845123767852783203125	0.085761001507216383377141255550668574869632720947265625	0.149073438268521984984005257501848973333835601806640625	-1.726807164165903	3.396256057472712	TAB3
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	1/54	0.050094280280469825894495983220622292719781398773193359375	0.127512713441195912889014607571880333125591278076171875	0.05380287246423114122517716850779834203422069549560546875	0.13695276627258834434286427494953386485576629638671875	-1.6475153182414868	3.3931223905528634	GPC4
MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	1/85	0.0777681258578924172741864140334655530750751495361328125	0.1399061236000840591220395481286686845123767852783203125	0.082980283212634231571058762710890732705593109130859375	0.149073438268521984984005257501848973333835601806640625	-1.7142060223815336	3.371472338129673	TAB3
TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	1/97	0.0882741017952911322108633385141729377210140228271484375	0.1399061236000840591220395481286686845123767852783203125	0.0940582408122817292817074985578074119985103607177734375	0.149073438268521984984005257501848973333835601806640625	-1.7128971999823508	3.3688981676643057	TAB3
Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	1/85	0.0777681258578924172741864140334655530750751495361328125	0.1399061236000840591220395481286686845123767852783203125	0.082980283212634231571058762710890732705593109130859375	0.149073438268521984984005257501848973333835601806640625	-1.7070992825006437	3.3574949184905707	TAB3
Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	1/82	0.0751237682469065026769072801471338607370853424072265625	0.1399061236000840591220395481286686845123767852783203125	0.08019204947000289906977599230231135152280330657958984375	0.149073438268521984984005257501848973333835601806640625	-1.705808026386448	3.354955297106903	TAB3
Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	1/97	0.0882741017952911322108633385141729377210140228271484375	0.1399061236000840591220395481286686845123767852783203125	0.0940582408122817292817074985578074119985103607177734375	0.149073438268521984984005257501848973333835601806640625	-1.7035136146120402	3.3504426855953953	TAB3
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	1/83	0.07600601789126371077287558364332653582096099853515625	0.1399061236000840591220395481286686845123767852783203125	0.08112229686613557644303540428154519759118556976318359375	0.149073438268521984984005257501848973333835601806640625	-1.6997333401621206	3.3430077037017165	TAB3
Metabolism of fat-soluble vitamins_Homo sapiens_R-HSA-6806667	1/51	0.04737481301456321347576050584393669851124286651611328125	0.124358884163228433639147851863526739180088043212890625	0.050935932129713319682640104701931704767048358917236328125	0.1337068218404974528912276809933246113359928131103515625	-1.6033827820766862	3.3423855586097093	GPC4
Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	1/82	0.0751237682469065026769072801471338607370853424072265625	0.1399061236000840591220395481286686845123767852783203125	0.08019204947000289906977599230231135152280330657958984375	0.149073438268521984984005257501848973333835601806640625	-1.6966175931275294	3.3368797034481994	TAB3
MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	1/97	0.0882741017952911322108633385141729377210140228271484375	0.1399061236000840591220395481286686845123767852783203125	0.0940582408122817292817074985578074119985103607177734375	0.149073438268521984984005257501848973333835601806640625	-1.6955460893585765	3.334772287379151	TAB3
MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	1/82	0.0751237682469065026769072801471338607370853424072265625	0.1399061236000840591220395481286686845123767852783203125	0.08019204947000289906977599230231135152280330657958984375	0.149073438268521984984005257501848973333835601806640625	-1.6853578087134256	3.3147341438189586	TAB3
CLEC7A (Dectin-1) signaling_Homo sapiens_R-HSA-5607764	1/99	0.090014036317312362545095538735040463507175445556640625	0.1400218342713747954331182654641452245414257049560546875	0.09589295588173817053156966494498192332684993743896484375	0.1491668202604815862688525385237880982458591461181640625	-1.6781015251619777	3.2990752881540244	TAB3
Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	1/92	0.08391046623206550869600306441498105414211750030517578125	0.1399061236000840591220395481286686845123767852783203125	0.0894569658350806984348224659697734750807285308837890625	0.149073438268521984984005257501848973333835601806640625	-1.613878048219404	3.174148921217232	TAB3
Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	1/92	0.08391046623206550869600306441498105414211750030517578125	0.1399061236000840591220395481286686845123767852783203125	0.0894569658350806984348224659697734750807285308837890625	0.149073438268521984984005257501848973333835601806640625	-1.6082942199089305	3.163166739120198	TAB3
Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	1/92	0.08391046623206550869600306441498105414211750030517578125	0.1399061236000840591220395481286686845123767852783203125	0.0894569658350806984348224659697734750807285308837890625	0.149073438268521984984005257501848973333835601806640625	-1.588327280117505	3.1238960888570704	TAB3
Phase 1 - Functionalization of compounds_Homo sapiens_R-HSA-211945	1/92	0.08391046623206550869600306441498105414211750030517578125	0.1399061236000840591220395481286686845123767852783203125	0.0894569658350806984348224659697734750807285308837890625	0.149073438268521984984005257501848973333835601806640625	-1.5850056134268404	3.1173630891955106	CMBL
MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	1/92	0.08391046623206550869600306441498105414211750030517578125	0.1399061236000840591220395481286686845123767852783203125	0.0894569658350806984348224659697734750807285308837890625	0.149073438268521984984005257501848973333835601806640625	-1.5833279270339564	3.114063443066741	TAB3
Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.06268817076998838000445601892351987771689891815185546875	0.1399061236000840591220395481286686845123767852783203125	0.06708039803914513099503125204137177206575870513916015625	0.149073438268521984984005257501848973333835601806640625	-1.582188325728402	3.1118220938776653	USP9X
C-type lectin receptors (CLRs)_Homo sapiens_R-HSA-5621481	1/123	0.1106493901222282139062969008591608144342899322509765625	0.15490914617111950501993078432860784232616424560546875	0.1176533429106969841360097461802070029079914093017578125	0.1647146800749757777904136446522898040711879730224609375	-1.6685674460979938	3.111738940988978	TAB3
FCERI mediated NF-kB activation_Homo sapiens_R-HSA-2871837	1/111	0.10038776440618712992858263532980345189571380615234375	0.1518707485654212929748752003433764912188053131103515625	0.1068320534981242742045282057006261311471462249755859375	0.1616074677609462550975649719475768506526947021484375	-1.6340676360050903	3.07976887410409	TAB3
Activated TLR4 signalling_Homo sapiens_R-HSA-166054	1/112	0.10124716571028084810546232574779423885047435760498046875	0.1518707485654212929748752003433764912188053131103515625	0.1077383118406308459835685198413557372987270355224609375	0.1616074677609462550975649719475768506526947021484375	-1.6001278309768858	3.015801659518916	TAB3
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	1/88	0.080405319711868206145055637534824199974536895751953125	0.1399061236000840591220395481286686845123767852783203125	0.085761001507216383377141255550668574869632720947265625	0.149073438268521984984005257501848973333835601806640625	-1.5297909463459347	3.0087677860103725	GPC4
Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	1/122	0.109798508322811294579679497473989613354206085205078125	0.15490914617111950501993078432860784232616424560546875	0.11675604122337135404308128272532485425472259521484375	0.1647146800749757777904136446522898040711879730224609375	-1.6032374800089724	2.9899040100917595	TAB3
Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	1/140	0.1249970253575159173653474908860516734421253204345703125	0.17212705131198913210965883990866132080554962158203125	0.132784003560607877236776630525127984583377838134765625	0.1828501032637878942477271948519046418368816375732421875	-1.658976531692647	2.9190063759415374	TAB3
Visual phototransduction_Homo sapiens_R-HSA-2187338	1/97	0.0882741017952911322108633385141729377210140228271484375	0.1399061236000840591220395481286686845123767852783203125	0.0940582408122817292817074985578074119985103607177734375	0.149073438268521984984005257501848973333835601806640625	-1.428223225375614	2.809006055373952	GPC4
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	1/121	0.1089468553309441978260707628578529693186283111572265625	0.15490914617111950501993078432860784232616424560546875	0.1158579285140171333257086416779202409088611602783203125	0.1647146800749757777904136446522898040711879730224609375	-1.5004765452713131	2.7982634486128792	GPC4
Metabolism of vitamins and cofactors_Homo sapiens_R-HSA-196854	1/148	0.131672717599809974142743840275215916335582733154296875	0.178395294812645766047154438638244755566120147705078125	0.1398241678371358875931917964408057741820812225341796875	0.189439195134184112934150334695004858076572418212890625	-1.5474303739879067	2.667388420345262	GPC4
Rho GTPase cycle_Homo sapiens_R-HSA-194840	1/122	0.109798508322811294579679497473989613354206085205078125	0.15490914617111950501993078432860784232616424560546875	0.11675604122337135404308128272532485425472259521484375	0.1647146800749757777904136446522898040711879730224609375	-1.3579986276440947	2.532554030903433	ARHGAP36
Biological oxidations_Homo sapiens_R-HSA-211859	1/199	0.173109327390874423446831542605650611221790313720703125	0.2308124365211658979291087234742008149623870849609375	0.18352334538096959359876336748129688203334808349609375	0.244697793841292809968734900394338183104991912841796875	-1.5702189674253197	2.302176321446937	CMBL
G alpha (i) signalling events_Homo sapiens_R-HSA-418594	1/240	0.205055480925008026815703487955033779144287109375	0.2691353187140730351956108279409818351268768310546875	0.2172112008072246691625650782953016459941864013671875	0.2850897010594823921536544730770401656627655029296875	-1.6563196024464546	2.1739873580268783	S1PR4
Antigen processing: Ubiquitination & Proteasome degradation_Homo sapiens_R-HSA-983168	1/260	0.2202112547083273363934807775876834057271480560302734375	0.28458069839229993558404885334311984479427337646484375	0.2331913656169577742094389805060927756130695343017578125	0.301354995566530059480925274328910745680332183837890625	-1.695343168701743	2.130602887989718	UBE2A
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	1/282	0.2365662990251068686919921901790075935423374176025390625	0.30108438057740871673928495511063374578952789306640625	0.2504340382288845479052952214260585606098175048828125	0.3187342304731257680572298340848647058010101318359375	-1.7140469228075244	2.0574814534919854	GPC4
Class I MHC mediated antigen processing & presentation_Homo sapiens_R-HSA-983169	1/305	0.25331700484464914069349106284789741039276123046875	0.31759146876045563079316025323350913822650909423828125	0.268091144923096103003246071239118464291095733642578125	0.3361142712468667692604640251374803483486175537109375	-1.6643915432479477	1.9090394767877517	UBE2A
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.3155758769007750430546366260387003421783447265625	0.37335737548824088349874728010036051273345947265625	0.3336841151159404272874553498695604503154754638671875	0.39478120661604221286467009122134186327457427978515625	-1.9282749769172356	1.8997735432610854	TAB3
Signaling by Interleukins_Homo sapiens_R-HSA-449147	1/392	0.31358230795859454165253055180073715746402740478515625	0.37335737548824088349874728010036051273345947265625	0.331584871729449393029653947451151907444000244140625	0.39478120661604221286467009122134186327457427978515625	-1.8734244188180162	1.8457337199177395	TAB3
Class A/1 (Rhodopsin-like receptors)_Homo sapiens_R-HSA-373076	1/323	0.2661827469224553599502769429818727076053619384765625	0.328813981492444840082356449784128926694393157958984375	0.281650827455599161996957491282955743372440338134765625	0.347921610386328350461582203934085555374622344970703125	-1.6191813459546363	1.8009556534640978	S1PR4
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	1/367	0.29675396373483253764646860872744582593441009521484375	0.36126569498153526804884450029931031167507171630859375	0.313861262038486132919246074379771016538143157958984375	0.382091971177287492711371896803029812872409820556640625	-1.6583346707179518	1.688419505334695	ARHGAP36
GPCR ligand binding_Homo sapiens_R-HSA-500792	1/447	0.34927162143395962257130804573534987866878509521484375	0.40748355833961957817024313044385053217411041259765625	0.36915182139715441156369024611194618046283721923828125	0.430677124963346813490971953797270543873310089111328125	-1.6904167254497484	1.5175795513531247	S1PR4
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	1/620	0.4504174976496779780887891320162452757358551025390625	0.504467597367639353223012221860699355602264404296875	0.4753892507805763667505516423261724412441253662109375	0.53385977074430213118461097110412083566188812255859375	-1.746457765810393	1.195016640169675	TAB3
Immune System_Homo sapiens_R-HSA-168256	2/1547	0.438395837797659504442293609827174805104732513427734375	0.497638518581127009543507710986887104809284210205078125	0.4766605095931268909481559603591449558734893798828125	0.53385977074430213118461097110412083566188812255859375	-1.6137218639597413	1.1261863636217009	TAB3;UBE2A
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	1/594	0.436231421677593989016941122827120125293731689453125	0.497638518581127009543507710986887104809284210205078125	0.4605157600620002344982140130014158785343170166015625	0.5299085458247674296217155642807483673095703125	-1.5593532497500249	1.0882435227273302	MMGT1
Disease_Homo sapiens_R-HSA-1643685	1/725	0.50434022522142074596018801457830704748630523681640625	0.5574286699815702572635700562386773526668548583984375	0.53181603594446602567558102236944250762462615966796875	0.58779667130704138511276823919615708291530609130859375	-1.720709814341008	1.0056184859101094	GPC4
Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.54292416777070051647768877955968491733074188232421875	0.57968753625771995974247374761034734547138214111328125	0.5720608047484707636698431088007055222988128662109375	0.61076731044253074198735475874855183064937591552734375	-1.7338226016825269	0.9453946034994835	TAB3
Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.522117199403034693006020461325533688068389892578125	0.56958239934876508936412164985085837543010711669921875	0.55037373889628360412729080053395591676235198974609375	0.6004077151595821337792813210398890078067779541015625	-1.6382115580922396	0.9220703560040365	UBE2A
Generic Transcription Pathway_Homo sapiens_R-HSA-212436	1/812	0.5451823257661889687852863062289543449878692626953125	0.57968753625771995974247374761034734547138214111328125	0.574412113392380074827769931289367377758026123046875	0.61076731044253074198735475874855183064937591552734375	-1.6285117709680321	0.8879721826872756	USP9X
Metabolism_Homo sapiens_R-HSA-1430728	2/1908	0.55307290754146709588212615926750004291534423828125	0.5807265529185403618583904972183518111705780029296875	0.6011725503003422232950470061041414737701416015625	0.63123117781535931225533886390621773898601531982421875	-1.5915102037396955	0.8649464566904999	GPC4;CMBL
GPCR downstream signaling_Homo sapiens_R-HSA-388396	1/983	0.616349166743967114001634399755857884883880615234375	0.639176913660410406237133429385721683502197265625	0.648228343831174669276151689700782299041748046875	0.67223680101010707677033906293218024075031280517578125	-1.461531511047862	0.6541435085228433	S1PR4
Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.6497830892517242329375903864274732768535614013671875	0.6656314572822541464347523287869989871978759765625	0.6826698179208554595476243775920011103153228759765625	0.6993203012847788446748609203496016561985015869140625	-1.5016324700906407	0.6111931401296152	USP9X
Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.71929377411855444091060007849591784179210662841796875	0.72795996416817565499712827659095637500286102294921875	0.75358352703288866702990844714804552495479583740234375	0.76266284663569450241737968099187128245830535888671875	-1.5529057538729267	0.4930619048516743	S1PR4
Gene Expression_Homo sapiens_R-HSA-74160	1/1631	0.801516258068067255493360789841972291469573974609375	0.801516258068067255493360789841972291469573974609375	0.8356227060292524821960569170187227427959442138671875	0.8356227060292524821960569170187227427959442138671875	-1.4840079719782002	0.32833679731903187	USP9X
