Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	10/148	0.039718676217103017489495897507367772050201892852783203125	0.54732606901606895011269671158515848219394683837890625	0.02328903223925941901040204129458288662135601043701171875	0.378160470876234777737323611290776170790195465087890625	-1.584418122029983	0.9549455176407458	CREB3L3;FXYD2;CAMK2A;GNAS;PIK3CD;ATP2B2;SCN5A;ADCY7;RAPGEF3;ADCY5
Gap junction_Homo sapiens_hsa04540	7/88	0.037835147436007389443179960153429419733583927154541015625	0.54732606901606895011269671158515848219394683837890625	0.0263652348929430367652226863128817058168351650238037109375	0.378160470876234777737323611290776170790195465087890625	-1.5045977507871788	0.9068369377937314	GNAS;HTR2C;DRD2;ADCY7;TUBB4A;TUBA4A;ADCY5
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	13/214	0.043981559117362685473739958297301200218498706817626953125	0.54732606901606895011269671158515848219394683837890625	0.0222531370450837449881387186678693979047238826751708984375	0.378160470876234777737323611290776170790195465087890625	-1.500462983170771	0.9043448697298317	LIMK2;ARAF;MSN;PIK3CD;ITGAL;SSH3;FGD1;FGF4;FGF16;DIAPH2;PAK6;PAK3;FGF13
Salivary secretion_Homo sapiens_hsa04970	7/89	0.03985573493674500478167743722224258817732334136962890625	0.54732606901606895011269671158515848219394683837890625	0.02772531053602771133892446187019231729209423065185546875	0.378160470876234777737323611290776170790195465087890625	-1.4970679072371567	0.9022986216468439	FXYD2;GNAS;ATP2B2;AQP5;NOS1;ADCY7;ADCY5
Insulin resistance_Homo sapiens_hsa04931	8/109	0.04140567679975028225758393318756134249269962310791015625	0.54732606901606895011269671158515848219394683837890625	0.0271046703932272849135731718206443474628031253814697265625	0.378160470876234777737323611290776170790195465087890625	-1.4638882280802177	0.8823008789758109	PTPN1;RPS6KA3;CREB3L3;GFPT2;PIK3CD;PYGM;PCK1;PRKCZ
Dilated cardiomyopathy_Homo sapiens_hsa05414	7/90	0.04194545543040446855531655501181376166641712188720703125	0.54732606901606895011269671158515848219394683837890625	0.029132348431748451844658376330698956735432147979736328125	0.378160470876234777737323611290776170790195465087890625	-1.4125771710333912	0.8513751635658553	DES;SGCD;LMNA;GNAS;ADCY7;EMD;ADCY5
Thyroid hormone synthesis_Homo sapiens_hsa04918	6/71	0.04100451114297247456885742167287389747798442840576171875	0.54732606901606895011269671158515848219394683837890625	0.0303878949811260089253206473358659422956407070159912109375	0.378160470876234777737323611290776170790195465087890625	-1.3954825956355508	0.8410720826270787	CREB3L3;FXYD2;GNAS;ADCY7;ADCY5;SLC5A5
Proteoglycans in cancer_Homo sapiens_hsa05205	12/203	0.060832451448853797071336657609208486974239349365234375	0.571350024005031098539575395989231765270233154296875	0.032660102274659853771598960747724049724638462066650390625	0.385045416290726694175106104012229479849338531494140625	-1.4439075864165551	0.8082319719570858	CD63;CTTN;WNT7B;CAMK2A;ARAF;TWIST2;GPC3;CBLC;MSN;PIK3CD;PTPN6;ANK1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	7/98	0.0612160740005390502371795946601196192204952239990234375	0.571350024005031098539575395989231765270233154296875	0.042147897333268409536533027903715264983475208282470703125	0.42986119669860556324891831536660902202129364013671875	-1.3416932338883554	0.7510171553833952	CAMK2A;GNAS;HTR2C;PIK3CD;ADCY7;ASIC3;ADCY5
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	4/30	0.0211204999886329021496766955579005298204720020294189453125	0.54732606901606895011269671158515848219394683837890625	0.0194785238117556984416278709204561891965568065643310546875	0.378160470876234777737323611290776170790195465087890625	-1.1886123318786197	0.716389192194889	PDHA2;PDHA1;IDH3G;PCK1
Estrogen signaling pathway_Homo sapiens_hsa04915	7/99	0.06394979717922598394519440034855506382882595062255859375	0.5729901827258647717400208421167917549610137939453125	0.044002253957830243791260471653004060499370098114013671875	0.42986119669860556324891831536660902202129364013671875	-1.2480606318072258	0.6950283610655204	CREB3L3;SHC1;GNAS;PIK3CD;HSPA2;ADCY7;ADCY5
Leukocyte transendothelial migration_Homo sapiens_hsa04670	8/118	0.060753906477055565071854204006740474142134189605712890625	0.571350024005031098539575395989231765270233154296875	0.039615666058755931444590459022947470657527446746826171875	0.42986119669860556324891831536660902202129364013671875	-1.187776931971648	0.6648620043302624	CLDN3;CLDN14;MSN;CLDN18;PIK3CD;CYBA;ITGAL;RAPGEF3
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	6/81	0.069408808966764323766795996561995707452297210693359375	0.5979835849444310458267182184499688446521759033203125	0.050477549482534522784504815717809833586215972900390625	0.45227884336350931970827105033094994723796844482421875	-1.2114924893085768	0.6229397161798359	LIPE;CREB3L3;CAMK2A;GNAS;ADCY7;ADCY5
Insulin secretion_Homo sapiens_hsa04911	6/85	0.08330369351546453027257399526206427253782749176025390625	0.6563816345237578619986607009195722639560699462890625	0.0603542281208570285944148281487287022173404693603515625	0.466184382726619828130054656867287121713161468505859375	-1.0664702089348943	0.44899771462744303	CREB3L3;FXYD2;CAMK2A;GNAS;ADCY7;ADCY5
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	5/64	0.0780419063948208646674942201570956967771053314208984375	0.6474587789792545233780174385174177587032318115234375	0.060069052795258891241925169879323220811784267425537109375	0.466184382726619828130054656867287121713161468505859375	-1.0313640675392455	0.4483341140832232	IRS4;PIK3CD;HSPA2;ADCY7;ADCY5
Axon guidance_Homo sapiens_hsa04360	8/127	0.0849779794695936507853417651858762837946414947509765625	0.6563816345237578619986607009195722639560699462890625	0.055503199026369583191087286877518636174499988555908203125	0.466184382726619828130054656867287121713161468505859375	-1.0571818838262603	0.44508720994428036	EFNB1;FES;SEMA4B;LIMK2;LRRC4;PAK6;PAK3;EPHB3
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	5/67	0.0908433858753981693379131456822506152093410491943359375	0.67829728120297294591267700525349937379360198974609375	0.069573943638766955199770336548681370913982391357421875	0.51948544583612654701454403038951568305492401123046875	-0.9062487544100011	0.35177823398108343	LDHB;PDHA2;PDHA1;PGK1;PCK1
Serotonergic synapse_Homo sapiens_hsa04726	7/112	0.10610703024922318871148263497161678969860076904296875	0.72024165987351496109880599760799668729305267333984375	0.07293467630199450268957406251502106897532939910888671875	0.5270118545692505929167737122043035924434661865234375	-1.0020254623319802	0.32883317747693874	HTR6;ARAF;GNAS;HTR2C;HTR4;RAPGEF3;ADCY5
Melanoma_Homo sapiens_hsa05218	5/71	0.109478244901463239724392906282446347177028656005859375	0.72126843699787546171364738256670534610748291015625	0.0834626846615472983703654108467162586748600006103515625	0.54987180482901754086100254426128230988979339599609375	-0.8350601530785277	0.2728508102533669	FGF16;ARAF;PIK3CD;FGF13;FGF4
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	9/167	0.144161404196878006889193102324497886002063751220703125	0.8069434669624317990610506967641413211822509765625	0.09167766851446580711471057156813913024961948394775390625	0.56158163088852075528478735577664338052272796630859375	-0.9806602345044063	0.21035325456790377	CREB3L3;FXYD2;IRS4;PIK3CD;GTF2IRD1;ATP2B2;SLC25A5;ADCY7;ADCY5
Ovarian steroidogenesis_Homo sapiens_hsa04913	4/50	0.1025092235922653305379981247824616730213165283203125	0.7175645651458573137659868734772317111492156982421875	0.08316779960799854098940642188608762808144092559814453125	0.54987180482901754086100254426128230988979339599609375	-0.6224048338983901	0.20657140243295113	LHB;GNAS;ADCY7;ADCY5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	7/120	0.1379615561046765581654227617036667652428150177001953125	0.8069434669624317990610506967641413211822509765625	0.09526831238287404579612172028646455146372318267822265625	0.56158163088852075528478735577664338052272796630859375	-0.929267250742956	0.19932937390485245	RPS6KA3;MAGED1;BDNF;SHC1;CAMK2A;ARHGDIG;PIK3CD
Platelet activation_Homo sapiens_hsa04611	7/122	0.1465820473410526236790474285953678190708160400390625	0.8069434669624317990610506967641413211822509765625	0.101386649773463677348672717926092445850372314453125	0.58232332177579138043910234046052210032939910888671875	-0.8871080466917441	0.19028615437770752	GP1BB;GNAS;PIK3CD;ADCY7;PRKCZ;ADCY5;F2RL3
Melanogenesis_Homo sapiens_hsa04916	6/100	0.147699473863659391792424457889865152537822723388671875	0.8069434669624317990610506967641413211822509765625	0.10689293059208036795748597569399862550199031829833984375	0.59198681982156264869132655803696252405643463134765625	-0.8081141852494004	0.17334183945534243	CREB3L3;WNT7B;CAMK2A;GNAS;ADCY7;ADCY5
Pancreatic secretion_Homo sapiens_hsa04972	6/96	0.128729778599015798334903593058697879314422607421875	0.80098528906054278220238984431489370763301849365234375	0.0930369388523846208016720993327908217906951904296875	0.56158163088852075528478735577664338052272796630859375	-0.7630417212070363	0.1693286468867073	FXYD2;GNAS;PLA2G3;ATP2B2;ADCY7;ADCY5
Adherens junction_Homo sapiens_hsa04520	5/74	0.1245735928730992425617074559340835548937320709228515625	0.79727099438783521900830919548752717673778533935546875	0.0947712778340671080368196044219075702130794525146484375	0.56158163088852075528478735577664338052272796630859375	-0.7275517631594773	0.16483459304540737	PTPN1;PARD3;SNAI1;PTPN6;WASF3
Arginine and proline metabolism_Homo sapiens_hsa00330	4/50	0.1025092235922653305379981247824616730213165283203125	0.7175645651458573137659868734772317111492156982421875	0.08316779960799854098940642188608762808144092559814453125	0.54987180482901754086100254426128230988979339599609375	-0.47468543778238126	0.15754446504381414	SMS;NOS1;SAT1;AGMAT
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	3/23	0.047193955133865046758234740309490007348358631134033203125	0.55639189210451422962222522983211092650890350341796875	0.044137533589588960614147339356350130401551723480224609375	0.42986119669860556324891831536660902202129364013671875	-0.2617062476928497	0.15343376466352934	FXYD2;PCK1;SLC38A3
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	5/78	0.146093687872315525222433052476844750344753265380859375	0.8069434669624317990610506967641413211822509765625	0.11099752871654298969072982572470209561288356781005859375	0.59198681982156264869132655803696252405643463134765625	-0.6016613436335185	0.12905736087582725	SEPT9;CTTN;SHC1;CBLC;PIK3CD
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	13/277	0.1930461468089884335963546391212730668485164642333984375	0.87128923762778232031678271596319973468780517578125	0.10932854519691249939317145845052436925470829010009765625	0.59198681982156264869132655803696252405643463134765625	-0.8545643547706617	0.11774297227217888	GRIK5;LHB;HTR2C;GPR50;HTR4;CRHR1;P2RX7;HTR6;PARD3;DRD2;S1PR4;NTSR1;F2RL3
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.1982096734677296634430376798263750970363616943359375	0.87128923762778232031678271596319973468780517578125	0.1387152756447500301373310094277258031070232391357421875	0.685760860002393002332610194571316242218017578125	-0.7080309017021491	0.09755340526616592	ARAF;IRS4;AGAP2;PIK3CD;FOXO4;PCK1;S1PR4
TNF signaling pathway_Homo sapiens_hsa04668	6/110	0.200059654012381182841551208184682764112949371337890625	0.87128923762778232031678271596319973468780517578125	0.145843889747039157089858463223208673298358917236328125	0.685760860002393002332610194571316242218017578125	-0.7030555825038566	0.09686789940912954	CREB3L3;LIF;DAB2IP;TAB3;PIK3CD;CX3CL1
Glutamatergic synapse_Homo sapiens_hsa04724	6/114	0.2226979603949527375394978889744379557669162750244140625	0.87128923762778232031678271596319973468780517578125	0.163021483905507469369666750935721211135387420654296875	0.685760860002393002332610194571316242218017578125	-0.4847513565361305	0.06678966330961948	GRIK5;GNAS;SLC38A3;ADCY7;SHANK2;ADCY5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	7/137	0.2185543484102534517177218731376342475414276123046875	0.87128923762778232031678271596319973468780517578125	0.1537556158027770514262755341405863873660564422607421875	0.685760860002393002332610194571316242218017578125	-0.40836192497761065	0.056264629505353096	UBE2U;HUWE1;CBLC;XIAP;UBA1;UBE2A;KLHL13
Long-term depression_Homo sapiens_hsa04730	4/60	0.1660555116749002635412324480057577602565288543701171875	0.86503336314366652270990698525565676391124725341796875	0.1328092099582595941864582300695474259555339813232421875	0.685760860002393002332610194571316242218017578125	-0.3406377056529852	0.04938810807192851	ARAF;GNAS;NOS1;CRHR1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	7/142	0.244969452760161188198395620929659344255924224853515625	0.87128923762778232031678271596319973468780517578125	0.173569523834790018224083496534149162471294403076171875	0.685760860002393002332610194571316242218017578125	-0.35710517244096146	0.049202408434472766	ZIC3;WNT7B;LIF;PIK3CD;PAX6;DUSP9;NODAL
Glioma_Homo sapiens_hsa05214	4/65	0.202016608582294365792364487788290716707706451416015625	0.87128923762778232031678271596319973468780517578125	0.16129359762763140206942580334725789725780487060546875	0.685760860002393002332610194571316242218017578125	-0.34447288686397143	0.04746191593426201	SHC1;CAMK2A;ARAF;PIK3CD
GnRH signaling pathway_Homo sapiens_hsa04912	5/91	0.2252793393019749956796005108117242343723773956298828125	0.87128923762778232031678271596319973468780517578125	0.1719475960980394457777720162994228303432464599609375	0.685760860002393002332610194571316242218017578125	-0.32750048922289804	0.04512343723024258	LHB;CAMK2A;GNAS;ADCY7;ADCY5
Morphine addiction_Homo sapiens_hsa05032	5/91	0.2252793393019749956796005108117242343723773956298828125	0.87128923762778232031678271596319973468780517578125	0.1719475960980394457777720162994228303432464599609375	0.685760860002393002332610194571316242218017578125	-0.23766856947386733	0.03274628017107027	PDE4B;GNAS;ADCY7;PDE8A;ADCY5
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	3/24	0.052552153570289521222758111207440379075706005096435546875	0.571350024005031098539575395989231765270233154296875	0.048566395038908770354080246534067555330693721771240234375	0.45227884336350931970827105033094994723796844482421875	-0.057255723572997054	0.03204907765882671	HS6ST2;HS6ST3;HS3ST2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	6/118	0.24612886124958743838675445658736862242221832275390625	0.87128923762778232031678271596319973468780517578125	0.18102353688599437386841373154311440885066986083984375	0.685760860002393002332610194571316242218017578125	-0.22470937527817722	0.03096074578230863	MED12;MED14;RCAN2;FXYD2;PIK3CD;SLC16A2
Long-term potentiation_Homo sapiens_hsa04720	4/66	0.2094717391302336195746391922511975280940532684326171875	0.87128923762778232031678271596319973468780517578125	0.1672417103082798617297299870187998749315738677978515625	0.685760860002393002332610194571316242218017578125	-0.1897579920569007	0.02614509939766452	RPS6KA3;CAMK2A;ARAF;RAPGEF3
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	5/94	0.2451372421788068078907230074037215672433376312255859375	0.87128923762778232031678271596319973468780517578125	0.1875712915156079463319116484854021109640598297119140625	0.685760860002393002332610194571316242218017578125	-0.17864185822896864	0.024613504229004244	CREB3L3;IRS4;PIK3CD;ADCY7;ADCY5
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.2094717391302336195746391922511975280940532684326171875	0.87128923762778232031678271596319973468780517578125	0.1672417103082798617297299870187998749315738677978515625	0.685760860002393002332610194571316242218017578125	-0.16492900767862884	0.02272413010158174	ARAF;PAK6;PIK3CD;PAK3
Amphetamine addiction_Homo sapiens_hsa05031	4/67	0.2170036980782909241671774225324043072760105133056640625	0.87128923762778232031678271596319973468780517578125	0.1732669984454915101945715605324949137866497039794921875	0.685760860002393002332610194571316242218017578125	-0.1315038084907889	0.018118763309490256	CREB3L3;CAMK2A;GNAS;ADCY5
Vascular smooth muscle contraction_Homo sapiens_hsa04270	6/120	0.258103122272534568626412010416970588266849517822265625	0.87128923762778232031678271596319973468780517578125	0.190312927640834572695638371442328207194805145263671875	0.685760860002393002332610194571316242218017578125	-0.10701470483303144	0.014744623214775363	ARAF;GNAS;PLA2G3;ADCY7;RAMP1;ADCY5
Circadian entrainment_Homo sapiens_hsa04713	5/95	0.25185697214606073135456654199515469372272491455078125	0.87128923762778232031678271596319973468780517578125	0.1928909821669529678356269641881226561963558197021484375	0.685760860002393002332610194571316242218017578125	-0.09485952478907382	0.013069866926510649	CAMK2A;GNAS;NOS1;ADCY7;ADCY5
Alcoholism_Homo sapiens_hsa05034	8/179	0.309207366496967395175232695692102424800395965576171875	0.8904596725586986227796160164871253073215484619140625	0.2162571944666229761811138132543419487774372100830078125	0.685760860002393002332610194571316242218017578125	-0.04790791895662989	0.005558155242166583	CREB3L3;BDNF;SHC1;ARAF;GNAS;DRD2;HDAC6;ADCY5
Lysosome_Homo sapiens_hsa04142	6/123	0.27634417936949040583982650787220336496829986572265625	0.8718464250530402193106738195638172328472137451171875	0.20458265684901155712083209436968900263309478759765625	0.685760860002393002332610194571316242218017578125	-0.016084904544712335	0.0022059157963818738	CD63;ATP6AP1;LAMP2;AP1S2;IDS;IGF2R
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	5/98	0.272277886758681975098994598738499917089939117431640625	0.87128923762778232031678271596319973468780517578125	0.2091614186523267360229283440276049077510833740234375	0.685760860002393002332610194571316242218017578125	-0.00976782851476033	0.0013458239342096978	RPS6KA3;ARAF;PIK3CD;ADCY7;ADCY5
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999976063445494833814564117346890270709991455078125	0.99999976063445494833814564117346890270709991455078125	0.99999842841153208095050786141655407845973968505859375	0.99999842841153208095050786141655407845973968505859375	3.3098573308798764	-0.0000007922658988698834	CAMK2A
Apoptosis_Homo sapiens_hsa04210	6/140	0.3836382576701300450849885237403213977813720703125	0.98882774099020009916927165249944664537906646728515625	0.291573991044248581605558001683675684034824371337890625	0.7683832234577845365919301912072114646434783935546875	0.22352110276688927	-0.0025112903156271752	AIFM1;LMNA;DAB2IP;XIAP;PIK3CD;TUBA4A
Ras signaling pathway_Homo sapiens_hsa04014	9/227	0.422257176176057014149733959129662252962589263916015625	0.98882774099020009916927165249944664537906646728515625	0.299884707379030668317199115335824899375438690185546875	0.7695472364037083679022543947212398052215576171875	0.345180191175294	-0.0038781468976058623	FGF16;SHC1;PLA2G3;PAK6;PIK3CD;FOXO4;PAK3;FGF13;FGF4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	6/142	0.396439834960469583702291629379033111035823822021484375	0.98882774099020009916927165249944664537906646728515625	0.302322128587171168323521897036698646843433380126953125	0.7695472364037083679022543947212398052215576171875	0.36856944936569125	-0.004140928428549298	NLGN3;CLDN3;CLDN14;LRRC4;CLDN18;ITGAL
Phospholipase D signaling pathway_Homo sapiens_hsa04072	6/144	0.409229713129675432004006552233477123081684112548828125	0.98882774099020009916927165249944664537906646728515625	0.3131436560625429077475700978538952767848968505859375	0.7793797662001067383386043729842640459537506103515625	0.3971019204785285	-0.004461494663681503	SHC1;GNAS;PIK3CD;ADCY7;RAPGEF3;ADCY5
Carbon metabolism_Homo sapiens_hsa01200	5/113	0.377924208777052628160930680678575299680233001708984375	0.98882774099020009916927165249944664537906646728515625	0.2960038729983616168084381570224650204181671142578125	0.7695472364037083679022543947212398052215576171875	0.46106838726813704	-0.005180166711130917	PRPS2;PDHA2;PDHA1;IDH3G;PGK1
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.46630047160467158473551307906745932996273040771484375	0.98882774099020009916927165249944664537906646728515625	0.362487235576236799250438025410403497517108917236328125	0.8774245982189052828204012257629074156284332275390625	0.5727744807608549	-0.006435200027056205	DLG2;DLG3;PARD3;WNT7B;PRKCZ;LLGL2
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.455662520469988507887393325290759094059467315673828125	0.98882774099020009916927165249944664537906646728515625	0.3630584040027320380517039666301570832729339599609375	0.8774245982189052828204012257629074156284332275390625	0.5878126944075045	-0.0066041564245850285	LIPE;CREB3L3;IRS4;PIK3CD;PCK1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	7/158	0.334862082178101372331724405739805661141872406005859375	0.9258797072300872788019887593691237270832061767578125	0.243510368429926959965570176791516132652759552001953125	0.71771477010925843753597064278437756001949310302734375	0.10301593305445987	-0.007933355752866285	CNTF;FHL1;LIF;PIK3CD;PTPN6;IL12A;IL13RA1
GABAergic synapse_Homo sapiens_hsa04727	4/88	0.3850672490630799860156230352004058659076690673828125	0.98882774099020009916927165249944664537906646728515625	0.312494172241164436254479142007767222821712493896484375	0.7793797662001067383386043729842640459537506103515625	0.740659083684361	-0.00832140661894301	SLC12A5;SLC38A3;ADCY7;ADCY5
Chemokine signaling pathway_Homo sapiens_hsa04062	7/187	0.5033512351155711161965200517443008720874786376953125	0.98882774099020009916927165249944664537906646728515625	0.386197360021193702994679597395588643848896026611328125	0.90112717338278525147643449599854648113250732421875	0.7953604592727522	-0.008935984093132891	SHC1;PARD3;PIK3CD;ADCY7;PRKCZ;CX3CL1;ADCY5
Dopaminergic synapse_Homo sapiens_hsa04728	5/129	0.490171939524666477883130255577270872890949249267578125	0.98882774099020009916927165249944664537906646728515625	0.39378379967048793286465979690547101199626922607421875	0.90935640336277623330119013189687393605709075927734375	0.8292676620295935	-0.00931693617711606	CREB3L3;CAMK2A;GNAS;DRD2;ADCY5
Cholinergic synapse_Homo sapiens_hsa04725	5/111	0.363680006902660502010604659517412073910236358642578125	0.9698133517404279313467441170359961688518524169921875	0.284020086614473366015687361141317524015903472900390625	0.7665120409836390091840030436287634074687957763671875	0.30883968397444406	-0.00946644493761149	CREB3L3;CAMK2A;PIK3CD;ADCY7;ADCY5
Measles_Homo sapiens_hsa05162	5/136	0.537062830251626710520440610707737505435943603515625	0.98882774099020009916927165249944664537906646728515625	0.43657074336016032933827091255807317793369293212890625	0.9127397599828228624829762338777072727680206298828125	0.9166497999875491	-0.010298686508947004	OAS2;MSN;PIK3CD;IL12A;HSPA2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	5/135	0.5304816293054617215574353394913487136363983154296875	0.98882774099020009916927165249944664537906646728515625	0.43048986271662637026480524582439102232456207275390625	0.90971442687287085160363631075597368180751800537109375	0.924256761983275	-0.010384151772650238	SHC1;ARAF;PIK3CD;PTPN6;ITGAL
Endocytosis_Homo sapiens_hsa04144	9/259	0.58025921884057807265122619355679489672183990478515625	0.98882774099020009916927165249944664537906646728515625	0.4400709557060038523701450685621239244937896728515625	0.9127397599828228624829762338777072727680206298828125	0.9586309994373947	-0.010770351055657656	EPN3;IQSEC2;SH3KBP1;PARD3;AGAP2;CBLC;HSPA2;PRKCZ;IGF2R
Phagosome_Homo sapiens_hsa04145	7/154	0.311819546731451235910270725071313790977001190185546875	0.8904596725586986227796160164871253073215484619140625	0.2252015397868358803634691867046058177947998046875	0.69102938235960598145624089738703332841396331787109375	0.09385805576298116	-0.010889173565039255	ATP6AP1;LAMP2;CYBA;NOS1;TUBB4A;TUBA4A;THBS4
Parkinson's disease_Homo sapiens_hsa05012	5/142	0.5756162931699062568213776103220880031585693359375	0.98882774099020009916927165249944664537906646728515625	0.472720083262432033688327237541670911014080047607421875	0.9286238905707941970746333026909269392490386962890625	1.0300673718273266	-0.011572948519367677	NDUFA1;UBA1;DRD2;SLC25A5;ADCY5
Wnt signaling pathway_Homo sapiens_hsa04310	5/142	0.5756162931699062568213776103220880031585693359375	0.98882774099020009916927165249944664537906646728515625	0.472720083262432033688327237541670911014080047607421875	0.9286238905707941970746333026909269392490386962890625	1.1170315776827275	-0.01255000332657592	PORCN;WNT7B;CAMK2A;GPC4;TBL1X
HIF-1 signaling pathway_Homo sapiens_hsa04066	5/103	0.307017287345090872374697710256441496312618255615234375	0.8904596725586986227796160164871253073215484619140625	0.2372112608232148367459757309916312806308269500732421875	0.71771477010925843753597064278437756001949310302734375	0.12056323644126843	-0.013987440891457677	PDHA2;PDHA1;CAMK2A;PGK1;PIK3CD
Central carbon metabolism in cancer_Homo sapiens_hsa05230	3/67	0.430187566002239119011818502258392982184886932373046875	0.98882774099020009916927165249944664537906646728515625	0.3642878912248133094209379123640246689319610595703125	0.8774245982189052828204012257629074156284332275390625	1.284058518167819	-0.01442657396306967	PDHA2;PDHA1;PIK3CD
