Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Melanogenesis_Homo sapiens_hsa04916	24/100	0.0001408303952423397707900687425564001387101598083972930908203125	0.0030043817651699152547484228392704608268104493618011474609375	0.0002360826684547246041845358632826901157386600971221923828125	0.0050364302603674582226034317500307224690914154052734375	-1.6267113056766862	9.447424356448302	FZD1;CAMK2B;WNT10B;WNT5B;WNT3A;WNT7B;WNT5A;TCF7;ADCY4;WNT9B;WNT7A;ADCY2;ADCY1;FZD10;ADCY7;ADCY5;WNT6;ADCY9;GNAS;DVL3;WNT1;PLCB1;WNT3;WNT4
cAMP signaling pathway_Homo sapiens_hsa04024	39/199	0.0001886632765889678133020002093189759762026369571685791015625	0.0037152152928289047979781845043589783017523586750030517578125	0.00015142928571130123281858470551952677851659245789051055908203125	0.0035241724674630104698069832380724619724787771701812744140625	-1.634382897713044	9.144893109112823	CAMK2B;NPR1;ADCY4;PIK3CD;ADCY2;ADCY1;CACNA1C;HTR4;PLD1;ADCY7;GLI3;ADCY5;HCAR2;MAPK9;HTR6;EDNRA;HCAR1;RAC3;SOX9;DRD1;DRD2;GRIA4;DRD5;GABBR2;BDNF;ATP2B3;ATP2B2;ATP1B2;GRIN2C;GRIN2B;SSTR5;GRIN3B;GRIN3A;ADCY9;GNAS;PDE3A;PPARA;RAPGEF3;HCN2
Maturity onset diabetes of the young_Homo sapiens_hsa04950	11/26	0.000039815390074267914175508431551264720837934873998165130615234375	0.00113252665100139842356552488666920908144675195217132568359375	0.0002786742681195837948414373297367774284793995320796966552734375	0.00548773943373949586732596372939951834268867969512939453125	-1.174124332504173	7.964442478415104	NR5A2;PDX1;HNF1B;PAX6;MAFA;NKX6-1;FOXA3;MNX1;NEUROG3;FOXA2;NKX2-2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	29/148	0.00118556902820711462798186630607233382761478424072265625	0.01785327477770713711091588038470945321023464202880859375	0.0010391767029103216903040962648674394586123526096343994140625	0.0172165058460395613282312154979081242345273494720458984375	-1.459507726121543	5.875348074772073	CAMK2B;ADCY4;PIK3CD;ADCY2;ADRA1D;ADCY1;CACNA1C;ADCY7;ADRA1A;ADCY5;CACNG6;SCN5A;SCN1B;CACNG4;CACNA2D1;TPM1;CACNA2D3;CACNA2D2;ATP2B3;ATP2B2;ATP1B2;MAPK13;CACNB3;ADCY9;PPP2R2C;PPP2R2B;GNAS;PLCB1;RAPGEF3
Axon guidance_Homo sapiens_hsa04360	26/127	0.0010709382882939182633774688468975000432692468166351318359375	0.01785327477770713711091588038470945321023464202880859375	0.00107603161537747258301445096861925776465795934200286865234375	0.0172165058460395613282312154979081242345273494720458984375	-1.4169033518843357	5.703841255266139	SEMA5B;SEMA3C;NTN4;EFNA5;NTN1;NTN3;EFNB2;EFNB1;EFNB3;RGS3;SLIT1;PLXNA1;RAC3;SLIT3;EPHB1;EPHB3;NTNG1;EPHA6;ARHGEF12;SEMA4B;SEMA6D;NFATC2;UNC5C;EFNA1;FES;PLXNB2
Gap junction_Homo sapiens_hsa04540	20/88	0.001025366645555297363812119471049300045706331729888916015625	0.01785327477770713711091588038470945321023464202880859375	0.0013562815103300746195913450975467640091665089130401611328125	0.02042400392026465227868214924455969594419002532958984375	-1.4155170517848954	5.698260609494604	PDGFRA;EGF;ADCY4;PDGFB;HTR2C;ADCY2;ADCY1;ADCY7;TUBB4A;TUBA4A;EGFR;ADCY5;TJP1;TUBB6;ADCY9;GNAS;PRKG2;DRD1;DRD2;PLCB1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	38/214	0.00160650335550158889809380102775548948557116091251373291015625	0.0216455188951793046914229279309438425116240978240966796875	0.00098037843315570733122854552021863128175027668476104736328125	0.0172165058460395613282312154979081242345273494720458984375	-1.4757305858146688	5.65641162134144	CHRM3;MYLK2;ARAF;PDGFB;PIK3CD;FGD1;EGFR;FGF3;FGF4;FGF5;FGF8;SCIN;FGF20;RAC3;MYH14;FGF22;PDGFRA;GSN;ARHGEF12;EGF;ITGA3;MSN;ARPC5;SSH3;FGF17;FGF16;DIAPH2;ITGA7;ARHGEF7;FGF13;FGFR4;FGF12;FGFR3;DOCK1;FGF11;FGFR2;BCAR1;FGF10
Dilated cardiomyopathy_Homo sapiens_hsa05414	20/90	0.00137625961742092461914666046141064725816249847412109375	0.0195734701144309290732348216579339350573718547821044921875	0.00171071148593346313189489382722285881754942238330841064453125	0.023049586336787712681495321476177196018397808074951171875	-1.3823171759472581	5.437455466836971	ITGA3;CACNA2D1;TPM1;CACNA2D3;ADCY4;CACNA2D2;ADCY2;ADCY1;CACNA1C;ADCY7;ADCY5;CACNG6;CACNB3;DES;ADCY9;LMNA;GNAS;ITGA7;EMD;CACNG4
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	31/167	0.002033367457921494460271194526512772426940500736236572265625	0.0260271034613951297853606803300863248296082019805908203125	0.00152262972515298535512717759132783612585626542568206787109375	0.0216551783132869039849577319500895100645720958709716796875	-1.4486477939949711	5.285560740892454	OPRD1;MYLK2;NPR1;NPR2;ADCY4;IRS4;PIK3CD;ADCY2;GATA4;ADRA1D;ADCY1;CACNA1C;ADCY7;ADRA1A;ADCY5;EDNRA;PRKG2;NOS3;PDE2A;NFATC2;ATP2B3;ATP2B2;ATP1B2;ADRA2C;ADRA2A;ADCY9;KCNMA1;PDE3A;SLC25A31;SLC25A5;PLCB1
Glutamatergic synapse_Homo sapiens_hsa04724	23/114	0.002460998550635162297750557769404622376896440982818603515625	0.030000744236314359769668413946419605053961277008056640625	0.0024038209756649590691235385264690194162540137767791748046875	0.0307689084885114753908919027480806107632815837860107421875	-1.390326296097213	4.875225162815194	SLC1A2;ADCY4;GRIK3;ADCY2;ADCY1;CACNA1C;GRIN2C;SLC1A6;PLD1;ADCY7;GRIN2B;ADCY5;GRIN3B;GRIN3A;ADCY9;GRM7;GNAS;SLC17A6;HOMER3;SLC38A3;PLCB1;SHANK2;GRIA4
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	20/98	0.003972613498942221578469347065265537821687757968902587890625	0.043261046588779793198309420176883577369153499603271484375	0.00401419233589484815427628205952714779414236545562744140625	0.043994535508754283037458066019098623655736446380615234375	-1.3709558343139736	4.305490452301054	CAMK2B;PTGER4;PRKCH;ADCY4;HTR2C;PIK3CD;ADCY2;ALOX12;ADCY1;NGF;ADCY7;MAPK13;ADCY5;MAPK9;HRH1;ASIC4;ADCY9;GNAS;ASIC2;PLCB1
Insulin secretion_Homo sapiens_hsa04911	18/85	0.004055723117698105395501073644481948576867580413818359375	0.043261046588779793198309420176883577369153499603271484375	0.00443638049985758085858034149850936955772340297698974609375	0.043994535508754283037458066019098623655736446380615234375	-1.1907395712127053	3.739520797618374	CAMK2B;CHRM3;ADCY4;PDX1;ADCY2;ATP1B2;ADCY1;CACNA1C;ADCY7;ADCY5;RIMS2;ADCY9;KCNMA1;GNAS;KCNN2;FFAR1;KCNN3;PLCB1
ECM-receptor interaction_Homo sapiens_hsa04512	18/82	0.0026935547300680658111549092836867203004658222198486328125	0.031343182313519311887883844747193506918847560882568359375	0.003196869042181311147687861051736035733483731746673583984375	0.03719993067265525699127692860201932489871978759765625	-1.0745006750611898	3.720736351858731	LAMA5;TNXB;ITGA3;LAMC2;HSPG2;THBS4;COMP;RELN;SV2C;COL2A1;COL4A2;COL4A3;CHAD;ITGA7;SDC1;COL9A3;COL9A2;COL6A5
Oxytocin signaling pathway_Homo sapiens_hsa04921	28/158	0.006319220167352705870567053381137156975455582141876220703125	0.059226664021199700027597856433203560300171375274658203125	0.0044681950126078569252019434543399256654083728790283203125	0.043994535508754283037458066019098623655736446380615234375	-1.2914649701256982	3.650175195515577	CAMK2B;MYLK2;NPR1;NPR2;ADCY4;PIK3CD;ADCY2;ADCY1;CACNA1C;ADCY7;EGFR;CAMKK1;ADCY5;CACNG6;CACNG4;KCNJ4;KCNJ6;KCNJ12;NOS3;CACNA2D1;CACNA2D3;CACNA2D2;NFATC2;PRKAB1;CACNB3;ADCY9;GNAS;PLCB1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	17/81	0.0056476374835201480217872216371688409708440303802490234375	0.0556075075300445365034107680912711657583713531494140625	0.0060478772914823973605447093859766027890145778656005859375	0.05160855288731645840183404061463079415261745452880859375	-1.2114924893085768	3.5005312956987162	CAMK2B;DAGLA;KCNK9;NPR1;PDE2A;ADCY4;ADCY2;ADCY1;CACNA1C;ADCY7;CACNA1H;ADCY5;CACNA1I;ADCY9;GNAS;DAGLB;PLCB1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	26/144	0.00648372794181522292544794794366680434904992580413818359375	0.059226664021199700027597856433203560300171375274658203125	0.00487363390232674852098337936467942199669778347015380859375	0.04620926959243139287014656702012871392071247100830078125	-1.2085765300661298	3.415900681766305	SHC4;PTGFR;SHC2;SHC3;ADCY4;PDGFB;LPAR2;PIK3CD;ADCY2;LPAR3;ADCY1;PLD1;ADCY7;EGFR;ADCY5;GRM7;RALGDS;PDGFRA;EGF;SPHK1;AVPR1A;ADCY9;GNAS;PLCB1;DGKI;RAPGEF3
Cholinergic synapse_Homo sapiens_hsa04725	21/111	0.00797628371650126177794248860664083622395992279052734375	0.0680642877141441060562243592357845045626163482666015625	0.00689267955049472323680870289308586507104337215423583984375	0.053470483785656032493793787807589978910982608795166015625	-1.2330278703583466	3.3135190177448486	CAMK2B;KCNJ4;CHRM3;ACHE;CHRNA3;KCNJ6;CHRNA4;KCNJ12;CHRNA7;ADCY4;PIK3CD;ADCY2;ADCY1;CACNA1C;ADCY7;ADCY5;ADCY9;KCNQ3;KCNQ4;PLCB1;SLC18A3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	51/341	0.0115639595533075685562796053318379563279449939727783203125	0.0845821041613353530319585615870892070233821868896484375	0.004181169329142270067733999638903696904890239238739013671875	0.043994535508754283037458066019098623655736446380615234375	-1.1855314349556945	2.9283012564859794	FLT1;EPO;PIK3CD;LAMC2;FGF3;FGF4;COMP;FGF5;FGF8;IKBKG;PDGFRA;ITGA3;OSMR;NGF;COL2A1;COL4A2;CCNE2;COL4A3;ITGA7;COL6A5;SGK1;LAMA5;TNXB;PDGFB;LPAR2;LPAR3;EFNA5;EGFR;THBS4;RELN;CHAD;FGF20;EIF4EBP1;FGF22;EGF;NOS3;EPOR;EFNA1;FGF17;FGF16;PPP2R2C;PPP2R2B;COL9A3;COL9A2;FGF13;FGFR4;FGF12;FGFR3;FGF11;FGFR2;FGF10
MAPK signaling pathway_Homo sapiens_hsa04010	40/255	0.0111576194986142650245053431490305229090154170989990234375	0.08444907606465996974254295537321013398468494415283203125	0.005301174540642557275749169320988585241138935089111328125	0.04846788151444623993224780633681803010404109954833984375	-1.1830760939386473	2.9240986541697933	RASGRF1;PDGFB;CACNA1C;CACNA1E;EGFR;FGF3;CACNA1H;FGF4;FGF5;CACNG6;CACNA1I;MAPK9;RPS6KA3;FGF8;FGF20;RAC3;IKBKG;FGF22;CACNG4;PDGFRA;EGF;BDNF;CACNA2D1;CACNA2D3;CACNA2D2;HSPA2;MAPK8IP2;NGF;MAPK8IP1;MAPK13;FGF17;FGF16;CACNB3;FGF13;FGFR4;FGF12;FGFR3;FGF11;FGFR2;FGF10
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	16/74	0.005281288718021140242420141674983824486844241619110107421875	0.054080396472536478025272543845858308486640453338623046875	0.005984205986431579034345862311283781309612095355987548828125	0.05160855288731645840183404061463079415261745452880859375	-0.9914162051902219	2.892242152947631	ITGA3;CACNA2D1;TCF7;CACNA2D3;CACNA2D2;CACNA1C;CACNG6;CACNB3;DES;CDH2;LMNA;CTNNA1;ITGA7;EMD;DSC2;CACNG4
Salivary secretion_Homo sapiens_hsa04970	18/89	0.006709270533651528166385613616284899762831628322601318359375	0.059226664021199700027597856433203560300171375274658203125	0.006679194749602109827668616759410724625922739505767822265625	0.053433557996816878621348934075285797007381916046142578125	-1.0207887036119552	2.885140280207681	CHRM3;ADCY4;ATP2B3;ADCY2;ADRA1D;ATP2B2;ATP1B2;ADCY1;AQP5;SLC4A2;ADCY7;ADRA1A;ADCY5;ADCY9;KCNMA1;GNAS;PRKG2;PLCB1
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	10/31	0.00116382538448477524002655503210235110600478947162628173828125	0.01785327477770713711091588038470945321023464202880859375	0.0027812288129311223301709521393831892055459320545196533203125	0.03390450362430320885298584698830381967127323150634765625	-0.6735609526207784	2.7114656369366656	LFNG;COLGALT2;ST6GAL2;FUT9;B3GAT2;MGAT5B;B3GALT4;POMGNT1;OGT;FUT4
Focal adhesion_Homo sapiens_hsa04510	33/202	0.0112158929148376516893304000177522539161145687103271484375	0.08444907606465996974254295537321013398468494415283203125	0.00641391255103009906568534148618709878064692020416259765625	0.052966503647216299499600467015625326894223690032958984375	-1.0922055896390264	2.699502518141343	SHC4;MYLK2;LAMA5;SHC2;TNXB;SHC3;FLT1;RASGRF1;PDGFB;PIK3CD;LAMC2;EGFR;THBS4;COMP;MAPK9;RELN;CHAD;ERBB2;RAC3;PDGFRA;EGF;ITGA3;PARVA;PARVB;COL2A1;COL4A2;COL4A3;ITGA7;COL9A3;COL9A2;COL6A5;DOCK1;BCAR1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	19/101	0.01192770716159650794263580309007011237554252147674560546875	0.084819250926908507093315847669146023690700531005859375	0.010382457742761641572570852076751179993152618408203125	0.077703677672438964396661731370841152966022491455078125	-0.9311573286335664	2.2973818531628285	GABRB3;FAAH;KCNJ6;DAGLA;GABRA5;ADCY4;ADCY2;ADCY1;CACNA1C;ADCY7;MAPK13;ADCY5;MAPK9;ADCY9;CNR1;SLC17A6;DAGLB;PLCB1;GRIA4
Circadian entrainment_Homo sapiens_hsa04713	18/95	0.01316614859304425337593880129816170665435492992401123046875	0.09109551458971158754973629356754827313125133514404296875	0.0116881567455333935934280731316903256811201572418212890625	0.08086940883396077917044664218337857164442539215087890625	-0.8893828080791484	2.130824876486389	CAMK2B;KCNJ6;ADCY4;ADCY2;ADCY1;CACNA1C;GRIN2C;ADCY7;GRIN2B;CACNA1H;ADCY5;CACNA1I;ADCY9;RASD1;GNAS;PRKG2;PLCB1;GRIA4
Proteoglycans in cancer_Homo sapiens_hsa05205	32/203	0.0200585761938133454174160164029672159813344478607177734375	0.11941850013060968660472127567118150182068347930908203125	0.0112046459185319614848541647234014817513525485992431640625	0.07967748208733839432316159445690573193132877349853515625	-0.9262446047019884	1.9683819972642163	CAMK2B;CD63;ARAF;TWIST2;PIK3CD;FZD10;HOXD10;EGFR;WNT6;ERBB4;GPC1;ERBB2;GPC3;WNT1;WNT3;WNT4;FZD1;WNT10B;ARHGEF12;WNT5B;WNT3A;WNT7B;MMP2;WNT5A;IGF2;WNT9B;WNT7A;MSN;ANK1;HSPG2;MAPK13;SDC1
Tight junction_Homo sapiens_hsa04530	24/139	0.014788815898372643931057979216348030604422092437744140625	0.09962991763114202592444001993499114178121089935302734375	0.0106235496817787648804465305829580756835639476776123046875	0.077703677672438964396661731370841152966022491455078125	-0.8161794786480057	1.8823488401557396	IGSF5;PRKCH;MAGI2;SHROOM2;CASK;SHROOM3;SHROOM1;PRKCZ;SHROOM4;TJP1;CLDN22;CLDN5;CLDN3;PPP2R2C;PPP2R2B;PARD3;CLDN23;CTNNA1;MYH14;CLDN17;AMOTL1;JAM2;TJP3;TJP2
GnRH signaling pathway_Homo sapiens_hsa04912	17/91	0.0179040706268859019234529483810547390021383762359619140625	0.11752415590981514503798877058216021396219730377197265625	0.015684883396629288598855822556288330815732479095458984375	0.09793488169602677928526901496297796256840229034423828125	-0.8314693925493242	1.7802685820975488	CAMK2B;MMP2;LHB;ADCY4;ADCY2;ADCY1;CACNA1C;PLD1;ADCY7;EGFR;MAPK13;ADCY5;MAPK9;MMP14;ADCY9;GNAS;PLCB1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	21/120	0.0187629455207715366282794633434605202637612819671630859375	0.11941850013060968660472127567118150182068347930908203125	0.01433012757611009345415364890641285455785691738128662109375	0.09171281648710459533102579143815091811120510101318359375	-0.8125120027091539	1.7266864396023824	MYLK2;RAMP2;PRKCH;ARHGEF12;NPR1;NPR2;ADCY4;ARAF;ADCY2;ADRA1D;ADCY1;AVPR1A;CACNA1C;ADCY7;ADRA1A;ADCY5;EDNRA;ADCY9;KCNMA1;GNAS;PLCB1
Estrogen signaling pathway_Homo sapiens_hsa04915	18/99	0.0196720835498882008762766560039381147362291812896728515625	0.11941850013060968660472127567118150182068347930908203125	0.0164257741407921632748045936978087411262094974517822265625	0.10011900428673319030092869752479600720107555389404296875	-0.7690951434383148	1.6344203538053481	SHC4;GABBR2;KCNJ6;SHC2;SHC3;NOS3;MMP2;ADCY4;PIK3CD;ADCY2;ADCY1;HSPA2;ADCY7;EGFR;ADCY5;ADCY9;GNAS;PLCB1
Ras signaling pathway_Homo sapiens_hsa04014	34/227	0.033398391378368148807442850056759198196232318878173828125	0.185869308540483613167992871240130625665187835693359375	0.0172068084025057931041313707964945933781564235687255859375	0.102440533745150774702636908841668628156185150146484375	-0.8446304907013632	1.4212694353025852	SHC4;SHC2;SHC3;FLT1;RASGRF1;PDGFB;PIK3CD;EFNA5;PLD1;EGFR;FGF3;FGF4;FGF5;MAPK9;FGF8;FGF20;RAC3;IKBKG;RALGDS;FGF22;PDGFRA;EGF;NGF;GRIN2B;EFNA1;FGF17;FGF16;FGF13;FGFR4;FGF12;FGFR3;FGF11;FGFR2;FGF10
Thyroid hormone synthesis_Homo sapiens_hsa04918	14/71	0.0193519563820535624165675159247257397510111331939697265625	0.11941850013060968660472127567118150182068347930908203125	0.0186662491059161432527258028812866541557013988494873046875	0.10860363116169392816434680071324692107737064361572265625	-0.4809362566076692	1.022047809544609	GSR;ADCY4;GPX7;ADCY2;ATP1B2;ADCY1;LRP2;ADCY7;ADCY5;SLC5A5;ADCY9;GNAS;SLC26A4;PLCB1
Gastric acid secretion_Homo sapiens_hsa04971	14/74	0.0270111303975012449762882482673376216553151607513427734375	0.15715566776727996067819503878126852214336395263671875	0.024642436864407861463188709194582770578563213348388671875	0.1401880852730758297841617832091287709772586822509765625	-0.5428455912281588	1.0045457822959496	CAMK2B;CHRM3;MYLK2;ADCY4;ADCY2;ATP1B2;ADCY1;SLC4A2;ADCY7;ADCY5;ADCY9;GNAS;PLCB1;KCNK2
Morphine addiction_Homo sapiens_hsa05032	16/91	0.03546456993258946532865394374312018044292926788330078125	0.187342352326730299250101552388514392077922821044921875	0.0290706933904161211879024762083645327948033809661865234375	0.1583425001690750566485377248682198114693164825439453125	-0.5276003253020043	0.8836342972979065	GABRB3;GABBR2;KCNJ6;GABRA5;PDE2A;ADCY4;ADCY2;ADCY1;ADCY7;ADCY5;ADCY9;PDE3A;GNAS;DRD1;PDE8B;PDE8A
Bladder cancer_Homo sapiens_hsa05219	10/41	0.0107527124975201095191668088091319077648222446441650390625	0.08444907606465996974254295537321013398468494415283203125	0.0140102152939012396248852354574410128407180309295654296875	0.09171281648710459533102579143815091811120510101318359375	-0.32536365216693913	0.8041709424199163	EGF;CDKN2A;DAPK1;CDH1;MMP2;ERBB2;ARAF;UPK3A;FGFR3;EGFR
TGF-beta signaling pathway_Homo sapiens_hsa04350	15/84	0.036166135866475566940092534196082851849496364593505859375	0.187342352326730299250101552388514392077922821044921875	0.0305200982536038036008196883130949572660028934478759765625	0.162773857352553619204371671003173105418682098388671875	-0.42004000764701144	0.7034903869358252	TGIF1;LEFTY1;BMP8A;CHRD;BMP8B;INHBB;LTBP1;BMP6;GDF7;BMP2;ACVR1C;ID4;BMPR1B;PITX2;NBL1
Protein digestion and absorption_Homo sapiens_hsa04974	16/90	0.0323770096138575602662257324482197873294353485107421875	0.184189210247723000879460641954210586845874786376953125	0.02687322575949226133307234931635321117937564849853515625	0.1495553433571743251473407099183532409369945526123046875	-0.4041822447601126	0.683792180377125	SLC15A1;SLC6A19;COL15A1;COL13A1;COL11A2;ATP1B2;SLC9A3;COL2A1;SLC7A8;COL5A1;COL4A2;COL5A3;COL4A3;COL9A3;COL9A2;COL6A5
