Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	3/15	0.005585512858092907435836327323386285570450127124786376953125	0.2337363148594543138525381209547049365937709808349609375	0.00561069691768729429670603536806083866395056247711181640625	0.17206137214241035149342451404663734138011932373046875	-2.000328566938871	2.9076009094706974	FGF6;FGF20;FGF4
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	6/61	0.004034631829045201741046344778851562296040356159210205078125	0.222711676963295135411868841401883400976657867431640625	0.002501238923016545386002196238450778764672577381134033203125	0.16429625217650289936699437021161429584026336669921875	-1.890792645707835	2.8397385015813956	KLB;FGF6;FGF20;PIK3CD;VAV1;FGF4
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	3/13	0.00364317188110387622790309336551217711530625820159912109375	0.222711676963295135411868841401883400976657867431640625	0.0039688999645405738381231941502846893854439258575439453125	0.17206137214241035149342451404663734138011932373046875	-1.8503993552194629	2.7790727366357895	FGF6;FGF20;FGF4
Phospholipase C-mediated cascade: FGFR1_Homo sapiens_R-HSA-5654219	5/47	0.0060847213824334576981467392897684476338326930999755859375	0.2337363148594543138525381209547049365937709808349609375	0.00419909805724088223966017352495327941142022609710693359375	0.17206137214241035149342451404663734138011932373046875	-1.8909923889994633	2.7486740333219615	FGF6;ADCY9;FGF20;ADCY3;FGF4
Phospholipase C-mediated cascade; FGFR2_Homo sapiens_R-HSA-5654221	5/49	0.007264397358901897479299680782105497200973331928253173828125	0.2337363148594543138525381209547049365937709808349609375	0.0049434382963824789747331323042089934460818767547607421875	0.17206137214241035149342451404663734138011932373046875	-1.8659494407696275	2.7122725639571925	FGF6;ADCY9;FGF20;ADCY3;FGF4
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	7/86	0.005629384369061085809093913923106811125762760639190673828125	0.2337363148594543138525381209547049365937709808349609375	0.0030241058161164214267146999048918587504886090755462646484375	0.16429625217650289936699437021161429584026336669921875	-1.8344513460129275	2.6664881411004377	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
Cardiac conduction_Homo sapiens_R-HSA-5576891	9/135	0.006740893488116391461806298224246347672306001186370849609375	0.2337363148594543138525381209547049365937709808349609375	0.002907800842531944700286583582737875985912978649139404296875	0.16429625217650289936699437021161429584026336669921875	-1.8019417153584614	2.61923338844641	KCNJ4;WWTR1;KCNIP3;NPR2;CAMK2A;SCN5A;NKX2-5;FGF12;FGF11
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	3/17	0.00804527170711889783039083567928173579275608062744140625	0.2337363148594543138525381209547049365937709808349609375	0.0076050641557459490449399908129635150544345378875732421875	0.185580006854679735450730504453531466424465179443359375	-1.7756015001487235	2.5809462615387093	FGF6;FGF20;FGF4
PKA activation in glucagon signalling_Homo sapiens_R-HSA-164378	3/17	0.00804527170711889783039083567928173579275608062744140625	0.2337363148594543138525381209547049365937709808349609375	0.0076050641557459490449399908129635150544345378875732421875	0.185580006854679735450730504453531466424465179443359375	-1.662099067028027	2.4159634765985794	ADCY9;GNAS;ADCY3
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	11/211	0.0170067917376034404008944278530179872177541255950927734375	0.310048828893429828656991276147891767323017120361328125	0.006215502221983936793903158246621387661434710025787353515625	0.1805766961334280551465525377352605573832988739013671875	-1.9639751505509304	2.2998649460280287	KCNJ4;ADCY9;SYT1;GABRA5;GRIK5;RASGRF1;CAMK2A;KCNJ15;ADCY3;CPLX1;LIN7B
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	3/21	0.0146208125402177389895452819246202125214040279388427734375	0.29875823320944150385258808455546386539936065673828125	0.01271255128679593150720084082649918855167925357818603515625	0.2019696608198043585868930449578328989446163177490234375	-1.8703827188839721	2.2596479248432466	FGF6;FGF20;FGF4
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	5/54	0.01089237479235305970648450824000974535010755062103271484375	0.281829005162615497948053189247730188071727752685546875	0.007205882973023970683446037810426787473261356353759765625	0.185580006854679735450730504453531466424465179443359375	-1.7825924070517247	2.2575726330414074	HS3ST3B1;NDST1;GPC3;HS6ST2;HS6ST3
GABA receptor activation_Homo sapiens_R-HSA-977443	5/55	0.01174294876325353460810863026608785730786621570587158203125	0.281829005162615497948053189247730188071727752685546875	0.007732500285611654776418699697160263895057141780853271484375	0.185580006854679735450730504453531466424465179443359375	-1.778831215290663	2.2528092538450166	KCNJ4;ADCY9;GABRA5;KCNJ15;ADCY3
Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	14/325	0.033862995196161593813855006374069489538669586181640625	0.35392434029097408210162711839075200259685516357421875	0.010383562476445264144420121965595171786844730377197265625	0.2019696608198043585868930449578328989446163177490234375	-2.1000895289371457	2.1813044362450404	KLB;PTPRU;RASGRF1;CAMK2A;DAB2IP;PIK3CD;FOXO4;VAV1;FGF4;FGF6;FER;FES;FGF20;PTPN6
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	6/83	0.0174121624922034846927321183329695486463606357574462890625	0.310048828893429828656991276147891767323017120361328125	0.0100461584688036238699471169866228592582046985626220703125	0.2019696608198043585868930449578328989446163177490234375	-1.8367788710216342	2.15091486156665	KLB;FGF6;FGF20;PIK3CD;VAV1;FGF4
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	3/20	0.01276399479903149968007536330105722299776971340179443359375	0.281829005162615497948053189247730188071727752685546875	0.01129209393615117525133673126447320100851356983184814453125	0.2019696608198043585868930449578328989446163177490234375	-1.6280747875304817	2.061883058815738	FGF6;FGF20;FGF4
Activation of GABAB receptors_Homo sapiens_R-HSA-991365	4/39	0.0156956318171626862945089442291646264493465423583984375	0.29875823320944150385258808455546386539936065673828125	0.011561341322849194579447384967352263629436492919921875	0.2019696608198043585868930449578328989446163177490234375	-1.7016144207160302	2.0557554642873312	KCNJ4;ADCY9;KCNJ15;ADCY3
GABA B receptor activation_Homo sapiens_R-HSA-977444	4/39	0.0156956318171626862945089442291646264493465423583984375	0.29875823320944150385258808455546386539936065673828125	0.011561341322849194579447384967352263629436492919921875	0.2019696608198043585868930449578328989446163177490234375	-1.6862603533405975	2.037205898932332	KCNJ4;ADCY9;KCNJ15;ADCY3
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	6/90	0.0248864819121314313765669368194721755571663379669189453125	0.33490158717951767908260762851568870246410369873046875	0.0142501555191314292769799720872470061294734477996826171875	0.2019696608198043585868930449578328989446163177490234375	-1.7815286922904245	1.9488473015428855	KLB;FGF6;FGF20;PIK3CD;VAV1;FGF4
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	8/142	0.0259447103662172641469485512288883910514414310455322265625	0.33490158717951767908260762851568870246410369873046875	0.01235707950619911732470512788495398126542568206787109375	0.2019696608198043585868930449578328989446163177490234375	-1.7755837825905587	1.9423440544850992	KCNJ4;ADCY9;GABRA5;GRIK5;RASGRF1;CAMK2A;KCNJ15;ADCY3
Developmental Biology_Homo sapiens_R-HSA-1266738	28/786	0.037272412447000302648802971816621720790863037109375	0.35840590193907206906231976972776465117931365966796875	0.00479331315119177307770836904410316492430865764617919921875	0.17206137214241035149342451404663734138011932373046875	-1.8895393676717904	1.9388358069200506	KLB;RARG;HOXD1;RASGRF1;CAMK2A;AGAP2;ARHGAP39;FGF4;FGF6;EFNB1;DPYSL4;FGF20;SCN5A;CER1;NKX2-2;FOXD3;EPHA6;TSC22D1;LIMK2;DAB2IP;MAFA;ANK1;CFC1;FES;COL4A4;LEP;HOXB3;EVL
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	8/142	0.0259447103662172641469485512288883910514414310455322265625	0.33490158717951767908260762851568870246410369873046875	0.01235707950619911732470512788495398126542568206787109375	0.2019696608198043585868930449578328989446163177490234375	-1.7625909671219495	1.9281309724982523	HTR6;ADCY9;LHB;GNAS;PDE4B;ADCY3;PDE8A;CRHR1
Synthesis of PC_Homo sapiens_R-HSA-1483191	3/20	0.01276399479903149968007536330105722299776971340179443359375	0.281829005162615497948053189247730188071727752685546875	0.01129209393615117525133673126447320100851356983184814453125	0.2019696608198043585868930449578328989446163177490234375	-1.5001889349441506	1.899921412502223	SLC44A3;SLC44A4;SLC44A2
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	4/44	0.023520197642856364994567996973273693583905696868896484375	0.33490158717951767908260762851568870246410369873046875	0.0168393999220101016345285671604870003648102283477783203125	0.2019696608198043585868930449578328989446163177490234375	-1.7329711192350028	1.8957292711524418	ADCY9;FGF20;ADCY3;FGF4
PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	7/122	0.0330503363301358488168801841311505995690822601318359375	0.35392434029097408210162711839075200259685516357421875	0.0172356759172279556946438816567024332471191883087158203125	0.2019696608198043585868930449578328989446163177490234375	-1.7975353760547161	1.8670498738594021	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	7/122	0.0330503363301358488168801841311505995690822601318359375	0.35392434029097408210162711839075200259685516357421875	0.0172356759172279556946438816567024332471191883087158203125	0.2019696608198043585868930449578328989446163177490234375	-1.7895178753442706	1.8587223194259759	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	7/122	0.0330503363301358488168801841311505995690822601318359375	0.35392434029097408210162711839075200259685516357421875	0.0172356759172279556946438816567024332471191883087158203125	0.2019696608198043585868930449578328989446163177490234375	-1.778045250905503	1.8468060243162514	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	7/122	0.0330503363301358488168801841311505995690822601318359375	0.35392434029097408210162711839075200259685516357421875	0.0172356759172279556946438816567024332471191883087158203125	0.2019696608198043585868930449578328989446163177490234375	-1.772339691841826	1.840879819206722	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	7/122	0.0330503363301358488168801841311505995690822601318359375	0.35392434029097408210162711839075200259685516357421875	0.0172356759172279556946438816567024332471191883087158203125	0.2019696608198043585868930449578328989446163177490234375	-1.7621717958345735	1.8303187091386561	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
IL-6-type cytokine receptor ligand interactions_Homo sapiens_R-HSA-6788467	3/20	0.01276399479903149968007536330105722299776971340179443359375	0.281829005162615497948053189247730188071727752685546875	0.01129209393615117525133673126447320100851356983184814453125	0.2019696608198043585868930449578328989446163177490234375	-1.441875324461107	1.8260698631297616	LIF;OSM;IL12A
PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	7/122	0.0330503363301358488168801841311505995690822601318359375	0.35392434029097408210162711839075200259685516357421875	0.0172356759172279556946438816567024332471191883087158203125	0.2019696608198043585868930449578328989446163177490234375	-1.7531743292642108	1.8209732914912324	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
GAB1 signalosome_Homo sapiens_R-HSA-180292	7/125	0.036974514474748816639237958270314265973865985870361328125	0.35840590193907206906231976972776465117931365966796875	0.01931238010136071547862002262263558804988861083984375	0.20902811403825716229931686029885895550251007080078125	-1.7718174604082715	1.818042637448983	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
PI3K/AKT activation_Homo sapiens_R-HSA-198203	7/125	0.036974514474748816639237958270314265973865985870361328125	0.35840590193907206906231976972776465117931365966796875	0.01931238010136071547862002262263558804988861083984375	0.20902811403825716229931686029885895550251007080078125	-1.7583883998304448	1.804263224356537	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
Signaling by Retinoic Acid_Homo sapiens_R-HSA-5362517	4/42	0.0201555913394578477271235072976196534000337123870849609375	0.327231953511197992678916079967166297137737274169921875	0.01457690315142285038263469942876326967962086200714111328125	0.2019696608198043585868930449578328989446163177490234375	-1.5710755074404554	1.7550264882263638	RARG;CYP26C1;PDK3;CPT1B
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	3/26	0.02608834827666532685253031331740203313529491424560546875	0.33490158717951767908260762851568870246410369873046875	0.0212924598171572825033859288623716565780341625213623046875	0.2217629777183173500620938511929125525057315826416015625	-1.603916743933355	1.7545542947699013	FGF6;FGF20;FGF4
TNFs bind their physiological receptors_Homo sapiens_R-HSA-5669034	3/24	0.0210624867305178910259488844758379855193197727203369140625	0.332185505007025039247992026503197848796844482421875	0.0175625792017221164786899834098221617750823497772216796875	0.2019696608198043585868930449578328989446163177490234375	-1.5326174997496542	1.6890390718793145	TNFSF14;TNFSF15;TNFRSF25
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	7/121	0.031806674934804102239382928019040264189243316650390625	0.35392434029097408210162711839075200259685516357421875	0.016580017014537047626010490830594790168106555938720703125	0.2019696608198043585868930449578328989446163177490234375	-1.59604992451847	1.6577725534314107	HS3ST3B1;NDST1;GPC3;CHST13;CHST5;HS6ST2;HS6ST3
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	4/44	0.023520197642856364994567996973273693583905696868896484375	0.33490158717951767908260762851568870246410369873046875	0.0168393999220101016345285671604870003648102283477783203125	0.2019696608198043585868930449578328989446163177490234375	-1.495173938067724	1.63559852117471	CAMK2A;SCN5A;FGF12;FGF11
Dopamine Neurotransmitter Release Cycle_Homo sapiens_R-HSA-212676	3/23	0.0187692564780299608884206463699229061603546142578125	0.323769674246016825325256149881170131266117095947265625	0.015847062957588829712474165489766164682805538177490234375	0.2019696608198043585868930449578328989446163177490234375	-1.4225809223030403	1.6042770802579205	SYT1;CPLX1;LIN7B
Aquaporin-mediated transport_Homo sapiens_R-HSA-445717	4/51	0.037852956666456570589129881909684627316892147064208984375	0.35840590193907206906231976972776465117931365966796875	0.026428135211013913108413220243164687417447566986083984375	0.2487660451704172270837034375290386378765106201171875	-1.5266283050803595	1.5664567102375366	ADCY9;GNAS;ADCY3;AQP5
Extracellular matrix organization_Homo sapiens_R-HSA-1474244	12/283	0.051906411304071274626092957760192803107202053070068359375	0.386074437808207993061415663760271854698657989501953125	0.019030544494400870869643682681271457113325595855712890625	0.20902811403825716229931686029885895550251007080078125	-1.553961362723642	1.478944008543354	DDR1;ADAMTS4;COL18A1;ADAMTS5;MUSK;LAMC3;COL4A4;COL11A2;ICAM4;ITGAL;LTBP1;PLEC
Signaling by PDGF_Homo sapiens_R-HSA-186797	14/364	0.07268145416341127706960634213828598149120807647705078125	0.44659703233855962967169261901290155947208404541015625	0.0244630090664919273846233949143424979411065578460693359375	0.236904929907079730977415010784170590341091156005859375	-1.8225517403813138	1.469156378296407	KLB;RASGRF1;CAMK2A;DAB2IP;ADCY3;PIK3CD;FOXO4;VAV1;THBS4;FGF4;FGF6;ADCY9;COL4A4;FGF20
Negative regulation of FGFR1 signaling_Homo sapiens_R-HSA-5654726	3/32	0.044641950226036432314291602097000577487051486968994140625	0.369754145397000077988280963836587034165859222412109375	0.034875510097666560793694401354514411650598049163818359375	0.279619219765811000133481911689159460365772247314453125	-1.39032655353764	1.3832594765383335	FGF6;FGF20;FGF4
Interleukin-6 family signaling_Homo sapiens_R-HSA-6783589	3/27	0.0288205766421327780335559509694576263427734375	0.35392434029097408210162711839075200259685516357421875	0.0233072619943444532542020652954306569881737232208251953125	0.236904929907079730977415010784170590341091156005859375	-1.2772468435704922	1.326640682538099	LIF;OSM;IL12A
Assembly of collagen fibrils and other multimeric structures_Homo sapiens_R-HSA-2022090	4/54	0.045235590232911897234924225585928070358932018280029296875	0.369754145397000077988280963836587034165859222412109375	0.03136152720242769975644847590956487692892551422119140625	0.279619219765811000133481911689159460365772247314453125	-1.288128004131245	1.281580405822779	COL18A1;COL4A4;COL11A2;PLEC
Glucagon signaling in metabolic regulation_Homo sapiens_R-HSA-163359	3/33	0.048228801573521752621420688456055358983576297760009765625	0.369754145397000077988280963836587034165859222412109375	0.037485185258460167190275313942038337700068950653076171875	0.279619219765811000133481911689159460365772247314453125	-1.2483373550208556	1.241992013930595	ADCY9;GNAS;ADCY3
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	3/34	0.051952404535132605534197836050225305370986461639404296875	0.386074437808207993061415663760271854698657989501953125	0.040192053334403322895074239795576431788504123687744140625	0.2936088510761594161380116929649375379085540771484375	-1.2868621123494488	1.2247389520321865	FGF6;FGF20;FGF4
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	3/33	0.048228801573521752621420688456055358983576297760009765625	0.369754145397000077988280963836587034165859222412109375	0.037485185258460167190275313942038337700068950653076171875	0.279619219765811000133481911689159460365772247314453125	-1.2097328253504844	1.20358371239311	FGF6;FGF20;FGF4
Neuronal System_Homo sapiens_R-HSA-112316	12/301	0.0748284546221547886002412042216747067868709564208984375	0.453904471993730129764088587762671522796154022216796875	0.0285559753184576707585318189330791938118636608123779296875	0.262714972929810552937368584025534801185131072998046875	-1.4921987663180782	1.1786408269069004	KCNJ4;ADCY9;SYT1;GABRA5;GRIK5;RASGRF1;CAMK2A;KCNJ15;ADCY3;CPLX1;LIN7B;HCN1
Meiotic synapsis_Homo sapiens_R-HSA-1221632	4/57	0.0533641397555262575469470220923540182411670684814453125	0.387592172961190695179567455852520652115345001220703125	0.03680148482066980530902355894795618951320648193359375	0.279619219765811000133481911689159460365772247314453125	-1.1943880546779921	1.1320429006068724	LMNA;HSPA2;FKBP6;SYNE1
FGFR1 mutant receptor activation_Homo sapiens_R-HSA-1839124	3/31	0.041193798571007966824453205845202319324016571044921875	0.36093613986026029660791891728877089917659759521484375	0.032363772287437163333034817469524568878114223480224609375	0.279619219765811000133481911689159460365772247314453125	-1.0416795383602695	1.0615279442367316	FGF6;FGF20;FGF4
Axon guidance_Homo sapiens_R-HSA-422475	18/515	0.09453881009796118173316159527530544437468051910400390625	0.5218542317407457442612894737976603209972381591796875	0.02658912439321488296872786349922535009682178497314453125	0.2487660451704172270837034375290386378765106201171875	-1.4951000563710084	0.9723637079151958	KLB;EPHA6;LIMK2;RASGRF1;CAMK2A;DAB2IP;AGAP2;ARHGAP39;ANK1;FGF4;FGF6;EFNB1;DPYSL4;FES;COL4A4;FGF20;EVL;SCN5A
Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	10/261	0.11838936401985102053746601313832798041403293609619140625	0.53329238733609596323503865278325974941253662109375	0.053895351131973391611840185078108333982527256011962890625	0.314254514732156930989503962337039411067962646484375	-1.5329477885293177	0.9637419489722343	KLB;FGF6;RASGRF1;CAMK2A;DAB2IP;FGF20;PIK3CD;PTPN6;VAV1;FGF4
Sialic acid metabolism_Homo sapiens_R-HSA-4085001	3/33	0.048228801573521752621420688456055358983576297760009765625	0.369754145397000077988280963836587034165859222412109375	0.037485185258460167190275313942038337700068950653076171875	0.279619219765811000133481911689159460365772247314453125	-0.9645557483492543	0.9596528787850047	ST6GALNAC2;ST8SIA1;ST8SIA5
Signaling by Interleukins_Homo sapiens_R-HSA-449147	14/392	0.11378701972806515296809948267764411866664886474609375	0.53329238733609596323503865278325974941253662109375	0.04112851878463071042535403876172495074570178985595703125	0.2936088510761594161380116929649375379085540771484375	-1.5159757337826554	0.9530718653320706	KLB;RASGRF1;CAMK2A;DAB2IP;LIF;OSM;PIK3CD;VAV1;FGF4;IL22RA1;FGF6;FGF20;PTPN6;IL12A
Post NMDA receptor activation events_Homo sapiens_R-HSA-438064	3/35	0.055810646814935964410420154990788432769477367401123046875	0.4000971044395409403904295686515979468822479248046875	0.042995271080539639030337895064803888089954853057861328125	0.296667370455723500288769400867749936878681182861328125	-1.0359165163312887	0.9489492531977671	RASGRF1;CAMK2A;ADCY3
Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	12/329	0.12172978406584798738432340314830071292817592620849609375	0.53329238733609596323503865278325974941253662109375	0.0496357157081919464491903681846451945602893829345703125	0.314254514732156930989503962337039411067962646484375	-1.4370475312987876	0.9034508539317706	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Signaling by FGFR4_Homo sapiens_R-HSA-5654743	12/332	0.1275688007479197916271829171819263137876987457275390625	0.5338174068493228840992514960817061364650726318359375	0.052397704345103324197197025569039396941661834716796875	0.314254514732156930989503962337039411067962646484375	-1.4285101264057138	0.8966778537342212	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	12/329	0.12172978406584798738432340314830071292817592620849609375	0.53329238733609596323503865278325974941253662109375	0.0496357157081919464491903681846451945602893829345703125	0.314254514732156930989503962337039411067962646484375	-1.4261094032672301	0.8965742121399752	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	12/329	0.12172978406584798738432340314830071292817592620849609375	0.53329238733609596323503865278325974941253662109375	0.0496357157081919464491903681846451945602893829345703125	0.314254514732156930989503962337039411067962646484375	-1.417296929233392	0.8910339380587644	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	12/332	0.1275688007479197916271829171819263137876987457275390625	0.5338174068493228840992514960817061364650726318359375	0.052397704345103324197197025569039396941661834716796875	0.314254514732156930989503962337039411067962646484375	-1.4147173531353283	0.8880201101841279	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	7/162	0.11073371357309465257134917237635818310081958770751953125	0.53329238733609596323503865278325974941253662109375	0.060464573509606080181644216509084799326956272125244140625	0.322377159356818820956647186903865076601505279541015625	-1.3960452524254578	0.8776733183566051	KLB;FGF6;FGF20;PIK3CD;FOXO4;VAV1;FGF4
Signaling by FGFR3_Homo sapiens_R-HSA-5654741	12/333	0.12954942201563424131194324218085967004299163818359375	0.534994656499137466454385503311641514301300048828125	0.05334122609564660721925832831402658484876155853271484375	0.314254514732156930989503962337039411067962646484375	-1.3834240898286159	0.8653297207036682	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
Smooth Muscle Contraction_Homo sapiens_R-HSA-445355	3/33	0.048228801573521752621420688456055358983576297760009765625	0.369754145397000077988280963836587034165859222412109375	0.037485185258460167190275313942038337700068950653076171875	0.279619219765811000133481911689159460365772247314453125	-0.8554264943868601	0.851078332519638	TRIM72;DYSF;LMOD1
Signaling by FGFR1_Homo sapiens_R-HSA-5654736	12/336	0.1355933049303762183424026943612261675298213958740234375	0.53668446544778769524697281667613424360752105712890625	0.056241029940624652494474133845869801007211208343505859375	0.31754859431670545699688545937533490359783172607421875	-1.3347491343133782	0.8306743763041458	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
DAP12 signaling_Homo sapiens_R-HSA-2424491	12/344	0.1524462194187624353158838630406535230576992034912109375	0.53930422064811700533226712650503031909465789794921875	0.06448913747528532691699609813440474681556224822998046875	0.326587191617958738643068272722302936017513275146484375	-1.2545223596614974	0.7746367592062569	KLB;FGF6;ADCY9;RASGRF1;CAMK2A;DAB2IP;FGF20;ADCY3;PIK3CD;FOXO4;VAV1;FGF4
