Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
G13 Signaling Pathway_Mus musculus_WP298	5/35	0.049469143979009429223925309315745835192501544952392578125	0.9942558274300286047520103238639421761035919189453125	0.057255152285427303449072411467568599618971347808837890625	0.98533211888223670715802882114076055586338043212890625	-1.6472815411992514	0.009489550419521538	MAPK10;RTKN;ARHGDIG;PIK3CD;PAK3
Kit Receptor Signaling Pathway_Mus musculus_WP407	7/67	0.09190070893740964752538502580136992037296295166015625	0.9942558274300286047520103238639421761035919189453125	0.09370877647070265104023434332702890969812870025634765625	0.98533211888223670715802882114076055586338043212890625	-1.4674990281803417	0.008453871223724084	GRB7;FES;SHC1;SH3KBP1;PLCE1;PTPN6;CSF2RB
Cardiac Progenitor Differentiation_Homo sapiens_WP2406	6/53	0.08461322326172726615567398766870610415935516357421875	0.9942558274300286047520103238639421761035919189453125	0.0888868426402380784612233810548787005245685577392578125	0.98533211888223670715802882114076055586338043212890625	-1.4415857569235255	0.008304591766645199	MESP2;ANPEP;IGF2;ROR2;SCN5A;POU5F1
G13 Signaling Pathway_Homo sapiens_WP524	5/40	0.0794329610487908566174297675388515926897525787353515625	0.9942558274300286047520103238639421761035919189453125	0.0862061075588068381758688474292284809052944183349609375	0.98533211888223670715802882114076055586338043212890625	-1.4190797440150862	0.00817494061783092	MAPK10;RTKN;ARHGDIG;PIK3CD;PAK3
G Protein Signaling Pathways_Homo sapiens_WP35	9/95	0.09881588394479766390698927125413320027291774749755859375	0.9942558274300286047520103238639421761035919189453125	0.0966162475836425949093921872190549038350582122802734375	0.98533211888223670715802882114076055586338043212890625	-1.4148630694611743	0.008150649478289024	ADCY9;GNAL;PDE4B;GNAS;ADCY3;AKAP7;AKAP6;ADCY7;PDE8A
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	9/102	0.1363250208528788698369993426240398548543453216552734375	0.9942558274300286047520103238639421761035919189453125	0.130129357098521303282012695490266196429729461669921875	0.98533211888223670715802882114076055586338043212890625	-1.292107995154522	0.007443490175066924	MAPK10;FOXD3;TCF7L2;CCND3;PPP2R2C;WNT7B;CTNNB1;ZBTB33;POU5F1
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	9/111	0.1937019281676007065318145805576932616531848907470703125	0.9942558274300286047520103238639421761035919189453125	0.18100925865839878614593771999352611601352691650390625	0.98533211888223670715802882114076055586338043212890625	-1.2657465607614258	0.007291628969469928	MAPK10;TCF7L2;CCND3;BIK;SHC1;WNT7B;PMAIP1;CTNNB1;PIK3CD
Focal Adhesion_Mus musculus_WP85	14/185	0.185707632321510718309554022198426537215709686279296875	0.9942558274300286047520103238639421761035919189453125	0.1646762816382660588043762572851846925914287567138671875	0.98533211888223670715802882114076055586338043212890625	-1.1999556159006204	0.006912624850993585	TNXB;SHC1;ITGA2B;TNK1;COL11A2;ARAF;PIK3CD;LAMC2;PARVB;ITGAL;THBS4;PIK3R5;CCND3;PAK3
IL-3 Signaling Pathway_Homo sapiens_WP286	5/49	0.1523042772764028607301867168644093908369541168212890625	0.9942558274300286047520103238639421761035919189453125	0.1537684244300001334959659970991197042167186737060546875	0.98533211888223670715802882114076055586338043212890625	-1.1581117652486503	0.006671573567058406	IL3;SHC1;PIK3CD;PTPN6;CSF2RB
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	8/94	0.1772757693461600447815129655282362364232540130615234375	0.9942558274300286047520103238639421761035919189453125	0.1686218270427886078977053330163471400737762451171875	0.98533211888223670715802882114076055586338043212890625	-1.109913364466978	0.006393915411534486	MAPK10;FOXD3;CCND3;PPP2R2C;WNT7B;CTNNB1;ZBTB33;POU5F1
mRNA processing_Mus musculus_WP310	27/398	0.222749015380027948207697363613988272845745086669921875	0.9942558274300286047520103238639421761035919189453125	0.1772232253300315696353806060869828797876834869384765625	0.98533211888223670715802882114076055586338043212890625	-1.0942665319664036	0.0063037781749987615	DDX4;FMR1;SRSF1;CSTF2;HTATSF1;ELAVL3;ENOX2;BOLL;SART3;PCBP3;RBMX2;IGF2BP1;ADAD1;PAPOLB;RPL39;RBM10;RPL19;TTC14;ZRSR2;TAF15;SMC1A;UHMK1;RBMXL2;SLC6A8;RBM41;HNRNPH2;RBMX
IL-3 Signaling Pathway_Mus musculus_WP373	8/97	0.199287545607620797394332612384459935128688812255859375	0.9942558274300286047520103238639421761035919189453125	0.18822735414929658848137705717817880213260650634765625	0.98533211888223670715802882114076055586338043212890625	-1.075468016879816	0.0061954849341260216	SPI1;FES;SHC1;KCNIP3;RARA;PIK3CD;PTPN6;CSF2RB
Fatty Acid Beta Oxidation_Mus musculus_WP1269	4/33	0.121255467769546265710545185356750153005123138427734375	0.9942558274300286047520103238639421761035919189453125	0.1283744581985999666517983541780267842113971710205078125	0.98533211888223670715802882114076055586338043212890625	-1.0002078425374326	0.005761931105504783	LIPE;TPI1;ACSL4;CPT1B
IL-5 Signaling Pathway_Mus musculus_WP151	6/68	0.19984557265781699442186436499468982219696044921875	0.9942558274300286047520103238639421761035919189453125	0.193904512231848846770532190930680371820926666259765625	0.98533211888223670715802882114076055586338043212890625	-0.9458406767990218	0.005448736337313832	CCND3;SHC1;CTNNB1;PTPN6;CSF2RB;RAP1GAP
Glycogen Metabolism_Mus musculus_WP317	4/30	0.09275564480132260369860119908480555750429630279541015625	0.9942558274300286047520103238639421761035919189453125	0.101618227430284979728725147651857696473598480224609375	0.98533211888223670715802882114076055586338043212890625	-0.9356459585091844	0.005390007279284201	PPP2R2C;PHKA1;PYGM;PHKA2
ESC Pluripotency Pathways_Mus musculus_WP339	9/117	0.2368131259149330869462346527143381536006927490234375	0.9942558274300286047520103238639421761035919189453125	0.21920873422723108348009191104210913181304931640625	0.98533211888223670715802882114076055586338043212890625	-0.9238885439115286	0.005322275943846273	FGF16;WNT7B;ARAF;LIF;CTNNB1;PIK3CD;FGF13;FGF12;FGF11
Serotonin and anxiety_Mus musculus_WP2141	3/17	0.071741011519281416841664622552343644201755523681640625	0.9942558274300286047520103238639421761035919189453125	0.08517657572296676027345796455847448669373989105224609375	0.98533211888223670715802882114076055586338043212890625	-0.9091045360351266	0.005237109210269216	ARC;FMR1;HTR2C
TGF Beta Signaling Pathway_Mus musculus_WP113	5/52	0.1812229805546166361285287393911858089268207550048828125	0.9942558274300286047520103238639421761035919189453125	0.1800882951858079616958008273286395706236362457275390625	0.98533211888223670715802882114076055586338043212890625	-0.9062293935176979	0.005220546279646812	FOXH1;TFE3;LIF;CTNNB1;LTBP1
Monoamine GPCRs_Mus musculus_WP570	4/32	0.1113730001087240017998425400946871377527713775634765625	0.9942558274300286047520103238639421761035919189453125	0.11915018727191195591075256743351928889751434326171875	0.98533211888223670715802882114076055586338043212890625	-0.8939063869845564	0.005149556719640448	HTR6;HTR2C;DRD2;DRD5
Metapathway biotransformation_Mus musculus_WP1251	10/132	0.2347420235334399529758542257695808075368404388427734375	0.9942558274300286047520103238639421761035919189453125	0.21510105630443543400787120845052413642406463623046875	0.98533211888223670715802882114076055586338043212890625	-0.891621449083627	0.005136393800689411	CHST8;NDST1;CYP2W1;CHST7;CYP26C1;GAL3ST3;SULT4A1;HS6ST2;GAL3ST4;HS3ST2
Monoamine GPCRs_Homo sapiens_WP58	4/33	0.121255467769546265710545185356750153005123138427734375	0.9942558274300286047520103238639421761035919189453125	0.1283744581985999666517983541780267842113971710205078125	0.98533211888223670715802882114076055586338043212890625	-0.8786630802424786	0.0050617440875727875	HTR6;HTR2C;DRD2;DRD5
Hematopoietic Stem Cell Differentiation_Homo sapiens_WP2849	5/47	0.1341974537109077159069414619807503186166286468505859375	0.9942558274300286047520103238639421761035919189453125	0.137191090708327523284282278837054036557674407958984375	0.98533211888223670715802882114076055586338043212890625	-0.8662408092075039	0.00499018269119756	IL3;LYL1;SPI1;ITGA2B;CBFA2T3
TGF-beta Receptor Signaling_Homo sapiens_WP560	5/56	0.222582290329120080496494438193622045218944549560546875	0.9942558274300286047520103238639421761035919189453125	0.217535501014653631646211806582869030535221099853515625	0.98533211888223670715802882114076055586338043212890625	-0.7964680543775371	0.004588240425526414	FOXH1;TFE3;LIF;CTNNB1;LTBP1
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	51/808	0.279108418400384417079607146661146543920040130615234375	0.9942558274300286047520103238639421761035919189453125	0.1942942282286498623111725692069740034639835357666015625	0.98533211888223670715802882114076055586338043212890625	-0.7723065154369348	0.004449052231975021	DDR1;RTKN;SH2D4A;SH3KBP1;PIK3CD;LAMC2;SLC6A2;GRIP1;CCND3;SGCD;PLCE1;NOS1;MAP4K1;AGTRAP;CASK;KRT7;SYTL4;CLDN4;CTTN;RNF128;CLDN7;RARA;PLEC;CRB2;KANK2;GRB7;TAGLN;SHC1;CAMK2A;HTRA1;LRP4;PRKX;LTBP1;FGD1;PIK3R5;EFNB1;GRIN2A;PORCN;KCNMB1;NSD1;TSPAN7;CTNNA1;PAK3;UBQLN2;TCF7L2;BIK;SORBS3;LHX3;SNAI1;CTNNB1;PTPN6
Pathogenic Escherichia coli infection_Homo sapiens_WP2272	5/55	0.211978363702601535489833395331515930593013763427734375	0.9942558274300286047520103238639421761035919189453125	0.2079483534487455431705171804424026049673557281494140625	0.98533211888223670715802882114076055586338043212890625	-0.6517371189959756	0.0037544840370659707	KRT18;CTTN;CTNNB1;ARHGEF2;TUBB4A
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	10/141	0.30025993957999574934802922143717296421527862548828125	0.9942558274300286047520103238639421761035919189453125	0.273185922609891662649062027412583120167255401611328125	0.98533211888223670715802882114076055586338043212890625	-0.5767153967271	0.003322303867359495	MAPK10;OTUD5;TIFA;TAB3;TNFAIP3;PIK3CD;PTPN6;IL12A;IKBKG;PIK3R5
Kit receptor signaling pathway_Homo sapiens_WP304	5/59	0.2552771660496289118924551075906492769718170166015625	0.9942558274300286047520103238639421761035919189453125	0.2470687429717636496295796177946613170206546783447265625	0.98533211888223670715802882114076055586338043212890625	-0.5354696295501749	0.0030846979831022545	GRB7;RPS6KA3;SHC1;SNAI1;PTPN6
Nucleotide Metabolism_Homo sapiens_WP404	3/19	0.09395710673622940933835678833929705433547496795654296875	0.9942558274300286047520103238639421761035919189453125	0.10664563226509847504441808041519834659993648529052734375	0.98533211888223670715802882114076055586338043212890625	-0.49553399425749434	0.002854639419846809	PRPS2;POLA1;SAT1
Nucleotide Metabolism_Mus musculus_WP87	3/19	0.09395710673622940933835678833929705433547496795654296875	0.9942558274300286047520103238639421761035919189453125	0.10664563226509847504441808041519834659993648529052734375	0.98533211888223670715802882114076055586338043212890625	-0.3904193981264654	0.002249102215145996	PRPS2;POLA1;SAT1
Glycogen Metabolism_Homo sapiens_WP500	4/36	0.15298975822609406360896855403552763164043426513671875	0.9942558274300286047520103238639421761035919189453125	0.15771972509655041161380495395860634744167327880859375	0.98533211888223670715802882114076055586338043212890625	-0.3782978389939729	0.0021792731399854397	PPP2R2C;PHKA1;PYGM;PHKA2
Endochondral Ossification_Mus musculus_WP1270	5/59	0.2552771660496289118924551075906492769718170166015625	0.9942558274300286047520103238639421761035919189453125	0.2470687429717636496295796177946613170206546783447265625	0.98533211888223670715802882114076055586338043212890625	-0.3604292758996863	0.0020763371049685063	ADAMTS5;IHH;IGF2;SOX6;PTHLH
Chemokine signaling pathway_Mus musculus_WP2292	11/165	0.35930867036178371076715620802133344113826751708984375	0.9942558274300286047520103238639421761035919189453125	0.323592928922174449812843022300512529909610748291015625	0.98533211888223670715802882114076055586338043212890625	-0.24225427749272305	0.0013955623996966097	SHC4;ADCY9;SHC1;ADCY3;PIK3CD;PRKX;IKBKG;CXCL14;ADCY7;CX3CL1;PIK3R5
Regulation of Actin Cytoskeleton_Mus musculus_WP523	10/148	0.35404595578035180647447077717515639960765838623046875	0.9942558274300286047520103238639421761035919189453125	0.3213243503070923878794928896240890026092529296875	0.98533211888223670715802882114076055586338043212890625	-0.20106737460112484	0.0011582956169162867	FGF16;MSN;PIK3CD;PAK3;FGF13;SSH3;FGF12;FGD1;FGF11;PIK3R5
Acetylcholine Synthesis_Homo sapiens_WP528	2/7	0.057910540580298063007003150914897560141980648040771484375	0.9942558274300286047520103238639421761035919189453125	0.07803283277747334600871198517779703252017498016357421875	0.98533211888223670715802882114076055586338043212890625	-0.16534524382207214	0.0009525099314445889	PDHA2;PDHA1
Regulation of Actin Cytoskeleton_Homo sapiens_WP51	10/150	0.36968654170080716969692957718507386744022369384765625	0.9942558274300286047520103238639421761035919189453125	0.335418554322315654037112153673660941421985626220703125	0.98533211888223670715802882114076055586338043212890625	-0.1152444207690885	0.0006638924276785416	FGF16;MSN;PIK3CD;PAK3;FGF13;SSH3;FGF12;FGD1;FGF11;PIK3R5
Type II diabetes mellitus_Homo sapiens_WP1584	3/22	0.1317204325106635931508236581066739745438098907470703125	0.9942558274300286047520103238639421761035919189453125	0.1422548081862549940179718532817787490785121917724609375	0.98533211888223670715802882114076055586338043212890625	-0.10906284824928701	0.0006282820340503344	GK;PHKA2;PIK3R5
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	10/149	0.36185556060646095755117812586831860244274139404296875	0.9942558274300286047520103238639421761035919189453125	0.32835597792373782954911121123586781322956085205078125	0.98533211888223670715802882114076055586338043212890625	-0.09295161014020113	0.0005354694804380468	CACNB3;ADCY9;GJB4;KCNB1;CAMK2A;GNAS;ADCY3;ATP2B3;ATP2B2;ADCY7
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	10/150	0.36968654170080716969692957718507386744022369384765625	0.9942558274300286047520103238639421761035919189453125	0.335418554322315654037112153673660941421985626220703125	0.98533211888223670715802882114076055586338043212890625	-0.07365727756618264	0.0004243199670167593	CACNB3;ADCY9;GJB4;KCNB1;CAMK2A;GNAS;ADCY3;ATP2B3;ATP2B2;ADCY7
Globo Sphingolipid Metabolism_Homo sapiens_WP1424	3/22	0.1317204325106635931508236581066739745438098907470703125	0.9942558274300286047520103238639421761035919189453125	0.1422548081862549940179718532817787490785121917724609375	0.98533211888223670715802882114076055586338043212890625	-0.012674951633764229	0.00007301702203621901	ST6GALNAC2;FUT1;ST6GALNAC4
ErbB signaling pathway_Mus musculus_WP1261	4/46	0.27544334352721022707299880494247190654277801513671875	0.9942558274300286047520103238639421761035919189453125	0.269178076217773065703653401214978657662868499755859375	0.98533211888223670715802882114076055586338043212890625	0.0651496387077543	-0.00037530972445715366	CAMK2A;ARAF;CBLC;PIK3R5
Glial Cell Differentiation_Homo sapiens_WP2276	2/7	0.057910540580298063007003150914897560141980648040771484375	0.9942558274300286047520103238639421761035919189453125	0.07803283277747334600871198517779703252017498016357421875	0.98533211888223670715802882114076055586338043212890625	0.09430205880225571	-0.0005432490556636714	CNP;MSN
TSH signaling pathway_Homo sapiens_WP2032	5/66	0.33512701621287910302982027133111841976642608642578125	0.9942558274300286047520103238639421761035919189453125	0.31928273147954000510395644596428610384464263916015625	0.98533211888223670715802882114076055586338043212890625	0.10410962167210502	-0.0005997478143872749	CCND3;KCNIP3;GNAS;ADCY3;RAP1GAP
Endochondral Ossification_Homo sapiens_WP474	5/64	0.3119664579835077500291617980110459029674530029296875	0.9942558274300286047520103238639421761035919189453125	0.29830185115353369251778303805622272193431854248046875	0.98533211888223670715802882114076055586338043212890625	0.1262962148824696	-0.0007275588713568633	ADAMTS5;IHH;IGF2;SOX6;PTHLH
Wnt Signaling Pathway_Homo sapiens_WP428	5/67	0.34676423635356112828986852036905474960803985595703125	0.9942558274300286047520103238639421761035919189453125	0.329841533655120089374435110585181973874568939208984375	0.98533211888223670715802882114076055586338043212890625	0.16091306741505623	-0.0009269773430978687	MAPK10;CCND3;WNT7B;CTNNB1;ROR2
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	5/64	0.3119664579835077500291617980110459029674530029296875	0.9942558274300286047520103238639421761035919189453125	0.29830185115353369251778303805622272193431854248046875	0.98533211888223670715802882114076055586338043212890625	0.164798249026154	-0.0009493588400462708	RTKN;SHC1;PIK3CD;LAMC2;PLEC
Insulin Signaling_Homo sapiens_WP481	10/160	0.4484535463134144972485728430910967290401458740234375	0.9942558274300286047520103238639421761035919189453125	0.40718040241996222849962805412360467016696929931640625	0.98533211888223670715802882114076055586338043212890625	0.3763722594115048	-0.002168180388638679	MAPK10;MAP4K1;PTPN1;LIPE;RPS6KA3;SHC1;IRS4;CBLC;PIK3CD;SGK1
IL17 signaling pathway_Homo sapiens_WP2112	3/31	0.266206883045480180438602246795198880136013031005859375	0.9942558274300286047520103238639421761035919189453125	0.265529372432476040710724873861181549727916717529296875	0.98533211888223670715802882114076055586338043212890625	0.41172927860584135	-0.002371862763470841	TRAF3IP2;IKBKG;IL17RC
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	10/163	0.47196084141381777765644756073015742003917694091796875	0.9942558274300286047520103238639421761035919189453125	0.42888170341141529373629737165174447000026702880859375	0.98533211888223670715802882114076055586338043212890625	0.4781669281178405	-0.002754592375276985	MAP4K1;RPS6KA3;SH3KBP1;SHC1;LIMK2;CAMK2A;REPS2;CBLC;PLCE1;FOXO4
Cytoplasmic Ribosomal Proteins_Homo sapiens_WP477	6/89	0.411681691445922648409094790622475557029247283935546875	0.9942558274300286047520103238639421761035919189453125	0.385363125732966438352633531394531019032001495361328125	0.98533211888223670715802882114076055586338043212890625	0.4955560855296998	-0.002854766681784846	RPS4X;RPS6KA3;RPL36A;RPL39;RPL3L;RPL19
Hypothetical Network for Drug Addiction_Mus musculus_WP1246	3/30	0.2503030890040165434839991576154716312885284423828125	0.9942558274300286047520103238639421761035919189453125	0.251066624349652600667326396433054469525814056396484375	0.98533211888223670715802882114076055586338043212890625	0.524089628430873	-0.0030191408262380997	GRIN2A;DRD2;GRIA3
Endoderm Differentiation_Homo sapiens_WP2853	5/71	0.39343561166629859027210613930947147309780120849609375	0.9942558274300286047520103238639421761035919189453125	0.37233140219406191118167726017418317496776580810546875	0.98533211888223670715802882114076055586338043212890625	0.5401637436663723	-0.0031117395248585074	FOXH1;MIR141;CTNNB1;POU5F1;PTHLH
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	18/303	0.4900858896505602135817980524734593927860260009765625	0.9942558274300286047520103238639421761035919189453125	0.427830320280265186116963604945340193808078765869140625	0.98533211888223670715802882114076055586338043212890625	0.5497925435973263	-0.0031672084778814084	TNXB;CMC4;COL11A2;ITGA2B;PIK3CD;LAMC2;ITGAL;THBS4;PIK3R5;LIPE;FGF16;CREB3L3;PPP2R2C;IKBKG;NOS1;FGF13;FGF12;FGF11
TCA Cycle_Mus musculus_WP434	3/30	0.2503030890040165434839991576154716312885284423828125	0.9942558274300286047520103238639421761035919189453125	0.251066624349652600667326396433054469525814056396484375	0.98533211888223670715802882114076055586338043212890625	0.6114304063370339	-0.003522287795891719	PDHA1;IDH3G;PDK3
NRF2 pathway_Homo sapiens_WP2884	9/146	0.472536775025812205708319879704504273831844329833984375	0.9942558274300286047520103238639421761035919189453125	0.43211197632734610341032066571642644703388214111328125	0.98533211888223670715802882114076055586338043212890625	0.6129630940377115	-0.00353111720170317	SLC6A5;SLC2A9;SLC6A19;SLC6A8;SLC6A14;FGF13;SLC6A2;SLC39A4;SLC5A5
IL-4 Signaling Pathway_Homo sapiens_WP395	4/54	0.381921031618377149197129938329453580081462860107421875	0.9942558274300286047520103238639421761035919189453125	0.3659465755665032293819649567012675106525421142578125	0.98533211888223670715802882114076055586338043212890625	0.6588725318728071	-0.0037955892510596273	FES;SHC1;PIK3CD;PTPN6
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	18/305	0.5015354426839859769415852497331798076629638671875	0.9942558274300286047520103238639421761035919189453125	0.438535611434508088013473070532199926674365997314453125	0.98533211888223670715802882114076055586338043212890625	0.6599220233015609	-0.003801635091785047	DDR1;CRB2;KANK2;TAGLN;SH2D4A;SH3KBP1;SHC1;CAMK2A;KRT7;CASK;PIK3CD;EFNB1;CTTN;SNAI1;RARA;CTNNA1;PLCE1;CTNNB1
Hypothetical Network for Drug Addiction_Homo sapiens_WP666	3/32	0.28222418129769122341343745574704371392726898193359375	0.9942558274300286047520103238639421761035919189453125	0.28008894866805233991868817611248232424259185791015625	0.98533211888223670715802882114076055586338043212890625	0.7610804748791272	-0.004384382000918251	GRIN2A;DRD2;GRIA3
ErbB Signaling Pathway_Homo sapiens_WP673	4/55	0.39524986833534125896250088771921582520008087158203125	0.9942558274300286047520103238639421761035919189453125	0.3781241199626677040868116819183342158794403076171875	0.98533211888223670715802882114076055586338043212890625	0.7948042667063112	-0.004578655787686072	CAMK2A;ARAF;CBLC;PIK3R5
B Cell Receptor Signaling Pathway_Homo sapiens_WP23	6/97	0.494251136142653757499232369809760712087154388427734375	0.9942558274300286047520103238639421761035919189453125	0.46153122213531128092967037446214817464351654052734375	0.98533211888223670715802882114076055586338043212890625	0.8037955966067816	-0.004630452445570641	CD79B;MAP4K1;SHC1;CAMK2A;PTPN6;IKBKG
TGF-beta Signaling Pathway_Homo sapiens_WP366	8/132	0.499237833506648132075866897139349021017551422119140625	0.9942558274300286047520103238639421761035919189453125	0.45979619921217373956778828869573771953582763671875	0.98533211888223670715802882114076055586338043212890625	0.8337567831552412	-0.00480305086500859	MAP4K1;TRAP1;CITED1;SHC1;LIMK2;FOXH1;RBX1;PJA1
MicroRNAs in Cardiomyocyte Hypertrophy_Mus musculus_WP1560	5/79	0.4853148175968067246088821775629185140132904052734375	0.9942558274300286047520103238639421761035919189453125	0.456889224080459344090598960974602960050106048583984375	0.98533211888223670715802882114076055586338043212890625	0.8519377896540866	-0.004907786803300496	LIF;CTNNB1;PIK3CD;IKBKG;PRKG1
Mesodermal Commitment Pathway_Homo sapiens_WP2857	5/76	0.4512918046503975322281121407286264002323150634765625	0.9942558274300286047520103238639421761035919189453125	0.425411838607812509138739187619648873805999755859375	0.98533211888223670715802882114076055586338043212890625	0.8667430187207593	-0.004993075786505197	HES7;FOXH1;MIR141;SNAI1;POU5F1
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	9/151	0.51338232427067709284784768897225148975849151611328125	0.9942558274300286047520103238639421761035919189453125	0.470168335826768257756924640489160083234310150146484375	0.98533211888223670715802882114076055586338043212890625	0.8818717587916547	-0.0050802284304801186	CACNB3;OXTR;ADCY9;CAMK2A;GNAS;PDE4B;ADCY3;NOS1;ADCY7
Monoamine Transport_Homo sapiens_WP727	3/32	0.28222418129769122341343745574704371392726898193359375	0.9942558274300286047520103238639421761035919189453125	0.28008894866805233991868817611248232424259185791015625	0.98533211888223670715802882114076055586338043212890625	0.9792973315548793	-0.0056414712185309775	NOS1;SLC6A2;SYN1
Wnt Signaling Pathway_Mus musculus_WP403	4/58	0.434902766046386723974848109719459898769855499267578125	0.9942558274300286047520103238639421761035919189453125	0.41448084463805112687140308480593375861644744873046875	0.98533211888223670715802882114076055586338043212890625	1.0104511697043803	-0.005820940186334791	MAPK10;CCND3;WNT7B;CTNNB1
Gastric Cancer Network 2_Homo sapiens_WP2363	3/31	0.266206883045480180438602246795198880136013031005859375	0.9942558274300286047520103238639421761035919189453125	0.265529372432476040710724873861181549727916717529296875	0.98533211888223670715802882114076055586338043212890625	1.0269543395371594	-0.005916010554267203	OTUD5;SNURF;CTNNB1
Integrin-mediated Cell Adhesion_Mus musculus_WP6	6/99	0.51433056818972644474996513963560573756694793701171875	0.9942558274300286047520103238639421761035919189453125	0.480266667302625516189351628781878389418125152587890625	0.98533211888223670715802882114076055586338043212890625	1.0429705961613427	-0.00600827594483094	MAPK10;SHC1;ITGA2B;ARAF;PAK3;ITGAL
