Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
One carbon metabolism and related pathways_Mus musculus_WP1770	1/48	0.134446776464645256776719861591118387877941131591796875	0.325590597785004709496803343427018262445926666259765625	0.165636729430119922223951789419515989720821380615234375	0.397771281011914279446273212670348584651947021484375	-1.3554677176870429	1.5209900099187181	GPX7
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	2/305	0.23270657255098303739515586130437441170215606689453125	0.350909865145475008407771611018688417971134185791015625	0.31240350985316212018005899153649806976318359375	0.421101788528100817732280347627238370478153228759765625	-1.4505727792985	1.5190773595854847	MAFB;FKTN
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.170195085205797902450086667158757336437702178955078125	0.325590597785004709496803343427018262445926666259765625	0.2079258968925915274095217455396777950227260589599609375	0.397771281011914279446273212670348584651947021484375	-1.329828274749072	1.4922196186658159	DTX1
Oxidative phosphorylation_Homo sapiens_WP623	1/60	0.1651785173841175125009073099136003293097019195556640625	0.325590597785004709496803343427018262445926666259765625	0.202012409176215046446856149486848153173923492431640625	0.397771281011914279446273212670348584651947021484375	-1.2968565150114175	1.4552215282531666	ATP5E
Wnt Signaling Pathway_Homo sapiens_WP428	1/67	0.182607180646671751755860668708919547498226165771484375	0.334779831185564924478370585347875021398067474365234375	0.2225271647936916397103601639173575676977634429931640625	0.407966468788434621917105005195480771362781524658203125	-1.2971409180495832	1.4194381961917317	WNT7B
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.284248621551446423172393451750394888222217559814453125	0.35734112423610409070562354827416129410266876220703125	0.340401304650468083945469288664753548800945281982421875	0.42793306870344560710606174325221218168735504150390625	-1.3222905004380614	1.3607221113445713	WNT7B
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	1/50	0.13964489232092691661790695434319786727428436279296875	0.325590597785004709496803343427018262445926666259765625	0.17180730816854339337851342861540615558624267578125	0.397771281011914279446273212670348584651947021484375	-1.2053874636693611	1.3525827774421852	CASZ1
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.2163979736645297580199809317491599358618259429931640625	0.350909865145475008407771611018688417971134185791015625	0.262056442785390253380484182343934662640094757080078125	0.421101788528100817732280347627238370478153228759765625	-1.261570582448256	1.3211493671093189	DTX1
GPCRs, Other_Mus musculus_WP41	1/76	0.204490552985818474507340170021052472293376922607421875	0.34606093582215435855431451273034326732158660888671875	0.248164346945052682880117345121107064187526702880859375	0.419970433291627642802268383093178272247314453125	-1.2340037900590384	1.309451280737778	CELSR1
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	1/102	0.264524118141099495726820123309153132140636444091796875	0.350909865145475008407771611018688417971134185791015625	0.317772968304559755292615363941877149045467376708984375	0.421101788528100817732280347627238370478153228759765625	-1.2373535540327927	1.295788668144487	WNT7B
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	1/94	0.24654315152204453465145661539281718432903289794921875	0.350909865145475008407771611018688417971134185791015625	0.297038487055866828878691876525408588349819183349609375	0.421101788528100817732280347627238370478153228759765625	-1.2201079781467448	1.277728654710223	WNT7B
Electron Transport Chain_Homo sapiens_WP111	1/103	0.26674185625020496726023111477843485772609710693359375	0.350909865145475008407771611018688417971134185791015625	0.32032334973003984135431210233946330845355987548828125	0.421101788528100817732280347627238370478153228759765625	-1.1713117069452157	1.2266279365164876	ATP5E
Neural Crest Differentiation_Homo sapiens_WP2064	1/101	0.262299784591421281110257268665009178221225738525390625	0.350909865145475008407771611018688417971134185791015625	0.31521345351405793966392820948385633528232574462890625	0.421101788528100817732280347627238370478153228759765625	-1.1309248802419756	1.1843338062625999	PAX3
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	1/75	0.2020878060854720825734176514743012376129627227783203125	0.34606093582215435855431451273034326732158660888671875	0.245356132284602068693857290782034397125244140625	0.419970433291627642802268383093178272247314453125	-1.1095190310898084	1.1773554732712606	CACNA2D2
GPCRs, Other_Homo sapiens_WP117	1/93	0.24426535583481989721832405848545022308826446533203125	0.350909865145475008407771611018688417971134185791015625	0.2944047756668677351399310282431542873382568359375	0.421101788528100817732280347627238370478153228759765625	-1.1148320284760134	1.1674809553627914	CELSR1
Senescence and Autophagy in Cancer_Homo sapiens_WP615	1/105	0.271157623066957953472666531524737365543842315673828125	0.350909865145475008407771611018688417971134185791015625	0.325396836589896099045660093906917609274387359619140625	0.421101788528100817732280347627238370478153228759765625	-1.0531000583281056	1.102833638418347	GSN
BDNF signaling pathway_Homo sapiens_WP2380	1/144	0.35222107570591176806118483000318519771099090576171875	0.397377623873336360826868940421263687312602996826171875	0.4173962066375016544128584428108297288417816162109375	0.470908540821796728348402893971069715917110443115234375	-1.168447196858915	1.0783228276781862	EIF2S2
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	1/141	0.346313714699507169125780592366936616599559783935546875	0.397377623873336360826868940421263687312602996826171875	0.41076778317504147874927866723737679421901702880859375	0.470908540821796728348402893971069715917110443115234375	-1.1128974742399902	1.0270577520015054	OTUD5
SIDS Susceptibility Pathways_Homo sapiens_WP706	1/160	0.382851396726277493076651126102660782635211944580078125	0.421136536398905192424280130580882541835308074951171875	0.45156274803457507882598065407364629209041595458984375	0.49671902283803259781080896573257632553577423095703125	-1.0849951406868945	0.938301826654762	TLX3
Adipogenesis genes_Mus musculus_WP447	1/128	0.320097078357939768267215185915119946002960205078125	0.3855311835726171754146207604208029806613922119140625	0.38120361483292952708978873488376848399639129638671875	0.458839528878302871373051630143891088664531707763671875	-0.9816969430861704	0.9356879468416561	GDF10
Adipogenesis_Homo sapiens_WP236	1/130	0.324196677095155372239076996265794150531291961669921875	0.3855311835726171754146207604208029806613922119140625	0.385842331102209279425352406178717501461505889892578125	0.458839528878302871373051630143891088664531707763671875	-0.9650624225083553	0.9198330330459381	GDF10
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	3/808	0.43896724083186711151682857234845869243144989013671875	0.47108679503907691099584553739987313747406005859375	0.58875540600226650145287976556573994457721710205078125	0.631835069856090836282191958162002265453338623046875	-1.1501032421903135	0.8656975740184256	MAFB;UBQLN2;FKTN
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	1/303	0.60041155430102610690568099016672931611537933349609375	0.61437461370337553834275468034320510923862457275390625	0.682830187920115516675423350534401834011077880859375	0.69870995973221117214535524908569641411304473876953125	-1.1953232826202371	0.5823022353923651	FGF16
Non-odorant GPCRs_Mus musculus_WP1396	1/256	0.538884780539958807565881215850822627544403076171875	0.5645459605656710788679220058838836848735809326171875	0.61970867476901625447993637862964533269405364990234375	0.649218611662778943838247869280166923999786376953125	-1.0179681799517781	0.582006490583741	CELSR1
mRNA processing_Mus musculus_WP310	1/398	0.70115816313171974716311751762987114489078521728515625	0.70115816313171974716311751762987114489078521728515625	0.78124803622363980792897564242593944072723388671875	0.78124803622363969690667317991028539836406707763671875	-1.043443967168841	0.37044534748015917	FMR1
