Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	9/102	0.1317951863206065776790154586706194095313549041748046875	0.993412288013626021410118482890538871288299560546875	0.1268912970305522691649713351580430753529071807861328125	0.98491029276016039961660908375051803886890411376953125	-1.3194852157153867	0.008721146416114458	MAPK10;FOXD3;TCF7L2;CCND3;PPP2R2C;WNT7B;CTNNB1;ZBTB33;POU5F1
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	9/111	0.18784024993731274211228310377919115126132965087890625	0.993412288013626021410118482890538871288299560546875	0.1768722314286449714959559287308366037905216217041015625	0.98491029276016039961660908375051803886890411376953125	-1.2940185305997436	0.008552824189399556	MAPK10;TCF7L2;CCND3;BIK;SHC1;WNT7B;PMAIP1;CTNNB1;PIK3CD
Focal Adhesion_Mus musculus_WP85	14/185	0.1784243710557133766325677015629480592906475067138671875	0.993412288013626021410118482890538871288299560546875	0.159690024553210518920565164080471731722354888916015625	0.98491029276016039961660908375051803886890411376953125	-1.2260128855143175	0.008103340420389866	TNXB;SHC1;ITGA2B;TNK1;COL11A2;ARAF;PIK3CD;LAMC2;PARVB;ITGAL;THBS4;PIK3R5;CCND3;PAK3
IL-3 Signaling Pathway_Homo sapiens_WP286	5/49	0.14882488100357005311735747454804368317127227783203125	0.993412288013626021410118482890538871288299560546875	0.1511861508095846684529561798626673407852649688720703125	0.98491029276016039961660908375051803886890411376953125	-1.196883501614524	0.007910809561403644	IL3;SHC1;PIK3CD;PTPN6;CSF2RB
mRNA processing_Mus musculus_WP310	27/398	0.2110231017915798201745047890653950162231922149658203125	0.993412288013626021410118482890538871288299560546875	0.1695894205636302165540740816140896640717983245849609375	0.98491029276016039961660908375051803886890411376953125	-1.1705003791627473	0.007736430135946062	DDX4;FMR1;SRSF1;CSTF2;HTATSF1;ELAVL3;ENOX2;BOLL;SART3;PCBP3;RBMX2;IGF2BP1;ADAD1;PAPOLB;RPL39;RBM10;RPL19;TTC14;ZRSR2;TAF15;SMC1A;UHMK1;RBMXL2;SLC6A8;RBM41;HNRNPH2;RBMX
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	8/94	0.1721294004212554906718679603727650828659534454345703125	0.993412288013626021410118482890538871288299560546875	0.164952040954108591908067182885133661329746246337890625	0.98491029276016039961660908375051803886890411376953125	-1.1374620178869197	0.0075180628646775004	MAPK10;FOXD3;CCND3;PPP2R2C;WNT7B;CTNNB1;ZBTB33;POU5F1
ESC Pluripotency Pathways_Mus musculus_WP339	9/117	0.2301009028622077179360161380827776156365871429443359375	0.993412288013626021410118482890538871288299560546875	0.214487006446410222171294890358694829046726226806640625	0.98491029276016039961660908375051803886890411376953125	-1.0327740314605511	0.006826126913627407	FGF16;WNT7B;ARAF;LIF;CTNNB1;PIK3CD;FGF13;FGF12;FGF11
IL-5 Signaling Pathway_Mus musculus_WP151	6/68	0.1950983347376877563572605822628247551620006561279296875	0.993412288013626021410118482890538871288299560546875	0.190478220121514996154843402109690941870212554931640625	0.98491029276016039961660908375051803886890411376953125	-1.0058965163267037	0.0066484797964094025	CCND3;SHC1;CTNNB1;PTPN6;CSF2RB;RAP1GAP
Fatty Acid Beta Oxidation_Mus musculus_WP1269	4/33	0.118731575030359248756894885445944964885711669921875	0.993412288013626021410118482890538871288299560546875	0.1264291253361734812532546357033425010740756988525390625	0.98491029276016039961660908375051803886890411376953125	-1.0002078425374326	0.0066108804687027645	LIPE;TPI1;ACSL4;CPT1B
Metapathway biotransformation_Mus musculus_WP1251	10/132	0.2276654372147982885454808865688391961157321929931640625	0.993412288013626021410118482890538871288299560546875	0.2101495451968369565509675567227532155811786651611328125	0.98491029276016039961660908375051803886890411376953125	-0.9451383262332584	0.006246898129959456	CHST8;NDST1;CYP2W1;CHST7;CYP26C1;GAL3ST3;SULT4A1;HS6ST2;GAL3ST4;HS3ST2
TGF Beta Signaling Pathway_Mus musculus_WP113	5/52	0.1772538730537303319767516995852929539978504180908203125	0.993412288013626021410118482890538871288299560546875	0.177178372382718773980769810805213637650012969970703125	0.98491029276016039961660908375051803886890411376953125	-0.9436788730908797	0.00623725186458979	FOXH1;TFE3;LIF;CTNNB1;LTBP1
Glycogen Metabolism_Mus musculus_WP317	4/30	0.09073613976667205260895343599258922040462493896484375	0.993412288013626021410118482890538871288299560546875	0.1000133570453496378860336335492320358753204345703125	0.98491029276016039961660908375051803886890411376953125	-0.9356459585091844	0.0061841582615840725	PPP2R2C;PHKA1;PYGM;PHKA2
Serotonin and anxiety_Mus musculus_WP2141	3/17	0.070411877377024867374899486094363965094089508056640625	0.993412288013626021410118482890538871288299560546875	0.08404104564489713047326091555078164674341678619384765625	0.98491029276016039961660908375051803886890411376953125	-0.9091045360351266	0.00600873255106354	ARC;FMR1;HTR2C
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	51/808	0.260323748782069042118081370063009671866893768310546875	0.993412288013626021410118482890538871288299560546875	0.182523275601294721059986159161780960857868194580078125	0.98491029276016039961660908375051803886890411376953125	-0.9072339178488559	0.005996368687568285	DDR1;RTKN;SH2D4A;SH3KBP1;PIK3CD;LAMC2;SLC6A2;GRIP1;CCND3;SGCD;PLCE1;NOS1;MAP4K1;AGTRAP;CASK;KRT7;SYTL4;CLDN4;CTTN;RNF128;CLDN7;RARA;PLEC;CRB2;KANK2;GRB7;TAGLN;SHC1;CAMK2A;HTRA1;LRP4;PRKX;LTBP1;FGD1;PIK3R5;EFNB1;GRIN2A;PORCN;KCNMB1;NSD1;TSPAN7;CTNNA1;PAK3;UBQLN2;TCF7L2;BIK;SORBS3;LHX3;SNAI1;CTNNB1;PTPN6
Monoamine GPCRs_Mus musculus_WP570	4/32	0.10901948913518889894280761154732317663729190826416015625	0.993412288013626021410118482890538871288299560546875	0.11731938744235766158841016704172943718731403350830078125	0.98491029276016039961660908375051803886890411376953125	-0.8939063869845564	0.005908280282599061	HTR6;HTR2C;DRD2;DRD5
Monoamine GPCRs_Homo sapiens_WP58	4/33	0.118731575030359248756894885445944964885711669921875	0.993412288013626021410118482890538871288299560546875	0.1264291253361734812532546357033425010740756988525390625	0.98491029276016039961660908375051803886890411376953125	-0.8786630802424786	0.005807529544068558	HTR6;HTR2C;DRD2;DRD5
TGF-beta Receptor Signaling_Homo sapiens_WP560	5/56	0.21798111559253652291801017781835980713367462158203125	0.993412288013626021410118482890538871288299560546875	0.214200996356741668602552408628980629146099090576171875	0.98491029276016039961660908375051803886890411376953125	-0.8314647022922717	0.005495571547264712	FOXH1;TFE3;LIF;CTNNB1;LTBP1
Pathogenic Escherichia coli infection_Homo sapiens_WP2272	5/55	0.20753185030190035575969886849634349346160888671875	0.993412288013626021410118482890538871288299560546875	0.204718052341991307851998271871707402169704437255859375	0.98491029276016039961660908375051803886890411376953125	-0.7199070922572023	0.0047582307727262445	KRT18;CTTN;CTNNB1;ARHGEF2;TUBB4A
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	10/141	0.292050003147545977899568470093072392046451568603515625	0.993412288013626021410118482890538871288299560546875	0.267426857295743281017763592899427749216556549072265625	0.98491029276016039961660908375051803886890411376953125	-0.6035245006027445	0.003988999249692401	MAPK10;OTUD5;TIFA;TAB3;TNFAIP3;PIK3CD;PTPN6;IL12A;IKBKG;PIK3R5
Kit receptor signaling pathway_Homo sapiens_WP304	5/59	0.2502301290903961028533331045764498412609100341796875	0.993412288013626021410118482890538871288299560546875	0.24343206245450677016606277902610599994659423828125	0.98491029276016039961660908375051803886890411376953125	-0.5687839861029811	0.0037593815852312506	GRB7;RPS6KA3;SHC1;SNAI1;PTPN6
Nucleotide Metabolism_Homo sapiens_WP404	3/19	0.09227499993247105514182493379848892800509929656982421875	0.993412288013626021410118482890538871288299560546875	0.105268050273821633933124530813074670732021331787109375	0.98491029276016039961660908375051803886890411376953125	-0.49553399425749434	0.0032752352710057227	PRPS2;POLA1;SAT1
Endochondral Ossification_Mus musculus_WP1270	5/59	0.2502301290903961028533331045764498412609100341796875	0.993412288013626021410118482890538871288299560546875	0.24343206245450677016606277902610599994659423828125	0.98491029276016039961660908375051803886890411376953125	-0.45790858501481774	0.003026549875320025	ADAMTS5;IHH;IGF2;SOX6;PTHLH
Glycogen Metabolism_Homo sapiens_WP500	4/36	0.149948903477509831727587652494548819959163665771484375	0.993412288013626021410118482890538871288299560546875	0.1554287228518802244092711362100089900195598602294921875	0.98491029276016039961660908375051803886890411376953125	-0.4262908484185814	0.002817572232434942	PPP2R2C;PHKA1;PYGM;PHKA2
Nucleotide Metabolism_Mus musculus_WP87	3/19	0.09227499993247105514182493379848892800509929656982421875	0.993412288013626021410118482890538871288299560546875	0.105268050273821633933124530813074670732021331787109375	0.98491029276016039961660908375051803886890411376953125	-0.3904193981264654	0.002580479640240718	PRPS2;POLA1;SAT1
Chemokine signaling pathway_Mus musculus_WP2292	11/165	0.349838896524650111441445687887608073651790618896484375	0.993412288013626021410118482890538871288299560546875	0.316922817286778235601474307259195484220981597900390625	0.98491029276016039961660908375051803886890411376953125	-0.26849979081413367	0.0017746511749406769	SHC4;ADCY9;SHC1;ADCY3;PIK3CD;PRKX;IKBKG;CXCL14;ADCY7;CX3CL1;PIK3R5
IL-3 Signaling Pathway_Mus musculus_WP373	7/97	0.32314478870059126780489577868138439953327178955078125	0.993412288013626021410118482890538871288299560546875	0.303104583449522235749640231006196700036525726318359375	0.98491029276016039961660908375051803886890411376953125	-0.2456499257925616	0.0016236248382541076	FES;SHC1;KCNIP3;RARA;PIK3CD;PTPN6;CSF2RB
Regulation of Actin Cytoskeleton_Mus musculus_WP523	10/148	0.345108328670841013607883951408439315855503082275390625	0.993412288013626021410118482890538871288299560546875	0.315019123548111401600380077070440165698528289794921875	0.98491029276016039961660908375051803886890411376953125	-0.22740966899946097	0.0015030657381857446	FGF16;MSN;PIK3CD;PAK3;FGF13;SSH3;FGF12;FGD1;FGF11;PIK3R5
Regulation of Actin Cytoskeleton_Homo sapiens_WP51	10/150	0.36057059803513025197929664500406943261623382568359375	0.993412288013626021410118482890538871288299560546875	0.3289737472061255996180761940195225179195404052734375	0.98491029276016039961660908375051803886890411376953125	-0.19554137180798614	0.0012924320133596452	FGF16;MSN;PIK3CD;PAK3;FGF13;SSH3;FGF12;FGD1;FGF11;PIK3R5
Type II diabetes mellitus_Homo sapiens_WP1584	3/22	0.1294830232011201787134524465727736242115497589111328125	0.993412288013626021410118482890538871288299560546875	0.140503952571539303395553588416078127920627593994140625	0.98491029276016039961660908375051803886890411376953125	-0.17979172508422064	0.0011883346173114703	GK;PHKA2;PIK3R5
Acetylcholine Synthesis_Homo sapiens_WP528	2/7	0.05710063930488697148124543900848948396742343902587890625	0.993412288013626021410118482890538871288299560546875	0.0772523135630558688280444812335190363228321075439453125	0.98491029276016039961660908375051803886890411376953125	-0.16534524382207214	0.0010928505021548308	PDHA2;PDHA1
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	10/149	0.3528270373855886266056813838076777756214141845703125	0.993412288013626021410118482890538871288299560546875	0.321979977498761893439649384163203649222850799560546875	0.98491029276016039961660908375051803886890411376953125	-0.1192429572063075	0.0007881371284049253	CACNB3;ADCY9;GJB4;KCNB1;CAMK2A;GNAS;ADCY3;ATP2B3;ATP2B2;ADCY7
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	10/150	0.36057059803513025197929664500406943261623382568359375	0.993412288013626021410118482890538871288299560546875	0.3289737472061255996180761940195225179195404052734375	0.98491029276016039961660908375051803886890411376953125	-0.09989467382341759	0.0006602545191320569	CACNB3;ADCY9;GJB4;KCNB1;CAMK2A;GNAS;ADCY3;ATP2B3;ATP2B2;ADCY7
ErbB signaling pathway_Mus musculus_WP1261	4/46	0.270789640610321125091530802819761447608470916748046875	0.993412288013626021410118482890538871288299560546875	0.265807161433568472919120040387497283518314361572265625	0.98491029276016039961660908375051803886890411376953125	0.026441485165908652	-0.00017476517420953684	CAMK2A;ARAF;CBLC;PIK3R5
Globo Sphingolipid Metabolism_Homo sapiens_WP1424	3/22	0.1294830232011201787134524465727736242115497589111328125	0.993412288013626021410118482890538871288299560546875	0.140503952571539303395553588416078127920627593994140625	0.98491029276016039961660908375051803886890411376953125	0.06179038921460012	-0.0004084039934900373	ST6GALNAC2;FUT1;ST6GALNAC4
Endochondral Ossification_Homo sapiens_WP474	5/64	0.306253765382457798782667168779880739748477935791015625	0.993412288013626021410118482890538871288299560546875	0.2942062366501068115809403025195933878421783447265625	0.98491029276016039961660908375051803886890411376953125	0.0633225497269841	-0.0004185308187112241	ADAMTS5;IHH;IGF2;SOX6;PTHLH
TSH signaling pathway_Homo sapiens_WP2032	5/66	0.32918061162574741018715940299443900585174560546875	0.993412288013626021410118482890538871288299560546875	0.31502245248548665923493672380573116242885589599609375	0.98491029276016039961660908375051803886890411376953125	0.07334395023809595	-0.0004847673328540112	CCND3;KCNIP3;GNAS;ADCY3;RAP1GAP
Glial Cell Differentiation_Homo sapiens_WP2276	2/7	0.05710063930488697148124543900848948396742343902587890625	0.993412288013626021410118482890538871288299560546875	0.0772523135630558688280444812335190363228321075439453125	0.98491029276016039961660908375051803886890411376953125	0.09430205880225571	-0.0006232900924999102	CNP;MSN
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	5/64	0.306253765382457798782667168779880739748477935791015625	0.993412288013626021410118482890538871288299560546875	0.2942062366501068115809403025195933878421783447265625	0.98491029276016039961660908375051803886890411376953125	0.10227029601944604	-0.00067595621002952	RTKN;SHC1;PIK3CD;LAMC2;PLEC
Wnt Signaling Pathway_Homo sapiens_WP428	5/67	0.34070867683151451199563553018379025161266326904296875	0.993412288013626021410118482890538871288299560546875	0.32550343040512952352827369395527057349681854248046875	0.98491029276016039961660908375051803886890411376953125	0.12989064219240432	-0.0008585130740013055	MAPK10;CCND3;WNT7B;CTNNB1;ROR2
Hematopoietic Stem Cell Differentiation_Homo sapiens_WP2849	4/47	0.283789045264701667026230325063806958496570587158203125	0.993412288013626021410118482890538871288299560546875	0.27762363356759045540655961303855292499065399169921875	0.98491029276016039961660908375051803886890411376953125	0.22542200086154343	-0.0014899282322470926	IL3;LYL1;ITGA2B;CBFA2T3
Insulin Signaling_Homo sapiens_WP481	10/160	0.438664851539728395390937976117129437625408172607421875	0.993412288013626021410118482890538871288299560546875	0.400164456208004282178336552533437497913837432861328125	0.98491029276016039961660908375051803886890411376953125	0.3248503923971439	-0.0021471008554587857	MAPK10;MAP4K1;PTPN1;LIPE;RPS6KA3;SHC1;IRS4;CBLC;PIK3CD;SGK1
IL17 signaling pathway_Homo sapiens_WP2112	3/31	0.26237891881400965399251390408608131110668182373046875	0.993412288013626021410118482890538871288299560546875	0.262723391524218141679369864505133591592311859130859375	0.98491029276016039961660908375051803886890411376953125	0.36649850411995166	-0.0024223743302679538	TRAF3IP2;IKBKG;IL17RC
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	10/163	0.462044339739197784666657753405161201953887939453125	0.993412288013626021410118482890538871288299560546875	0.421738615268663241675284325538086704909801483154296875	0.98491029276016039961660908375051803886890411376953125	0.40061697433914145	-0.002647880588869018	MAP4K1;RPS6KA3;SH3KBP1;SHC1;LIMK2;CAMK2A;REPS2;CBLC;PLCE1;FOXO4
Cytoplasmic Ribosomal Proteins_Homo sapiens_WP477	6/89	0.404434532808385094337921827900572679936885833740234375	0.993412288013626021410118482890538871288299560546875	0.3801713341407850776931809377856552600860595703125	0.98491029276016039961660908375051803886890411376953125	0.40810501161269397	-0.0026973728216384226	RPS4X;RPS6KA3;RPL36A;RPL39;RPL3L;RPL19
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	18/303	0.4765431175732655066923371123266406357288360595703125	0.993412288013626021410118482890538871288299560546875	0.418030385424045913822510556201450526714324951171875	0.98491029276016039961660908375051803886890411376953125	0.4090573963217164	-0.00270366761478421	TNXB;CMC4;COL11A2;ITGA2B;PIK3CD;LAMC2;ITGAL;THBS4;PIK3R5;LIPE;FGF16;CREB3L3;PPP2R2C;IKBKG;NOS1;FGF13;FGF12;FGF11
TCA Cycle_Mus musculus_WP434	3/30	0.2466341053357334889284402379416860640048980712890625	0.993412288013626021410118482890538871288299560546875	0.24836662377733043083338770884438417851924896240234375	0.98491029276016039961660908375051803886890411376953125	0.44101483700323224	-0.002914890534107854	PDHA1;IDH3G;PDK3
Hypothetical Network for Drug Addiction_Mus musculus_WP1246	3/30	0.2466341053357334889284402379416860640048980712890625	0.993412288013626021410118482890538871288299560546875	0.24836662377733043083338770884438417851924896240234375	0.98491029276016039961660908375051803886890411376953125	0.4743095036386129	-0.003134951857375843	GRIN2A;DRD2;GRIA3
Endoderm Differentiation_Homo sapiens_WP2853	5/71	0.386997708406426055294247134952456690371036529541015625	0.993412288013626021410118482890538871288299560546875	0.36771405081309127549360482589690946042537689208984375	0.98491029276016039961660908375051803886890411376953125	0.47967389417917544	-0.0031704078327670494	FOXH1;MIR141;CTNNB1;POU5F1;PTHLH
IL-4 Signaling Pathway_Homo sapiens_WP395	4/54	0.37631216628274000157716727699153125286102294921875	0.993412288013626021410118482890538871288299560546875	0.3619112266871180594307588762603700160980224609375	0.98491029276016039961660908375051803886890411376953125	0.4816696504400229	-0.0031835987972086565	FES;SHC1;PIK3CD;PTPN6
NRF2 pathway_Homo sapiens_WP2884	9/146	0.46314854313577724642669863897026516497135162353515625	0.993412288013626021410118482890538871288299560546875	0.425346464515236000192288656762684695422649383544921875	0.98491029276016039961660908375051803886890411376953125	0.5345270583077674	-0.0035329601903493525	SLC6A5;SLC2A9;SLC6A19;SLC6A8;SLC6A14;FGF13;SLC6A2;SLC39A4;SLC5A5
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	18/305	0.487951231816694031007131115984520874917507171630859375	0.993412288013626021410118482890538871288299560546875	0.428666106597787199827820359132601879537105560302734375	0.98491029276016039961660908375051803886890411376953125	0.5807784682040585	-0.003838659195425804	DDR1;CRB2;KANK2;TAGLN;SH2D4A;SH3KBP1;SHC1;CAMK2A;KRT7;CASK;PIK3CD;EFNB1;CTTN;SNAI1;RARA;CTNNA1;PLCE1;CTNNB1
Hypothetical Network for Drug Addiction_Homo sapiens_WP666	3/32	0.278243687409282236533414334189728833734989166259765625	0.993412288013626021410118482890538871288299560546875	0.277180893937855554742810682000708766281604766845703125	0.98491029276016039961660908375051803886890411376953125	0.6666325367621508	-0.004406112239534603	GRIN2A;DRD2;GRIA3
ErbB Signaling Pathway_Homo sapiens_WP673	4/55	0.389549838143609383767085319050238467752933502197265625	0.993412288013626021410118482890538871288299560546875	0.37402253985388911328158201285987161099910736083984375	0.98491029276016039961660908375051803886890411376953125	0.7264204738991701	-0.004801281012537257	CAMK2A;ARAF;CBLC;PIK3R5
Mesodermal Commitment Pathway_Homo sapiens_WP2857	5/76	0.444503608822119977705966675785020925104618072509765625	0.993412288013626021410118482890538871288299560546875	0.4205218937148800240066748301615007221698760986328125	0.98491029276016039961660908375051803886890411376953125	0.7268421444151769	-0.004804068046651512	HES7;FOXH1;MIR141;SNAI1;POU5F1
B Cell Receptor Signaling Pathway_Homo sapiens_WP23	6/97	0.4865884512898279723458472290076315402984619140625	0.993412288013626021410118482890538871288299560546875	0.4559836510342007986906764926970936357975006103515625	0.98491029276016039961660908375051803886890411376953125	0.7490725783670604	-0.0049510002495129326	CD79B;MAP4K1;SHC1;CAMK2A;PTPN6;IKBKG
MicroRNAs in Cardiomyocyte Hypertrophy_Mus musculus_WP1560	5/79	0.478385569612490402224835861488827504217624664306640625	0.993412288013626021410118482890538871288299560546875	0.45187795563565524847859933288418687880039215087890625	0.98491029276016039961660908375051803886890411376953125	0.7949186004580744	-0.005254019841161313	LIF;CTNNB1;PIK3CD;IKBKG;PRKG1
TGF-beta Signaling Pathway_Homo sapiens_WP366	8/132	0.490312725916104807932782705393037758767604827880859375	0.993412288013626021410118482890538871288299560546875	0.453328408034950225413695079623721539974212646484375	0.98491029276016039961660908375051803886890411376953125	0.8068920405897834	-0.005333158374317669	MAP4K1;TRAP1;CITED1;SHC1;LIMK2;FOXH1;RBX1;PJA1
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	9/151	0.50385682617491889256911008487804792821407318115234375	0.993412288013626021410118482890538871288299560546875	0.4632421208409081003765095374546945095062255859375	0.98491029276016039961660908375051803886890411376953125	0.8286593017486472	-0.005477029233485522	CACNB3;OXTR;ADCY9;CAMK2A;GNAS;PDE4B;ADCY3;NOS1;ADCY7
Monoamine Transport_Homo sapiens_WP727	3/32	0.278243687409282236533414334189728833734989166259765625	0.993412288013626021410118482890538871288299560546875	0.277180893937855554742810682000708766281604766845703125	0.98491029276016039961660908375051803886890411376953125	0.8749963849135156	-0.005783294496607392	NOS1;SLC6A2;SYN1
Wnt Signaling Pathway_Mus musculus_WP403	4/58	0.42896919694806590062086115722195245325565338134765625	0.993412288013626021410118482890538871288299560546875	0.4102047005948461499968971111229620873928070068359375	0.98491029276016039961660908375051803886890411376953125	0.9434397376299338	-0.006235671297150795	MAPK10;CCND3;WNT7B;CTNNB1
Gastric Cancer Network 2_Homo sapiens_WP2363	3/31	0.26237891881400965399251390408608131110668182373046875	0.993412288013626021410118482890538871288299560546875	0.262723391524218141679369864505133591592311859130859375	0.98491029276016039961660908375051803886890411376953125	0.9626440873547933	-0.006362602575941943	OTUD5;SNURF;CTNNB1
Integrin-mediated Cell Adhesion_Mus musculus_WP6	6/99	0.5066150102721145298545479818130843341350555419921875	0.993412288013626021410118482890538871288299560546875	0.47466176122092529343632349991821683943271636962890625	0.98491029276016039961660908375051803886890411376953125	0.9908663549582981	-0.0065491378436610915	MAPK10;SHC1;ITGA2B;ARAF;PAK3;ITGAL
