Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	15/98	0.00736397159882970671340718382680279319174587726593017578125	0.1720491546272031324615880976125481538474559783935546875	0.0053422647687796191717790605935078929178416728973388671875	0.1248147314160329146570660441284417174756526947021484375	-1.7221070394213922	3.0308654405151185	IL1R1;PLA2G4E;CAMK2A;ADCY3;HTR2C;PIK3CD;PIK3R1;PPP1CA;ADCY5;PIK3R5;ADCY9;GNAS;ASIC2;PLCB1;ASIC3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	10/56	0.0092502576872957355258453304713839315809309482574462890625	0.192194996807420637185970235805143602192401885986328125	0.00864092383994761494003800095242695533670485019683837890625	0.16859369452434858072109591375919990241527557373046875	-1.5174187035904745	2.502594927508012	ADCY9;IRS1;GNAS;IRS4;ADCY3;PIK3CD;IRS2;PIK3R1;ADCY5;PIK3R5
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	21/167	0.01653122048286982670450839805198484100401401519775390625	0.26784940177715965692328836667002178728580474853515625	0.00858976467408011090665098663521348498761653900146484375	0.16859369452434858072109591375919990241527557373046875	-1.5786443382979058	2.0795961619714953	IRS1;NOS3;NPR2;IRS4;ADCY3;NFATC2;ATP2B3;PIK3CD;IRS2;PIK3R1;ADRA2B;PPP1CA;ADCY5;PIK3R5;ADCY9;KCNMB1;KCNMA1;GTF2IRD1;SLC25A31;SLC25A5;PLCB1
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	8/40	0.00972192590854656889243212702922392054460942745208740234375	0.192194996807420637185970235805143602192401885986328125	0.0103332875828908675452932897087521268986165523529052734375	0.16859369452434858072109591375919990241527557373046875	-1.2347696103899615	2.036437376375542	GAMT;AOC3;DMGDH;GCSH;GATM;DAO;CHDH;GNMT
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	25/214	0.0224027116649505274315057334888479090295732021331787109375	0.287874844894614290158330049962387420237064361572265625	0.00994791635654820004253107157410340732894837856292724609375	0.16859369452434858072109591375919990241527557373046875	-1.4509981884585665	1.8068256901465702	ITGB4;PIK3CD;PIK3R1;ITGAL;FGD1;FGF4;PIK3R5;FGF6;FGF8;FGF20;NCKAP1L;PAK3;FGF21;LIMK2;SSH3;VAV1;PPP1CA;FGF17;FGF16;DIAPH2;MYL7;FGF13;FGF12;FGF11;BCAR1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	16/120	0.020479134664996852255303139145325985737144947052001953125	0.277007242573904799431971923695527948439121246337890625	0.0128580046417193609442630730654855142347514629364013671875	0.1829432532151880896886808613999164663255214691162109375	-1.4071300745821578	1.8063492369646614	SHC2;SHC3;IRS1;MAGED1;BDNF;SHC1;CAMK2A;PSEN2;PIK3CD;PIK3R1;RELA;NFKB1;PIK3R5;RPS6KA3;RPS6KA6;IRAK1
Insulin signaling pathway_Homo sapiens_hsa04910	18/139	0.019211096100342571479924203003974980674684047698974609375	0.2742917609882244978081189401564188301563262939453125	0.0111521120891592447066376081465932657010853290557861328125	0.16859369452434858072109591375919990241527557373046875	-1.3789781201653388	1.7837949609641277	PTPN1;SHC2;SHC3;IRS1;SHC1;IRS4;PIK3CD;PHKA1;IRS2;PIK3R1;SORBS1;PYGL;PRKCZ;PPP1CA;PIK3R5;PPP1R3F;FLOT2;PCK1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	11/70	0.0166754491378776452392695972548608551733195781707763671875	0.26784940177715965692328836667002178728580474853515625	0.01352498759178433380967465637922941823489964008331298828125	0.1829432532151880896886808613999164663255214691162109375	-1.3198556633322764	1.7386859758300919	IRS1;LEP;ACSL6;IRS4;ACSL4;IRS2;PCK1;PPARA;CPT1B;RELA;NFKB1
Tight junction_Homo sapiens_hsa04530	18/139	0.019211096100342571479924203003974980674684047698974609375	0.2742917609882244978081189401564188301563262939453125	0.0111521120891592447066376081465932657010853290557861328125	0.16859369452434858072109591375919990241527557373046875	-1.2923840496457653	1.6717800824222788	CSNK2A2;SHROOM2;CASK;SHROOM3;PRKCZ;SHROOM4;CLDN5;CLDN4;MYL7;CLDN3;CTTN;CLDN7;CTNNA1;CLDN18;MYH11;CTNNA2;TJP3;LLGL2
Maturity onset diabetes of the young_Homo sapiens_hsa04950	6/26	0.0120457600162557597334167525104930973611772060394287109375	0.221125737441266456695387887521064840257167816162109375	0.01447253068847542505082071073729821364395320415496826171875	0.1859720193469092119897823067731224000453948974609375	-0.7578182290321406	1.1435657372841248	HNF1B;BHLHA15;MAFA;FOXA3;MNX1;NKX2-2
Type II diabetes mellitus_Homo sapiens_hsa04930	8/48	0.02785143008532726949244562320018303580582141876220703125	0.340848453901386128084283200223580934107303619384765625	0.024948651184453642104532633538838126696646213531494140625	0.291445607018390229203674834934645332396030426025390625	-1.0324645501747156	1.111259474740383	IRS1;IRS4;PIK3CD;IRS2;PIK3R1;MAFA;PRKCZ;PIK3R5
Amoebiasis_Homo sapiens_hsa05146	13/100	0.04105835342243546737250881051295436918735504150390625	0.40852862050390881254458008697838522493839263916015625	0.0277608416286298266550947033692864351905882358551025390625	0.297272345773244406341717649411293677985668182373046875	-1.2275111867976967	1.0988597958696602	TGFB2;IL1R1;LAMC3;PIK3CD;LAMC2;PIK3R1;RELA;NFKB1;PIK3R5;GNAL;GNAS;IL12A;PLCB1
Morphine addiction_Homo sapiens_hsa05032	12/91	0.044100872807834833044804412338635302148759365081787109375	0.40852862050390881254458008697838522493839263916015625	0.030912509481790355347907706118348869495093822479248046875	0.303683001660674800614714285984518937766551971435546875	-1.1364570125410918	1.017348708709863	GABRQ;ADCY9;GNGT2;GABRA5;PDE4B;GNAS;ADCY3;GNB3;PDE7A;GABRE;PDE8A;ADCY5
VEGF signaling pathway_Homo sapiens_hsa04370	9/61	0.04124733252440859754273105863831005990505218505859375	0.40852862050390881254458008697838522493839263916015625	0.033325114612259294777363294315364328213036060333251953125	0.303683001660674800614714285984518937766551971435546875	-1.0988991661339853	0.9837271760671475	SHC2;MAPKAPK3;NOS3;PLA2G4E;SPHK1;NFATC2;PIK3CD;PIK3R1;PIK3R5
Hippo signaling pathway_Homo sapiens_hsa04390	18/153	0.04450895476307177578423335262414184398949146270751953125	0.40852862050390881254458008697838522493839263916015625	0.024844248734645420217947986429862794466316699981689453125	0.291445607018390229203674834934645332396030426025390625	-1.086998681266156	0.9730739416907442	CRB2;TGFB2;WNT2B;WNT3A;WNT7B;LEF1;FZD6;BMP8B;WNT7A;LIMD1;PRKCZ;PPP1CA;DLG3;CDH1;CTNNA1;CTNNA2;TEAD2;LLGL2
Glutamatergic synapse_Homo sapiens_hsa04724	14/114	0.05249892884124550407332066015442251227796077728271484375	0.4376820665019856004818166184122674167156219482421875	0.033628343458019661904589980849777930416166782379150390625	0.303683001660674800614714285984518937766551971435546875	-1.1433513125805541	0.9447083227688144	PLA2G4E;GRIK5;GRIK3;ADCY3;GRIN2B;ADCY5;GRIN3B;ADCY9;GNGT2;GNAS;GNB3;SLC17A8;PLCB1;SHANK2
Cocaine addiction_Homo sapiens_hsa05030	8/49	0.0311342200762826544491179703300076653249561786651611328125	0.36284637173196265802488369445200078189373016357421875	0.02746217467988178173587954233880736865103244781494140625	0.297272345773244406341717649411293677985668182373046875	-0.9183965997199981	0.9310482041295207	GRIN3B;BDNF;GNAS;DRD2;GRIN2B;RELA;NFKB1;ADCY5
Prolactin signaling pathway_Homo sapiens_hsa04917	10/72	0.0465784786270063422275455877752392552793025970458984375	0.41278168990140107208475228617317043244838714599609375	0.035449377625759705134900201528580510057508945465087890625	0.303683001660674800614714285984518937766551971435546875	-1.0278552577136513	0.9094837682172392	STAT5A;SHC2;SHC3;SHC1;LHB;PIK3CD;PIK3R1;RELA;NFKB1;PIK3R5
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	28/277	0.07899166228987734850175428391594323329627513885498046875	0.470722777585899809782432612337288446724414825439453125	0.0329052205860928814740162806629086844623088836669921875	0.303683001660674800614714285984518937766551971435546875	-0.9995159200389296	0.7531211934237146	NPFFR1;GRIK5;LHB;GRIK3;HTR2C;CRHR1;GLRA1;HTR6;HRH3;CNR2;S1PR3;GABRE;DRD2;S1PR4;NTSR1;GABRQ;GABRA5;TACR3;GPR50;GRIN2B;ADRA2B;SSTR3;SSTR4;HCRTR1;P2RX7;GRIN3B;LEP;F2RL3
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	9/64	0.053553126078111711050322440996751538477838039398193359375	0.4376820665019856004818166184122674167156219482421875	0.042103747227330713676085593988318578340113162994384765625	0.312592137799062863567911563222878612577915191650390625	-0.8795796574716163	0.7267636935458848	ADCY9;IRS1;IRS4;ADCY3;PIK3CD;IRS2;PIK3R1;ADCY5;PIK3R5
Vascular smooth muscle contraction_Homo sapiens_hsa04270	14/120	0.0741300382601635388102323531711590476334095001220703125	0.470722777585899809782432612337288446724414825439453125	0.04679855772330372698508682560714078135788440704345703125	0.312592137799062863567911563222878612577915191650390625	-0.9481845599930235	0.7144437353034583	PLA2G2F;RAMP2;PLA2G4E;NPR2;ADCY3;PLA2G3;PPP1CA;ADCY5;ADCY9;KCNMB1;KCNMA1;GNAS;MYH11;PLCB1
Insulin secretion_Homo sapiens_hsa04911	11/85	0.05865711107588893191699952467388357035815715789794921875	0.456814471106165298497359117391170002520084381103515625	0.0419516767879044849554048823847551830112934112548828125	0.312592137799062863567911563222878612577915191650390625	-0.9111335060876302	0.7138530040890867	ADCY9;KCNMB1;KCNMA1;CAMK2A;GNAS;ADCY3;KCNN2;KCNN3;PLCB1;RAPGEF4;ADCY5
Estrogen signaling pathway_Homo sapiens_hsa04915	12/99	0.07460258630187581452286593730605090968310832977294921875	0.470722777585899809782432612337288446724414825439453125	0.0505715474765547068347615322636556811630725860595703125	0.312592137799062863567911563222878612577915191650390625	-0.938141786392048	0.7068766465877966	SHC2;ADCY9;SHC3;SHC1;NOS3;GNAS;ADCY3;PIK3CD;PIK3R1;PLCB1;ADCY5;PIK3R5
Cholinergic synapse_Homo sapiens_hsa04725	13/111	0.08111590185551888210202520212988019920885562896728515625	0.470722777585899809782432612337288446724414825439453125	0.05285461031022524458489186827137018553912639617919921875	0.312592137799062863567911563222878612577915191650390625	-0.9189437389201855	0.6924111877256195	KCNJ4;KCNJ12;CAMK2A;ADCY3;PIK3CD;PIK3R1;ADCY5;PIK3R5;ADCY9;GNGT2;KCNQ1;GNB3;PLCB1
Chemokine signaling pathway_Homo sapiens_hsa04062	20/187	0.07986442995927604815431521956270444206893444061279296875	0.470722777585899809782432612337288446724414825439453125	0.041629353872435610750546430836038780398666858673095703125	0.312592137799062863567911563222878612577915191650390625	-0.9165710326634992	0.6906233869193953	SHC2;SHC3;SHC1;ADCY3;PIK3CD;PIK3R1;PRKCZ;RELA;NFKB1;VAV1;CX3CL1;ADCY5;PIK3R5;ADCY9;GNGT2;GNB3;DOCK2;PLCB1;BCAR1;PF4
Adherens junction_Homo sapiens_hsa04520	10/74	0.05449737793020832665735753153057885356247425079345703125	0.4376820665019856004818166184122674167156219482421875	0.0408948806056429192690160334677784703671932220458984375	0.312592137799062863567911563222878612577915191650390625	-0.8284307891437747	0.6845013013328931	PTPN1;FER;CDH1;LEF1;CSNK2A2;SNAI1;CTNNA1;PTPN6;SORBS1;CTNNA2
Melanogenesis_Homo sapiens_hsa04916	12/100	0.07917679987781302275440253879423835314810276031494140625	0.470722777585899809782432612337288446724414825439453125	0.053517720090111929598375439809387899003922939300537109375	0.312592137799062863567911563222878612577915191650390625	-0.8645691590719717	0.6514407062693512	ADCY9;WNT2B;WNT3A;WNT7B;LEF1;FZD6;CAMK2A;GNAS;ADCY3;WNT7A;PLCB1;ADCY5
Platelet activation_Homo sapiens_hsa04611	14/122	0.0824667904329722534217950169477262534201145172119140625	0.470722777585899809782432612337288446724414825439453125	0.051895625118347755988512659541811444796621799468994140625	0.312592137799062863567911563222878612577915191650390625	-0.8079451041228483	0.6087752769502135	PLA2G4E;NOS3;GP1BB;ADCY3;PIK3CD;PIK3R1;PRKCZ;PPP1CA;ADCY5;PIK3R5;ADCY9;GNAS;PLCB1;F2RL3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	16/144	0.0838461528921552179394183212934876792132854461669921875	0.470722777585899809782432612337288446724414825439453125	0.049407242093105895042182140741715556941926479339599609375	0.312592137799062863567911563222878612577915191650390625	-0.8007851775468515	0.6033803729375483	SHC2;SHC3;PLA2G4E;SHC1;SPHK1;ADCY3;PIK3CD;PIK3R1;ADCY5;PIK3R5;ADCY9;CYTH4;GNAS;PLCB1;RALGDS;RAPGEF4
Focal adhesion_Homo sapiens_hsa04510	21/202	0.093079450477954128739810357728856615722179412841796875	0.484225203347943111698015172805753536522388458251953125	0.047317006145445185405495891473037772811949253082275390625	0.312592137799062863567911563222878612577915191650390625	-0.7401683556544197	0.53677392878188	SHC2;SHC3;CAV3;SHC1;LAMC3;ITGB4;RASGRF1;XIAP;PIK3CD;LAMC2;PIK3R1;VAV1;THBS4;PPP1CA;PIK3R5;MYL7;PARVG;CHAD;COL6A5;PAK3;BCAR1
Calcium signaling pathway_Homo sapiens_hsa04020	19/180	0.09488186713261799465346513215990853495895862579345703125	0.484225203347943111698015172805753536522388458251953125	0.05108679050850030434194337658482254482805728912353515625	0.312592137799062863567911563222878612577915191650390625	-0.7227105791299183	0.5241134587398077	NOS3;SPHK1;CAMK2A;ADCY3;TACR3;HTR2C;ATP2B3;PHKA1;P2RX7;ITPKC;HTR6;ADCY9;GNAL;GNAS;PLCE1;SLC25A31;SLC25A5;PLCB1;NTSR1
Oxytocin signaling pathway_Homo sapiens_hsa04921	17/158	0.096091382765545130251183536529424600303173065185546875	0.484225203347943111698015172805753536522388458251953125	0.054887053948409890435922164897419861517846584320068359375	0.31346606366091867013068394953734241425991058349609375	-0.664223897769557	0.48169861420425886	KCNJ4;PLA2G4E;KCNJ12;NOS3;NPR2;CAMK2A;ADCY3;NFATC2;PIK3CD;OXT;PIK3R1;PPP1CA;ADCY5;PIK3R5;ADCY9;GNAS;PLCB1
HIF-1 signaling pathway_Homo sapiens_hsa04066	12/103	0.09394266552724127306017720684394589625298976898193359375	0.484225203347943111698015172805753536522388458251953125	0.06304572240019475082295485890426789410412311553955078125	0.344739375677660608854324664207524619996547698974609375	-0.5520221137188107	0.400329298721965	PDHA2;PFKFB3;PDHA1;EPO;NOS3;CAMK2A;PGK1;PIK3CD;PIK3R1;RELA;NFKB1;PIK3R5
PPAR signaling pathway_Homo sapiens_hsa03320	9/69	0.0789224581617529452604031803275574930012226104736328125	0.470722777585899809782432612337288446724414825439453125	0.05996304295996703059845600591870606876909732818603515625	0.33501091392851145567277626469149254262447357177734375	-0.5020665988877852	0.3783001236416796	GK;EHHADH;ACSL6;ACSL4;SORBS1;PCK1;PPARA;SLC27A2;CPT1B
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	32/341	0.1332375990572790269705905075170448981225490570068359375	0.56444044941216586774856978081515990197658538818359375	0.0529437453308812255858839534994331188499927520751953125	0.312592137799062863567911563222878612577915191650390625	-0.5373640135643778	0.3073294381356	CSF3R;EPO;IRS1;LAMC3;ITGB4;PIK3CD;LAMC2;PIK3R1;RELA;THBS4;FGF4;PIK3R5;FGF6;GNGT2;FGF8;CHAD;FGF20;PCK1;FGF21;NOS3;OSM;NFKB1;FGF17;FGF16;CCNE1;MDM2;GNB3;COL6A5;SGK1;FGF13;FGF12;FGF11
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	11/94	0.1031341464558991061206683070849976502358913421630859375	0.493530544307049956476163288243697024881839752197265625	0.0714257893434187829395654034669860266149044036865234375	0.356449300621063447369607501968857832252979278564453125	-0.41123429838334086	0.29040154194918444	ADCY9;IRS1;IRS4;ADCY3;PIK3CD;IRS2;PIK3R1;RELA;NFKB1;ADCY5;PIK3R5
Wnt signaling pathway_Homo sapiens_hsa04310	15/142	0.126076642752712186901220547952107153832912445068359375	0.54918130826181410508723956809262745082378387451171875	0.07657919698521865881080117333112866617739200592041015625	0.356449300621063447369607501968857832252979278564453125	-0.45742185131147495	0.27414510127803304	WNT2B;CTBP2;WNT3A;WNT7B;LEF1;FZD6;CSNK2A2;CAMK2A;NFATC2;WNT7A;PORCN;GPC4;TBL1X;NOTUM;PLCB1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	15/142	0.126076642752712186901220547952107153832912445068359375	0.54918130826181410508723956809262745082378387451171875	0.07657919698521865881080117333112866617739200592041015625	0.356449300621063447369607501968857832252979278564453125	-0.4069931594941172	0.2439218428439394	ACVR1;WNT2B;WNT3A;WNT7B;ESX1;ESRRB;FZD6;LIF;WNT7A;PIK3CD;PIK3R1;DUSP9;PIK3R5;ZIC3;HAND1
Proteoglycans in cancer_Homo sapiens_hsa05205	20/203	0.1457153436366371013210851970143266953527927398681640625	0.58803220271350564729573306976817548274993896484375	0.07766988651665195086959414538796409033238887786865234375	0.356449300621063447369607501968857832252979278564453125	-0.4085816229874217	0.21694604138567394	TGFB2;MIR10B;WNT2B;CAV3;WNT3A;WNT7B;FZD6;CAMK2A;TWIST2;WNT7A;PIK3CD;PIK3R1;ANK1;PPP1CA;PIK3R5;CTTN;GPC3;MDM2;PLCE1;PTPN6
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	15/142	0.126076642752712186901220547952107153832912445068359375	0.54918130826181410508723956809262745082378387451171875	0.07657919698521865881080117333112866617739200592041015625	0.356449300621063447369607501968857832252979278564453125	-0.32955169910887805	0.19750911258288817	NLGN3;NLGN2;LRRC4;ITGAL;CLDN5;CLDN4;CLDN3;CDH3;CD6;CDH2;CDH1;CLDN7;CLDN18;ESAM;NRCAM
FoxO signaling pathway_Homo sapiens_hsa04068	14/133	0.13862045957246837968313002420472912490367889404296875	0.57460416306652206674954186382819898426532745361328125	0.08677095432087601756254713336602435447275638580322265625	0.37796839424517181260654297147993929684162139892578125	-0.2759893754116059	0.15291850608984844	TGFB2;IRS1;IRS4;AGAP2;PIK3CD;IRS2;FOXO4;PIK3R1;PIK3R5;MDM2;SGK1;PCK1;S1PR4;RAG1
B cell receptor signaling pathway_Homo sapiens_hsa04662	9/73	0.10369902487385485034820931105059571564197540283203125	0.493530544307049956476163288243697024881839752197265625	0.07730011262319667897369157572029507718980312347412109375	0.356449300621063447369607501968857832252979278564453125	-0.2128170795361966	0.15028514959329412	CD79B;NFATC2;PIK3CD;PTPN6;PIK3R1;VAV1;RELA;NFKB1;PIK3R5
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	11/101	0.1484438632629322130096483078887104056775569915771484375	0.58803220271350564729573306976817548274993896484375	0.10175546886163834570115938049639225937426090240478515625	0.408611804647516507760229842460830695927143096923828125	-0.25982920476840926	0.1379624394233448	STAT5A;TGFB2;NOS3;PLCE1;PIK3CD;PIK3R1;PLCB1;PRKCZ;RELA;NFKB1;PIK3R5
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	6/39	0.0738252012500926479976470773181063123047351837158203125	0.470722777585899809782432612337288446724414825439453125	0.06505051803643659147358135896865860559046268463134765625	0.348291315320087557783068632488721050322055816650390625	-0.14650680658657828	0.11039081900454742	IRS1;SCNN1A;PIK3CD;PIK3R1;SGK1;PIK3R5
GABAergic synapse_Homo sapiens_hsa04727	10/88	0.1339722467476347211867704345422680489718914031982421875	0.56444044941216586774856978081515990197658538818359375	0.09513561911817187966011744038041797466576099395751953125	0.3880929224344471517582633168785832822322845458984375	-0.04443292312491794	0.02541209488168929	GABRQ;ADCY9;GNGT2;GABRA5;ADCY3;GNB3;SLC6A1;GABRE;GPHN;ADCY5
Axon guidance_Homo sapiens_hsa04360	13/127	0.17278513699423780902719727237126789987087249755859375	0.65302617952233987796972769501735456287860870361328125	0.1116112430095217711301103236110066063702106475830078125	0.434607415961319631936277119166334159672260284423828125	-0.055100651378764874	0.023480484647864838	EPHA6;LIMK2;SEMA3B;LRRC4;NFATC2;UNC5C;EFNB2;EFNB1;FES;SLIT1;SLIT3;PAK3;EPHB3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	11/104	0.1705734722645846357380605695652775466442108154296875	0.65302617952233987796972769501735456287860870361328125	0.11677261118220573499204562040176824666559696197509765625	0.44791882199741606118692516247392632067203521728515625	-0.038329964644974034	0.016333856749039564	TGFB2;GNAL;IRAK1;GNAS;PIK3CD;IL12A;PIK3R1;PLCB1;RELA;NFKB1;PIK3R5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	18/265	0.7333651496452204820997167189489118754863739013671875	0.99999999943630168974806338155758567154407501220703125	0.546093554966772476433334304601885378360748291015625	0.85058208258460921147303679390461184084415435791015625	2.627683709755378	-0.0000000014812208674831278	ACVR1;IL11;TGFB2;CSF3R;EDA;TNFSF14;IL1R1;TNFSF15;EPO;LIF;OSM;CX3CL1;IL22RA1;LEP;IL12A;TNFRSF25;PF4;IL13RA1
Osteoclast differentiation_Homo sapiens_hsa04380	9/132	0.6873733598239304409815986218745820224285125732421875	0.99999999943630168974806338155758567154407501220703125	0.55245275358166467949416755800484679639339447021484375	0.8541911260101751057760566254728473722934722900390625	2.6393318345045826	-0.0000000014877868957237088	TGFB2;IL1R1;NFATC2;PIK3CD;CYBA;PIK3R1;RELA;NFKB1;PIK3R5
Ribosome_Homo sapiens_hsa03010	9/137	0.7287898916919193226249262806959450244903564453125	0.99999999943630168974806338155758567154407501220703125	0.59525312882931569191669041174463927745819091796875	0.8541911260101751057760566254728473722934722900390625	2.68983482327397	-0.000000001516255345163709	RPS4X;RPL10L;RPL36A;RPSA;RPL26;MRPL12;MRPS7;RPL39;RPL3L
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	9/137	0.7287898916919193226249262806959450244903564453125	0.99999999943630168974806338155758567154407501220703125	0.59525312882931569191669041174463927745819091796875	0.8541911260101751057760566254728473722934722900390625	2.7308617005974014	-0.0000000015393821265923588	KLHL9;FBXW7;NEDD4;HUWE1;MDM2;XIAP;UBA1;UBE2A;MID1
