Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Carbon metabolism_Homo sapiens_hsa01200	5/113	0.2205878615801016018327374013097141869366168975830078125	0.98177085098385219463779094439814798533916473388671875	0.157664585816111035843078980178688652813434600830078125	0.93930532785198916911895139492116868495941162109375	-1.0136755119902405	0.018648940303164212	PRPS2;TPI1;PDHA1;PGK1;ALDOC
Platelet activation_Homo sapiens_hsa04611	5/122	0.268449531604667501749617031236994080245494842529296875	0.98177085098385219463779094439814798533916473388671875	0.194220593859233126021734960886533372104167938232421875	0.93930532785198916911895139492116868495941162109375	-0.9662709892606401	0.01777682284148401	PLA2G4E;GNAS;PIK3CD;PRKCZ;F2RL3
Morphine addiction_Homo sapiens_hsa05032	4/91	0.261062133758592163079725878560566343367099761962890625	0.98177085098385219463779094439814798533916473388671875	0.19808847618246006039299800249864347279071807861328125	0.93930532785198916911895139492116868495941162109375	-0.8465252567129549	0.015573819028699835	GABRA1;GNGT2;GNAS;PDE8A
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.2213965834347801919790299507440067827701568603515625	0.98177085098385219463779094439814798533916473388671875	0.17722914850730153712987657854682765901088714599609375	0.93930532785198916911895139492116868495941162109375	-0.8460933459270606	0.015565873016028955	CEBPA;PIK3CD;PIM2
cAMP signaling pathway_Homo sapiens_hsa04024	7/199	0.340031842073250378799542659180588088929653167724609375	0.98177085098385219463779094439814798533916473388671875	0.2322075172708614465566512308214441873133182525634765625	0.93930532785198916911895139492116868495941162109375	-0.8331017353978026	0.0153268618469356	HCAR2;HTR6;CAMK2A;GNAS;ATP2B3;PIK3CD;FFAR2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.273697864465725915206206764196394942700862884521484375	0.98177085098385219463779094439814798533916473388671875	0.2081409118611323993963679868102190084755420684814453125	0.93930532785198916911895139492116868495941162109375	-0.8103171427056461	0.01490768578524533	PLA2G4E;LIMK2;PIK3CD;WASF3
Melanogenesis_Homo sapiens_hsa04916	4/100	0.3185991895100432902410148017224855720996856689453125	0.98177085098385219463779094439814798533916473388671875	0.244387930292895683148657326455577276647090911865234375	0.93930532785198916911895139492116868495941162109375	-0.7798866983381146	0.014347846335938086	WNT7B;WNT5A;CAMK2A;GNAS
VEGF signaling pathway_Homo sapiens_hsa04370	3/61	0.251820490267766594616460906763677485287189483642578125	0.98177085098385219463779094439814798533916473388671875	0.201854159052881565461490254165255464613437652587890625	0.93930532785198916911895139492116868495941162109375	-0.7521646385643839	0.013837833978249768	PLA2G4E;NFATC2;PIK3CD
Sulfur relay system_Homo sapiens_hsa04122	2/10	0.0313548477975518491422945999147486872971057891845703125	0.98177085098385219463779094439814798533916473388671875	0.03282352809378064062428848046693019568920135498046875	0.90239544118141978845670791997690685093402862548828125	-0.7496398213306184	0.013791384039080925	MOCS2;MOCS3
Long-term depression_Homo sapiens_hsa04730	3/60	0.2441522527410307785711296446606866084039211273193359375	0.98177085098385219463779094439814798533916473388671875	0.1956209486386850660011305080843158066272735595703125	0.93930532785198916911895139492116868495941162109375	-0.7249241293762747	0.01333668087386094	PLA2G4E;GNAS;CRHR1
HIF-1 signaling pathway_Homo sapiens_hsa04066	4/103	0.338039480448158069503250544585171155631542205810546875	0.98177085098385219463779094439814798533916473388671875	0.260343981073414776350460897447192110121250152587890625	0.93930532785198916911895139492116868495941162109375	-0.7134425977572296	0.013125451150719985	PDHA1;CAMK2A;PGK1;PIK3CD
Cholinergic synapse_Homo sapiens_hsa04725	4/111	0.38994702196916575243079705614945851266384124755859375	0.98177085098385219463779094439814798533916473388671875	0.30376606254814275676068291431874968111515045166015625	0.93930532785198916911895139492116868495941162109375	-0.6334127103400391	0.011653113528612657	KCNJ4;GNGT2;CAMK2A;PIK3CD
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	5/142	0.38047699267922985288947756998823024332523345947265625	0.98177085098385219463779094439814798533916473388671875	0.284032267882418587578996493903105147182941436767578125	0.93930532785198916911895139492116868495941162109375	-0.5943562726681975	0.010934578685873515	CLDN5;CLDN4;CLDN14;CLDN7;CLDN18
Tuberculosis_Homo sapiens_hsa05152	6/178	0.397054960110970522890738720889203250408172607421875	0.98177085098385219463779094439814798533916473388671875	0.287238069739997159413036342812119983136653900146484375	0.93930532785198916911895139492116868495941162109375	-0.5131517656803216	0.009440631179741633	NFYC;LAMP2;RFXAP;CAMK2A;IL12A;CORO1A
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.414412975135205308152563929979805834591388702392578125	0.98177085098385219463779094439814798533916473388671875	0.312495777982588152088538890893687494099140167236328125	0.93930532785198916911895139492116868495941162109375	-0.5101887172173999	0.009386118948513005	CACNG6;CAMK2A;GNAS;ATP2B3;PIK3CD
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	2/14	0.05884283583192517763649220796651206910610198974609375	0.98177085098385219463779094439814798533916473388671875	0.056040181507345916689377673947092262096703052520751953125	0.93930532785198916911895139492116868495941162109375	-0.4515263378970838	0.008306886790839374	ST8SIA1;FUT1
Serotonergic synapse_Homo sapiens_hsa04726	4/112	0.39641033805755654384483932517468929290771484375	0.98177085098385219463779094439814798533916473388671875	0.30925910308928850067644589216797612607479095458984375	0.93930532785198916911895139492116868495941162109375	-0.45080312824881713	0.008293581651869688	HTR6;GNGT2;PLA2G4E;GNAS
Folate biosynthesis_Homo sapiens_hsa00790	2/14	0.05884283583192517763649220796651206910610198974609375	0.98177085098385219463779094439814798533916473388671875	0.056040181507345916689377673947092262096703052520751953125	0.93930532785198916911895139492116868495941162109375	-0.4275293556189735	0.007865405977041362	QDPR;MOCS2
Pathways in cancer_Homo sapiens_hsa05200	12/397	0.459102253037641905297761013571289367973804473876953125	0.98177085098385219463779094439814798533916473388671875	0.287270669319153404419608932585106231272220611572265625	0.93930532785198916911895139492116868495941162109375	-0.3480145310359069	0.006402544144703382	CEBPA;FGF16;GNGT2;TFG;CCNE2;WNT7B;WNT5A;GNAS;PIK3CD;FGF13;FGF11;F2RL3
Antigen processing and presentation_Homo sapiens_hsa04612	3/77	0.3766406882094706087826807561214081943035125732421875	0.98177085098385219463779094439814798533916473388671875	0.306092091751092809648326920068939216434955596923828125	0.93930532785198916911895139492116868495941162109375	-0.2881645801717401	0.005301463821058448	NFYC;RFXAP;TAPBP
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	3/78	0.384401699929163342961402349828858859837055206298828125	0.98177085098385219463779094439814798533916473388671875	0.3127603372280269855565393299912102520465850830078125	0.93930532785198916911895139492116868495941162109375	-0.2881537295524648	0.005301264198448724	SEPT9;CTTN;PIK3CD
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.43490355866779439875102752921520732343196868896484375	0.98177085098385219463779094439814798533916473388671875	0.342388438796275729192331027661566622555255889892578125	0.93930532785198916911895139492116868495941162109375	-0.2515440334651247	0.004627742910054057	MED12;MED14;PIK3CD;SLC16A2
Hippo signaling pathway_Homo sapiens_hsa04390	5/153	0.442475349011096141804699755084584467113018035888671875	0.98177085098385219463779094439814798533916473388671875	0.3365075162278194920162377457018010318279266357421875	0.93930532785198916911895139492116868495941162109375	-0.19697539148355597	0.003623824659389229	DLG3;WNT7B;WNT5A;BMP8B;PRKCZ
Ras signaling pathway_Homo sapiens_hsa04014	7/227	0.470138975915859791410156276469933800399303436279296875	0.98177085098385219463779094439814798533916473388671875	0.338839836229103130715856195820379070937633514404296875	0.93930532785198916911895139492116868495941162109375	-0.17212880094499172	0.0031667133074723933	FGF16;GNGT2;PLA2G4E;PIK3CD;PAK3;FGF13;FGF11
Complement and coagulation cascades_Homo sapiens_hsa04610	3/79	0.392140249916168304178398784642922692000865936279296875	0.98177085098385219463779094439814798533916473388671875	0.319432801329913029775298127788119018077850341796875	0.93930532785198916911895139492116868495941162109375	-0.16109758912492103	0.0029637682740068535	THBD;CFB;F2RL3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	5/158	0.470205241763872738847140908546862192451953887939453125	0.98177085098385219463779094439814798533916473388671875	0.360675679949643057664587786348420195281505584716796875	0.93930532785198916911895139492116868495941162109375	-0.10036048064820373	0.001846366603776888	IL22RA1;FHL1;PIK3CD;IL12A;IL13RA1
TGF-beta signaling pathway_Homo sapiens_hsa04350	3/84	0.430411134258232241922570437964168377220630645751953125	0.98177085098385219463779094439814798533916473388671875	0.3527872485669216739978537589195184409618377685546875	0.93930532785198916911895139492116868495941162109375	-0.08672280229695925	0.001595469500672594	TGIF1;BMP8B;NBL1
Pentose phosphate pathway_Homo sapiens_hsa00030	2/29	0.1997653501200216952238264411789714358747005462646484375	0.98177085098385219463779094439814798533916473388671875	0.1723295443677083371714076065472909249365329742431640625	0.93930532785198916911895139492116868495941162109375	-0.07156715868137106	0.0013166458636211182	PRPS2;ALDOC
Insulin secretion_Homo sapiens_hsa04911	3/85	0.43796518097788028622829870073474012315273284912109375	0.98177085098385219463779094439814798533916473388671875	0.35944300908288184803751619256217963993549346923828125	0.93930532785198916911895139492116868495941162109375	-0.010180629573499382	0.00018729657658598546	CAMK2A;PDX1;GNAS
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999458860160073125911139868549071252346038818359375	0.99999458860160073125911139868549071252346038818359375	0.9999727423491577837921795435249805450439453125	0.9999727423491577837921795435249805450439453125	3.2173492573751172	-0.000017410405728611513	CAMK2A
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.997178853707548995544129866175353527069091796875	0.99999458860160073125911139868549071252346038818359375	0.9935874594857223573995952392579056322574615478515625	0.9981243885244699409753366126096807420253753662109375	3.4367214495979193	-0.000018597519270425116	PIK3CD
ErbB signaling pathway_Homo sapiens_hsa04012	3/87	0.452956676801249125130510719827725552022457122802734375	0.98177085098385219463779094439814798533916473388671875	0.372724778371871678928073379211127758026123046875	0.93930532785198916911895139492116868495941162109375	0.030515845696144166	-0.0005614106071977817	CAMK2A;PIK3CD;PAK3
Maturity onset diabetes of the young_Homo sapiens_hsa04950	2/26	0.1687425966147668987549224084432353265583515167236328125	0.98177085098385219463779094439814798533916473388671875	0.14662821265681180715745313136721961200237274169921875	0.93930532785198916911895139492116868495941162109375	0.07479397791192435	-0.001376010777232911	PDX1;PAX6
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	2/31	0.2207957966448078901411378183183842338621616363525390625	0.98177085098385219463779094439814798533916473388671875	0.1898464437335652121863205366025795228779315948486328125	0.93930532785198916911895139492116868495941162109375	0.12166237186591242	-0.0022382648917049206	B3GALT4;FUT4
GABAergic synapse_Homo sapiens_hsa04727	3/88	0.460390382774274797839098027907311916351318359375	0.98177085098385219463779094439814798533916473388671875	0.37934734714037698921629271353594958782196044921875	0.93930532785198916911895139492116868495941162109375	0.16693800178527254	-0.0030712163732855785	GABRA1;GNGT2;SLC38A3
Salivary secretion_Homo sapiens_hsa04970	3/89	0.467780365969145017768227035048766992986202239990234375	0.98177085098385219463779094439814798533916473388671875	0.38595549112801308400122479724814184010028839111328125	0.93930532785198916911895139492116868495941162109375	0.19967675567762308	-0.003673522594277043	GNAS;ATP2B3;AQP5
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.467780365969145017768227035048766992986202239990234375	0.98177085098385219463779094439814798533916473388671875	0.38595549112801308400122479724814184010028839111328125	0.93930532785198916911895139492116868495941162109375	0.22155606513563159	-0.004076043846029236	GNL3L;NVL;UTP14A
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	5/167	0.51892796032663357497227707426645793020725250244140625	0.98177085098385219463779094439814798533916473388671875	0.404263637422803190357711855540401302278041839599609375	0.93930532785198916911895139492116868495941162109375	0.26730659080376645	-0.004917732149565608	ATP2A3;NFATC2;ATP2B3;PIK3CD;SLC25A5
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.4824225497005214524648408769280649721622467041015625	0.98177085098385219463779094439814798533916473388671875	0.399122144534128031612141285222605802118778228759765625	0.93930532785198916911895139492116868495941162109375	0.29504933253327553	-0.005428125000374358	PLA2G4E;CAMK2A;GNAS
Fructose and mannose metabolism_Homo sapiens_hsa00051	2/32	0.2313790989015904464576323107394273392856121063232421875	0.98177085098385219463779094439814798533916473388671875	0.1986939880069580055543809748996864072978496551513671875	0.93930532785198916911895139492116868495941162109375	0.30950600699671393	-0.005694089459278576	TPI1;ALDOC
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.475124953558449802937246886358479969203472137451171875	0.98177085098385219463779094439814798533916473388671875	0.392547608601563291497171803712262772023677825927734375	0.93930532785198916911895139492116868495941162109375	0.3122425488762004	-0.005744434570257388	CACNG6;ITGB4;GNAS
Measles_Homo sapiens_hsa05162	4/136	0.54507867965794287723468869444332085549831390380859375	0.98177085098385219463779094439814798533916473388671875	0.441488088942523282387497829404310323297977447509765625	0.93930532785198916911895139492116868495941162109375	0.336478926668554	-0.006190319626439833	CCNE2;MSN;PIK3CD;IL12A
mRNA surveillance pathway_Homo sapiens_hsa03015	3/91	0.4824225497005214524648408769280649721622467041015625	0.98177085098385219463779094439814798533916473388671875	0.399122144534128031612141285222605802118778228759765625	0.93930532785198916911895139492116868495941162109375	0.3660851951375206	-0.006734996425619063	MAGOHB;GSPT2;PELO
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.51111370929120047978955199141637422144412994384765625	0.98177085098385219463779094439814798533916473388671875	0.425214985439770820629945546897943131625652313232421875	0.93930532785198916911895139492116868495941162109375	0.4348226640709759	-0.007999583504588525	GNGT2;CAMK2A;GNAS
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	2/40	0.316349295102013317038114337265142239630222320556640625	0.98177085098385219463779094439814798533916473388671875	0.2706422087948159305170747757074423134326934814453125	0.93930532785198916911895139492116868495941162109375	0.43825556057632087	-0.00806273969336675	GCSH;GNMT
Cysteine and methionine metabolism_Homo sapiens_hsa00270	2/45	0.368510376389761973303649256195058114826679229736328125	0.98177085098385219463779094439814798533916473388671875	0.31573409553266895688494741989416070282459259033203125	0.93930532785198916911895139492116868495941162109375	0.4677870560440184	-0.008606040867683327	LDHB;SMS
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.51111370929120047978955199141637422144412994384765625	0.98177085098385219463779094439814798533916473388671875	0.425214985439770820629945546897943131625652313232421875	0.93930532785198916911895139492116868495941162109375	0.4706653053120051	-0.008658993018683723	LYPLA1;PLA2G4E;LCAT
ABC transporters_Homo sapiens_hsa02010	2/44	0.35818904800562678669706428991048596799373626708984375	0.98177085098385219463779094439814798533916473388671875	0.3067500132418834457581624519662000238895416259765625	0.93930532785198916911895139492116868495941162109375	0.47291109043353224	-0.008700309507214518	ABCA13;ABCD1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.55251484125582284168132218837854452431201934814453125	0.98177085098385219463779094439814798533916473388671875	0.463590972072713380924824377871118485927581787109375	0.93930532785198916911895139492116868495941162109375	0.48401128454877257	-0.008904523631912289	THBD;PIK3CD;PRKCZ
DNA replication_Homo sapiens_hsa03030	2/36	0.273918252903899872574555729443090967833995819091796875	0.98177085098385219463779094439814798533916473388671875	0.234499028270383991223724251540261320769786834716796875	0.93930532785198916911895139492116868495941162109375	0.5021932094039676	-0.009239022815537054	POLA1;LIG1
Nucleotide excision repair_Homo sapiens_hsa03420	2/47	0.3889507425407521257199050523922778666019439697265625	0.98177085098385219463779094439814798533916473388671875	0.333620515537053907717535139454412274062633514404296875	0.93930532785198916911895139492116868495941162109375	0.5289060653571838	-0.009730468500182683	LIG1;CETN2
Ovarian steroidogenesis_Homo sapiens_hsa04913	2/50	0.419040827454795705708789910204359330236911773681640625	0.98177085098385219463779094439814798533916473388671875	0.360188843044280948557656074626720510423183441162109375	0.93930532785198916911895139492116868495941162109375	0.5544794699267518	-0.010200951302149722	PLA2G4E;GNAS
Pancreatic secretion_Homo sapiens_hsa04972	3/96	0.518154996090043784562340078991837799549102783203125	0.98177085098385219463779094439814798533916473388671875	0.4316798952305862524525537082809023559093475341796875	0.93930532785198916911895139492116868495941162109375	0.5879429070595779	-0.010816589772298314	GNAS;ATP2A3;ATP2B3
Amoebiasis_Homo sapiens_hsa05146	3/100	0.54575909944630662806730470038019120693206787109375	0.98177085098385219463779094439814798533916473388671875	0.4572678074082092702923318938701413571834564208984375	0.93930532785198916911895139492116868495941162109375	0.6010069608950145	-0.01105693370604496	GNAS;PIK3CD;IL12A
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.428903545699307497951480172559968195855617523193359375	0.98177085098385219463779094439814798533916473388671875	0.36896146116625028188451551613979972898960113525390625	0.93930532785198916911895139492116868495941162109375	0.6530554364823964	-0.012014487580651266	GNAS;ATP6V1E2
Arginine and proline metabolism_Homo sapiens_hsa00330	2/50	0.419040827454795705708789910204359330236911773681640625	0.98177085098385219463779094439814798533916473388671875	0.360188843044280948557656074626720510423183441162109375	0.93930532785198916911895139492116868495941162109375	0.7216070107992251	-0.0132756546918232	SMS;PRODH2
MAPK signaling pathway_Homo sapiens_hsa04010	7/255	0.59311409692907990365284831568715162575244903564453125	0.98177085098385219463779094439814798533916473388671875	0.450682018258308170199910591691150330007076263427734375	0.93930532785198916911895139492116868495941162109375	0.7264050888960556	-0.013363926600278431	CACNG6;FGF16;RPS6KA3;PLA2G4E;FGF13;DUSP9;FGF11
Hedgehog signaling pathway_Homo sapiens_hsa04340	2/50	0.419040827454795705708789910204359330236911773681640625	0.98177085098385219463779094439814798533916473388671875	0.360188843044280948557656074626720510423183441162109375	0.93930532785198916911895139492116868495941162109375	0.7575582739657811	-0.013937062561191663	WNT7B;WNT5A
T cell receptor signaling pathway_Homo sapiens_hsa04660	3/104	0.57241951296659709935710225181537680327892303466796875	0.98177085098385219463779094439814798533916473388671875	0.482365991998472021240473850411945022642612457275390625	0.93930532785198916911895139492116868495941162109375	0.8025664753262353	-0.014765094066733235	NFATC2;PIK3CD;PAK3
Lysine degradation_Homo sapiens_hsa00310	2/52	0.438677084695795638236148761279764585196971893310546875	0.98177085098385219463779094439814798533916473388671875	0.377687118437263269488113337501999922096729278564453125	0.93930532785198916911895139492116868495941162109375	0.8112355466160905	-0.014924581980820226	SUV39H1;NSD1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.57241951296659709935710225181537680327892303466796875	0.98177085098385219463779094439814798533916473388671875	0.482365991998472021240473850411945022642612457275390625	0.93930532785198916911895139492116868495941162109375	0.8319737418828195	-0.01530610975864457	GNAS;PIK3CD;IL12A
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.47682433409526392420474394384655170142650604248046875	0.98177085098385219463779094439814798533916473388671875	0.41206520594587170425171507304185070097446441650390625	0.93930532785198916911895139492116868495941162109375	0.9525120182417762	-0.01752369427506538	GNAS;PIK3CD
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.578931097896028035165727487765252590179443359375	0.98177085098385219463779094439814798533916473388671875	0.488556201763305608665177715010941028594970703125	0.93930532785198916911895139492116868495941162109375	0.9673897203485899	-0.01779740452568935	POLA1;CTPS2;UPRT
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.46743449417236548892873315708129666745662689208984375	0.98177085098385219463779094439814798533916473388671875	0.4035544590014110699627281064749695360660552978515625	0.93930532785198916911895139492116868495941162109375	1.0465162082481194	-0.019253121993244762	WNT7B;WNT5A
