Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.2056072532408050879126903964788652956485748291015625	0.393007770225136443542623965186066925525665283203125	0.1287665606328286804771465767771587707102298736572265625	0.250982127362552154270503024235949851572513580322265625	-1.483388121717787	1.3853745803099557	FHL1
Estrogen signalling_Mus musculus_WP1244	1/75	0.24310535676574840380226305569522082805633544921875	0.393007770225136443542623965186066925525665283203125	0.153353844467447986144037486155866645276546478271484375	0.250982127362552154270503024235949851572513580322265625	-1.4753076479216818	1.3778280165818997	GNAS
TSH signaling pathway_Homo sapiens_WP2032	1/66	0.21733620793388108705102013118448667228221893310546875	0.393007770225136443542623965186066925525665283203125	0.136401186093075110772332436681608669459819793701171875	0.250982127362552154270503024235949851572513580322265625	-1.4649396214623571	1.3681450481837867	GNAS
Apoptosis_Mus musculus_WP1254	1/79	0.254287915156652999382203006462077610194683074951171875	0.393007770225136443542623965186066925525665283203125	0.1607893005105369699236916858353652060031890869140625	0.250982127362552154270503024235949851572513580322265625	-1.4524934648404972	1.3565212602121572	TNFRSF25
Id Signaling Pathway_Mus musculus_WP512	1/51	0.1724511245559841865482297862399718724191188812255859375	0.393007770225136443542623965186066925525665283203125	0.1074489138678936528403795591657399199903011322021484375	0.250982127362552154270503024235949851572513580322265625	-1.4051668418125836	1.312321701408317	TGIF1
Apoptosis_Homo sapiens_WP254	1/86	0.273466551415571801353365799513994716107845306396484375	0.393007770225136443542623965186066925525665283203125	0.173656479197524082902504005687660537660121917724609375	0.250982127362552154270503024235949851572513580322265625	-1.4021502644855006	1.3095044417260429	TNFRSF25
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.259817916828538220119781954053905792534351348876953125	0.393007770225136443542623965186066925525665283203125	0.164484381262761159003815691903582774102687835693359375	0.250982127362552154270503024235949851572513580322265625	-1.3992259091595547	1.3067733105587878	FHL1
Ganglio Sphingolipid Metabolism_Homo sapiens_WP1423	1/13	0.047060341495139247636192436630153679288923740386962890625	0.393007770225136443542623965186066925525665283203125	0.0300456086421105432460176842823784681968390941619873046875	0.250982127362552154270503024235949851572513580322265625	-1.3975537034964138	1.3052115943869722	FUT1
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	1/93	0.292158436797701315246200692854472436010837554931640625	0.393007770225136443542623965186066925525665283203125	0.186341332655663605155638151700259186327457427978515625	0.250982127362552154270503024235949851572513580322265625	-1.3425197069567087	1.2538139198723055	TNFRSF25
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	1/50	0.1693700913073303837563798879273235797882080078125	0.393007770225136443542623965186066925525665283203125	0.10548726313027852186099408982045133598148822784423828125	0.250982127362552154270503024235949851572513580322265625	-1.3422165228515153	1.2535307683852877	LYL1
G Protein Signaling Pathways_Mus musculus_WP232	1/88	0.278856219781214165198690579927642829716205596923828125	0.393007770225136443542623965186066925525665283203125	0.1772992234386480958630016857568989507853984832763671875	0.250982127362552154270503024235949851572513580322265625	-1.2865678019342301	1.2015589868556544	GNAS
Androgen receptor signaling pathway_Homo sapiens_WP138	1/89	0.281536243897480442655023580300621688365936279296875	0.393007770225136443542623965186066925525665283203125	0.1791150316042091628077059795032255351543426513671875	0.250982127362552154270503024235949851572513580322265625	-1.2489014714942528	1.166381425460143	TGIF1
G Protein Signaling Pathways_Homo sapiens_WP35	1/95	0.297411285575778949752390190042206086218357086181640625	0.393007770225136443542623965186066925525665283203125	0.189932420706796223353052255333750508725643157958984375	0.250982127362552154270503024235949851572513580322265625	-1.2258203562326988	1.1448253742147467	GNAS
Corticotropin-releasing hormone_Homo sapiens_WP2355	1/92	0.289517503284865751478349693570635281503200531005859375	0.393007770225136443542623965186066925525665283203125	0.1845402833342222603807414316179347224533557891845703125	0.250982127362552154270503024235949851572513580322265625	-1.2065239146409648	1.126803927716532	GNAS
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	1/141	0.408154056360477801579378365204320289194583892822265625	0.479255235430584958233879433464608155190944671630859375	0.26859690771632094286047731657163240015506744384765625	0.309407185908457116330083636057679541409015655517578125	-1.3273703052451464	0.9763100256826689	OTUD5
TGF-beta Signaling Pathway_Homo sapiens_WP366	1/132	0.387935928747436431507367160520516335964202880859375	0.479255235430584958233879433464608155190944671630859375	0.253784493156276325098730239915312267839908599853515625	0.309407185908457116330083636057679541409015655517578125	-1.2616931369504616	0.9280030252840827	TGIF1
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	1/150	0.427713054765370859211515153219806961715221405029296875	0.479255235430584958233879433464608155190944671630859375	0.283137496795290044548920604938757605850696563720703125	0.309407185908457116330083636057679541409015655517578125	-1.2281027128845206	0.903296530304557	GNAS
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	1/156	0.4403967028281050577476207763538695871829986572265625	0.479255235430584958233879433464608155190944671630859375	0.292682473156648581547045750994584523141384124755859375	0.309407185908457116330083636057679541409015655517578125	-1.2274611432400058	0.9028246417338709	GNAS
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	1/149	0.425571717159628770676960130003863014280796051025390625	0.479255235430584958233879433464608155190944671630859375	0.28153515626270564364830306658404879271984100341796875	0.309407185908457116330083636057679541409015655517578125	-1.2234795339827749	0.8998960806376758	GNAS
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	1/151	0.42984651742986013100988884616526775062084197998046875	0.479255235430584958233879433464608155190944671630859375	0.284736538073474321208777837455272674560546875	0.309407185908457116330083636057679541409015655517578125	-1.2200202944071412	0.8973517339202723	GNAS
Circadian rythm related genes_Homo sapiens_WP3594	1/200	0.52530954589242873087329144254908896982669830322265625	0.555327234229138877452669476042501628398895263671875	0.359175036782658774203724760809564031660556793212890625	0.3691521211377326583402691539959050714969635009765625	-1.245421622458481	0.7325541684387712	CLDN4
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	3/808	0.5794724240259718772705355149810202419757843017578125	0.59556888024891552202433331331121735274791717529296875	0.254155733574470854563287502969615161418914794921875	0.309407185908457116330083636057679541409015655517578125	-1.2850306446022346	0.6659520054070786	CLDN4;RTKN;PLEC
mRNA processing_Mus musculus_WP310	1/398	0.77467209307603634993455443691345863044261932373046875	0.77467209307603634993455443691345863044261932373046875	0.59293132747365728807409368528169579803943634033203125	0.59293132747365728807409368528169579803943634033203125	-1.22132294396031	0.31182261076912654	ELAVL3
