Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Regulation of Actin Cytoskeleton_Homo sapiens_WP51	7/150	0.08158488064234903358595829558908008038997650146484375	0.88254957317455751120149898270028643310070037841796875	0.07677145390289479010004214387663523666560649871826171875	0.86034657976002459900399799153092317283153533935546875	-1.8014803925859388	0.2250775334509469	FGF6;FGF20;PIK3CD;FGF12;FGF11;VAV1;FGF4
Regulation of Actin Cytoskeleton_Mus musculus_WP523	7/148	0.0772124664031525187457560832626768387854099273681640625	0.88254957317455751120149898270028643310070037841796875	0.07276661940298749520206200713801081292331218719482421875	0.86034657976002459900399799153092317283153533935546875	-1.781605038501293	0.22259430038760236	FGF6;FGF20;PIK3CD;FGF12;FGF11;VAV1;FGF4
Focal Adhesion_Mus musculus_WP85	8/185	0.09200863312667283133716722431927337311208248138427734375	0.88254957317455751120149898270028643310070037841796875	0.08483914731453479074474444132647477090358734130859375	0.86034657976002459900399799153092317283153533935546875	-1.6689864689471683	0.2085237004741442	LAMC3;COL4A4;TNK1;COL11A2;PIK3CD;ITGAL;VAV1;THBS4
Focal Adhesion_Homo sapiens_WP306	8/191	0.10546695865236610512027937147649936378002166748046875	0.88254957317455751120149898270028643310070037841796875	0.09704783123710254699734178984726895578205585479736328125	0.86034657976002459900399799153092317283153533935546875	-1.6202453129819623	0.20243396493922183	LAMC3;COL4A4;TNK1;COL11A2;PIK3CD;ITGAL;VAV1;THBS4
TSH signaling pathway_Homo sapiens_WP2032	4/66	0.08212332766986986387625080396901466883718967437744140625	0.88254957317455751120149898270028643310070037841796875	0.08236209511111979020281381735912873409688472747802734375	0.86034657976002459900399799153092317283153533935546875	-1.5880023071983933	0.19840551353743166	KCNIP3;GNAS;ADCY3;RAP1GAP
IL-3 Signaling Pathway_Mus musculus_WP373	5/97	0.094760668040249240728911672704271040856838226318359375	0.88254957317455751120149898270028643310070037841796875	0.09225260710657645635279777707182802259922027587890625	0.86034657976002459900399799153092317283153533935546875	-1.5733588715321687	0.1965759580259946	FES;KCNIP3;PIK3CD;PTPN6;VAV1
Kit Receptor Signaling Pathway_Mus musculus_WP407	4/67	0.08570975234466081393858161163734621368348598480224609375	0.88254957317455751120149898270028643310070037841796875	0.08575934078573381469379199870672891847789287567138671875	0.86034657976002459900399799153092317283153533935546875	-1.4975089279325289	0.18709924193845828	PTPRU;FES;PTPN6;VAV1
AMPK Signaling_Homo sapiens_WP1403	4/69	0.09310678754989330785374335164306103251874446868896484375	0.88254957317455751120149898270028643310070037841796875	0.09275594148958511697689033326241769827902317047119140625	0.86034657976002459900399799153092317283153533935546875	-1.4781943660288457	0.18468607442863802	PFKFB3;LEP;PIK3CD;CPT1B
EGFR1 Signaling Pathway_Mus musculus_WP572	7/171	0.1357600153343012372442188961940701119601726531982421875	0.88254957317455751120149898270028643310070037841796875	0.1264133680003025894666990325276856310665607452392578125	0.86034657976002459900399799153092317283153533935546875	-1.4748239898839846	0.18426497856070115	TGIF1;CAMK2A;KRT7;PIK3CD;PTPN6;VAV1;PLEC
IL-3 Signaling Pathway_Homo sapiens_WP286	3/49	0.12249467394465747560605706212299992330372333526611328125	0.88254957317455751120149898270028643310070037841796875	0.12328040014560699699774914961381000466644763946533203125	0.86034657976002459900399799153092317283153533935546875	-1.3519704470780192	0.16891561783255882	PIK3CD;PTPN6;VAV1
IL-4 Signaling Pathway_Homo sapiens_WP395	3/54	0.151085338980854633206263315514661371707916259765625	0.88254957317455751120149898270028643310070037841796875	0.15036358162753848954906743529136292636394500732421875	0.86034657976002459900399799153092317283153533935546875	-1.1840374350281495	0.14793401387354174	FES;PIK3CD;PTPN6
TGF Beta Signaling Pathway_Mus musculus_WP113	3/52	0.1394021662991506982365308431326411664485931396484375	0.88254957317455751120149898270028643310070037841796875	0.139306904554584776168013604547013528645038604736328125	0.86034657976002459900399799153092317283153533935546875	-1.1309262709567882	0.14129828813537204	TGIF1;LIF;LTBP1
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	6/151	0.1755553725826206334925672081226366572082042694091796875	0.88254957317455751120149898270028643310070037841796875	0.1652159035747396698123878877595416270196437835693359375	0.86034657976002459900399799153092317283153533935546875	-1.1135953803211263	0.13913296114494975	ADCY9;CAMK2A;GNAS;PDE4B;ADCY3;CRHR1
Mecp2 and Associated Rett Syndrome_Homo sapiens_WP3584	3/48	0.11703661396955251927654018118118983693420886993408203125	0.88254957317455751120149898270028643310070037841796875	0.1180982421169295137897137237814604304730892181396484375	0.86034657976002459900399799153092317283153533935546875	-1.1044698920866827	0.13799281974135896	TET1;MBP;FGF4
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	6/156	0.1942394835005135933503339629169204272329807281494140625	0.88254957317455751120149898270028643310070037841796875	0.1825606245124546667124576515561784617602825164794921875	0.86034657976002459900399799153092317283153533935546875	-1.0964984664546793	0.1369968672865207	ADCY9;CAMK2A;GNAS;PDE4B;ADCY3;CRHR1
Interferon type I signaling pathways_Homo sapiens_WP585	3/54	0.151085338980854633206263315514661371707916259765625	0.88254957317455751120149898270028643310070037841796875	0.15036358162753848954906743529136292636394500732421875	0.86034657976002459900399799153092317283153533935546875	-1.067253506521781	0.1333429926872419	PIK3CD;PTPN6;VAV1
Serotonin Receptor 4/6/7 and NR3C Signaling_Homo sapiens_WP734	2/19	0.080081125120888163593235731241293251514434814453125	0.88254957317455751120149898270028643310070037841796875	0.08654059066146681244990901404889882542192935943603515625	0.86034657976002459900399799153092317283153533935546875	-1.0553965149678295	0.13186157638979265	HTR6;GNAS
Deregulation of Rab and Rab Effector Genes in Bladder Cancer_Homo sapiens_WP2291	2/16	0.058985337205701364460264102262954111211001873016357421875	0.88254957317455751120149898270028643310070037841796875	0.06597510450036969675835507587180472910404205322265625	0.86034657976002459900399799153092317283153533935546875	-1.0244144750033335	0.12799067045865592	MLPH;UNC13D
TGF-beta Receptor Signaling_Homo sapiens_WP560	3/56	0.16306701989782779183002503486932255327701568603515625	0.88254957317455751120149898270028643310070037841796875	0.161692272229454925280833776923827826976776123046875	0.86034657976002459900399799153092317283153533935546875	-1.0064479418659444	0.1257459260918169	TGIF1;LIF;LTBP1
Purine metabolism_Mus musculus_WP2185	6/158	0.201916516539537405083848398135160095989704132080078125	0.88254957317455751120149898270028643310070037841796875	0.18969707794261803091018236955278553068637847900390625	0.86034657976002459900399799153092317283153533935546875	-0.9886734793114884	0.12352517908472321	ADCY9;NT5C1A;NPR2;PDE4B;ADCY3;PDE8A
Pathogenic Escherichia coli infection_Homo sapiens_WP2272	3/55	0.157040504833440952570100535012898035347461700439453125	0.88254957317455751120149898270028643310070037841796875	0.1559953076093896218168310952023603022098541259765625	0.86034657976002459900399799153092317283153533935546875	-0.9244170120408824	0.11549695561858879	CTTN;ARHGEF2;TUBB4A
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	3/50	0.1280438105137001458810885878847329877316951751708984375	0.88254957317455751120149898270028643310070037841796875	0.128544405131400030217747598726418800652027130126953125	0.86034657976002459900399799153092317283153533935546875	-0.8975220805095143	0.11213669431553736	LYL1;MAVS;CASZ1
Notch Signaling Pathway_Homo sapiens_WP61	3/62	0.200543413815168547476019966779858805239200592041015625	0.88254957317455751120149898270028643310070037841796875	0.1970909215844960649111072825689916498959064483642578125	0.86034657976002459900399799153092317283153533935546875	-0.8077247950554409	0.10091739289889469	FBXW7;FHL1;DTX1
B Cell Receptor Signaling Pathway_Homo sapiens_WP23	4/97	0.22259731709914898356572621196391992270946502685546875	0.88254957317455751120149898270028643310070037841796875	0.2144921101901194615546586419441155157983303070068359375	0.86034657976002459900399799153092317283153533935546875	-0.783171932345131	0.09784975041955382	CAMK2A;NFATC2;PTPN6;VAV1
Urea cycle and metabolism of amino groups_Homo sapiens_WP497	2/20	0.087560806269581126226597689310437999665737152099609375	0.88254957317455751120149898270028643310070037841796875	0.0937727612398258913994908425593166612088680267333984375	0.86034657976002459900399799153092317283153533935546875	-0.7654376857297124	0.09563402800467952	SMS;NAGS
Endochondral Ossification_Mus musculus_WP1270	3/59	0.18154216067028017267404038648237474262714385986328125	0.88254957317455751120149898270028643310070037841796875	0.17914713071693455503918812610208988189697265625	0.86034657976002459900399799153092317283153533935546875	-0.7503465123602121	0.09374853200213243	ADAMTS4;ADAMTS5;IHH
Adipogenesis genes_Mus musculus_WP447	5/128	0.2147885756475712282220769111518166027963161468505859375	0.88254957317455751120149898270028643310070037841796875	0.204261321341690116337730387385818175971508026123046875	0.86034657976002459900399799153092317283153533935546875	-0.7214819875280161	0.09014218908538355	WWTR1;LEP;LMNA;OSM;LIF
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	23/808	0.28362705114501107761526554895681329071521759033203125	0.88254957317455751120149898270028643310070037841796875	0.232371050765287578965256898300140164792537689208984375	0.86034657976002459900399799153092317283153533935546875	-0.6103936325426298	0.07626277466703252	DDR1;COL18A1;EPHA6;RTKN;SYT1;FBXW7;LAMC3;HOXD1;CAMK2A;PIK3CD;KRT7;LTBP1;EFNB1;CLDN4;CLDN3;SGCD;NR4A3;MLPH;CTTN;COL4A4;PTPN6;UBQLN2;PLEC
Adipogenesis_Homo sapiens_WP236	5/130	0.223790219908160559203480488577042706310749053955078125	0.88254957317455751120149898270028643310070037841796875	0.212686470619956491390212249825708568096160888671875	0.86034657976002459900399799153092317283153533935546875	-0.6056773072296378	0.0756735154817706	WWTR1;LEP;LMNA;OSM;LIF
Type II diabetes mellitus_Homo sapiens_WP1584	2/22	0.10310034661447185777571888820602907799184322357177734375	0.88254957317455751120149898270028643310070037841796875	0.1087283237474553632129214975066133774816989898681640625	0.86034657976002459900399799153092317283153533935546875	-0.6041649860938224	0.07548456559786627	GK;MAFA
Alpha6-Beta4 Integrin Signaling Pathway_Mus musculus_WP488	3/64	0.2134613586405722795991124485226464457809925079345703125	0.88254957317455751120149898270028643310070037841796875	0.209289500563170138835999978255131281912326812744140625	0.86034657976002459900399799153092317283153533935546875	-0.5855371870543415	0.07315720245881603	RTKN;PIK3CD;PLEC
Endochondral Ossification_Homo sapiens_WP474	3/64	0.2134613586405722795991124485226464457809925079345703125	0.88254957317455751120149898270028643310070037841796875	0.209289500563170138835999978255131281912326812744140625	0.86034657976002459900399799153092317283153533935546875	-0.5664141018278708	0.07076795810597139	ADAMTS4;ADAMTS5;IHH
IL-5 Signaling Pathway_Mus musculus_WP151	3/68	0.23978921450639900658785563791752792894840240478515625	0.88254957317455751120149898270028643310070037841796875	0.234159946602635227197453104963642545044422149658203125	0.86034657976002459900399799153092317283153533935546875	-0.5554777198690892	0.06940156306426541	PTPN6;VAV1;RAP1GAP
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	3/70	0.253152474963232509974631057048100046813488006591796875	0.88254957317455751120149898270028643310070037841796875	0.2467917375500291721213130813339375890791416168212890625	0.86034657976002459900399799153092317283153533935546875	-0.304223895841719	0.038009830345475365	FBXW7;HSPA2;TUBB4A
Delta-Notch Signaling Pathway_Mus musculus_WP265	3/81	0.327936812336467153894403736558160744607448577880859375	0.88254957317455751120149898270028643310070037841796875	0.31766413284339922729060390338418073952198028564453125	0.86034657976002459900399799153092317283153533935546875	-0.16032796875786573	0.020031427430315156	FBXW7;FHL1;DTX1
T-Cell Receptor and Co-stimulatory Signaling_Homo sapiens_WP2583	2/29	0.1621820663543250551352770116864121519029140472412109375	0.88254957317455751120149898270028643310070037841796875	0.1650851480514175795288878134670085273683071136474609375	0.86034657976002459900399799153092317283153533935546875	-0.12797374140944712	0.015989079970823817	NFATC2;PTPN6
Arrhythmogenic Right Ventricular Cardiomyopathy_Homo sapiens_WP2118	3/75	0.286964670013171330165135941570042632520198822021484375	0.88254957317455751120149898270028643310070037841796875	0.278791159610852046224493960835388861596584320068359375	0.86034657976002459900399799153092317283153533935546875	-0.0769020878252285	0.009608171321856233	DES;SGCD;LMNA
Fatty Acid Beta Oxidation_Homo sapiens_WP143	2/34	0.2072622137018501897731681538061820901930332183837890625	0.88254957317455751120149898270028643310070037841796875	0.2078455985207922351865050814012647606432437896728515625	0.86034657976002459900399799153092317283153533935546875	-0.04223179715179006	0.0052764541736038785	GK;CPT1B
Glutathione and one carbon metabolism_Mus musculus_WP730	2/30	0.171060348519382288134949021696229465305805206298828125	0.88254957317455751120149898270028643310070037841796875	0.173515329599377043923169594563660211861133575439453125	0.86034657976002459900399799153092317283153533935546875	0.015318458601706877	-0.0019138930917773768	GGT5;CHDH
TCR Signaling Pathway_Homo sapiens_WP69	3/90	0.389193730975499196933498069483903236687183380126953125	0.88254957317455751120149898270028643310070037841796875	0.376044185422068355517666304876911453902721405029296875	0.86034657976002459900399799153092317283153533935546875	0.11081980377925325	-0.013845861545208213	LHB;NFATC2;VAV1
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	1/171	0.9868386828222861506532126441015861928462982177734375	0.98924350496707613711322437666240148246288299560546875	0.98441479713202151291540076272212900221347808837890625	0.98691763900540629972368833477958105504512786865234375	3.057223030513545	-0.03306314664474908	HTR6
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	2/259	0.98924350496707613711322437666240148246288299560546875	0.98924350496707613711322437666240148246288299560546875	0.98691763900540629972368833477958105504512786865234375	0.98691763900540629972368833477958105504512786865234375	3.070143623509586	-0.03320287981328192	HTR6;NPFFR1
MAPK Signaling Pathway_Homo sapiens_WP382	1/168	0.98579518948226418917357705140602774918079376220703125	0.98924350496707613711322437666240148246288299560546875	0.98322406768340597782440681839943863451480865478515625	0.98691763900540629972368833477958105504512786865234375	3.1769874368089193	-0.03435837047652171	FGF4
MAPK signaling pathway_Mus musculus_WP493	1/155	0.9802318271825816164977140942937694489955902099609375	0.98924350496707613711322437666240148246288299560546875	0.97692971549941776121528391740866936743259429931640625	0.98691763900540629972368833477958105504512786865234375	3.2060727247198213	-0.03467292101137142	FGF4
NRF2 pathway_Homo sapiens_WP2884	1/146	0.97515274419326714028244396104128099977970123291015625	0.98924350496707613711322437666240148246288299560546875	0.9712481386328211119263187356409616768360137939453125	0.98691763900540629972368833477958105504512786865234375	3.2536429636124975	-0.03518738193513664	SLC6A5
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	1/155	0.9802318271825816164977140942937694489955902099609375	0.98924350496707613711322437666240148246288299560546875	0.97692971549941776121528391740866936743259429931640625	0.98691763900540629972368833477958105504512786865234375	3.343417803986175	-0.036158275678464635	FER
G13 Signaling Pathway_Mus musculus_WP298	2/35	0.2164410965482639614965165719695505686104297637939453125	0.88254957317455751120149898270028643310070037841796875	0.21654374296669043342689064957085065543651580810546875	0.86034657976002459900399799153092317283153533935546875	0.3252779801896176	-0.040640334342963165	RTKN;PIK3CD
Corticotropin-releasing hormone_Homo sapiens_WP2355	3/92	0.402651606218905444567468521199771203100681304931640625	0.88254957317455751120149898270028643310070037841796875	0.38891928058201996609710704433382488787174224853515625	0.86034657976002459900399799153092317283153533935546875	0.3671035932110723	-0.04586603974208187	CAMK2A;GNAS;CRHR1
Non-odorant GPCRs_Mus musculus_WP1396	3/256	0.955626588618575301126156773534603416919708251953125	0.98415275544301039634120797927607782185077667236328125	0.9480780247171838315267677899100817739963531494140625	0.976378861275905673977604237734340131282806396484375	2.9380596142602933	-0.04693301881628998	HTR6;TACR1;CRHR1
IL-6 signaling Pathway_Mus musculus_WP387	3/97	0.435894675505412720895037637092173099517822265625	0.88254957317455751120149898270028643310070037841796875	0.420808288558600918083385522550088353455066680908203125	0.86034657976002459900399799153092317283153533935546875	0.3991089574583947	-0.049864800134719785	FES;FOXO4;VAV1
Alzheimers Disease_Homo sapiens_WP2059	1/120	0.95192452618326306446050466547603718936443328857421875	0.98415275544301039634120797927607782185077667236328125	0.94579204847396225463995733662159182131290435791015625	0.976378861275905673977604237734340131282806396484375	3.265947349825246	-0.05217074823069977	MIR671
G13 Signaling Pathway_Homo sapiens_WP524	2/40	0.262720463919226154825281582816387526690959930419921875	0.88254957317455751120149898270028643310070037841796875	0.260401027437048793178320238439482636749744415283203125	0.86034657976002459900399799153092317283153533935546875	0.4867637916457227	-0.060816423008402745	RTKN;PIK3CD
Striated Muscle Contraction_Homo sapiens_WP383	2/38	0.24415973207864904992447918630205094814300537109375	0.88254957317455751120149898270028643310070037841796875	0.24280870080015881651291920206858776509761810302734375	0.86034657976002459900399799153092317283153533935546875	0.5383761139507603	-0.0672648829793813	MYBPC2;DES
Retinol metabolism_Mus musculus_WP1259	2/38	0.24415973207864904992447918630205094814300537109375	0.88254957317455751120149898270028643310070037841796875	0.24280870080015881651291920206858776509761810302734375	0.86034657976002459900399799153092317283153533935546875	0.541487625419523	-0.06765363621231998	RBP7;RARG
Heart Development_Homo sapiens_WP1591	2/47	0.32744335837419613621790404067724011838436126708984375	0.88254957317455751120149898270028643310070037841796875	0.3218427842043583009257190497010014951229095458984375	0.86034657976002459900399799153092317283153533935546875	0.5481055745631039	-0.06848048488404092	NFATC2;NKX2-5
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	4/141	0.467478533658341743883823937721899710595607757568359375	0.88254957317455751120149898270028643310070037841796875	0.44755608672265179137639279360882937908172607421875	0.86034657976002459900399799153092317283153533935546875	0.5492669660499696	-0.06862558950594548	OTUD5;PIK3CD;PTPN6;IL12A
Oxidation by Cytochrome P450_Mus musculus_WP1274	2/39	0.2534363250785813814758284934214316308498382568359375	0.88254957317455751120149898270028643310070037841796875	0.251600391497769415583007912573521025478839874267578125	0.86034657976002459900399799153092317283153533935546875	0.5579666876954734	-0.06971253549644224	CYP26C1;CYP2R1
Striated Muscle Contraction_Mus musculus_WP216	2/41	0.272006033955078219133127959139528684318065643310546875	0.88254957317455751120149898270028643310070037841796875	0.269205342282054005398350682298769243061542510986328125	0.86034657976002459900399799153092317283153533935546875	0.6004090732744496	-0.0750153006551445	MYBPC2;DES
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	8/305	0.49089271109664556203000529421842657029628753662109375	0.88254957317455751120149898270028643310070037841796875	0.459274046666638680047611842383048497140407562255859375	0.86034657976002459900399799153092317283153533935546875	0.6071596532365594	-0.07585872026353338	DDR1;COL18A1;EFNB1;CTTN;COL4A4;CAMK2A;KRT7;PIK3CD
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	1/111	0.939597009683648565214753034524619579315185546875	0.977369753791534012776764939189888536930084228515625	0.9325299756662956962571797703276388347148895263671875	0.97001861790413668185095730223110876977443695068359375	3.3143125530460495	-0.07586541044852678	PIK3CD
Ectoderm Differentiation_Homo sapiens_WP2858	4/139	0.45654308908992258242420803071581758558750152587890625	0.88254957317455751120149898270028643310070037841796875	0.43699243993403247277029777251300401985645294189453125	0.86034657976002459900399799153092317283153533935546875	0.6099366734689604	-0.07620568205497145	TTC14;TFAP2C;TSC22D1;CDH8
Vitamin A and Carotenoid Metabolism_Homo sapiens_WP716	2/43	0.290558491210020364281518823190708644688129425048828125	0.88254957317455751120149898270028643310070037841796875	0.286805134636382741408766605673008598387241363525390625	0.86034657976002459900399799153092317283153533935546875	0.6307972401260951	-0.07881200789060108	RBP7;RARG
Heart Development_Mus musculus_WP2067	2/44	0.299814598609593307987353227872517891228199005126953125	0.88254957317455751120149898270028643310070037841796875	0.295591246311650956979377724564983509480953216552734375	0.86034657976002459900399799153092317283153533935546875	0.6333384330965658	-0.07912950534889726	NFATC2;NKX2-5
Neural Crest Differentiation_Homo sapiens_WP2064	3/101	0.461982920720526823998852705699391663074493408203125	0.88254957317455751120149898270028643310070037841796875	0.445925214097980415761668382401694543659687042236328125	0.86034657976002459900399799153092317283153533935546875	0.664583395476326	-0.08303326089025466	FOXD3;COL11A2;MBP
One carbon metabolism and related pathways_Mus musculus_WP1770	2/48	0.3365914776723084589349355155718512833118438720703125	0.88254957317455751120149898270028643310070037841796875	0.330544538551644173640653434631531126797199249267578125	0.86034657976002459900399799153092317283153533935546875	0.6714939569652475	-0.08389666864150686	CHDH;GNMT
Insulin Signaling_Homo sapiens_WP481	2/160	0.91087782423015506427788068322115577757358551025390625	0.97191602894660877876020776966470293700695037841796875	0.90004313818947745406973126591765321791172027587890625	0.96035530724341156005863240352482534945011138916015625	2.952465610129552	-0.08410354631239382	PTPN1;PIK3CD
Integrin-mediated Cell Adhesion_Homo sapiens_WP185	1/101	0.922168568114728248730216364492662250995635986328125	0.97377109674046324894192139254300855100154876708984375	0.9139897014302513778005732092424295842647552490234375	0.96528504181664309680144242520327679812908172607421875	3.165722141775538	-0.08414178127213266	ITGAL
Wnt Signaling Pathway NetPath_Mus musculus_WP539	1/106	0.93143322296913877433865991406491957604885101318359375	0.97377109674046324894192139254300855100154876708984375	0.92381790992032442044745721432263962924480438232421875	0.96580963309852096987384584281244315207004547119140625	3.1674838413445947	-0.08418860551417547	CAMK2A
Integrin-mediated Cell Adhesion_Mus musculus_WP6	1/99	0.918121927076098298670103758922778069972991943359375	0.97377109674046324894192139254300855100154876708984375	0.9097146977825010250029436065233312547206878662109375	0.96528504181664309680144242520327679812908172607421875	3.179244485486169	-0.08450119186972488	ITGAL
Senescence and Autophagy in Cancer_Homo sapiens_WP615	1/105	0.9296728345024263262530439533293247222900390625	0.97377109674046324894192139254300855100154876708984375	0.9219458585708946163350674396497197449207305908203125	0.96580963309852096987384584281244315207004547119140625	3.245339216630198	-0.0862579248241977	TNFSF15
Synaptic Vesicle Pathway_Homo sapiens_WP2267	2/51	0.3637951655397129169244863078347407281398773193359375	0.88254957317455751120149898270028643310070037841796875	0.35645357876992012080563654308207333087921142578125	0.86034657976002459900399799153092317283153533935546875	0.7380343579430447	-0.09221024751172767	SYT1;CPLX1
Insulin Signaling_Mus musculus_WP65	2/154	0.899352826839626029453711453243158757686614990234375	0.96961476643647170892137410191935487091541290283203125	0.88774525999555387034689601932768709957599639892578125	0.95710035843270657718306893002591095864772796630859375	2.9910154315220083	-0.09229207136989612	PTPN1;PIK3CD
Cardiac Progenitor Differentiation_Homo sapiens_WP2406	2/53	0.381695045841343894021946425709757022559642791748046875	0.88254957317455751120149898270028643310070037841796875	0.37353105452962098720348649294464848935604095458984375	0.86034657976002459900399799153092317283153533935546875	0.7553448673094638	-0.0943730280598858	SCN5A;NKX2-5
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	1/93	0.90467826272776807883246874553151428699493408203125	0.97030259266656992966915140641503967344760894775390625	0.89558225463387908238388490644865669310092926025390625	0.96035530724341156005863240352482534945011138916015625	3.4111200833849766	-0.10283607730228389	TNFRSF25
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	4/150	0.5156110045563131460966133090551011264324188232421875	0.88254957317455751120149898270028643310070037841796875	0.494269667342661644937606979510746896266937255859375	0.86034657976002459900399799153092317283153533935546875	0.8446515914370407	-0.10553103858830751	ADCY9;CAMK2A;GNAS;ADCY3
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	4/149	0.510359251616235187754000435234047472476959228515625	0.88254957317455751120149898270028643310070037841796875	0.489154849643548550464089430533931590616703033447265625	0.86034657976002459900399799153092317283153533935546875	0.853536884239628	-0.10664116989821594	ADCY9;CAMK2A;GNAS;ADCY3
Kit receptor signaling pathway_Homo sapiens_WP304	2/59	0.434001695176609747495177771270391531288623809814453125	0.88254957317455751120149898270028643310070037841796875	0.423589356880673062466513556501013226807117462158203125	0.86034657976002459900399799153092317283153533935546875	0.863733345667685	-0.10791511903338273	PTPN6;VAV1
mRNA processing_Mus musculus_WP310	7/398	0.86983555796353428934963858409901149570941925048828125	0.95665961698131296575553506045253016054630279541015625	0.85061810271190541055119638258474878966808319091796875	0.9365848258583213681305323916603811085224151611328125	2.6157806982556635	-0.11589903793214247	TTC14;ZRSR2;FMR1;ADAD1;SYNJ2;ELAVL2;ELAVL3
Circadian rythm related genes_Homo sapiens_WP3594	3/200	0.87809336824371719831816562873427756130695343017578125	0.95665961698131296575553506045253016054630279541015625	0.8635486585994660568843528380966745316982269287109375	0.94143910639826178243794174704817123711109161376953125	2.6957483256356674	-0.11944221381276542	CLDN4;LEP;NKX2-1
